unix_ts,pid,cpu_percent,rss_mb
1783182751.703,1064144,46.00,58.86
1783182752.704,1064144,43.00,58.86
1783182753.705,1064144,41.00,58.86
1783182754.705,1064144,47.00,58.86
1783182755.706,1064144,41.00,58.86
1783182756.706,1064144,17.00,58.87
1783182757.707,1064144,43.00,58.87
1783182758.708,1064144,47.00,58.87
1783182759.708,1064144,43.00,58.87
1783182760.709,1064144,41.00,58.87
1783182761.709,1064144,46.00,58.87
1783182762.710,1064144,43.00,58.87
1783182763.711,1064144,42.00,58.87
1783182764.711,1064144,43.00,58.87
1783182765.712,1064144,45.00,58.87
1783182766.713,1064144,42.00,58.87
1783182767.713,1064144,42.00,58.87
1783182768.714,1064144,44.00,58.87
1783182769.715,1064144,47.00,58.87
1783182770.715,1064144,42.00,58.87
1783182771.716,1064144,42.00,58.87
1783182772.717,1064144,42.00,58.87
1783182773.717,1064144,46.00,58.88
1783182774.718,1064144,42.00,58.88
1783182775.718,1064144,41.00,58.88
1783182776.719,1064144,42.00,58.88
1783182777.719,1064144,46.00,58.88
1783182778.720,1064144,41.00,58.88
1783182779.721,1064144,41.00,58.88
1783182780.721,1064144,42.00,58.88
1783182781.722,1064144,46.00,58.88
1783182782.722,1064144,41.00,58.88
1783182783.723,1064144,43.00,58.88
1783182784.724,1064144,46.00,58.88
1783182785.724,1064144,42.00,58.88
1783182786.725,1064144,42.00,58.88
1783182787.726,1064144,42.00,58.88
1783182788.726,1064144,43.00,58.88
1783182789.727,1064144,45.00,58.88
1783182790.727,1064144,43.00,58.88
1783182791.728,1064144,40.00,58.88
1783182792.729,1064144,47.00,58.88
1783182793.729,1064144,42.00,58.88
1783182794.730,1064144,42.00,58.88
1783182795.731,1064144,42.00,58.88
1783182796.731,1064144,41.00,58.88
1783182797.732,1064144,46.00,58.88
1783182798.732,1064144,42.00,58.88
1783182799.733,1064144,41.00,58.88
1783182800.733,1064144,47.00,58.88
1783182801.734,1064144,42.00,58.88
1783182802.735,1064144,42.00,58.88
1783182803.735,1064144,42.00,58.88
1783182804.736,1064144,45.00,58.88
1783182805.737,1064144,42.00,58.88
1783182806.737,1064144,43.00,58.88
1783182807.738,1064144,41.00,58.88
1783182808.738,1064144,46.00,58.88
1783182809.739,1064144,42.00,58.88
1783182810.740,1064144,42.00,58.88
1783182811.740,1064144,47.00,58.88
1783182812.741,1064144,42.00,58.88
1783182813.741,1064144,41.00,58.88
1783182814.742,1064144,45.00,58.88
1783182815.743,1064144,43.00,58.88
1783182816.743,1064144,43.00,58.88
1783182817.744,1064144,41.00,58.88
1783182818.744,1064144,47.00,58.88
1783182819.745,1064144,41.00,58.88
1783182820.746,1064144,42.00,58.88
1783182821.746,1064144,46.00,58.88
1783182822.747,1064144,41.00,58.88
1783182823.747,1064144,42.00,58.88
1783182824.748,1064144,42.00,58.88
1783182825.748,1064144,43.00,58.88
1783182826.749,1064144,45.00,58.88
1783182827.749,1064144,43.00,58.88
1783182828.750,1064144,42.00,58.88
1783182829.751,1064144,47.00,58.88
1783182830.751,1064144,42.00,58.88
1783182831.752,1064144,41.00,58.88
1783182832.753,1064144,43.00,58.88
1783182833.753,1064144,48.00,58.88
1783182834.754,1064144,41.00,58.88
1783182835.754,1064144,43.00,58.88
1783182836.755,1064144,41.00,58.88
1783182837.756,1064144,48.00,58.88
1783182838.756,1064144,41.00,58.88
1783182839.757,1064144,43.00,58.88
1783182840.757,1064144,45.00,58.88
1783182841.758,1064144,41.00,58.88
1783182842.759,1064144,42.00,58.88
1783182843.759,1064144,42.00,58.88
1783182844.760,1064144,45.00,58.88
1783182845.760,1064144,41.00,58.88
1783182846.761,1064144,32.00,58.88
1783182847.762,1064144,28.00,58.88
1783182848.762,1064144,47.00,58.88
1783182849.763,1064144,42.00,58.88
1783182850.763,1064144,42.00,58.88
1783182851.764,1064144,45.00,58.88
1783182852.764,1064144,43.00,58.88
1783182853.765,1064144,41.00,58.88
1783182854.766,1064144,42.00,58.88
1783182855.766,1064144,45.00,58.88
1783182856.767,1064144,43.00,58.88
1783182857.767,1064144,41.00,58.88
1783182858.768,1064144,47.00,58.88
1783182859.769,1064144,41.00,58.88
1783182860.769,1064144,43.00,58.88
1783182861.770,1064144,42.00,58.88
1783182862.770,1064144,46.00,58.88
1783182863.771,1064144,42.00,58.88
1783182864.771,1064144,42.00,58.88
1783182865.772,1064144,41.00,58.88
1783182866.773,1064144,47.00,58.88
1783182867.773,1064144,41.00,58.88
1783182868.774,1064144,42.00,58.88
1783182869.775,1064144,45.00,58.88
1783182870.775,1064144,42.00,58.88
1783182871.776,1064144,42.00,58.88
1783182872.776,1064144,45.00,58.88
1783182873.777,1064144,42.00,58.88
1783182874.777,1064144,43.00,58.88
1783182875.778,1064144,42.00,58.88
1783182876.779,1064144,45.00,58.88
1783182877.779,1064144,42.00,58.88
1783182878.780,1064144,42.00,58.88
1783182879.781,1064144,42.00,58.88
1783182880.781,1064144,45.00,58.88
1783182881.782,1064144,42.00,58.88
1783182882.783,1064144,42.00,58.88
1783182883.784,1064144,42.00,58.88
1783182884.785,1064144,46.00,58.88
1783182885.785,1064144,41.00,58.88
1783182886.786,1064144,42.00,58.88
1783182887.787,1064144,42.00,58.88
1783182888.788,1064144,45.00,58.88
1783182889.788,1064144,43.00,58.88
1783182890.789,1064144,42.00,58.88
1783182891.790,1064144,46.00,58.88
1783182892.791,1064144,42.00,58.88
1783182893.792,1064144,41.00,58.88
1783182894.792,1064144,42.00,58.88
1783182895.793,1064144,45.00,58.88
1783182896.794,1064144,43.00,58.88
1783182897.795,1064144,42.00,58.88
1783182898.795,1064144,42.00,58.88
1783182899.796,1064144,46.00,58.88
1783182900.796,1064144,41.00,58.88
1783182901.797,1064144,47.00,58.88
1783182902.798,1064144,42.00,58.88
1783182903.798,1064144,42.00,58.88
1783182904.799,1064144,42.00,58.88
1783182905.800,1064144,45.00,58.88
1783182906.801,1064144,42.00,58.88
1783182907.801,1064144,42.00,58.88
1783182908.802,1064144,41.00,58.88
1783182909.803,1064144,46.00,58.88
1783182910.804,1064144,41.00,58.88
1783182911.804,1064144,43.00,58.88
1783182912.805,1064144,45.00,58.88
1783182913.806,1064144,43.00,58.88
1783182914.806,1064144,42.00,58.88
1783182915.807,1064144,43.00,58.88
1783182916.808,1064144,46.00,58.88
1783182917.808,1064144,43.00,58.88
1783182918.809,1064144,42.00,58.88
1783182919.810,1064144,41.00,58.88
1783182920.811,1064144,47.00,58.88
1783182921.812,1064144,41.00,58.88
1783182922.812,1064144,47.00,58.88
1783182923.813,1064144,44.00,58.88
1783182924.814,1064144,41.00,58.88
1783182925.814,1064144,42.00,58.88
1783182926.815,1064144,42.00,58.88
1783182927.815,1064144,45.00,58.89
1783182928.816,1064144,42.00,58.89
1783182929.817,1064144,46.00,58.89
1783182930.818,1064144,42.00,58.89
1783182931.818,1064144,42.00,58.89
1783182932.819,1064144,42.00,58.89
1783182933.820,1064144,46.00,58.89
1783182934.821,1064144,43.00,58.89
1783182935.821,1064144,42.00,58.89
1783182936.822,1064144,41.00,58.89
1783182937.823,1064144,21.00,58.89
1783182938.823,1064144,42.00,58.89
1783182939.824,1064144,44.00,58.89
1783182940.825,1064144,48.00,58.89
1783182941.825,1064144,41.00,58.89
1783182942.826,1064144,42.00,58.89
1783182943.827,1064144,47.00,58.89
1783182944.828,1064144,42.00,58.89
1783182945.828,1064144,42.00,58.89
1783182946.829,1064144,46.00,58.89
1783182947.830,1064144,42.00,58.89
1783182948.831,1064144,42.00,58.89
1783182949.832,1064144,42.00,58.89
1783182950.832,1064144,46.00,58.89
1783182951.833,1064144,42.00,58.89
1783182952.834,1064144,45.00,58.89
1783182953.835,1064144,43.00,58.89
1783182954.835,1064144,43.00,58.89
1783182955.836,1064144,41.00,58.89
1783182956.836,1064144,42.00,58.89
1783182957.837,1064144,45.00,58.89
1783182958.837,1064144,42.00,58.89
1783182959.838,1064144,41.00,58.89
1783182960.839,1064144,46.00,58.89
1783182961.839,1064144,41.00,58.89
1783182962.840,1064144,42.00,58.89
1783182963.840,1064144,45.00,58.89
1783182964.841,1064144,42.00,58.89
1783182965.841,1064144,41.00,58.89
1783182966.842,1064144,42.00,58.89
1783182967.843,1064144,46.00,58.89
1783182968.843,1064144,41.00,58.89
1783182969.844,1064144,42.00,58.89
1783182970.844,1064144,47.00,58.89
1783182971.845,1064144,42.00,58.89
1783182972.846,1064144,42.00,58.89
1783182973.846,1064144,42.00,58.89
1783182974.847,1064144,45.00,58.89
1783182975.847,1064144,42.00,58.89
1783182976.848,1064144,42.00,58.89
1783182977.849,1064144,42.00,58.89
1783182978.849,1064144,45.00,58.89
1783182979.850,1064144,43.00,58.89
1783182980.850,1064144,41.00,58.89
1783182981.851,1064144,47.00,58.89
1783182982.852,1064144,40.00,58.89
1783182983.852,1064144,42.00,58.89
1783182984.853,1064144,42.00,58.89
1783182985.854,1064144,46.00,58.90
1783182986.854,1064144,41.00,58.90
1783182987.855,1064144,42.00,58.90
1783182988.856,1064144,46.00,58.90
1783182989.856,1064144,42.00,58.90
1783182990.857,1064144,41.00,58.90
1783182991.857,1064144,41.00,58.90
1783182992.858,1064144,42.00,58.90
1783182993.859,1064144,45.00,58.90
1783182994.859,1064144,42.00,58.90
1783182995.860,1064144,43.00,58.90
1783182996.860,1064144,45.00,58.90
1783182997.861,1064144,42.00,58.90
1783182998.862,1064144,41.00,58.90
1783182999.862,1064144,42.00,58.90
1783183000.863,1064144,41.00,58.90
1783183001.863,1064144,47.00,58.90
1783183002.864,1064144,42.00,58.90
1783183003.865,1064144,43.00,58.90
1783183004.865,1064144,44.00,58.90
1783183005.866,1064144,43.00,58.90
1783183006.866,1064144,40.00,58.90
1783183007.867,1064144,43.00,58.90
1783183008.867,1064144,45.00,58.90
1783183009.868,1064144,42.00,58.90
1783183010.868,1064144,43.00,58.90
1783183011.869,1064144,41.00,58.90
1783183012.869,1064144,45.00,58.90
1783183013.870,1064144,42.00,58.90
1783183014.871,1064144,42.00,58.90
1783183015.871,1064144,42.00,58.90
1783183016.872,1064144,45.00,58.90
1783183017.872,1064144,42.00,58.90
1783183018.873,1064144,45.00,58.90
1783183019.873,1064144,43.00,58.90
1783183020.874,1064144,43.00,58.90
1783183021.874,1064144,41.00,58.90
1783183022.875,1064144,46.00,58.90
1783183023.876,1064144,43.00,58.90
1783183024.876,1064144,42.00,58.90
1783183025.877,1064144,44.00,58.90
1783183026.877,1064144,45.00,58.90
1783183027.878,1064144,36.00,58.90
1783183028.879,1064144,23.00,58.90
1783183029.879,1064144,47.00,58.90
1783183030.880,1064144,44.00,58.90
1783183031.880,1064144,41.00,58.90
1783183032.881,1064144,46.00,58.90
1783183033.882,1064144,42.00,58.90
1783183034.882,1064144,42.00,58.90
1783183035.883,1064144,45.00,58.90
1783183036.883,1064144,42.00,58.90
1783183037.884,1064144,41.00,58.90
1783183038.884,1064144,42.00,58.90
1783183039.885,1064144,46.00,58.90
1783183040.886,1064144,43.00,58.90
1783183041.886,1064144,42.00,58.90
1783183042.887,1064144,42.00,58.90
1783183043.888,1064144,47.00,58.90
1783183044.888,1064144,42.00,58.90
1783183045.889,1064144,43.00,58.90
1783183046.890,1064144,43.00,58.90
1783183047.890,1064144,45.00,58.91
1783183048.891,1064144,42.00,58.91
1783183049.891,1064144,42.00,58.91
1783183050.892,1064144,42.00,58.91
1783183051.892,1064144,46.00,58.91
1783183052.893,1064144,41.00,58.91
1783183053.893,1064144,42.00,58.91
1783183054.894,1064144,45.00,58.91
1783183055.894,1064144,42.00,58.91
1783183056.895,1064144,43.00,58.91
1783183057.895,1064144,46.00,58.91
1783183058.896,1064144,42.00,58.91
1783183059.896,1064144,43.00,58.91
1783183060.897,1064144,42.00,58.91
1783183061.897,1064144,47.00,58.91
1783183062.898,1064144,41.00,58.91
1783183063.898,1064144,43.00,58.91
1783183064.899,1064144,45.00,58.91
1783183065.900,1064144,42.00,58.91
1783183066.900,1064144,42.00,58.91
1783183067.901,1064144,43.00,58.91
1783183068.902,1064144,41.00,58.91
1783183069.902,1064144,46.00,58.91
1783183070.903,1064144,43.00,58.91
1783183071.904,1064144,46.00,58.91
1783183072.904,1064144,42.00,58.91
1783183073.905,1064144,42.00,58.91
1783183074.906,1064144,41.00,58.91
1783183075.906,1064144,46.00,58.91
1783183076.907,1064144,42.00,58.91
1783183077.907,1064144,43.00,58.91
1783183078.908,1064144,46.00,58.91
1783183079.909,1064144,43.00,58.91
1783183080.910,1064144,42.00,58.91
1783183081.910,1064144,49.00,58.91
1783183082.911,1064144,42.00,58.91
1783183083.912,1064144,42.00,58.91
1783183084.912,1064144,41.00,58.91
1783183085.913,1064144,46.00,58.91
1783183086.914,1064144,43.00,58.91
1783183087.915,1064144,45.00,58.91
1783183088.915,1064144,43.00,58.91
1783183089.916,1064144,41.00,58.91
1783183090.917,1064144,41.00,58.91
1783183091.917,1064144,43.00,58.91
1783183092.918,1064144,44.00,58.91
1783183093.919,1064144,42.00,58.91
1783183094.919,1064144,43.00,58.91
1783183095.920,1064144,45.00,58.91
1783183096.921,1064144,42.00,58.91
1783183097.921,1064144,43.00,58.91
1783183098.922,1064144,45.00,58.91
1783183099.923,1064144,41.00,58.91
1783183100.923,1064144,41.00,58.91
1783183101.924,1064144,42.00,58.91
1783183102.925,1064144,47.00,58.91
1783183103.925,1064144,41.00,58.91
1783183104.926,1064144,42.00,58.91
1783183105.927,1064144,43.00,58.91
1783183106.927,1064144,44.00,58.91
1783183107.928,1064144,41.00,58.91
1783183108.929,1064144,42.00,58.91
1783183109.929,1064144,46.00,58.91
1783183110.930,1064144,42.00,58.91
1783183111.930,1064144,41.00,58.91
1783183112.931,1064144,43.00,58.91
1783183113.932,1064144,46.00,58.91
1783183114.932,1064144,41.00,58.91
1783183115.933,1064144,41.00,58.91
1783183116.934,1064144,46.00,58.91
1783183117.934,1064144,42.00,58.91
1783183118.935,1064144,19.00,58.91
1783183119.936,1064144,39.00,58.91
1783183120.936,1064144,47.00,58.91
1783183121.937,1064144,42.00,58.91
1783183122.938,1064144,43.00,58.91
1783183123.939,1064144,41.00,58.91
1783183124.939,1064144,47.00,58.91
1783183125.940,1064144,42.00,58.91
1783183126.941,1064144,42.00,58.91
1783183127.941,1064144,46.00,58.91
1783183128.942,1064144,42.00,58.91
1783183129.943,1064144,42.00,58.91
1783183130.943,1064144,43.00,58.91
1783183131.944,1064144,46.00,58.91
1783183132.945,1064144,42.00,58.91
1783183133.945,1064144,43.00,58.91
1783183134.946,1064144,46.00,58.91
1783183135.947,1064144,42.00,58.91
1783183136.947,1064144,42.00,58.91
1783183137.948,1064144,43.00,58.91
1783183138.949,1064144,43.00,58.91
1783183139.949,1064144,46.00,58.91
1783183140.950,1064144,42.00,58.91
1783183141.951,1064144,41.00,58.91
1783183142.951,1064144,46.00,58.91
1783183143.952,1064144,42.00,58.91
1783183144.953,1064144,41.00,58.91
1783183145.954,1064144,41.00,58.91
1783183146.954,1064144,42.00,58.91
1783183147.955,1064144,45.00,58.92
1783183148.956,1064144,41.00,58.92
1783183149.956,1064144,43.00,58.92
1783183150.957,1064144,45.00,58.92
1783183151.958,1064144,42.00,58.92
1783183152.959,1064144,41.00,58.92
1783183153.959,1064144,45.00,58.92
1783183154.960,1064144,42.00,58.92
1783183155.961,1064144,42.00,58.92
1783183156.961,1064144,42.00,58.92
1783183157.962,1064144,41.00,58.92
1783183158.963,1064144,46.00,58.92
1783183159.964,1064144,41.00,58.92
1783183160.964,1064144,45.00,58.92
1783183161.965,1064144,42.00,58.92
1783183162.965,1064144,42.00,58.92
1783183163.966,1064144,42.00,58.92
1783183164.967,1064144,43.00,58.92
1783183165.967,1064144,44.00,58.92
1783183166.968,1064144,41.00,58.92
1783183167.969,1064144,43.00,58.92
1783183168.969,1064144,44.00,58.92
1783183169.970,1064144,43.00,58.92
1783183170.971,1064144,41.00,58.92
1783183171.971,1064144,42.00,58.92
1783183172.972,1064144,46.00,58.92
1783183173.972,1064144,42.00,58.92
1783183174.973,1064144,42.00,58.92
1783183175.974,1064144,46.00,58.92
1783183176.974,1064144,42.00,58.92
1783183177.975,1064144,42.00,58.92
1783183178.976,1064144,42.00,58.92
1783183179.976,1064144,45.00,58.92
1783183180.977,1064144,42.00,58.92
1783183181.978,1064144,42.00,58.92
1783183182.978,1064144,46.00,58.92
1783183183.979,1064144,41.00,58.92
1783183184.980,1064144,42.00,58.92
1783183185.980,1064144,42.00,58.92
1783183186.981,1064144,45.00,58.92
1783183187.982,1064144,42.00,58.92
1783183188.982,1064144,42.00,58.93
1783183189.983,1064144,45.00,58.93
1783183190.984,1064144,42.00,58.93
1783183191.984,1064144,42.00,58.93
1783183192.985,1064144,45.00,58.93
1783183193.986,1064144,41.00,58.93
1783183194.986,1064144,42.00,58.93
1783183195.987,1064144,45.00,58.93
1783183196.988,1064144,42.00,58.93
1783183197.989,1064144,43.00,58.93
1783183198.989,1064144,41.00,58.93
1783183199.990,1064144,46.00,58.93
1783183200.990,1064144,42.00,58.93
1783183201.991,1064144,43.00,58.93
1783183202.991,1064144,46.00,58.93
1783183203.992,1064144,41.00,58.93
1783183204.993,1064144,42.00,58.93
1783183205.994,1064144,43.00,58.93
1783183206.994,1064144,45.00,58.93
1783183207.995,1064144,42.00,58.93
1783183208.996,1064144,44.00,58.93
1783183209.996,1064144,18.00,58.93
1783183210.997,1064144,44.00,58.93
1783183211.998,1064144,43.00,58.93
1783183212.998,1064144,46.00,58.93
1783183213.999,1064144,40.00,58.93
1783183215.000,1064144,42.00,58.93
1783183216.000,1064144,42.00,58.93
1783183217.001,1064144,45.00,58.93
1783183218.002,1064144,43.00,58.93
1783183219.003,1064144,41.00,58.93
1783183220.003,1064144,46.00,58.93
1783183221.004,1064144,41.00,58.93
1783183222.005,1064144,42.00,58.93
1783183223.005,1064144,45.00,58.93
1783183224.006,1064144,42.00,58.93
1783183225.007,1064144,41.00,58.93
1783183226.007,1064144,43.00,58.93
1783183227.008,1064144,42.00,58.93
1783183228.009,1064144,46.00,58.93
1783183229.009,1064144,41.00,58.93
1783183230.010,1064144,42.00,58.93
1783183231.011,1064144,45.00,58.93
1783183232.011,1064144,42.00,58.93
1783183233.012,1064144,42.00,58.93
1783183234.013,1064144,42.00,58.93
1783183235.013,1064144,44.00,58.93
1783183236.014,1064144,43.00,58.93
1783183237.015,1064144,42.00,58.93
1783183238.015,1064144,41.00,58.93
1783183239.016,1064144,46.00,58.93
1783183240.017,1064144,42.00,58.93
1783183241.017,1064144,41.00,58.93
1783183242.018,1064144,43.00,58.93
1783183243.019,1064144,45.00,58.93
1783183244.020,1064144,42.00,58.93
1783183245.021,1064144,42.00,58.93
1783183246.021,1064144,42.00,58.93
1783183247.022,1064144,46.00,58.93
1783183248.022,1064144,42.00,58.93
1783183249.023,1064144,42.00,58.93
1783183250.024,1064144,47.00,58.93
1783183251.024,1064144,41.00,58.93
1783183252.025,1064144,42.00,58.93
1783183253.026,1064144,44.00,58.93
1783183254.027,1064144,46.00,58.93
1783183255.027,1064144,42.00,58.93
1783183256.028,1064144,43.00,58.93
1783183257.029,1064144,42.00,58.93
1783183258.030,1064144,47.00,58.93
1783183259.030,1064144,42.00,58.93
1783183260.031,1064144,41.00,58.93
1783183261.032,1064144,43.00,58.93
1783183262.033,1064144,46.00,58.93
1783183263.034,1064144,43.00,58.93
1783183264.034,1064144,41.00,58.93
1783183265.035,1064144,43.00,58.93
1783183266.035,1064144,46.00,58.93
1783183267.036,1064144,41.00,58.93
1783183268.037,1064144,43.00,58.93
1783183269.037,1064144,43.00,58.93
1783183270.038,1064144,45.00,58.93
1783183271.039,1064144,42.00,58.93
1783183272.040,1064144,42.00,58.93
1783183273.040,1064144,46.00,58.93
1783183274.041,1064144,42.00,58.93
1783183275.042,1064144,43.00,58.93
1783183276.042,1064144,42.00,58.93
1783183277.043,1064144,42.00,58.93
1783183278.043,1064144,45.00,58.94
1783183279.044,1064144,43.00,58.94
1783183280.045,1064144,42.00,58.94
1783183281.045,1064144,46.00,58.94
1783183282.048,1064144,40.90,58.94
1783183283.049,1064144,44.00,58.94
1783183284.050,1064144,42.00,58.94
1783183285.050,1064144,42.00,58.94
1783183286.051,1064144,45.00,58.94
1783183287.051,1064144,42.00,58.94
1783183288.052,1064144,43.00,58.94
1783183289.053,1064144,44.00,58.94
1783183290.053,1064144,42.00,58.94
1783183291.054,1064144,42.00,58.94
1783183292.055,1064144,41.00,58.94
1783183293.056,1064144,46.00,58.94
1783183294.057,1064144,43.00,58.94
1783183295.058,1064144,43.00,58.94
1783183296.058,1064144,42.00,58.94
1783183297.061,1064144,43.90,58.94
1783183298.064,1064144,42.90,58.94
1783183299.064,1064144,41.00,58.94
1783183300.068,1064144,32.80,58.94
1783183301.070,1064144,27.00,58.94
1783183302.071,1064144,43.00,58.94
1783183303.071,1064144,46.00,58.94
1783183304.072,1064144,42.00,58.94
1783183305.073,1064144,42.00,58.94
1783183306.074,1064144,42.00,58.94
1783183307.074,1064144,46.00,58.94
1783183308.075,1064144,41.00,58.94
1783183309.076,1064144,42.00,58.94
1783183310.076,1064144,46.00,58.94
1783183311.077,1064144,41.00,58.94
1783183312.080,1064144,40.90,58.94
1783183313.081,1064144,42.00,58.94
1783183314.081,1064144,46.00,58.94
1783183315.082,1064144,41.00,58.94
1783183316.083,1064144,42.00,58.94
1783183317.083,1064144,45.00,58.94
1783183318.084,1064144,42.00,58.94
1783183319.085,1064144,40.00,58.94
1783183320.086,1064144,42.00,58.94
1783183321.087,1064144,42.00,58.94
1783183322.087,1064144,49.00,58.94
1783183323.088,1064144,42.00,58.94
1783183324.089,1064144,42.00,58.94
1783183325.089,1064144,43.00,58.94
1783183326.090,1064144,45.00,58.94
1783183327.091,1064144,43.00,58.94
1783183328.092,1064144,42.00,58.94
1783183329.092,1064144,44.00,58.94
1783183330.093,1064144,44.00,58.94
1783183331.093,1064144,44.00,58.94
1783183332.094,1064144,41.00,58.94
1783183333.095,1064144,46.00,58.94
1783183334.095,1064144,41.00,58.94
1783183335.096,1064144,43.00,58.94
1783183336.097,1064144,45.00,58.94
1783183337.097,1064144,41.00,58.94
1783183338.098,1064144,41.00,58.94
1783183339.101,1064144,41.90,58.94
1783183340.101,1064144,46.00,58.94
1783183341.102,1064144,43.00,58.94
1783183342.103,1064144,43.00,58.94
1783183343.104,1064144,46.00,58.94
1783183344.104,1064144,42.00,58.94
1783183345.105,1064144,41.00,58.94
1783183346.111,1064144,41.70,58.94
1783183347.112,1064144,43.00,58.94
1783183348.113,1064144,46.00,58.94
1783183349.114,1064144,41.00,58.94
1783183350.114,1064144,42.00,58.94
1783183351.115,1064144,46.00,58.94
1783183352.116,1064144,42.00,58.94
1783183353.116,1064144,42.00,58.94
1783183354.117,1064144,42.00,58.94
1783183355.118,1064144,45.00,58.94
1783183356.118,1064144,41.00,58.94
1783183357.119,1064144,43.00,58.94
1783183358.119,1064144,41.00,58.94
1783183359.119,1064144,46.00,58.94
1783183360.120,1064144,42.00,58.94
1783183361.121,1064144,42.00,58.94
1783183362.122,1064144,41.00,58.94
1783183363.122,1064144,46.00,58.95
1783183364.123,1064144,42.00,58.95
1783183365.124,1064144,41.00,58.95
1783183366.124,1064144,43.00,58.95
1783183367.127,1064144,45.90,58.95
1783183368.128,1064144,41.00,58.95
1783183369.129,1064144,42.00,58.95
1783183370.129,1064144,43.00,58.95
1783183371.130,1064144,46.00,58.95
1783183372.131,1064144,42.00,58.95
1783183373.132,1064144,41.00,58.95
1783183374.132,1064144,44.00,58.95
1783183375.133,1064144,45.00,58.95
1783183376.134,1064144,43.00,58.95
1783183377.135,1064144,41.00,58.95
1783183378.135,1064144,42.00,58.95
1783183379.136,1064144,46.00,58.95
1783183380.137,1064144,41.00,58.95
1783183381.137,1064144,41.00,58.95
1783183382.138,1064144,46.00,58.95
1783183383.139,1064144,42.00,58.95
1783183384.139,1064144,42.00,58.95
1783183385.140,1064144,45.00,58.95
1783183386.141,1064144,43.00,58.95
1783183387.141,1064144,42.00,58.95
1783183388.142,1064144,41.00,58.95
1783183389.143,1064144,45.90,58.95
1783183390.144,1064144,42.00,58.95
1783183391.145,1064144,15.00,58.95
1783183392.145,1064144,47.00,58.95
1783183393.146,1064144,44.00,58.95
1783183394.147,1064144,42.00,58.95
1783183395.148,1064144,46.00,58.95
1783183396.148,1064144,41.00,58.95
1783183397.149,1064144,42.00,58.95
1783183398.150,1064144,42.00,58.95
1783183399.151,1064144,45.00,58.95
