unix_ts,pid,cpu_percent,rss_mb
1783191840.901,1064973,16.00,52.01
1783191841.902,1064973,17.00,52.01
1783191842.903,1064973,16.00,52.01
1783191843.903,1064973,17.00,52.01
1783191844.904,1064973,16.00,52.01
1783191845.905,1064973,16.00,52.01
1783191846.905,1064973,17.00,52.01
1783191847.906,1064973,16.00,52.01
1783191848.906,1064973,18.00,52.01
1783191849.907,1064973,16.00,52.01
1783191850.908,1064973,16.00,52.01
1783191851.908,1064973,18.00,52.01
1783191852.909,1064973,15.00,52.01
1783191853.910,1064973,17.00,52.01
1783191854.911,1064973,16.00,52.01
1783191855.911,1064973,17.00,52.01
1783191856.912,1064973,16.00,52.01
1783191857.913,1064973,17.00,52.01
1783191858.913,1064973,18.00,52.01
1783191859.914,1064973,18.00,52.01
1783191860.915,1064973,18.00,52.01
1783191861.915,1064973,18.00,52.01
1783191862.916,1064973,17.00,52.01
1783191863.917,1064973,17.00,52.01
1783191864.918,1064973,17.00,52.01
1783191865.918,1064973,17.00,52.01
1783191866.919,1064973,18.00,52.01
1783191867.919,1064973,17.00,52.01
1783191868.920,1064973,17.00,52.01
1783191869.921,1064973,17.00,52.01
1783191870.921,1064973,17.00,52.01
1783191871.922,1064973,15.00,52.01
1783191872.923,1064973,15.00,52.01
1783191873.923,1064973,15.00,52.01
1783191874.924,1064973,14.00,52.01
1783191875.925,1064973,17.00,52.01
1783191876.925,1064973,17.00,52.01
1783191877.926,1064973,17.00,52.01
1783191878.927,1064973,18.00,52.01
1783191879.927,1064973,17.00,52.01
1783191880.928,1064973,17.00,52.01
1783191881.928,1064973,17.00,52.01
1783191882.929,1064973,17.00,52.01
1783191883.930,1064973,15.00,52.01
1783191884.930,1064973,16.00,52.01
1783191885.931,1064973,14.00,52.01
1783191886.932,1064973,16.00,52.01
1783191887.933,1064973,18.00,52.01
1783191888.934,1064973,17.00,52.01
1783191889.934,1064973,17.00,52.01
1783191890.935,1064973,15.00,52.01
1783191891.935,1064973,15.00,52.01
1783191892.936,1064973,16.00,52.01
1783191893.937,1064973,18.00,52.01
1783191894.937,1064973,17.00,52.01
1783191895.938,1064973,15.00,52.01
1783191896.938,1064973,16.00,52.01
1783191897.939,1064973,15.00,52.01
1783191898.939,1064973,14.00,52.01
1783191899.940,1064973,15.00,52.01
1783191900.941,1064973,18.00,52.01
1783191901.941,1064973,17.00,52.01
1783191902.942,1064973,17.00,52.01
1783191903.943,1064973,17.00,52.01
1783191904.943,1064973,16.00,52.01
1783191905.944,1064973,18.00,52.01
1783191906.945,1064973,16.00,52.01
1783191907.945,1064973,17.00,52.01
1783191908.946,1064973,17.00,52.01
1783191909.946,1064973,18.00,52.01
1783191910.947,1064973,17.00,52.01
1783191911.948,1064973,17.00,52.01
1783191912.949,1064973,18.00,52.01
1783191913.950,1064973,17.00,52.01
1783191914.951,1064973,17.00,52.01
1783191915.951,1064973,17.00,52.01
1783191916.952,1064973,18.00,52.01
1783191917.953,1064973,17.00,52.01
1783191918.954,1064973,18.00,52.01
1783191919.954,1064973,17.00,52.01
1783191920.955,1064973,18.00,52.01
1783191921.956,1064973,11.00,52.01
1783191922.957,1064973,14.00,52.01
1783191923.957,1064973,15.00,52.01
1783191924.958,1064973,18.00,52.01
1783191925.959,1064973,19.00,52.01
1783191926.960,1064973,17.00,52.01
1783191927.961,1064973,16.00,52.01
1783191928.962,1064973,18.00,52.01
1783191929.962,1064973,17.00,52.01
1783191930.963,1064973,17.00,52.01
1783191931.964,1064973,17.00,52.01
1783191932.965,1064973,18.00,52.01
1783191933.965,1064973,17.00,52.01
1783191934.966,1064973,16.00,52.01
1783191935.967,1064973,16.00,52.01
1783191936.968,1064973,15.00,52.01
1783191937.969,1064973,15.00,52.01
1783191938.970,1064973,14.00,52.01
1783191939.970,1064973,17.00,52.01
1783191940.971,1064973,14.00,52.01
1783191941.972,1064973,18.00,52.01
1783191942.973,1064973,16.00,52.01
1783191943.974,1064973,18.00,52.01
1783191944.975,1064973,17.00,52.01
1783191945.976,1064973,18.00,52.01
1783191946.976,1064973,16.00,52.01
1783191947.977,1064973,16.00,52.01
1783191948.978,1064973,16.00,52.01
1783191949.979,1064973,15.00,52.01
1783191950.979,1064973,15.00,52.01
1783191951.980,1064973,15.00,52.01
1783191952.981,1064973,16.00,52.01
1783191953.982,1064973,16.00,52.01
1783191954.983,1064973,17.00,52.01
1783191955.983,1064973,16.00,52.01
1783191956.984,1064973,18.00,52.01
1783191957.985,1064973,17.00,52.01
1783191958.986,1064973,17.00,52.01
1783191959.986,1064973,17.00,52.01
1783191960.987,1064973,17.00,52.01
1783191961.988,1064973,17.00,52.01
1783191962.989,1064973,17.00,52.01
1783191963.990,1064973,17.00,52.01
1783191964.990,1064973,18.00,52.01
1783191965.991,1064973,17.00,52.01
1783191966.992,1064973,17.00,52.01
1783191967.993,1064973,16.00,52.01
1783191968.993,1064973,17.00,52.01
1783191969.994,1064973,17.00,52.01
1783191970.995,1064973,17.00,52.01
1783191971.996,1064973,16.00,52.01
1783191972.996,1064973,17.00,52.01
1783191973.997,1064973,16.00,52.01
1783191974.998,1064973,16.00,52.01
1783191975.999,1064973,16.00,52.01
1783191976.999,1064973,16.00,52.01
1783191978.000,1064973,14.00,52.01
1783191979.001,1064973,15.00,52.01
1783191980.001,1064973,15.00,52.01
1783191981.002,1064973,15.00,52.01
1783191982.003,1064973,15.00,52.01
1783191983.004,1064973,18.00,52.01
1783191984.005,1064973,17.00,52.01
1783191985.006,1064973,18.00,52.01
1783191986.006,1064973,18.00,52.01
1783191987.007,1064973,17.00,52.01
1783191988.008,1064973,18.00,52.01
1783191989.009,1064973,18.00,52.01
1783191990.010,1064973,17.00,52.01
1783191991.010,1064973,18.00,52.01
1783191992.011,1064973,16.00,52.01
1783191993.012,1064973,15.00,52.01
1783191994.013,1064973,15.00,52.01
1783191995.014,1064973,14.00,52.01
1783191996.014,1064973,17.00,52.01
1783191997.015,1064973,17.00,52.01
1783191998.016,1064973,15.00,52.01
1783191999.017,1064973,15.00,52.01
1783192000.017,1064973,16.00,52.01
1783192001.018,1064973,18.00,52.01
1783192002.019,1064973,17.00,52.01
1783192003.020,1064973,17.00,52.01
1783192004.021,1064973,17.00,52.01
1783192005.022,1064973,18.00,52.01
1783192006.023,1064973,17.00,52.01
1783192007.024,1064973,17.00,52.01
1783192008.025,1064973,16.00,52.01
1783192009.026,1064973,16.00,52.01
1783192010.026,1064973,17.00,52.01
1783192011.027,1064973,14.00,52.01
1783192012.028,1064973,16.00,52.01
1783192013.029,1064973,8.00,52.01
1783192014.030,1064973,15.00,52.01
1783192015.031,1064973,15.00,52.01
1783192016.032,1064973,15.00,52.01
1783192017.032,1064973,16.00,52.01
1783192018.033,1064973,17.00,52.01
1783192019.033,1064973,18.00,52.01
1783192020.034,1064973,17.00,52.01
1783192021.035,1064973,16.00,52.01
1783192022.036,1064973,18.00,52.01
1783192023.036,1064973,17.00,52.01
1783192024.037,1064973,17.00,52.01
1783192025.038,1064973,17.00,52.01
1783192026.039,1064973,18.00,52.01
1783192027.039,1064973,16.00,52.01
1783192028.040,1064973,16.00,52.01
1783192029.041,1064973,19.00,52.01
1783192030.042,1064973,17.00,52.01
1783192031.043,1064973,16.00,52.01
1783192032.043,1064973,16.00,52.01
1783192033.044,1064973,17.00,52.01
1783192034.045,1064973,18.00,52.01
1783192035.046,1064973,16.00,52.01
1783192036.047,1064973,18.00,52.01
1783192037.047,1064973,16.00,52.01
1783192038.048,1064973,17.00,52.01
1783192039.049,1064973,17.00,52.01
1783192040.049,1064973,16.00,52.01
1783192041.050,1064973,18.00,52.01
1783192042.051,1064973,16.00,52.01
1783192043.052,1064973,17.00,52.01
1783192044.052,1064973,16.00,52.01
1783192045.053,1064973,17.00,52.01
1783192046.054,1064973,18.00,52.01
1783192047.054,1064973,17.00,52.01
1783192048.055,1064973,17.00,52.01
1783192049.056,1064973,16.00,52.01
1783192050.056,1064973,16.00,52.01
1783192051.057,1064973,17.00,52.01
1783192052.058,1064973,15.00,52.01
1783192053.058,1064973,15.00,52.01
1783192054.059,1064973,15.00,52.01
1783192055.060,1064973,15.00,52.01
1783192056.060,1064973,15.00,52.01
1783192057.061,1064973,15.00,52.01
1783192058.062,1064973,15.00,52.01
1783192059.063,1064973,14.00,52.01
1783192060.064,1064973,15.00,52.01
1783192061.065,1064973,15.00,52.01
1783192062.066,1064973,15.00,52.01
1783192063.067,1064973,15.00,52.01
1783192064.067,1064973,16.00,52.01
1783192065.068,1064973,17.00,52.01
1783192066.068,1064973,17.00,52.01
1783192067.069,1064973,16.00,52.01
1783192068.070,1064973,15.00,52.01
1783192069.070,1064973,15.00,52.01
1783192070.071,1064973,14.00,52.01
1783192071.071,1064973,15.00,52.01
1783192072.072,1064973,15.00,52.01
1783192073.073,1064973,14.00,52.01
1783192074.074,1064973,16.00,52.01
1783192075.075,1064973,14.00,52.01
1783192076.075,1064973,15.00,52.01
1783192077.076,1064973,15.00,52.01
1783192078.077,1064973,15.00,52.01
1783192079.077,1064973,15.00,52.01
1783192080.078,1064973,15.00,52.01
1783192081.078,1064973,14.00,52.01
1783192082.079,1064973,17.00,52.01
1783192083.080,1064973,15.00,52.01
1783192084.081,1064973,16.00,52.01
1783192085.082,1064973,17.00,52.01
1783192086.083,1064973,17.00,52.01
1783192087.083,1064973,16.00,52.01
1783192088.084,1064973,17.00,52.01
1783192089.085,1064973,16.00,52.01
1783192090.086,1064973,17.00,52.01
1783192091.086,1064973,16.00,52.01
1783192092.087,1064973,15.00,52.01
1783192093.088,1064973,14.00,52.01
1783192094.088,1064973,15.00,52.01
1783192095.089,1064973,15.00,52.01
1783192096.089,1064973,16.00,52.01
1783192097.090,1064973,17.00,52.01
1783192098.091,1064973,18.00,52.01
1783192099.091,1064973,16.00,52.01
1783192100.092,1064973,17.00,52.01
1783192101.093,1064973,17.00,52.01
1783192102.093,1064973,17.00,52.01
1783192103.094,1064973,11.00,52.01
1783192104.095,1064973,12.00,52.01
1783192105.096,1064973,17.00,52.01
1783192106.096,1064973,15.00,52.01
1783192107.097,1064973,15.00,52.01
1783192108.098,1064973,15.00,52.01
1783192109.099,1064973,14.00,52.01
1783192110.099,1064973,15.00,52.01
1783192111.100,1064973,16.00,52.01
1783192112.101,1064973,18.00,52.01
1783192113.101,1064973,15.00,52.01
1783192114.102,1064973,18.00,52.01
1783192115.103,1064973,15.00,52.01
1783192116.104,1064973,17.00,52.01
1783192117.105,1064973,17.00,52.01
1783192118.105,1064973,15.00,52.01
1783192119.106,1064973,19.00,52.01
1783192120.107,1064973,17.00,52.01
1783192121.108,1064973,18.00,52.01
1783192122.108,1064973,17.00,52.01
1783192123.109,1064973,15.00,52.01
1783192124.110,1064973,17.00,52.01
1783192125.111,1064973,17.00,52.01
1783192126.112,1064973,17.00,52.01
1783192127.112,1064973,16.00,52.01
1783192128.113,1064973,15.00,52.01
1783192129.114,1064973,17.00,52.01
1783192130.114,1064973,16.00,52.01
1783192131.115,1064973,17.00,52.01
1783192132.116,1064973,16.00,52.01
1783192133.117,1064973,15.00,52.01
1783192134.117,1064973,16.00,52.01
1783192135.118,1064973,16.00,52.01
1783192136.119,1064973,16.00,52.01
1783192137.119,1064973,15.00,52.01
1783192138.120,1064973,14.00,52.01
1783192139.121,1064973,16.00,52.01
1783192140.121,1064973,14.00,52.01
1783192141.122,1064973,17.00,52.01
1783192142.123,1064973,16.00,52.01
1783192143.123,1064973,16.00,52.01
1783192144.124,1064973,15.00,52.01
1783192145.125,1064973,15.00,52.01
1783192146.126,1064973,18.00,52.01
1783192147.126,1064973,17.00,52.01
1783192148.127,1064973,17.00,52.01
1783192149.128,1064973,16.00,52.01
1783192150.128,1064973,16.00,52.01
1783192151.129,1064973,14.00,52.01
1783192152.129,1064973,16.00,52.01
1783192153.130,1064973,17.00,52.01
1783192154.131,1064973,17.00,52.01
1783192155.132,1064973,17.00,52.01
1783192156.132,1064973,18.00,52.01
1783192157.133,1064973,17.00,52.01
1783192158.134,1064973,17.00,52.01
1783192159.134,1064973,16.00,52.01
1783192160.135,1064973,16.00,52.01
1783192161.136,1064973,18.00,52.01
1783192162.136,1064973,17.00,52.01
1783192163.137,1064973,16.00,52.01
1783192164.138,1064973,17.00,52.01
1783192165.138,1064973,17.00,52.01
1783192166.139,1064973,17.00,52.01
1783192167.139,1064973,17.00,52.01
1783192168.140,1064973,15.00,52.01
1783192169.141,1064973,15.00,52.01
1783192170.141,1064973,15.00,52.01
1783192171.142,1064973,15.00,52.01
1783192172.143,1064973,16.00,52.01
1783192173.144,1064973,17.00,52.01
1783192174.144,1064973,15.00,52.01
1783192175.145,1064973,16.00,52.01
1783192176.146,1064973,17.00,52.01
1783192177.147,1064973,16.00,52.01
1783192178.148,1064973,15.00,52.01
1783192179.149,1064973,15.00,52.01
1783192180.150,1064973,15.00,52.01
1783192181.150,1064973,15.00,52.01
1783192182.151,1064973,15.00,52.01
1783192183.152,1064973,16.00,52.01
1783192184.153,1064973,16.00,52.01
1783192185.154,1064973,17.00,52.01
1783192186.154,1064973,17.00,52.01
1783192187.155,1064973,16.00,52.01
1783192188.156,1064973,15.00,52.01
1783192189.157,1064973,15.00,52.01
1783192190.158,1064973,17.00,52.01
1783192191.159,1064973,15.00,52.01
1783192192.160,1064973,15.00,52.01
1783192193.161,1064973,15.00,52.01
1783192194.161,1064973,5.00,52.01
1783192195.162,1064973,16.00,52.01
1783192196.163,1064973,15.00,52.01
1783192197.163,1064973,15.00,52.01
1783192198.164,1064973,15.00,52.01
1783192199.165,1064973,15.00,52.01
1783192200.166,1064973,15.00,52.01
1783192201.167,1064973,15.00,52.01
1783192202.168,1064973,14.00,52.01
1783192203.169,1064973,16.00,52.01
1783192204.169,1064973,16.00,52.01
1783192205.170,1064973,15.00,52.01
1783192206.171,1064973,16.00,52.01
1783192207.172,1064973,15.00,52.01
1783192208.173,1064973,14.00,52.01
1783192209.174,1064973,15.00,52.01
1783192210.174,1064973,15.00,52.01
1783192211.175,1064973,15.00,52.01
1783192212.175,1064973,15.00,52.01
1783192213.176,1064973,15.00,52.01
1783192214.177,1064973,15.00,52.01
1783192215.178,1064973,15.00,52.01
1783192216.178,1064973,15.00,52.01
1783192217.179,1064973,15.00,52.01
1783192218.180,1064973,15.00,52.01
1783192219.180,1064973,16.00,52.01
1783192220.181,1064973,16.00,52.01
1783192221.182,1064973,17.00,52.01
1783192222.182,1064973,17.00,52.01
1783192223.183,1064973,16.00,52.01
1783192224.184,1064973,16.00,52.01
1783192225.185,1064973,16.00,52.01
1783192226.186,1064973,17.00,52.01
1783192227.186,1064973,15.00,52.01
1783192228.187,1064973,15.00,52.01
1783192229.188,1064973,16.00,52.01
1783192230.188,1064973,16.00,52.01
1783192231.189,1064973,16.00,52.01
1783192232.190,1064973,16.00,52.01
1783192233.190,1064973,18.00,52.01
1783192234.191,1064973,17.00,52.01
1783192235.192,1064973,18.00,52.01
1783192236.193,1064973,17.00,52.01
1783192237.193,1064973,17.00,52.01
1783192238.194,1064973,18.00,52.01
1783192239.195,1064973,17.00,52.01
1783192240.196,1064973,18.00,52.01
1783192241.197,1064973,17.00,52.01
1783192242.197,1064973,18.00,52.01
1783192243.198,1064973,17.00,52.01
1783192244.199,1064973,18.00,52.01
1783192245.200,1064973,17.00,52.01
1783192246.200,1064973,17.00,52.01
1783192247.201,1064973,17.00,52.01
1783192248.202,1064973,17.00,52.01
1783192249.202,1064973,17.00,52.01
1783192250.203,1064973,16.00,52.01
1783192251.204,1064973,18.00,52.01
1783192252.205,1064973,18.00,52.01
1783192253.205,1064973,16.00,52.01
1783192254.206,1064973,18.00,52.01
1783192255.207,1064973,17.00,52.01
1783192256.208,1064973,18.00,52.01
1783192257.208,1064973,19.00,52.01
1783192258.209,1064973,17.00,52.01
1783192259.210,1064973,17.00,52.01
1783192260.211,1064973,17.00,52.01
1783192261.211,1064973,17.00,52.01
1783192262.212,1064973,18.00,52.01
1783192263.213,1064973,17.00,52.01
1783192264.213,1064973,15.00,52.01
1783192265.214,1064973,16.00,52.01
1783192266.214,1064973,16.00,52.01
1783192267.215,1064973,17.00,52.01
1783192268.216,1064973,15.00,52.01
1783192269.216,1064973,18.00,52.01
1783192270.217,1064973,14.00,52.01
1783192271.218,1064973,15.00,52.01
1783192272.219,1064973,17.00,52.01
1783192273.219,1064973,17.00,52.01
1783192274.220,1064973,16.00,52.01
1783192275.221,1064973,18.00,52.01
1783192276.221,1064973,17.00,52.01
1783192277.222,1064973,16.00,52.01
1783192278.223,1064973,17.00,52.01
1783192279.223,1064973,17.00,52.01
1783192280.224,1064973,16.00,52.01
1783192281.224,1064973,15.00,52.01
1783192282.225,1064973,17.00,52.01
1783192283.225,1064973,16.00,52.01
1783192284.226,1064973,12.00,52.01
1783192285.227,1064973,12.00,52.01
1783192286.227,1064973,17.00,52.01
1783192287.228,1064973,15.00,52.01
1783192288.229,1064973,15.00,52.01
1783192289.229,1064973,15.00,52.01
1783192290.230,1064973,15.00,52.01
1783192291.231,1064973,14.00,52.01
1783192292.231,1064973,16.00,52.01
1783192293.232,1064973,15.00,52.01
1783192294.232,1064973,16.00,52.01
1783192295.233,1064973,15.00,52.01
1783192296.233,1064973,15.00,52.01
1783192297.234,1064973,15.00,52.01
1783192298.235,1064973,15.00,52.01
1783192299.235,1064973,14.00,52.01
1783192300.236,1064973,16.00,52.01
1783192301.236,1064973,14.00,52.01
1783192302.237,1064973,17.00,52.01
1783192303.238,1064973,15.00,52.01
1783192304.238,1064973,14.00,52.01
1783192305.239,1064973,16.00,52.01
1783192306.239,1064973,17.00,52.01
1783192307.240,1064973,15.00,52.01
1783192308.241,1064973,15.00,52.01
1783192309.241,1064973,15.00,52.01
1783192310.242,1064973,15.00,52.01
1783192311.243,1064973,15.00,52.01
1783192312.243,1064973,16.00,52.01
1783192313.244,1064973,17.00,52.01
1783192314.245,1064973,18.00,52.01
1783192315.245,1064973,17.00,52.01
1783192316.246,1064973,16.00,52.01
1783192317.246,1064973,17.00,52.01
1783192318.247,1064973,18.00,52.01
1783192319.247,1064973,17.00,52.01
1783192320.248,1064973,21.00,52.01
1783192321.248,1064973,18.00,52.01
1783192322.249,1064973,16.00,52.01
1783192323.250,1064973,17.00,52.01
1783192324.250,1064973,17.00,52.01
1783192325.251,1064973,15.00,52.01
1783192326.251,1064973,16.00,52.01
1783192327.252,1064973,15.00,52.01
1783192328.253,1064973,16.00,52.01
1783192329.253,1064973,17.00,52.01
1783192330.254,1064973,17.00,52.01
1783192331.254,1064973,17.00,52.01
1783192332.255,1064973,17.00,52.01
1783192333.256,1064973,17.00,52.01
1783192334.256,1064973,16.00,52.01
1783192335.257,1064973,16.00,52.01
1783192336.257,1064973,17.00,52.01
1783192337.258,1064973,16.00,52.02
1783192338.258,1064973,16.00,52.02
1783192339.259,1064973,18.00,52.02
1783192340.259,1064973,16.00,52.02
1783192341.260,1064973,17.00,52.02
1783192342.260,1064973,17.00,52.02
1783192343.261,1064973,16.00,52.02
1783192344.262,1064973,17.00,52.02
1783192345.262,1064973,17.00,52.02
1783192346.263,1064973,17.00,52.02
1783192347.263,1064973,17.00,52.02
1783192348.264,1064973,17.00,52.02
1783192349.264,1064973,18.00,52.02
1783192350.265,1064973,17.00,52.02
1783192351.266,1064973,16.00,52.02
1783192352.266,1064973,16.00,52.02
1783192353.267,1064973,16.00,52.02
1783192354.267,1064973,17.00,52.02
1783192355.268,1064973,16.00,52.02
1783192356.268,1064973,16.00,52.02
1783192357.269,1064973,15.00,52.02
1783192358.269,1064973,16.00,52.02
1783192359.270,1064973,16.00,52.02
1783192360.270,1064973,16.00,52.02
1783192361.271,1064973,17.00,52.02
1783192362.271,1064973,15.00,52.02
1783192363.272,1064973,16.00,52.02
1783192364.272,1064973,14.00,52.02
1783192365.273,1064973,17.00,52.02
1783192366.274,1064973,17.00,52.02
1783192367.274,1064973,18.00,52.02
1783192368.275,1064973,18.00,52.02
1783192369.275,1064973,18.00,52.02
1783192370.276,1064973,17.00,52.02
1783192371.277,1064973,16.00,52.02
1783192372.277,1064973,16.00,52.02
1783192373.278,1064973,15.00,52.02
1783192374.278,1064973,15.00,52.02
1783192375.279,1064973,7.00,52.02
1783192376.280,1064973,16.00,52.02
1783192377.281,1064973,19.00,52.02
1783192378.281,1064973,17.00,52.02
1783192379.281,1064973,17.00,52.02
1783192380.282,1064973,18.00,52.02
1783192381.282,1064973,16.00,52.02
1783192382.283,1064973,17.00,52.02
1783192383.284,1064973,17.00,52.02
1783192384.284,1064973,18.00,52.02
1783192385.284,1064973,16.00,52.02
1783192386.285,1064973,20.00,52.02
1783192387.285,1064973,17.00,52.02
1783192388.286,1064973,17.00,52.02
1783192389.286,1064973,17.00,52.02
1783192390.286,1064973,17.00,52.02
1783192391.287,1064973,18.00,52.02
1783192392.287,1064973,17.00,52.02
1783192393.288,1064973,16.00,52.02
1783192394.289,1064973,14.00,52.02
1783192395.289,1064973,15.00,52.02
1783192396.289,1064973,15.00,52.02
1783192397.290,1064973,15.00,52.02
1783192398.290,1064973,14.00,52.02
1783192399.291,1064973,16.00,52.02
1783192400.291,1064973,16.00,52.02
1783192401.291,1064973,17.00,52.02
1783192402.292,1064973,17.00,52.02
1783192403.292,1064973,15.00,52.02
1783192404.293,1064973,14.00,52.02
1783192405.293,1064973,16.00,52.02
1783192406.294,1064973,15.00,52.02
1783192407.294,1064973,15.00,52.02
1783192408.295,1064973,15.00,52.02
1783192409.295,1064973,14.00,52.02
1783192410.296,1064973,16.00,52.02
1783192411.296,1064973,14.00,52.02
1783192412.296,1064973,15.00,52.02
1783192413.297,1064973,15.00,52.02
1783192414.298,1064973,15.00,52.02
1783192415.298,1064973,18.00,52.02
1783192416.299,1064973,18.00,52.02
1783192417.299,1064973,18.00,52.02
1783192418.299,1064973,19.00,52.02
1783192419.300,1064973,19.00,52.02
1783192420.300,1064973,16.00,52.02
1783192421.301,1064973,15.00,52.02
1783192422.301,1064973,16.00,52.02
1783192423.302,1064973,17.00,52.02
1783192424.302,1064973,18.00,52.02
1783192425.303,1064973,16.00,52.02
1783192426.304,1064973,16.00,52.02
1783192427.305,1064973,18.00,52.02
1783192428.306,1064973,17.00,52.02
1783192429.307,1064973,16.00,52.02
1783192430.307,1064973,17.00,52.02
1783192431.308,1064973,17.00,52.02
1783192432.309,1064973,16.00,52.02
1783192433.310,1064973,17.00,52.02
1783192434.311,1064973,17.00,52.02
1783192435.312,1064973,16.00,52.02
1783192436.312,1064973,16.00,52.02
1783192437.313,1064973,15.00,52.02
1783192438.314,1064973,16.00,52.02
1783192439.315,1064973,16.00,52.02
1783192440.316,1064973,17.00,52.02
1783192441.316,1064973,15.00,52.02
1783192442.317,1064973,16.00,52.02
1783192443.318,1064973,16.00,52.02
1783192444.319,1064973,15.00,52.02
1783192445.319,1064973,15.00,52.02
1783192446.320,1064973,16.00,52.02
1783192447.321,1064973,17.00,52.02
1783192448.322,1064973,17.00,52.02
1783192449.322,1064973,19.00,52.02
1783192450.323,1064973,17.00,52.02
1783192451.324,1064973,16.00,52.02
1783192452.325,1064973,18.00,52.02
1783192453.325,1064973,15.00,52.02
1783192454.326,1064973,17.00,52.02
1783192455.327,1064973,16.00,52.02
1783192456.328,1064973,17.00,52.02
1783192457.328,1064973,16.00,52.02
1783192458.329,1064973,18.00,52.02
1783192459.330,1064973,16.00,52.02
1783192460.330,1064973,16.00,52.02
1783192461.331,1064973,16.00,52.02
1783192462.332,1064973,17.00,52.02
1783192463.332,1064973,18.00,52.02
1783192464.333,1064973,16.00,52.02
1783192465.334,1064973,16.00,52.02
1783192466.334,1064973,10.00,52.02
1783192467.335,1064973,17.00,52.02
1783192468.336,1064973,17.00,52.02
1783192469.336,1064973,17.00,52.02
1783192470.337,1064973,18.00,52.02
1783192471.338,1064973,17.00,52.02
1783192472.338,1064973,16.00,52.02
1783192473.339,1064973,17.00,52.02
1783192474.340,1064973,17.00,52.02
1783192475.340,1064973,16.00,52.02
1783192476.341,1064973,17.00,52.02
1783192477.342,1064973,17.00,52.02
1783192478.342,1064973,18.00,52.02
1783192479.343,1064973,15.00,52.02
1783192480.344,1064973,17.00,52.02
1783192481.344,1064973,17.00,52.02
1783192482.345,1064973,16.00,52.02
1783192483.346,1064973,17.00,52.02
1783192484.346,1064973,16.00,52.02
1783192485.347,1064973,16.00,52.02
1783192486.348,1064973,15.00,52.02
1783192487.349,1064973,17.00,52.02
1783192488.349,1064973,17.00,52.02
1783192489.350,1064973,17.00,52.02
1783192490.351,1064973,18.00,52.02
1783192491.352,1064973,17.00,52.02
1783192492.352,1064973,17.00,52.02
1783192493.353,1064973,17.00,52.02
1783192494.354,1064973,15.00,52.02
1783192495.354,1064973,16.00,52.02
1783192496.355,1064973,17.00,52.02
1783192497.356,1064973,16.00,52.02
1783192498.356,1064973,16.00,52.02
1783192499.357,1064973,16.00,52.02
1783192500.357,1064973,18.00,52.02
1783192501.358,1064973,17.00,52.02
1783192502.359,1064973,17.00,52.02
1783192503.359,1064973,18.00,52.02
1783192504.360,1064973,17.00,52.02
1783192505.361,1064973,17.00,52.02
1783192506.362,1064973,18.00,52.02
1783192507.363,1064973,17.00,52.02
1783192508.363,1064973,17.00,52.02
1783192509.364,1064973,17.00,52.02
1783192510.365,1064973,17.00,52.02
1783192511.365,1064973,15.00,52.02
1783192512.366,1064973,16.00,52.02
1783192513.367,1064973,17.00,52.02
1783192514.368,1064973,15.00,52.02
1783192515.368,1064973,16.00,52.02
1783192516.369,1064973,19.00,52.02
1783192517.370,1064973,16.00,52.02
1783192518.370,1064973,18.00,52.02
1783192519.371,1064973,17.00,52.02
1783192520.371,1064973,17.00,52.02
1783192521.372,1064973,16.00,52.02
1783192522.373,1064973,17.00,52.02
1783192523.373,1064973,17.00,52.02
1783192524.374,1064973,17.00,52.02
1783192525.375,1064973,18.00,52.02
1783192526.376,1064973,16.00,52.02
1783192527.376,1064973,17.00,52.02
1783192528.377,1064973,17.00,52.02
1783192529.378,1064973,17.00,52.02
1783192530.378,1064973,17.00,52.02
1783192531.379,1064973,17.00,52.02
1783192532.380,1064973,17.00,52.02
1783192533.380,1064973,17.00,52.02
1783192534.381,1064973,15.00,52.02
1783192535.382,1064973,17.00,52.02
1783192536.382,1064973,18.00,52.02
1783192537.383,1064973,16.00,52.02
1783192538.384,1064973,17.00,52.02
1783192539.384,1064973,14.00,52.02
1783192540.385,1064973,16.00,52.02
1783192541.386,1064973,17.00,52.02
1783192542.386,1064973,17.00,52.02
1783192543.387,1064973,16.00,52.02
1783192544.388,1064973,17.00,52.02
1783192545.388,1064973,18.00,52.02
1783192546.389,1064973,16.00,52.02
1783192547.389,1064973,17.00,52.02
1783192548.390,1064973,17.00,52.02
1783192549.391,1064973,18.00,52.02
1783192550.391,1064973,17.00,52.02
1783192551.392,1064973,17.00,52.02
1783192552.392,1064973,17.00,52.02
1783192553.393,1064973,18.00,52.02
1783192554.394,1064973,16.00,52.02
1783192555.394,1064973,18.00,52.02
1783192556.395,1064973,8.00,52.02
1783192557.396,1064973,17.00,52.02
1783192558.397,1064973,18.00,52.02
1783192559.397,1064973,17.00,52.02
1783192560.398,1064973,17.00,52.02
1783192561.399,1064973,17.00,52.02
1783192562.399,1064973,17.00,52.02
1783192563.400,1064973,17.00,52.02
1783192564.401,1064973,18.00,52.02
1783192565.401,1064973,17.00,52.02
1783192566.402,1064973,17.00,52.02
1783192567.403,1064973,18.00,52.02
1783192568.403,1064973,17.00,52.02
1783192569.404,1064973,17.00,52.02
1783192570.405,1064973,18.00,52.02
1783192571.405,1064973,19.00,52.02
1783192572.406,1064973,17.00,52.02
1783192573.407,1064973,17.00,52.02
1783192574.407,1064973,18.00,52.02
1783192575.408,1064973,15.00,52.02
