unix_ts,pid,cpu_percent,rss_mb
1783027966.680,594505,41.00,91.71
1783027967.681,594505,41.00,91.71
1783027968.682,594505,39.00,91.71
1783027969.682,594505,46.00,91.71
1783027970.683,594505,39.00,91.71
1783027971.684,594505,40.00,91.71
1783027972.685,594505,41.00,91.71
1783027973.685,594505,44.00,91.71
1783027974.686,594505,38.00,91.71
1783027975.687,594505,40.00,91.71
1783027976.687,594505,40.00,91.71
1783027977.688,594505,44.00,91.71
1783027978.689,594505,41.00,91.71
1783027979.690,594505,40.00,91.71
1783027980.690,594505,40.00,91.71
1783027981.691,594505,44.00,91.71
1783027982.692,594505,40.00,91.71
1783027983.692,594505,42.00,91.71
1783027984.693,594505,40.00,91.71
1783027985.694,594505,45.00,91.71
1783027986.694,594505,41.00,91.71
1783027987.695,594505,42.00,91.71
1783027988.695,594505,42.00,91.71
1783027989.696,594505,45.00,91.71
1783027990.697,594505,42.00,91.71
1783027991.698,594505,39.00,91.71
1783027992.698,594505,44.00,91.71
1783027993.699,594505,39.00,91.71
1783027994.700,594505,15.00,91.71
1783027995.701,594505,41.00,91.71
1783027996.701,594505,43.00,91.71
1783027997.702,594505,46.00,91.71
1783027998.703,594505,41.00,91.71
1783027999.704,594505,39.00,91.71
1783028000.705,594505,40.00,91.71
1783028001.705,594505,45.00,91.71
1783028002.705,594505,39.00,91.71
1783028003.706,594505,40.00,91.71
1783028004.706,594505,46.00,91.71
1783028005.707,594505,40.00,91.71
1783028006.708,594505,41.00,91.71
1783028007.708,594505,39.00,91.71
1783028008.709,594505,42.00,91.71
1783028009.709,594505,43.00,91.71
1783028010.710,594505,40.00,91.71
1783028011.711,594505,41.00,91.71
1783028012.711,594505,41.00,91.71
1783028013.712,594505,44.00,91.71
1783028014.713,594505,42.00,91.71
1783028015.713,594505,42.00,91.71
1783028016.714,594505,38.00,91.71
1783028017.715,594505,43.00,91.71
1783028018.715,594505,41.00,91.71
1783028019.716,594505,39.00,91.71
1783028020.717,594505,42.00,91.71
1783028021.718,594505,44.00,91.71
1783028022.719,594505,40.00,91.71
1783028023.720,594505,41.00,91.71
1783028024.720,594505,41.00,91.71
1783028025.721,594505,45.00,91.71
1783028026.722,594505,40.00,91.71
1783028027.722,594505,40.00,91.71
1783028028.723,594505,39.00,91.71
1783028029.724,594505,44.00,91.71
1783028030.724,594505,41.00,91.71
1783028031.725,594505,41.00,91.71
1783028032.726,594505,42.00,91.71
1783028033.726,594505,46.00,91.71
1783028034.727,594505,42.00,91.71
1783028035.727,594505,41.00,91.71
1783028036.728,594505,40.00,91.71
1783028037.729,594505,47.00,91.71
1783028038.729,594505,40.00,91.71
1783028039.730,594505,41.00,91.71
1783028040.731,594505,40.00,91.71
1783028041.731,594505,46.00,91.71
1783028042.732,594505,41.00,91.71
1783028043.733,594505,41.00,91.71
1783028044.734,594505,42.00,91.71
1783028045.734,594505,41.00,91.71
1783028046.735,594505,46.00,91.71
1783028047.736,594505,41.00,91.71
1783028048.736,594505,39.00,91.71
1783028049.737,594505,46.00,91.71
1783028050.737,594505,42.00,91.71
1783028051.738,594505,41.00,91.71
1783028052.739,594505,41.00,91.71
1783028053.739,594505,45.00,91.71
1783028054.740,594505,41.00,91.71
1783028055.740,594505,40.00,91.71
1783028056.741,594505,46.00,91.71
1783028057.742,594505,41.00,91.71
1783028058.742,594505,40.00,91.71
1783028059.743,594505,40.00,91.71
1783028060.744,594505,46.00,91.71
1783028061.744,594505,39.00,91.71
1783028062.745,594505,40.00,91.71
1783028063.746,594505,40.00,91.71
1783028064.747,594505,43.00,91.71
1783028065.747,594505,41.00,91.71
1783028066.748,594505,40.00,91.71
1783028067.749,594505,40.00,91.71
1783028068.749,594505,46.00,91.71
1783028069.750,594505,41.00,91.71
1783028070.751,594505,40.00,91.71
1783028071.752,594505,40.00,91.71
1783028072.752,594505,45.00,91.71
1783028073.753,594505,41.00,91.71
1783028074.754,594505,40.00,91.71
1783028075.755,594505,42.00,91.71
1783028076.755,594505,45.00,91.71
1783028077.756,594505,41.00,91.71
1783028078.757,594505,41.00,91.71
1783028079.757,594505,41.00,91.71
1783028080.758,594505,44.00,91.71
1783028081.758,594505,40.00,91.71
1783028082.759,594505,42.00,91.71
1783028083.759,594505,40.00,91.71
1783028084.760,594505,32.00,91.71
1783028085.761,594505,27.00,91.71
1783028086.761,594505,42.00,91.71
1783028087.762,594505,40.00,91.71
1783028088.763,594505,45.00,91.71
1783028089.763,594505,41.00,91.71
1783028090.764,594505,41.00,91.71
1783028091.765,594505,41.00,91.71
1783028092.765,594505,44.00,91.71
1783028093.766,594505,41.00,91.71
1783028094.767,594505,40.00,91.71
1783028095.767,594505,41.00,91.71
1783028096.768,594505,44.00,91.71
1783028097.769,594505,42.00,91.71
1783028098.770,594505,40.00,91.71
1783028099.770,594505,40.00,91.71
1783028100.771,594505,45.00,91.71
1783028101.772,594505,42.00,91.71
1783028102.773,594505,40.00,91.71
1783028103.773,594505,42.00,91.71
1783028104.774,594505,44.00,91.71
1783028105.774,594505,41.00,91.71
1783028106.775,594505,41.00,91.71
1783028107.775,594505,40.00,91.71
1783028108.776,594505,43.90,91.71
1783028109.778,594505,43.00,91.71
1783028110.779,594505,42.00,91.71
1783028111.779,594505,40.00,91.71
1783028112.780,594505,45.00,91.71
1783028113.781,594505,40.00,91.71
1783028114.781,594505,41.00,91.71
1783028115.782,594505,41.00,91.71
1783028116.783,594505,45.00,91.71
1783028117.784,594505,40.00,91.71
1783028118.784,594505,41.00,91.71
1783028119.785,594505,41.00,91.71
1783028120.786,594505,44.00,91.71
1783028121.786,594505,42.00,91.71
1783028122.787,594505,41.00,91.71
1783028123.788,594505,40.00,91.71
1783028124.788,594505,44.00,91.71
1783028125.789,594505,40.00,91.71
1783028126.790,594505,40.00,91.71
1783028127.790,594505,41.00,91.71
1783028128.791,594505,45.00,91.71
1783028129.792,594505,44.00,91.71
1783028130.792,594505,41.00,91.71
1783028131.793,594505,39.00,91.71
1783028132.794,594505,46.00,91.71
1783028133.794,594505,40.00,91.71
1783028134.795,594505,41.00,91.71
1783028135.796,594505,43.00,91.71
1783028136.796,594505,46.00,91.71
1783028137.797,594505,40.00,91.71
1783028138.797,594505,42.00,91.71
1783028139.798,594505,40.00,91.71
1783028140.799,594505,43.00,91.71
1783028141.799,594505,41.00,91.71
1783028142.800,594505,40.00,91.71
1783028143.801,594505,41.00,91.71
1783028144.801,594505,41.00,91.71
1783028145.802,594505,43.00,91.71
1783028146.803,594505,42.00,91.71
1783028147.803,594505,41.00,91.71
1783028148.804,594505,45.00,91.71
1783028149.804,594505,40.00,91.71
1783028150.805,594505,40.00,91.71
1783028151.806,594505,39.00,91.71
1783028152.806,594505,45.00,91.71
1783028153.807,594505,38.00,91.71
1783028154.808,594505,42.00,91.71
1783028155.808,594505,40.00,91.71
1783028156.809,594505,46.00,91.71
1783028157.810,594505,40.00,91.71
1783028158.810,594505,41.00,91.71
1783028159.811,594505,42.00,91.71
1783028160.811,594505,45.00,91.71
1783028161.812,594505,41.00,91.71
1783028162.813,594505,39.00,91.71
1783028163.813,594505,42.00,91.71
1783028164.814,594505,44.00,91.71
1783028165.815,594505,42.00,91.71
1783028166.815,594505,40.00,91.71
1783028167.816,594505,41.00,91.71
1783028168.817,594505,46.00,91.71
1783028169.817,594505,43.00,91.71
1783028170.818,594505,40.00,91.71
1783028171.819,594505,41.00,91.71
1783028172.820,594505,45.00,91.71
1783028173.820,594505,43.00,91.71
1783028174.821,594505,40.00,91.71
1783028175.822,594505,13.00,91.71
1783028176.822,594505,44.00,91.71
1783028177.823,594505,43.00,91.71
1783028178.824,594505,42.00,91.71
1783028179.825,594505,40.00,91.71
1783028180.825,594505,44.00,91.71
1783028181.826,594505,40.00,91.71
1783028182.827,594505,44.00,91.71
1783028183.828,594505,42.00,91.71
1783028184.828,594505,43.00,91.71
1783028185.829,594505,41.00,91.71
1783028186.830,594505,41.00,91.71
1783028187.830,594505,41.00,91.71
1783028188.831,594505,45.00,91.71
1783028189.831,594505,40.00,91.71
1783028190.832,594505,43.00,91.71
1783028191.832,594505,39.00,91.71
1783028192.833,594505,45.00,91.71
1783028193.834,594505,40.00,91.71
1783028194.834,594505,40.00,91.71
1783028195.835,594505,39.00,91.71
1783028196.835,594505,44.00,91.71
1783028197.836,594505,42.00,91.71
1783028198.837,594505,40.00,91.71
1783028199.838,594505,40.00,91.71
1783028200.839,594505,46.00,91.71
1783028201.839,594505,41.00,91.71
1783028202.840,594505,41.00,91.71
1783028203.841,594505,40.00,91.71
1783028204.842,594505,45.00,91.71
1783028205.842,594505,40.00,91.71
1783028206.843,594505,42.00,91.71
1783028207.843,594505,45.00,91.71
1783028208.844,594505,40.00,91.71
1783028209.845,594505,40.00,91.71
1783028210.845,594505,40.00,91.71
1783028211.846,594505,44.00,91.71
1783028212.847,594505,40.00,91.71
1783028213.847,594505,41.00,91.71
1783028214.848,594505,41.00,91.71
1783028215.849,594505,46.00,91.71
1783028216.849,594505,41.00,91.71
1783028217.850,594505,41.00,91.71
1783028218.851,594505,41.00,91.71
1783028219.852,594505,44.00,91.71
1783028220.852,594505,41.00,91.71
1783028221.853,594505,40.00,91.71
1783028222.854,594505,41.00,91.71
1783028223.854,594505,47.00,91.71
1783028224.855,594505,41.00,91.71
1783028225.855,594505,40.00,91.71
1783028226.856,594505,41.00,91.71
1783028227.857,594505,46.00,91.71
1783028228.857,594505,41.00,91.71
1783028229.858,594505,41.00,91.71
1783028230.858,594505,43.00,91.71
1783028231.859,594505,45.00,91.71
1783028232.860,594505,42.00,91.71
1783028233.861,594505,41.00,91.71
1783028234.862,594505,41.00,91.71
1783028235.862,594505,46.00,91.71
1783028236.863,594505,41.00,91.71
1783028237.864,594505,42.00,91.71
1783028238.865,594505,41.00,91.71
1783028239.866,594505,48.00,91.71
1783028240.867,594505,41.00,91.71
1783028241.867,594505,38.00,91.71
1783028242.868,594505,40.00,91.71
1783028243.869,594505,47.00,91.71
1783028244.870,594505,42.00,91.71
1783028245.871,594505,41.00,91.71
1783028246.871,594505,40.00,91.71
1783028247.872,594505,46.00,91.71
1783028248.873,594505,40.00,91.71
1783028249.874,594505,40.00,91.71
1783028250.875,594505,42.00,91.71
1783028251.875,594505,46.00,91.71
1783028252.876,594505,40.00,91.71
1783028253.877,594505,41.00,91.71
1783028254.878,594505,40.00,91.71
1783028255.879,594505,46.00,91.71
1783028256.880,594505,41.00,91.71
1783028257.880,594505,39.00,91.71
1783028258.881,594505,46.00,91.71
1783028259.881,594505,41.00,91.71
1783028260.882,594505,39.00,91.71
1783028261.883,594505,42.00,91.71
1783028262.884,594505,44.00,91.71
1783028263.884,594505,40.00,91.71
1783028264.885,594505,40.00,91.71
1783028265.886,594505,39.00,91.71
1783028266.886,594505,14.00,91.71
1783028267.887,594505,47.00,91.71
1783028268.888,594505,41.00,91.71
1783028269.888,594505,41.00,91.71
1783028270.889,594505,39.00,91.71
1783028271.890,594505,46.00,91.71
1783028272.890,594505,39.00,91.71
1783028273.891,594505,40.00,91.71
1783028274.892,594505,41.00,91.71
1783028275.893,594505,46.00,91.71
1783028276.894,594505,40.00,91.71
1783028277.894,594505,41.00,91.71
1783028278.895,594505,46.00,91.71
1783028279.896,594505,40.00,91.71
1783028280.897,594505,40.00,91.71
1783028281.898,594505,41.00,91.71
1783028282.899,594505,45.00,91.71
1783028283.900,594505,39.00,91.71
1783028284.900,594505,41.00,91.71
1783028285.901,594505,41.00,91.71
1783028286.902,594505,45.00,91.71
1783028287.903,594505,41.00,91.71
1783028288.903,594505,39.00,91.71
1783028289.904,594505,38.00,91.71
1783028290.905,594505,46.00,91.71
1783028291.906,594505,40.00,91.71
1783028292.906,594505,40.00,91.71
1783028293.907,594505,41.00,91.71
1783028294.908,594505,40.00,91.71
1783028295.909,594505,46.00,91.71
1783028296.910,594505,39.00,91.71
1783028297.910,594505,40.00,91.71
1783028298.911,594505,46.00,91.71
1783028299.912,594505,41.00,91.71
1783028300.913,594505,39.00,91.71
1783028301.913,594505,43.00,91.71
1783028302.914,594505,46.00,91.71
1783028303.915,594505,41.00,91.71
1783028304.916,594505,40.00,91.71
1783028305.916,594505,43.00,91.71
1783028306.917,594505,47.00,91.71
1783028307.918,594505,40.00,91.71
1783028308.919,594505,43.00,91.71
1783028309.919,594505,41.00,91.71
1783028310.920,594505,45.00,91.71
1783028311.921,594505,42.00,91.71
1783028312.921,594505,41.00,91.71
1783028313.922,594505,41.00,91.71
1783028314.923,594505,46.00,91.71
1783028315.924,594505,39.00,91.71
1783028316.924,594505,41.00,91.71
1783028317.925,594505,41.00,91.71
1783028318.925,594505,46.00,91.71
1783028319.926,594505,39.00,91.71
1783028320.927,594505,41.00,91.71
1783028321.928,594505,41.00,91.71
1783028322.928,594505,45.00,91.71
1783028323.929,594505,42.00,91.71
1783028324.930,594505,41.00,91.71
1783028325.931,594505,41.00,91.71
1783028326.931,594505,44.00,91.71
1783028327.932,594505,44.00,91.71
1783028328.933,594505,42.00,91.71
1783028329.933,594505,41.00,91.71
1783028330.934,594505,45.00,91.71
1783028331.935,594505,41.00,91.71
1783028332.936,594505,42.00,91.71
1783028333.936,594505,46.00,91.71
1783028334.937,594505,41.00,91.71
1783028335.938,594505,42.00,91.71
1783028336.938,594505,41.00,91.71
1783028337.939,594505,45.00,91.71
1783028338.940,594505,41.00,91.71
1783028339.941,594505,42.00,91.71
1783028340.941,594505,39.00,91.71
1783028341.942,594505,44.00,91.71
1783028342.943,594505,41.00,91.71
1783028343.943,594505,42.00,91.71
1783028344.944,594505,41.00,91.71
1783028345.945,594505,43.00,91.71
1783028346.946,594505,40.00,91.71
1783028347.946,594505,40.00,91.71
1783028348.947,594505,40.00,91.71
1783028349.948,594505,44.00,91.71
1783028350.949,594505,41.00,91.71
1783028351.949,594505,40.00,91.71
1783028352.950,594505,41.00,91.71
1783028353.951,594505,43.00,91.71
1783028354.951,594505,40.00,91.71
1783028355.952,594505,39.00,91.71
1783028356.953,594505,27.00,91.71
1783028357.954,594505,26.00,91.71
1783028358.954,594505,46.00,91.71
1783028359.955,594505,40.00,91.71
1783028360.955,594505,41.00,91.71
1783028361.956,594505,45.00,91.71
1783028362.957,594505,41.00,91.71
1783028363.958,594505,40.00,91.71
1783028364.958,594505,40.00,91.71
1783028365.959,594505,44.00,91.71
1783028366.959,594505,42.00,91.71
1783028367.960,594505,39.00,91.71
1783028368.961,594505,40.00,91.71
1783028369.961,594505,45.00,91.71
1783028370.962,594505,40.00,91.71
1783028371.962,594505,41.00,91.71
1783028372.963,594505,40.00,91.71
1783028373.964,594505,43.00,91.71
1783028374.964,594505,41.00,91.71
1783028375.965,594505,40.00,91.71
1783028376.965,594505,42.00,91.71
1783028377.966,594505,44.00,91.71
1783028378.967,594505,42.00,91.71
1783028379.967,594505,42.00,91.71
1783028380.968,594505,42.00,91.71
1783028381.969,594505,42.00,91.71
1783028382.969,594505,41.00,91.71
1783028383.970,594505,41.00,91.71
1783028384.970,594505,43.00,91.71
1783028385.971,594505,41.00,91.71
1783028386.972,594505,40.00,91.71
1783028387.972,594505,41.00,91.71
1783028388.973,594505,45.00,91.71
1783028389.973,594505,40.00,91.71
1783028390.974,594505,42.00,91.71
1783028391.975,594505,40.00,91.71
1783028392.975,594505,45.00,91.71
1783028393.976,594505,42.00,91.71
1783028394.976,594505,40.00,91.71
1783028395.976,594505,41.00,91.71
1783028396.977,594505,44.00,91.71
1783028397.977,594505,41.00,91.71
1783028398.978,594505,40.00,91.71
1783028399.978,594505,40.00,91.71
1783028400.979,594505,45.00,91.71
1783028401.980,594505,41.00,91.71
1783028402.980,594505,42.00,91.71
1783028403.981,594505,40.00,91.71
1783028404.982,594505,43.00,91.71
1783028405.983,594505,40.00,91.71
1783028406.984,594505,40.00,91.71
1783028407.985,594505,45.00,91.71
1783028408.986,594505,41.00,91.71
1783028409.987,594505,40.00,91.71
1783028410.988,594505,40.00,91.71
1783028411.989,594505,45.00,91.71
1783028412.990,594505,41.00,91.71
1783028413.991,594505,41.00,91.71
1783028414.992,594505,40.00,91.71
1783028415.993,594505,44.00,91.71
1783028416.993,594505,42.00,91.71
1783028417.994,594505,42.00,91.71
1783028418.995,594505,40.00,91.71
1783028419.996,594505,45.00,91.71
1783028420.997,594505,40.00,91.71
1783028421.997,594505,42.00,91.71
1783028422.998,594505,40.00,91.71
1783028423.999,594505,44.00,91.71
1783028425.000,594505,41.00,91.71
1783028426.000,594505,41.00,91.71
1783028427.001,594505,40.00,91.71
1783028428.002,594505,43.00,91.71
1783028429.003,594505,41.00,91.71
1783028430.003,594505,41.00,91.71
1783028431.004,594505,41.00,91.71
1783028432.005,594505,44.00,91.71
1783028433.006,594505,42.00,91.71
1783028434.007,594505,40.00,91.71
1783028435.007,594505,45.00,91.71
1783028436.008,594505,41.00,91.71
1783028437.009,594505,41.00,91.71
1783028438.009,594505,41.00,91.71
1783028439.010,594505,46.00,91.71
1783028440.011,594505,41.00,91.71
1783028441.011,594505,41.00,91.71
1783028442.012,594505,40.00,91.71
1783028443.012,594505,44.00,91.71
1783028444.012,594505,40.00,91.71
1783028445.013,594505,40.00,91.71
1783028446.013,594505,41.00,91.71
1783028447.014,594505,40.00,91.71
1783028448.014,594505,18.00,91.71
1783028449.015,594505,40.00,91.71
1783028450.015,594505,43.00,91.71
1783028451.016,594505,43.00,91.71
1783028452.016,594505,44.00,91.71
1783028453.017,594505,40.00,91.71
1783028454.018,594505,41.00,91.71
1783028455.019,594505,41.00,91.71
1783028456.020,594505,45.00,91.71
1783028457.021,594505,39.00,91.71
1783028458.022,594505,42.00,91.71
1783028459.023,594505,45.00,91.71
1783028460.023,594505,40.00,91.71
1783028461.024,594505,39.00,91.71
1783028462.025,594505,39.00,91.71
1783028463.026,594505,42.00,91.71
1783028464.027,594505,46.00,91.71
1783028465.028,594505,42.00,91.71
1783028466.029,594505,40.00,91.71
1783028467.029,594505,42.00,91.71
1783028468.030,594505,43.00,91.71
1783028469.031,594505,42.00,91.71
1783028470.032,594505,41.00,91.71
1783028471.033,594505,46.00,91.71
1783028472.034,594505,40.00,91.71
1783028473.035,594505,42.00,91.71
1783028474.036,594505,40.00,91.71
1783028475.036,594505,46.00,91.71
1783028476.037,594505,40.00,91.71
1783028477.038,594505,39.00,91.71
1783028478.039,594505,39.00,91.71
1783028479.040,594505,46.00,91.71
1783028480.040,594505,40.00,91.71
1783028481.041,594505,40.00,91.71
1783028482.042,594505,41.00,91.71
1783028483.043,594505,42.00,91.71
1783028484.043,594505,45.00,91.71
1783028485.044,594505,40.00,91.71
1783028486.045,594505,39.00,91.71
1783028487.045,594505,43.00,91.71
1783028488.046,594505,44.00,91.71
1783028489.047,594505,40.00,91.71
1783028490.047,594505,41.00,91.71
1783028491.048,594505,45.00,91.71
1783028492.049,594505,41.00,91.71
1783028493.050,594505,38.00,91.71
1783028494.050,594505,41.00,91.71
1783028495.051,594505,44.00,91.71
1783028496.052,594505,40.00,91.71
1783028497.052,594505,41.00,91.71
1783028498.053,594505,40.00,91.71
1783028499.054,594505,44.00,91.71
1783028500.054,594505,40.00,91.71
1783028501.055,594505,40.00,91.71
1783028502.055,594505,42.00,91.71
1783028503.056,594505,40.00,91.71
1783028504.057,594505,43.00,91.71
1783028505.057,594505,40.00,91.71
1783028506.058,594505,46.00,91.71
1783028507.059,594505,42.00,91.71
1783028508.059,594505,42.00,91.71
1783028509.060,594505,41.00,91.71
1783028510.061,594505,45.00,91.71
1783028511.061,594505,40.00,91.71
1783028512.062,594505,41.00,91.71
1783028513.063,594505,41.00,91.71
1783028514.063,594505,41.00,91.71
1783028515.064,594505,44.00,91.71
1783028516.065,594505,42.00,91.71
1783028517.066,594505,42.00,91.71
1783028518.066,594505,42.00,91.71
1783028519.067,594505,43.00,91.71
1783028520.068,594505,41.00,91.71
1783028521.069,594505,42.00,91.71
1783028522.069,594505,43.00,91.71
1783028523.070,594505,41.00,91.71
1783028524.071,594505,41.00,91.71
1783028525.072,594505,42.00,91.71
1783028526.072,594505,44.00,91.71
1783028527.073,594505,40.00,91.71
1783028528.074,594505,43.00,91.71
1783028529.075,594505,39.00,91.71
1783028530.075,594505,44.00,91.71
1783028531.076,594505,43.00,91.71
1783028532.077,594505,40.00,91.71
1783028533.077,594505,39.00,91.71
1783028534.078,594505,45.00,91.71
1783028535.079,594505,39.00,91.71
1783028536.079,594505,39.00,91.71
1783028537.080,594505,42.00,91.71
1783028538.081,594505,43.00,91.71
1783028539.081,594505,12.00,91.71
1783028540.082,594505,40.00,91.71
1783028541.083,594505,43.00,91.71
1783028542.083,594505,44.00,91.71
1783028543.084,594505,39.00,91.71
1783028544.085,594505,41.00,91.71
1783028545.085,594505,46.00,91.71
1783028546.086,594505,41.00,91.71
1783028547.087,594505,40.00,91.71
1783028548.090,594505,41.90,91.71
1783028549.090,594505,45.00,91.71
1783028550.091,594505,40.00,91.71
1783028551.092,594505,40.00,91.71
1783028552.093,594505,40.00,91.71
1783028553.094,594505,42.00,91.71
1783028554.094,594505,48.00,91.71
1783028555.095,594505,40.00,91.71
1783028556.096,594505,43.00,91.71
1783028557.096,594505,40.00,91.71
1783028558.097,594505,47.00,91.71
1783028559.098,594505,41.00,91.71
1783028560.098,594505,41.00,91.71
1783028561.099,594505,45.00,91.71
1783028562.100,594505,40.00,91.71
1783028563.101,594505,41.00,91.71
1783028564.101,594505,40.00,91.71
1783028565.102,594505,47.00,91.71
1783028566.103,594505,42.00,91.71
1783028567.103,594505,41.00,91.71
1783028568.104,594505,42.00,91.71
1783028569.105,594505,46.00,91.71
1783028570.106,594505,43.00,91.71
1783028571.106,594505,43.00,91.71
1783028572.107,594505,40.00,91.71
1783028573.108,594505,45.00,91.71
1783028574.108,594505,39.00,91.71
1783028575.109,594505,40.00,91.71
1783028576.110,594505,40.00,91.71
1783028577.111,594505,42.00,91.71
1783028578.111,594505,44.00,91.71
1783028579.112,594505,38.00,91.71
1783028580.113,594505,41.00,91.71
1783028581.113,594505,41.00,91.71
1783028582.114,594505,43.00,91.71
1783028583.115,594505,39.00,91.71
1783028584.116,594505,40.00,91.71
1783028585.116,594505,41.00,91.71
1783028586.117,594505,45.00,91.71
1783028587.118,594505,41.00,91.71
