unix_ts,pid,cpu_percent,rss_mb
1783194089.174,1067385,49.90,60.81
1783194090.179,1067385,50.80,60.81
1783194091.179,1067385,55.00,60.81
1783194092.180,1067385,49.00,60.81
1783194093.187,1067385,50.70,60.81
1783194094.187,1067385,54.00,60.81
1783194095.188,1067385,51.00,60.81
1783194096.189,1067385,54.00,60.81
1783194097.189,1067385,51.00,60.81
1783194098.190,1067385,52.00,60.81
1783194099.191,1067385,53.00,60.81
1783194100.191,1067385,50.00,60.82
1783194101.192,1067385,50.00,60.82
1783194102.193,1067385,53.00,60.82
1783194103.194,1067385,42.00,60.82
1783194104.194,1067385,25.00,60.82
1783194105.195,1067385,55.00,60.82
1783194106.196,1067385,51.00,60.82
1783194107.197,1067385,51.00,60.84
1783194108.200,1067385,53.80,60.84
1783194109.201,1067385,49.00,60.84
1783194110.201,1067385,51.00,60.86
1783194111.202,1067385,53.00,60.86
1783194112.203,1067385,49.00,60.86
1783194113.204,1067385,54.00,60.86
1783194114.204,1067385,51.00,60.86
1783194115.205,1067385,50.00,60.86
1783194116.206,1067385,53.00,60.86
1783194117.207,1067385,51.00,60.86
1783194118.207,1067385,50.00,60.86
1783194119.208,1067385,55.00,60.86
1783194120.209,1067385,50.00,60.86
1783194121.209,1067385,52.00,60.86
1783194122.210,1067385,52.00,60.86
1783194123.211,1067385,50.00,60.86
1783194124.212,1067385,53.00,60.86
1783194125.212,1067385,50.00,60.86
1783194126.213,1067385,51.00,60.86
1783194127.213,1067385,53.00,60.86
1783194128.214,1067385,51.00,60.86
1783194129.215,1067385,51.00,60.86
1783194130.215,1067385,53.00,60.86
1783194131.216,1067385,49.00,60.86
1783194132.217,1067385,55.00,60.86
1783194133.218,1067385,49.00,60.86
1783194134.219,1067385,51.00,60.86
1783194135.219,1067385,54.00,60.86
1783194136.220,1067385,48.00,60.86
1783194137.220,1067385,49.00,60.86
1783194138.221,1067385,54.00,60.86
1783194139.222,1067385,49.00,60.86
1783194140.225,1067385,52.70,60.86
1783194141.229,1067385,48.90,60.86
1783194142.230,1067385,50.00,60.86
1783194143.230,1067385,54.00,60.86
1783194144.231,1067385,50.00,60.86
1783194145.232,1067385,50.00,60.86
1783194146.232,1067385,54.00,60.86
1783194147.233,1067385,50.00,60.86
1783194148.233,1067385,51.00,60.86
1783194149.234,1067385,55.00,60.86
1783194150.235,1067385,50.00,60.86
1783194151.235,1067385,54.00,60.86
1783194152.236,1067385,49.00,60.86
1783194153.237,1067385,51.00,60.86
1783194154.238,1067385,53.00,60.86
1783194155.238,1067385,50.00,60.86
1783194156.239,1067385,52.00,60.86
1783194157.240,1067385,54.00,60.86
1783194158.240,1067385,50.00,60.86
1783194159.241,1067385,54.00,60.86
1783194160.242,1067385,50.00,60.86
1783194161.243,1067385,51.00,60.86
1783194162.243,1067385,53.00,60.86
1783194163.244,1067385,50.00,60.86
1783194164.245,1067385,50.00,60.86
1783194165.246,1067385,53.90,60.86
1783194166.247,1067385,49.00,60.86
1783194167.248,1067385,50.00,60.86
1783194168.249,1067385,55.00,60.86
1783194169.250,1067385,50.00,60.86
1783194170.251,1067385,55.00,60.86
1783194171.251,1067385,50.00,60.86
1783194172.252,1067385,51.00,60.86
1783194173.253,1067385,54.00,60.86
1783194174.253,1067385,50.00,60.86
1783194175.254,1067385,50.00,60.86
1783194176.255,1067385,55.00,60.86
1783194177.256,1067385,50.00,60.86
1783194178.257,1067385,51.00,60.86
1783194179.258,1067385,54.00,60.86
1783194180.258,1067385,51.00,60.86
1783194181.259,1067385,53.90,60.86
1783194182.260,1067385,51.00,60.86
1783194183.261,1067385,49.00,60.86
1783194184.262,1067385,54.00,60.86
1783194185.262,1067385,50.00,60.86
1783194186.263,1067385,50.00,60.86
1783194187.264,1067385,54.00,60.86
1783194188.264,1067385,50.00,60.86
1783194189.265,1067385,55.00,60.86
1783194190.265,1067385,49.00,60.86
1783194191.266,1067385,51.00,60.86
1783194192.266,1067385,53.00,60.86
1783194193.267,1067385,49.00,60.86
1783194194.268,1067385,25.00,60.86
1783194195.268,1067385,46.00,60.86
1783194196.269,1067385,51.00,60.86
1783194197.270,1067385,51.00,60.86
1783194198.270,1067385,54.00,60.86
1783194199.271,1067385,50.00,60.86
1783194200.272,1067385,53.00,60.86
1783194201.272,1067385,51.00,60.86
1783194202.275,1067385,48.90,60.86
1783194203.275,1067385,54.00,60.87
1783194204.276,1067385,50.00,60.87
1783194205.276,1067385,50.00,60.87
1783194206.277,1067385,54.00,60.87
1783194207.277,1067385,51.00,60.87
1783194208.278,1067385,50.00,60.87
1783194209.278,1067385,55.00,60.87
1783194210.279,1067385,50.00,60.87
1783194211.279,1067385,54.00,60.87
1783194212.279,1067385,51.00,60.88
1783194213.280,1067385,50.00,60.88
1783194214.280,1067385,53.00,60.88
1783194215.281,1067385,51.00,60.88
1783194216.282,1067385,50.00,60.88
1783194217.283,1067385,53.00,60.88
1783194218.283,1067385,48.00,60.88
1783194219.284,1067385,50.00,60.88
1783194220.285,1067385,52.90,60.88
1783194221.286,1067385,49.00,60.88
1783194222.287,1067385,54.00,60.88
1783194223.288,1067385,49.00,60.88
1783194224.289,1067385,49.00,60.88
1783194225.289,1067385,53.00,60.88
1783194226.290,1067385,49.00,60.88
1783194227.291,1067385,52.00,60.88
1783194228.292,1067385,54.00,60.88
1783194229.292,1067385,50.00,60.88
1783194230.293,1067385,53.00,60.88
1783194231.294,1067385,50.00,60.88
1783194232.294,1067385,49.00,60.88
1783194233.295,1067385,54.00,60.88
1783194234.296,1067385,49.00,60.88
1783194235.296,1067385,49.00,60.88
1783194236.297,1067385,53.00,60.88
1783194237.298,1067385,49.00,60.88
1783194238.299,1067385,49.00,60.88
1783194239.299,1067385,56.00,60.88
1783194240.300,1067385,49.00,60.88
1783194241.301,1067385,54.00,60.88
1783194242.302,1067385,50.00,60.88
1783194243.304,1067385,50.80,60.88
1783194244.307,1067385,54.00,60.88
1783194245.307,1067385,50.00,60.88
1783194246.308,1067385,50.00,60.88
1783194247.309,1067385,53.00,60.88
1783194248.310,1067385,50.00,60.88
1783194249.310,1067385,51.00,60.88
1783194250.311,1067385,52.00,60.88
1783194251.312,1067385,50.00,60.88
1783194252.312,1067385,56.00,60.88
1783194253.313,1067385,49.00,60.88
1783194254.314,1067385,51.00,60.88
1783194255.315,1067385,55.00,60.88
1783194256.315,1067385,52.00,60.88
1783194257.316,1067385,49.00,60.88
1783194258.317,1067385,54.00,60.88
1783194259.318,1067385,50.00,60.88
1783194260.318,1067385,54.00,60.88
1783194261.319,1067385,50.00,60.88
1783194262.319,1067385,49.00,60.88
1783194263.320,1067385,54.00,60.88
1783194264.321,1067385,49.00,60.88
1783194265.322,1067385,50.00,60.88
1783194266.322,1067385,53.90,60.88
1783194267.323,1067385,50.00,60.88
1783194268.324,1067385,53.00,60.88
1783194269.325,1067385,50.00,60.88
1783194270.325,1067385,50.00,60.88
1783194271.326,1067385,54.00,60.88
1783194272.327,1067385,49.00,60.88
1783194273.327,1067385,51.00,60.88
1783194274.328,1067385,54.00,60.88
1783194275.329,1067385,49.00,60.88
1783194276.329,1067385,51.00,60.88
1783194277.330,1067385,54.00,60.88
1783194278.331,1067385,51.00,60.88
1783194279.332,1067385,55.00,60.88
1783194280.332,1067385,51.00,60.88
1783194281.333,1067385,51.00,60.88
1783194282.334,1067385,54.00,60.88
1783194283.334,1067385,49.00,60.88
1783194284.335,1067385,50.00,60.88
1783194285.336,1067385,18.00,60.88
1783194286.336,1067385,55.00,60.88
1783194287.337,1067385,51.00,60.88
1783194288.338,1067385,54.00,60.91
1783194289.338,1067385,52.00,60.92
1783194290.339,1067385,53.00,61.03
1783194291.340,1067385,52.00,61.03
1783194292.340,1067385,49.00,61.03
1783194293.341,1067385,55.00,61.03
1783194294.342,1067385,50.00,61.03
1783194295.342,1067385,50.00,61.03
1783194296.343,1067385,54.00,61.03
1783194297.344,1067385,49.00,61.03
1783194298.344,1067385,49.00,61.03
1783194299.345,1067385,53.00,61.03
1783194300.346,1067385,50.00,61.03
1783194301.347,1067385,52.90,61.03
1783194302.347,1067385,50.00,61.03
1783194303.348,1067385,49.00,61.03
1783194304.349,1067385,55.00,61.03
1783194305.350,1067385,48.00,61.03
1783194306.350,1067385,50.00,61.03
1783194307.351,1067385,55.00,61.03
1783194308.352,1067385,49.00,61.03
1783194309.352,1067385,51.00,61.03
1783194310.353,1067385,53.00,61.03
1783194311.354,1067385,49.00,61.03
1783194312.355,1067385,54.00,61.03
1783194313.355,1067385,50.00,61.03
1783194314.356,1067385,49.00,61.03
1783194315.357,1067385,53.00,61.03
1783194316.358,1067385,50.00,61.03
1783194317.358,1067385,50.00,61.03
1783194318.359,1067385,54.00,61.03
1783194319.360,1067385,49.00,61.03
1783194320.361,1067385,54.00,61.03
1783194321.361,1067385,49.00,61.03
1783194322.362,1067385,49.00,61.03
1783194323.363,1067385,53.90,61.03
1783194324.364,1067385,50.00,61.03
1783194325.365,1067385,49.00,61.03
1783194326.366,1067385,54.00,61.03
1783194327.367,1067385,50.00,61.03
1783194328.368,1067385,50.00,61.03
1783194329.372,1067385,51.80,61.03
1783194330.373,1067385,50.00,61.03
1783194331.373,1067385,53.00,61.03
1783194332.374,1067385,49.00,61.03
1783194333.375,1067385,49.90,61.03
1783194334.376,1067385,56.00,61.03
1783194335.377,1067385,51.00,61.03
1783194336.378,1067385,49.00,61.03
1783194337.379,1067385,54.00,61.03
1783194338.379,1067385,49.00,61.03
1783194339.380,1067385,53.00,61.03
1783194340.381,1067385,53.00,61.03
1783194341.382,1067385,49.90,61.03
1783194342.383,1067385,54.00,61.03
1783194343.384,1067385,50.00,61.03
1783194344.384,1067385,51.00,61.03
1783194345.385,1067385,54.00,61.04
1783194346.386,1067385,50.00,61.04
1783194347.387,1067385,50.00,61.04
1783194348.388,1067385,54.00,61.04
1783194349.388,1067385,51.00,61.04
1783194350.389,1067385,53.00,61.04
1783194351.390,1067385,50.00,61.04
1783194352.391,1067385,50.00,61.04
1783194353.392,1067385,53.90,61.04
1783194354.393,1067385,50.00,61.04
1783194355.394,1067385,50.00,61.04
1783194356.394,1067385,54.00,61.04
1783194357.395,1067385,49.00,61.04
1783194358.396,1067385,50.00,61.04
1783194359.396,1067385,54.00,61.04
1783194360.397,1067385,50.00,61.04
1783194361.397,1067385,55.00,61.04
1783194362.398,1067385,50.00,61.04
1783194363.398,1067385,50.00,61.04
1783194364.399,1067385,53.00,61.04
1783194365.400,1067385,50.00,61.04
1783194366.400,1067385,51.00,61.04
1783194367.401,1067385,52.00,61.04
1783194368.401,1067385,50.00,61.04
1783194369.401,1067385,51.00,61.04
1783194370.402,1067385,52.00,61.04
1783194371.402,1067385,50.00,61.04
1783194372.403,1067385,53.00,61.04
1783194373.403,1067385,50.00,61.04
1783194374.404,1067385,50.00,61.04
1783194375.404,1067385,43.00,61.04
1783194376.405,1067385,26.00,61.04
1783194377.406,1067385,51.00,61.04
1783194378.406,1067385,54.00,61.04
1783194379.407,1067385,51.00,61.04
1783194380.407,1067385,51.00,61.04
1783194381.408,1067385,53.00,61.04
1783194382.408,1067385,51.00,61.04
1783194383.409,1067385,53.00,61.04
1783194384.410,1067385,50.00,61.04
1783194385.410,1067385,49.00,61.04
1783194386.411,1067385,54.00,61.04
1783194387.412,1067385,51.00,61.04
1783194388.412,1067385,51.00,61.04
1783194389.413,1067385,54.00,61.04
1783194390.414,1067385,50.00,61.04
1783194391.415,1067385,50.00,61.04
1783194392.415,1067385,55.00,61.04
1783194393.418,1067385,50.90,61.04
1783194394.419,1067385,55.00,61.04
1783194395.420,1067385,52.00,61.04
1783194396.420,1067385,50.00,61.04
1783194397.421,1067385,52.90,61.04
1783194398.422,1067385,50.00,61.04
1783194399.423,1067385,51.00,61.04
1783194400.428,1067385,53.70,61.04
1783194401.429,1067385,51.00,61.04
1783194402.429,1067385,51.00,61.04
1783194403.430,1067385,51.00,61.04
1783194404.431,1067385,50.00,61.04
1783194405.432,1067385,54.00,61.04
1783194406.432,1067385,50.00,61.04
1783194407.433,1067385,50.00,61.04
1783194408.433,1067385,53.00,61.04
1783194409.434,1067385,50.00,61.04
1783194410.435,1067385,51.00,61.04
1783194411.436,1067385,54.00,61.04
1783194412.437,1067385,50.00,61.04
1783194413.438,1067385,53.00,61.04
1783194414.439,1067385,52.00,61.04
1783194415.440,1067385,50.00,61.04
1783194416.440,1067385,54.00,61.04
1783194417.441,1067385,49.00,61.04
1783194418.442,1067385,50.00,61.04
1783194419.443,1067385,54.00,61.04
1783194420.443,1067385,50.00,61.04
1783194421.444,1067385,51.00,61.04
1783194422.445,1067385,54.00,61.04
1783194423.446,1067385,49.00,61.04
1783194424.447,1067385,53.90,61.04
1783194425.448,1067385,50.00,61.04
1783194426.449,1067385,50.00,61.04
1783194427.450,1067385,55.00,61.04
1783194428.451,1067385,49.00,61.04
1783194429.451,1067385,50.00,61.04
1783194430.452,1067385,54.90,61.04
1783194431.453,1067385,50.00,61.04
1783194432.454,1067385,54.00,61.04
1783194433.455,1067385,50.00,61.04
1783194434.456,1067385,51.00,61.04
1783194435.457,1067385,55.00,61.04
1783194436.458,1067385,49.00,61.04
1783194437.458,1067385,50.00,61.04
1783194438.459,1067385,53.00,61.04
1783194439.460,1067385,50.00,61.04
1783194440.461,1067385,51.00,61.04
1783194441.462,1067385,53.00,61.04
1783194442.463,1067385,50.00,61.04
1783194443.463,1067385,53.00,61.04
1783194444.464,1067385,50.00,61.04
1783194445.465,1067385,49.00,61.04
1783194446.466,1067385,55.00,61.04
1783194447.467,1067385,50.00,61.04
1783194448.468,1067385,50.90,61.04
1783194449.468,1067385,54.00,61.04
1783194450.469,1067385,50.00,61.04
1783194451.470,1067385,49.00,61.04
1783194452.471,1067385,54.60,61.05
1783194453.478,1067385,49.00,61.05
1783194454.479,1067385,55.00,61.05
1783194455.480,1067385,50.00,61.05
1783194456.481,1067385,51.00,61.05
1783194457.484,1067385,53.80,61.05
1783194458.487,1067385,49.90,61.05
1783194459.488,1067385,50.00,61.05
1783194460.489,1067385,54.00,61.05
1783194461.489,1067385,51.00,61.05
1783194462.490,1067385,53.00,61.05
1783194463.491,1067385,50.00,61.05
1783194464.491,1067385,50.00,61.05
1783194465.492,1067385,54.00,61.05
1783194466.492,1067385,23.00,61.05
1783194467.493,1067385,43.00,61.05
1783194468.493,1067385,56.00,61.05
1783194469.494,1067385,51.00,61.05
1783194470.495,1067385,49.00,61.05
1783194471.495,1067385,54.00,61.05
1783194472.496,1067385,49.00,61.05
1783194473.496,1067385,54.00,61.05
1783194474.497,1067385,50.00,61.05
1783194475.497,1067385,50.00,61.05
1783194476.498,1067385,54.00,61.05
1783194477.499,1067385,49.00,61.05
1783194478.499,1067385,50.00,61.05
1783194479.500,1067385,52.00,61.05
1783194480.501,1067385,50.00,61.05
1783194481.501,1067385,54.00,61.05
1783194482.501,1067385,50.00,61.05
1783194483.502,1067385,50.00,61.05
1783194484.503,1067385,54.00,61.05
1783194485.503,1067385,50.00,61.05
1783194486.504,1067385,51.00,61.05
1783194487.504,1067385,54.00,61.05
1783194488.505,1067385,50.00,61.05
1783194489.505,1067385,49.00,61.05
1783194490.506,1067385,54.00,61.05
1783194491.506,1067385,50.00,61.05
1783194492.507,1067385,53.00,61.05
1783194493.507,1067385,50.00,61.05
1783194494.508,1067385,50.00,61.05
1783194495.509,1067385,53.00,61.05
1783194496.509,1067385,50.00,61.05
1783194497.510,1067385,50.00,61.05
1783194498.511,1067385,54.00,61.05
1783194499.512,1067385,49.00,61.05
1783194500.513,1067385,54.00,61.05
1783194501.513,1067385,50.00,61.05
1783194502.514,1067385,50.00,61.05
1783194503.514,1067385,54.00,61.05
1783194504.515,1067385,50.00,61.05
1783194505.516,1067385,50.00,61.05
1783194506.516,1067385,54.00,61.05
1783194507.517,1067385,49.00,61.05
1783194508.517,1067385,50.00,61.05
1783194509.518,1067385,54.00,61.05
1783194510.519,1067385,51.00,61.05
1783194511.520,1067385,53.00,61.05
1783194512.520,1067385,49.00,61.05
1783194513.521,1067385,51.00,61.05
1783194514.522,1067385,55.00,61.05
1783194515.522,1067385,49.00,61.05
1783194516.523,1067385,50.00,61.05
1783194517.523,1067385,53.00,61.05
1783194518.524,1067385,51.00,61.05
1783194519.524,1067385,53.00,61.05
1783194520.525,1067385,51.00,61.05
1783194521.525,1067385,49.00,61.05
1783194522.526,1067385,54.00,61.05
1783194523.527,1067385,50.00,61.05
1783194524.527,1067385,49.00,61.05
1783194525.528,1067385,55.00,61.05
1783194526.529,1067385,50.00,61.05
1783194527.529,1067385,49.00,61.05
1783194528.530,1067385,56.00,61.05
1783194529.531,1067385,49.00,61.05
1783194530.531,1067385,54.00,61.05
1783194531.532,1067385,50.00,61.05
1783194532.533,1067385,51.00,61.05
1783194533.533,1067385,54.00,61.05
1783194534.534,1067385,51.00,61.05
1783194535.534,1067385,50.00,61.05
1783194536.535,1067385,53.00,61.05
1783194537.536,1067385,49.00,61.05
1783194538.536,1067385,55.00,61.05
1783194539.537,1067385,50.00,61.05
1783194540.538,1067385,50.00,61.05
1783194541.538,1067385,54.00,61.05
1783194542.539,1067385,51.00,61.05
1783194543.540,1067385,48.00,61.05
1783194544.541,1067385,53.00,61.05
1783194545.541,1067385,51.00,61.05
1783194546.542,1067385,51.00,61.05
1783194547.542,1067385,53.00,61.05
1783194548.543,1067385,49.00,61.05
1783194549.543,1067385,55.00,61.05
1783194550.544,1067385,50.00,61.05
1783194551.544,1067385,50.00,61.05
1783194552.545,1067385,53.00,61.05
1783194553.546,1067385,51.00,61.05
1783194554.546,1067385,49.00,61.05
1783194555.547,1067385,54.00,61.05
1783194556.548,1067385,49.00,61.05
1783194557.548,1067385,17.00,61.05
1783194558.549,1067385,55.00,61.05
1783194559.550,1067385,51.00,61.05
1783194560.550,1067385,55.00,61.05
1783194561.551,1067385,50.00,61.05
1783194562.551,1067385,49.00,61.05
1783194563.552,1067385,54.00,61.05
1783194564.553,1067385,49.00,61.05
1783194565.553,1067385,50.00,61.05
1783194566.553,1067385,53.00,61.05
1783194567.554,1067385,50.00,61.05
1783194568.554,1067385,54.00,61.05
1783194569.555,1067385,49.00,61.05
1783194570.555,1067385,49.00,61.05
1783194571.556,1067385,53.00,61.05
1783194572.556,1067385,51.00,61.05
1783194573.557,1067385,48.00,61.05
1783194574.558,1067385,53.00,61.05
1783194575.558,1067385,50.00,61.05
1783194576.559,1067385,52.00,61.05
1783194577.559,1067385,51.00,61.05
1783194578.560,1067385,50.00,61.05
1783194579.561,1067385,54.00,61.05
1783194580.561,1067385,50.00,61.05
1783194581.562,1067385,50.00,61.05
1783194582.563,1067385,52.00,61.05
1783194583.563,1067385,51.00,61.05
1783194584.564,1067385,50.00,61.05
1783194585.564,1067385,56.00,61.05
1783194586.565,1067385,51.00,61.05
1783194587.566,1067385,54.00,61.05
1783194588.567,1067385,48.00,61.05
1783194589.567,1067385,51.00,61.05
1783194590.568,1067385,54.00,61.05
1783194591.568,1067385,50.00,61.05
1783194592.569,1067385,50.00,61.05
1783194593.569,1067385,54.00,61.05
1783194594.570,1067385,50.00,61.05
1783194595.570,1067385,49.00,61.05
1783194596.571,1067385,54.00,61.05
1783194597.571,1067385,49.00,61.05
1783194598.572,1067385,52.00,61.05
1783194599.573,1067385,50.00,61.05
1783194600.573,1067385,51.00,61.05
1783194601.574,1067385,54.00,61.05
1783194602.575,1067385,51.00,61.05
1783194603.576,1067385,50.00,61.05
1783194604.577,1067385,53.90,61.05
1783194605.577,1067385,50.00,61.05
1783194606.578,1067385,50.00,61.05
1783194607.578,1067385,54.00,61.05
1783194608.579,1067385,50.00,61.05
1783194609.580,1067385,55.00,61.05
1783194610.580,1067385,49.00,61.05
1783194611.581,1067385,50.00,61.05
1783194612.582,1067385,53.00,61.05
1783194613.583,1067385,50.00,61.05
1783194614.583,1067385,51.00,61.05
1783194615.584,1067385,55.00,61.05
1783194616.584,1067385,50.00,61.05
1783194617.585,1067385,50.00,61.05
1783194618.586,1067385,53.00,61.05
1783194619.586,1067385,49.00,61.05
1783194620.587,1067385,55.00,61.05
1783194621.587,1067385,49.00,61.05
1783194622.588,1067385,50.00,61.05
1783194623.589,1067385,55.90,61.05
1783194624.589,1067385,51.00,61.05
1783194625.590,1067385,49.00,61.05
1783194626.591,1067385,53.90,61.05
1783194627.592,1067385,50.00,61.05
1783194628.593,1067385,53.00,61.05
1783194629.593,1067385,50.00,61.05
1783194630.594,1067385,49.00,61.05
1783194631.594,1067385,53.00,61.05
1783194632.595,1067385,49.00,61.05
1783194633.596,1067385,50.00,61.05
1783194634.597,1067385,53.00,61.05
1783194635.597,1067385,51.00,61.06
1783194636.598,1067385,50.00,61.06
1783194637.599,1067385,54.00,61.06
1783194638.600,1067385,50.00,61.06
1783194639.600,1067385,53.00,61.06
1783194640.601,1067385,50.00,61.06
1783194641.602,1067385,50.00,61.06
1783194642.603,1067385,53.00,61.06
1783194643.604,1067385,49.00,61.06
1783194644.605,1067385,50.00,61.06
1783194645.606,1067385,54.00,61.06
1783194646.606,1067385,49.00,61.06
1783194647.607,1067385,38.00,61.06
1783194648.608,1067385,30.00,61.06
1783194649.609,1067385,52.00,61.06
1783194650.609,1067385,52.00,61.06
1783194651.610,1067385,53.00,61.06
1783194652.611,1067385,50.00,61.06
1783194653.611,1067385,53.00,61.06
1783194654.612,1067385,49.00,61.06
1783194655.613,1067385,51.00,61.06
