unix_ts,pid,cpu_percent,rss_mb
1783017130.250,588255,53.90,59.33
1783017131.251,588255,49.90,59.33
1783017132.252,588255,51.00,59.34
1783017133.253,588255,54.00,59.34
1783017134.253,588255,50.00,59.34
1783017135.254,588255,50.00,59.34
1783017136.255,588255,52.00,59.34
1783017137.256,588255,54.00,59.34
1783017138.257,588255,51.00,59.34
1783017139.258,588255,50.00,59.34
1783017140.259,588255,53.00,59.34
1783017141.259,588255,50.00,59.34
1783017142.260,588255,49.00,59.34
1783017143.261,588255,50.00,59.34
1783017144.261,588255,54.00,59.34
1783017145.262,588255,49.00,59.34
1783017146.263,588255,50.00,59.34
1783017147.263,588255,53.00,59.34
1783017148.264,588255,50.00,59.34
1783017149.265,588255,49.00,59.34
1783017150.266,588255,52.00,59.34
1783017151.266,588255,56.00,59.34
1783017152.267,588255,51.00,59.34
1783017153.268,588255,52.00,59.34
1783017154.269,588255,54.00,59.34
1783017155.269,588255,51.00,59.34
1783017156.270,588255,51.00,59.34
1783017157.271,588255,52.00,59.34
1783017158.272,588255,53.00,59.34
1783017159.272,588255,51.00,59.34
1783017160.273,588255,50.00,59.34
1783017161.274,588255,56.00,59.34
1783017162.275,588255,50.00,59.34
1783017163.275,588255,49.00,59.34
1783017164.276,588255,54.00,59.34
1783017165.277,588255,55.00,59.34
1783017166.278,588255,52.00,59.34
1783017167.278,588255,51.00,59.34
1783017168.279,588255,56.00,59.34
1783017169.280,588255,54.00,59.34
1783017170.280,588255,50.00,59.34
1783017171.281,588255,19.00,59.35
1783017172.282,588255,52.00,59.35
1783017173.282,588255,54.00,59.35
1783017174.283,588255,55.00,59.35
1783017175.283,588255,49.00,59.35
1783017176.284,588255,50.00,59.35
1783017177.285,588255,54.00,59.35
1783017178.285,588255,49.00,59.35
1783017179.286,588255,49.00,59.35
1783017180.286,588255,51.00,59.35
1783017181.287,588255,54.00,59.35
1783017182.288,588255,51.00,59.35
1783017183.288,588255,51.00,59.35
1783017184.289,588255,53.00,59.35
1783017185.290,588255,51.00,59.35
1783017186.290,588255,50.00,59.35
1783017187.291,588255,51.00,59.35
1783017188.291,588255,55.00,59.35
1783017189.292,588255,48.00,59.35
1783017190.293,588255,50.00,59.35
1783017191.294,588255,52.00,59.35
1783017192.294,588255,54.00,59.35
1783017193.295,588255,49.00,59.35
1783017194.296,588255,49.00,59.35
1783017195.296,588255,54.00,59.35
1783017196.297,588255,50.00,59.35
1783017197.297,588255,48.00,59.35
1783017198.298,588255,54.00,59.35
1783017199.299,588255,50.00,59.35
1783017200.299,588255,50.00,59.35
1783017201.300,588255,50.00,59.35
1783017202.301,588255,55.00,59.35
1783017203.301,588255,51.00,59.35
1783017204.302,588255,51.00,59.35
1783017205.302,588255,53.00,59.35
1783017206.303,588255,51.00,59.35
1783017207.303,588255,50.00,59.35
1783017208.304,588255,53.00,59.35
1783017209.304,588255,50.00,59.35
1783017210.305,588255,51.00,59.35
1783017211.306,588255,51.00,59.35
1783017212.306,588255,52.00,59.35
1783017213.307,588255,50.00,59.35
1783017214.307,588255,50.00,59.35
1783017215.308,588255,53.00,59.35
1783017216.308,588255,49.00,59.35
1783017217.309,588255,53.00,59.35
1783017218.310,588255,49.00,59.35
1783017219.310,588255,53.00,59.35
1783017220.311,588255,50.00,59.35
1783017221.311,588255,52.00,59.35
1783017222.312,588255,55.00,59.35
1783017223.313,588255,51.00,59.35
1783017224.313,588255,50.00,59.35
1783017225.314,588255,50.00,59.35
1783017226.314,588255,55.00,59.35
1783017227.315,588255,49.00,59.35
1783017228.316,588255,52.00,59.35
1783017229.316,588255,54.00,59.35
1783017230.317,588255,50.00,59.35
1783017231.318,588255,50.00,59.35
1783017232.318,588255,50.00,59.35
1783017233.319,588255,53.00,59.35
1783017234.319,588255,52.00,59.35
1783017235.320,588255,50.00,59.35
1783017236.321,588255,53.00,59.35
1783017237.321,588255,51.00,59.35
1783017238.322,588255,49.00,59.35
1783017239.322,588255,49.00,59.35
1783017240.323,588255,54.00,59.35
1783017241.323,588255,49.00,59.35
1783017242.324,588255,52.00,59.35
1783017243.325,588255,54.00,59.35
1783017244.325,588255,50.00,59.35
1783017245.326,588255,49.00,59.35
1783017246.327,588255,50.00,59.35
1783017247.327,588255,53.00,59.35
1783017248.328,588255,48.00,59.35
1783017249.328,588255,52.00,59.35
1783017250.329,588255,53.00,59.35
1783017251.330,588255,49.00,59.35
1783017252.330,588255,50.00,59.35
1783017253.331,588255,53.00,59.35
1783017254.331,588255,49.00,59.35
1783017255.332,588255,51.00,59.35
1783017256.333,588255,54.00,59.35
1783017257.333,588255,49.00,59.35
1783017258.334,588255,50.00,59.35
1783017259.334,588255,49.00,59.35
1783017260.335,588255,53.00,59.35
1783017261.335,588255,43.00,59.35
1783017262.336,588255,25.00,59.35
1783017263.337,588255,57.00,59.35
1783017264.337,588255,52.00,59.35
1783017265.338,588255,49.00,59.35
1783017266.339,588255,49.00,59.35
1783017267.339,588255,54.00,59.35
1783017268.340,588255,51.00,59.35
1783017269.340,588255,50.00,59.35
1783017270.341,588255,54.00,59.35
1783017271.342,588255,50.00,59.35
1783017272.343,588255,49.00,59.35
1783017273.343,588255,50.00,59.35
1783017274.344,588255,53.00,59.35
1783017275.344,588255,50.00,59.35
1783017276.345,588255,50.00,59.35
1783017277.346,588255,51.00,59.35
1783017278.346,588255,52.00,59.35
1783017279.347,588255,50.00,59.35
1783017280.348,588255,50.00,59.35
1783017281.348,588255,54.00,59.35
1783017282.349,588255,49.00,59.35
1783017283.350,588255,51.00,59.35
1783017284.350,588255,53.00,59.35
1783017285.351,588255,50.00,59.35
1783017286.351,588255,52.00,59.35
1783017287.352,588255,50.00,59.35
1783017288.353,588255,55.00,59.35
1783017289.353,588255,50.00,59.35
1783017290.354,588255,50.00,59.35
1783017291.355,588255,56.00,59.35
1783017292.355,588255,50.00,59.35
1783017293.356,588255,50.00,59.35
1783017294.357,588255,54.00,59.35
1783017295.357,588255,51.00,59.35
1783017296.358,588255,51.00,59.35
1783017297.359,588255,50.00,59.35
1783017298.359,588255,53.00,59.35
1783017299.360,588255,50.00,59.35
1783017300.361,588255,50.00,59.35
1783017301.362,588255,54.00,59.35
1783017302.362,588255,51.00,59.35
1783017303.363,588255,51.00,59.35
1783017304.364,588255,51.00,59.35
1783017305.364,588255,56.00,59.36
1783017306.365,588255,50.00,59.36
1783017307.366,588255,51.00,59.36
1783017308.367,588255,55.00,59.36
1783017309.367,588255,50.00,59.36
1783017310.368,588255,50.00,59.36
1783017311.369,588255,51.00,59.36
1783017312.369,588255,55.00,59.36
1783017313.370,588255,52.00,59.36
1783017314.371,588255,51.00,59.36
1783017315.372,588255,53.00,59.36
1783017316.372,588255,50.00,59.36
1783017317.373,588255,50.00,59.36
1783017318.374,588255,52.00,59.36
1783017319.374,588255,54.00,59.36
1783017320.375,588255,52.00,59.36
1783017321.376,588255,49.00,59.36
1783017322.376,588255,55.00,59.36
1783017323.377,588255,50.00,59.36
1783017324.378,588255,49.00,59.36
1783017325.378,588255,54.00,59.36
1783017326.379,588255,50.00,59.36
1783017327.380,588255,48.00,59.36
1783017328.380,588255,50.00,59.36
1783017329.381,588255,54.00,59.36
1783017330.382,588255,48.00,59.36
1783017331.382,588255,53.00,59.36
1783017332.383,588255,49.00,59.36
1783017333.384,588255,53.00,59.36
1783017334.384,588255,49.00,59.36
1783017335.385,588255,51.00,59.36
1783017336.386,588255,54.00,59.36
1783017337.386,588255,53.00,59.36
1783017338.387,588255,51.00,59.36
1783017339.387,588255,57.00,59.36
1783017340.388,588255,51.00,59.36
1783017341.389,588255,51.00,59.36
1783017342.390,588255,51.00,59.36
1783017343.390,588255,54.00,59.36
1783017344.391,588255,52.00,59.36
1783017345.392,588255,51.00,59.36
1783017346.392,588255,54.00,59.36
1783017347.393,588255,49.00,59.36
1783017348.394,588255,51.00,59.36
1783017349.394,588255,54.00,59.36
1783017350.395,588255,50.00,59.36
1783017351.395,588255,50.00,59.36
1783017352.396,588255,26.00,59.36
1783017353.397,588255,48.00,59.36
1783017354.398,588255,52.00,59.36
1783017355.399,588255,51.00,59.36
1783017356.400,588255,56.00,59.36
1783017357.400,588255,50.00,59.36
1783017358.401,588255,50.00,59.36
1783017359.401,588255,55.00,59.36
1783017360.402,588255,49.00,59.36
1783017361.403,588255,51.00,59.36
1783017362.403,588255,51.00,59.36
1783017363.404,588255,54.00,59.36
1783017364.405,588255,52.00,59.36
1783017365.405,588255,50.00,59.36
1783017366.406,588255,55.00,59.36
1783017367.407,588255,50.00,59.36
1783017368.407,588255,50.00,59.36
1783017369.408,588255,56.00,59.36
1783017370.409,588255,49.00,59.36
1783017371.409,588255,51.00,59.36
1783017372.410,588255,50.00,59.36
1783017373.411,588255,54.00,59.36
1783017374.412,588255,49.00,59.36
1783017375.412,588255,49.00,59.36
1783017376.413,588255,54.00,59.36
1783017377.413,588255,50.00,59.36
1783017378.414,588255,50.00,59.36
1783017379.415,588255,53.00,59.36
1783017380.416,588255,50.00,59.36
1783017381.417,588255,50.00,59.36
1783017382.417,588255,50.00,59.36
1783017383.418,588255,55.00,59.36
1783017384.419,588255,49.00,59.36
1783017385.420,588255,49.00,59.36
1783017386.420,588255,53.00,59.36
1783017387.421,588255,50.00,59.36
1783017388.422,588255,52.00,59.36
1783017389.422,588255,49.00,59.36
1783017390.423,588255,53.00,59.36
1783017391.424,588255,50.00,59.36
1783017392.425,588255,49.00,59.36
1783017393.425,588255,54.00,59.36
1783017394.426,588255,51.00,59.36
1783017395.427,588255,50.00,59.36
1783017396.427,588255,55.00,59.36
1783017397.428,588255,49.00,59.36
1783017398.428,588255,50.00,59.36
1783017399.429,588255,54.00,59.36
1783017400.430,588255,49.00,59.36
1783017401.430,588255,49.00,59.36
1783017402.431,588255,50.00,59.36
1783017403.432,588255,54.00,59.36
1783017404.433,588255,50.00,59.36
1783017405.434,588255,49.00,59.36
1783017406.434,588255,56.00,59.36
1783017407.435,588255,49.00,59.36
1783017408.436,588255,49.00,59.36
1783017409.436,588255,50.00,59.36
1783017410.437,588255,53.00,59.36
1783017411.438,588255,49.00,59.36
1783017412.439,588255,50.00,59.36
1783017413.440,588255,54.00,59.36
1783017414.440,588255,50.00,59.36
1783017415.441,588255,50.00,59.36
1783017416.442,588255,55.00,59.36
1783017417.442,588255,48.00,59.36
1783017418.443,588255,50.00,59.36
1783017419.444,588255,49.00,59.36
1783017420.445,588255,54.00,59.36
1783017421.446,588255,49.00,59.36
1783017422.446,588255,51.00,59.36
1783017423.447,588255,55.00,59.36
1783017424.448,588255,50.00,59.36
1783017425.449,588255,51.00,59.36
1783017426.449,588255,54.00,59.36
1783017427.450,588255,52.00,59.36
1783017428.451,588255,52.00,59.36
1783017429.452,588255,51.00,59.36
1783017430.452,588255,53.00,59.36
1783017431.453,588255,50.00,59.36
1783017432.454,588255,51.00,59.36
1783017433.454,588255,55.00,59.36
1783017434.455,588255,50.00,59.36
1783017435.456,588255,50.00,59.36
1783017436.457,588255,49.00,59.36
1783017437.458,588255,55.00,59.37
1783017438.458,588255,49.00,59.37
1783017439.459,588255,50.00,59.37
1783017440.460,588255,54.00,59.37
1783017441.460,588255,51.00,59.37
1783017442.461,588255,48.00,59.37
1783017443.462,588255,19.00,59.37
1783017444.462,588255,56.00,59.37
1783017445.463,588255,52.00,59.37
1783017446.464,588255,56.00,59.37
1783017447.465,588255,51.00,59.37
1783017448.465,588255,49.00,59.37
1783017449.466,588255,50.00,59.37
1783017450.467,588255,54.00,59.37
1783017451.468,588255,51.00,59.37
1783017452.468,588255,51.00,59.37
1783017453.469,588255,54.00,59.37
1783017454.470,588255,52.00,59.37
1783017455.470,588255,50.00,59.37
1783017456.471,588255,54.00,59.37
1783017457.472,588255,50.90,59.37
1783017458.473,588255,51.00,59.37
1783017459.473,588255,56.00,59.37
1783017460.474,588255,51.00,59.37
1783017461.475,588255,50.00,59.37
1783017462.476,588255,51.00,59.37
1783017463.477,588255,55.00,59.37
1783017464.477,588255,51.00,59.37
1783017465.478,588255,50.00,59.37
1783017466.478,588255,54.00,59.37
1783017467.479,588255,51.00,59.37
1783017468.479,588255,50.00,59.37
1783017469.480,588255,53.00,59.37
1783017470.481,588255,52.00,59.37
1783017471.481,588255,49.00,59.37
1783017472.482,588255,50.00,59.37
1783017473.483,588255,55.00,59.37
1783017474.484,588255,53.00,59.37
1783017475.484,588255,50.00,59.37
1783017476.485,588255,56.00,59.37
1783017477.486,588255,50.00,59.37
1783017478.487,588255,50.00,59.37
1783017479.488,588255,50.00,59.37
1783017480.489,588255,55.90,59.37
1783017481.489,588255,51.00,59.37
1783017482.490,588255,50.00,59.37
1783017483.491,588255,54.00,59.37
1783017484.491,588255,52.00,59.37
1783017485.492,588255,49.00,59.37
1783017486.493,588255,50.00,59.37
1783017487.493,588255,53.00,59.37
1783017488.494,588255,50.00,59.37
1783017489.494,588255,50.00,59.37
1783017490.495,588255,54.00,59.37
1783017491.496,588255,50.00,59.37
1783017492.497,588255,51.00,59.37
1783017493.497,588255,51.00,59.37
1783017494.498,588255,54.00,59.37
1783017495.499,588255,51.00,59.37
1783017496.499,588255,50.00,59.37
1783017497.500,588255,55.00,59.37
1783017498.500,588255,51.00,59.37
1783017499.501,588255,50.00,59.37
1783017500.502,588255,54.00,59.37
1783017501.503,588255,51.00,59.37
1783017502.503,588255,50.00,59.37
1783017503.504,588255,51.00,59.37
1783017504.505,588255,56.90,59.37
1783017505.506,588255,49.00,59.37
1783017506.506,588255,49.00,59.37
1783017507.507,588255,50.00,59.37
1783017508.508,588255,55.00,59.37
1783017509.509,588255,49.00,59.37
1783017510.509,588255,50.00,59.37
1783017511.510,588255,54.00,59.37
1783017512.511,588255,50.00,59.37
1783017513.511,588255,50.00,59.37
1783017514.512,588255,54.00,59.37
1783017515.513,588255,50.00,59.37
1783017516.513,588255,50.00,59.37
1783017517.514,588255,49.00,59.37
1783017518.515,588255,55.00,59.37
1783017519.516,588255,50.00,59.37
1783017520.516,588255,50.00,59.37
1783017521.517,588255,56.00,59.37
1783017522.518,588255,52.00,59.37
1783017523.519,588255,50.00,59.37
1783017524.520,588255,49.00,59.37
1783017525.521,588255,56.90,59.37
1783017526.522,588255,50.90,59.37
1783017527.523,588255,49.00,59.37
1783017528.524,588255,56.00,59.37
1783017529.525,588255,49.00,59.37
1783017530.525,588255,51.00,59.37
1783017531.526,588255,54.90,59.37
1783017532.527,588255,49.00,59.37
1783017533.528,588255,37.00,59.37
1783017534.529,588255,33.00,59.37
1783017535.530,588255,59.00,59.37
1783017536.531,588255,52.00,59.37
1783017537.531,588255,50.00,59.37
1783017538.532,588255,53.90,59.37
1783017539.533,588255,50.90,59.37
1783017540.534,588255,50.00,59.37
1783017541.535,588255,50.00,59.37
1783017542.536,588255,54.00,59.37
1783017543.537,588255,50.00,59.37
1783017544.538,588255,50.00,59.37
1783017545.538,588255,53.00,59.37
1783017546.539,588255,50.00,59.37
1783017547.540,588255,50.00,59.37
1783017548.541,588255,50.00,59.37
1783017549.541,588255,54.00,59.37
1783017550.542,588255,50.00,59.37
1783017551.543,588255,51.00,59.37
1783017552.544,588255,53.00,59.37
1783017553.545,588255,49.00,59.37
1783017554.545,588255,51.00,59.37
1783017555.546,588255,50.00,59.37
1783017556.547,588255,53.00,59.37
1783017557.548,588255,49.00,59.37
1783017558.548,588255,51.00,59.37
1783017559.549,588255,54.00,59.37
1783017560.550,588255,49.00,59.37
1783017561.551,588255,50.00,59.37
1783017562.552,588255,54.90,59.37
1783017563.553,588255,49.00,59.37
1783017564.554,588255,50.00,59.37
1783017565.554,588255,50.00,59.37
1783017566.555,588255,55.00,59.37
1783017567.556,588255,50.00,59.37
1783017568.556,588255,49.00,59.37
1783017569.557,588255,54.00,59.37
1783017570.558,588255,50.00,59.37
1783017571.559,588255,50.00,59.37
1783017572.560,588255,51.00,59.37
1783017573.561,588255,55.00,59.37
1783017574.562,588255,51.00,59.37
1783017575.562,588255,49.00,59.37
1783017576.563,588255,54.00,59.37
1783017577.563,588255,49.00,59.37
1783017578.564,588255,50.00,59.37
1783017579.565,588255,49.00,59.37
1783017580.565,588255,54.00,59.37
1783017581.566,588255,50.00,59.37
1783017582.567,588255,51.00,59.37
1783017583.568,588255,49.00,59.37
1783017584.568,588255,54.90,59.37
1783017585.569,588255,50.00,59.37
1783017586.570,588255,50.00,59.37
1783017587.571,588255,54.00,59.37
1783017588.571,588255,51.00,59.37
1783017589.572,588255,50.00,59.37
1783017590.573,588255,50.00,59.37
1783017591.573,588255,52.90,59.37
1783017592.574,588255,51.00,59.37
1783017593.575,588255,50.00,59.37
1783017594.575,588255,53.00,59.37
1783017595.576,588255,48.90,59.37
1783017596.577,588255,49.00,59.37
1783017597.578,588255,54.00,59.37
1783017598.579,588255,49.00,59.37
1783017599.579,588255,51.00,59.37
1783017600.580,588255,51.00,59.37
1783017601.581,588255,54.00,59.37
1783017602.582,588255,50.00,59.37
1783017603.582,588255,51.00,59.37
1783017604.583,588255,54.00,59.37
1783017605.584,588255,50.00,59.37
1783017606.584,588255,51.00,59.37
1783017607.585,588255,52.00,59.37
1783017608.586,588255,54.00,59.37
1783017609.586,588255,51.00,59.37
1783017610.587,588255,49.00,59.37
1783017611.588,588255,56.00,59.37
1783017612.589,588255,49.00,59.37
1783017613.589,588255,51.00,59.37
1783017614.590,588255,50.00,59.37
1783017615.591,588255,53.00,59.37
1783017616.591,588255,49.00,59.37
1783017617.592,588255,50.00,59.37
1783017618.592,588255,54.00,59.37
1783017619.593,588255,49.00,59.37
1783017620.594,588255,52.00,59.37
1783017621.595,588255,50.00,59.37
1783017622.595,588255,53.00,59.37
1783017623.596,588255,50.90,59.37
1783017624.597,588255,18.00,59.37
1783017625.598,588255,54.00,59.37
1783017626.599,588255,52.00,59.37
1783017627.599,588255,51.00,59.37
1783017628.600,588255,54.00,59.37
1783017629.600,588255,50.00,59.37
1783017630.601,588255,50.00,59.37
1783017631.602,588255,52.00,59.37
1783017632.603,588255,53.00,59.37
1783017633.604,588255,49.00,59.37
1783017634.605,588255,50.00,59.37
1783017635.606,588255,53.00,59.37
1783017636.606,588255,50.00,59.37
1783017637.607,588255,50.00,59.37
1783017638.608,588255,51.00,59.37
1783017639.609,588255,53.00,59.37
1783017640.610,588255,50.00,59.37
1783017641.611,588255,50.00,59.37
1783017642.612,588255,52.90,59.37
1783017643.613,588255,52.00,59.37
1783017644.614,588255,49.00,59.37
1783017645.615,588255,53.90,59.37
1783017646.616,588255,50.00,59.37
1783017647.617,588255,49.90,59.37
1783017648.618,588255,51.00,59.37
1783017649.619,588255,53.00,59.37
1783017650.619,588255,51.00,59.37
1783017651.620,588255,49.00,59.37
1783017652.621,588255,54.00,59.37
1783017653.622,588255,50.00,59.37
1783017654.623,588255,50.00,59.37
1783017655.624,588255,52.00,59.37
1783017656.625,588255,53.00,59.37
1783017657.626,588255,50.00,59.37
1783017658.627,588255,49.00,59.37
1783017659.628,588255,53.90,59.37
1783017660.628,588255,50.00,59.37
1783017661.629,588255,50.00,59.37
1783017662.630,588255,55.00,59.37
1783017663.631,588255,50.00,59.37
1783017664.632,588255,50.00,59.37
1783017665.632,588255,50.00,59.37
1783017666.633,588255,54.00,59.37
1783017667.634,588255,50.00,59.37
1783017668.635,588255,50.00,59.37
1783017669.635,588255,56.00,59.37
1783017670.636,588255,50.00,59.37
1783017671.637,588255,51.00,59.37
1783017672.638,588255,50.00,59.37
1783017673.638,588255,56.00,59.37
1783017674.639,588255,50.00,59.37
1783017675.640,588255,50.00,59.37
1783017676.640,588255,54.00,59.37
1783017677.641,588255,49.00,59.37
1783017678.642,588255,52.00,59.37
1783017679.642,588255,51.00,59.37
1783017680.643,588255,54.00,59.37
1783017681.644,588255,50.00,59.37
1783017682.645,588255,49.00,59.37
1783017683.645,588255,55.00,59.37
1783017684.646,588255,49.00,59.37
1783017685.647,588255,50.00,59.37
1783017686.648,588255,55.00,59.37
1783017687.648,588255,50.00,59.37
1783017688.649,588255,50.00,59.37
1783017689.650,588255,51.00,59.37
1783017690.650,588255,54.00,59.37
1783017691.651,588255,48.00,59.37
1783017692.652,588255,50.00,59.37
1783017693.653,588255,55.00,59.37
1783017694.653,588255,50.00,59.37
1783017695.654,588255,50.00,59.37
1783017696.655,588255,50.00,59.37
1783017697.655,588255,54.00,59.37
1783017698.656,588255,49.00,59.37
1783017699.657,588255,50.00,59.37
1783017700.658,588255,54.00,59.37
1783017701.658,588255,50.00,59.37
1783017702.659,588255,50.00,59.37
1783017703.660,588255,51.00,59.37
1783017704.661,588255,53.00,59.37
1783017705.661,588255,49.00,59.37
1783017706.662,588255,50.00,59.37
1783017707.663,588255,55.00,59.37
1783017708.663,588255,51.00,59.37
1783017709.664,588255,51.00,59.37
1783017710.665,588255,50.00,59.37
1783017711.665,588255,54.00,59.37
1783017712.666,588255,50.00,59.37
1783017713.667,588255,50.00,59.37
1783017714.668,588255,50.00,59.37
1783017715.668,588255,21.00,59.37
1783017716.669,588255,51.00,59.37
1783017717.670,588255,57.00,59.37
1783017718.671,588255,49.00,59.37
1783017719.671,588255,51.00,59.37
1783017720.672,588255,50.00,59.37
1783017721.673,588255,55.00,59.37
1783017722.674,588255,51.00,59.37
1783017723.674,588255,49.00,59.37
1783017724.675,588255,54.00,59.37
1783017725.676,588255,51.00,59.37
1783017726.677,588255,50.00,59.37
1783017727.677,588255,51.00,59.37
1783017728.678,588255,54.00,59.37
1783017729.679,588255,49.00,59.37
1783017730.679,588255,51.00,59.37
1783017731.680,588255,56.00,59.37
1783017732.680,588255,51.00,59.37
1783017733.681,588255,50.00,59.37
1783017734.682,588255,50.00,59.37
1783017735.682,588255,55.00,59.37
1783017736.683,588255,50.00,59.37
1783017737.683,588255,50.00,59.37
1783017738.684,588255,55.00,59.37
1783017739.685,588255,50.00,59.37
1783017740.685,588255,49.00,59.37
1783017741.686,588255,52.00,59.37
1783017742.687,588255,55.00,59.37
1783017743.687,588255,51.00,59.37
1783017744.688,588255,50.00,59.37
1783017745.689,588255,53.00,59.37
1783017746.690,588255,51.00,59.37
1783017747.691,588255,50.00,59.37
1783017748.691,588255,54.00,59.37
1783017749.692,588255,50.00,59.37
1783017750.693,588255,50.90,59.37
1783017751.694,588255,49.00,59.37
1783017752.695,588255,54.00,59.37
1783017753.695,588255,49.00,59.37
1783017754.696,588255,50.00,59.37
1783017755.697,588255,54.00,59.37
1783017756.697,588255,51.00,59.37
1783017757.698,588255,50.00,59.37
1783017758.699,588255,51.00,59.37
1783017759.699,588255,56.00,59.37
1783017760.700,588255,50.00,59.37
1783017761.701,588255,51.00,59.37
1783017762.702,588255,56.00,59.37
1783017763.702,588255,50.00,59.37
1783017764.703,588255,51.00,59.37
1783017765.704,588255,51.00,59.37
1783017766.705,588255,54.00,59.37
1783017767.705,588255,49.00,59.37
1783017768.706,588255,50.00,59.37
1783017769.706,588255,55.00,59.37
1783017770.707,588255,50.00,59.37
1783017771.708,588255,50.00,59.37
1783017772.708,588255,55.00,59.37
1783017773.709,588255,50.00,59.37
1783017774.710,588255,51.00,59.37
1783017775.710,588255,54.00,59.37
1783017776.711,588255,52.00,59.37
1783017777.712,588255,52.00,59.37
1783017778.712,588255,51.00,59.37
1783017779.713,588255,54.00,59.37
1783017780.713,588255,53.00,59.37
1783017781.714,588255,51.00,59.37
1783017782.715,588255,55.00,59.37
1783017783.716,588255,53.00,59.37
1783017784.716,588255,54.00,59.37
1783017785.717,588255,56.00,59.37
1783017786.718,588255,49.00,59.37
1783017787.719,588255,51.00,59.37
1783017788.719,588255,54.00,59.37
1783017789.720,588255,50.00,59.37
1783017790.720,588255,50.00,59.37
1783017791.721,588255,53.00,59.37
1783017792.722,588255,51.00,59.37
1783017793.723,588255,50.00,59.37
1783017794.723,588255,49.00,59.37
1783017795.724,588255,53.00,59.37
1783017796.725,588255,51.00,59.37
1783017797.725,588255,51.00,59.37
1783017798.726,588255,52.00,59.37
1783017799.726,588255,51.00,59.37
1783017800.727,588255,51.00,59.37
1783017801.728,588255,50.00,59.37
1783017802.728,588255,53.00,59.37
1783017803.729,588255,49.00,59.37
1783017804.729,588255,49.00,59.37
1783017805.730,588255,31.00,59.37
1783017806.731,588255,40.00,59.37
1783017807.731,588255,51.00,59.37
1783017808.732,588255,51.00,59.37
1783017809.733,588255,53.00,59.37
1783017810.733,588255,49.00,59.37
1783017811.734,588255,49.00,59.37
1783017812.735,588255,54.00,59.37
1783017813.735,588255,50.00,59.37
1783017814.736,588255,50.00,59.37
1783017815.737,588255,53.00,59.37
1783017816.737,588255,49.00,59.37
1783017817.738,588255,50.00,59.37
1783017818.739,588255,53.00,59.37
1783017819.740,588255,49.00,59.37
1783017820.740,588255,50.00,59.37
1783017821.741,588255,49.00,59.37
1783017822.742,588255,54.00,59.37
1783017823.742,588255,50.00,59.37
1783017824.743,588255,49.00,59.37
1783017825.744,588255,55.00,59.37
1783017826.744,588255,51.00,59.37
1783017827.745,588255,49.00,59.37
1783017828.746,588255,50.00,59.37
1783017829.746,588255,53.00,59.37
1783017830.747,588255,51.00,59.37
1783017831.748,588255,50.00,59.37
1783017832.749,588255,52.00,59.37
1783017833.750,588255,51.00,59.37
1783017834.750,588255,49.00,59.37
1783017835.751,588255,50.00,59.37
1783017836.752,588255,53.00,59.37
1783017837.752,588255,50.00,59.37
1783017838.753,588255,49.00,59.37
1783017839.754,588255,55.00,59.37
1783017840.754,588255,50.00,59.37
1783017841.755,588255,51.00,59.37
1783017842.755,588255,51.00,59.37
1783017843.756,588255,55.00,59.37
1783017844.757,588255,51.00,59.37
1783017845.758,588255,51.00,59.37
1783017846.758,588255,53.00,59.37
1783017847.759,588255,50.00,59.37
1783017848.760,588255,50.00,59.37
1783017849.761,588255,49.00,59.37
1783017850.762,588255,53.00,59.37
1783017851.762,588255,50.00,59.37
1783017852.763,588255,52.00,59.37
1783017853.764,588255,53.00,59.37
1783017854.765,588255,50.00,59.37
1783017855.765,588255,49.00,59.37
1783017856.766,588255,51.00,59.37
1783017857.767,588255,53.00,59.37
1783017858.768,588255,50.00,59.37
1783017859.769,588255,50.00,59.37
1783017860.770,588255,53.00,59.37
1783017861.770,588255,50.00,59.37
1783017862.771,588255,50.00,59.37
1783017863.772,588255,50.00,59.37
1783017864.773,588255,54.00,59.37
1783017865.774,588255,50.00,59.37
1783017866.775,588255,52.00,59.37
1783017867.775,588255,53.00,59.37
1783017868.776,588255,51.00,59.37
1783017869.777,588255,49.00,59.37
1783017870.777,588255,52.00,59.37
1783017871.778,588255,54.00,59.37
1783017872.779,588255,51.00,59.37
1783017873.779,588255,50.00,59.37
1783017874.780,588255,54.00,59.37
1783017875.781,588255,52.00,59.37
1783017876.781,588255,52.00,59.37
1783017877.782,588255,50.00,59.37
1783017878.783,588255,58.00,59.37
1783017879.784,588255,50.00,59.37
1783017880.784,588255,50.00,59.37
1783017881.785,588255,56.00,59.37
1783017882.786,588255,51.00,59.37
1783017883.786,588255,49.00,59.37
1783017884.787,588255,52.00,59.37
1783017885.788,588255,56.00,59.37
1783017886.788,588255,51.00,59.37
1783017887.789,588255,51.00,59.37
1783017888.790,588255,53.00,59.37
1783017889.790,588255,50.00,59.37
1783017890.791,588255,50.00,59.37
1783017891.792,588255,55.00,59.37
1783017892.792,588255,50.00,59.37
1783017893.793,588255,50.00,59.37
1783017894.794,588255,51.00,59.37
1783017895.794,588255,53.00,59.37
1783017896.795,588255,16.00,59.37
1783017897.795,588255,52.00,59.37
1783017898.796,588255,51.00,59.37
1783017899.797,588255,55.00,59.37
1783017900.797,588255,51.00,59.37
1783017901.798,588255,50.00,59.37
1783017902.799,588255,51.00,59.37
1783017903.800,588255,52.90,59.37
1783017904.801,588255,50.00,59.37
1783017905.804,588255,50.80,59.37
