unix_ts,pid,cpu_percent,rss_mb
1783189029.810,1064973,7.00,49.59
1783189030.810,1064973,7.00,49.59
1783189031.811,1064973,8.00,49.59
1783189032.811,1064973,6.00,49.59
1783189033.812,1064973,7.00,49.59
1783189034.813,1064973,8.00,49.59
1783189035.813,1064973,7.00,49.59
1783189036.814,1064973,8.00,49.59
1783189037.815,1064973,8.00,49.59
1783189038.815,1064973,6.00,49.59
1783189039.816,1064973,7.00,49.59
1783189040.816,1064973,8.00,49.59
1783189041.817,1064973,7.00,49.59
1783189042.818,1064973,8.00,49.59
1783189043.818,1064973,7.00,49.59
1783189044.819,1064973,6.00,49.59
1783189045.819,1064973,8.00,49.59
1783189046.820,1064973,7.00,49.59
1783189047.821,1064973,8.00,49.59
1783189048.822,1064973,6.00,49.59
1783189049.822,1064973,7.00,49.59
1783189050.823,1064973,8.00,49.59
1783189051.823,1064973,8.00,49.59
1783189052.824,1064973,6.00,49.59
1783189053.824,1064973,7.00,49.59
1783189054.825,1064973,7.00,49.59
1783189055.826,1064973,7.00,49.59
1783189056.827,1064973,8.00,49.59
1783189057.827,1064973,6.00,49.59
1783189058.828,1064973,8.00,49.59
1783189059.829,1064973,7.00,49.59
1783189060.829,1064973,7.00,49.59
1783189061.830,1064973,8.00,49.59
1783189062.831,1064973,6.00,49.59
1783189063.831,1064973,8.00,49.59
1783189064.832,1064973,7.00,49.59
1783189065.832,1064973,7.00,49.59
1783189066.833,1064973,7.00,49.59
1783189067.834,1064973,8.00,49.59
1783189068.834,1064973,7.00,49.59
1783189069.835,1064973,7.00,49.59
1783189070.836,1064973,8.00,49.59
1783189071.837,1064973,7.00,49.59
1783189072.837,1064973,8.00,49.59
1783189073.838,1064973,6.00,49.59
1783189074.838,1064973,8.00,49.59
1783189075.839,1064973,5.00,49.59
1783189076.840,1064973,7.00,49.59
1783189077.840,1064973,5.00,49.59
1783189078.841,1064973,7.00,49.59
1783189079.842,1064973,6.00,49.59
1783189080.842,1064973,7.00,49.59
1783189081.843,1064973,6.00,49.59
1783189082.844,1064973,6.00,49.59
1783189083.844,1064973,7.00,49.59
1783189084.845,1064973,5.00,49.59
1783189085.846,1064973,8.00,49.59
1783189086.846,1064973,6.00,49.59
1783189087.847,1064973,8.00,49.59
1783189088.847,1064973,7.00,49.59
1783189089.848,1064973,7.00,49.59
1783189090.849,1064973,7.00,49.59
1783189091.849,1064973,7.00,49.59
1783189092.850,1064973,7.00,49.59
1783189093.850,1064973,7.00,49.59
1783189094.851,1064973,6.00,49.59
1783189095.851,1064973,8.00,49.59
1783189096.852,1064973,7.00,49.59
1783189097.852,1064973,7.00,49.59
1783189098.853,1064973,6.00,49.59
1783189099.854,1064973,6.00,49.59
1783189100.855,1064973,7.00,49.59
1783189101.855,1064973,5.00,49.59
1783189102.856,1064973,8.00,49.59
1783189103.856,1064973,6.00,49.59
1783189104.857,1064973,7.00,49.59
1783189105.858,1064973,7.00,49.59
1783189106.858,1064973,6.00,49.59
1783189107.859,1064973,7.00,49.59
1783189108.859,1064973,6.00,49.59
1783189109.859,1064973,7.00,49.59
1783189110.860,1064973,7.00,49.59
1783189111.860,1064973,3.00,49.59
1783189112.861,1064973,6.00,49.59
1783189113.861,1064973,6.00,49.59
1783189114.862,1064973,7.00,49.59
1783189115.862,1064973,6.00,49.59
1783189116.863,1064973,7.00,49.59
1783189117.864,1064973,7.00,49.59
1783189118.864,1064973,6.00,49.59
1783189119.865,1064973,7.00,49.59
1783189120.865,1064973,7.00,49.59
1783189121.866,1064973,7.00,49.59
1783189122.866,1064973,8.00,49.59
1783189123.867,1064973,6.00,49.59
1783189124.867,1064973,8.00,49.59
1783189125.868,1064973,6.00,49.59
1783189126.869,1064973,8.00,49.59
1783189127.869,1064973,7.00,49.59
1783189128.870,1064973,8.00,49.59
1783189129.871,1064973,6.00,49.59
1783189130.872,1064973,7.00,49.59
1783189131.872,1064973,6.00,49.59
1783189132.873,1064973,8.00,49.59
1783189133.874,1064973,6.00,49.59
1783189134.874,1064973,8.00,49.59
1783189135.875,1064973,6.00,49.59
1783189136.875,1064973,7.00,49.59
1783189137.876,1064973,7.00,49.59
1783189138.877,1064973,8.00,49.59
1783189139.878,1064973,6.00,49.59
1783189140.878,1064973,8.00,49.59
1783189141.879,1064973,7.00,49.61
1783189142.879,1064973,7.00,49.61
1783189143.880,1064973,7.00,49.61
1783189144.880,1064973,6.00,49.61
1783189145.881,1064973,7.00,49.61
1783189146.882,1064973,8.00,49.61
1783189147.882,1064973,7.00,49.61
1783189148.883,1064973,6.00,49.61
1783189149.883,1064973,9.00,49.63
1783189150.884,1064973,6.00,49.63
1783189151.885,1064973,8.00,49.63
1783189152.885,1064973,6.00,49.63
1783189153.886,1064973,7.00,49.63
1783189154.887,1064973,7.00,49.63
1783189155.887,1064973,8.00,49.63
1783189156.888,1064973,7.00,49.63
1783189157.888,1064973,7.00,49.63
1783189158.889,1064973,7.00,49.63
1783189159.890,1064973,7.00,49.63
1783189160.890,1064973,8.00,49.63
1783189161.891,1064973,6.00,49.64
1783189162.892,1064973,7.00,49.64
1783189163.892,1064973,8.00,49.64
1783189164.893,1064973,7.00,49.64
1783189165.894,1064973,8.00,49.64
1783189166.894,1064973,7.00,49.64
1783189167.895,1064973,7.00,49.64
1783189168.895,1064973,7.00,49.64
1783189169.896,1064973,8.00,49.64
1783189170.897,1064973,7.00,49.64
1783189171.898,1064973,8.00,49.64
1783189172.898,1064973,7.00,49.64
1783189173.899,1064973,8.00,49.64
1783189174.899,1064973,7.00,49.64
1783189175.900,1064973,7.00,49.64
1783189176.901,1064973,8.00,49.64
1783189177.902,1064973,7.00,49.64
1783189178.902,1064973,8.00,49.64
1783189179.903,1064973,7.00,49.64
1783189180.904,1064973,7.00,49.64
1783189181.904,1064973,8.00,49.64
1783189182.905,1064973,7.00,49.64
1783189183.906,1064973,8.00,49.64
1783189184.906,1064973,7.00,49.64
1783189185.907,1064973,7.00,49.64
1783189186.907,1064973,8.00,49.64
1783189187.908,1064973,7.00,49.64
1783189188.909,1064973,7.00,49.64
1783189189.909,1064973,8.00,49.64
1783189190.910,1064973,7.00,49.64
1783189191.911,1064973,7.00,49.64
1783189192.911,1064973,8.00,49.64
1783189193.912,1064973,8.00,49.64
1783189194.913,1064973,6.00,49.64
1783189195.914,1064973,8.00,49.64
1783189196.914,1064973,6.00,49.64
1783189197.915,1064973,8.00,49.64
1783189198.916,1064973,7.00,49.64
1783189199.916,1064973,9.00,49.64
1783189200.917,1064973,8.00,49.64
1783189201.918,1064973,5.00,49.64
1783189202.918,1064973,6.00,49.64
1783189203.919,1064973,7.00,49.64
1783189204.919,1064973,7.00,49.64
1783189205.920,1064973,6.00,49.64
1783189206.921,1064973,7.00,49.64
1783189207.922,1064973,6.00,49.64
1783189208.922,1064973,8.00,49.64
1783189209.923,1064973,7.00,49.64
1783189210.924,1064973,7.00,49.64
1783189211.925,1064973,7.00,49.64
1783189212.926,1064973,6.00,49.64
1783189213.926,1064973,7.00,49.64
1783189214.927,1064973,7.00,49.64
1783189215.927,1064973,7.00,49.64
1783189216.928,1064973,7.00,49.64
1783189217.929,1064973,8.00,49.64
1783189218.930,1064973,6.00,49.64
1783189219.930,1064973,7.00,49.64
1783189220.931,1064973,7.00,49.64
1783189221.932,1064973,7.00,49.64
1783189222.933,1064973,6.00,49.64
1783189223.933,1064973,8.00,49.64
1783189224.934,1064973,7.00,49.64
1783189225.935,1064973,7.00,49.64
1783189226.935,1064973,7.00,49.64
1783189227.936,1064973,8.00,49.64
1783189228.937,1064973,6.00,49.64
1783189229.938,1064973,7.00,49.64
1783189230.938,1064973,6.00,49.64
1783189231.939,1064973,7.00,49.64
1783189232.940,1064973,6.00,49.64
1783189233.940,1064973,6.00,49.64
1783189234.941,1064973,6.00,49.64
1783189235.942,1064973,7.00,49.64
1783189236.942,1064973,6.00,49.64
1783189237.943,1064973,8.00,49.64
1783189238.944,1064973,8.00,49.64
1783189239.944,1064973,7.00,49.64
1783189240.945,1064973,8.00,49.64
1783189241.945,1064973,6.00,49.64
1783189242.946,1064973,8.00,49.64
1783189243.947,1064973,7.00,49.64
1783189244.948,1064973,7.00,49.64
1783189245.948,1064973,8.00,49.64
1783189246.949,1064973,7.00,49.64
1783189247.950,1064973,8.00,49.64
1783189248.950,1064973,7.00,49.64
1783189249.951,1064973,8.00,49.64
1783189250.952,1064973,6.00,49.64
1783189251.952,1064973,8.00,49.64
1783189252.953,1064973,7.00,49.64
1783189253.954,1064973,7.00,49.64
1783189254.954,1064973,7.00,49.64
1783189255.955,1064973,7.00,49.64
1783189256.956,1064973,7.00,49.64
1783189257.956,1064973,7.00,49.64
1783189258.957,1064973,7.00,49.64
1783189259.958,1064973,7.00,49.64
1783189260.958,1064973,8.00,49.64
1783189261.959,1064973,7.00,49.64
1783189262.960,1064973,7.00,49.64
1783189263.960,1064973,7.00,49.64
1783189264.961,1064973,8.00,49.64
1783189265.962,1064973,6.00,49.64
1783189266.963,1064973,8.00,49.64
1783189267.963,1064973,7.00,49.64
1783189268.964,1064973,7.00,49.64
1783189269.964,1064973,8.00,49.64
1783189270.965,1064973,7.00,49.64
1783189271.966,1064973,7.00,49.64
1783189272.966,1064973,8.00,49.64
1783189273.967,1064973,7.00,49.64
1783189274.968,1064973,8.00,49.64
1783189275.969,1064973,7.00,49.64
1783189276.969,1064973,7.00,49.64
1783189277.970,1064973,7.00,49.64
1783189278.971,1064973,8.00,49.64
1783189279.971,1064973,6.00,49.64
1783189280.972,1064973,7.00,49.64
1783189281.973,1064973,7.00,49.64
1783189282.973,1064973,6.00,49.64
1783189283.974,1064973,6.00,49.64
1783189284.975,1064973,7.00,49.64
1783189285.976,1064973,7.00,49.64
1783189286.976,1064973,8.00,49.64
1783189287.977,1064973,7.00,49.64
1783189288.977,1064973,6.00,49.64
1783189289.978,1064973,7.00,49.64
1783189290.979,1064973,6.00,49.64
1783189291.979,1064973,6.00,49.64
1783189292.980,1064973,4.00,49.64
1783189293.980,1064973,6.00,49.64
1783189294.981,1064973,7.00,49.64
1783189295.982,1064973,7.00,49.64
1783189296.983,1064973,6.00,49.64
1783189297.983,1064973,7.00,49.64
1783189298.984,1064973,6.00,49.64
1783189299.984,1064973,6.00,49.64
1783189300.985,1064973,7.00,49.64
1783189301.986,1064973,6.00,49.64
1783189302.986,1064973,7.00,49.64
1783189303.987,1064973,7.00,49.64
1783189304.988,1064973,7.00,49.64
1783189305.988,1064973,7.00,49.64
1783189306.989,1064973,8.00,49.64
1783189307.990,1064973,6.00,49.64
1783189308.990,1064973,8.00,49.64
1783189309.991,1064973,6.00,49.64
1783189310.992,1064973,8.00,49.64
1783189311.992,1064973,5.00,49.64
1783189312.993,1064973,7.00,49.64
1783189313.993,1064973,6.00,49.64
1783189314.994,1064973,7.00,49.64
1783189315.995,1064973,7.00,49.64
1783189316.996,1064973,7.00,49.64
1783189317.997,1064973,7.00,49.64
1783189318.997,1064973,7.00,49.64
1783189319.998,1064973,8.00,49.64
1783189320.999,1064973,7.00,49.64
1783189321.999,1064973,6.00,49.64
1783189323.000,1064973,8.00,49.64
1783189324.001,1064973,7.00,49.64
1783189325.002,1064973,6.00,49.64
1783189326.002,1064973,6.00,49.64
1783189327.003,1064973,6.00,49.64
1783189328.004,1064973,8.00,49.64
1783189329.005,1064973,6.00,49.64
1783189330.005,1064973,7.00,49.64
1783189331.006,1064973,7.00,49.64
1783189332.007,1064973,6.00,49.64
1783189333.008,1064973,7.00,49.64
1783189334.009,1064973,7.00,49.64
1783189335.009,1064973,6.00,49.64
1783189336.010,1064973,8.00,49.64
1783189337.011,1064973,7.00,49.64
1783189338.011,1064973,7.00,49.64
1783189339.012,1064973,7.00,49.64
1783189340.013,1064973,7.00,49.64
1783189341.013,1064973,8.00,49.64
1783189342.014,1064973,6.00,49.64
1783189343.015,1064973,8.00,49.64
1783189344.015,1064973,7.00,49.64
1783189345.016,1064973,7.00,49.64
1783189346.017,1064973,6.00,49.64
1783189347.018,1064973,7.00,49.64
1783189348.019,1064973,6.00,49.64
1783189349.020,1064973,7.00,49.64
1783189350.021,1064973,6.00,49.64
1783189351.021,1064973,7.00,49.64
1783189352.022,1064973,6.00,49.64
1783189353.023,1064973,7.00,49.64
1783189354.024,1064973,6.00,49.64
1783189355.025,1064973,6.00,49.64
1783189356.026,1064973,6.00,49.64
1783189357.026,1064973,7.00,49.64
1783189358.027,1064973,7.00,49.64
1783189359.028,1064973,7.00,49.64
1783189360.029,1064973,7.00,49.64
1783189361.030,1064973,7.00,49.64
1783189362.031,1064973,7.00,49.64
1783189363.032,1064973,8.00,49.64
1783189364.033,1064973,7.00,49.64
1783189365.034,1064973,8.00,49.64
1783189366.034,1064973,8.00,49.64
1783189367.035,1064973,8.00,49.64
1783189368.036,1064973,6.00,49.64
1783189369.037,1064973,8.00,49.64
1783189370.038,1064973,8.00,49.64
1783189371.039,1064973,7.00,49.64
1783189372.039,1064973,7.00,49.64
1783189373.040,1064973,8.00,49.64
1783189374.041,1064973,6.00,49.64
1783189375.042,1064973,8.00,49.64
1783189376.043,1064973,8.00,49.64
1783189377.044,1064973,6.00,49.64
1783189378.045,1064973,8.00,49.64
1783189379.045,1064973,8.00,49.64
1783189380.046,1064973,7.00,49.64
1783189381.047,1064973,7.00,49.64
1783189382.048,1064973,8.00,49.64
1783189383.049,1064973,7.00,49.64
1783189384.050,1064973,3.00,49.64
1783189385.051,1064973,8.00,49.64
1783189386.052,1064973,8.00,49.64
1783189387.052,1064973,7.00,49.64
1783189388.053,1064973,8.00,49.64
1783189389.054,1064973,7.00,49.64
1783189390.055,1064973,7.00,49.64
1783189391.056,1064973,8.00,49.64
1783189392.056,1064973,7.00,49.64
1783189393.057,1064973,8.00,49.64
1783189394.058,1064973,7.00,49.64
1783189395.059,1064973,9.00,49.64
1783189396.060,1064973,6.00,49.64
1783189397.060,1064973,8.00,49.64
1783189398.061,1064973,7.00,49.64
1783189399.062,1064973,8.00,49.64
1783189400.063,1064973,7.00,49.64
1783189401.063,1064973,6.00,49.64
1783189402.064,1064973,7.00,49.64
1783189403.065,1064973,8.00,49.64
1783189404.066,1064973,7.00,49.64
1783189405.067,1064973,6.00,49.64
1783189406.067,1064973,8.00,49.64
1783189407.068,1064973,7.00,49.64
1783189408.068,1064973,7.00,49.64
1783189409.069,1064973,7.00,49.64
1783189410.070,1064973,8.00,49.64
1783189411.071,1064973,8.00,49.64
1783189412.071,1064973,8.00,49.64
1783189413.072,1064973,7.00,49.64
1783189414.073,1064973,7.00,49.64
1783189415.073,1064973,7.00,49.64
1783189416.074,1064973,7.00,49.64
1783189417.074,1064973,8.00,49.64
1783189418.075,1064973,7.00,49.64
1783189419.076,1064973,8.00,49.64
1783189420.076,1064973,7.00,49.64
1783189421.077,1064973,7.00,49.64
1783189422.077,1064973,8.00,49.64
1783189423.078,1064973,7.00,49.64
1783189424.079,1064973,6.00,49.64
1783189425.080,1064973,8.00,49.64
1783189426.081,1064973,9.00,49.64
1783189427.081,1064973,7.00,49.64
1783189428.082,1064973,7.00,49.64
1783189429.083,1064973,8.00,49.64
1783189430.084,1064973,7.00,49.64
1783189431.084,1064973,7.00,49.64
1783189432.085,1064973,8.00,49.64
1783189433.086,1064973,7.00,49.64
1783189434.086,1064973,7.00,49.64
1783189435.087,1064973,8.00,49.64
1783189436.088,1064973,7.00,49.64
1783189437.089,1064973,8.00,49.64
1783189438.089,1064973,7.00,49.64
1783189439.090,1064973,7.00,49.64
1783189440.091,1064973,9.00,49.64
1783189441.091,1064973,7.00,49.64
1783189442.092,1064973,8.00,49.64
1783189443.093,1064973,7.00,49.64
1783189444.094,1064973,6.00,49.64
1783189445.095,1064973,7.00,49.64
1783189446.095,1064973,7.00,49.64
1783189447.096,1064973,7.00,49.64
1783189448.097,1064973,6.00,49.64
1783189449.097,1064973,6.00,49.64
1783189450.098,1064973,8.00,49.64
1783189451.099,1064973,6.00,49.64
1783189452.099,1064973,7.00,49.65
1783189453.100,1064973,7.00,49.65
1783189454.101,1064973,6.00,49.65
1783189455.102,1064973,7.00,49.65
1783189456.102,1064973,6.00,49.65
1783189457.103,1064973,7.00,49.65
1783189458.104,1064973,6.00,49.65
1783189459.104,1064973,7.00,49.65
1783189460.105,1064973,7.00,49.65
1783189461.106,1064973,7.00,49.65
1783189462.107,1064973,6.00,49.65
1783189463.107,1064973,7.00,49.65
1783189464.108,1064973,6.00,49.65
1783189465.109,1064973,7.00,49.65
1783189466.109,1064973,6.00,49.65
1783189467.110,1064973,6.00,49.65
1783189468.111,1064973,7.00,49.65
1783189469.111,1064973,6.00,49.65
1783189470.112,1064973,7.00,49.65
1783189471.113,1064973,7.00,49.65
1783189472.113,1064973,6.00,49.65
1783189473.114,1064973,6.00,49.65
1783189474.115,1064973,4.00,49.65
1783189475.115,1064973,6.00,49.65
1783189476.116,1064973,7.00,49.65
1783189477.117,1064973,7.00,49.65
1783189478.117,1064973,6.00,49.65
1783189479.118,1064973,6.00,49.65
1783189480.119,1064973,8.00,49.65
1783189481.119,1064973,6.00,49.65
1783189482.120,1064973,7.00,49.65
1783189483.120,1064973,6.00,49.65
1783189484.122,1064973,6.00,49.65
1783189485.122,1064973,6.00,49.65
1783189486.123,1064973,6.00,49.65
1783189487.124,1064973,7.00,49.65
1783189488.124,1064973,6.00,49.65
1783189489.125,1064973,6.00,49.65
1783189490.126,1064973,7.00,49.65
1783189491.126,1064973,6.00,49.65
1783189492.127,1064973,7.00,49.65
1783189493.128,1064973,6.00,49.65
1783189494.129,1064973,7.00,49.65
1783189495.130,1064973,6.00,49.65
1783189496.130,1064973,7.00,49.65
1783189497.131,1064973,7.00,49.65
1783189498.132,1064973,7.00,49.65
1783189499.133,1064973,7.00,49.65
1783189500.133,1064973,8.00,49.65
1783189501.134,1064973,7.00,49.65
1783189502.135,1064973,5.00,49.65
1783189503.135,1064973,6.00,49.65
1783189504.136,1064973,6.00,49.65
1783189505.137,1064973,6.00,49.65
1783189506.137,1064973,6.00,49.65
1783189507.138,1064973,7.00,49.65
1783189508.139,1064973,7.00,49.65
1783189509.139,1064973,8.00,49.65
1783189510.140,1064973,6.00,49.65
1783189511.141,1064973,9.00,49.65
1783189512.141,1064973,7.00,49.65
1783189513.142,1064973,7.00,49.65
1783189514.142,1064973,7.00,49.65
1783189515.143,1064973,7.00,49.65
1783189516.143,1064973,8.00,49.65
1783189517.144,1064973,7.00,49.65
1783189518.144,1064973,7.00,49.65
1783189519.145,1064973,9.00,49.65
1783189520.146,1064973,7.00,49.65
1783189521.146,1064973,7.00,49.65
1783189522.147,1064973,7.00,49.65
1783189523.148,1064973,6.00,49.65
1783189524.149,1064973,8.00,49.65
1783189525.149,1064973,6.00,49.65
1783189526.150,1064973,8.00,49.65
1783189527.151,1064973,7.00,49.65
1783189528.151,1064973,7.00,49.65
1783189529.152,1064973,7.00,49.65
1783189530.153,1064973,7.00,49.65
1783189531.153,1064973,9.00,49.65
1783189532.154,1064973,7.00,49.65
1783189533.155,1064973,7.00,49.65
1783189534.156,1064973,7.00,49.65
1783189535.156,1064973,8.00,49.65
1783189536.157,1064973,7.00,49.65
1783189537.158,1064973,7.00,49.65
1783189538.158,1064973,8.00,49.65
1783189539.159,1064973,6.00,49.65
1783189540.160,1064973,7.00,49.65
1783189541.160,1064973,7.00,49.65
1783189542.161,1064973,5.00,49.65
1783189543.162,1064973,7.00,49.65
1783189544.163,1064973,6.00,49.65
1783189545.163,1064973,6.00,49.65
1783189546.164,1064973,7.00,49.65
1783189547.165,1064973,7.00,49.65
1783189548.165,1064973,8.00,49.65
1783189549.166,1064973,8.00,49.65
1783189550.167,1064973,7.00,49.65
1783189551.167,1064973,7.00,49.65
1783189552.168,1064973,9.00,49.65
1783189553.169,1064973,7.00,49.65
1783189554.170,1064973,9.00,49.65
1783189555.171,1064973,7.00,49.65
1783189556.172,1064973,8.00,49.65
1783189557.172,1064973,8.00,49.65
1783189558.173,1064973,9.00,49.65
1783189559.174,1064973,7.00,49.65
1783189560.174,1064973,7.00,49.65
1783189561.175,1064973,9.00,49.65
1783189562.176,1064973,7.00,49.65
1783189563.176,1064973,8.00,49.65
1783189564.177,1064973,8.00,49.65
1783189565.178,1064973,2.00,49.65
1783189566.179,1064973,8.00,49.65
1783189567.179,1064973,8.00,49.65
1783189568.180,1064973,7.00,49.65
1783189569.181,1064973,8.00,49.65
1783189570.181,1064973,8.00,49.65
1783189571.182,1064973,8.00,49.65
1783189572.182,1064973,7.00,49.65
1783189573.183,1064973,8.00,49.65
1783189574.184,1064973,8.00,49.65
1783189575.184,1064973,8.00,49.65
1783189576.185,1064973,7.00,49.65
1783189577.186,1064973,9.00,49.65
1783189578.186,1064973,7.00,49.65
1783189579.187,1064973,8.00,49.65
1783189580.187,1064973,7.00,49.65
1783189581.188,1064973,8.00,49.65
1783189582.189,1064973,9.00,49.65
1783189583.189,1064973,8.00,49.65
1783189584.190,1064973,7.00,49.65
1783189585.191,1064973,8.00,49.65
1783189586.191,1064973,7.00,49.65
1783189587.192,1064973,7.00,49.65
1783189588.193,1064973,8.00,49.65
1783189589.193,1064973,8.00,49.65
1783189590.194,1064973,7.00,49.65
1783189591.195,1064973,7.00,49.65
1783189592.196,1064973,8.00,49.65
1783189593.196,1064973,7.00,49.65
1783189594.197,1064973,8.00,49.65
1783189595.197,1064973,8.00,49.65
1783189596.198,1064973,8.00,49.65
1783189597.199,1064973,7.00,49.65
1783189598.199,1064973,7.00,49.65
1783189599.200,1064973,7.00,49.65
1783189600.200,1064973,7.00,49.65
1783189601.201,1064973,7.00,49.65
1783189602.201,1064973,8.00,49.65
1783189603.202,1064973,6.00,49.65
1783189604.203,1064973,8.00,49.65
1783189605.203,1064973,7.00,49.65
1783189606.204,1064973,6.00,49.65
1783189607.204,1064973,8.00,49.65
1783189608.205,1064973,6.00,49.65
1783189609.206,1064973,7.00,49.65
1783189610.206,1064973,7.00,49.65
1783189611.207,1064973,7.00,49.65
1783189612.207,1064973,7.00,49.65
1783189613.208,1064973,6.00,49.65
1783189614.209,1064973,7.00,49.65
1783189615.210,1064973,7.00,49.65
1783189616.210,1064973,6.00,49.65
1783189617.211,1064973,7.00,49.65
1783189618.212,1064973,7.00,49.65
1783189619.213,1064973,7.00,49.65
1783189620.214,1064973,6.00,49.65
1783189621.214,1064973,7.00,49.65
1783189622.215,1064973,7.00,49.65
1783189623.216,1064973,7.00,49.65
1783189624.216,1064973,6.00,49.65
1783189625.217,1064973,7.00,49.65
1783189626.218,1064973,7.00,49.65
1783189627.218,1064973,7.00,49.65
1783189628.219,1064973,7.00,49.65
1783189629.220,1064973,7.00,49.65
1783189630.220,1064973,7.00,49.65
1783189631.221,1064973,6.00,49.65
1783189632.222,1064973,7.00,49.65
1783189633.223,1064973,6.00,49.65
1783189634.223,1064973,7.00,49.65
1783189635.224,1064973,7.00,49.65
1783189636.225,1064973,7.00,49.65
1783189637.225,1064973,7.00,49.65
1783189638.226,1064973,6.00,49.65
1783189639.226,1064973,8.00,49.65
1783189640.227,1064973,7.00,49.65
1783189641.228,1064973,7.00,49.65
1783189642.228,1064973,8.00,49.65
1783189643.229,1064973,6.00,49.65
1783189644.230,1064973,7.00,49.65
1783189645.230,1064973,7.00,49.65
1783189646.231,1064973,7.00,49.65
1783189647.232,1064973,7.00,49.65
1783189648.233,1064973,7.00,49.65
1783189649.233,1064973,7.00,49.65
1783189650.234,1064973,6.00,49.65
1783189651.234,1064973,7.00,49.65
1783189652.235,1064973,7.00,49.65
1783189653.236,1064973,7.00,49.65
1783189654.236,1064973,7.00,49.65
1783189655.237,1064973,6.00,49.65
1783189656.238,1064973,4.00,49.65
1783189657.238,1064973,8.00,49.65
1783189658.239,1064973,7.00,49.65
1783189659.239,1064973,7.00,49.65
1783189660.240,1064973,8.00,49.65
1783189661.241,1064973,6.00,49.65
1783189662.241,1064973,7.00,49.65
1783189663.242,1064973,7.00,49.65
1783189664.243,1064973,7.00,49.65
1783189665.244,1064973,7.00,49.65
1783189666.244,1064973,7.00,49.65
1783189667.245,1064973,7.00,49.65
1783189668.246,1064973,8.00,49.65
1783189669.246,1064973,6.00,49.65
1783189670.247,1064973,8.00,49.65
1783189671.248,1064973,7.00,49.65
1783189672.248,1064973,7.00,49.65
1783189673.249,1064973,7.00,49.65
1783189674.250,1064973,6.00,49.65
1783189675.250,1064973,7.00,49.65
1783189676.250,1064973,7.00,49.65
1783189677.251,1064973,6.00,49.65
1783189678.252,1064973,7.00,49.65
1783189679.252,1064973,7.00,49.65
1783189680.253,1064973,7.00,49.65
1783189681.253,1064973,6.00,49.65
1783189682.254,1064973,7.00,49.65
1783189683.255,1064973,8.00,49.65
1783189684.255,1064973,6.00,49.65
1783189685.256,1064973,8.00,49.65
1783189686.257,1064973,6.00,49.65
1783189687.257,1064973,7.00,49.65
1783189688.258,1064973,8.00,49.65
1783189689.259,1064973,7.00,49.65
1783189690.259,1064973,7.00,49.65
1783189691.260,1064973,6.00,49.65
1783189692.261,1064973,8.00,49.65
1783189693.261,1064973,7.00,49.65
1783189694.262,1064973,6.00,49.65
1783189695.263,1064973,8.00,49.65
1783189696.263,1064973,8.00,49.65
1783189697.264,1064973,6.00,49.65
1783189698.265,1064973,8.00,49.65
1783189699.265,1064973,7.00,49.65
1783189700.266,1064973,8.00,49.65
1783189701.267,1064973,6.00,49.65
1783189702.267,1064973,8.00,49.65
1783189703.268,1064973,7.00,49.65
1783189704.269,1064973,8.00,49.65
1783189705.270,1064973,8.00,49.65
1783189706.271,1064973,7.00,49.65
1783189707.271,1064973,7.00,49.65
1783189708.272,1064973,8.00,49.65
1783189709.272,1064973,7.00,49.65
1783189710.273,1064973,7.00,49.65
1783189711.274,1064973,8.00,49.65
1783189712.274,1064973,7.00,49.65
1783189713.275,1064973,7.00,49.65
1783189714.276,1064973,7.00,49.65
1783189715.277,1064973,7.00,49.65
1783189716.278,1064973,7.00,49.65
1783189717.278,1064973,8.00,49.65
1783189718.279,1064973,6.00,49.65
1783189719.280,1064973,9.00,49.65
1783189720.280,1064973,7.00,49.65
1783189721.281,1064973,7.00,49.65
1783189722.282,1064973,8.00,49.65
1783189723.282,1064973,7.00,49.65
1783189724.283,1064973,8.00,49.65
1783189725.283,1064973,6.00,49.65
1783189726.284,1064973,8.00,49.65
1783189727.284,1064973,8.00,49.65
1783189728.285,1064973,7.00,49.65
1783189729.285,1064973,8.00,49.65
1783189730.286,1064973,8.00,49.65
1783189731.287,1064973,7.00,49.65
1783189732.287,1064973,8.00,49.65
1783189733.288,1064973,8.00,49.65
1783189734.289,1064973,8.00,49.65
1783189735.290,1064973,7.00,49.65
1783189736.290,1064973,7.00,49.65
1783189737.291,1064973,8.00,49.65
1783189738.291,1064973,8.00,49.65
1783189739.292,1064973,8.00,49.65
1783189740.293,1064973,7.00,49.65
1783189741.293,1064973,7.00,49.65
1783189742.294,1064973,8.00,49.65
1783189743.295,1064973,9.00,49.65
1783189744.295,1064973,6.00,49.65
1783189745.296,1064973,8.00,49.65
1783189746.297,1064973,4.00,49.65
1783189747.297,1064973,7.00,49.65
1783189748.298,1064973,8.00,49.65
1783189749.298,1064973,7.00,49.65
1783189750.299,1064973,8.00,49.65
1783189751.300,1064973,8.00,49.65
1783189752.301,1064973,8.00,49.65
1783189753.301,1064973,7.00,49.65
1783189754.302,1064973,8.00,49.65
1783189755.302,1064973,8.00,49.65
1783189756.303,1064973,8.00,49.65
1783189757.304,1064973,8.00,49.65
1783189758.304,1064973,8.00,49.65
1783189759.305,1064973,8.00,49.65
1783189760.306,1064973,8.00,49.65
1783189761.306,1064973,7.00,49.65
1783189762.307,1064973,8.00,49.65
1783189763.308,1064973,8.00,49.65
1783189764.308,1064973,8.00,49.65
