unix_ts,pid,cpu_percent,rss_mb
1783064484.551,751614,10.00,59.04
1783064485.552,751614,10.00,59.04
1783064486.553,751614,12.00,59.04
1783064487.553,751614,11.00,59.04
1783064488.554,751614,10.00,59.04
1783064489.555,751614,11.00,59.04
1783064490.555,751614,11.00,59.04
1783064491.556,751614,12.00,59.04
1783064492.556,751614,11.00,59.04
1783064493.557,751614,10.00,59.04
1783064494.558,751614,12.00,59.04
1783064495.558,751614,11.00,59.04
1783064496.559,751614,11.00,59.04
1783064497.559,751614,11.00,59.04
1783064498.560,751614,11.00,59.04
1783064499.561,751614,11.00,59.04
1783064500.561,751614,10.00,59.04
1783064501.562,751614,13.00,59.04
1783064502.563,751614,11.00,59.04
1783064503.563,751614,13.00,59.04
1783064504.564,751614,12.00,59.04
1783064505.565,751614,12.00,59.04
1783064506.565,751614,12.00,59.04
1783064507.566,751614,11.00,59.04
1783064508.566,751614,11.00,59.04
1783064509.567,751614,12.00,59.04
1783064510.568,751614,11.00,59.04
1783064511.569,751614,12.00,59.04
1783064512.569,751614,11.00,59.04
1783064513.570,751614,11.00,59.04
1783064514.571,751614,12.00,59.04
1783064515.571,751614,11.00,59.04
1783064516.572,751614,11.00,59.04
1783064517.572,751614,11.00,59.04
1783064518.573,751614,11.00,59.04
1783064519.573,751614,12.00,59.04
1783064520.574,751614,10.00,59.04
1783064521.575,751614,6.00,59.04
1783064522.575,751614,8.00,59.04
1783064523.576,751614,12.00,59.04
1783064524.576,751614,11.00,59.04
1783064525.577,751614,11.00,59.04
1783064526.577,751614,11.00,59.04
1783064527.578,751614,11.00,59.04
1783064528.578,751614,11.00,59.04
1783064529.579,751614,11.00,59.04
1783064530.580,751614,11.00,59.04
1783064531.581,751614,11.00,59.04
1783064532.582,751614,12.00,59.04
1783064533.582,751614,10.00,59.04
1783064534.583,751614,11.00,59.04
1783064535.584,751614,13.00,59.04
1783064536.585,751614,11.00,59.04
1783064537.585,751614,10.00,59.04
1783064538.586,751614,12.00,59.04
1783064539.587,751614,11.00,59.04
1783064540.588,751614,12.00,59.04
1783064541.589,751614,10.00,59.04
1783064542.590,751614,12.00,59.04
1783064543.590,751614,11.00,59.04
1783064544.591,751614,11.00,59.04
1783064545.592,751614,10.00,59.04
1783064546.592,751614,12.00,59.04
1783064547.593,751614,10.00,59.04
1783064548.594,751614,11.00,59.04
1783064549.594,751614,11.00,59.04
1783064550.595,751614,11.00,59.04
1783064551.596,751614,11.00,59.04
1783064552.597,751614,10.00,59.04
1783064553.597,751614,10.00,59.04
1783064554.598,751614,10.00,59.04
1783064555.599,751614,10.00,59.04
1783064556.599,751614,10.00,59.04
1783064557.600,751614,11.00,59.04
1783064558.601,751614,10.00,59.04
1783064559.601,751614,11.00,59.04
1783064560.602,751614,13.00,59.04
1783064561.603,751614,12.00,59.04
1783064562.604,751614,12.00,59.04
1783064563.605,751614,11.00,59.04
1783064564.605,751614,12.00,59.04
1783064565.606,751614,13.00,59.04
1783064566.607,751614,11.00,59.04
1783064567.608,751614,12.00,59.04
1783064568.608,751614,12.00,59.04
1783064569.609,751614,12.00,59.04
1783064570.610,751614,11.00,59.04
1783064571.611,751614,13.00,59.04
1783064572.612,751614,12.00,59.04
1783064573.612,751614,12.00,59.04
1783064574.613,751614,11.00,59.04
1783064575.613,751614,12.00,59.04
1783064576.614,751614,12.00,59.04
1783064577.615,751614,12.00,59.04
1783064578.615,751614,12.00,59.04
1783064579.616,751614,12.00,59.04
1783064580.617,751614,12.00,59.04
1783064581.617,751614,11.00,59.04
1783064582.618,751614,13.00,59.04
1783064583.619,751614,12.00,59.04
1783064584.619,751614,12.00,59.04
1783064585.620,751614,15.00,59.05
1783064586.620,751614,12.00,59.05
1783064587.621,751614,12.00,59.05
1783064588.622,751614,12.00,59.05
1783064589.622,751614,12.00,59.05
1783064590.623,751614,11.00,59.05
1783064591.624,751614,12.00,59.05
1783064592.625,751614,11.00,59.05
1783064593.625,751614,13.00,59.05
1783064594.625,751614,12.00,59.05
1783064595.626,751614,12.00,59.04
1783064596.627,751614,11.00,59.04
1783064597.627,751614,12.00,59.04
1783064598.628,751614,12.00,59.04
1783064599.628,751614,11.00,59.04
1783064600.629,751614,12.00,59.04
1783064601.629,751614,11.00,59.04
1783064602.630,751614,12.00,59.04
1783064603.630,751614,12.00,59.04
1783064604.631,751614,12.00,59.04
1783064605.631,751614,12.00,59.04
1783064606.632,751614,10.00,59.04
1783064607.633,751614,12.00,59.04
1783064608.633,751614,12.00,59.04
1783064609.634,751614,11.00,59.04
1783064610.634,751614,12.00,59.04
1783064611.635,751614,12.00,59.04
1783064612.636,751614,5.00,59.04
1783064613.637,751614,10.00,59.04
1783064614.637,751614,12.00,59.04
1783064615.638,751614,12.00,59.04
1783064616.639,751614,12.00,59.04
1783064617.640,751614,12.00,59.04
1783064618.641,751614,11.00,59.04
1783064619.641,751614,12.00,59.04
1783064620.642,751614,11.00,59.04
1783064621.643,751614,12.00,59.04
1783064622.644,751614,12.00,59.04
1783064623.644,751614,12.00,59.04
1783064624.645,751614,11.00,59.04
1783064625.646,751614,12.00,59.04
1783064626.647,751614,11.00,59.04
1783064627.648,751614,12.00,59.04
1783064628.648,751614,12.00,59.04
1783064629.649,751614,11.00,59.04
1783064630.650,751614,13.00,59.04
1783064631.650,751614,12.00,59.04
1783064632.651,751614,11.00,59.04
1783064633.652,751614,11.00,59.04
1783064634.652,751614,11.00,59.04
1783064635.653,751614,12.00,59.04
1783064636.654,751614,12.00,59.04
1783064637.655,751614,12.00,59.04
1783064638.656,751614,11.00,59.04
1783064639.656,751614,12.00,59.04
1783064640.657,751614,12.00,59.04
1783064641.658,751614,11.00,59.04
1783064642.659,751614,12.00,59.04
1783064643.659,751614,11.00,59.04
1783064644.660,751614,13.00,59.04
1783064645.661,751614,10.00,59.04
1783064646.662,751614,11.00,59.04
1783064647.662,751614,12.00,59.04
1783064648.663,751614,12.00,59.04
1783064649.664,751614,10.00,59.04
1783064650.665,751614,12.00,59.04
1783064651.665,751614,12.00,59.04
1783064652.666,751614,11.00,59.04
1783064653.667,751614,12.00,59.04
1783064654.667,751614,11.00,59.04
1783064655.668,751614,12.00,59.04
1783064656.668,751614,11.00,59.04
1783064657.669,751614,11.00,59.04
1783064658.670,751614,12.00,59.04
1783064659.671,751614,12.00,59.04
1783064660.671,751614,11.00,59.04
1783064661.672,751614,10.00,59.04
1783064662.673,751614,11.00,59.04
1783064663.673,751614,10.00,59.04
1783064664.674,751614,12.00,59.04
1783064665.675,751614,10.00,59.04
1783064666.676,751614,12.00,59.04
1783064667.676,751614,12.00,59.04
1783064668.677,751614,11.00,59.04
1783064669.677,751614,11.00,59.04
1783064670.678,751614,11.00,59.04
1783064671.679,751614,13.00,59.04
1783064672.680,751614,12.00,59.04
1783064673.681,751614,12.00,59.04
1783064674.681,751614,12.00,59.04
1783064675.682,751614,12.00,59.04
1783064676.682,751614,12.00,59.04
1783064677.683,751614,12.00,59.04
1783064678.684,751614,12.00,59.04
1783064679.684,751614,12.00,59.04
1783064680.685,751614,11.00,59.04
1783064681.686,751614,11.00,59.04
1783064682.686,751614,11.00,59.04
1783064683.687,751614,11.00,59.04
1783064684.687,751614,11.00,59.04
1783064685.688,751614,11.00,59.04
1783064686.689,751614,11.00,59.04
1783064687.689,751614,11.00,59.04
1783064688.690,751614,11.00,59.04
1783064689.690,751614,11.00,59.04
1783064690.691,751614,10.00,59.04
1783064691.692,751614,11.00,59.04
1783064692.692,751614,11.00,59.04
1783064693.693,751614,11.00,59.04
1783064694.693,751614,11.00,59.04
1783064695.694,751614,12.00,59.04
1783064696.695,751614,12.00,59.04
1783064697.695,751614,12.00,59.04
1783064698.696,751614,12.00,59.04
1783064699.697,751614,12.00,59.04
1783064700.697,751614,12.00,59.04
1783064701.698,751614,12.00,59.04
1783064702.699,751614,12.00,59.04
1783064703.699,751614,2.00,59.04
1783064704.700,751614,12.00,59.04
1783064705.701,751614,10.00,59.04
1783064706.702,751614,13.00,59.04
1783064707.703,751614,10.00,59.04
1783064708.703,751614,12.00,59.04
1783064709.704,751614,12.00,59.04
1783064710.705,751614,12.00,59.04
1783064711.706,751614,11.00,59.04
1783064712.706,751614,12.00,59.04
1783064713.707,751614,10.00,59.04
1783064714.708,751614,11.00,59.04
1783064715.709,751614,11.00,59.04
1783064716.709,751614,11.00,59.04
1783064717.710,751614,10.00,59.04
1783064718.711,751614,10.00,59.04
1783064719.711,751614,10.00,59.04
1783064720.712,751614,11.00,59.04
1783064721.713,751614,11.00,59.04
1783064722.714,751614,13.00,59.04
1783064723.714,751614,10.00,59.04
1783064724.715,751614,13.00,59.04
1783064725.716,751614,12.00,59.04
1783064726.716,751614,12.00,59.04
1783064727.717,751614,11.00,59.04
1783064728.718,751614,12.00,59.04
1783064729.718,751614,11.00,59.04
1783064730.719,751614,12.00,59.04
1783064731.720,751614,11.00,59.04
1783064732.720,751614,13.00,59.04
1783064733.721,751614,11.00,59.04
1783064734.722,751614,11.00,59.04
1783064735.722,751614,12.00,59.04
1783064736.723,751614,11.00,59.04
1783064737.724,751614,10.00,59.04
1783064738.724,751614,12.00,59.04
1783064739.725,751614,11.00,59.04
1783064740.726,751614,11.00,59.04
1783064741.727,751614,12.00,59.04
1783064742.727,751614,10.00,59.04
1783064743.728,751614,12.00,59.04
1783064744.729,751614,11.00,59.04
1783064745.730,751614,11.00,59.04
1783064746.731,751614,11.00,59.04
1783064747.733,751614,13.00,59.04
1783064748.734,751614,13.00,59.04
1783064749.735,751614,12.00,59.04
1783064750.736,751614,11.00,59.04
1783064751.736,751614,11.00,59.04
1783064752.737,751614,11.00,59.04
1783064753.738,751614,11.00,59.04
1783064754.738,751614,11.00,59.04
1783064755.739,751614,12.00,59.04
1783064756.740,751614,10.00,59.04
1783064757.740,751614,11.00,59.04
1783064758.741,751614,11.00,59.04
1783064759.742,751614,11.00,59.04
1783064760.743,751614,12.00,59.04
1783064761.744,751614,11.00,59.04
1783064762.744,751614,11.00,59.04
1783064763.745,751614,11.00,59.04
1783064764.746,751614,11.00,59.04
1783064765.747,751614,12.00,59.04
1783064766.747,751614,10.00,59.04
1783064767.748,751614,12.00,59.04
1783064768.749,751614,10.00,59.04
1783064769.750,751614,11.00,59.04
1783064770.751,751614,11.00,59.04
1783064771.751,751614,11.00,59.04
1783064772.752,751614,11.00,59.04
1783064773.753,751614,11.00,59.04
1783064774.754,751614,10.00,59.04
1783064775.754,751614,10.00,59.04
1783064776.755,751614,11.00,59.04
1783064777.756,751614,9.00,59.04
1783064778.756,751614,11.00,59.04
1783064779.757,751614,10.00,59.04
1783064780.757,751614,11.00,59.04
1783064781.758,751614,11.00,59.04
1783064782.759,751614,11.00,59.04
1783064783.760,751614,10.00,59.04
1783064784.760,751614,13.00,59.04
1783064785.761,751614,10.00,59.04
1783064786.762,751614,11.00,59.04
1783064787.762,751614,12.00,59.04
1783064788.763,751614,12.00,59.04
1783064789.763,751614,11.00,59.04
1783064790.764,751614,11.00,59.04
1783064791.765,751614,12.00,59.04
1783064792.765,751614,11.00,59.04
1783064793.766,751614,11.00,59.04
1783064794.766,751614,4.00,59.04
1783064795.767,751614,12.00,59.04
1783064796.767,751614,13.00,59.04
1783064797.768,751614,12.00,59.04
1783064798.769,751614,11.00,59.04
1783064799.769,751614,11.00,59.04
1783064800.770,751614,12.00,59.04
1783064801.771,751614,12.00,59.04
1783064802.771,751614,12.00,59.04
1783064803.772,751614,11.00,59.04
1783064804.773,751614,12.00,59.04
1783064805.774,751614,12.00,59.04
1783064806.774,751614,11.00,59.04
1783064807.775,751614,12.00,59.04
1783064808.775,751614,12.00,59.04
1783064809.776,751614,11.00,59.04
1783064810.777,751614,11.00,59.04
1783064811.777,751614,12.00,59.04
1783064812.778,751614,12.00,59.04
1783064813.779,751614,11.00,59.04
1783064814.780,751614,11.00,59.04
1783064815.780,751614,12.00,59.04
1783064816.781,751614,11.00,59.04
1783064817.781,751614,11.00,59.04
1783064818.782,751614,12.00,59.04
1783064819.783,751614,12.00,59.04
1783064820.783,751614,11.00,59.04
1783064821.784,751614,11.00,59.04
1783064822.785,751614,13.00,59.04
1783064823.785,751614,11.00,59.04
1783064824.786,751614,12.00,59.04
1783064825.786,751614,11.00,59.04
1783064826.787,751614,12.00,59.04
1783064827.787,751614,11.00,59.04
1783064828.788,751614,12.00,59.04
1783064829.789,751614,11.00,59.04
1783064830.790,751614,11.00,59.04
1783064831.790,751614,11.00,59.04
1783064832.791,751614,12.00,59.04
1783064833.792,751614,12.00,59.04
1783064834.793,751614,14.00,57.98
1783064835.793,751614,12.00,58.96
1783064836.794,751614,12.00,58.96
1783064837.794,751614,12.00,58.97
1783064838.795,751614,11.00,58.97
1783064839.796,751614,12.00,58.98
1783064840.796,751614,11.00,58.98
1783064841.797,751614,12.00,58.98
1783064842.798,751614,18.00,58.98
1783064843.798,751614,9.00,58.98
1783064844.799,751614,11.00,58.98
1783064845.800,751614,11.00,58.98
1783064846.800,751614,9.00,58.98
1783064847.801,751614,10.00,58.98
1783064848.802,751614,9.00,58.98
1783064849.802,751614,10.00,58.99
1783064850.803,751614,11.00,58.99
1783064851.804,751614,10.00,58.99
1783064852.804,751614,10.00,58.99
1783064853.805,751614,10.00,58.99
1783064854.806,751614,10.00,58.99
1783064855.807,751614,11.00,58.99
1783064856.807,751614,11.00,58.99
1783064857.808,751614,11.00,58.99
1783064858.808,751614,11.00,58.99
1783064859.809,751614,10.00,58.99
1783064860.810,751614,11.00,58.99
1783064861.811,751614,10.00,58.99
1783064862.811,751614,12.00,58.99
1783064863.812,751614,10.00,58.99
1783064864.813,751614,12.00,59.00
1783064865.814,751614,11.00,59.00
1783064866.815,751614,10.00,59.00
1783064867.815,751614,12.00,59.00
1783064868.816,751614,10.00,59.00
1783064869.816,751614,12.00,59.00
1783064870.817,751614,11.00,59.00
1783064871.818,751614,10.00,59.00
1783064872.819,751614,11.00,59.00
1783064873.819,751614,11.00,59.00
1783064874.820,751614,11.00,59.00
1783064875.821,751614,11.00,59.00
1783064876.821,751614,11.00,59.00
1783064877.822,751614,11.00,59.00
1783064878.823,751614,11.00,59.00
1783064879.824,751614,11.00,59.00
1783064880.824,751614,11.00,59.00
1783064881.825,751614,11.00,59.00
1783064882.825,751614,10.00,59.00
1783064883.826,751614,11.00,59.00
1783064884.826,751614,8.00,59.00
1783064885.827,751614,3.00,59.00
1783064886.828,751614,12.00,59.00
1783064887.829,751614,13.00,59.01
1783064888.829,751614,11.00,59.01
1783064889.830,751614,12.00,59.01
1783064890.831,751614,11.00,59.01
1783064891.831,751614,12.00,59.01
1783064892.832,751614,12.00,59.01
1783064893.833,751614,11.00,59.01
1783064894.833,751614,11.00,59.01
1783064895.834,751614,12.00,59.01
1783064896.835,751614,11.00,59.01
1783064897.835,751614,11.00,59.01
1783064898.836,751614,12.00,59.01
1783064899.837,751614,11.00,59.01
1783064900.838,751614,12.00,59.01
1783064901.838,751614,11.00,59.01
1783064902.839,751614,10.00,59.01
1783064903.840,751614,10.00,59.01
1783064904.840,751614,12.00,59.02
1783064905.841,751614,11.00,59.02
1783064906.841,751614,13.00,59.02
1783064907.842,751614,11.00,59.02
1783064908.843,751614,13.00,59.02
1783064909.843,751614,11.00,59.02
1783064910.844,751614,12.00,59.02
1783064911.845,751614,12.00,59.02
1783064912.845,751614,12.00,59.02
1783064913.846,751614,11.00,59.02
1783064914.847,751614,12.00,59.02
1783064915.847,751614,11.00,59.02
1783064916.848,751614,12.00,59.02
1783064917.849,751614,12.00,59.02
1783064918.849,751614,11.00,59.02
1783064919.850,751614,11.00,59.02
1783064920.851,751614,13.00,59.02
1783064921.852,751614,11.00,59.02
1783064922.852,751614,12.00,59.02
1783064923.853,751614,11.00,59.03
1783064924.854,751614,13.00,59.03
1783064925.855,751614,11.00,59.03
1783064926.855,751614,11.00,59.03
1783064927.856,751614,13.00,59.03
1783064928.857,751614,10.00,59.03
1783064929.857,751614,12.00,59.03
1783064930.858,751614,11.00,59.03
1783064931.859,751614,12.00,59.03
1783064932.859,751614,12.00,59.03
1783064933.860,751614,12.00,59.03
1783064934.861,751614,12.00,59.03
1783064935.861,751614,12.00,59.03
1783064936.862,751614,11.00,59.03
1783064937.863,751614,11.00,59.03
1783064938.864,751614,12.00,59.03
1783064939.864,751614,11.00,59.03
1783064940.865,751614,10.00,59.03
1783064941.865,751614,9.00,59.03
1783064942.866,751614,10.00,59.03
1783064943.867,751614,10.00,59.03
1783064944.868,751614,10.00,59.03
1783064945.868,751614,11.00,59.03
1783064946.869,751614,11.00,59.03
1783064947.870,751614,10.00,59.03
1783064948.870,751614,12.00,59.03
1783064949.871,751614,10.00,59.03
1783064950.872,751614,11.00,59.03
1783064951.872,751614,11.00,59.03
1783064952.873,751614,11.00,59.03
1783064953.874,751614,11.00,59.03
1783064954.874,751614,10.00,59.03
1783064955.875,751614,10.00,59.03
1783064956.876,751614,12.00,59.03
1783064957.877,751614,12.00,59.03
1783064958.877,751614,11.00,59.03
1783064959.878,751614,10.00,59.03
1783064960.879,751614,11.00,59.03
1783064961.880,751614,12.00,59.03
1783064962.880,751614,11.00,59.03
1783064963.881,751614,10.00,59.03
1783064964.882,751614,11.00,59.03
1783064965.883,751614,11.00,59.03
1783064966.883,751614,11.00,59.03
1783064967.884,751614,10.00,59.03
1783064968.885,751614,12.00,59.03
1783064969.886,751614,11.00,59.03
1783064970.886,751614,11.00,59.03
1783064971.887,751614,11.00,59.03
1783064972.888,751614,12.00,59.03
1783064973.889,751614,11.00,59.03
1783064974.889,751614,11.00,59.03
1783064975.890,751614,9.00,59.03
1783064976.891,751614,5.00,59.03
1783064977.891,751614,12.00,59.03
1783064978.892,751614,12.00,59.03
1783064979.893,751614,11.00,59.03
1783064980.893,751614,11.00,59.03
1783064981.894,751614,12.00,59.03
1783064982.895,751614,11.00,59.03
1783064983.896,751614,11.00,59.03
1783064984.897,751614,11.00,59.03
1783064985.897,751614,10.00,59.03
1783064986.898,751614,12.00,59.03
1783064987.899,751614,11.00,59.03
1783064988.900,751614,11.00,59.03
1783064989.900,751614,11.00,59.03
1783064990.901,751614,11.00,59.03
1783064991.902,751614,10.00,59.03
1783064992.902,751614,11.00,59.03
1783064993.903,751614,11.00,59.03
1783064994.904,751614,11.00,59.03
1783064995.904,751614,11.00,59.03
1783064996.905,751614,11.00,59.03
1783064997.905,751614,12.00,59.03
1783064998.906,751614,10.00,59.03
1783064999.906,751614,11.00,59.03
1783065000.907,751614,12.00,59.03
1783065001.908,751614,11.00,59.03
1783065002.908,751614,11.00,59.03
1783065003.909,751614,12.00,59.03
1783065004.910,751614,12.00,59.03
1783065005.911,751614,12.00,59.03
1783065006.911,751614,11.00,59.03
1783065007.912,751614,12.00,59.03
1783065008.912,751614,14.00,59.03
1783065009.913,751614,11.00,59.03
1783065010.913,751614,12.00,59.03
1783065011.914,751614,12.00,59.03
1783065012.914,751614,10.00,59.03
1783065013.915,751614,12.00,59.03
1783065014.916,751614,10.00,59.03
1783065015.916,751614,10.00,59.03
1783065016.917,751614,11.00,59.03
1783065017.918,751614,10.00,59.03
1783065018.918,751614,9.00,59.03
1783065019.919,751614,11.00,59.03
1783065020.920,751614,10.00,59.03
1783065021.920,751614,11.00,59.03
1783065022.921,751614,12.00,59.03
1783065023.922,751614,10.00,59.03
1783065024.923,751614,10.00,59.03
1783065025.923,751614,10.00,59.04
1783065026.924,751614,10.00,59.04
1783065027.924,751614,11.00,59.04
1783065028.925,751614,9.00,59.04
1783065029.926,751614,10.00,59.04
1783065030.926,751614,11.00,59.04
1783065031.927,751614,11.00,59.04
1783065032.928,751614,10.00,59.04
1783065033.928,751614,10.00,59.04
1783065034.929,751614,11.00,59.04
1783065035.930,751614,10.00,59.04
1783065036.930,751614,10.00,59.04
1783065037.931,751614,11.00,59.04
1783065038.932,751614,11.00,59.04
1783065039.932,751614,11.00,59.04
1783065040.933,751614,10.00,59.04
1783065041.933,751614,11.00,59.04
1783065042.934,751614,10.00,59.04
1783065043.935,751614,10.00,59.04
1783065044.936,751614,10.00,59.04
1783065045.936,751614,10.00,59.04
1783065046.937,751614,11.00,59.04
1783065047.938,751614,10.00,59.04
1783065048.938,751614,13.00,59.04
1783065049.939,751614,13.00,59.04
1783065050.939,751614,12.00,59.04
1783065051.940,751614,11.00,59.04
1783065052.940,751614,12.00,59.04
1783065053.941,751614,12.00,59.04
1783065054.942,751614,11.00,59.04
1783065055.942,751614,12.00,59.04
1783065056.943,751614,12.00,59.04
1783065057.944,751614,10.00,59.04
1783065058.944,751614,12.00,59.04
1783065059.945,751614,12.00,59.04
1783065060.945,751614,12.00,59.04
1783065061.946,751614,11.00,59.04
1783065062.947,751614,12.00,59.04
1783065063.947,751614,12.00,59.04
1783065064.948,751614,11.00,59.04
1783065065.949,751614,10.00,59.04
1783065066.949,751614,8.00,59.04
1783065067.950,751614,6.00,59.04
1783065068.950,751614,12.00,59.04
1783065069.951,751614,12.00,59.04
1783065070.951,751614,11.00,59.04
1783065071.952,751614,11.00,59.04
1783065072.953,751614,12.00,59.04
1783065073.953,751614,10.00,59.04
1783065074.954,751614,12.00,59.04
1783065075.955,751614,11.00,59.04
1783065076.955,751614,12.00,59.04
1783065077.956,751614,11.00,59.04
1783065078.957,751614,12.00,59.04
1783065079.957,751614,11.00,59.04
1783065080.958,751614,12.00,59.04
1783065081.959,751614,11.00,59.04
1783065082.960,751614,13.00,59.04
1783065083.960,751614,11.00,59.04
1783065084.961,751614,11.00,59.04
1783065085.962,751614,11.00,59.04
1783065086.963,751614,11.00,59.04
1783065087.963,751614,10.00,59.04
1783065088.964,751614,11.00,59.04
1783065089.964,751614,11.00,59.04
1783065090.965,751614,10.00,59.04
1783065091.966,751614,11.00,59.04
1783065092.966,751614,10.00,59.04
1783065093.967,751614,12.00,59.04
1783065094.968,751614,11.00,59.04
1783065095.968,751614,12.00,59.04
1783065096.969,751614,11.00,59.04
1783065097.970,751614,12.00,59.04
1783065098.970,751614,11.00,59.04
1783065099.971,751614,12.00,59.04
1783065100.972,751614,12.00,59.04
1783065101.972,751614,11.00,59.04
1783065102.973,751614,11.00,59.04
1783065103.974,751614,12.00,59.04
1783065104.975,751614,12.00,59.04
1783065105.975,751614,11.00,59.04
1783065106.976,751614,12.00,59.04
1783065107.976,751614,12.00,59.04
1783065108.977,751614,10.00,59.04
1783065109.978,751614,12.00,59.04
1783065110.978,751614,10.00,59.04
1783065111.979,751614,10.00,59.04
1783065112.980,751614,11.00,59.04
1783065113.981,751614,11.00,59.04
1783065114.982,751614,11.00,59.04
1783065115.982,751614,11.00,59.04
1783065116.983,751614,10.00,59.04
1783065117.984,751614,11.00,59.04
1783065118.984,751614,12.00,59.04
1783065119.985,751614,11.00,59.04
1783065120.986,751614,12.00,59.04
1783065121.986,751614,11.00,59.04
1783065122.987,751614,11.00,59.04
1783065123.988,751614,11.00,59.04
1783065124.988,751614,12.00,59.04
1783065125.989,751614,12.00,59.04
1783065126.990,751614,12.00,59.04
1783065127.990,751614,11.00,59.04
1783065128.991,751614,12.00,59.04
1783065129.992,751614,10.00,59.04
1783065130.993,751614,12.00,59.04
1783065131.993,751614,12.00,59.04
1783065132.994,751614,11.00,59.04
1783065133.995,751614,11.00,59.04
1783065134.995,751614,11.00,59.04
1783065135.996,751614,12.00,59.04
1783065136.997,751614,11.00,59.04
1783065137.997,751614,12.00,59.04
1783065138.998,751614,11.00,59.04
1783065139.999,751614,11.00,59.04
1783065140.999,751614,11.00,59.04
1783065142.000,751614,12.00,59.04
1783065143.001,751614,10.00,59.04
1783065144.001,751614,11.00,59.04
1783065145.002,751614,12.00,59.04
1783065146.003,751614,11.00,59.04
1783065147.003,751614,12.00,59.04
1783065148.004,751614,11.00,59.04
1783065149.005,751614,11.00,59.04
1783065150.005,751614,12.00,59.04
1783065151.006,751614,10.00,59.04
1783065152.007,751614,11.00,59.04
1783065153.007,751614,11.00,59.04
1783065154.008,751614,12.00,59.04
1783065155.009,751614,11.00,59.04
1783065156.009,751614,11.00,59.04
1783065157.010,751614,11.00,59.04
1783065158.010,751614,7.00,59.04
1783065159.011,751614,9.00,59.04
1783065160.011,751614,12.00,59.04
1783065161.012,751614,11.00,59.04
1783065162.013,751614,13.00,59.04
1783065163.013,751614,11.00,59.04
1783065164.014,751614,12.00,59.04
1783065165.015,751614,11.00,59.04
1783065166.015,751614,13.00,59.04
1783065167.016,751614,11.00,59.04
1783065168.017,751614,11.00,59.04
1783065169.018,751614,11.00,59.04
1783065170.018,751614,12.00,59.04
1783065171.019,751614,11.00,59.04
1783065172.020,751614,10.00,59.04
1783065173.020,751614,11.00,59.04
1783065174.020,751614,11.00,59.04
1783065175.021,751614,10.00,59.04
1783065176.022,751614,12.00,59.04
1783065177.022,751614,10.00,59.04
1783065178.023,751614,12.00,59.04
1783065179.023,751614,10.00,59.04
1783065180.024,751614,10.00,59.04
1783065181.025,751614,11.00,59.04
1783065182.025,751614,10.00,59.04
1783065183.026,751614,11.00,59.04
1783065184.027,751614,11.00,59.04
1783065185.028,751614,11.00,59.04
1783065186.028,751614,11.00,59.04
1783065187.029,751614,10.00,59.04
1783065188.030,751614,12.00,59.04
1783065189.031,751614,10.00,59.04
1783065190.031,751614,11.00,59.04
1783065191.032,751614,11.00,59.04
1783065192.033,751614,11.00,59.04
1783065193.033,751614,12.00,59.04
1783065194.034,751614,12.00,59.04
1783065195.035,751614,10.00,59.04
1783065196.035,751614,10.00,59.04
1783065197.036,751614,9.00,59.04
1783065198.037,751614,10.00,59.04
1783065199.037,751614,12.00,59.04
1783065200.038,751614,10.00,59.04
1783065201.038,751614,12.00,59.04
1783065202.039,751614,11.00,59.04
1783065203.039,751614,12.00,59.04
1783065204.040,751614,11.00,59.04
1783065205.040,751614,12.00,59.04
