unix_ts,pid,cpu_percent,rss_mb
1783044781.472,735425,15.00,50.55
1783044782.473,735425,14.00,50.55
1783044783.474,735425,14.00,50.55
1783044784.474,735425,16.00,50.55
1783044785.475,735425,17.00,50.55
1783044786.476,735425,16.00,50.55
1783044787.476,735425,17.00,50.55
1783044788.477,735425,16.00,50.55
1783044789.478,735425,16.00,50.55
1783044790.478,735425,17.00,50.55
1783044791.479,735425,15.00,50.55
1783044792.480,735425,14.00,50.55
1783044793.481,735425,14.00,50.55
1783044794.482,735425,14.00,50.55
1783044795.482,735425,15.00,50.55
1783044796.483,735425,14.00,50.55
1783044797.484,735425,16.00,50.55
1783044798.484,735425,16.00,50.55
1783044799.485,735425,7.00,50.55
1783044800.486,735425,14.00,50.55
1783044801.487,735425,17.00,50.55
1783044802.488,735425,16.00,50.55
1783044803.488,735425,17.00,50.55
1783044804.489,735425,15.00,50.55
1783044805.489,735425,16.00,50.56
1783044806.490,735425,16.00,50.56
1783044807.491,735425,16.00,50.56
1783044808.492,735425,16.00,50.56
1783044809.492,735425,15.00,50.56
1783044810.493,735425,16.00,50.56
1783044811.494,735425,15.00,50.56
1783044812.494,735425,14.00,50.56
1783044813.495,735425,16.00,50.56
1783044814.496,735425,16.00,50.56
1783044815.496,735425,17.00,50.56
1783044816.497,735425,16.00,50.56
1783044817.498,735425,18.00,50.56
1783044818.498,735425,16.00,50.56
1783044819.499,735425,16.00,50.56
1783044820.500,735425,17.00,50.56
1783044821.501,735425,16.00,50.56
1783044822.501,735425,17.00,50.56
1783044823.502,735425,16.00,50.56
1783044824.503,735425,16.00,50.56
1783044825.504,735425,15.00,50.56
1783044826.504,735425,16.00,50.56
1783044827.505,735425,15.00,50.56
1783044828.506,735425,14.00,50.56
1783044829.506,735425,17.00,50.56
1783044830.507,735425,16.00,50.56
1783044831.508,735425,16.00,50.56
1783044832.509,735425,14.00,50.56
1783044833.510,735425,14.00,50.56
1783044834.511,735425,13.00,50.56
1783044835.511,735425,15.00,50.56
1783044836.512,735425,15.00,50.56
1783044837.512,735425,15.00,50.56
1783044838.513,735425,13.00,50.56
1783044839.514,735425,15.00,50.56
1783044840.514,735425,14.00,50.56
1783044841.515,735425,13.00,50.56
1783044842.516,735425,15.00,50.56
1783044843.516,735425,16.00,50.56
1783044844.517,735425,13.00,50.56
1783044845.518,735425,15.00,50.56
1783044846.519,735425,17.00,50.56
1783044847.520,735425,15.00,50.56
1783044848.520,735425,15.00,50.56
1783044849.521,735425,15.00,50.56
1783044850.522,735425,16.00,50.56
1783044851.523,735425,15.00,50.56
1783044852.524,735425,15.00,50.56
1783044853.525,735425,16.00,50.56
1783044854.526,735425,16.00,50.56
1783044855.527,735425,14.00,50.56
1783044856.528,735425,16.00,50.56
1783044857.529,735425,16.00,50.56
1783044858.530,735425,16.00,50.56
1783044859.531,735425,16.00,50.56
1783044860.532,735425,17.00,50.56
1783044861.533,735425,16.00,50.56
1783044862.534,735425,16.00,50.56
1783044863.535,735425,16.00,50.56
1783044864.535,735425,16.00,50.56
1783044865.536,735425,16.00,50.56
1783044866.537,735425,15.00,50.56
1783044867.538,735425,15.00,50.56
1783044868.538,735425,15.00,50.56
1783044869.539,735425,17.00,50.56
1783044870.540,735425,16.00,50.56
1783044871.540,735425,15.00,50.56
1783044872.541,735425,17.00,50.56
1783044873.542,735425,16.00,50.56
1783044874.543,735425,17.00,50.56
1783044875.543,735425,16.00,50.56
1783044876.544,735425,17.00,50.56
1783044877.545,735425,16.00,50.56
1783044878.546,735425,16.00,50.56
1783044879.546,735425,16.00,50.56
1783044880.547,735425,15.00,50.56
1783044881.548,735425,17.00,50.56
1783044882.549,735425,15.00,50.56
1783044883.549,735425,16.00,50.56
1783044884.550,735425,16.00,50.56
1783044885.550,735425,15.00,50.56
1783044886.551,735425,15.00,50.56
1783044887.552,735425,14.00,50.57
1783044888.553,735425,14.00,50.57
1783044889.554,735425,15.00,50.57
1783044890.555,735425,4.00,50.57
1783044891.555,735425,16.00,50.57
1783044892.556,735425,17.00,50.57
1783044893.557,735425,14.00,50.57
1783044894.558,735425,16.00,50.57
1783044895.559,735425,14.00,50.57
1783044896.560,735425,15.00,50.57
1783044897.561,735425,16.00,50.57
1783044898.562,735425,15.00,50.57
1783044899.563,735425,14.00,50.57
1783044900.564,735425,15.00,50.57
1783044901.565,735425,14.00,50.57
1783044902.565,735425,16.00,50.57
1783044903.566,735425,13.00,50.57
1783044904.567,735425,15.00,50.57
1783044905.568,735425,15.00,50.57
1783044906.568,735425,15.00,50.57
1783044907.569,735425,15.00,50.57
1783044908.570,735425,15.00,50.57
1783044909.571,735425,13.00,50.57
1783044910.572,735425,15.00,50.57
1783044911.572,735425,14.00,50.57
1783044912.573,735425,17.00,50.57
1783044913.574,735425,17.00,50.57
1783044914.575,735425,16.00,50.57
1783044915.576,735425,16.00,50.57
1783044916.577,735425,15.00,50.57
1783044917.578,735425,16.00,50.57
1783044918.579,735425,17.00,50.64
1783044919.580,735425,16.00,51.28
1783044920.581,735425,17.00,51.75
1783044921.582,735425,15.00,52.11
1783044922.583,735425,13.00,52.36
1783044923.583,735425,14.00,52.41
1783044924.584,735425,16.00,52.41
1783044925.585,735425,14.00,52.41
1783044926.585,735425,15.00,52.41
1783044927.586,735425,13.00,52.41
1783044928.587,735425,16.00,52.41
1783044929.588,735425,15.00,52.41
1783044930.588,735425,13.00,52.41
1783044931.589,735425,16.00,52.41
1783044932.590,735425,16.00,52.41
1783044933.591,735425,16.00,52.41
1783044934.591,735425,16.00,52.41
1783044935.592,735425,17.00,52.41
1783044936.593,735425,16.00,52.41
1783044937.594,735425,16.00,52.41
1783044938.594,735425,17.00,52.41
1783044939.595,735425,16.00,52.41
1783044940.596,735425,17.00,52.41
1783044941.597,735425,18.00,52.41
1783044942.597,735425,16.00,52.41
1783044943.598,735425,17.00,52.41
1783044944.599,735425,16.00,52.41
1783044945.600,735425,17.00,52.41
1783044946.600,735425,15.00,52.41
1783044947.601,735425,16.00,52.41
1783044948.602,735425,15.00,52.41
1783044949.603,735425,16.00,52.41
1783044950.603,735425,13.00,52.41
1783044951.604,735425,17.00,52.41
1783044952.605,735425,13.00,52.41
1783044953.606,735425,14.00,52.41
1783044954.607,735425,13.00,52.41
1783044955.607,735425,15.00,52.41
1783044956.608,735425,13.00,52.41
1783044957.609,735425,13.00,52.41
1783044958.609,735425,14.00,52.41
1783044959.610,735425,15.00,52.41
1783044960.611,735425,13.00,52.41
1783044961.611,735425,14.00,52.41
1783044962.612,735425,14.00,52.41
1783044963.612,735425,14.00,52.41
1783044964.613,735425,14.00,52.41
1783044965.614,735425,15.00,52.41
1783044966.614,735425,16.00,52.41
1783044967.615,735425,18.00,52.41
1783044968.616,735425,17.00,52.41
1783044969.616,735425,14.00,52.41
1783044970.617,735425,16.00,52.41
1783044971.618,735425,15.00,52.41
1783044972.618,735425,14.00,52.41
1783044973.619,735425,14.00,52.41
1783044974.619,735425,15.00,52.41
1783044975.620,735425,15.00,52.41
1783044976.621,735425,13.00,52.41
1783044977.621,735425,15.00,52.41
1783044978.622,735425,15.00,52.41
1783044979.623,735425,17.00,52.41
1783044980.623,735425,14.00,52.41
1783044981.624,735425,6.00,52.41
1783044982.624,735425,16.00,52.93
1783044983.625,735425,16.00,53.46
1783044984.625,735425,14.00,53.92
1783044985.626,735425,15.00,54.30
1783044986.627,735425,15.00,54.50
1783044987.627,735425,13.00,54.50
1783044988.628,735425,15.00,54.50
1783044989.628,735425,14.00,54.51
1783044990.629,735425,14.00,54.51
1783044991.630,735425,14.00,54.51
1783044992.630,735425,14.00,54.51
1783044993.631,735425,14.00,54.51
1783044994.632,735425,15.00,54.51
1783044995.632,735425,14.00,54.51
1783044996.633,735425,14.00,54.51
1783044997.633,735425,14.00,54.51
1783044998.634,735425,16.00,54.51
1783044999.635,735425,16.00,54.51
1783045000.635,735425,18.00,54.51
1783045001.636,735425,16.00,54.51
1783045002.637,735425,15.00,54.51
1783045003.638,735425,15.00,54.51
1783045004.639,735425,17.00,54.51
1783045005.639,735425,16.00,54.51
1783045006.640,735425,17.00,54.51
1783045007.641,735425,16.00,54.51
1783045008.641,735425,17.00,54.51
1783045009.642,735425,17.00,54.51
1783045010.643,735425,16.00,54.51
1783045011.643,735425,17.00,54.51
1783045012.644,735425,16.00,54.51
1783045013.645,735425,13.00,54.51
1783045014.645,735425,15.00,54.51
1783045015.646,735425,14.00,54.51
1783045016.647,735425,13.00,54.51
1783045017.648,735425,14.00,54.51
1783045018.649,735425,14.00,54.51
1783045019.650,735425,14.00,54.51
1783045020.650,735425,16.00,54.51
1783045021.651,735425,14.00,54.51
1783045022.652,735425,15.00,54.51
1783045023.653,735425,13.00,54.51
1783045024.654,735425,13.00,54.51
1783045025.655,735425,13.00,54.51
1783045026.656,735425,16.00,54.51
1783045027.657,735425,13.00,54.51
1783045028.658,735425,14.00,54.51
1783045029.659,735425,17.00,54.51
1783045030.660,735425,15.00,54.51
1783045031.661,735425,16.00,54.51
1783045032.662,735425,17.00,54.51
1783045033.663,735425,17.00,54.51
1783045034.663,735425,15.00,54.51
1783045035.664,735425,14.00,54.51
1783045036.664,735425,14.00,54.51
1783045037.665,735425,14.00,54.51
1783045038.666,735425,14.00,54.51
1783045039.666,735425,14.00,54.51
1783045040.667,735425,14.00,54.51
1783045041.667,735425,15.00,54.51
1783045042.668,735425,14.00,54.51
1783045043.669,735425,16.00,54.51
1783045044.670,735425,16.00,54.51
1783045045.671,735425,15.00,54.51
1783045046.671,735425,16.00,54.51
1783045047.672,735425,15.00,54.51
1783045048.673,735425,16.00,54.51
1783045049.674,735425,15.00,54.51
1783045050.675,735425,14.00,54.51
1783045051.675,735425,14.00,54.51
1783045052.676,735425,15.00,54.52
1783045053.677,735425,16.00,54.52
1783045054.678,735425,16.00,54.52
1783045055.678,735425,20.00,53.00
1783045056.679,735425,18.00,53.58
1783045057.680,735425,16.00,53.99
1783045058.681,735425,18.00,54.31
1783045059.681,735425,16.00,54.58
1783045060.682,735425,17.00,54.69
1783045061.683,735425,17.00,54.69
1783045062.683,735425,16.00,54.69
1783045063.684,735425,18.00,54.69
1783045064.685,735425,16.00,54.69
1783045065.685,735425,17.00,54.68
1783045066.686,735425,17.00,54.68
1783045067.687,735425,16.00,54.68
1783045068.688,735425,14.00,54.68
1783045069.688,735425,15.00,54.68
1783045070.689,735425,16.00,54.68
1783045071.690,735425,11.00,54.68
1783045072.690,735425,9.00,54.68
1783045073.691,735425,19.00,54.69
1783045074.692,735425,16.00,54.69
1783045075.693,735425,16.00,54.69
1783045076.693,735425,16.00,54.69
1783045077.694,735425,14.00,54.69
1783045078.695,735425,15.00,54.69
1783045079.696,735425,15.00,54.69
1783045080.696,735425,17.00,54.69
1783045081.697,735425,16.00,54.69
1783045082.698,735425,16.00,54.69
1783045083.699,735425,16.00,54.69
1783045084.700,735425,16.00,54.69
1783045085.700,735425,17.00,54.69
1783045086.701,735425,16.00,54.69
1783045087.702,735425,15.00,54.69
1783045088.702,735425,17.00,54.69
1783045089.703,735425,16.00,54.69
1783045090.704,735425,16.00,54.69
1783045091.704,735425,18.00,54.69
1783045092.704,735425,17.00,54.69
1783045093.705,735425,16.00,54.69
1783045094.705,735425,17.00,54.69
1783045095.706,735425,16.00,54.69
1783045096.707,735425,16.00,54.69
1783045097.707,735425,18.00,54.69
1783045098.708,735425,16.00,54.69
1783045099.708,735425,17.00,54.69
1783045100.709,735425,15.00,54.69
1783045101.710,735425,17.00,54.69
1783045102.710,735425,16.00,54.69
1783045103.711,735425,15.00,54.69
1783045104.712,735425,16.00,54.69
1783045105.713,735425,15.00,54.69
1783045106.713,735425,15.00,54.69
1783045107.714,735425,16.00,54.69
1783045108.715,735425,17.00,54.69
1783045109.715,735425,16.00,54.69
1783045110.716,735425,17.00,54.69
1783045111.716,735425,16.00,54.69
1783045112.717,735425,16.00,54.69
1783045113.718,735425,17.00,54.69
1783045114.718,735425,17.00,54.69
1783045115.719,735425,15.00,54.69
1783045116.720,735425,18.00,54.69
1783045117.720,735425,16.00,54.69
1783045118.721,735425,16.00,54.69
1783045119.722,735425,17.00,54.69
1783045120.723,735425,17.00,54.69
1783045121.724,735425,16.00,54.69
1783045122.725,735425,17.00,54.69
1783045123.725,735425,16.00,54.69
1783045124.726,735425,16.00,54.69
1783045125.727,735425,16.00,54.69
1783045126.728,735425,16.00,54.69
1783045127.728,735425,16.00,54.69
1783045128.729,735425,17.00,54.69
1783045129.730,735425,16.00,54.69
1783045130.730,735425,18.00,54.69
1783045131.731,735425,16.00,54.69
1783045132.732,735425,16.00,54.69
1783045133.733,735425,16.00,54.69
1783045134.733,735425,16.00,54.69
1783045135.734,735425,17.00,54.69
1783045136.735,735425,15.00,54.69
1783045137.736,735425,17.00,54.69
1783045138.736,735425,16.00,54.69
1783045139.737,735425,16.00,54.69
1783045140.738,735425,17.00,54.69
1783045141.738,735425,15.00,54.69
1783045142.739,735425,14.00,54.69
1783045143.740,735425,13.00,54.69
1783045144.741,735425,16.00,54.69
1783045145.741,735425,16.00,54.69
1783045146.742,735425,15.00,54.69
1783045147.743,735425,16.00,54.69
1783045148.744,735425,15.00,54.69
1783045149.745,735425,17.00,54.69
1783045150.746,735425,14.00,54.69
1783045151.747,735425,16.00,54.69
1783045152.748,735425,15.00,54.69
1783045153.749,735425,15.00,54.69
1783045154.750,735425,13.00,54.69
1783045155.751,735425,13.00,54.69
1783045156.752,735425,14.00,54.69
1783045157.753,735425,15.00,54.69
1783045158.754,735425,15.00,54.69
1783045159.754,735425,16.00,54.69
1783045160.755,735425,17.00,54.69
1783045161.756,735425,16.00,54.69
1783045162.757,735425,9.00,54.69
1783045163.757,735425,13.00,54.69
1783045164.758,735425,18.00,54.69
1783045165.759,735425,18.00,54.69
1783045166.760,735425,15.00,54.70
1783045167.760,735425,18.00,54.70
1783045168.761,735425,16.00,54.70
1783045169.762,735425,16.00,54.70
1783045170.763,735425,17.00,54.70
1783045171.764,735425,16.00,54.70
1783045172.764,735425,16.00,54.70
1783045173.765,735425,16.00,54.70
1783045174.766,735425,16.00,54.70
1783045175.767,735425,16.00,54.70
1783045176.768,735425,15.00,54.70
1783045177.768,735425,15.00,54.70
1783045178.769,735425,14.00,54.70
1783045179.770,735425,17.00,54.70
1783045180.771,735425,14.00,54.70
1783045181.771,735425,16.00,54.70
1783045182.772,735425,16.00,54.70
1783045183.773,735425,16.00,54.70
1783045184.774,735425,16.00,54.70
1783045185.774,735425,16.00,54.70
1783045186.775,735425,16.00,54.70
1783045187.776,735425,16.00,54.70
1783045188.776,735425,17.00,54.70
1783045189.777,735425,16.00,54.70
1783045190.778,735425,15.00,54.70
1783045191.778,735425,16.00,54.70
1783045192.779,735425,17.00,54.70
1783045193.780,735425,16.00,54.70
1783045194.781,735425,16.00,54.70
1783045195.782,735425,16.00,54.70
1783045196.782,735425,17.00,54.70
1783045197.783,735425,16.00,54.70
1783045198.784,735425,16.00,54.70
1783045199.785,735425,17.00,54.70
1783045200.786,735425,15.00,54.70
1783045201.786,735425,15.00,54.70
1783045202.787,735425,15.00,54.70
1783045203.788,735425,15.00,54.70
1783045204.788,735425,14.00,54.70
1783045205.789,735425,15.00,54.70
1783045206.790,735425,13.00,54.70
1783045207.791,735425,14.00,54.70
1783045208.791,735425,14.00,54.70
1783045209.792,735425,15.00,54.71
1783045210.793,735425,14.00,54.71
1783045211.794,735425,18.00,52.89
1783045212.794,735425,15.00,52.89
1783045213.795,735425,17.00,52.89
1783045214.795,735425,16.00,52.89
1783045215.796,735425,15.00,52.89
1783045216.797,735425,14.00,52.89
1783045217.797,735425,15.00,52.89
1783045218.798,735425,14.00,52.89
1783045219.799,735425,14.00,52.89
1783045220.799,735425,14.00,52.89
1783045221.800,735425,15.00,52.88
1783045222.801,735425,14.00,52.88
1783045223.801,735425,17.00,52.88
1783045224.802,735425,15.00,52.88
1783045225.803,735425,16.00,52.88
1783045226.803,735425,15.00,52.88
1783045227.804,735425,17.00,52.88
1783045228.805,735425,16.00,52.88
1783045229.806,735425,16.00,52.88
1783045230.807,735425,16.00,52.88
1783045231.807,735425,14.00,52.88
1783045232.808,735425,14.00,52.88
1783045233.809,735425,15.00,52.88
1783045234.810,735425,15.00,52.88
1783045235.810,735425,16.00,52.88
1783045236.811,735425,15.00,52.88
1783045237.812,735425,14.00,52.88
1783045238.812,735425,16.00,52.88
1783045239.813,735425,16.00,52.88
1783045240.814,735425,17.00,52.88
1783045241.814,735425,16.00,52.88
1783045242.815,735425,16.00,52.88
1783045243.816,735425,16.00,52.88
1783045244.816,735425,16.00,52.88
1783045245.817,735425,17.00,52.88
1783045246.819,735425,15.00,52.88
1783045247.819,735425,16.00,52.88
1783045248.820,735425,17.00,52.88
1783045249.821,735425,16.00,52.88
1783045250.821,735425,17.00,52.88
1783045251.822,735425,16.00,52.88
1783045252.823,735425,16.00,52.88
1783045253.824,735425,5.00,52.88
1783045254.824,735425,16.00,52.88
1783045255.825,735425,16.00,52.88
1783045256.826,735425,14.00,52.88
1783045257.826,735425,13.00,52.88
1783045258.827,735425,14.00,52.88
1783045259.828,735425,13.00,52.88
1783045260.828,735425,14.00,52.88
1783045261.829,735425,13.00,52.88
1783045262.830,735425,14.00,52.88
1783045263.831,735425,13.00,52.88
1783045264.832,735425,13.00,52.88
1783045265.833,735425,15.00,52.88
1783045266.833,735425,13.00,52.88
1783045267.834,735425,14.00,52.88
1783045268.835,735425,15.00,52.88
1783045269.836,735425,15.00,52.88
1783045270.836,735425,17.00,52.88
1783045271.837,735425,16.00,52.88
1783045272.838,735425,14.00,52.88
1783045273.839,735425,14.00,52.88
1783045274.839,735425,14.00,52.88
1783045275.840,735425,16.00,52.88
1783045276.841,735425,16.00,52.88
1783045277.842,735425,15.00,52.88
1783045278.842,735425,16.00,52.88
1783045279.843,735425,14.00,52.88
1783045280.844,735425,16.00,52.88
1783045281.845,735425,17.00,52.88
1783045282.845,735425,17.00,52.88
1783045283.846,735425,17.00,52.88
1783045284.847,735425,17.00,52.88
1783045285.848,735425,17.00,52.88
1783045286.848,735425,17.00,52.88
1783045287.849,735425,17.00,52.88
1783045288.850,735425,17.00,52.88
1783045289.850,735425,16.00,52.88
1783045290.851,735425,16.00,52.88
1783045291.852,735425,17.00,52.88
1783045292.853,735425,16.00,52.88
1783045293.854,735425,17.00,52.88
1783045294.854,735425,16.00,52.88
1783045295.855,735425,17.00,52.88
1783045296.856,735425,16.00,52.88
1783045297.856,735425,17.00,52.88
1783045298.857,735425,16.00,52.88
1783045299.857,735425,17.00,52.88
1783045300.858,735425,16.00,52.88
1783045301.858,735425,16.00,52.88
1783045302.859,735425,17.00,52.88
1783045303.859,735425,17.00,52.88
1783045304.860,735425,15.00,52.88
1783045305.860,735425,18.00,52.88
1783045306.861,735425,17.00,52.88
1783045307.862,735425,18.00,52.88
1783045308.862,735425,16.00,52.88
1783045309.863,735425,17.00,52.88
1783045310.864,735425,16.00,52.88
1783045311.864,735425,17.00,52.88
1783045312.865,735425,16.00,52.88
1783045313.866,735425,16.00,52.88
1783045314.866,735425,15.00,52.88
1783045315.867,735425,14.00,52.88
1783045316.868,735425,14.00,52.88
1783045317.869,735425,14.00,52.88
1783045318.869,735425,16.00,52.88
1783045319.870,735425,17.00,52.88
1783045320.871,735425,16.00,52.88
1783045321.872,735425,15.00,52.88
1783045322.872,735425,17.00,52.88
1783045323.873,735425,14.00,52.88
1783045324.874,735425,14.00,52.88
1783045325.874,735425,14.00,52.88
1783045326.875,735425,15.00,52.88
1783045327.876,735425,16.00,52.88
1783045328.876,735425,16.00,52.88
1783045329.877,735425,16.00,52.88
1783045330.877,735425,17.00,52.88
1783045331.878,735425,15.00,52.88
1783045332.879,735425,18.00,52.89
1783045333.879,735425,15.00,52.89
1783045334.880,735425,17.00,52.89
1783045335.880,735425,16.00,52.89
1783045336.881,735425,15.00,52.89
1783045337.881,735425,16.00,52.89
1783045338.882,735425,16.00,52.89
1783045339.883,735425,15.00,52.89
1783045340.883,735425,17.00,52.89
1783045341.884,735425,16.00,52.89
1783045342.885,735425,15.00,52.89
1783045343.886,735425,13.00,52.89
1783045344.886,735425,6.00,52.89
1783045345.887,735425,16.00,53.19
1783045346.888,735425,16.00,53.73
1783045347.889,735425,15.00,54.16
1783045348.890,735425,15.00,54.53
1783045349.891,735425,16.00,54.80
1783045350.892,735425,14.00,54.85
1783045351.893,735425,15.00,54.85
1783045352.894,735425,15.00,54.85
1783045353.895,735425,14.00,54.85
1783045354.896,735425,14.00,54.85
1783045355.897,735425,15.00,54.85
1783045356.898,735425,15.00,54.85
1783045357.899,735425,15.00,54.85
1783045358.900,735425,16.00,54.85
1783045359.901,735425,17.00,54.85
1783045360.902,735425,16.00,54.85
1783045361.902,735425,15.00,54.85
1783045362.903,735425,16.00,54.85
1783045363.904,735425,16.00,54.85
1783045364.905,735425,15.00,54.85
1783045365.906,735425,17.00,54.85
1783045366.907,735425,17.00,54.85
1783045367.908,735425,18.00,53.46
1783045368.909,735425,17.00,53.98
1783045369.910,735425,15.00,54.39
1783045370.911,735425,16.00,54.67
1783045371.912,735425,15.00,54.85
1783045372.913,735425,17.00,54.86
1783045373.914,735425,14.00,54.86
1783045374.915,735425,15.00,54.86
1783045375.916,735425,16.00,54.86
1783045376.917,735425,17.00,54.86
1783045377.917,735425,15.00,54.85
1783045378.918,735425,16.00,54.85
1783045379.918,735425,15.00,54.85
1783045380.919,735425,15.00,54.85
1783045381.919,735425,16.00,54.85
1783045382.920,735425,16.00,54.85
1783045383.920,735425,16.00,54.85
1783045384.921,735425,15.00,54.85
1783045385.922,735425,16.00,54.85
1783045386.922,735425,15.00,54.85
1783045387.923,735425,16.00,54.85
1783045388.923,735425,16.00,54.85
1783045389.924,735425,15.00,54.85
1783045390.924,735425,16.00,54.85
1783045391.925,735425,16.00,54.85
1783045392.925,735425,15.00,54.85
1783045393.926,735425,16.00,54.85
1783045394.927,735425,16.00,54.85
1783045395.928,735425,16.00,54.85
1783045396.928,735425,16.00,54.85
1783045397.929,735425,16.00,54.85
1783045398.929,735425,17.00,54.85
1783045399.930,735425,17.00,54.85
1783045400.931,735425,16.00,54.85
1783045401.931,735425,16.00,54.85
1783045402.932,735425,16.00,54.85
1783045403.932,735425,15.00,54.85
1783045404.933,735425,17.00,54.85
1783045405.934,735425,16.00,54.85
1783045406.935,735425,16.00,54.85
1783045407.935,735425,15.00,54.85
1783045408.936,735425,17.00,54.85
1783045409.937,735425,15.00,54.85
1783045410.937,735425,14.00,54.85
1783045411.938,735425,16.00,54.85
1783045412.939,735425,16.00,54.85
1783045413.940,735425,16.00,54.85
1783045414.941,735425,16.00,54.85
1783045415.941,735425,16.00,54.85
1783045416.942,735425,17.00,54.85
1783045417.943,735425,16.00,54.85
1783045418.943,735425,17.00,54.85
1783045419.944,735425,15.00,54.85
1783045420.945,735425,17.00,54.85
1783045421.946,735425,16.00,54.85
1783045422.946,735425,16.00,54.85
1783045423.947,735425,16.00,54.85
1783045424.948,735425,17.00,54.85
1783045425.949,735425,16.00,54.85
1783045426.949,735425,17.00,54.85
1783045427.950,735425,16.00,54.85
1783045428.951,735425,15.00,54.85
1783045429.952,735425,17.00,54.85
1783045430.952,735425,15.00,54.85
1783045431.953,735425,16.00,54.85
1783045432.954,735425,17.00,54.85
1783045433.955,735425,16.00,54.85
1783045434.956,735425,11.00,54.85
1783045435.956,735425,10.00,54.85
1783045436.957,735425,17.00,54.85
1783045437.958,735425,17.00,54.86
1783045438.959,735425,16.00,54.86
1783045439.959,735425,17.00,54.86
1783045440.960,735425,16.00,54.86
1783045441.961,735425,15.00,54.86
1783045442.961,735425,17.00,54.86
1783045443.962,735425,16.00,54.86
1783045444.963,735425,15.00,54.86
1783045445.963,735425,14.00,54.86
1783045446.964,735425,18.00,54.86
1783045447.965,735425,14.00,54.86
1783045448.966,735425,18.00,54.86
1783045449.966,735425,15.00,54.86
1783045450.967,735425,17.00,54.86
1783045451.968,735425,16.00,54.86
1783045452.968,735425,16.00,54.86
1783045453.969,735425,16.00,54.86
1783045454.970,735425,16.00,54.86
1783045455.971,735425,16.00,54.86
1783045456.971,735425,17.00,54.86
1783045457.972,735425,16.00,54.86
1783045458.973,735425,17.00,54.86
1783045459.974,735425,18.00,54.86
1783045460.974,735425,16.00,54.86
1783045461.975,735425,17.00,54.86
1783045462.976,735425,17.00,54.86
1783045463.976,735425,16.00,54.86
1783045464.977,735425,17.00,54.86
1783045465.978,735425,18.00,54.86
1783045466.979,735425,16.00,54.86
1783045467.979,735425,15.00,54.86
1783045468.980,735425,16.00,54.86
1783045469.981,735425,17.00,55.27
1783045470.981,735425,16.00,55.88
1783045471.982,735425,16.00,56.36
1783045472.983,735425,15.00,56.69
1783045473.983,735425,15.00,56.93
1783045474.984,735425,15.00,56.94
1783045475.985,735425,14.00,56.94
1783045476.986,735425,14.00,56.94
1783045477.986,735425,17.00,56.94
1783045478.987,735425,15.00,56.94
1783045479.988,735425,17.00,56.94
1783045480.989,735425,17.00,56.96
1783045481.989,735425,15.00,56.96
1783045482.990,735425,15.00,56.96
