unix_ts,pid,cpu_percent,rss_mb
1783058925.396,744940,74.00,61.05
1783058926.396,744940,74.00,61.05
1783058927.397,744940,78.90,61.05
1783058928.398,744940,74.90,61.05
1783058929.399,744940,78.00,61.05
1783058930.399,744940,73.90,61.05
1783058931.400,744940,78.90,61.07
1783058932.401,744940,73.00,61.07
1783058933.401,744940,78.00,61.07
1783058934.402,744940,74.00,61.07
1783058935.403,744940,75.00,61.07
1783058936.403,744940,79.90,61.07
1783058937.404,744940,74.00,61.07
1783058938.404,744940,81.90,61.08
1783058939.405,744940,74.90,61.08
1783058940.406,744940,81.00,61.08
1783058941.406,744940,73.90,61.08
1783058942.407,744940,82.90,61.08
1783058943.408,744940,75.00,61.08
1783058944.409,744940,79.90,61.08
1783058945.409,744940,73.90,61.08
1783058946.410,744940,76.00,61.08
1783058947.410,744940,81.00,61.08
1783058948.411,744940,75.00,61.08
1783058949.411,744940,80.00,61.08
1783058950.411,744940,80.00,61.08
1783058951.412,744940,77.00,61.08
1783058952.413,744940,78.90,61.08
1783058953.413,744940,76.90,61.08
1783058954.414,744940,74.00,61.08
1783058955.415,744940,81.90,61.08
1783058956.415,744940,75.00,61.08
1783058957.416,744940,79.90,61.08
1783058958.417,744940,75.00,61.08
1783058959.417,744940,81.00,61.08
1783058960.418,744940,74.90,61.08
1783058961.419,744940,79.90,61.08
1783058962.419,744940,75.00,61.08
1783058963.420,744940,82.90,61.08
1783058964.421,744940,74.90,61.08
1783058965.421,744940,80.00,61.08
1783058966.422,744940,75.00,61.08
1783058967.422,744940,80.00,61.08
1783058968.423,744940,75.90,61.08
1783058969.424,744940,74.90,61.08
1783058970.424,744940,79.00,61.08
1783058971.425,744940,74.00,61.08
1783058972.426,744940,80.90,61.08
1783058973.426,744940,77.00,61.08
1783058974.427,744940,80.90,61.08
1783058975.428,744940,76.90,61.08
1783058976.429,744940,74.90,61.08
1783058977.429,744940,75.90,61.08
1783058978.430,744940,69.90,61.08
1783058979.431,744940,33.00,61.08
1783058980.432,744940,81.90,61.08
1783058981.432,744940,74.90,61.08
1783058982.433,744940,81.00,61.08
1783058983.434,744940,73.90,61.08
1783058984.434,744940,79.90,61.08
1783058985.435,744940,74.90,61.08
1783058986.436,744940,78.90,61.08
1783058987.437,744940,72.90,61.08
1783058988.437,744940,79.90,61.08
1783058989.438,744940,74.90,61.08
1783058990.439,744940,73.90,61.08
1783058991.440,744940,80.90,61.08
1783058992.441,744940,74.90,61.08
1783058993.441,744940,79.90,61.08
1783058994.442,744940,75.90,61.08
1783058995.443,744940,73.90,61.08
1783058996.444,744940,78.90,61.08
1783058997.444,744940,75.90,61.08
1783058998.445,744940,81.90,61.08
1783058999.446,744940,72.90,61.08
1783059000.447,744940,80.90,61.08
1783059001.448,744940,75.90,61.08
1783059002.448,744940,77.90,61.08
1783059003.449,744940,78.90,61.08
1783059004.450,744940,82.00,61.08
1783059005.450,744940,76.00,61.08
1783059006.451,744940,79.00,61.08
1783059007.452,744940,77.00,61.08
1783059008.452,744940,73.90,61.08
1783059009.453,744940,79.90,61.08
1783059010.454,744940,73.90,61.08
1783059011.455,744940,78.90,61.08
1783059012.455,744940,73.90,61.08
1783059013.456,744940,79.90,61.08
1783059014.457,744940,76.90,61.08
1783059015.458,744940,78.90,61.08
1783059016.459,744940,75.90,61.08
1783059017.459,744940,78.90,61.08
1783059018.460,744940,73.90,61.08
1783059019.461,744940,79.90,61.08
1783059020.462,744940,74.90,61.08
1783059021.463,744940,73.90,61.08
1783059022.463,744940,78.90,61.08
1783059023.464,744940,74.00,61.08
1783059024.464,744940,80.00,61.08
1783059025.465,744940,74.90,61.08
1783059026.466,744940,79.90,61.08
1783059027.466,744940,74.00,61.08
1783059028.467,744940,77.00,61.08
1783059029.468,744940,76.00,61.08
1783059030.468,744940,77.90,61.08
1783059031.469,744940,78.90,61.08
1783059032.470,744940,75.90,61.08
1783059033.471,744940,78.90,61.08
1783059034.471,744940,74.00,61.08
1783059035.472,744940,80.90,61.08
1783059036.473,744940,73.90,61.08
1783059037.473,744940,75.90,61.08
1783059038.474,744940,74.90,61.08
1783059039.475,744940,75.90,61.08
1783059040.476,744940,82.00,61.08
1783059041.476,744940,76.00,61.08
1783059042.477,744940,79.90,61.08
1783059043.478,744940,75.90,61.08
1783059044.478,744940,79.90,61.08
1783059045.479,744940,73.90,61.08
1783059046.480,744940,74.90,61.08
1783059047.481,744940,79.90,61.08
1783059048.481,744940,74.90,61.08
1783059049.482,744940,80.00,61.08
1783059050.483,744940,75.00,61.08
1783059051.483,744940,77.90,61.08
1783059052.484,744940,72.90,61.08
1783059053.485,744940,78.90,61.08
1783059054.485,744940,74.00,61.08
1783059055.486,744940,76.00,61.08
1783059056.486,744940,78.00,61.08
1783059057.487,744940,77.00,61.08
1783059058.488,744940,78.00,61.08
1783059059.488,744940,75.00,61.08
1783059060.489,744940,79.00,61.08
1783059061.490,744940,75.90,61.08
1783059062.490,744940,76.90,61.08
1783059063.491,744940,77.90,61.08
1783059064.492,744940,74.00,61.08
1783059065.492,744940,79.00,61.08
1783059066.493,744940,75.00,61.08
1783059067.493,744940,78.00,61.08
1783059068.494,744940,76.00,61.08
1783059069.494,744940,38.00,61.08
1783059070.495,744940,62.00,61.08
1783059071.496,744940,76.00,61.08
1783059072.497,744940,77.90,61.08
1783059073.497,744940,74.00,61.08
1783059074.498,744940,79.00,61.08
1783059075.498,744940,72.90,61.08
1783059076.499,744940,76.90,61.08
1783059077.500,744940,76.90,61.08
1783059078.501,744940,79.90,61.08
1783059079.501,744940,75.00,61.08
1783059080.502,744940,74.90,61.08
1783059081.503,744940,78.90,61.08
1783059082.503,744940,75.00,61.08
1783059083.504,744940,80.90,61.08
1783059084.505,744940,76.90,61.08
1783059085.505,744940,79.90,61.08
1783059086.506,744940,74.90,61.08
1783059087.507,744940,83.90,61.09
1783059088.508,744940,73.00,61.09
1783059089.508,744940,82.90,61.09
1783059090.509,744940,73.00,61.09
1783059091.510,744940,81.90,61.09
1783059092.510,744940,75.00,61.09
1783059093.511,744940,74.90,61.09
1783059094.512,744940,80.90,61.09
1783059095.513,744940,75.90,61.09
1783059096.513,744940,83.90,61.09
1783059097.514,744940,73.90,61.09
1783059098.515,744940,79.90,61.09
1783059099.516,744940,74.90,61.09
1783059100.516,744940,74.00,61.09
1783059101.517,744940,79.90,61.09
1783059102.518,744940,74.90,61.09
1783059103.519,744940,81.90,61.10
1783059104.519,744940,74.90,61.10
1783059105.520,744940,78.90,61.10
1783059106.521,744940,76.90,61.10
1783059107.522,744940,80.90,61.10
1783059108.522,744940,74.00,61.10
1783059109.523,744940,80.00,61.10
1783059110.523,744940,76.90,61.10
1783059111.524,744940,77.90,61.10
1783059112.525,744940,79.90,61.10
1783059113.525,744940,81.90,61.10
1783059114.526,744940,76.90,61.10
1783059115.527,744940,80.90,61.10
1783059116.527,744940,75.00,61.10
1783059117.528,744940,81.90,61.10
1783059118.529,744940,76.00,61.10
1783059119.529,744940,78.00,61.10
1783059120.530,744940,77.00,61.10
1783059121.531,744940,75.90,61.10
1783059122.532,744940,79.90,61.10
1783059123.532,744940,76.90,61.10
1783059124.533,744940,80.90,61.10
1783059125.534,744940,77.90,61.10
1783059126.534,744940,83.00,61.10
1783059127.535,744940,74.90,61.10
1783059128.536,744940,79.90,61.10
1783059129.536,744940,74.00,61.10
1783059130.537,744940,73.90,61.10
1783059131.538,744940,82.00,61.10
1783059132.538,744940,72.90,61.10
1783059133.539,744940,79.90,61.10
1783059134.540,744940,75.00,61.10
1783059135.540,744940,79.90,61.10
1783059136.541,744940,74.90,61.10
1783059137.542,744940,80.90,61.10
1783059138.542,744940,74.90,61.10
1783059139.543,744940,79.90,61.10
1783059140.544,744940,75.90,61.10
1783059141.544,744940,74.00,61.10
1783059142.545,744940,80.90,61.10
1783059143.546,744940,78.00,61.10
1783059144.546,744940,78.00,61.10
1783059145.547,744940,80.90,61.10
1783059146.548,744940,75.90,61.10
1783059147.548,744940,81.00,61.10
1783059148.549,744940,77.90,61.10
1783059149.550,744940,79.90,61.10
1783059150.550,744940,74.00,61.10
1783059151.551,744940,79.90,61.10
1783059152.552,744940,75.00,61.10
1783059153.552,744940,79.00,61.10
1783059154.553,744940,74.00,61.10
1783059155.553,744940,80.00,61.10
1783059156.554,744940,75.00,61.10
1783059157.555,744940,80.90,61.10
1783059158.555,744940,73.90,61.10
1783059159.556,744940,75.90,61.10
1783059160.557,744940,26.00,61.10
1783059161.558,744940,77.00,61.10
1783059162.558,744940,85.90,61.10
1783059163.559,744940,74.90,61.10
1783059164.560,744940,83.90,61.10
1783059165.560,744940,76.00,61.10
1783059166.561,744940,79.90,61.10
1783059167.562,744940,74.90,61.10
1783059168.562,744940,78.00,61.10
1783059169.563,744940,74.90,61.10
1783059170.564,744940,78.00,61.10
1783059171.564,744940,73.90,61.10
1783059172.565,744940,77.90,61.10
1783059173.566,744940,74.90,61.10
1783059174.567,744940,78.90,61.10
1783059175.567,744940,74.00,61.10
1783059176.568,744940,74.00,61.10
1783059177.568,744940,79.90,61.10
1783059178.569,744940,73.90,61.10
1783059179.570,744940,77.90,61.10
1783059180.571,744940,74.00,61.10
1783059181.571,744940,84.90,61.10
1783059182.572,744940,73.00,61.10
1783059183.573,744940,84.00,61.10
1783059184.573,744940,74.00,61.10
1783059185.574,744940,81.90,61.10
1783059186.574,744940,75.00,61.10
1783059187.575,744940,82.00,61.10
1783059188.575,744940,75.90,61.10
1783059189.576,744940,77.90,61.10
1783059190.577,744940,79.00,61.10
1783059191.577,744940,80.00,61.10
1783059192.578,744940,78.90,61.10
1783059193.579,744940,78.90,61.10
1783059194.580,744940,75.90,61.10
1783059195.581,744940,80.90,61.10
1783059196.582,744940,76.90,61.10
1783059197.583,744940,83.90,61.10
1783059198.584,744940,74.90,61.10
1783059199.584,744940,79.90,61.10
1783059200.585,744940,74.90,61.10
1783059201.586,744940,76.90,61.10
1783059202.587,744940,80.90,61.10
1783059203.588,744940,76.90,61.10
1783059204.588,744940,79.90,61.10
1783059205.589,744940,74.00,61.10
1783059206.589,744940,80.00,61.10
1783059207.590,744940,75.00,61.10
1783059208.591,744940,80.90,61.10
1783059209.592,744940,74.90,61.10
1783059210.592,744940,79.90,61.10
1783059211.593,744940,76.00,61.10
1783059212.594,744940,82.00,61.10
1783059213.594,744940,74.90,61.10
1783059214.595,744940,81.90,61.10
1783059215.596,744940,74.90,61.10
1783059216.597,744940,81.90,61.10
1783059217.597,744940,74.90,61.10
1783059218.598,744940,81.90,61.10
1783059219.599,744940,76.90,61.10
1783059220.600,744940,75.90,61.10
1783059221.601,744940,80.90,61.10
1783059222.602,744940,73.90,61.10
1783059223.602,744940,80.90,61.10
1783059224.603,744940,76.00,61.10
1783059225.603,744940,83.00,61.10
1783059226.604,744940,76.00,61.10
1783059227.605,744940,81.90,61.10
1783059228.605,744940,73.90,61.10
1783059229.606,744940,80.90,61.10
1783059230.607,744940,74.90,61.10
1783059231.608,744940,82.00,61.10
1783059232.608,744940,77.00,61.10
1783059233.609,744940,78.90,61.10
1783059234.609,744940,76.00,61.10
1783059235.610,744940,77.00,61.10
1783059236.610,744940,77.00,61.10
1783059237.611,744940,75.00,61.10
1783059238.611,744940,78.00,61.10
1783059239.612,744940,75.00,61.10
1783059240.613,744940,79.00,61.10
1783059241.613,744940,76.00,61.10
1783059242.614,744940,79.00,61.10
1783059243.614,744940,73.00,61.10
1783059244.615,744940,75.00,61.10
1783059245.616,744940,77.00,61.10
1783059246.616,744940,74.00,61.10
1783059247.617,744940,78.90,61.10
1783059248.618,744940,72.00,61.10
1783059249.618,744940,78.00,61.10
1783059250.619,744940,61.00,61.10
1783059251.619,744940,36.00,61.10
1783059252.620,744940,80.90,61.10
1783059253.621,744940,78.00,61.10
1783059254.621,744940,76.00,61.10
1783059255.622,744940,75.90,61.10
1783059256.623,744940,78.90,61.10
1783059257.623,744940,76.00,61.10
1783059258.624,744940,78.00,61.10
1783059259.624,744940,73.00,61.10
1783059260.625,744940,78.90,61.10
1783059261.626,744940,73.00,61.10
1783059262.626,744940,79.00,61.10
1783059263.627,744940,73.00,61.10
1783059264.628,744940,74.90,61.10
1783059265.628,744940,77.90,61.10
1783059266.629,744940,75.90,61.10
1783059267.630,744940,79.90,61.10
1783059268.630,744940,75.00,61.10
1783059269.631,744940,75.00,61.10
1783059270.632,744940,78.00,61.10
1783059271.632,744940,75.00,61.10
1783059272.633,744940,77.90,61.10
1783059273.634,744940,74.00,61.10
1783059274.634,744940,79.00,61.10
1783059275.635,744940,73.00,61.10
1783059276.636,744940,75.90,61.10
1783059277.636,744940,78.90,61.10
1783059278.637,744940,74.90,61.10
1783059279.638,744940,77.90,61.10
1783059280.638,744940,73.00,61.10
1783059281.639,744940,77.90,61.10
1783059282.640,744940,74.90,61.10
1783059283.641,744940,76.90,61.10
1783059284.642,744940,74.90,61.10
1783059285.642,744940,78.90,61.10
1783059286.643,744940,74.00,61.10
1783059287.643,744940,77.00,61.10
1783059288.644,744940,73.00,61.10
1783059289.644,744940,78.00,61.10
1783059290.645,744940,75.00,61.10
1783059291.646,744940,76.90,61.10
1783059292.646,744940,75.90,61.10
1783059293.647,744940,76.90,61.10
1783059294.648,744940,74.90,61.10
1783059295.649,744940,72.00,61.10
1783059296.649,744940,77.90,61.10
1783059297.650,744940,73.90,61.10
1783059298.651,744940,77.90,61.10
1783059299.651,744940,74.00,61.10
1783059300.652,744940,78.90,61.10
1783059301.653,744940,72.90,61.10
1783059302.654,744940,74.90,61.10
1783059303.655,744940,78.90,61.10
1783059304.656,744940,74.90,61.10
1783059305.657,744940,77.90,61.10
1783059306.657,744940,72.90,61.10
1783059307.658,744940,78.90,61.10
1783059308.659,744940,73.90,61.10
1783059309.660,744940,77.90,61.10
1783059310.660,744940,72.00,61.10
1783059311.661,744940,74.90,61.10
1783059312.662,744940,76.90,61.10
1783059313.662,744940,74.90,61.10
1783059314.663,744940,76.90,61.10
1783059315.664,744940,73.90,61.10
1783059316.665,744940,77.90,61.10
1783059317.665,744940,73.90,61.10
1783059318.666,744940,76.90,61.10
1783059319.667,744940,74.90,61.10
1783059320.667,744940,73.00,61.10
1783059321.668,744940,78.90,61.10
1783059322.669,744940,73.90,61.10
1783059323.670,744940,75.90,61.10
1783059324.670,744940,73.90,61.10
1783059325.671,744940,75.00,61.10
1783059326.672,744940,78.90,61.10
1783059327.672,744940,71.90,61.10
1783059328.673,744940,77.90,61.10
1783059329.674,744940,73.90,61.10
1783059330.675,744940,74.00,61.10
1783059331.675,744940,79.00,61.10
1783059332.676,744940,73.90,61.10
1783059333.677,744940,76.90,61.10
1783059334.678,744940,73.90,61.10
1783059335.678,744940,79.00,61.10
1783059336.679,744940,73.00,61.10
1783059337.680,744940,77.00,61.10
1783059338.680,744940,76.00,61.10
1783059339.681,744940,72.90,61.10
1783059340.682,744940,77.90,61.10
1783059341.682,744940,38.00,61.10
1783059342.683,744940,63.90,61.10
1783059343.684,744940,75.90,61.10
1783059344.685,744940,81.90,61.10
1783059345.686,744940,73.90,61.10
1783059346.687,744940,79.90,61.10
1783059347.688,744940,72.90,61.10
1783059348.689,744940,76.90,61.10
1783059349.689,744940,74.90,61.10
1783059350.690,744940,74.90,61.10
1783059351.691,744940,78.90,61.10
1783059352.692,744940,74.00,61.10
1783059353.693,744940,77.90,61.10
1783059354.694,744940,78.90,61.10
1783059355.694,744940,75.90,61.10
1783059356.695,744940,80.90,61.10
1783059357.696,744940,75.90,61.10
1783059358.697,744940,79.90,61.10
1783059359.698,744940,75.90,61.10
1783059360.699,744940,79.90,61.10
1783059361.700,744940,76.90,61.10
1783059362.701,744940,78.90,61.10
1783059363.702,744940,80.90,61.10
1783059364.702,744940,73.00,61.10
1783059365.703,744940,76.90,61.10
1783059366.704,744940,74.00,61.10
1783059367.704,744940,78.90,61.10
1783059368.705,744940,74.90,61.10
1783059369.706,744940,77.90,61.10
1783059370.707,744940,72.90,61.10
1783059371.708,744940,78.90,61.10
1783059372.708,744940,76.90,61.12
1783059373.709,744940,73.90,61.12
1783059374.710,744940,74.00,61.12
1783059375.710,744940,78.00,61.12
1783059376.711,744940,72.90,61.12
1783059377.712,744940,78.90,61.12
1783059378.712,744940,75.00,61.12
1783059379.713,744940,77.90,61.12
1783059380.714,744940,73.90,61.12
1783059381.715,744940,76.90,61.12
1783059382.715,744940,75.90,61.12
1783059383.716,744940,78.00,61.12
1783059384.717,744940,73.00,61.12
1783059385.717,744940,75.90,61.12
1783059386.718,744940,76.00,61.12
1783059387.718,744940,75.00,61.12
1783059388.719,744940,77.90,61.12
1783059389.720,744940,77.00,61.12
1783059390.720,744940,78.00,61.12
1783059391.721,744940,78.90,61.12
1783059392.722,744940,74.90,61.12
1783059393.722,744940,78.90,61.12
1783059394.723,744940,74.00,61.12
1783059395.724,744940,81.90,61.12
1783059396.724,744940,77.00,61.12
1783059397.725,744940,78.90,61.12
1783059398.726,744940,74.90,61.12
1783059399.726,744940,79.90,61.12
1783059400.727,744940,75.00,61.12
1783059401.728,744940,76.90,61.12
1783059402.729,744940,75.90,61.12
1783059403.729,744940,74.00,61.12
1783059404.730,744940,78.00,61.12
1783059405.731,744940,75.00,61.12
1783059406.731,744940,80.90,61.12
1783059407.732,744940,73.00,61.12
1783059408.732,744940,79.00,61.12
1783059409.733,744940,76.90,61.12
1783059410.734,744940,78.90,61.12
1783059411.735,744940,74.90,61.12
1783059412.736,744940,75.90,61.12
1783059413.736,744940,78.90,61.12
1783059414.737,744940,75.00,61.12
1783059415.738,744940,72.90,61.12
1783059416.738,744940,79.90,61.12
1783059417.739,744940,73.00,61.12
1783059418.739,744940,78.00,61.12
1783059419.740,744940,75.00,61.12
1783059420.741,744940,73.90,61.12
1783059421.741,744940,79.00,61.12
1783059422.742,744940,72.90,61.12
1783059423.743,744940,79.90,61.12
1783059424.744,744940,77.90,61.12
1783059425.744,744940,79.00,61.12
1783059426.745,744940,73.90,61.12
1783059427.746,744940,79.90,61.12
1783059428.746,744940,74.00,61.12
1783059429.747,744940,74.90,61.12
1783059430.748,744940,79.90,61.12
1783059431.749,744940,73.90,61.12
1783059432.750,744940,22.00,61.12
1783059433.751,744940,79.90,61.12
1783059434.751,744940,77.90,61.12
1783059435.752,744940,79.90,61.12
1783059436.753,744940,74.90,61.12
1783059437.753,744940,79.90,61.12
1783059438.754,744940,73.00,61.12
1783059439.755,744940,78.90,61.12
1783059440.755,744940,77.00,61.12
1783059441.756,744940,76.90,61.12
1783059442.757,744940,75.90,61.12
1783059443.758,744940,78.90,61.12
1783059444.759,744940,74.90,61.12
1783059445.760,744940,80.00,61.12
1783059446.761,744940,77.00,61.12
1783059447.761,744940,78.90,61.12
1783059448.762,744940,74.00,61.12
1783059449.762,744940,79.90,61.12
1783059450.763,744940,76.90,61.12
1783059451.764,744940,75.90,61.12
1783059452.764,744940,81.90,61.12
1783059453.765,744940,75.00,61.12
1783059454.766,744940,79.90,61.12
1783059455.766,744940,76.90,61.12
1783059456.767,744940,81.90,61.12
1783059457.768,744940,74.90,61.12
1783059458.768,744940,80.90,61.12
1783059459.769,744940,75.90,61.12
1783059460.770,744940,81.90,61.12
1783059461.770,744940,77.00,61.12
1783059462.771,744940,80.00,61.12
1783059463.772,744940,79.00,61.12
1783059464.772,744940,77.90,61.12
1783059465.773,744940,78.90,61.12
1783059466.773,744940,77.00,61.12
1783059467.774,744940,77.90,61.12
1783059468.775,744940,76.00,61.12
1783059469.775,744940,79.00,61.12
1783059470.776,744940,76.90,61.12
1783059471.777,744940,73.90,61.12
1783059472.777,744940,80.00,61.12
1783059473.778,744940,76.00,61.12
1783059474.778,744940,79.00,61.12
1783059475.779,744940,81.00,61.12
1783059476.780,744940,73.90,61.12
1783059477.780,744940,74.00,61.12
1783059478.781,744940,81.90,61.12
1783059479.782,744940,74.00,61.12
1783059480.782,744940,81.00,61.12
1783059481.783,744940,76.00,61.12
1783059482.783,744940,80.90,61.12
1783059483.784,744940,77.90,61.12
1783059484.785,744940,81.00,61.12
1783059485.785,744940,80.00,61.12
1783059486.786,744940,75.00,61.12
1783059487.786,744940,81.90,61.12
1783059488.787,744940,82.00,61.12
1783059489.787,744940,75.00,61.12
1783059490.788,744940,81.00,61.12
1783059491.788,744940,75.90,61.12
1783059492.789,744940,82.00,61.12
1783059493.790,744940,74.90,61.12
1783059494.790,744940,78.00,61.12
1783059495.791,744940,77.00,61.12
1783059496.792,744940,75.90,61.12
1783059497.792,744940,78.00,61.12
1783059498.793,744940,75.00,61.12
1783059499.793,744940,81.90,61.12
1783059500.794,744940,75.90,61.12
1783059501.795,744940,82.90,61.12
1783059502.796,744940,75.90,61.12
1783059503.797,744940,80.90,61.12
1783059504.798,744940,77.90,61.12
1783059505.798,744940,76.90,61.12
1783059506.799,744940,79.90,61.12
1783059507.800,744940,74.90,61.12
1783059508.801,744940,75.90,61.12
1783059509.802,744940,79.90,61.12
1783059510.803,744940,74.90,61.12
1783059511.803,744940,76.90,61.12
1783059512.804,744940,74.90,61.12
1783059513.805,744940,78.90,61.12
1783059514.806,744940,75.90,61.12
1783059515.807,744940,77.90,61.12
1783059516.808,744940,74.90,61.12
1783059517.808,744940,78.90,61.12
1783059518.809,744940,75.90,61.12
1783059519.810,744940,81.90,61.12
1783059520.811,744940,75.90,61.12
1783059521.812,744940,79.90,61.12
1783059522.813,744940,58.90,61.12
1783059523.814,744940,0.00,61.12
1783059524.815,744940,1.00,61.12
1783059525.815,744940,1.00,61.12
1783059526.816,744940,63.90,61.12
1783059527.817,744940,78.00,61.12
1783059528.817,744940,81.00,61.12
1783059529.818,744940,75.00,61.12
1783059530.818,744940,79.00,61.12
1783059531.819,744940,75.00,61.12
1783059532.820,744940,78.90,61.12
1783059533.820,744940,74.90,61.12
1783059534.821,744940,73.90,61.12
1783059535.822,744940,79.00,61.12
1783059536.822,744940,77.00,61.12
1783059537.823,744940,78.90,61.12
1783059538.824,744940,74.90,61.12
1783059539.824,744940,78.00,61.12
1783059540.825,744940,77.00,61.12
1783059541.825,744940,77.00,61.12
1783059542.826,744940,76.00,61.12
1783059543.827,744940,78.00,61.12
1783059544.827,744940,75.00,61.12
1783059545.828,744940,74.00,61.12
1783059546.828,744940,79.90,61.12
1783059547.829,744940,73.90,61.12
1783059548.830,744940,78.90,61.14
1783059549.830,744940,75.00,61.15
1783059550.831,744940,79.90,61.15
1783059551.832,744940,75.90,61.15
1783059552.833,744940,79.00,61.15
1783059553.833,744940,76.00,61.15
1783059554.834,744940,82.00,61.15
1783059555.834,744940,76.00,61.15
1783059556.835,744940,79.00,61.15
1783059557.835,744940,77.00,61.15
1783059558.836,744940,77.00,61.15
1783059559.836,744940,78.90,61.15
1783059560.837,744940,78.00,61.15
1783059561.838,744940,74.90,61.15
1783059562.838,744940,74.00,61.15
1783059563.839,744940,79.90,61.15
1783059564.840,744940,75.90,61.15
1783059565.840,744940,80.00,61.15
1783059566.841,744940,75.90,61.15
1783059567.842,744940,79.90,61.15
1783059568.842,744940,75.90,61.15
1783059569.843,744940,79.90,61.15
1783059570.844,744940,71.90,61.15
1783059571.844,744940,79.00,61.15
