unix_ts,pid,cpu_percent,rss_mb
1783047638.889,739291,58.00,60.83
1783047639.889,739291,59.00,60.83
1783047640.890,739291,65.00,60.83
1783047641.891,739291,58.00,60.83
1783047642.891,739291,60.00,60.83
1783047643.892,739291,63.00,60.83
1783047644.892,739291,58.00,60.83
1783047645.893,739291,59.00,60.83
1783047646.894,739291,64.00,60.83
1783047647.894,739291,61.00,60.83
1783047648.895,739291,63.00,60.84
1783047649.895,739291,59.00,60.84
1783047650.896,739291,58.00,60.84
1783047651.897,739291,61.90,60.84
1783047652.898,739291,57.00,60.84
1783047653.898,739291,63.00,60.84
1783047654.899,739291,61.00,60.84
1783047655.899,739291,59.00,60.84
1783047656.900,739291,63.00,60.84
1783047657.901,739291,58.00,60.84
1783047658.902,739291,60.90,60.84
1783047659.902,739291,61.00,60.84
1783047660.903,739291,59.00,60.84
1783047661.904,739291,63.00,60.84
1783047662.904,739291,59.00,60.84
1783047663.905,739291,61.00,60.85
1783047664.905,739291,63.00,60.85
1783047665.906,739291,58.00,60.85
1783047666.906,739291,64.00,60.85
1783047667.907,739291,59.00,60.85
1783047668.908,739291,59.00,60.85
1783047669.908,739291,64.00,60.85
1783047670.909,739291,60.00,60.85
1783047671.909,739291,61.00,60.85
1783047672.910,739291,63.00,60.85
1783047673.910,739291,59.00,60.85
1783047674.911,739291,59.00,60.85
1783047675.911,739291,64.00,60.85
1783047676.912,739291,59.00,60.85
1783047677.913,739291,65.00,60.85
1783047678.913,739291,59.00,60.85
1783047679.914,739291,60.00,60.85
1783047680.914,739291,64.00,60.85
1783047681.915,739291,60.00,60.85
1783047682.915,739291,64.00,60.85
1783047683.916,739291,59.00,60.85
1783047684.917,739291,61.00,60.85
1783047685.917,739291,64.00,60.85
1783047686.918,739291,60.00,60.85
1783047687.918,739291,64.00,60.86
1783047688.919,739291,59.00,60.86
1783047689.919,739291,58.00,60.86
1783047690.920,739291,65.00,60.86
1783047691.921,739291,61.00,60.86
1783047692.921,739291,61.00,60.86
1783047693.922,739291,65.00,60.86
1783047694.922,739291,58.00,60.86
1783047695.923,739291,64.90,60.86
1783047696.924,739291,58.00,60.86
1783047697.924,739291,58.00,60.86
1783047698.925,739291,66.00,60.86
1783047699.925,739291,59.00,60.86
1783047700.926,739291,65.00,60.86
1783047701.927,739291,58.00,60.86
1783047702.927,739291,61.00,60.86
1783047703.928,739291,63.00,60.86
1783047704.928,739291,62.00,60.86
1783047705.929,739291,60.00,60.86
1783047706.930,739291,64.00,60.86
1783047707.930,739291,59.00,60.86
1783047708.931,739291,64.00,60.86
1783047709.931,739291,61.00,60.86
1783047710.932,739291,58.00,60.86
1783047711.933,739291,64.90,60.86
1783047712.934,739291,10.00,60.86
1783047713.934,739291,62.00,60.86
1783047714.935,739291,66.00,60.86
1783047715.936,739291,59.00,60.86
1783047716.936,739291,60.00,60.86
1783047717.937,739291,65.00,60.86
1783047718.938,739291,60.00,60.86
1783047719.938,739291,59.00,60.86
1783047720.939,739291,63.00,60.86
1783047721.939,739291,60.00,60.86
1783047722.940,739291,65.00,60.86
1783047723.941,739291,58.00,60.86
1783047724.941,739291,59.00,60.86
1783047725.942,739291,64.00,60.86
1783047726.943,739291,59.00,60.86
1783047727.943,739291,64.00,60.86
1783047728.944,739291,59.00,60.86
1783047729.944,739291,60.00,60.86
1783047730.945,739291,65.00,60.86
1783047731.945,739291,59.00,60.86
1783047732.946,739291,62.00,60.86
1783047733.947,739291,61.00,60.87
1783047734.947,739291,58.00,60.87
1783047735.948,739291,62.00,60.87
1783047736.949,739291,60.00,60.87
1783047737.949,739291,59.00,60.87
1783047738.950,739291,62.00,60.87
1783047739.950,739291,61.00,60.87
1783047740.951,739291,60.00,60.87
1783047741.951,739291,62.00,60.87
1783047742.952,739291,59.00,60.87
1783047743.953,739291,64.00,60.87
1783047744.953,739291,58.00,60.87
1783047745.954,739291,59.00,60.87
1783047746.955,739291,65.00,60.87
1783047747.955,739291,59.00,60.87
1783047748.956,739291,64.00,60.87
1783047749.956,739291,60.00,60.87
1783047750.957,739291,60.00,60.87
1783047751.958,739291,63.90,60.87
1783047752.959,739291,58.00,60.87
1783047753.959,739291,59.00,60.87
1783047754.960,739291,62.00,60.87
1783047755.961,739291,60.00,60.87
1783047756.962,739291,60.00,60.87
1783047757.962,739291,62.00,60.87
1783047758.963,739291,59.00,60.87
1783047759.964,739291,64.00,60.87
1783047760.965,739291,60.00,60.87
1783047761.966,739291,58.90,60.87
1783047762.966,739291,62.00,60.87
1783047763.967,739291,58.00,60.87
1783047764.968,739291,59.00,60.87
1783047765.969,739291,63.00,60.87
1783047766.969,739291,59.00,60.87
1783047767.970,739291,64.00,60.87
1783047768.970,739291,61.00,60.87
1783047769.971,739291,59.00,60.87
1783047770.972,739291,64.90,60.87
1783047771.972,739291,58.00,60.87
1783047772.973,739291,61.00,60.87
1783047773.973,739291,68.00,60.87
1783047774.974,739291,59.00,60.87
1783047775.975,739291,59.00,60.87
1783047776.975,739291,67.00,60.87
1783047777.976,739291,60.00,60.87
1783047778.977,739291,65.90,60.87
1783047779.978,739291,60.00,60.87
1783047780.978,739291,59.00,60.87
1783047781.979,739291,66.00,60.87
1783047782.980,739291,60.00,60.87
1783047783.980,739291,59.00,60.87
1783047784.981,739291,65.00,60.87
1783047785.982,739291,60.00,60.87
1783047786.982,739291,60.00,60.87
1783047787.983,739291,62.00,60.87
1783047788.983,739291,60.00,60.87
1783047789.984,739291,64.00,60.87
1783047790.985,739291,58.00,60.87
1783047791.986,739291,60.00,60.87
1783047792.986,739291,63.00,60.87
1783047793.987,739291,60.00,60.87
1783047794.987,739291,63.00,60.87
1783047795.988,739291,59.00,60.87
1783047796.988,739291,59.00,60.87
1783047797.989,739291,65.00,60.87
1783047798.989,739291,59.00,60.87
1783047799.990,739291,59.00,60.87
1783047800.991,739291,64.00,60.87
1783047801.992,739291,60.90,60.87
1783047802.993,739291,57.00,60.87
1783047803.993,739291,13.00,60.87
1783047804.994,739291,66.90,60.87
1783047805.995,739291,62.00,60.87
1783047806.996,739291,64.90,60.87
1783047807.997,739291,61.00,60.87
1783047808.997,739291,61.00,60.87
1783047809.998,739291,63.00,60.87
1783047810.999,739291,61.00,60.87
1783047811.999,739291,67.00,60.87
1783047813.000,739291,59.90,60.87
1783047814.001,739291,59.00,60.87
1783047815.002,739291,66.00,60.87
1783047816.002,739291,60.00,60.87
1783047817.003,739291,65.00,60.87
1783047818.004,739291,61.00,60.88
1783047819.005,739291,60.90,60.88
1783047820.005,739291,63.00,60.88
1783047821.006,739291,60.00,60.88
1783047822.006,739291,60.00,60.88
1783047823.007,739291,65.00,60.88
1783047824.008,739291,61.00,60.88
1783047825.009,739291,61.90,60.88
1783047826.009,739291,64.00,60.88
1783047827.010,739291,59.00,60.88
1783047828.011,739291,65.00,60.88
1783047829.011,739291,60.00,60.88
1783047830.012,739291,60.00,60.88
1783047831.012,739291,65.00,60.88
1783047832.013,739291,60.00,60.88
1783047833.013,739291,60.00,60.88
1783047834.014,739291,64.00,60.88
1783047835.015,739291,62.00,60.88
1783047836.015,739291,58.00,60.88
1783047837.016,739291,66.00,60.88
1783047838.017,739291,65.00,60.88
1783047839.017,739291,65.00,60.88
1783047840.018,739291,58.00,60.88
1783047841.018,739291,59.00,60.88
1783047842.019,739291,66.00,60.88
1783047843.020,739291,59.00,60.88
1783047844.020,739291,65.00,60.89
1783047845.021,739291,61.00,60.89
1783047846.022,739291,59.00,60.89
1783047847.022,739291,64.00,60.89
1783047848.023,739291,61.00,60.89
1783047849.023,739291,66.00,60.89
1783047850.024,739291,62.00,60.89
1783047851.024,739291,60.00,60.89
1783047852.025,739291,63.90,60.90
1783047853.026,739291,60.00,60.90
1783047854.027,739291,61.00,60.90
1783047855.027,739291,64.00,60.90
1783047856.028,739291,59.00,60.90
1783047857.029,739291,64.00,60.90
1783047858.030,739291,57.90,60.90
1783047859.031,739291,58.90,60.90
1783047860.032,739291,64.90,60.90
1783047861.033,739291,59.00,60.90
1783047862.034,739291,64.90,60.91
1783047863.034,739291,60.00,60.91
1783047864.035,739291,59.00,60.91
1783047865.036,739291,66.00,60.91
1783047866.036,739291,60.00,60.91
1783047867.037,739291,66.00,60.91
1783047868.037,739291,58.00,60.91
1783047869.038,739291,60.00,60.91
1783047870.039,739291,64.00,60.91
1783047871.039,739291,61.00,60.91
1783047872.040,739291,59.90,60.91
1783047873.041,739291,67.00,60.91
1783047874.041,739291,59.00,60.91
1783047875.042,739291,65.00,60.91
1783047876.043,739291,60.00,60.91
1783047877.043,739291,60.00,60.91
1783047878.044,739291,66.00,60.91
1783047879.044,739291,59.00,60.91
1783047880.045,739291,68.00,60.91
1783047881.045,739291,60.00,60.91
1783047882.046,739291,62.00,60.91
1783047883.047,739291,64.00,60.91
1783047884.047,739291,58.00,60.91
1783047885.048,739291,65.00,60.91
1783047886.048,739291,60.00,60.91
1783047887.049,739291,60.00,60.91
1783047888.050,739291,63.00,60.91
1783047889.050,739291,61.00,60.91
1783047890.051,739291,58.00,60.91
1783047891.052,739291,64.00,60.91
1783047892.053,739291,58.90,60.91
1783047893.053,739291,60.00,60.91
1783047894.054,739291,48.00,60.91
1783047895.054,739291,28.00,60.91
1783047896.055,739291,64.00,60.91
1783047897.056,739291,63.00,60.91
1783047898.056,739291,60.00,60.91
1783047899.057,739291,63.00,60.91
1783047900.057,739291,59.00,60.91
1783047901.058,739291,58.00,60.91
1783047902.059,739291,60.90,60.91
1783047903.059,739291,57.00,60.91
1783047904.060,739291,64.00,60.91
1783047905.061,739291,59.00,60.91
1783047906.061,739291,61.00,60.91
1783047907.062,739291,63.00,60.91
1783047908.062,739291,61.00,60.91
1783047909.063,739291,59.00,60.91
1783047910.064,739291,63.00,60.91
1783047911.064,739291,59.00,60.91
1783047912.064,739291,65.00,60.91
1783047913.065,739291,60.00,60.91
1783047914.065,739291,60.00,60.91
1783047915.066,739291,64.00,60.91
1783047916.067,739291,60.90,60.91
1783047917.068,739291,62.00,60.91
1783047918.068,739291,64.00,60.91
1783047919.069,739291,58.00,60.91
1783047920.070,739291,66.00,60.91
1783047921.070,739291,58.00,60.91
1783047922.071,739291,61.00,60.91
1783047923.071,739291,64.00,60.91
1783047924.072,739291,59.00,60.91
1783047925.073,739291,65.00,60.91
1783047926.073,739291,60.00,60.91
1783047927.074,739291,60.00,60.91
1783047928.074,739291,64.00,60.91
1783047929.075,739291,60.00,60.91
1783047930.076,739291,61.00,60.91
1783047931.076,739291,62.00,60.91
1783047932.077,739291,60.00,60.91
1783047933.077,739291,60.00,60.91
1783047934.078,739291,63.00,60.91
1783047935.078,739291,59.00,60.91
1783047936.079,739291,63.00,60.91
1783047937.079,739291,60.00,60.91
1783047938.080,739291,60.00,60.91
1783047939.080,739291,64.00,60.91
1783047940.081,739291,59.00,60.91
1783047941.082,739291,62.00,60.91
1783047942.083,739291,61.90,60.91
1783047943.083,739291,60.00,60.91
1783047944.084,739291,60.00,60.91
1783047945.084,739291,63.00,60.91
1783047946.085,739291,59.00,60.91
1783047947.085,739291,65.00,60.91
1783047948.086,739291,61.00,60.91
1783047949.086,739291,61.00,60.91
1783047950.087,739291,64.00,60.91
1783047951.088,739291,59.00,60.91
1783047952.088,739291,61.00,60.91
1783047953.089,739291,62.00,60.91
1783047954.089,739291,60.00,60.91
1783047955.090,739291,64.00,60.91
1783047956.091,739291,60.00,60.91
1783047957.091,739291,59.00,60.91
1783047958.092,739291,63.00,60.91
1783047959.092,739291,59.00,60.91
1783047960.093,739291,64.00,60.91
1783047961.094,739291,58.00,60.91
1783047962.095,739291,60.90,60.91
1783047963.095,739291,65.00,60.91
1783047964.096,739291,60.00,60.91
1783047965.096,739291,59.00,60.91
1783047966.097,739291,65.00,60.91
1783047967.097,739291,62.00,60.91
1783047968.098,739291,58.00,60.91
1783047969.099,739291,62.90,60.91
1783047970.100,739291,59.00,60.91
1783047971.100,739291,63.00,60.91
1783047972.101,739291,59.90,60.91
1783047973.102,739291,61.00,60.91
1783047974.102,739291,63.00,60.91
1783047975.103,739291,58.00,60.91
1783047976.104,739291,62.00,60.91
1783047977.104,739291,60.00,60.91
1783047978.105,739291,60.00,60.91
1783047979.105,739291,64.00,60.91
1783047980.106,739291,58.00,60.91
1783047981.107,739291,62.00,60.91
1783047982.108,739291,64.90,60.91
1783047983.108,739291,60.00,60.91
1783047984.109,739291,63.00,60.91
1783047985.110,739291,35.00,60.91
1783047986.110,739291,40.00,60.91
1783047987.111,739291,60.00,60.91
1783047988.111,739291,65.00,60.91
1783047989.112,739291,60.00,60.91
1783047990.112,739291,63.00,60.91
1783047991.113,739291,62.00,60.91
1783047992.114,739291,59.00,60.91
1783047993.115,739291,63.90,60.91
1783047994.115,739291,60.00,60.91
1783047995.116,739291,58.00,60.91
1783047996.116,739291,62.00,60.91
1783047997.117,739291,58.00,60.91
1783047998.118,739291,61.00,60.91
1783047999.118,739291,63.00,60.91
1783048000.119,739291,58.00,60.91
1783048001.120,739291,62.00,60.91
1783048002.121,739291,61.90,60.91
1783048003.121,739291,61.00,60.91
1783048004.122,739291,65.00,60.91
1783048005.123,739291,59.00,60.91
1783048006.123,739291,60.00,60.91
1783048007.124,739291,64.90,60.91
1783048008.125,739291,60.00,60.91
1783048009.126,739291,60.00,60.91
1783048010.126,739291,64.00,60.91
1783048011.127,739291,59.00,60.91
1783048012.128,739291,60.90,60.91
1783048013.128,739291,64.00,60.91
1783048014.129,739291,58.00,60.91
1783048015.130,739291,65.00,60.91
1783048016.130,739291,61.00,60.91
1783048017.131,739291,59.00,60.91
1783048018.132,739291,63.00,60.91
1783048019.132,739291,58.00,60.91
1783048020.133,739291,61.00,60.91
1783048021.133,739291,64.00,60.91
1783048022.134,739291,58.00,60.91
1783048023.135,739291,64.00,60.91
1783048024.135,739291,58.00,60.91
1783048025.136,739291,59.00,60.91
1783048026.137,739291,65.00,60.91
1783048027.137,739291,59.00,60.91
1783048028.138,739291,66.00,60.91
1783048029.139,739291,60.90,60.91
1783048030.140,739291,60.00,60.91
1783048031.140,739291,64.00,60.91
1783048032.141,739291,60.00,60.91
1783048033.142,739291,60.00,60.91
1783048034.142,739291,64.00,60.91
1783048035.143,739291,60.00,60.91
1783048036.144,739291,65.90,60.91
1783048037.145,739291,60.00,60.91
1783048038.145,739291,60.00,60.91
1783048039.146,739291,66.00,60.91
1783048040.146,739291,58.00,60.91
1783048041.147,739291,66.00,60.91
1783048042.148,739291,59.00,60.91
1783048043.148,739291,61.00,60.91
1783048044.149,739291,65.00,60.91
1783048045.149,739291,57.00,60.91
1783048046.150,739291,60.00,60.91
1783048047.150,739291,65.00,60.91
1783048048.151,739291,61.00,60.91
1783048049.151,739291,59.00,60.91
1783048050.152,739291,64.00,60.91
1783048051.152,739291,60.00,60.91
1783048052.153,739291,65.00,60.91
1783048053.154,739291,60.00,60.91
1783048054.154,739291,60.00,60.91
1783048055.155,739291,64.00,60.91
1783048056.155,739291,59.00,60.91
1783048057.156,739291,60.00,60.91
1783048058.157,739291,65.00,60.91
1783048059.157,739291,60.00,60.91
1783048060.158,739291,61.00,60.91
1783048061.159,739291,63.00,60.91
1783048062.159,739291,58.00,60.91
1783048063.160,739291,65.00,60.91
1783048064.160,739291,60.00,60.91
1783048065.161,739291,58.00,60.91
1783048066.162,739291,65.00,60.91
1783048067.162,739291,59.00,60.91
1783048068.163,739291,64.90,60.91
1783048069.164,739291,60.00,60.91
1783048070.164,739291,61.00,60.91
1783048071.165,739291,64.00,60.91
1783048072.166,739291,61.00,60.91
1783048073.166,739291,59.00,60.91
1783048074.167,739291,65.90,60.91
1783048075.168,739291,60.00,60.91
1783048076.169,739291,19.00,60.91
1783048077.170,739291,59.90,60.91
1783048078.170,739291,59.00,60.91
1783048079.171,739291,65.00,60.91
1783048080.172,739291,59.00,60.91
1783048081.172,739291,60.00,60.91
1783048082.173,739291,65.90,60.91
1783048083.174,739291,59.90,60.91
1783048084.175,739291,61.00,60.91
1783048085.175,739291,64.00,60.91
1783048086.176,739291,60.00,60.91
1783048087.176,739291,66.00,60.91
1783048088.177,739291,59.00,60.91
1783048089.177,739291,59.00,60.91
1783048090.178,739291,66.00,60.91
1783048091.179,739291,61.00,60.91
1783048092.179,739291,62.90,60.91
1783048093.180,739291,63.00,60.91
1783048094.181,739291,58.00,60.91
1783048095.181,739291,66.00,60.91
1783048096.182,739291,59.00,60.91
1783048097.182,739291,60.00,60.91
1783048098.183,739291,66.00,60.91
1783048099.184,739291,60.00,60.91
1783048100.184,739291,67.00,60.91
1783048101.185,739291,60.00,60.91
1783048102.186,739291,60.00,60.91
1783048103.186,739291,64.00,60.91
1783048104.187,739291,59.00,60.91
1783048105.188,739291,65.00,60.91
1783048106.188,739291,59.00,60.91
1783048107.189,739291,60.00,60.91
1783048108.189,739291,68.00,60.91
1783048109.190,739291,57.00,60.91
1783048110.191,739291,68.00,60.91
1783048111.191,739291,62.00,60.91
1783048112.192,739291,58.00,60.91
1783048113.193,739291,64.00,60.91
1783048114.193,739291,62.00,60.91
1783048115.194,739291,63.00,60.91
1783048116.194,739291,60.00,60.91
1783048117.195,739291,59.00,60.91
1783048118.195,739291,65.00,60.91
1783048119.196,739291,58.00,60.91
1783048120.197,739291,60.00,60.91
1783048121.197,739291,59.00,60.91
1783048122.198,739291,64.90,60.91
1783048123.199,739291,59.00,60.91
1783048124.200,739291,65.00,60.91
1783048125.200,739291,60.00,60.91
1783048126.201,739291,59.00,60.91
1783048127.202,739291,65.00,60.91
1783048128.202,739291,59.00,60.91
1783048129.203,739291,60.00,60.91
1783048130.204,739291,65.00,60.91
1783048131.204,739291,60.00,60.91
1783048132.205,739291,63.90,60.91
1783048133.206,739291,59.00,60.91
1783048134.206,739291,58.00,60.91
1783048135.207,739291,66.00,60.91
1783048136.208,739291,59.00,60.91
1783048137.208,739291,64.00,60.91
1783048138.209,739291,61.00,60.91
1783048139.209,739291,60.00,60.91
1783048140.210,739291,65.00,60.91
1783048141.211,739291,59.00,60.91
1783048142.211,739291,65.00,60.91
1783048143.212,739291,60.00,60.91
1783048144.212,739291,59.00,60.91
1783048145.213,739291,64.00,60.91
1783048146.213,739291,59.00,60.91
1783048147.214,739291,59.00,60.91
1783048148.215,739291,66.00,60.91
1783048149.216,739291,59.90,60.91
1783048150.216,739291,65.00,60.91
1783048151.217,739291,62.00,60.91
1783048152.218,739291,59.90,60.91
1783048153.219,739291,64.00,60.91
1783048154.219,739291,59.00,60.91
1783048155.220,739291,66.00,60.91
1783048156.221,739291,60.00,60.91
1783048157.221,739291,60.00,60.91
1783048158.222,739291,63.00,60.91
1783048159.222,739291,60.00,60.91
1783048160.223,739291,66.00,60.91
1783048161.224,739291,58.00,60.91
1783048162.225,739291,58.90,60.91
1783048163.226,739291,64.00,60.91
1783048164.226,739291,62.00,60.91
1783048165.227,739291,60.00,60.91
1783048166.227,739291,64.00,60.91
1783048167.228,739291,13.00,60.91
1783048168.229,739291,62.00,60.91
1783048169.229,739291,64.00,60.91
1783048170.230,739291,59.00,60.91
1783048171.230,739291,62.00,60.91
1783048172.231,739291,58.90,60.91
1783048173.232,739291,59.00,60.91
1783048174.233,739291,64.00,60.91
1783048175.233,739291,58.00,60.91
1783048176.234,739291,66.00,60.91
1783048177.234,739291,60.00,60.91
1783048178.235,739291,61.00,60.91
1783048179.236,739291,63.00,60.91
1783048180.236,739291,58.00,60.91
1783048181.237,739291,58.00,60.91
1783048182.238,739291,64.90,60.91
1783048183.239,739291,59.00,60.91
1783048184.239,739291,59.00,60.91
1783048185.240,739291,64.00,60.91
1783048186.241,739291,59.00,60.91
1783048187.241,739291,63.00,60.91
1783048188.242,739291,59.00,60.91
1783048189.242,739291,60.00,60.91
1783048190.243,739291,63.00,60.91
1783048191.244,739291,58.00,60.91
1783048192.245,739291,63.00,60.91
1783048193.245,739291,59.00,60.91
1783048194.246,739291,60.00,60.91
1783048195.246,739291,63.00,60.91
1783048196.247,739291,60.00,60.91
1783048197.247,739291,61.00,60.91
1783048198.248,739291,58.00,60.91
1783048199.249,739291,60.00,60.91
1783048200.249,739291,63.00,60.91
1783048201.250,739291,60.00,60.91
1783048202.251,739291,58.90,60.91
1783048203.252,739291,64.00,60.91
1783048204.252,739291,59.00,60.91
1783048205.253,739291,63.00,60.91
1783048206.254,739291,59.00,60.91
1783048207.254,739291,61.00,60.91
1783048208.255,739291,62.00,60.91
1783048209.255,739291,58.00,60.91
1783048210.256,739291,63.00,60.91
1783048211.257,739291,64.00,60.91
1783048212.258,739291,59.90,60.91
1783048213.258,739291,62.00,60.91
1783048214.259,739291,59.00,60.91
1783048215.260,739291,59.00,60.91
1783048216.260,739291,63.00,60.91
1783048217.261,739291,60.00,60.91
1783048218.261,739291,61.00,60.91
1783048219.262,739291,63.00,60.91
1783048220.263,739291,59.00,60.91
1783048221.263,739291,65.00,60.91
1783048222.264,739291,60.00,60.91
1783048223.267,739291,59.80,60.91
1783048224.268,739291,65.00,60.91
1783048225.268,739291,61.00,60.91
1783048226.269,739291,60.00,60.91
1783048227.269,739291,62.00,60.91
1783048228.269,739291,60.00,60.91
1783048229.270,739291,63.00,60.91
1783048230.270,739291,61.00,60.91
1783048231.271,739291,59.00,60.91
1783048232.272,739291,63.00,60.91
1783048233.272,739291,62.00,60.91
1783048234.273,739291,61.00,60.91
1783048235.274,739291,64.00,60.91
1783048236.275,739291,57.00,60.91
1783048237.275,739291,64.00,60.91
1783048238.276,739291,59.00,60.91
1783048239.277,739291,60.00,60.91
1783048240.277,739291,65.00,60.91
1783048241.278,739291,61.00,60.91
1783048242.279,739291,66.00,60.91
1783048243.279,739291,59.00,60.91
1783048244.280,739291,59.00,60.91
1783048245.281,739291,62.00,60.91
1783048246.281,739291,60.00,60.91
1783048247.282,739291,60.00,60.91
1783048248.282,739291,63.00,60.91
1783048249.283,739291,58.00,60.91
1783048250.284,739291,65.00,60.91
1783048251.284,739291,61.00,60.91
1783048252.285,739291,60.00,60.91
1783048253.286,739291,63.00,60.91
1783048254.286,739291,58.00,60.91
1783048255.287,739291,60.00,60.91
1783048256.287,739291,62.00,60.91
1783048257.288,739291,47.00,60.91
1783048258.288,739291,25.00,60.91
1783048259.289,739291,65.00,60.91
1783048260.290,739291,60.00,60.91
1783048261.290,739291,58.00,60.91
1783048262.291,739291,62.00,60.91
1783048263.291,739291,60.00,60.91
1783048264.292,739291,65.00,60.91
1783048265.292,739291,59.00,60.91
1783048266.293,739291,60.00,60.91
1783048267.293,739291,63.00,60.91
1783048268.293,739291,58.00,60.91
1783048269.294,739291,59.00,60.91
1783048270.294,739291,62.00,60.91
1783048271.295,739291,60.00,60.91
1783048272.296,739291,63.00,60.91
1783048273.296,739291,58.00,60.91
1783048274.297,739291,60.00,60.91
1783048275.297,739291,64.00,60.91
1783048276.298,739291,60.00,60.91
1783048277.299,739291,59.00,60.91
1783048278.299,739291,62.00,60.91
1783048279.300,739291,60.00,60.91
1783048280.301,739291,64.00,60.91
1783048281.301,739291,58.00,60.91
1783048282.302,739291,59.00,60.91
1783048283.303,739291,63.00,60.91
1783048284.303,739291,60.00,60.91
1783048285.304,739291,62.00,60.91
1783048286.304,739291,63.00,60.91
1783048287.305,739291,60.00,60.91
1783048288.306,739291,60.00,60.91
1783048289.306,739291,64.00,60.91
1783048290.307,739291,58.00,60.91
1783048291.307,739291,66.00,60.91
1783048292.308,739291,59.90,60.91
1783048293.309,739291,59.00,60.91
1783048294.310,739291,66.00,60.91
1783048295.310,739291,59.00,60.91
1783048296.311,739291,60.00,60.91
1783048297.312,739291,64.00,60.91
1783048298.312,739291,60.00,60.91
1783048299.313,739291,64.00,60.91
1783048300.314,739291,59.00,60.91
1783048301.314,739291,58.00,60.91
1783048302.315,739291,65.00,60.91
1783048303.315,739291,58.00,60.91
1783048304.316,739291,60.00,60.91
1783048305.316,739291,62.00,60.91
