unix_ts,pid,cpu_percent,rss_mb
1783010846.807,583932,6.00,48.86
1783010847.808,583932,7.00,48.86
1783010848.808,583932,5.00,48.86
1783010849.809,583932,7.00,48.86
1783010850.810,583932,5.00,48.86
1783010851.811,583932,7.00,48.86
1783010852.811,583932,6.00,48.86
1783010853.812,583932,5.00,48.86
1783010854.813,583932,6.00,48.86
1783010855.813,583932,7.00,48.86
1783010856.814,583932,5.00,48.86
1783010857.815,583932,7.00,48.86
1783010858.816,583932,6.00,48.86
1783010859.816,583932,6.00,48.86
1783010860.817,583932,6.00,48.86
1783010861.818,583932,5.00,48.86
1783010862.819,583932,7.00,48.86
1783010863.820,583932,5.00,48.86
1783010864.820,583932,7.00,48.86
1783010865.821,583932,6.00,48.86
1783010866.822,583932,7.00,48.89
1783010867.822,583932,7.00,48.89
1783010868.823,583932,5.00,48.89
1783010869.823,583932,7.00,48.89
1783010870.824,583932,6.00,48.89
1783010871.825,583932,6.00,48.89
1783010872.825,583932,7.00,48.89
1783010873.826,583932,6.00,48.89
1783010874.827,583932,7.00,48.89
1783010875.827,583932,6.00,48.89
1783010876.828,583932,6.00,48.89
1783010877.829,583932,6.00,48.89
1783010878.829,583932,7.00,48.89
1783010879.830,583932,6.00,48.89
1783010880.830,583932,6.00,48.89
1783010881.831,583932,7.00,48.89
1783010882.832,583932,5.00,48.89
1783010883.833,583932,7.00,48.89
1783010884.833,583932,5.00,48.89
1783010885.834,583932,6.00,48.89
1783010886.835,583932,6.00,48.89
1783010887.836,583932,7.00,48.89
1783010888.837,583932,5.00,48.89
1783010889.837,583932,7.00,48.89
1783010890.838,583932,6.00,48.92
1783010891.839,583932,6.00,48.92
1783010892.840,583932,6.00,48.92
1783010893.840,583932,6.00,48.92
1783010894.841,583932,6.00,48.92
1783010895.842,583932,6.00,48.92
1783010896.843,583932,6.00,48.92
1783010897.843,583932,6.00,48.92
1783010898.844,583932,6.00,48.92
1783010899.845,583932,6.00,48.92
1783010900.846,583932,5.00,48.92
1783010901.847,583932,5.00,48.92
1783010902.847,583932,6.00,48.92
1783010903.848,583932,5.00,48.92
1783010904.849,583932,4.00,48.92
1783010905.850,583932,5.00,48.92
1783010906.850,583932,7.00,48.92
1783010907.851,583932,5.00,48.92
1783010908.852,583932,7.00,48.92
1783010909.853,583932,6.00,48.92
1783010910.854,583932,5.00,48.92
1783010911.855,583932,7.00,48.92
1783010912.855,583932,5.00,48.92
1783010913.856,583932,6.00,48.92
1783010914.856,583932,5.00,48.92
1783010915.857,583932,7.00,48.92
1783010916.858,583932,5.00,48.92
1783010917.858,583932,6.00,48.92
1783010918.859,583932,5.00,48.92
1783010919.859,583932,6.00,48.92
1783010920.860,583932,6.00,48.92
1783010921.861,583932,7.00,48.92
1783010922.861,583932,6.00,48.92
1783010923.862,583932,6.00,48.92
1783010924.862,583932,6.00,48.92
1783010925.863,583932,7.00,48.92
1783010926.864,583932,6.00,48.92
1783010927.864,583932,6.00,48.92
1783010928.865,583932,6.00,48.92
1783010929.865,583932,7.00,48.92
1783010930.866,583932,5.00,48.92
1783010931.867,583932,7.00,48.92
1783010932.867,583932,6.00,48.92
1783010933.868,583932,6.00,48.92
1783010934.869,583932,6.00,48.92
1783010935.869,583932,6.00,48.92
1783010936.870,583932,6.00,48.92
1783010937.871,583932,6.00,48.92
1783010938.871,583932,6.00,48.92
1783010939.872,583932,6.00,48.92
1783010940.873,583932,6.00,48.92
1783010941.873,583932,6.00,48.92
1783010942.874,583932,6.00,48.92
1783010943.875,583932,7.00,48.92
1783010944.875,583932,6.00,48.92
1783010945.876,583932,6.00,48.92
1783010946.877,583932,6.00,48.92
1783010947.878,583932,7.00,48.93
1783010948.878,583932,5.00,48.93
1783010949.879,583932,6.00,48.93
1783010950.880,583932,7.00,48.93
1783010951.880,583932,7.00,48.93
1783010952.881,583932,6.00,48.93
1783010953.881,583932,6.00,48.93
1783010954.882,583932,6.00,48.93
1783010955.883,583932,6.00,48.93
1783010956.884,583932,7.00,48.93
1783010957.884,583932,5.00,48.93
1783010958.885,583932,6.00,48.93
1783010959.886,583932,8.00,48.93
1783010960.886,583932,6.00,48.93
1783010961.887,583932,7.00,48.93
1783010962.888,583932,6.00,48.93
1783010963.888,583932,7.00,48.93
1783010964.889,583932,6.00,48.93
1783010965.890,583932,6.00,48.93
1783010966.891,583932,6.00,48.93
1783010967.892,583932,6.00,48.93
1783010968.893,583932,7.00,48.93
1783010969.893,583932,7.00,48.93
1783010970.894,583932,7.00,48.93
1783010971.894,583932,5.00,48.93
1783010972.895,583932,7.00,48.93
1783010973.896,583932,7.00,48.93
1783010974.897,583932,6.00,48.93
1783010975.897,583932,6.00,48.94
1783010976.898,583932,6.00,48.94
1783010977.898,583932,8.00,48.94
1783010978.899,583932,6.00,48.94
1783010979.900,583932,6.00,48.94
1783010980.901,583932,6.00,48.94
1783010981.902,583932,6.00,48.94
1783010982.903,583932,6.00,48.94
1783010983.903,583932,5.00,48.95
1783010984.904,583932,6.00,48.95
1783010985.905,583932,7.00,48.95
1783010986.906,583932,6.00,48.95
1783010987.907,583932,7.00,48.95
1783010988.908,583932,6.00,48.95
1783010989.908,583932,7.00,48.95
1783010990.909,583932,5.00,48.95
1783010991.910,583932,7.00,48.95
1783010992.911,583932,6.00,48.95
1783010993.912,583932,7.00,48.95
1783010994.912,583932,6.00,48.95
1783010995.913,583932,3.00,48.95
1783010996.914,583932,7.00,48.95
1783010997.915,583932,6.00,48.95
1783010998.916,583932,7.00,48.97
1783010999.917,583932,6.00,48.97
1783011000.917,583932,5.00,48.97
1783011001.918,583932,7.00,48.97
1783011002.919,583932,5.00,48.97
1783011003.920,583932,6.00,48.97
1783011004.921,583932,7.00,48.97
1783011005.921,583932,7.00,48.97
1783011006.922,583932,5.00,48.97
1783011007.923,583932,6.00,48.98
1783011008.924,583932,6.00,48.98
1783011009.925,583932,6.00,48.98
1783011010.925,583932,6.00,48.98
1783011011.926,583932,6.00,48.98
1783011012.927,583932,6.00,48.98
1783011013.928,583932,7.00,48.98
1783011014.931,583932,7.00,48.98
1783011015.932,583932,6.00,48.98
1783011016.932,583932,5.00,48.98
1783011017.933,583932,7.00,49.02
1783011018.934,583932,6.00,49.02
1783011019.934,583932,7.00,49.02
1783011020.935,583932,5.00,49.02
1783011021.936,583932,6.00,49.02
1783011022.936,583932,6.00,49.02
1783011023.937,583932,6.00,49.02
1783011024.938,583932,5.00,49.02
1783011025.939,583932,6.00,49.02
1783011026.939,583932,6.00,49.02
1783011027.940,583932,6.00,49.02
1783011028.941,583932,6.00,49.02
1783011029.941,583932,7.00,49.02
1783011030.942,583932,6.00,49.02
1783011031.943,583932,6.00,49.02
1783011032.944,583932,6.00,49.02
1783011033.944,583932,7.00,49.02
1783011034.945,583932,5.00,49.02
1783011035.946,583932,7.00,49.02
1783011036.946,583932,5.00,49.02
1783011037.947,583932,5.00,49.02
1783011038.948,583932,6.00,49.02
1783011039.949,583932,5.00,49.03
1783011040.949,583932,7.00,49.05
1783011041.950,583932,5.00,49.05
1783011042.951,583932,7.00,49.05
1783011043.951,583932,5.00,49.05
1783011044.952,583932,6.00,49.05
1783011045.953,583932,5.00,49.05
1783011046.953,583932,6.00,49.05
1783011047.954,583932,7.00,49.05
1783011048.955,583932,5.00,49.05
1783011049.956,583932,6.00,49.05
1783011050.956,583932,7.00,49.05
1783011051.957,583932,5.00,49.05
1783011052.958,583932,7.00,49.05
1783011053.959,583932,5.00,49.05
1783011054.959,583932,7.00,49.05
1783011055.960,583932,5.00,49.05
1783011056.960,583932,7.00,49.05
1783011057.961,583932,5.00,49.05
1783011058.962,583932,6.00,49.05
1783011059.962,583932,6.00,49.05
1783011060.963,583932,5.00,49.05
1783011061.964,583932,7.00,49.05
1783011062.965,583932,5.00,49.05
1783011063.965,583932,7.00,49.05
1783011064.966,583932,6.00,49.05
1783011065.967,583932,5.00,49.05
1783011066.968,583932,6.00,49.05
1783011067.968,583932,6.00,49.05
1783011068.969,583932,7.00,49.05
1783011069.970,583932,6.00,49.05
1783011070.970,583932,8.00,49.05
1783011071.971,583932,6.00,49.05
1783011072.972,583932,6.00,49.05
1783011073.972,583932,5.00,49.05
1783011074.973,583932,7.00,49.05
1783011075.974,583932,5.00,49.05
1783011076.975,583932,7.00,49.05
1783011077.976,583932,4.00,49.05
1783011078.977,583932,7.00,49.05
1783011079.977,583932,5.00,49.05
1783011080.978,583932,6.00,49.05
1783011081.978,583932,6.00,49.05
1783011082.979,583932,5.00,49.05
1783011083.980,583932,5.00,49.05
1783011084.980,583932,6.00,49.05
1783011085.981,583932,3.00,49.05
1783011086.982,583932,6.00,49.05
1783011087.983,583932,6.00,49.05
1783011088.983,583932,6.00,49.05
1783011089.984,583932,5.00,49.05
1783011090.985,583932,5.00,49.05
1783011091.986,583932,7.00,49.05
1783011092.986,583932,5.00,49.05
1783011093.987,583932,5.00,49.05
1783011094.988,583932,7.00,49.05
1783011095.989,583932,6.00,49.05
1783011096.990,583932,6.00,49.05
1783011097.990,583932,6.00,49.05
1783011098.991,583932,6.00,49.05
1783011099.992,583932,7.00,49.05
1783011100.993,583932,5.00,49.05
1783011101.993,583932,6.00,49.05
1783011102.994,583932,7.00,49.05
1783011103.995,583932,6.00,49.05
1783011104.996,583932,7.00,49.05
1783011105.996,583932,6.00,49.06
1783011106.997,583932,7.00,49.06
1783011107.998,583932,6.00,49.06
1783011108.999,583932,7.00,49.06
1783011110.000,583932,6.00,49.06
1783011111.000,583932,7.00,49.06
1783011112.001,583932,7.00,49.06
1783011113.002,583932,7.00,49.06
1783011114.003,583932,11.00,49.31
1783011115.003,583932,7.00,49.39
1783011116.004,583932,6.00,49.41
1783011117.005,583932,6.00,49.44
1783011118.006,583932,6.00,49.46
1783011119.006,583932,6.00,49.46
1783011120.007,583932,6.00,49.48
1783011121.008,583932,6.00,49.49
1783011122.009,583932,6.00,49.52
1783011123.010,583932,6.00,49.52
1783011124.010,583932,6.00,49.58
1783011125.011,583932,6.00,49.58
1783011126.012,583932,7.00,49.59
1783011127.012,583932,6.00,49.59
1783011128.013,583932,12.00,49.69
1783011129.013,583932,6.00,49.78
1783011130.014,583932,12.00,49.81
1783011131.014,583932,6.00,49.85
1783011132.015,583932,6.00,49.86
1783011133.016,583932,6.00,49.88
1783011134.016,583932,6.00,49.89
1783011135.017,583932,7.00,49.89
1783011136.018,583932,6.00,49.90
1783011137.019,583932,6.00,49.90
1783011138.020,583932,7.00,49.89
1783011139.020,583932,6.00,49.90
1783011140.021,583932,6.00,49.90
1783011141.022,583932,9.00,49.90
1783011142.023,583932,6.00,49.90
1783011143.024,583932,6.00,49.90
1783011144.024,583932,5.00,49.90
1783011145.025,583932,7.00,49.91
1783011146.026,583932,5.00,49.91
1783011147.026,583932,7.00,49.91
1783011148.027,583932,6.00,49.91
1783011149.029,583932,6.00,49.91
1783011150.029,583932,6.00,49.91
1783011151.030,583932,6.00,49.91
1783011152.031,583932,6.00,49.97
1783011153.032,583932,7.00,49.97
1783011154.032,583932,5.00,49.97
1783011155.033,583932,6.00,49.97
1783011156.034,583932,7.00,49.98
1783011157.035,583932,5.00,49.98
1783011158.036,583932,7.00,49.98
1783011159.037,583932,6.00,49.98
1783011160.038,583932,6.00,50.01
1783011161.039,583932,6.00,50.01
1783011162.040,583932,6.00,50.01
1783011163.040,583932,6.00,50.01
1783011164.041,583932,6.00,50.01
1783011165.042,583932,6.00,50.02
1783011166.043,583932,7.00,50.02
1783011167.043,583932,5.00,50.02
1783011168.044,583932,7.00,50.02
1783011169.045,583932,7.00,50.02
1783011170.045,583932,6.00,50.02
1783011171.046,583932,6.00,50.02
1783011172.047,583932,6.00,50.02
1783011173.047,583932,6.00,50.02
1783011174.048,583932,6.00,50.02
1783011175.048,583932,7.00,50.02
1783011176.049,583932,6.00,50.02
1783011177.050,583932,3.00,50.02
1783011178.051,583932,7.00,50.02
1783011179.052,583932,7.00,50.02
1783011180.052,583932,5.00,50.02
1783011181.056,583932,7.00,50.02
1783011182.056,583932,6.00,50.02
1783011183.057,583932,7.00,50.02
1783011184.058,583932,7.00,50.02
1783011185.059,583932,5.00,50.02
1783011186.060,583932,7.00,50.02
1783011187.060,583932,6.00,50.02
1783011188.061,583932,5.00,50.02
1783011189.062,583932,7.00,50.02
1783011190.063,583932,6.00,50.02
1783011191.063,583932,7.00,50.03
1783011192.064,583932,6.00,50.03
1783011193.065,583932,6.00,50.03
1783011194.066,583932,6.00,50.03
1783011195.067,583932,7.00,50.03
1783011196.067,583932,6.00,50.03
1783011197.068,583932,6.00,50.03
1783011198.068,583932,7.00,50.06
1783011199.069,583932,6.00,50.06
1783011200.070,583932,6.00,50.06
1783011201.071,583932,6.00,50.06
1783011202.071,583932,7.00,50.06
1783011203.072,583932,6.00,50.06
1783011204.073,583932,7.00,50.06
1783011205.074,583932,5.00,50.06
1783011206.075,583932,7.00,50.06
1783011207.075,583932,6.00,50.06
1783011208.076,583932,6.00,50.06
1783011209.077,583932,7.00,50.06
1783011210.078,583932,6.00,50.06
1783011211.079,583932,6.00,50.06
1783011212.079,583932,6.00,50.06
1783011213.080,583932,6.00,50.06
1783011214.080,583932,7.00,50.06
1783011215.081,583932,5.00,50.06
1783011216.082,583932,7.00,50.06
1783011217.083,583932,6.00,50.06
1783011218.083,583932,6.00,50.06
1783011219.084,583932,7.00,50.06
1783011220.085,583932,6.00,50.06
1783011221.086,583932,6.00,50.06
1783011222.086,583932,6.00,50.06
1783011223.087,583932,6.00,50.06
1783011224.088,583932,6.00,50.06
1783011225.088,583932,6.00,50.06
1783011226.089,583932,6.00,50.06
1783011227.090,583932,6.00,50.06
1783011228.090,583932,7.00,50.06
1783011229.091,583932,6.00,50.06
1783011230.091,583932,5.00,50.06
1783011231.092,583932,7.00,50.06
1783011232.093,583932,6.00,50.06
1783011233.093,583932,6.00,50.06
1783011234.094,583932,7.00,50.06
1783011235.095,583932,5.00,50.06
1783011236.096,583932,7.00,50.06
1783011237.096,583932,7.00,50.06
1783011238.097,583932,5.00,50.06
1783011239.098,583932,7.00,50.06
1783011240.098,583932,7.00,50.06
1783011241.099,583932,5.00,50.06
1783011242.100,583932,6.00,50.06
1783011243.101,583932,7.00,50.09
1783011244.102,583932,7.00,50.09
1783011245.103,583932,5.00,50.09
1783011246.103,583932,7.00,50.09
1783011247.104,583932,6.00,50.09
1783011248.106,583932,7.00,50.09
1783011249.107,583932,6.00,50.09
1783011250.108,583932,6.00,50.09
1783011251.109,583932,7.00,50.09
1783011252.110,583932,6.00,50.09
1783011253.110,583932,5.00,50.09
1783011254.111,583932,6.00,50.09
1783011255.112,583932,5.00,50.09
1783011256.113,583932,7.00,50.09
1783011257.114,583932,7.00,50.09
1783011258.114,583932,6.00,50.09
1783011259.115,583932,6.00,50.09
1783011260.116,583932,6.00,50.09
1783011261.116,583932,6.00,50.09
1783011262.117,583932,7.00,50.09
1783011263.118,583932,5.00,50.09
1783011264.119,583932,6.00,50.09
1783011265.119,583932,6.00,50.09
1783011266.120,583932,7.00,50.09
1783011267.121,583932,3.00,50.09
1783011268.121,583932,8.00,50.09
1783011269.122,583932,6.00,50.09
1783011270.123,583932,6.00,50.09
1783011271.124,583932,6.00,50.09
1783011272.125,583932,11.00,50.09
1783011273.125,583932,6.00,50.09
1783011274.126,583932,6.00,50.09
1783011275.126,583932,6.00,50.09
1783011276.127,583932,7.00,50.09
1783011277.128,583932,6.00,50.09
1783011278.128,583932,7.00,50.09
1783011279.129,583932,6.00,50.09
1783011280.130,583932,6.00,50.09
1783011281.130,583932,6.00,50.09
1783011282.131,583932,7.00,50.09
1783011283.132,583932,6.00,50.09
1783011284.132,583932,6.00,50.09
1783011285.133,583932,7.00,50.09
1783011286.134,583932,7.00,50.09
1783011287.134,583932,6.00,50.09
1783011288.135,583932,6.00,50.09
1783011289.135,583932,6.00,50.09
1783011290.136,583932,6.00,50.09
1783011291.137,583932,6.00,50.09
1783011292.137,583932,6.00,50.09
1783011293.138,583932,6.00,50.09
1783011294.139,583932,7.00,50.09
1783011295.139,583932,5.00,50.09
1783011296.140,583932,7.00,50.09
1783011297.141,583932,6.00,50.09
1783011298.141,583932,5.00,50.09
1783011299.142,583932,7.00,50.09
1783011300.143,583932,6.00,50.09
1783011301.143,583932,6.00,50.09
1783011302.144,583932,6.00,50.09
1783011303.144,583932,4.00,50.09
1783011304.145,583932,6.00,50.09
1783011305.146,583932,5.00,50.09
1783011306.147,583932,6.00,50.09
1783011307.147,583932,6.00,50.09
1783011308.148,583932,5.00,50.09
1783011309.149,583932,7.00,50.09
1783011310.150,583932,5.00,50.09
1783011311.150,583932,7.00,50.09
1783011312.151,583932,6.00,50.09
1783011313.152,583932,6.00,50.09
1783011314.152,583932,7.00,50.09
1783011315.153,583932,5.00,50.09
1783011316.153,583932,7.00,50.09
1783011317.154,583932,5.00,50.09
1783011318.155,583932,7.00,50.09
1783011319.156,583932,6.00,50.09
1783011320.156,583932,6.00,50.09
1783011321.157,583932,7.00,50.09
1783011322.158,583932,5.00,50.09
1783011323.158,583932,7.00,50.09
1783011324.161,583932,5.00,50.09
1783011325.161,583932,8.00,50.09
1783011326.162,583932,6.00,50.09
1783011327.163,583932,6.00,50.09
1783011328.164,583932,6.00,50.09
1783011329.164,583932,7.00,50.09
1783011330.165,583932,7.00,50.09
1783011331.166,583932,7.00,50.09
1783011332.166,583932,5.00,50.09
1783011333.167,583932,7.00,50.09
1783011334.168,583932,6.00,50.09
1783011335.169,583932,7.00,50.09
1783011336.169,583932,6.00,50.09
1783011337.170,583932,5.00,50.09
1783011338.171,583932,6.00,50.09
1783011339.172,583932,6.00,50.09
1783011340.172,583932,6.00,50.09
1783011341.173,583932,7.00,50.09
1783011342.174,583932,6.00,50.09
1783011343.175,583932,7.00,50.09
1783011344.175,583932,5.00,50.09
1783011345.176,583932,7.00,50.09
1783011346.177,583932,5.00,50.09
1783011347.177,583932,5.00,50.09
1783011348.178,583932,7.00,50.09
1783011349.179,583932,7.00,50.09
1783011350.179,583932,6.00,50.09
1783011351.180,583932,6.00,50.09
1783011352.181,583932,6.00,50.09
1783011353.181,583932,7.00,50.09
1783011354.182,583932,5.00,50.09
1783011355.183,583932,7.00,50.09
1783011356.184,583932,7.00,50.09
1783011357.185,583932,6.00,50.09
1783011358.185,583932,4.00,50.09
1783011359.186,583932,6.00,50.09
1783011360.187,583932,6.00,50.09
1783011361.188,583932,7.00,50.09
1783011362.189,583932,7.00,50.09
1783011363.189,583932,5.00,50.09
1783011364.190,583932,7.00,50.09
1783011365.191,583932,6.00,50.09
1783011366.192,583932,6.00,50.09
1783011367.192,583932,6.00,50.09
1783011368.193,583932,6.00,50.09
1783011369.194,583932,6.00,50.09
1783011370.194,583932,6.00,50.09
1783011371.195,583932,6.00,50.09
1783011372.196,583932,5.00,50.09
1783011373.196,583932,5.00,50.09
1783011374.197,583932,6.00,50.09
1783011375.198,583932,6.00,50.09
1783011376.199,583932,5.00,50.09
1783011377.199,583932,6.00,50.09
1783011378.200,583932,6.00,50.09
1783011379.201,583932,6.00,50.09
1783011380.201,583932,6.00,50.11
1783011381.202,583932,6.00,50.11
1783011382.203,583932,6.00,50.11
1783011383.204,583932,6.00,50.11
1783011384.204,583932,5.00,50.11
1783011385.205,583932,6.00,50.11
1783011386.206,583932,6.00,50.11
1783011387.207,583932,5.00,50.11
1783011388.207,583932,6.00,50.11
1783011389.208,583932,6.00,50.12
1783011390.209,583932,6.00,50.12
1783011391.210,583932,5.00,50.12
1783011392.210,583932,7.00,50.12
1783011393.211,583932,6.00,50.12
1783011394.212,583932,6.00,50.12
1783011395.212,583932,6.00,50.12
1783011396.213,583932,5.00,50.12
1783011397.214,583932,9.00,50.12
1783011398.214,583932,5.00,50.12
1783011399.215,583932,7.00,50.12
1783011400.216,583932,6.00,50.12
1783011401.216,583932,6.00,50.12
1783011402.217,583932,6.00,50.12
1783011403.217,583932,6.00,50.12
1783011404.218,583932,6.00,50.12
1783011405.219,583932,7.00,50.12
1783011406.219,583932,5.00,50.12
1783011407.220,583932,7.00,50.12
1783011408.221,583932,7.00,50.12
1783011409.221,583932,5.00,50.12
1783011410.222,583932,7.00,50.12
1783011411.223,583932,7.00,50.12
1783011412.223,583932,6.00,50.12
1783011413.224,583932,6.00,50.12
1783011414.224,583932,7.00,50.12
1783011415.225,583932,5.00,50.12
1783011416.226,583932,7.00,50.12
1783011417.226,583932,6.00,50.12
1783011418.227,583932,6.00,50.12
1783011419.228,583932,6.00,50.12
1783011420.228,583932,7.00,50.12
1783011421.229,583932,6.00,50.12
1783011422.230,583932,6.00,50.12
1783011423.230,583932,6.00,50.12
1783011424.231,583932,6.00,50.12
1783011425.231,583932,5.00,50.12
1783011426.232,583932,6.00,50.12
1783011427.232,583932,5.00,50.12
1783011428.233,583932,6.00,50.12
1783011429.233,583932,6.00,50.12
1783011430.234,583932,5.00,50.12
1783011431.235,583932,7.00,50.12
1783011432.235,583932,6.00,50.12
1783011433.236,583932,6.00,50.12
1783011434.237,583932,5.00,50.12
1783011435.238,583932,7.00,50.12
1783011436.238,583932,5.00,50.12
1783011437.239,583932,6.00,50.12
1783011438.240,583932,6.00,50.12
1783011439.240,583932,6.00,50.12
1783011440.241,583932,5.00,50.12
1783011441.242,583932,6.00,50.12
1783011442.243,583932,6.00,50.12
1783011443.243,583932,6.00,50.12
1783011444.244,583932,5.00,50.12
1783011445.245,583932,5.00,50.12
1783011446.245,583932,6.00,50.12
1783011447.246,583932,7.00,50.12
1783011448.247,583932,3.00,50.12
1783011449.248,583932,6.00,50.12
1783011450.249,583932,6.00,50.12
1783011451.249,583932,6.00,50.12
1783011452.250,583932,6.00,50.12
1783011453.250,583932,6.00,50.12
1783011454.251,583932,6.00,50.12
1783011455.251,583932,5.00,50.12
1783011456.252,583932,5.00,50.12
1783011457.252,583932,7.00,50.12
1783011458.253,583932,5.00,50.12
1783011459.254,583932,6.00,50.12
1783011460.254,583932,6.00,50.12
1783011461.255,583932,6.00,50.12
1783011462.256,583932,5.00,50.12
1783011463.256,583932,7.00,50.12
1783011464.257,583932,6.00,50.12
1783011465.257,583932,6.00,50.12
1783011466.258,583932,6.00,50.12
1783011467.259,583932,7.00,50.12
1783011468.259,583932,6.00,50.12
1783011469.260,583932,6.00,50.12
1783011470.261,583932,7.00,50.12
1783011471.262,583932,6.00,50.12
1783011472.263,583932,6.00,50.12
1783011473.263,583932,6.00,50.12
1783011474.264,583932,6.00,50.12
1783011475.265,583932,6.00,50.12
1783011476.266,583932,6.00,50.12
1783011477.267,583932,6.00,50.12
1783011478.268,583932,6.00,50.12
1783011479.269,583932,6.00,50.12
1783011480.270,583932,6.00,50.12
1783011481.270,583932,7.00,50.12
1783011482.271,583932,5.00,50.12
1783011483.272,583932,7.00,50.12
1783011484.273,583932,6.00,50.12
1783011485.274,583932,6.00,50.12
1783011486.275,583932,6.00,50.12
1783011487.276,583932,7.00,50.12
1783011488.277,583932,6.00,50.12
1783011489.278,583932,6.00,50.12
1783011490.278,583932,7.00,50.12
1783011491.279,583932,5.00,50.12
1783011492.280,583932,6.00,50.12
1783011493.280,583932,7.00,50.12
1783011494.281,583932,6.00,50.12
1783011495.282,583932,6.00,50.12
