unix_ts,pid,cpu_percent,rss_mb
1783039856.882,643318,78.00,60.73
1783039857.882,643318,77.00,60.73
1783039858.883,643318,83.00,60.73
1783039859.883,643318,77.00,60.73
1783039860.884,643318,78.00,60.73
1783039861.885,643318,82.00,60.73
1783039862.885,643318,76.90,60.73
1783039863.886,643318,81.90,60.73
1783039864.887,643318,78.90,60.73
1783039865.887,643318,77.90,60.73
1783039866.888,643318,81.90,60.73
1783039867.889,643318,77.00,60.73
1783039868.889,643318,78.90,60.73
1783039869.890,643318,81.90,60.73
1783039870.891,643318,78.90,60.73
1783039871.891,643318,78.00,60.73
1783039872.892,643318,82.90,60.73
1783039873.893,643318,78.00,60.73
1783039874.893,643318,81.90,60.73
1783039875.894,643318,78.90,60.73
1783039876.895,643318,76.90,60.73
1783039877.896,643318,82.90,60.73
1783039878.896,643318,76.90,60.73
1783039879.897,643318,78.00,60.73
1783039880.898,643318,82.90,60.73
1783039881.898,643318,75.90,60.73
1783039882.899,643318,77.90,60.73
1783039883.900,643318,83.90,60.73
1783039884.901,643318,76.90,60.73
1783039885.902,643318,81.90,60.73
1783039886.902,643318,76.90,60.73
1783039887.903,643318,77.90,60.73
1783039888.904,643318,82.90,60.73
1783039889.905,643318,77.90,60.73
1783039890.906,643318,76.90,60.73
1783039891.907,643318,81.90,60.73
1783039892.908,643318,76.90,60.73
1783039893.908,643318,77.90,60.73
1783039894.909,643318,83.90,60.73
1783039895.910,643318,75.90,60.73
1783039896.911,643318,53.00,60.73
1783039897.911,643318,62.00,60.73
1783039898.912,643318,79.90,60.73
1783039899.913,643318,81.90,60.73
1783039900.914,643318,81.00,60.73
1783039901.914,643318,78.90,60.73
1783039902.915,643318,82.90,60.73
1783039903.916,643318,81.00,60.73
1783039904.916,643318,78.00,60.73
1783039905.917,643318,84.00,60.73
1783039906.917,643318,77.00,60.73
1783039907.918,643318,79.00,60.73
1783039908.918,643318,82.00,60.73
1783039909.919,643318,76.90,60.73
1783039910.920,643318,77.90,60.73
1783039911.921,643318,82.90,60.73
1783039912.921,643318,77.00,60.73
1783039913.922,643318,84.00,60.73
1783039914.922,643318,78.00,60.73
1783039915.923,643318,77.90,60.73
1783039916.924,643318,83.90,60.73
1783039917.924,643318,78.00,60.73
1783039918.925,643318,78.90,60.73
1783039919.926,643318,83.90,60.73
1783039920.927,643318,76.90,60.73
1783039921.927,643318,78.90,60.73
1783039922.928,643318,83.90,60.73
1783039923.929,643318,75.90,60.73
1783039924.929,643318,81.90,60.73
1783039925.930,643318,77.90,60.73
1783039926.931,643318,76.90,60.73
1783039927.932,643318,81.90,60.73
1783039928.933,643318,76.90,60.73
1783039929.935,643318,79.80,60.73
1783039930.935,643318,89.00,60.73
1783039931.936,643318,83.00,60.73
1783039932.936,643318,83.00,60.73
1783039933.937,643318,77.90,60.73
1783039934.938,643318,79.00,60.73
1783039935.938,643318,82.00,60.73
1783039936.939,643318,79.00,60.73
1783039937.939,643318,77.00,60.73
1783039938.940,643318,82.90,60.73
1783039939.940,643318,79.00,60.73
1783039940.941,643318,80.00,60.73
1783039941.942,643318,80.90,60.73
1783039942.942,643318,78.00,60.73
1783039943.943,643318,84.90,60.73
1783039944.943,643318,78.00,60.73
1783039945.944,643318,77.00,60.73
1783039946.944,643318,83.00,60.73
1783039947.945,643318,78.00,60.73
1783039948.945,643318,78.00,60.73
1783039949.946,643318,85.00,60.73
1783039950.946,643318,79.00,60.73
1783039951.947,643318,84.90,60.73
1783039952.948,643318,78.00,60.73
1783039953.949,643318,76.90,60.73
1783039954.949,643318,83.90,60.73
1783039955.950,643318,76.90,60.73
1783039956.950,643318,76.90,60.73
1783039957.951,643318,83.90,60.73
1783039958.952,643318,79.00,60.73
1783039959.952,643318,80.00,60.73
1783039960.953,643318,80.90,60.73
1783039961.954,643318,78.90,60.73
1783039962.954,643318,82.90,60.73
1783039963.955,643318,77.00,60.73
1783039964.956,643318,77.90,60.73
1783039965.956,643318,81.90,60.73
1783039966.957,643318,76.00,60.73
1783039967.958,643318,79.90,60.73
1783039968.959,643318,81.90,60.73
1783039969.959,643318,76.90,60.73
1783039970.960,643318,76.90,60.73
1783039971.961,643318,81.90,60.73
1783039972.961,643318,77.90,60.73
1783039973.962,643318,77.90,60.73
1783039974.963,643318,83.90,60.73
1783039975.964,643318,77.90,60.73
1783039976.964,643318,78.90,60.73
1783039977.965,643318,83.00,60.73
1783039978.965,643318,77.00,60.73
1783039979.966,643318,80.90,60.73
1783039980.967,643318,82.90,60.73
1783039981.968,643318,77.90,60.73
1783039982.968,643318,83.90,60.73
1783039983.969,643318,79.90,60.73
1783039984.970,643318,77.90,60.73
1783039985.970,643318,85.90,60.73
1783039986.971,643318,77.90,60.73
1783039987.972,643318,32.00,60.73
1783039988.973,643318,84.90,60.73
1783039989.973,643318,84.00,60.73
1783039990.974,643318,80.00,60.73
1783039991.974,643318,85.90,60.73
1783039992.975,643318,77.90,60.73
1783039993.975,643318,79.00,60.73
1783039994.976,643318,80.00,60.73
1783039995.977,643318,76.00,60.73
1783039996.977,643318,81.90,60.73
1783039997.978,643318,76.90,60.73
1783039998.979,643318,78.90,60.73
1783039999.979,643318,80.90,60.73
1783040000.980,643318,77.90,60.73
1783040001.981,643318,78.90,60.73
1783040002.981,643318,86.90,60.73
1783040003.982,643318,78.90,60.73
1783040004.983,643318,77.90,60.73
1783040005.983,643318,85.00,60.73
1783040006.984,643318,77.00,60.73
1783040007.984,643318,80.00,60.73
1783040008.985,643318,82.90,60.73
1783040009.986,643318,78.00,60.73
1783040010.986,643318,84.90,60.73
1783040011.987,643318,80.90,60.73
1783040012.988,643318,80.00,60.73
1783040013.988,643318,82.90,60.73
1783040014.989,643318,77.00,60.73
1783040015.990,643318,81.90,60.73
1783040016.990,643318,82.00,60.73
1783040017.991,643318,77.00,60.73
1783040018.991,643318,82.00,60.73
1783040019.992,643318,79.00,60.73
1783040020.992,643318,77.00,60.73
1783040021.993,643318,83.90,60.73
1783040022.994,643318,77.90,60.73
1783040023.994,643318,77.90,60.73
1783040024.995,643318,82.90,60.73
1783040025.996,643318,77.00,60.73
1783040026.997,643318,81.90,60.73
1783040027.997,643318,77.00,60.73
1783040028.998,643318,77.90,60.73
1783040029.999,643318,84.90,60.73
1783040031.000,643318,78.90,60.73
1783040032.000,643318,77.90,60.73
1783040033.001,643318,82.90,60.73
1783040034.002,643318,77.90,60.73
1783040035.002,643318,79.90,60.73
1783040036.003,643318,78.90,60.73
1783040037.004,643318,78.00,60.73
1783040038.004,643318,80.90,60.73
1783040039.005,643318,78.00,60.73
1783040040.005,643318,78.00,60.73
1783040041.006,643318,81.00,60.73
1783040042.006,643318,78.00,60.73
1783040043.007,643318,78.90,60.73
1783040044.008,643318,81.90,60.73
1783040045.009,643318,78.90,60.73
1783040046.009,643318,75.90,60.73
1783040047.010,643318,82.90,60.73
1783040048.011,643318,78.00,60.73
1783040049.012,643318,76.90,60.73
1783040050.012,643318,80.90,60.73
1783040051.013,643318,78.90,60.73
1783040052.014,643318,80.90,60.73
1783040053.014,643318,77.90,60.73
1783040054.015,643318,75.90,60.73
1783040055.016,643318,80.90,60.73
1783040056.017,643318,76.90,60.73
1783040057.018,643318,76.90,60.73
1783040058.019,643318,81.90,60.73
1783040059.019,643318,77.00,60.73
1783040060.020,643318,77.90,60.73
1783040061.021,643318,80.90,60.73
1783040062.022,643318,76.90,60.73
1783040063.023,643318,79.90,60.73
1783040064.023,643318,79.90,60.73
1783040065.024,643318,79.90,60.73
1783040066.025,643318,81.90,60.73
1783040067.026,643318,78.00,60.73
1783040068.027,643318,76.90,60.73
1783040069.027,643318,82.90,60.73
1783040070.028,643318,77.00,60.73
1783040071.029,643318,77.90,60.73
1783040072.029,643318,82.90,60.73
1783040073.030,643318,78.90,60.73
1783040074.031,643318,77.90,60.73
1783040075.032,643318,81.90,60.73
1783040076.033,643318,77.90,60.73
1783040077.034,643318,78.90,60.73
1783040078.035,643318,62.90,60.73
1783040079.036,643318,47.00,60.73
1783040080.036,643318,77.90,60.73
1783040081.037,643318,81.90,60.73
1783040082.038,643318,76.90,60.73
1783040083.039,643318,78.90,60.73
1783040084.040,643318,82.90,60.73
1783040085.040,643318,76.90,60.73
1783040086.041,643318,83.90,60.73
1783040087.042,643318,78.90,60.73
1783040088.042,643318,77.90,60.73
1783040089.043,643318,83.00,60.73
1783040090.043,643318,77.00,60.73
1783040091.044,643318,77.90,60.73
1783040092.045,643318,83.00,60.73
1783040093.045,643318,79.00,60.73
1783040094.046,643318,79.00,60.73
1783040095.047,643318,81.90,60.73
1783040096.047,643318,77.90,60.73
1783040097.048,643318,84.00,60.73
1783040098.048,643318,79.00,60.73
1783040099.049,643318,78.00,60.73
1783040100.050,643318,82.90,60.73
1783040101.050,643318,78.00,60.73
1783040102.051,643318,77.90,60.73
1783040103.052,643318,83.90,60.73
1783040104.052,643318,77.90,60.73
1783040105.053,643318,77.90,60.73
1783040106.054,643318,82.90,60.73
1783040107.055,643318,79.90,60.73
1783040108.056,643318,81.90,60.73
1783040109.056,643318,80.90,60.73
1783040110.057,643318,77.90,60.73
1783040111.058,643318,83.90,60.73
1783040112.059,643318,77.90,60.73
1783040113.059,643318,76.90,60.73
1783040114.060,643318,83.90,60.73
1783040115.061,643318,78.90,60.73
1783040116.062,643318,76.90,60.73
1783040117.063,643318,84.90,60.73
1783040118.063,643318,77.90,60.73
1783040119.064,643318,76.90,60.73
1783040120.065,643318,84.90,60.73
1783040121.066,643318,76.90,60.73
1783040122.067,643318,83.90,60.73
1783040123.068,643318,77.90,60.73
1783040124.068,643318,78.00,60.73
1783040125.069,643318,83.00,60.73
1783040126.069,643318,77.00,60.73
1783040127.070,643318,76.90,60.73
1783040128.071,643318,83.90,60.73
1783040129.071,643318,79.00,60.73
1783040130.072,643318,78.00,60.73
1783040131.073,643318,83.90,60.73
1783040132.073,643318,76.90,60.73
1783040133.074,643318,83.90,60.73
1783040134.075,643318,77.90,60.73
1783040135.076,643318,78.90,60.73
1783040136.076,643318,83.90,60.73
1783040137.077,643318,77.90,60.73
1783040138.078,643318,77.90,60.73
1783040139.078,643318,83.90,60.73
1783040140.079,643318,77.90,60.73
1783040141.080,643318,77.90,60.73
1783040142.081,643318,81.90,60.73
1783040143.081,643318,77.90,60.73
1783040144.082,643318,83.90,60.73
1783040145.083,643318,78.90,60.73
1783040146.083,643318,77.00,60.73
1783040147.084,643318,84.90,60.73
1783040148.085,643318,77.00,60.73
1783040149.085,643318,78.00,60.73
1783040150.086,643318,83.90,60.73
1783040151.087,643318,77.90,60.73
1783040152.087,643318,79.90,60.73
1783040153.088,643318,81.90,60.73
1783040154.089,643318,77.00,60.73
1783040155.089,643318,81.00,60.73
1783040156.090,643318,79.90,60.73
1783040157.091,643318,77.00,60.73
1783040158.091,643318,82.90,60.73
1783040159.092,643318,78.90,60.73
1783040160.093,643318,77.90,60.73
1783040161.093,643318,86.00,60.73
1783040162.094,643318,78.90,60.73
1783040163.095,643318,79.90,60.73
1783040164.096,643318,83.90,60.73
1783040165.096,643318,79.00,60.73
1783040166.097,643318,78.00,60.73
1783040167.098,643318,81.90,60.73
1783040168.098,643318,77.90,60.73
1783040169.099,643318,33.00,60.73
1783040170.100,643318,81.90,60.73
1783040171.101,643318,80.90,60.73
1783040172.102,643318,80.90,60.73
1783040173.103,643318,75.90,60.73
1783040174.104,643318,77.90,60.73
1783040175.105,643318,80.90,60.73
1783040176.105,643318,76.90,60.73
1783040177.107,643318,77.90,60.73
1783040178.108,643318,79.90,60.73
1783040179.109,643318,76.90,60.73
1783040180.110,643318,77.90,60.73
1783040181.111,643318,81.90,60.73
1783040182.112,643318,76.90,60.73
1783040183.113,643318,80.90,60.73
1783040184.114,643318,77.90,60.73
1783040185.115,643318,74.90,60.73
1783040186.116,643318,80.90,60.73
1783040187.117,643318,75.90,60.73
1783040188.117,643318,77.90,60.73
1783040189.118,643318,79.90,60.73
1783040190.119,643318,78.90,60.73
1783040191.120,643318,76.90,60.73
1783040192.121,643318,79.90,60.73
1783040193.122,643318,75.90,60.73
1783040194.123,643318,83.90,60.73
1783040195.123,643318,77.90,60.73
1783040196.124,643318,76.90,60.73
1783040197.125,643318,81.90,60.73
1783040198.126,643318,77.90,60.73
1783040199.127,643318,77.90,60.73
1783040200.127,643318,83.90,60.73
1783040201.128,643318,77.90,60.73
1783040202.129,643318,76.90,60.73
1783040203.130,643318,81.90,60.73
1783040204.131,643318,76.90,60.73
1783040205.132,643318,78.90,60.73
1783040206.133,643318,81.00,60.73
1783040207.133,643318,77.00,60.73
1783040208.134,643318,81.90,60.73
1783040209.135,643318,76.90,60.73
1783040210.135,643318,77.90,60.73
1783040211.136,643318,81.90,60.73
1783040212.137,643318,76.90,60.73
1783040213.138,643318,76.90,60.73
1783040214.139,643318,81.90,60.73
1783040215.140,643318,77.90,60.73
1783040216.141,643318,75.90,60.73
1783040217.142,643318,80.90,60.73
1783040218.143,643318,77.90,60.73
1783040219.144,643318,77.90,60.73
1783040220.145,643318,80.90,60.73
1783040221.146,643318,76.90,60.73
1783040222.147,643318,80.90,60.73
1783040223.148,643318,77.90,60.73
1783040224.148,643318,76.90,60.73
1783040225.149,643318,83.90,60.73
1783040226.150,643318,76.90,60.73
1783040227.151,643318,77.90,60.73
1783040228.152,643318,82.90,60.73
1783040229.153,643318,75.90,60.73
1783040230.154,643318,78.90,60.73
1783040231.154,643318,79.90,60.73
1783040232.155,643318,76.90,60.73
1783040233.156,643318,76.90,60.73
1783040234.157,643318,80.90,60.73
1783040235.158,643318,75.90,60.73
1783040236.159,643318,82.90,60.73
1783040237.160,643318,76.90,60.73
1783040238.161,643318,83.90,60.73
1783040239.161,643318,82.90,60.73
1783040240.162,643318,76.90,60.73
1783040241.163,643318,80.90,60.73
1783040242.164,643318,81.90,60.73
1783040243.165,643318,77.90,60.73
1783040244.166,643318,78.90,60.73
1783040245.167,643318,80.90,60.73
1783040246.168,643318,78.00,60.73
1783040247.168,643318,82.90,60.73
1783040248.169,643318,77.90,60.73
1783040249.170,643318,78.90,60.73
1783040250.171,643318,84.00,60.73
1783040251.171,643318,79.00,60.73
1783040252.172,643318,78.90,60.73
1783040253.172,643318,81.90,60.73
1783040254.173,643318,78.00,60.73
1783040255.174,643318,80.90,60.73
1783040256.174,643318,80.90,60.73
1783040257.175,643318,79.00,60.73
1783040258.176,643318,81.90,60.73
1783040259.177,643318,70.00,60.73
1783040260.177,643318,37.00,60.73
1783040261.178,643318,83.90,60.73
1783040262.179,643318,78.90,60.73
1783040263.180,643318,77.90,60.73
1783040264.180,643318,83.90,60.73
1783040265.181,643318,78.90,60.73
1783040266.182,643318,77.90,60.73
1783040267.183,643318,82.90,60.73
1783040268.184,643318,78.90,60.73
1783040269.185,643318,77.90,60.73
1783040270.186,643318,82.90,60.73
1783040271.187,643318,78.90,60.73
1783040272.188,643318,78.90,60.73
1783040273.189,643318,83.90,60.73
1783040274.190,643318,76.90,60.73
1783040275.190,643318,84.90,60.73
1783040276.191,643318,77.90,60.73
1783040277.192,643318,77.90,60.73
1783040278.193,643318,84.90,60.73
1783040279.194,643318,77.90,60.73
1783040280.195,643318,77.90,60.73
1783040281.196,643318,82.90,60.73
1783040282.197,643318,77.90,60.73
1783040283.198,643318,78.00,60.73
1783040284.198,643318,84.90,60.73
1783040285.199,643318,79.00,60.73
1783040286.199,643318,84.00,60.73
1783040287.200,643318,78.00,60.73
1783040288.200,643318,79.00,60.73
1783040289.201,643318,83.90,60.73
1783040290.202,643318,77.90,60.73
1783040291.202,643318,78.00,60.73
1783040292.203,643318,83.90,60.73
1783040293.204,643318,79.00,60.73
1783040294.204,643318,77.90,60.73
1783040295.205,643318,82.90,60.73
1783040296.205,643318,78.00,60.73
1783040297.206,643318,77.90,60.73
1783040298.207,643318,84.90,60.73
1783040299.208,643318,77.90,60.73
1783040300.208,643318,84.90,60.73
1783040301.209,643318,77.90,60.73
1783040302.210,643318,78.90,60.73
1783040303.211,643318,83.90,60.73
1783040304.211,643318,76.90,60.73
1783040305.212,643318,77.90,60.73
1783040306.213,643318,83.90,60.73
1783040307.214,643318,75.90,60.73
1783040308.215,643318,75.90,60.73
1783040309.215,643318,83.90,60.73
1783040310.216,643318,77.90,60.73
1783040311.217,643318,76.90,60.73
1783040312.218,643318,83.90,60.73
1783040313.219,643318,75.90,60.73
1783040314.219,643318,83.90,60.73
1783040315.220,643318,75.90,60.73
1783040316.221,643318,76.90,60.73
1783040317.222,643318,84.90,60.73
1783040318.223,643318,77.90,60.73
1783040319.223,643318,78.00,60.73
1783040320.224,643318,82.90,60.73
1783040321.225,643318,76.90,60.73
1783040322.226,643318,76.90,60.73
1783040323.226,643318,81.90,60.73
1783040324.227,643318,76.90,60.73
1783040325.228,643318,79.90,60.73
1783040326.229,643318,78.90,60.73
1783040327.230,643318,77.90,60.73
1783040328.230,643318,81.90,60.73
1783040329.231,643318,79.90,60.73
1783040330.232,643318,76.90,60.73
1783040331.233,643318,83.90,60.73
1783040332.234,643318,79.90,60.73
1783040333.235,643318,78.90,60.73
1783040334.236,643318,81.90,60.73
1783040335.237,643318,76.90,60.73
1783040336.238,643318,81.90,60.73
1783040337.239,643318,77.90,60.73
1783040338.240,643318,77.90,60.73
1783040339.241,643318,83.90,60.73
1783040340.242,643318,78.90,60.73
1783040341.243,643318,79.90,60.73
1783040342.244,643318,82.90,60.73
1783040343.244,643318,78.90,60.73
1783040344.245,643318,83.90,60.73
1783040345.246,643318,80.90,60.73
1783040346.247,643318,77.90,60.73
1783040347.248,643318,85.90,60.73
1783040348.249,643318,79.90,60.73
1783040349.250,643318,78.90,60.73
1783040350.251,643318,45.00,60.73
1783040351.252,643318,66.90,60.73
1783040352.253,643318,79.90,60.73
1783040353.253,643318,82.90,60.73
1783040354.254,643318,77.90,60.73
1783040355.255,643318,78.90,60.73
1783040356.256,643318,82.90,60.73
1783040357.257,643318,75.90,60.73
1783040358.258,643318,78.90,60.73
1783040359.258,643318,84.90,60.73
1783040360.259,643318,77.90,60.73
1783040361.260,643318,77.90,60.73
1783040362.261,643318,82.90,60.73
1783040363.262,643318,78.90,60.73
1783040364.263,643318,77.90,60.73
1783040365.264,643318,83.90,60.73
1783040366.265,643318,78.90,60.73
1783040367.265,643318,84.90,60.73
1783040368.266,643318,78.90,60.73
1783040369.267,643318,76.90,60.73
1783040370.267,643318,82.90,60.73
1783040371.268,643318,79.90,60.73
1783040372.269,643318,77.90,60.73
1783040373.270,643318,86.90,60.73
1783040374.271,643318,76.90,60.73
1783040375.271,643318,77.90,60.73
1783040376.272,643318,84.90,60.73
1783040377.273,643318,75.90,60.73
1783040378.274,643318,79.90,60.73
1783040379.275,643318,84.90,60.73
1783040380.276,643318,78.90,60.73
1783040381.277,643318,79.90,60.73
1783040382.278,643318,81.90,60.73
1783040383.279,643318,79.90,60.73
1783040384.280,643318,80.90,60.73
1783040385.281,643318,80.90,60.73
1783040386.282,643318,79.90,60.73
1783040387.283,643318,84.90,60.73
1783040388.284,643318,77.90,60.73
1783040389.285,643318,78.90,60.73
1783040390.285,643318,83.90,60.73
1783040391.286,643318,76.90,60.73
1783040392.287,643318,83.90,60.73
1783040393.288,643318,79.90,60.73
1783040394.289,643318,77.90,60.73
1783040395.290,643318,84.90,60.73
1783040396.291,643318,76.90,60.73
1783040397.291,643318,78.90,60.73
1783040398.292,643318,81.90,60.73
1783040399.293,643318,77.90,60.73
1783040400.294,643318,75.90,60.73
1783040401.295,643318,84.90,60.73
1783040402.296,643318,78.90,60.73
1783040403.297,643318,79.90,60.73
1783040404.298,643318,80.90,60.73
1783040405.298,643318,80.90,60.73
1783040406.299,643318,84.90,60.73
1783040407.300,643318,77.90,60.73
1783040408.301,643318,78.90,60.73
1783040409.302,643318,85.90,60.73
1783040410.303,643318,78.90,60.73
1783040411.304,643318,78.90,60.73
1783040412.305,643318,82.90,60.73
1783040413.306,643318,77.90,60.73
1783040414.307,643318,80.90,60.73
1783040415.307,643318,76.90,60.73
1783040416.308,643318,76.90,60.73
1783040417.309,643318,83.90,60.73
1783040418.310,643318,78.90,60.73
1783040419.311,643318,77.90,60.73
1783040420.312,643318,85.90,60.73
1783040421.313,643318,77.90,60.73
1783040422.314,643318,80.90,60.73
1783040423.315,643318,83.90,60.73
1783040424.315,643318,78.90,60.73
1783040425.316,643318,83.90,60.73
1783040426.317,643318,78.90,60.73
1783040427.318,643318,78.90,60.73
1783040428.318,643318,83.00,60.73
1783040429.319,643318,78.90,60.73
1783040430.320,643318,77.90,60.73
1783040431.321,643318,84.90,60.73
1783040432.321,643318,80.90,60.73
1783040433.322,643318,77.90,60.73
1783040434.323,643318,82.90,60.73
1783040435.324,643318,78.90,60.73
1783040436.324,643318,82.90,60.73
1783040437.325,643318,79.90,60.73
1783040438.326,643318,75.90,60.73
1783040439.327,643318,83.90,60.73
1783040440.328,643318,79.90,60.73
1783040441.328,643318,30.00,60.73
1783040442.329,643318,80.90,60.73
1783040443.330,643318,81.90,60.73
1783040444.331,643318,80.90,60.73
1783040445.332,643318,83.90,60.73
1783040446.332,643318,78.90,60.73
1783040447.333,643318,76.90,60.73
1783040448.334,643318,84.90,60.73
1783040449.334,643318,80.00,60.73
1783040450.335,643318,79.90,60.73
1783040451.336,643318,85.90,60.73
1783040452.337,643318,77.90,60.73
1783040453.338,643318,82.90,60.73
1783040454.338,643318,78.90,60.73
1783040455.339,643318,76.90,60.73
1783040456.340,643318,85.90,60.73
1783040457.341,643318,78.90,60.73
1783040458.341,643318,77.90,60.73
1783040459.342,643318,83.90,60.73
1783040460.343,643318,77.90,60.73
1783040461.344,643318,77.90,60.73
1783040462.345,643318,84.90,60.73
1783040463.345,643318,75.90,60.73
1783040464.346,643318,77.90,60.73
1783040465.347,643318,82.90,60.73
1783040466.348,643318,76.90,60.73
1783040467.349,643318,86.90,60.73
1783040468.349,643318,78.00,60.73
1783040469.350,643318,80.00,60.73
1783040470.350,643318,83.90,60.73
1783040471.351,643318,79.90,60.73
1783040472.352,643318,80.90,60.73
1783040473.353,643318,79.90,60.73
1783040474.354,643318,75.90,60.73
1783040475.354,643318,81.90,60.73
1783040476.355,643318,76.90,60.73
1783040477.356,643318,76.90,60.73
1783040478.357,643318,81.90,60.73
1783040479.358,643318,78.00,60.73
1783040480.358,643318,77.90,60.73
1783040481.359,643318,81.90,60.73
1783040482.360,643318,77.90,60.73
1783040483.361,643318,82.90,60.74
1783040484.361,643318,80.90,60.74
1783040485.362,643318,77.90,60.74
1783040486.363,643318,82.90,60.74
1783040487.364,643318,81.90,60.74
1783040488.365,643318,76.90,60.74
1783040489.366,643318,84.90,60.74
1783040490.366,643318,77.90,60.74
1783040491.367,643318,78.90,60.74
1783040492.368,643318,84.90,60.74
1783040493.369,643318,77.90,60.74
1783040494.369,643318,81.90,60.74
1783040495.370,643318,78.90,60.74
1783040496.371,643318,77.00,60.74
1783040497.372,643318,82.90,60.74
1783040498.372,643318,76.90,60.74
1783040499.373,643318,78.90,60.74
1783040500.374,643318,83.90,60.74
1783040501.375,643318,75.90,60.74
1783040502.376,643318,81.90,60.74
1783040503.377,643318,80.90,60.74
1783040504.378,643318,76.90,60.74
1783040505.378,643318,82.90,60.74
1783040506.379,643318,76.90,60.74
1783040507.380,643318,76.90,60.74
1783040508.381,643318,82.90,60.74
1783040509.382,643318,76.00,60.74
1783040510.382,643318,77.00,60.74
1783040511.383,643318,83.90,60.74
1783040512.384,643318,78.90,60.74
1783040513.385,643318,78.00,60.74
1783040514.385,643318,82.00,60.74
1783040515.385,643318,79.00,60.74
1783040516.386,643318,77.90,60.74
1783040517.387,643318,85.90,60.74
1783040518.388,643318,77.90,60.74
1783040519.389,643318,82.90,60.74
1783040520.389,643318,77.90,60.74
1783040521.390,643318,77.90,60.74
1783040522.391,643318,83.90,60.74
1783040523.392,643318,77.90,60.74
1783040524.393,643318,77.90,60.74
1783040525.394,643318,83.90,60.74
1783040526.395,643318,77.90,60.74
1783040527.396,643318,78.90,60.74
1783040528.396,643318,82.90,60.74
1783040529.397,643318,77.90,60.74
1783040530.398,643318,81.90,60.74
1783040531.399,643318,53.00,60.74
1783040532.400,643318,56.90,60.74
1783040533.401,643318,80.90,60.74
1783040534.401,643318,83.90,60.74
1783040535.402,643318,77.00,60.74
1783040536.402,643318,77.00,60.74
1783040537.403,643318,82.90,60.74
1783040538.404,643318,77.90,60.74
1783040539.404,643318,80.00,60.74
1783040540.405,643318,81.90,60.74
1783040541.406,643318,78.90,60.74
1783040542.407,643318,81.90,60.74
1783040543.408,643318,77.90,60.74
1783040544.408,643318,76.90,60.74
1783040545.410,643318,82.90,60.74
1783040546.411,643318,76.90,60.74
1783040547.412,643318,78.90,60.74
1783040548.413,643318,80.90,60.74
1783040549.414,643318,77.90,60.74
1783040550.414,643318,79.90,60.74
1783040551.415,643318,82.90,60.74
1783040552.416,643318,76.90,60.74
1783040553.417,643318,84.90,60.74
1783040554.417,643318,79.90,60.74
1783040555.418,643318,78.00,60.74
1783040556.418,643318,85.00,60.74
1783040557.419,643318,77.90,60.74
1783040558.420,643318,77.90,60.74
1783040559.420,643318,84.90,60.74
1783040560.421,643318,78.00,60.74
1783040561.422,643318,82.90,60.74
1783040562.423,643318,78.90,60.74
1783040563.423,643318,79.00,60.74
1783040564.424,643318,82.90,60.74
1783040565.424,643318,78.00,60.74
1783040566.425,643318,79.00,60.74
1783040567.426,643318,80.90,60.74
1783040568.427,643318,78.90,60.74
1783040569.427,643318,75.90,60.74
1783040570.428,643318,82.90,60.74
1783040571.429,643318,76.90,60.74
1783040572.430,643318,77.90,60.74
1783040573.431,643318,81.90,60.74
1783040574.432,643318,77.90,60.74
1783040575.433,643318,81.90,60.74
1783040576.434,643318,78.90,60.74
1783040577.435,643318,77.90,60.74
1783040578.436,643318,81.90,60.74
1783040579.437,643318,76.90,60.74
1783040580.437,643318,77.90,60.74
1783040581.438,643318,81.90,60.74
1783040582.439,643318,77.90,60.74
1783040583.440,643318,77.90,60.74
1783040584.441,643318,81.90,60.74
1783040585.442,643318,76.90,60.74
1783040586.443,643318,80.90,60.74
1783040587.444,643318,77.90,60.74
1783040588.445,643318,76.90,60.74
1783040589.446,643318,81.90,60.74
1783040590.447,643318,76.90,60.74
1783040591.448,643318,77.90,60.74
1783040592.449,643318,80.90,60.74
1783040593.450,643318,76.90,60.74
1783040594.451,643318,76.90,60.74
1783040595.452,643318,80.90,60.74
1783040596.452,643318,77.00,60.74
1783040597.453,643318,75.90,60.74
1783040598.454,643318,81.90,60.74
1783040599.455,643318,75.90,60.74
1783040600.455,643318,76.90,60.74
1783040601.456,643318,81.00,60.74
1783040602.457,643318,76.90,60.74
1783040603.458,643318,81.90,60.74
1783040604.458,643318,76.90,60.74
1783040605.459,643318,75.90,60.74
1783040606.460,643318,79.90,60.74
1783040607.461,643318,76.90,60.74
1783040608.462,643318,77.90,60.74
1783040609.462,643318,80.90,60.74
1783040610.463,643318,76.90,60.74
1783040611.464,643318,78.00,60.74
1783040612.464,643318,81.90,60.74
1783040613.465,643318,75.90,60.74
1783040614.466,643318,79.90,60.74
1783040615.467,643318,79.00,60.74
1783040616.467,643318,78.00,60.74
1783040617.468,643318,81.90,60.74
1783040618.469,643318,77.90,60.74
1783040619.469,643318,76.90,60.74
1783040620.470,643318,80.90,60.74
1783040621.471,643318,77.90,60.74
1783040622.471,643318,32.00,60.74
1783040623.472,643318,81.90,60.74
1783040624.473,643318,78.90,60.74
1783040625.474,643318,78.90,60.74
1783040626.474,643318,80.90,60.74
1783040627.475,643318,78.90,60.74
1783040628.476,643318,76.90,60.74
1783040629.477,643318,79.90,60.74
1783040630.477,643318,76.90,60.74
1783040631.478,643318,78.90,60.74
1783040632.479,643318,79.90,60.74
