unix_ts,pid,cpu_percent,rss_mb
1783070842.742,753321,60.90,60.36
1783070843.743,753321,51.90,60.36
1783070844.744,753321,54.00,60.36
1783070845.744,753321,59.00,60.36
1783070846.745,753321,55.00,60.36
1783070847.746,753321,53.90,60.36
1783070848.747,753321,53.00,60.36
1783070849.747,753321,59.00,60.36
1783070850.748,753321,54.00,60.36
1783070851.749,753321,52.90,60.36
1783070852.750,753321,52.90,60.36
1783070853.751,753321,58.90,60.36
1783070854.752,753321,54.00,60.36
1783070855.752,753321,55.00,60.36
1783070856.753,753321,54.00,60.36
1783070857.754,753321,56.00,60.36
1783070858.755,753321,53.90,60.36
1783070859.755,753321,53.00,60.36
1783070860.756,753321,59.90,60.36
1783070861.757,753321,52.90,60.36
1783070862.758,753321,54.90,60.36
1783070863.759,753321,54.00,60.36
1783070864.760,753321,57.00,60.36
1783070865.760,753321,54.00,60.36
1783070866.761,753321,52.00,60.36
1783070867.762,753321,53.00,60.36
1783070868.763,753321,56.00,60.36
1783070869.764,753321,53.90,60.36
1783070870.765,753321,51.00,60.36
1783070871.765,753321,56.00,60.36
1783070872.766,753321,54.00,60.36
1783070873.767,753321,54.00,60.36
1783070874.768,753321,53.00,60.36
1783070875.768,753321,55.00,60.36
1783070876.769,753321,53.00,60.36
1783070877.770,753321,51.90,60.36
1783070878.771,753321,55.00,60.36
1783070879.772,753321,56.00,60.36
1783070880.773,753321,53.00,60.36
1783070881.773,753321,52.00,60.36
1783070882.774,753321,61.90,60.36
1783070883.775,753321,18.00,60.36
1783070884.776,753321,55.00,60.36
1783070885.776,753321,54.00,60.36
1783070886.777,753321,57.00,60.36
1783070887.778,753321,52.90,60.36
1783070888.779,753321,52.90,60.36
1783070889.780,753321,50.90,60.36
1783070890.781,753321,55.90,60.36
1783070891.782,753321,53.00,60.36
1783070892.783,753321,53.00,60.36
1783070893.784,753321,50.90,60.36
1783070894.785,753321,58.90,60.36
1783070895.786,753321,52.00,60.36
1783070896.786,753321,52.00,60.36
1783070897.787,753321,59.00,60.36
1783070898.788,753321,54.00,60.36
1783070899.789,753321,52.00,60.36
1783070900.789,753321,53.00,60.36
1783070901.790,753321,56.90,60.36
1783070902.791,753321,51.90,60.36
1783070903.792,753321,50.90,60.36
1783070904.793,753321,54.00,60.36
1783070905.794,753321,56.00,60.36
1783070906.795,753321,51.00,60.36
1783070907.796,753321,53.90,60.36
1783070908.797,753321,56.90,60.36
1783070909.798,753321,52.90,60.36
1783070910.799,753321,51.90,60.36
1783070911.800,753321,54.90,60.36
1783070912.801,753321,56.90,60.36
1783070913.802,753321,54.00,60.36
1783070914.803,753321,53.00,60.36
1783070915.803,753321,54.00,60.36
1783070916.804,753321,57.00,60.36
1783070917.805,753321,53.00,60.36
1783070918.806,753321,54.00,60.36
1783070919.807,753321,59.90,60.36
1783070920.807,753321,53.00,60.36
1783070921.808,753321,54.00,60.36
1783070922.809,753321,55.00,60.36
1783070923.809,753321,60.00,60.36
1783070924.810,753321,52.00,60.36
1783070925.811,753321,54.00,60.36
1783070926.812,753321,54.00,60.36
1783070927.813,753321,58.00,60.36
1783070928.813,753321,52.00,60.36
1783070929.814,753321,53.00,60.36
1783070930.815,753321,53.00,60.36
1783070931.816,753321,57.90,60.36
1783070932.816,753321,55.00,60.36
1783070933.817,753321,54.00,60.36
1783070934.818,753321,58.00,60.36
1783070935.819,753321,57.00,60.36
1783070936.819,753321,53.00,60.36
1783070937.820,753321,54.00,60.36
1783070938.821,753321,58.00,60.36
1783070939.822,753321,53.00,60.36
1783070940.822,753321,51.00,60.36
1783070941.823,753321,52.00,60.36
1783070942.824,753321,60.00,60.36
1783070943.825,753321,52.00,60.36
1783070944.825,753321,54.00,60.36
1783070945.826,753321,58.00,60.36
1783070946.827,753321,53.00,60.36
1783070947.828,753321,53.00,60.36
1783070948.828,753321,53.00,60.36
1783070949.829,753321,59.00,60.36
1783070950.830,753321,55.00,60.36
1783070951.830,753321,54.00,60.36
1783070952.831,753321,54.00,60.36
1783070953.832,753321,58.00,60.36
1783070954.833,753321,56.00,60.36
1783070955.834,753321,53.00,60.36
1783070956.834,753321,59.00,60.36
1783070957.835,753321,55.00,60.36
1783070958.836,753321,52.00,60.36
1783070959.837,753321,54.00,60.36
1783070960.837,753321,58.00,60.36
1783070961.838,753321,54.00,60.36
1783070962.839,753321,51.00,60.36
1783070963.840,753321,53.00,60.36
1783070964.840,753321,57.00,60.36
1783070965.841,753321,52.00,60.36
1783070966.842,753321,54.00,60.36
1783070967.843,753321,56.00,60.36
1783070968.844,753321,52.00,60.36
1783070969.844,753321,54.00,60.36
1783070970.845,753321,53.00,60.36
1783070971.846,753321,57.00,60.36
1783070972.846,753321,52.00,60.36
1783070973.847,753321,32.00,60.36
1783070974.848,753321,39.00,60.36
1783070975.849,753321,56.00,60.36
1783070976.849,753321,55.00,60.36
1783070977.850,753321,53.00,60.36
1783070978.850,753321,53.00,60.36
1783070979.851,753321,57.00,60.36
1783070980.851,753321,53.00,60.36
1783070981.852,753321,53.00,60.36
1783070982.853,753321,56.00,60.36
1783070983.853,753321,56.00,60.36
1783070984.854,753321,52.00,60.36
1783070985.854,753321,54.00,60.36
1783070986.855,753321,58.00,60.36
1783070987.856,753321,53.00,60.36
1783070988.856,753321,53.00,60.36
1783070989.857,753321,53.00,60.36
1783070990.857,753321,61.00,60.36
1783070991.858,753321,52.00,60.36
1783070992.859,753321,55.00,60.36
1783070993.859,753321,52.00,60.36
1783070994.860,753321,58.00,60.36
1783070995.861,753321,53.00,60.36
1783070996.861,753321,53.00,60.36
1783070997.862,753321,56.00,60.36
1783070998.863,753321,54.00,60.36
1783070999.863,753321,52.00,60.36
1783071000.864,753321,55.00,60.36
1783071001.865,753321,58.00,60.37
1783071002.865,753321,53.00,60.37
1783071003.866,753321,52.00,60.37
1783071004.867,753321,54.00,60.37
1783071005.868,753321,58.00,60.37
1783071006.869,753321,52.00,60.37
1783071007.869,753321,52.00,60.37
1783071008.870,753321,57.00,60.38
1783071009.870,753321,54.00,60.38
1783071010.871,753321,53.00,60.38
1783071011.872,753321,55.00,60.38
1783071012.872,753321,56.00,60.38
1783071013.873,753321,52.00,60.38
1783071014.874,753321,53.00,60.38
1783071015.875,753321,51.00,60.38
1783071016.876,753321,57.90,60.38
1783071017.876,753321,54.00,60.38
1783071018.877,753321,54.00,60.38
1783071019.878,753321,55.00,60.38
1783071020.878,753321,58.00,60.38
1783071021.879,753321,52.00,60.38
1783071022.880,753321,57.00,60.38
1783071023.881,753321,56.90,60.38
1783071024.882,753321,53.00,60.38
1783071025.882,753321,53.00,60.38
1783071026.883,753321,53.00,60.38
1783071027.884,753321,59.00,60.38
1783071028.884,753321,53.00,60.38
1783071029.885,753321,52.00,60.38
1783071030.886,753321,52.00,60.38
1783071031.886,753321,57.00,60.38
1783071032.887,753321,53.00,60.38
1783071033.888,753321,54.00,60.38
1783071034.888,753321,54.00,60.38
1783071035.889,753321,54.00,60.38
1783071036.890,753321,53.00,60.38
1783071037.890,753321,53.00,60.38
1783071038.891,753321,57.00,60.38
1783071039.892,753321,54.00,60.38
1783071040.892,753321,52.00,60.38
1783071041.893,753321,53.00,60.38
1783071042.893,753321,58.00,60.38
1783071043.894,753321,53.00,60.38
1783071044.895,753321,52.00,60.38
1783071045.896,753321,52.00,60.38
1783071046.896,753321,58.00,60.38
1783071047.897,753321,53.00,60.38
1783071048.898,753321,52.00,60.38
1783071049.899,753321,53.00,60.38
1783071050.899,753321,57.00,60.38
1783071051.900,753321,52.00,60.38
1783071052.901,753321,51.00,60.38
1783071053.902,753321,60.90,60.38
1783071054.903,753321,52.00,60.38
1783071055.903,753321,55.00,60.38
1783071056.905,753321,51.90,60.38
1783071057.905,753321,55.90,60.38
1783071058.906,753321,51.00,60.38
1783071059.907,753321,52.00,60.38
1783071060.907,753321,54.00,60.38
1783071061.908,753321,58.00,60.38
1783071062.909,753321,53.00,60.38
1783071063.910,753321,53.00,60.38
1783071064.911,753321,19.00,60.38
1783071065.912,753321,56.90,60.38
1783071066.913,753321,54.90,60.38
1783071067.913,753321,53.00,60.38
1783071068.914,753321,52.00,60.38
1783071069.915,753321,56.90,60.38
1783071070.916,753321,53.00,60.38
1783071071.917,753321,54.90,60.38
1783071072.918,753321,56.90,60.38
1783071073.919,753321,52.00,60.38
1783071074.919,753321,52.00,60.38
1783071075.920,753321,54.00,60.38
1783071076.921,753321,56.00,60.38
1783071077.921,753321,50.00,60.38
1783071078.922,753321,54.00,60.38
1783071079.923,753321,53.00,60.38
1783071080.924,753321,57.00,60.38
1783071081.925,753321,52.00,60.38
1783071082.925,753321,51.00,60.38
1783071083.926,753321,53.00,60.38
1783071084.927,753321,56.00,60.38
1783071085.928,753321,53.00,60.38
1783071086.929,753321,53.90,60.38
1783071087.930,753321,55.90,60.38
1783071088.931,753321,54.90,60.38
1783071089.932,753321,52.00,60.38
1783071090.933,753321,53.90,60.38
1783071091.934,753321,54.90,60.38
1783071092.935,753321,51.90,60.38
1783071093.936,753321,53.00,60.38
1783071094.937,753321,55.90,60.38
1783071095.938,753321,53.90,60.38
1783071096.939,753321,52.90,60.38
1783071097.941,753321,51.90,60.38
1783071098.942,753321,55.90,60.38
1783071099.943,753321,54.90,60.38
1783071100.944,753321,55.90,60.38
1783071101.945,753321,54.90,60.38
1783071102.946,753321,57.00,60.38
1783071103.946,753321,54.00,60.38
1783071104.947,753321,52.00,60.38
1783071105.948,753321,55.00,60.38
1783071106.949,753321,56.00,60.38
1783071107.950,753321,53.90,60.38
1783071108.950,753321,53.00,60.38
1783071109.951,753321,56.00,60.38
1783071110.952,753321,55.00,60.38
1783071111.953,753321,51.90,60.38
1783071112.954,753321,51.90,60.38
1783071113.955,753321,57.90,60.38
1783071114.956,753321,51.90,60.38
1783071115.957,753321,51.00,60.38
1783071116.958,753321,56.00,60.38
1783071117.959,753321,54.90,60.38
1783071118.960,753321,54.00,60.38
1783071119.960,753321,54.00,60.38
1783071120.961,753321,57.90,60.38
1783071121.963,753321,54.90,60.38
1783071122.964,753321,52.90,60.38
1783071123.965,753321,53.00,60.38
1783071124.965,753321,58.00,60.38
1783071125.966,753321,50.90,60.38
1783071126.967,753321,52.00,60.38
1783071127.969,753321,56.90,60.38
1783071128.970,753321,54.90,60.38
1783071129.971,753321,50.90,60.38
1783071130.972,753321,55.90,60.38
1783071131.973,753321,56.90,60.38
1783071132.974,753321,52.90,60.38
1783071133.975,753321,53.90,60.38
1783071134.976,753321,52.90,60.38
1783071135.977,753321,57.90,60.38
1783071136.978,753321,51.00,60.38
1783071137.979,753321,54.00,60.38
1783071138.980,753321,57.00,60.38
1783071139.980,753321,51.00,60.38
1783071140.982,753321,51.90,60.38
1783071141.983,753321,53.90,60.38
1783071142.984,753321,55.90,60.38
1783071143.985,753321,53.00,60.38
1783071144.985,753321,54.00,60.38
1783071145.987,753321,51.90,60.38
1783071146.987,753321,59.00,60.38
1783071147.988,753321,54.00,60.38
1783071148.989,753321,52.90,60.38
1783071149.990,753321,51.90,60.38
1783071150.991,753321,56.90,60.38
1783071151.992,753321,52.00,60.38
1783071152.993,753321,53.00,60.38
1783071153.994,753321,57.90,60.38
1783071154.995,753321,42.00,60.38
1783071155.996,753321,27.00,60.38
1783071156.997,753321,54.00,60.38
1783071157.998,753321,58.90,60.38
1783071158.999,753321,52.90,60.38
1783071160.000,753321,51.90,60.38
1783071161.001,753321,53.90,60.38
1783071162.002,753321,56.90,60.38
1783071163.003,753321,52.90,60.38
1783071164.004,753321,52.90,60.38
1783071165.005,753321,52.00,60.38
1783071166.005,753321,57.00,60.38
1783071167.006,753321,52.90,60.38
1783071168.008,753321,53.90,60.38
1783071169.009,753321,53.90,60.38
1783071170.010,753321,54.90,60.38
1783071171.011,753321,54.00,60.38
1783071172.012,753321,53.90,60.38
1783071173.013,753321,56.90,60.38
1783071174.014,753321,52.90,60.38
1783071175.015,753321,54.00,60.38
1783071176.016,753321,54.00,60.38
1783071177.016,753321,56.00,60.38
1783071178.017,753321,54.00,60.38
1783071179.017,753321,53.00,60.38
1783071180.018,753321,56.00,60.38
1783071181.019,753321,56.00,60.38
1783071182.019,753321,54.00,60.38
1783071183.020,753321,53.00,60.38
1783071184.021,753321,57.00,60.38
1783071185.022,753321,52.00,60.38
1783071186.023,753321,55.00,60.38
1783071187.023,753321,52.00,60.38
1783071188.024,753321,57.00,60.38
1783071189.025,753321,52.00,60.38
1783071190.026,753321,52.00,60.38
1783071191.026,753321,53.00,60.38
1783071192.027,753321,56.00,60.38
1783071193.028,753321,54.00,60.38
1783071194.028,753321,53.00,60.38
1783071195.029,753321,56.00,60.38
1783071196.030,753321,53.00,60.38
1783071197.031,753321,54.00,60.38
1783071198.032,753321,53.00,60.38
1783071199.033,753321,59.00,60.38
1783071200.033,753321,54.00,60.38
1783071201.034,753321,53.00,60.38
1783071202.035,753321,54.00,60.38
1783071203.036,753321,57.00,60.38
1783071204.036,753321,52.00,60.38
1783071205.037,753321,54.00,60.38
1783071206.038,753321,54.00,60.38
1783071207.038,753321,56.00,60.38
1783071208.039,753321,54.00,60.38
1783071209.040,753321,53.00,60.38
1783071210.040,753321,56.00,60.38
1783071211.041,753321,55.00,60.38
1783071212.042,753321,52.00,60.38
1783071213.042,753321,54.00,60.38
1783071214.043,753321,57.00,60.38
1783071215.044,753321,51.00,60.38
1783071216.045,753321,53.00,60.38
1783071217.046,753321,52.00,60.38
1783071218.046,753321,56.00,60.38
1783071219.047,753321,52.00,60.38
1783071220.047,753321,53.00,60.38
1783071221.048,753321,60.00,60.38
1783071222.049,753321,53.00,60.38
1783071223.050,753321,52.00,60.38
1783071224.050,753321,53.00,60.38
1783071225.051,753321,55.00,60.38
1783071226.052,753321,54.00,60.38
1783071227.052,753321,54.00,60.38
1783071228.053,753321,56.00,60.38
1783071229.054,753321,57.00,60.38
1783071230.054,753321,55.00,60.39
1783071231.055,753321,53.00,60.39
1783071232.055,753321,56.00,60.39
1783071233.056,753321,51.00,60.39
1783071234.057,753321,53.00,60.39
1783071235.057,753321,54.00,60.39
1783071236.058,753321,56.00,60.39
1783071237.059,753321,53.00,60.39
1783071238.060,753321,53.00,60.39
1783071239.060,753321,55.00,60.39
1783071240.061,753321,56.00,60.39
1783071241.061,753321,53.00,60.39
1783071242.062,753321,52.00,60.39
1783071243.062,753321,56.00,60.39
1783071244.063,753321,53.00,60.39
1783071245.063,753321,53.00,60.39
1783071246.064,753321,27.00,60.39
1783071247.065,753321,46.00,60.39
1783071248.066,753321,58.00,60.39
1783071249.066,753321,53.00,60.39
1783071250.067,753321,55.00,60.39
1783071251.067,753321,58.00,60.39
1783071252.068,753321,53.00,60.39
1783071253.069,753321,53.00,60.39
1783071254.069,753321,52.00,60.39
1783071255.070,753321,55.00,60.39
1783071256.071,753321,53.00,60.39
1783071257.072,753321,52.00,60.39
1783071258.072,753321,57.00,60.39
1783071259.073,753321,52.00,60.39
1783071260.074,753321,52.00,60.39
1783071261.075,753321,53.00,60.39
1783071262.076,753321,57.00,60.39
1783071263.076,753321,51.00,60.39
1783071264.077,753321,54.00,60.39
1783071265.077,753321,55.00,60.39
1783071266.078,753321,53.00,60.39
1783071267.079,753321,53.90,60.39
1783071268.080,753321,51.90,60.39
1783071269.081,753321,55.00,60.39
1783071270.082,753321,53.00,60.39
1783071271.082,753321,52.00,60.39
1783071272.083,753321,54.00,60.39
1783071273.084,753321,54.00,60.39
1783071274.084,753321,52.00,60.39
1783071275.085,753321,52.00,60.39
1783071276.086,753321,56.00,60.39
1783071277.086,753321,54.00,60.39
1783071278.087,753321,50.00,60.39
1783071279.087,753321,52.00,60.39
1783071280.088,753321,57.00,60.39
1783071281.089,753321,52.00,60.39
1783071282.089,753321,53.00,60.39
1783071283.090,753321,53.00,60.39
1783071284.091,753321,58.00,60.39
1783071285.091,753321,52.00,60.39
1783071286.092,753321,52.00,60.39
1783071287.092,753321,57.00,60.39
1783071288.093,753321,54.00,60.39
1783071289.094,753321,51.00,60.39
1783071290.094,753321,52.00,60.39
1783071291.095,753321,59.00,60.39
1783071292.096,753321,55.00,60.39
1783071293.096,753321,52.00,60.39
1783071294.097,753321,51.00,60.39
1783071295.098,753321,57.00,60.39
1783071296.099,753321,53.00,60.39
1783071297.099,753321,52.00,60.39
1783071298.100,753321,56.00,60.39
1783071299.101,753321,51.00,60.39
1783071300.101,753321,52.00,60.39
1783071301.102,753321,54.00,60.39
1783071302.102,753321,56.00,60.39
1783071303.103,753321,54.00,60.39
1783071304.104,753321,53.00,60.39
1783071305.105,753321,53.00,60.39
1783071306.106,753321,57.00,60.39
1783071307.106,753321,53.00,60.39
1783071308.107,753321,54.00,60.39
1783071309.108,753321,55.90,60.39
1783071310.109,753321,54.00,60.39
1783071311.110,753321,53.00,60.39
1783071312.110,753321,55.00,60.39
1783071313.111,753321,57.00,60.39
1783071314.112,753321,53.90,60.39
1783071315.113,753321,53.00,60.39
1783071316.113,753321,55.00,60.39
1783071317.114,753321,57.00,60.39
1783071318.115,753321,52.00,60.39
1783071319.116,753321,53.00,60.39
1783071320.117,753321,59.00,60.39
1783071321.118,753321,54.00,60.39
1783071322.118,753321,54.00,60.39
1783071323.119,753321,52.00,60.39
1783071324.120,753321,58.00,60.39
1783071325.121,753321,52.00,60.39
1783071326.121,753321,52.00,60.39
1783071327.122,753321,54.00,60.39
1783071328.123,753321,57.90,60.39
1783071329.124,753321,54.00,60.39
1783071330.124,753321,54.00,60.39
1783071331.125,753321,57.00,60.39
1783071332.125,753321,51.00,60.39
1783071333.126,753321,53.00,60.39
1783071334.127,753321,52.00,60.39
1783071335.127,753321,58.00,60.39
1783071336.128,753321,54.00,60.39
1783071337.128,753321,17.00,60.39
1783071338.129,753321,54.00,60.39
1783071339.130,753321,58.00,60.39
1783071340.131,753321,54.00,60.39
1783071341.132,753321,55.00,60.39
1783071342.132,753321,59.00,60.39
1783071343.133,753321,53.00,60.39
1783071344.133,753321,54.00,60.39
1783071345.134,753321,53.00,60.39
1783071346.135,753321,54.00,60.39
1783071347.135,753321,55.00,60.39
1783071348.136,753321,54.00,60.39
1783071349.137,753321,52.00,60.39
1783071350.138,753321,56.00,60.39
1783071351.138,753321,52.00,60.39
1783071352.139,753321,53.00,60.39
1783071353.140,753321,59.00,60.39
1783071354.140,753321,53.00,60.39
1783071355.141,753321,53.00,60.39
1783071356.142,753321,52.00,60.39
1783071357.142,753321,57.00,60.39
1783071358.143,753321,53.00,60.39
1783071359.143,753321,54.00,60.39
1783071360.144,753321,53.00,60.39
1783071361.145,753321,58.00,60.39
1783071362.145,753321,52.00,60.39
1783071363.146,753321,53.90,60.39
1783071364.147,753321,57.00,60.39
1783071365.148,753321,53.00,60.39
1783071366.148,753321,52.00,60.39
1783071367.149,753321,53.00,60.39
1783071368.149,753321,58.00,60.39
1783071369.150,753321,53.00,60.39
1783071370.151,753321,53.00,60.39
1783071371.151,753321,53.00,60.39
1783071372.152,753321,57.00,60.39
1783071373.153,753321,54.00,60.39
1783071374.153,753321,53.00,60.39
1783071375.154,753321,52.00,60.39
1783071376.155,753321,56.00,60.39
1783071377.156,753321,53.00,60.39
1783071378.156,753321,53.00,60.39
1783071379.157,753321,57.00,60.39
1783071380.157,753321,51.00,60.39
1783071381.158,753321,52.00,60.39
1783071382.159,753321,54.00,60.39
1783071383.159,753321,58.00,60.39
1783071384.160,753321,52.00,60.39
1783071385.161,753321,56.00,60.39
1783071386.161,753321,55.00,60.39
1783071387.162,753321,53.00,60.39
1783071388.162,753321,53.00,60.39
1783071389.163,753321,53.00,60.39
1783071390.163,753321,57.00,60.39
1783071391.164,753321,52.00,60.39
1783071392.165,753321,55.00,60.39
1783071393.165,753321,56.00,60.39
1783071394.166,753321,59.00,60.39
1783071395.166,753321,52.00,60.39
1783071396.167,753321,55.00,60.39
1783071397.168,753321,55.00,60.39
1783071398.168,753321,58.00,60.39
1783071399.169,753321,53.00,60.39
1783071400.170,753321,52.00,60.39
1783071401.171,753321,58.00,60.39
1783071402.171,753321,55.00,60.39
1783071403.172,753321,52.00,60.39
1783071404.172,753321,52.00,60.39
1783071405.173,753321,58.00,60.39
1783071406.174,753321,52.00,60.39
1783071407.174,753321,53.00,60.39
1783071408.175,753321,55.00,60.39
1783071409.176,753321,56.00,60.39
1783071410.176,753321,53.00,60.39
1783071411.177,753321,51.00,60.39
1783071412.178,753321,53.00,60.39
1783071413.178,753321,56.00,60.39
1783071414.179,753321,54.00,60.39
1783071415.179,753321,54.00,60.39
1783071416.180,753321,53.00,60.39
1783071417.180,753321,57.00,60.39
1783071418.181,753321,52.00,60.39
1783071419.182,753321,53.00,60.39
1783071420.182,753321,57.00,60.39
1783071421.183,753321,52.00,60.39
1783071422.184,753321,53.00,60.39
1783071423.184,753321,53.00,60.39
1783071424.185,753321,57.90,60.39
1783071425.186,753321,51.90,60.39
1783071426.187,753321,54.00,60.39
1783071427.187,753321,42.00,60.39
1783071428.188,753321,34.00,60.39
1783071429.189,753321,55.00,60.39
1783071430.190,753321,55.00,60.39
1783071431.190,753321,57.00,60.39
1783071432.191,753321,53.00,60.39
1783071433.191,753321,54.00,60.39
1783071434.192,753321,52.00,60.39
1783071435.192,753321,57.00,60.39
1783071436.193,753321,53.00,60.39
1783071437.194,753321,53.00,60.39
1783071438.194,753321,53.00,60.39
1783071439.195,753321,57.00,60.39
1783071440.195,753321,51.00,60.39
1783071441.196,753321,56.00,60.39
1783071442.197,753321,57.00,60.39
1783071443.198,753321,53.00,60.39
1783071444.198,753321,53.00,60.39
1783071445.199,753321,53.00,60.39
1783071446.199,753321,59.00,60.39
1783071447.200,753321,53.00,60.39
1783071448.201,753321,52.00,60.39
1783071449.201,753321,55.00,60.39
1783071450.202,753321,57.00,60.39
1783071451.202,753321,51.00,60.39
1783071452.203,753321,56.00,60.39
1783071453.203,753321,52.00,60.39
1783071454.204,753321,56.00,60.39
1783071455.205,753321,54.00,60.39
1783071456.205,753321,53.00,60.39
1783071457.206,753321,55.00,60.39
1783071458.207,753321,54.00,60.39
1783071459.207,753321,53.00,60.39
1783071460.208,753321,54.00,60.39
1783071461.209,753321,56.00,60.39
1783071462.209,753321,53.00,60.39
1783071463.210,753321,56.00,60.39
1783071464.210,753321,56.00,60.39
1783071465.211,753321,55.00,60.39
1783071466.212,753321,53.00,60.39
1783071467.212,753321,55.00,60.39
1783071468.213,753321,57.00,60.39
1783071469.213,753321,52.00,60.39
1783071470.214,753321,53.00,60.39
1783071471.215,753321,51.00,60.39
1783071472.216,753321,56.00,60.39
1783071473.216,753321,53.00,60.39
1783071474.217,753321,52.00,60.39
1783071475.218,753321,56.00,60.39
1783071476.219,753321,53.00,60.39
1783071477.220,753321,54.00,60.39
1783071478.220,753321,52.00,60.39
1783071479.221,753321,58.00,60.39
1783071480.222,753321,52.00,60.39
1783071481.223,753321,52.00,60.39
1783071482.223,753321,55.00,60.39
1783071483.224,753321,60.00,60.39
1783071484.225,753321,54.00,60.39
1783071485.225,753321,55.00,60.39
1783071486.226,753321,51.00,60.39
1783071487.227,753321,59.00,60.39
1783071488.228,753321,52.00,60.39
1783071489.228,753321,53.00,60.39
1783071490.229,753321,57.00,60.39
1783071491.230,753321,53.00,60.39
1783071492.230,753321,53.00,60.39
1783071493.231,753321,54.00,60.39
1783071494.232,753321,56.90,60.39
1783071495.233,753321,54.90,60.39
1783071496.233,753321,53.00,60.39
1783071497.234,753321,54.00,60.39
1783071498.235,753321,61.00,60.39
1783071499.236,753321,52.00,60.39
1783071500.236,753321,53.00,60.39
1783071501.237,753321,53.90,60.39
1783071502.238,753321,58.90,60.39
1783071503.239,753321,52.90,60.39
1783071504.240,753321,53.90,60.39
1783071505.241,753321,60.00,60.39
1783071506.242,753321,54.00,60.39
1783071507.243,753321,51.00,60.39
1783071508.244,753321,54.00,60.39
1783071509.244,753321,59.00,60.39
1783071510.245,753321,51.00,60.39
1783071511.245,753321,54.00,60.39
1783071512.246,753321,54.00,60.39
1783071513.247,753321,57.90,60.39
1783071514.248,753321,52.90,60.39
1783071515.249,753321,53.00,60.39
1783071516.250,753321,57.00,60.39
1783071517.250,753321,54.00,60.39
1783071518.251,753321,20.00,60.39
1783071519.252,753321,50.00,60.39
1783071520.252,753321,61.00,60.39
1783071521.253,753321,53.00,60.39
1783071522.254,753321,53.90,60.39
1783071523.255,753321,52.90,60.39
1783071524.256,753321,58.00,60.39
1783071525.256,753321,54.00,60.39
1783071526.257,753321,53.00,60.39
1783071527.258,753321,53.00,60.39
1783071528.258,753321,61.00,60.39
1783071529.259,753321,55.00,60.39
1783071530.260,753321,54.00,60.39
1783071531.261,753321,53.90,60.39
1783071532.262,753321,57.90,60.39
1783071533.263,753321,55.00,60.39
1783071534.264,753321,51.90,60.39
1783071535.264,753321,60.00,60.39
1783071536.265,753321,53.00,60.39
1783071537.266,753321,53.00,60.39
1783071538.266,753321,53.00,60.39
1783071539.267,753321,57.00,60.39
1783071540.268,753321,52.00,60.39
1783071541.269,753321,54.00,60.39
1783071542.269,753321,53.00,60.39
1783071543.270,753321,57.00,60.39
1783071544.271,753321,54.00,60.39
1783071545.271,753321,52.00,60.39
1783071546.272,753321,54.00,60.39
1783071547.273,753321,58.00,60.39
1783071548.274,753321,55.00,60.39
1783071549.275,753321,52.90,60.39
1783071550.276,753321,56.90,60.39
1783071551.276,753321,52.00,60.39
1783071552.277,753321,54.00,60.39
1783071553.278,753321,51.00,60.39
1783071554.279,753321,59.90,60.39
1783071555.280,753321,55.00,60.39
1783071556.281,753321,53.00,60.39
1783071557.282,753321,54.90,60.39
1783071558.283,753321,55.90,60.39
1783071559.283,753321,53.00,60.39
1783071560.284,753321,56.00,60.39
1783071561.285,753321,56.00,60.39
1783071562.286,753321,52.00,60.39
1783071563.287,753321,54.00,60.39
1783071564.287,753321,52.00,60.39
1783071565.288,753321,57.00,60.39
1783071566.289,753321,55.00,60.39
1783071567.290,753321,52.90,60.39
1783071568.290,753321,58.00,60.39
1783071569.291,753321,53.00,60.39
1783071570.292,753321,53.00,60.39
1783071571.293,753321,54.00,60.39
1783071572.293,753321,56.00,60.39
1783071573.294,753321,54.00,60.39
1783071574.295,753321,53.00,60.39
1783071575.296,753321,51.90,60.39
1783071576.297,753321,57.00,60.39
1783071577.298,753321,53.00,60.39
1783071578.298,753321,52.00,60.39
1783071579.299,753321,56.00,60.39
1783071580.300,753321,57.00,60.39
1783071581.301,753321,53.00,60.39
1783071582.301,753321,54.00,60.39
1783071583.302,753321,56.00,60.39
1783071584.303,753321,53.00,60.39
1783071585.304,753321,52.00,60.39
1783071586.305,753321,53.00,60.39
1783071587.306,753321,58.00,60.39
1783071588.306,753321,51.00,60.39
1783071589.307,753321,52.00,60.39
1783071590.308,753321,57.00,60.39
1783071591.308,753321,52.00,60.39
1783071592.309,753321,55.00,60.39
1783071593.310,753321,54.00,60.39
1783071594.311,753321,58.00,60.39
1783071595.311,753321,56.00,60.39
1783071596.312,753321,54.00,60.39
1783071597.313,753321,55.00,60.39
1783071598.313,753321,58.00,60.39
1783071599.314,753321,54.00,60.39
1783071600.315,753321,54.00,60.39
1783071601.316,753321,58.90,60.39
1783071602.317,753321,52.90,60.39
1783071603.318,753321,53.90,60.39
1783071604.319,753321,54.00,60.39
1783071605.319,753321,60.00,60.39
1783071606.320,753321,54.00,60.39
1783071607.321,753321,53.00,60.39
1783071608.322,753321,54.00,60.39
1783071609.323,753321,20.00,60.39
1783071610.324,753321,55.00,60.39
1783071611.325,753321,53.90,60.39
1783071612.326,753321,55.90,60.39
1783071613.327,753321,53.90,60.39
1783071614.327,753321,55.00,60.39
1783071615.328,753321,53.00,60.39
1783071616.329,753321,57.00,60.39
1783071617.330,753321,52.00,60.39
1783071618.331,753321,54.00,60.39
