unix_ts,pid,cpu_percent,rss_mb
1783310536.485,1120185,16.00,58.09
1783310537.486,1120185,16.00,58.09
1783310538.486,1120185,14.00,58.09
1783310539.487,1120185,14.00,58.09
1783310540.488,1120185,20.00,58.09
1783310541.488,1120185,14.00,58.09
1783310542.489,1120185,15.00,58.09
1783310543.490,1120185,14.00,58.09
1783310544.490,1120185,15.00,58.09
1783310545.491,1120185,14.00,58.09
1783310546.492,1120185,15.00,58.09
1783310547.492,1120185,14.00,58.09
1783310548.493,1120185,15.00,58.09
1783310549.494,1120185,18.00,58.09
1783310550.494,1120185,15.00,58.09
1783310551.495,1120185,14.00,58.09
1783310552.495,1120185,14.00,58.09
1783310553.496,1120185,15.00,58.09
1783310554.497,1120185,15.00,58.09
1783310555.497,1120185,15.00,58.09
1783310556.498,1120185,15.00,58.09
1783310557.498,1120185,18.00,58.09
1783310558.499,1120185,14.00,58.09
1783310559.500,1120185,14.00,58.09
1783310560.500,1120185,16.00,58.09
1783310561.501,1120185,14.00,58.09
1783310562.501,1120185,14.00,58.09
1783310563.502,1120185,15.00,58.09
1783310564.503,1120185,14.00,58.09
1783310565.503,1120185,14.00,58.09
1783310566.504,1120185,19.00,58.09
1783310567.504,1120185,14.00,58.09
1783310568.505,1120185,14.00,58.09
1783310569.506,1120185,15.00,58.09
1783310570.506,1120185,14.00,58.09
1783310571.507,1120185,15.00,58.09
1783310572.507,1120185,14.00,58.09
1783310573.508,1120185,15.00,58.09
1783310574.509,1120185,19.00,58.09
1783310575.509,1120185,14.00,58.09
1783310576.510,1120185,14.00,58.09
1783310577.510,1120185,16.00,58.09
1783310578.511,1120185,14.00,58.09
1783310579.512,1120185,15.00,58.09
1783310580.512,1120185,14.00,58.09
1783310581.512,1120185,14.00,58.09
1783310582.513,1120185,19.00,58.09
1783310583.514,1120185,16.00,58.09
1783310584.514,1120185,13.00,58.09
1783310585.515,1120185,15.00,58.09
1783310586.515,1120185,15.00,58.09
1783310587.516,1120185,14.00,58.09
1783310588.516,1120185,15.00,58.09
1783310589.517,1120185,15.00,58.09
1783310590.518,1120185,18.00,58.09
1783310591.518,1120185,16.00,58.09
1783310592.519,1120185,14.00,58.09
1783310593.519,1120185,15.00,58.09
1783310594.520,1120185,15.00,58.09
1783310595.520,1120185,15.00,58.09
1783310596.521,1120185,14.00,58.09
1783310597.521,1120185,15.00,58.09
1783310598.522,1120185,19.00,58.09
1783310599.523,1120185,14.00,58.09
1783310600.523,1120185,14.00,58.09
1783310601.524,1120185,15.00,58.09
1783310602.524,1120185,16.00,58.09
1783310603.525,1120185,14.00,58.09
1783310604.526,1120185,15.00,58.09
1783310605.526,1120185,14.00,58.09
1783310606.527,1120185,14.00,58.09
1783310607.527,1120185,18.00,58.09
1783310608.528,1120185,15.00,58.09
1783310609.529,1120185,14.00,58.09
1783310610.529,1120185,15.00,58.09
1783310611.530,1120185,15.00,58.09
1783310612.530,1120185,14.00,58.09
1783310613.531,1120185,14.00,58.09
1783310614.532,1120185,16.00,58.09
1783310615.532,1120185,14.00,58.09
1783310616.533,1120185,19.00,58.09
1783310617.533,1120185,7.00,58.09
1783310618.534,1120185,14.00,58.09
1783310619.535,1120185,15.00,58.09
1783310620.536,1120185,16.00,58.09
1783310621.536,1120185,14.00,58.09
1783310622.537,1120185,15.00,58.09
1783310623.537,1120185,14.00,58.09
1783310624.538,1120185,18.00,58.09
1783310625.538,1120185,15.00,58.09
1783310626.539,1120185,15.00,58.09
1783310627.540,1120185,15.00,58.09
1783310628.540,1120185,14.00,58.09
1783310629.541,1120185,15.00,58.09
1783310630.542,1120185,15.00,58.09
1783310631.542,1120185,15.00,58.09
1783310632.543,1120185,19.00,58.09
1783310633.544,1120185,14.00,58.09
1783310634.544,1120185,14.00,58.09
1783310635.545,1120185,15.00,58.09
1783310636.546,1120185,15.00,58.09
1783310637.547,1120185,14.00,58.09
1783310638.547,1120185,15.00,58.09
1783310639.548,1120185,15.00,58.09
1783310640.548,1120185,14.00,58.09
1783310641.549,1120185,20.00,58.09
1783310642.550,1120185,14.00,58.09
1783310643.550,1120185,15.00,58.09
1783310644.551,1120185,15.00,58.09
1783310645.552,1120185,14.00,58.09
1783310646.552,1120185,15.00,58.09
1783310647.553,1120185,15.00,58.09
1783310648.554,1120185,14.00,58.09
1783310649.554,1120185,19.00,58.09
1783310650.555,1120185,15.00,58.09
1783310651.555,1120185,14.00,58.09
1783310652.556,1120185,15.00,58.09
1783310653.557,1120185,16.00,58.09
1783310654.558,1120185,14.00,58.09
1783310655.558,1120185,14.00,58.09
1783310656.559,1120185,15.00,58.09
1783310657.559,1120185,18.00,58.09
1783310658.560,1120185,15.00,58.09
1783310659.561,1120185,14.00,58.09
1783310660.561,1120185,15.00,58.09
1783310661.562,1120185,14.00,58.09
1783310662.562,1120185,15.00,58.09
1783310663.563,1120185,14.00,58.09
1783310664.564,1120185,14.00,58.09
1783310665.564,1120185,18.00,58.09
1783310666.565,1120185,16.00,58.09
1783310667.565,1120185,14.00,58.09
1783310668.566,1120185,15.00,58.09
1783310669.567,1120185,14.00,58.09
1783310670.567,1120185,15.00,58.09
1783310671.568,1120185,14.00,58.09
1783310672.568,1120185,15.00,58.09
1783310673.569,1120185,14.00,58.09
1783310674.570,1120185,19.00,58.09
1783310675.571,1120185,14.00,58.09
1783310676.572,1120185,14.00,58.09
1783310677.573,1120185,15.00,58.09
1783310678.574,1120185,14.00,58.09
1783310679.575,1120185,15.00,58.09
1783310680.576,1120185,15.00,58.09
1783310681.577,1120185,14.00,58.09
1783310682.578,1120185,19.00,58.09
1783310683.579,1120185,15.00,58.09
1783310684.580,1120185,14.00,58.09
1783310685.580,1120185,15.00,58.09
1783310686.582,1120185,15.00,58.09
1783310687.583,1120185,14.00,58.09
1783310688.584,1120185,15.00,58.09
1783310689.585,1120185,14.00,58.09
1783310690.586,1120185,15.00,58.09
1783310691.587,1120185,19.00,58.09
1783310692.587,1120185,14.00,58.09
1783310693.588,1120185,15.00,58.09
1783310694.589,1120185,14.00,58.09
1783310695.590,1120185,14.00,58.09
1783310696.591,1120185,15.00,58.09
1783310697.592,1120185,15.00,58.09
1783310698.593,1120185,14.00,58.09
1783310699.594,1120185,15.00,58.09
1783310700.595,1120185,18.00,58.09
1783310701.596,1120185,14.00,58.09
1783310702.597,1120185,16.00,58.09
1783310703.598,1120185,14.00,58.09
1783310704.599,1120185,14.00,58.09
1783310705.600,1120185,14.00,58.09
1783310706.601,1120185,15.00,58.09
1783310707.602,1120185,15.00,58.09
1783310708.603,1120185,11.00,58.09
1783310709.604,1120185,15.00,58.09
1783310710.605,1120185,15.00,58.09
1783310711.606,1120185,15.00,58.09
1783310712.607,1120185,15.00,58.09
1783310713.608,1120185,14.00,58.09
1783310714.609,1120185,15.00,58.09
1783310715.610,1120185,14.00,58.09
1783310716.611,1120185,20.00,58.09
1783310717.612,1120185,14.00,58.09
1783310718.613,1120185,14.00,58.09
1783310719.614,1120185,14.00,58.09
1783310720.615,1120185,16.00,58.09
1783310721.616,1120185,14.00,58.09
1783310722.617,1120185,14.00,58.09
1783310723.618,1120185,14.00,58.09
1783310724.619,1120185,17.00,58.09
1783310725.620,1120185,17.00,58.09
1783310726.621,1120185,15.00,58.09
1783310727.622,1120185,14.00,58.09
1783310728.623,1120185,14.00,58.09
1783310729.624,1120185,15.00,58.09
1783310730.625,1120185,15.00,58.09
1783310731.626,1120185,14.00,58.09
1783310732.627,1120185,14.00,58.09
1783310733.628,1120185,19.00,58.09
1783310734.629,1120185,14.00,58.09
1783310735.630,1120185,14.00,58.09
1783310736.631,1120185,16.00,58.09
1783310737.632,1120185,15.00,58.09
1783310738.633,1120185,15.00,58.09
1783310739.634,1120185,14.00,58.09
1783310740.635,1120185,14.00,58.09
1783310741.636,1120185,19.00,58.09
1783310742.637,1120185,14.00,58.09
1783310743.638,1120185,14.00,58.09
1783310744.639,1120185,15.00,58.09
1783310745.640,1120185,14.00,58.09
1783310746.641,1120185,14.00,58.09
1783310747.642,1120185,15.00,58.09
1783310748.643,1120185,14.00,58.09
1783310749.644,1120185,19.00,58.09
1783310750.645,1120185,15.00,58.09
1783310751.646,1120185,14.00,58.09
1783310752.647,1120185,15.00,58.09
1783310753.648,1120185,15.00,58.09
1783310754.651,1120185,15.00,58.09
1783310755.652,1120185,14.00,58.09
1783310756.653,1120185,14.00,58.09
1783310757.653,1120185,18.00,58.09
1783310758.654,1120185,15.00,58.09
1783310759.655,1120185,14.00,58.09
1783310760.655,1120185,15.00,58.09
1783310761.656,1120185,15.00,58.09
1783310762.657,1120185,14.00,58.09
1783310763.657,1120185,14.00,58.09
1783310764.658,1120185,15.00,58.09
1783310765.658,1120185,19.00,58.09
1783310766.659,1120185,14.00,58.09
1783310767.659,1120185,14.00,58.09
1783310768.660,1120185,14.00,58.09
1783310769.661,1120185,15.00,58.09
1783310770.662,1120185,14.00,58.09
1783310771.662,1120185,14.00,58.09
1783310772.663,1120185,15.00,58.09
1783310773.663,1120185,16.00,58.09
1783310774.664,1120185,16.00,58.09
1783310775.664,1120185,16.00,58.09
1783310776.665,1120185,14.00,58.09
1783310777.665,1120185,14.00,58.09
1783310778.666,1120185,14.00,58.09
1783310779.667,1120185,15.00,58.09
1783310780.668,1120185,15.00,58.09
1783310781.668,1120185,14.00,58.09
1783310782.669,1120185,19.00,58.09
1783310783.669,1120185,14.00,58.09
1783310784.670,1120185,15.00,58.09
1783310785.671,1120185,14.00,58.09
1783310786.672,1120185,15.00,58.09
1783310787.672,1120185,14.00,58.09
1783310788.673,1120185,15.00,58.09
1783310789.674,1120185,15.00,58.09
1783310790.675,1120185,18.00,58.09
1783310791.675,1120185,14.00,58.09
1783310792.676,1120185,14.00,58.09
1783310793.676,1120185,15.00,58.09
1783310794.677,1120185,14.00,58.09
1783310795.678,1120185,15.00,58.09
1783310796.678,1120185,14.00,58.09
1783310797.679,1120185,15.00,58.09
1783310798.680,1120185,8.00,58.09
1783310799.680,1120185,17.00,58.09
1783310800.681,1120185,15.00,58.09
1783310801.681,1120185,15.00,58.09
1783310802.682,1120185,14.00,58.09
1783310803.682,1120185,16.00,58.09
1783310804.683,1120185,14.00,58.09
1783310805.684,1120185,14.00,58.09
1783310806.684,1120185,15.00,58.09
1783310807.685,1120185,18.00,58.09
1783310808.685,1120185,15.00,58.09
1783310809.686,1120185,14.00,58.09
1783310810.686,1120185,14.00,58.09
1783310811.686,1120185,16.00,58.09
1783310812.687,1120185,14.00,58.09
1783310813.687,1120185,14.00,58.09
1783310814.688,1120185,15.00,58.09
1783310815.688,1120185,18.00,58.09
1783310816.689,1120185,14.00,58.09
1783310817.690,1120185,15.00,58.09
1783310818.690,1120185,14.00,58.09
1783310819.691,1120185,15.00,58.09
1783310820.692,1120185,14.00,58.09
1783310821.692,1120185,15.00,58.09
1783310822.693,1120185,14.00,58.09
1783310823.693,1120185,19.00,58.09
1783310824.694,1120185,14.00,58.09
1783310825.695,1120185,14.00,58.09
1783310826.695,1120185,15.00,58.09
1783310827.696,1120185,15.00,58.09
1783310828.696,1120185,14.00,58.09
1783310829.697,1120185,15.00,58.09
1783310830.698,1120185,15.00,58.09
1783310831.698,1120185,14.00,58.09
1783310832.699,1120185,19.00,58.09
1783310833.699,1120185,14.00,58.09
1783310834.700,1120185,14.00,58.09
1783310835.701,1120185,15.00,58.09
1783310836.701,1120185,14.00,58.09
1783310837.702,1120185,15.00,58.09
1783310838.703,1120185,14.00,58.09
1783310839.703,1120185,14.00,58.09
1783310840.704,1120185,19.00,58.09
1783310841.705,1120185,15.00,58.09
1783310842.705,1120185,14.00,58.09
1783310843.706,1120185,14.00,58.09
1783310844.706,1120185,15.00,58.09
1783310845.707,1120185,15.00,58.09
1783310846.708,1120185,15.00,58.09
1783310847.708,1120185,15.00,58.09
1783310848.709,1120185,14.00,58.09
1783310849.710,1120185,19.00,58.09
1783310850.710,1120185,14.00,58.09
1783310851.711,1120185,16.00,58.09
1783310852.711,1120185,14.00,58.09
1783310853.712,1120185,15.00,58.09
1783310854.713,1120185,15.00,58.09
1783310855.713,1120185,14.00,58.09
1783310856.714,1120185,15.00,58.09
1783310857.715,1120185,14.00,58.09
1783310858.715,1120185,20.00,58.09
1783310859.716,1120185,15.00,58.09
1783310860.716,1120185,14.00,58.09
1783310861.717,1120185,15.00,58.09
1783310862.718,1120185,14.00,58.09
1783310863.718,1120185,16.00,58.09
1783310864.719,1120185,14.00,58.09
1783310865.719,1120185,14.00,58.09
1783310866.720,1120185,20.00,58.09
1783310867.721,1120185,14.00,58.09
1783310868.721,1120185,14.00,58.09
1783310869.722,1120185,15.00,58.09
1783310870.722,1120185,14.00,58.09
1783310871.723,1120185,15.00,58.09
1783310872.724,1120185,15.00,58.09
1783310873.724,1120185,14.00,58.09
1783310874.725,1120185,19.00,58.09
1783310875.726,1120185,14.00,58.09
1783310876.726,1120185,14.00,58.09
1783310877.727,1120185,15.00,58.09
1783310878.728,1120185,14.00,58.09
1783310879.728,1120185,15.00,58.09
1783310880.729,1120185,14.00,58.09
1783310881.729,1120185,16.00,58.09
1783310882.730,1120185,14.00,58.09
1783310883.731,1120185,18.00,58.10
1783310884.731,1120185,14.00,58.10
1783310885.732,1120185,15.00,58.10
1783310886.732,1120185,15.00,58.10
1783310887.733,1120185,14.00,58.10
1783310888.734,1120185,14.00,58.10
1783310889.734,1120185,9.00,58.10
1783310890.735,1120185,14.00,58.10
1783310891.736,1120185,15.00,58.11
1783310892.736,1120185,19.00,58.11
1783310893.737,1120185,15.00,58.11
1783310894.738,1120185,15.00,58.11
1783310895.738,1120185,14.00,58.11
1783310896.739,1120185,15.00,58.11
1783310897.740,1120185,14.00,58.11
1783310898.740,1120185,16.00,58.11
1783310899.741,1120185,14.00,58.11
1783310900.741,1120185,15.00,58.11
1783310901.742,1120185,18.00,58.11
1783310902.743,1120185,14.00,58.11
1783310903.743,1120185,15.00,58.11
1783310904.744,1120185,14.00,58.11
1783310905.745,1120185,16.00,58.11
1783310906.745,1120185,13.00,58.11
1783310907.746,1120185,14.00,58.11
1783310908.747,1120185,15.00,58.11
1783310909.747,1120185,18.00,58.11
1783310910.748,1120185,14.00,58.11
1783310911.748,1120185,14.00,58.11
1783310912.749,1120185,15.00,58.11
1783310913.750,1120185,14.00,58.11
1783310914.750,1120185,14.00,58.11
1783310915.751,1120185,14.00,58.11
1783310916.751,1120185,15.00,58.11
1783310917.752,1120185,15.00,58.11
1783310918.753,1120185,19.00,58.11
1783310919.753,1120185,15.00,58.11
1783310920.754,1120185,15.00,58.11
1783310921.754,1120185,14.00,58.11
1783310922.755,1120185,14.00,58.11
1783310923.756,1120185,16.00,58.11
1783310924.756,1120185,14.00,58.11
1783310925.757,1120185,14.00,58.11
1783310926.758,1120185,19.00,58.11
1783310927.758,1120185,15.00,58.11
1783310928.759,1120185,15.00,58.11
1783310929.760,1120185,14.00,58.11
1783310930.760,1120185,15.00,58.11
1783310931.761,1120185,15.00,58.11
1783310932.761,1120185,14.00,58.11
1783310933.762,1120185,14.00,58.11
1783310934.763,1120185,19.00,58.11
1783310935.763,1120185,14.00,58.11
1783310936.764,1120185,16.00,58.11
1783310937.764,1120185,14.00,58.11
1783310938.765,1120185,15.00,58.11
1783310939.766,1120185,13.00,58.11
1783310940.766,1120185,16.00,58.11
1783310941.767,1120185,14.00,58.11
1783310942.768,1120185,14.00,58.11
1783310943.768,1120185,19.00,58.11
1783310944.769,1120185,14.00,58.11
1783310945.770,1120185,14.00,58.11
1783310946.770,1120185,15.00,58.11
1783310947.771,1120185,14.00,58.11
1783310948.772,1120185,14.00,58.11
1783310949.772,1120185,15.00,58.11
1783310950.773,1120185,14.00,58.11
1783310951.773,1120185,18.00,58.11
1783310952.774,1120185,14.00,58.11
1783310953.774,1120185,15.00,58.11
1783310954.775,1120185,14.00,58.11
1783310955.776,1120185,15.00,58.11
1783310956.776,1120185,14.00,58.11
1783310957.777,1120185,14.00,58.11
1783310958.778,1120185,15.00,58.11
1783310959.778,1120185,13.00,58.11
1783310960.779,1120185,20.00,58.11
1783310961.779,1120185,14.00,58.11
1783310962.780,1120185,14.00,58.11
1783310963.781,1120185,15.00,58.11
1783310964.781,1120185,15.00,58.11
1783310965.782,1120185,15.00,58.11
1783310966.782,1120185,15.00,58.11
1783310967.783,1120185,14.00,58.11
1783310968.783,1120185,18.00,58.11
1783310969.784,1120185,15.00,58.11
1783310970.784,1120185,14.00,58.11
1783310971.785,1120185,14.00,58.11
1783310972.786,1120185,15.00,58.11
1783310973.786,1120185,15.00,58.11
1783310974.787,1120185,14.00,58.11
1783310975.788,1120185,15.00,58.11
1783310976.788,1120185,18.00,58.11
1783310977.789,1120185,14.00,58.11
1783310978.789,1120185,15.00,58.11
1783310979.790,1120185,8.00,58.11
1783310980.790,1120185,14.00,58.11
1783310981.791,1120185,15.00,58.11
1783310982.791,1120185,14.00,58.11
1783310983.792,1120185,15.00,58.11
1783310984.793,1120185,15.00,58.11
1783310985.793,1120185,18.00,58.11
1783310986.794,1120185,14.00,58.11
1783310987.794,1120185,15.00,58.11
1783310988.795,1120185,14.00,58.11
1783310989.795,1120185,14.00,58.11
1783310990.796,1120185,15.00,58.11
1783310991.797,1120185,15.00,58.11
1783310992.797,1120185,14.00,58.11
1783310993.798,1120185,20.00,58.11
1783310994.799,1120185,14.00,58.11
1783310995.799,1120185,15.00,58.11
1783310996.800,1120185,14.00,58.11
1783310997.800,1120185,15.00,58.11
1783310998.801,1120185,14.00,58.11
1783310999.802,1120185,15.00,58.11
1783311000.802,1120185,14.00,58.11
1783311001.803,1120185,18.00,58.11
1783311002.803,1120185,14.00,58.11
1783311003.804,1120185,14.00,58.11
1783311004.804,1120185,16.00,58.11
1783311005.805,1120185,14.00,58.11
1783311006.806,1120185,13.00,58.11
1783311007.806,1120185,16.00,58.11
1783311008.807,1120185,15.00,58.11
1783311009.808,1120185,18.00,58.11
1783311010.808,1120185,14.00,58.11
1783311011.809,1120185,14.00,58.11
1783311012.809,1120185,15.00,58.11
1783311013.810,1120185,14.00,58.11
1783311014.810,1120185,15.00,58.11
1783311015.811,1120185,15.00,58.11
1783311016.812,1120185,14.00,58.11
1783311017.812,1120185,14.00,58.11
1783311018.813,1120185,19.00,58.11
1783311019.813,1120185,14.00,58.11
1783311020.814,1120185,15.00,58.11
1783311021.814,1120185,14.00,58.11
1783311022.815,1120185,14.00,58.11
1783311023.815,1120185,15.00,58.11
1783311024.816,1120185,14.00,58.11
1783311025.817,1120185,14.00,58.11
1783311026.817,1120185,16.00,58.11
1783311027.818,1120185,18.00,58.11
1783311028.818,1120185,14.00,58.11
1783311029.819,1120185,16.00,58.11
1783311030.820,1120185,14.00,58.11
1783311031.820,1120185,14.00,58.11
1783311032.821,1120185,15.00,58.11
1783311033.822,1120185,14.00,58.11
1783311034.822,1120185,14.00,58.11
1783311035.823,1120185,18.00,58.11
1783311036.824,1120185,14.00,58.11
1783311037.824,1120185,16.00,58.11
1783311038.825,1120185,14.00,58.11
1783311039.825,1120185,15.00,58.11
1783311040.826,1120185,14.00,58.11
1783311041.826,1120185,15.00,58.11
1783311042.827,1120185,15.00,58.11
1783311043.828,1120185,17.00,58.11
1783311044.828,1120185,15.00,58.11
1783311045.829,1120185,15.00,58.11
1783311046.830,1120185,15.00,58.11
1783311047.830,1120185,14.00,58.11
1783311048.831,1120185,14.00,58.11
1783311049.831,1120185,15.00,58.11
1783311050.832,1120185,14.00,58.11
1783311051.833,1120185,19.00,58.11
1783311052.833,1120185,14.00,58.11
1783311053.834,1120185,15.00,58.11
1783311054.835,1120185,15.00,58.11
1783311055.835,1120185,15.00,58.11
1783311056.836,1120185,14.00,58.11
1783311057.836,1120185,15.00,58.11
1783311058.837,1120185,14.00,58.11
1783311059.837,1120185,14.00,58.11
1783311060.838,1120185,18.00,58.11
1783311061.838,1120185,14.00,58.11
1783311062.839,1120185,15.00,58.11
1783311063.839,1120185,14.00,58.11
1783311064.840,1120185,14.00,58.11
1783311065.840,1120185,15.00,58.11
1783311066.841,1120185,16.00,58.11
1783311067.841,1120185,14.00,58.11
1783311068.842,1120185,15.00,58.11
1783311069.843,1120185,17.00,58.11
1783311070.843,1120185,9.00,58.11
1783311071.844,1120185,14.00,58.11
1783311072.844,1120185,16.00,58.11
1783311073.845,1120185,14.00,58.11
1783311074.846,1120185,15.00,58.11
1783311075.846,1120185,14.00,58.11
1783311076.847,1120185,14.00,58.11
1783311077.847,1120185,19.00,58.11
1783311078.848,1120185,14.00,58.11
1783311079.849,1120185,14.00,58.11
1783311080.849,1120185,15.00,58.11
1783311081.850,1120185,15.00,58.11
1783311082.850,1120185,14.00,58.11
1783311083.851,1120185,15.00,58.11
1783311084.852,1120185,14.00,58.11
1783311085.852,1120185,15.00,58.11
1783311086.853,1120185,18.00,58.11
1783311087.854,1120185,14.00,58.11
1783311088.854,1120185,15.00,58.11
1783311089.855,1120185,15.00,58.11
1783311090.855,1120185,14.00,58.11
1783311091.856,1120185,15.00,58.11
1783311092.857,1120185,14.00,58.11
1783311093.857,1120185,15.00,58.11
1783311094.858,1120185,19.00,58.12
1783311095.859,1120185,14.00,58.12
1783311096.859,1120185,14.00,58.12
1783311097.860,1120185,15.00,58.12
1783311098.860,1120185,14.00,58.12
1783311099.861,1120185,15.00,58.12
1783311100.862,1120185,15.00,58.12
1783311101.862,1120185,14.00,58.12
1783311102.863,1120185,19.00,58.12
1783311103.864,1120185,14.00,58.12
1783311104.864,1120185,15.00,58.12
1783311105.865,1120185,14.00,58.12
1783311106.866,1120185,15.00,58.12
1783311107.866,1120185,15.00,58.12
1783311108.867,1120185,15.00,58.12
1783311109.867,1120185,15.00,58.12
1783311110.868,1120185,14.00,58.12
1783311111.868,1120185,20.00,58.12
1783311112.869,1120185,15.00,58.12
1783311113.870,1120185,14.00,58.12
1783311114.870,1120185,14.00,58.12
1783311115.871,1120185,15.00,58.12
1783311116.872,1120185,15.00,58.12
1783311117.872,1120185,14.00,58.12
1783311118.873,1120185,16.00,58.12
1783311119.873,1120185,19.00,58.12
1783311120.874,1120185,14.00,58.12
1783311121.874,1120185,16.00,58.12
1783311122.875,1120185,14.00,58.12
1783311123.876,1120185,14.00,58.12
1783311124.877,1120185,16.00,58.12
1783311125.878,1120185,14.00,58.12
1783311126.879,1120185,15.00,58.12
1783311127.879,1120185,14.00,58.12
1783311128.880,1120185,18.00,58.12
1783311129.880,1120185,15.00,58.12
1783311130.881,1120185,14.00,58.12
1783311131.882,1120185,15.00,58.12
1783311132.882,1120185,15.00,58.12
1783311133.883,1120185,14.00,58.12
1783311134.883,1120185,14.00,58.12
1783311135.884,1120185,15.00,58.12
1783311136.885,1120185,18.00,58.12
1783311137.885,1120185,15.00,58.12
1783311138.886,1120185,15.00,58.12
1783311139.886,1120185,15.00,58.12
1783311140.887,1120185,14.00,58.12
1783311141.887,1120185,16.00,58.12
1783311142.888,1120185,14.00,58.12
1783311143.889,1120185,14.00,58.12
1783311144.889,1120185,18.00,58.12
1783311145.890,1120185,14.00,58.12
1783311146.890,1120185,14.00,58.12
1783311147.891,1120185,15.00,58.12
1783311148.892,1120185,14.00,58.12
1783311149.892,1120185,14.00,58.12
1783311150.893,1120185,15.00,58.12
1783311151.893,1120185,15.00,58.12
1783311152.894,1120185,14.00,58.12
1783311153.895,1120185,19.00,58.12
1783311154.896,1120185,15.00,58.12
1783311155.896,1120185,14.00,58.12
1783311156.897,1120185,14.00,58.12
1783311157.897,1120185,15.00,58.12
1783311158.898,1120185,14.00,58.12
1783311159.899,1120185,16.00,58.12
1783311160.899,1120185,9.00,58.12
1783311161.900,1120185,13.00,58.12
1783311162.901,1120185,19.00,58.12
1783311163.901,1120185,14.00,58.12
1783311164.902,1120185,15.00,58.12
1783311165.903,1120185,15.00,58.12
1783311166.903,1120185,14.00,58.12
1783311167.904,1120185,15.00,58.12
1783311168.904,1120185,15.00,58.12
1783311169.905,1120185,14.00,58.12
1783311170.905,1120185,18.00,58.12
1783311171.906,1120185,14.00,58.12
1783311172.907,1120185,15.00,58.12
1783311173.907,1120185,14.00,58.12
1783311174.908,1120185,14.00,58.12
1783311175.908,1120185,15.00,58.12
1783311176.909,1120185,15.00,58.12
1783311177.909,1120185,14.00,58.12
1783311178.910,1120185,19.00,58.12
1783311179.911,1120185,14.00,58.12
1783311180.911,1120185,15.00,58.12
1783311181.912,1120185,14.00,58.12
1783311182.913,1120185,15.00,58.12
1783311183.914,1120185,15.00,58.12
1783311184.914,1120185,15.00,58.12
1783311185.915,1120185,15.00,58.12
1783311186.915,1120185,17.00,58.12
1783311187.916,1120185,14.00,58.12
1783311188.917,1120185,14.00,58.12
1783311189.917,1120185,16.00,58.12
1783311190.918,1120185,13.00,58.12
1783311191.918,1120185,15.00,58.12
1783311192.919,1120185,14.00,58.12
1783311193.920,1120185,15.00,58.12
1783311194.920,1120185,14.00,58.12
1783311195.921,1120185,19.00,58.12
1783311196.922,1120185,14.00,58.12
1783311197.922,1120185,14.00,58.12
1783311198.923,1120185,16.00,58.12
1783311199.923,1120185,14.00,58.12
1783311200.924,1120185,15.00,58.12
1783311201.924,1120185,14.00,58.12
1783311202.925,1120185,14.00,58.12
1783311203.926,1120185,19.00,58.12
1783311204.926,1120185,14.00,58.12
1783311205.927,1120185,15.00,58.12
1783311206.928,1120185,14.00,58.12
1783311207.928,1120185,14.00,58.12
1783311208.929,1120185,16.00,58.12
1783311209.929,1120185,14.00,58.12
1783311210.930,1120185,14.00,58.12
1783311211.930,1120185,19.00,58.12
1783311212.931,1120185,14.00,58.12
1783311213.932,1120185,15.00,58.12
1783311214.932,1120185,14.00,58.12
1783311215.933,1120185,15.00,58.12
1783311216.934,1120185,14.00,58.12
1783311217.934,1120185,14.00,58.12
1783311218.935,1120185,16.00,58.12
1783311219.935,1120185,17.00,58.12
1783311220.936,1120185,14.00,58.12
1783311221.937,1120185,16.00,58.12
1783311222.937,1120185,14.00,58.12
1783311223.938,1120185,15.00,58.12
1783311224.939,1120185,15.00,58.12
1783311225.939,1120185,14.00,58.12
1783311226.940,1120185,14.00,58.12
1783311227.941,1120185,16.00,58.12
1783311228.941,1120185,17.00,58.12
1783311229.942,1120185,15.00,58.12
1783311230.943,1120185,15.00,58.12
1783311231.943,1120185,14.00,58.12
1783311232.944,1120185,14.00,58.12
1783311233.945,1120185,16.00,58.12
1783311234.945,1120185,14.00,58.12
1783311235.946,1120185,15.00,58.12
1783311236.947,1120185,14.00,58.12
1783311237.947,1120185,19.00,58.12
1783311238.948,1120185,15.00,58.12
1783311239.948,1120185,14.00,58.12
1783311240.949,1120185,14.00,58.12
1783311241.950,1120185,15.00,58.12
1783311242.950,1120185,15.00,58.12
1783311243.951,1120185,14.00,58.12
1783311244.951,1120185,15.00,58.12
1783311245.952,1120185,18.00,58.12
1783311246.953,1120185,15.00,58.12
1783311247.953,1120185,15.00,58.12
1783311248.954,1120185,15.00,58.12
1783311249.954,1120185,14.00,58.12
1783311250.955,1120185,14.00,58.12
1783311251.956,1120185,7.00,58.12
1783311252.956,1120185,15.00,58.12
1783311253.957,1120185,15.00,58.13
1783311254.958,1120185,20.00,58.13
1783311255.958,1120185,13.00,58.13
1783311256.959,1120185,16.00,58.13
1783311257.959,1120185,14.00,58.13
1783311258.960,1120185,15.00,58.13
1783311259.961,1120185,14.00,58.13
1783311260.961,1120185,15.00,58.13
1783311261.962,1120185,15.00,58.13
1783311262.962,1120185,18.00,58.13
1783311263.963,1120185,14.00,58.13
1783311264.964,1120185,15.00,58.13
1783311265.964,1120185,14.00,58.13
1783311266.965,1120185,14.00,58.13
1783311267.965,1120185,15.00,58.13
1783311268.966,1120185,15.00,58.13
1783311269.967,1120185,14.00,58.13
1783311270.967,1120185,19.00,58.13
