unix_ts,pid,cpu_percent,rss_mb
1783152440.657,1041139,19.00,55.81
1783152441.658,1041139,18.00,55.81
1783152442.659,1041139,18.00,55.81
1783152443.659,1041139,18.00,55.81
1783152444.662,1041139,18.90,55.81
1783152445.663,1041139,16.00,55.81
1783152446.663,1041139,18.00,55.81
1783152447.664,1041139,19.00,55.81
1783152448.664,1041139,18.00,55.81
1783152449.665,1041139,18.00,55.81
1783152450.665,1041139,20.00,55.81
1783152451.666,1041139,18.00,55.81
1783152452.667,1041139,18.00,55.81
1783152453.667,1041139,18.00,55.81
1783152454.668,1041139,18.00,55.81
1783152455.669,1041139,17.00,55.81
1783152456.669,1041139,18.00,55.81
1783152457.670,1041139,18.00,55.81
1783152458.671,1041139,21.00,55.82
1783152459.672,1041139,18.00,55.82
1783152460.672,1041139,18.00,55.82
1783152461.673,1041139,19.00,55.82
1783152462.674,1041139,20.00,55.82
1783152463.674,1041139,19.00,55.82
1783152464.675,1041139,18.00,55.82
1783152465.676,1041139,18.00,55.82
1783152466.676,1041139,18.00,55.82
1783152467.677,1041139,20.00,55.82
1783152468.678,1041139,19.00,55.82
1783152469.678,1041139,19.00,55.82
1783152470.679,1041139,17.00,55.82
1783152471.679,1041139,20.00,55.82
1783152472.680,1041139,19.00,55.82
1783152473.681,1041139,18.00,55.82
1783152474.681,1041139,19.00,55.82
1783152475.682,1041139,20.00,55.82
1783152476.683,1041139,19.00,55.82
1783152477.683,1041139,17.00,55.82
1783152478.684,1041139,18.00,55.82
1783152479.684,1041139,17.00,55.82
1783152480.685,1041139,19.00,55.82
1783152481.686,1041139,17.00,55.82
1783152482.686,1041139,17.00,55.82
1783152483.687,1041139,19.00,55.82
1783152484.687,1041139,18.00,55.82
1783152485.688,1041139,17.00,55.82
1783152486.689,1041139,18.00,55.82
1783152487.690,1041139,18.00,55.82
1783152488.690,1041139,19.00,55.82
1783152489.691,1041139,18.00,55.82
1783152490.692,1041139,21.00,55.82
1783152491.693,1041139,17.00,55.82
1783152492.693,1041139,19.00,55.82
1783152493.694,1041139,17.00,55.82
1783152494.695,1041139,19.00,55.82
1783152495.695,1041139,18.00,55.82
1783152496.696,1041139,18.00,55.82
1783152497.697,1041139,20.00,55.82
1783152498.697,1041139,18.00,55.82
1783152499.698,1041139,19.00,55.82
1783152500.699,1041139,18.00,55.82
1783152501.700,1041139,17.00,55.82
1783152502.700,1041139,19.00,55.82
1783152503.701,1041139,18.00,55.82
1783152504.702,1041139,18.00,55.82
1783152505.703,1041139,18.00,55.82
1783152506.703,1041139,19.00,55.82
1783152507.704,1041139,19.00,55.82
1783152508.705,1041139,19.00,55.82
1783152509.706,1041139,19.00,55.82
1783152510.707,1041139,18.00,55.82
1783152511.707,1041139,18.00,55.82
1783152512.708,1041139,20.00,55.82
1783152513.709,1041139,17.00,55.82
1783152514.709,1041139,19.00,55.82
1783152515.710,1041139,18.00,55.82
1783152516.710,1041139,20.00,55.82
1783152517.711,1041139,19.00,55.82
1783152518.711,1041139,19.00,55.82
1783152519.712,1041139,20.00,55.82
1783152520.713,1041139,18.00,55.82
1783152521.714,1041139,19.00,55.82
1783152522.715,1041139,20.00,55.82
1783152523.716,1041139,11.00,55.82
1783152524.716,1041139,12.00,55.82
1783152525.717,1041139,19.00,56.16
1783152526.718,1041139,21.00,56.66
1783152527.718,1041139,18.00,57.03
1783152528.719,1041139,20.00,57.38
1783152529.720,1041139,18.00,57.63
1783152530.720,1041139,20.00,57.76
1783152531.721,1041139,20.00,57.78
1783152532.722,1041139,19.00,57.80
1783152533.723,1041139,19.00,57.80
1783152534.724,1041139,19.00,57.80
1783152535.724,1041139,17.00,57.80
1783152536.725,1041139,19.00,57.80
1783152537.726,1041139,18.00,57.80
1783152538.726,1041139,19.00,57.80
1783152539.727,1041139,18.00,57.81
1783152540.728,1041139,19.00,57.81
1783152541.729,1041139,19.00,57.81
1783152542.731,1041139,17.90,57.81
1783152543.734,1041139,18.00,57.81
1783152544.734,1041139,18.00,57.81
1783152545.735,1041139,18.00,57.81
1783152546.736,1041139,19.00,57.81
1783152547.737,1041139,18.00,57.81
1783152548.737,1041139,19.00,57.86
1783152549.738,1041139,18.00,57.86
1783152550.739,1041139,19.00,57.86
1783152551.739,1041139,18.00,57.86
1783152552.740,1041139,18.00,57.86
1783152553.741,1041139,20.00,57.86
1783152554.741,1041139,18.00,57.86
1783152555.742,1041139,19.00,57.86
1783152556.742,1041139,18.00,57.86
1783152557.743,1041139,20.00,57.86
1783152558.744,1041139,19.00,57.86
1783152559.744,1041139,17.00,57.86
1783152560.745,1041139,19.00,57.86
1783152561.746,1041139,19.00,57.86
1783152562.747,1041139,18.00,57.86
1783152563.747,1041139,18.00,57.86
1783152564.748,1041139,18.00,57.86
1783152565.749,1041139,18.00,57.86
1783152566.750,1041139,19.00,57.86
1783152567.751,1041139,19.00,57.86
1783152568.751,1041139,18.00,57.87
1783152569.752,1041139,18.00,57.87
1783152570.752,1041139,18.00,57.87
1783152571.753,1041139,18.00,57.87
1783152572.754,1041139,18.00,57.87
1783152573.755,1041139,18.00,57.87
1783152574.755,1041139,19.00,57.87
1783152575.756,1041139,18.00,57.87
1783152576.756,1041139,20.00,57.87
1783152577.757,1041139,17.00,57.87
1783152578.758,1041139,19.00,57.87
1783152579.758,1041139,18.00,57.87
1783152580.759,1041139,18.00,57.87
1783152581.760,1041139,18.00,57.87
1783152582.760,1041139,18.00,57.87
1783152583.761,1041139,18.00,57.87
1783152584.762,1041139,18.00,57.87
1783152585.763,1041139,18.00,57.87
1783152586.763,1041139,18.00,57.87
1783152587.764,1041139,18.00,57.87
1783152588.765,1041139,19.00,57.87
1783152589.765,1041139,19.00,57.87
1783152590.766,1041139,19.00,57.87
1783152591.767,1041139,19.00,57.87
1783152592.767,1041139,19.00,57.87
1783152593.768,1041139,19.00,57.87
1783152594.769,1041139,19.00,57.87
1783152595.770,1041139,19.00,57.87
1783152596.770,1041139,17.00,57.87
1783152597.771,1041139,19.00,57.87
1783152598.771,1041139,18.00,57.87
1783152599.772,1041139,18.00,57.87
1783152600.772,1041139,18.00,57.87
1783152601.773,1041139,17.00,57.87
1783152602.774,1041139,17.00,57.87
1783152603.775,1041139,17.00,57.87
1783152604.775,1041139,19.00,57.87
1783152605.776,1041139,21.00,57.87
1783152606.777,1041139,19.00,57.87
1783152607.781,1041139,19.90,57.87
1783152608.782,1041139,20.00,57.87
1783152609.783,1041139,20.00,57.87
1783152610.783,1041139,21.00,57.87
1783152611.784,1041139,19.00,57.87
1783152612.785,1041139,19.00,57.87
1783152613.785,1041139,19.00,57.87
1783152614.786,1041139,9.00,57.87
1783152615.787,1041139,15.00,57.87
1783152616.787,1041139,22.00,57.87
1783152617.788,1041139,19.00,57.87
1783152618.789,1041139,19.00,57.87
1783152619.790,1041139,20.00,57.87
1783152620.790,1041139,19.00,57.87
1783152621.791,1041139,19.00,57.87
1783152622.792,1041139,19.00,57.87
1783152623.793,1041139,19.00,57.87
1783152624.794,1041139,19.00,57.88
1783152625.795,1041139,20.00,57.88
1783152626.796,1041139,19.00,57.88
1783152627.796,1041139,18.00,57.88
1783152628.797,1041139,18.00,57.88
1783152629.798,1041139,18.00,57.88
1783152630.799,1041139,18.00,57.88
1783152631.799,1041139,18.00,57.88
1783152632.800,1041139,19.00,57.88
1783152633.801,1041139,18.00,57.88
1783152634.802,1041139,19.00,57.88
1783152635.802,1041139,18.00,57.88
1783152636.803,1041139,20.00,57.88
1783152637.804,1041139,20.00,57.88
1783152638.805,1041139,20.00,57.88
1783152639.806,1041139,18.00,57.88
1783152640.806,1041139,21.00,57.88
1783152641.807,1041139,19.00,57.88
1783152642.808,1041139,19.00,57.88
1783152643.809,1041139,19.00,57.88
1783152644.810,1041139,19.00,57.88
1783152645.810,1041139,19.00,57.88
1783152646.811,1041139,22.00,57.89
1783152647.812,1041139,18.00,57.89
1783152648.813,1041139,19.00,57.89
1783152649.813,1041139,19.00,57.89
1783152650.814,1041139,17.00,57.89
1783152651.815,1041139,20.00,57.89
1783152652.816,1041139,19.00,57.89
1783152653.817,1041139,19.00,57.89
1783152654.817,1041139,21.00,57.89
1783152655.818,1041139,20.00,57.89
1783152656.819,1041139,20.00,57.88
1783152657.820,1041139,19.00,57.88
1783152658.821,1041139,17.00,57.88
1783152659.821,1041139,18.00,57.88
1783152660.822,1041139,20.00,57.88
1783152661.823,1041139,20.00,57.88
1783152662.826,1041139,18.90,57.88
1783152663.827,1041139,19.00,57.88
1783152664.828,1041139,20.00,57.88
1783152665.828,1041139,19.00,57.88
1783152666.829,1041139,21.00,57.88
1783152667.829,1041139,19.00,57.88
1783152668.830,1041139,19.00,57.88
1783152669.831,1041139,20.00,57.88
1783152670.831,1041139,21.00,57.88
1783152671.832,1041139,20.00,57.88
1783152672.833,1041139,20.00,57.88
1783152673.834,1041139,20.00,57.88
1783152674.834,1041139,20.00,57.88
1783152675.837,1041139,19.90,57.88
1783152676.838,1041139,18.00,57.88
1783152677.839,1041139,18.00,57.88
1783152678.839,1041139,19.00,57.88
1783152679.840,1041139,18.00,57.88
1783152680.840,1041139,20.00,57.88
1783152681.841,1041139,17.00,57.88
1783152682.842,1041139,19.00,57.88
1783152683.842,1041139,19.00,57.88
1783152684.843,1041139,17.00,57.88
1783152685.844,1041139,18.00,57.88
1783152686.844,1041139,18.00,57.88
1783152687.845,1041139,19.00,57.88
1783152688.846,1041139,17.00,57.88
1783152689.846,1041139,18.00,57.88
1783152690.847,1041139,17.00,57.88
1783152691.848,1041139,18.00,57.88
1783152692.848,1041139,17.00,57.88
1783152693.853,1041139,17.90,57.88
1783152694.854,1041139,17.00,57.88
1783152695.855,1041139,18.00,57.88
1783152696.856,1041139,16.00,57.88
1783152697.856,1041139,18.00,57.88
1783152698.857,1041139,17.00,57.88
1783152699.858,1041139,19.00,57.88
1783152700.859,1041139,19.00,57.88
1783152701.859,1041139,18.00,57.88
1783152702.860,1041139,19.00,57.88
1783152703.860,1041139,19.00,57.88
1783152704.861,1041139,19.00,57.88
1783152705.862,1041139,6.00,57.88
1783152706.863,1041139,20.00,57.88
1783152707.864,1041139,19.00,57.88
1783152708.864,1041139,20.00,57.88
1783152709.865,1041139,19.00,57.88
1783152710.866,1041139,20.00,57.88
1783152711.866,1041139,20.00,57.88
1783152712.867,1041139,18.00,57.88
1783152713.868,1041139,18.00,57.88
1783152714.869,1041139,19.00,57.88
1783152715.869,1041139,19.00,57.88
1783152716.870,1041139,17.00,57.88
1783152717.871,1041139,19.00,57.88
1783152718.872,1041139,18.00,57.88
1783152719.872,1041139,19.00,57.88
1783152720.873,1041139,19.00,57.88
1783152721.874,1041139,19.00,57.88
1783152722.874,1041139,19.00,57.88
1783152723.875,1041139,20.00,57.88
1783152724.876,1041139,19.00,57.88
1783152725.877,1041139,19.00,57.88
1783152726.878,1041139,19.00,57.88
1783152727.878,1041139,20.00,57.88
1783152728.879,1041139,19.00,57.88
1783152729.880,1041139,19.00,57.88
1783152730.880,1041139,18.00,57.88
1783152731.881,1041139,18.00,57.88
1783152732.882,1041139,19.00,57.88
1783152733.882,1041139,19.00,57.88
1783152734.883,1041139,18.00,57.88
1783152735.884,1041139,17.00,57.88
1783152736.884,1041139,20.00,57.88
1783152737.885,1041139,17.00,57.88
1783152738.886,1041139,19.00,57.88
1783152739.886,1041139,17.00,57.88
1783152740.887,1041139,18.00,57.88
1783152741.888,1041139,18.00,57.88
1783152742.889,1041139,19.00,57.88
1783152743.889,1041139,19.00,57.88
1783152744.890,1041139,18.00,57.88
1783152745.891,1041139,20.00,57.88
1783152746.892,1041139,16.00,57.88
1783152747.892,1041139,18.00,57.88
1783152748.893,1041139,18.00,57.88
1783152749.894,1041139,19.00,57.88
1783152750.894,1041139,18.00,57.88
1783152751.895,1041139,18.00,57.88
1783152752.896,1041139,18.00,57.88
1783152753.897,1041139,19.00,57.88
1783152754.897,1041139,17.00,57.88
1783152755.898,1041139,19.00,57.88
1783152756.898,1041139,19.00,57.88
1783152757.899,1041139,18.00,57.88
1783152758.899,1041139,19.00,57.88
1783152759.900,1041139,18.00,57.88
1783152760.901,1041139,17.00,57.88
1783152761.901,1041139,18.00,57.88
1783152762.902,1041139,18.00,57.88
1783152763.903,1041139,18.00,57.88
1783152764.904,1041139,18.00,57.88
1783152765.904,1041139,18.00,57.88
1783152766.905,1041139,18.00,57.88
1783152767.906,1041139,18.00,57.88
1783152768.907,1041139,18.00,57.88
1783152769.907,1041139,17.00,57.88
1783152770.908,1041139,17.00,57.88
1783152771.909,1041139,17.00,57.88
1783152772.910,1041139,19.00,57.88
1783152773.911,1041139,20.00,57.88
1783152774.911,1041139,20.00,57.88
1783152775.912,1041139,19.00,57.88
1783152776.913,1041139,18.00,57.88
1783152777.913,1041139,18.00,57.88
1783152778.914,1041139,18.90,57.88
1783152779.917,1041139,19.00,57.88
1783152780.918,1041139,17.00,57.88
1783152781.919,1041139,19.00,57.88
1783152782.919,1041139,18.00,57.88
1783152783.920,1041139,21.00,57.88
1783152784.921,1041139,18.00,57.88
1783152785.922,1041139,20.00,57.88
1783152786.923,1041139,19.00,57.88
1783152787.924,1041139,18.00,57.88
1783152788.924,1041139,17.00,57.88
1783152789.925,1041139,19.00,57.88
1783152790.926,1041139,17.00,57.88
1783152791.927,1041139,18.00,57.88
1783152792.927,1041139,17.00,57.88
1783152793.928,1041139,18.00,57.88
1783152794.929,1041139,18.00,57.88
1783152795.930,1041139,15.00,57.88
1783152796.930,1041139,9.00,57.88
1783152797.931,1041139,19.00,57.88
1783152798.932,1041139,24.00,53.92
1783152799.932,1041139,19.00,53.92
1783152800.933,1041139,19.00,53.92
1783152801.934,1041139,19.00,53.92
1783152802.934,1041139,19.00,53.92
1783152803.935,1041139,20.00,53.92
1783152804.936,1041139,19.00,53.92
1783152805.936,1041139,19.00,53.92
1783152806.937,1041139,19.00,53.92
1783152807.938,1041139,19.00,53.92
1783152808.938,1041139,19.00,53.92
1783152809.939,1041139,18.00,53.92
1783152810.940,1041139,19.00,53.92
1783152811.941,1041139,18.00,53.92
1783152812.942,1041139,20.00,53.92
1783152813.942,1041139,18.00,53.92
1783152814.943,1041139,18.00,53.92
1783152815.944,1041139,18.00,53.92
1783152816.945,1041139,18.00,53.92
1783152817.945,1041139,18.00,53.92
1783152818.946,1041139,19.00,53.92
1783152819.947,1041139,18.00,53.92
1783152820.948,1041139,20.00,53.92
1783152821.948,1041139,18.00,53.92
1783152822.949,1041139,19.00,53.92
1783152823.950,1041139,18.00,53.92
1783152824.951,1041139,20.00,53.92
1783152825.951,1041139,18.00,53.92
1783152826.952,1041139,18.00,53.92
1783152827.953,1041139,17.00,53.92
1783152828.954,1041139,18.00,53.92
1783152829.955,1041139,19.00,53.92
1783152830.955,1041139,17.00,53.92
1783152831.956,1041139,19.00,53.92
1783152832.957,1041139,19.00,53.92
1783152833.957,1041139,18.00,53.92
1783152834.958,1041139,18.00,53.92
1783152835.959,1041139,20.00,53.92
1783152836.960,1041139,19.00,53.92
1783152837.960,1041139,18.00,53.92
1783152838.961,1041139,19.00,53.92
1783152839.962,1041139,19.00,53.92
1783152840.963,1041139,19.00,53.92
1783152841.963,1041139,20.00,53.92
1783152842.964,1041139,19.00,53.92
1783152843.965,1041139,19.00,53.92
1783152844.965,1041139,17.00,53.92
1783152845.966,1041139,19.00,53.92
1783152846.967,1041139,18.00,53.92
1783152847.968,1041139,19.00,53.92
1783152848.968,1041139,19.00,53.92
1783152849.969,1041139,18.00,53.92
1783152850.969,1041139,18.00,53.92
1783152851.970,1041139,19.00,53.92
1783152852.971,1041139,19.00,53.92
1783152853.971,1041139,18.00,53.92
1783152854.972,1041139,19.00,53.92
1783152855.972,1041139,18.00,53.92
1783152856.973,1041139,19.00,53.92
1783152857.974,1041139,19.00,53.92
1783152858.974,1041139,19.00,53.92
1783152859.975,1041139,18.00,53.92
1783152860.976,1041139,18.00,53.92
1783152861.977,1041139,19.00,53.92
1783152862.977,1041139,18.00,53.92
1783152863.978,1041139,20.00,53.92
1783152864.979,1041139,20.00,53.92
1783152865.980,1041139,18.00,53.92
1783152866.980,1041139,19.00,53.92
1783152867.981,1041139,18.00,53.92
1783152868.981,1041139,19.00,53.92
1783152869.982,1041139,19.00,53.92
1783152870.983,1041139,19.00,53.92
1783152871.983,1041139,18.00,53.92
1783152872.984,1041139,19.00,53.92
1783152873.985,1041139,19.00,53.92
1783152874.986,1041139,18.00,53.92
1783152875.986,1041139,19.00,53.92
1783152876.987,1041139,19.00,53.92
1783152877.988,1041139,20.00,53.92
1783152878.988,1041139,18.00,53.92
1783152879.989,1041139,18.00,53.92
1783152880.989,1041139,20.00,53.92
1783152881.990,1041139,19.00,53.92
1783152882.990,1041139,19.00,53.92
1783152883.991,1041139,20.00,53.92
1783152884.992,1041139,19.00,53.92
1783152885.992,1041139,18.00,53.92
1783152886.993,1041139,13.00,53.92
1783152887.993,1041139,13.00,53.92
1783152888.994,1041139,20.00,53.92
1783152889.995,1041139,20.00,53.92
1783152890.995,1041139,20.00,53.92
1783152891.996,1041139,18.00,53.92
1783152892.997,1041139,19.00,53.92
1783152893.997,1041139,20.00,53.92
1783152894.998,1041139,18.00,53.92
1783152895.998,1041139,18.00,53.92
1783152896.999,1041139,19.00,53.92
1783152898.000,1041139,19.00,53.93
1783152899.000,1041139,19.00,53.93
1783152900.001,1041139,19.00,53.93
1783152901.002,1041139,20.00,53.93
1783152902.003,1041139,20.00,53.93
1783152903.003,1041139,19.00,53.93
1783152904.004,1041139,20.00,53.93
1783152905.004,1041139,19.00,53.93
1783152906.005,1041139,20.00,53.93
1783152907.006,1041139,20.00,53.93
1783152908.006,1041139,20.00,53.93
1783152909.007,1041139,19.00,53.93
1783152910.008,1041139,19.00,53.93
1783152911.008,1041139,20.00,53.93
1783152912.009,1041139,18.00,53.93
1783152913.010,1041139,21.00,54.11
1783152914.010,1041139,20.00,54.65
1783152915.011,1041139,18.00,55.10
1783152916.012,1041139,19.00,55.45
1783152917.012,1041139,19.00,55.65
1783152918.013,1041139,20.00,55.68
1783152919.014,1041139,20.00,55.70
1783152920.015,1041139,19.00,55.72
1783152921.015,1041139,18.00,55.75
1783152922.016,1041139,18.00,55.76
1783152923.016,1041139,18.00,55.76
1783152924.017,1041139,17.00,55.76
1783152925.018,1041139,18.00,55.77
1783152926.018,1041139,19.00,55.77
1783152927.019,1041139,19.00,55.78
1783152928.020,1041139,17.00,55.78
1783152929.020,1041139,19.00,55.78
1783152930.021,1041139,17.00,55.80
1783152931.022,1041139,18.00,55.80
1783152932.022,1041139,18.00,55.80
1783152933.023,1041139,17.00,55.80
1783152934.024,1041139,18.00,55.80
1783152935.024,1041139,18.00,55.80
1783152936.025,1041139,19.00,55.80
1783152937.025,1041139,18.00,55.80
1783152938.026,1041139,19.00,55.80
1783152939.027,1041139,19.00,55.80
1783152940.027,1041139,20.00,55.80
1783152941.028,1041139,19.00,55.80
1783152942.028,1041139,19.00,55.80
1783152943.029,1041139,19.00,55.80
1783152944.030,1041139,20.00,55.85
1783152945.030,1041139,19.00,55.85
1783152946.031,1041139,18.00,55.85
1783152947.032,1041139,19.00,55.85
1783152948.032,1041139,19.00,55.85
1783152949.033,1041139,19.00,55.85
1783152950.034,1041139,19.00,55.85
1783152951.035,1041139,20.00,55.85
1783152952.036,1041139,19.00,55.85
1783152953.036,1041139,18.00,55.85
1783152954.037,1041139,20.00,55.85
1783152955.038,1041139,18.00,55.85
1783152956.038,1041139,19.00,55.85
1783152957.039,1041139,19.00,55.85
1783152958.040,1041139,18.00,55.85
1783152959.041,1041139,20.00,55.85
1783152960.042,1041139,19.00,55.85
1783152961.042,1041139,19.00,55.85
1783152962.043,1041139,20.00,55.85
1783152963.044,1041139,19.00,55.85
1783152964.045,1041139,21.00,55.85
1783152965.046,1041139,20.00,55.85
1783152966.046,1041139,19.00,55.85
1783152967.047,1041139,21.00,55.86
1783152968.047,1041139,21.00,55.86
1783152969.048,1041139,20.00,55.86
1783152970.049,1041139,18.00,55.86
1783152971.050,1041139,20.00,55.86
1783152972.050,1041139,19.00,55.86
1783152973.051,1041139,18.00,55.86
1783152974.052,1041139,20.00,55.86
1783152975.053,1041139,20.00,55.86
1783152976.054,1041139,19.00,55.86
1783152977.054,1041139,18.00,55.86
1783152978.055,1041139,9.00,55.86
1783152979.056,1041139,15.00,55.86
1783152980.057,1041139,21.00,55.86
1783152981.057,1041139,19.00,55.86
1783152982.058,1041139,19.00,55.85
1783152983.059,1041139,19.00,55.85
1783152984.060,1041139,19.00,55.85
1783152985.060,1041139,19.00,55.85
1783152986.061,1041139,19.00,55.85
1783152987.062,1041139,19.00,55.85
1783152988.062,1041139,18.00,55.85
1783152989.063,1041139,19.00,55.85
1783152990.064,1041139,19.00,55.85
1783152991.064,1041139,18.00,55.85
1783152992.065,1041139,18.00,55.85
1783152993.065,1041139,19.00,55.85
1783152994.066,1041139,18.00,55.85
1783152995.067,1041139,19.00,55.85
1783152996.067,1041139,19.00,55.85
1783152997.068,1041139,18.00,55.85
1783152998.069,1041139,17.00,55.85
1783152999.069,1041139,17.00,55.85
1783153000.070,1041139,18.00,55.85
1783153001.070,1041139,18.00,55.85
1783153002.071,1041139,17.00,55.85
1783153003.072,1041139,18.00,55.85
1783153004.073,1041139,19.00,55.86
1783153005.073,1041139,18.00,55.86
1783153006.074,1041139,21.00,55.86
1783153007.075,1041139,18.00,55.86
1783153008.075,1041139,20.00,55.86
1783153009.076,1041139,18.00,55.88
1783153010.076,1041139,18.00,55.90
1783153011.077,1041139,20.00,55.91
1783153012.078,1041139,18.00,55.94
1783153013.078,1041139,20.00,55.99
1783153014.079,1041139,18.00,55.99
1783153015.080,1041139,19.00,55.99
1783153016.081,1041139,19.00,56.04
1783153017.081,1041139,20.00,56.04
1783153018.082,1041139,19.00,56.04
1783153019.083,1041139,19.00,56.04
1783153020.083,1041139,21.00,56.04
1783153021.084,1041139,18.00,56.04
1783153022.085,1041139,18.00,56.04
1783153023.085,1041139,19.00,56.04
1783153024.086,1041139,18.00,56.04
1783153025.086,1041139,19.00,56.04
1783153026.087,1041139,18.00,56.04
1783153027.088,1041139,18.00,56.04
1783153028.088,1041139,19.00,56.07
1783153029.089,1041139,19.00,56.07
1783153030.089,1041139,17.00,56.07
1783153031.090,1041139,19.00,56.07
1783153032.091,1041139,18.00,56.07
1783153033.091,1041139,19.00,56.07
1783153034.092,1041139,18.00,56.07
1783153035.093,1041139,20.00,56.07
1783153036.093,1041139,19.00,56.07
1783153037.094,1041139,18.00,56.07
1783153038.095,1041139,19.00,56.07
1783153039.096,1041139,18.00,56.07
1783153040.096,1041139,19.00,56.07
1783153041.097,1041139,17.00,56.07
1783153042.098,1041139,19.00,56.07
1783153043.098,1041139,19.00,56.07
1783153044.099,1041139,18.00,56.07
1783153045.099,1041139,18.00,56.07
1783153046.100,1041139,17.00,56.07
1783153047.101,1041139,19.00,56.07
1783153048.102,1041139,17.00,56.07
1783153049.102,1041139,19.00,56.07
1783153050.103,1041139,17.00,56.07
1783153051.103,1041139,18.00,56.07
1783153052.104,1041139,17.00,56.07
1783153053.104,1041139,19.00,56.07
1783153054.105,1041139,17.00,56.07
1783153055.106,1041139,19.00,56.07
1783153056.107,1041139,17.00,56.07
1783153057.107,1041139,18.00,56.07
1783153058.108,1041139,17.00,56.07
1783153059.109,1041139,17.00,56.07
1783153060.110,1041139,18.00,56.07
1783153061.110,1041139,17.00,56.07
1783153062.111,1041139,18.00,56.07
1783153063.112,1041139,17.00,56.07
1783153064.112,1041139,17.00,56.07
1783153065.113,1041139,19.00,56.07
1783153066.114,1041139,19.00,56.07
1783153067.114,1041139,18.00,56.07
1783153068.115,1041139,19.00,56.07
1783153069.116,1041139,4.00,56.07
1783153070.116,1041139,20.00,56.07
1783153071.117,1041139,20.00,56.07
1783153072.118,1041139,18.00,56.07
1783153073.119,1041139,18.00,56.07
1783153074.120,1041139,18.00,56.07
1783153075.121,1041139,18.00,56.07
1783153076.121,1041139,19.00,56.07
1783153077.122,1041139,18.00,56.07
1783153078.122,1041139,18.00,56.07
1783153079.123,1041139,17.00,56.07
1783153080.124,1041139,19.00,56.07
1783153081.124,1041139,18.00,56.07
1783153082.125,1041139,17.00,56.07
1783153083.125,1041139,18.00,56.07
1783153084.126,1041139,18.00,56.07
1783153085.127,1041139,18.00,56.07
1783153086.127,1041139,17.00,56.07
1783153087.128,1041139,18.00,56.07
1783153088.129,1041139,18.00,56.07
1783153089.129,1041139,17.00,56.07
1783153090.130,1041139,19.00,56.07
1783153091.131,1041139,18.00,56.07
1783153092.132,1041139,19.00,56.07
1783153093.132,1041139,18.00,56.07
1783153094.133,1041139,17.00,56.07
1783153095.134,1041139,17.00,56.07
1783153096.135,1041139,18.00,56.07
1783153097.135,1041139,17.00,56.07
1783153098.136,1041139,18.00,56.07
1783153099.137,1041139,18.00,56.07
1783153100.138,1041139,18.00,56.07
1783153101.138,1041139,19.00,56.07
1783153102.139,1041139,18.00,56.07
1783153103.140,1041139,19.00,56.07
1783153104.141,1041139,17.00,56.07
1783153105.141,1041139,18.00,56.07
1783153106.142,1041139,18.00,56.07
1783153107.143,1041139,17.00,56.07
1783153108.143,1041139,18.00,56.07
1783153109.144,1041139,17.00,56.07
1783153110.144,1041139,18.00,56.07
1783153111.145,1041139,18.00,56.07
1783153112.146,1041139,18.00,56.07
1783153113.146,1041139,18.00,56.07
1783153114.147,1041139,18.00,56.07
1783153115.147,1041139,17.00,56.07
1783153116.148,1041139,17.00,56.07
1783153117.148,1041139,17.00,56.07
1783153118.149,1041139,18.00,56.07
1783153119.150,1041139,18.00,56.07
1783153120.150,1041139,17.00,56.07
1783153121.151,1041139,21.00,54.73
1783153122.151,1041139,16.00,54.73
1783153123.152,1041139,18.00,54.73
1783153124.152,1041139,19.00,54.73
1783153125.153,1041139,17.00,54.73
1783153126.154,1041139,17.00,54.73
1783153127.154,1041139,19.00,54.73
1783153128.155,1041139,19.00,54.73
1783153129.155,1041139,19.00,54.73
1783153130.156,1041139,18.00,54.73
1783153131.157,1041139,18.00,54.72
1783153132.157,1041139,20.00,54.72
1783153133.158,1041139,17.00,54.72
1783153134.158,1041139,19.00,54.72
1783153135.159,1041139,19.00,54.72
1783153136.160,1041139,18.00,54.72
1783153137.161,1041139,19.00,54.72
1783153138.161,1041139,18.00,54.72
1783153139.162,1041139,19.00,54.72
1783153140.162,1041139,18.00,54.72
1783153141.163,1041139,18.00,54.72
1783153142.164,1041139,18.00,54.72
1783153143.164,1041139,17.00,54.72
1783153144.165,1041139,19.00,54.72
1783153145.165,1041139,18.00,54.72
1783153146.166,1041139,19.00,54.72
1783153147.166,1041139,19.00,54.72
1783153148.167,1041139,17.00,54.72
1783153149.167,1041139,19.00,54.72
1783153150.168,1041139,20.00,54.72
1783153151.169,1041139,19.00,54.72
1783153152.169,1041139,19.00,54.72
1783153153.170,1041139,18.00,54.72
1783153154.170,1041139,18.00,54.72
1783153155.171,1041139,18.00,54.72
1783153156.172,1041139,18.00,54.72
1783153157.172,1041139,18.00,54.72
1783153158.173,1041139,18.00,54.72
1783153159.173,1041139,17.00,54.72
1783153160.174,1041139,6.00,54.72
1783153161.174,1041139,19.00,54.72
1783153162.175,1041139,19.00,54.72
1783153163.176,1041139,18.00,54.72
1783153164.176,1041139,17.00,54.72
1783153165.176,1041139,18.00,54.72
1783153166.177,1041139,18.00,54.72
1783153167.178,1041139,18.00,54.72
1783153168.178,1041139,19.00,54.72
1783153169.179,1041139,19.00,54.72
1783153170.180,1041139,18.00,54.72
1783153171.180,1041139,18.00,54.72
1783153172.181,1041139,19.00,54.72
1783153173.182,1041139,20.00,54.72
1783153174.182,1041139,18.00,54.72
1783153175.183,1041139,18.00,54.72
