unix_ts,pid,cpu_percent,rss_mb
1783075802.177,756880,63.00,59.29
1783075803.178,756880,63.00,59.29
1783075804.178,756880,65.00,59.29
1783075805.179,756880,61.00,59.29
1783075806.180,756880,67.00,59.29
1783075807.180,756880,62.00,59.29
1783075808.181,756880,67.00,59.29
1783075809.182,756880,60.90,59.29
1783075810.183,756880,62.90,59.29
1783075811.183,756880,65.00,59.29
1783075812.184,756880,62.90,59.29
1783075813.185,756880,61.90,59.29
1783075814.186,756880,65.90,59.29
1783075815.187,756880,60.90,59.29
1783075816.188,756880,64.90,59.29
1783075817.189,756880,60.90,59.29
1783075818.190,756880,64.90,59.29
1783075819.191,756880,61.90,59.29
1783075820.192,756880,62.90,59.29
1783075821.192,756880,65.90,59.29
1783075822.193,756880,61.90,59.29
1783075823.194,756880,65.00,59.29
1783075824.195,756880,61.00,59.29
1783075825.196,756880,64.90,59.29
1783075826.197,756880,60.90,59.29
1783075827.198,756880,60.90,59.29
1783075828.198,756880,66.00,59.30
1783075829.199,756880,62.00,59.30
1783075830.200,756880,61.00,59.30
1783075831.201,756880,64.90,59.30
1783075832.202,756880,60.90,59.30
1783075833.203,756880,64.90,59.31
1783075834.203,756880,60.90,59.31
1783075835.204,756880,60.90,59.32
1783075836.205,756880,65.00,59.32
1783075837.206,756880,60.00,59.32
1783075838.207,756880,65.90,59.32
1783075839.207,756880,61.00,59.32
1783075840.208,756880,60.00,59.32
1783075841.209,756880,66.00,59.32
1783075842.210,756880,61.90,59.32
1783075843.210,756880,68.00,59.32
1783075844.211,756880,62.00,59.32
1783075845.212,756880,68.90,59.32
1783075846.213,756880,63.00,59.32
1783075847.213,756880,67.90,59.32
1783075848.214,756880,62.00,59.32
1783075849.215,756880,63.00,59.32
1783075850.216,756880,64.90,59.32
1783075851.216,756880,64.90,59.32
1783075852.217,756880,63.90,59.32
1783075853.218,756880,62.00,59.32
1783075854.219,756880,66.90,59.32
1783075855.220,756880,60.90,59.32
1783075856.220,756880,65.90,59.32
1783075857.221,756880,62.00,59.32
1783075858.222,756880,66.90,59.32
1783075859.223,756880,59.90,59.32
1783075860.224,756880,67.90,59.32
1783075861.225,756880,60.90,59.32
1783075862.225,756880,63.00,59.32
1783075863.226,756880,65.90,59.32
1783075864.227,756880,60.90,59.32
1783075865.228,756880,66.00,59.32
1783075866.228,756880,61.00,59.32
1783075867.229,756880,66.90,59.32
1783075868.230,756880,60.90,59.32
1783075869.231,756880,63.00,59.32
1783075870.232,756880,65.00,59.32
1783075871.232,756880,61.00,59.32
1783075872.233,756880,66.90,59.32
1783075873.234,756880,62.00,59.32
1783075874.235,756880,60.90,59.32
1783075875.236,756880,67.00,59.32
1783075876.236,756880,62.00,59.32
1783075877.237,756880,65.90,59.32
1783075878.238,756880,64.00,59.32
1783075879.239,756880,65.00,59.32
1783075880.239,756880,64.00,59.32
1783075881.240,756880,53.00,59.32
1783075882.241,756880,31.00,59.32
1783075883.242,756880,65.90,59.32
1783075884.243,756880,67.90,59.32
1783075885.244,756880,61.00,59.32
1783075886.244,756880,62.00,59.34
1783075887.245,756880,68.00,59.34
1783075888.245,756880,62.00,59.34
1783075889.246,756880,66.00,59.34
1783075890.247,756880,62.00,59.34
1783075891.247,756880,62.00,59.34
1783075892.248,756880,66.90,59.34
1783075893.249,756880,61.90,59.34
1783075894.250,756880,66.90,59.35
1783075895.250,756880,61.00,59.35
1783075896.251,756880,66.00,59.35
1783075897.252,756880,62.00,59.35
1783075898.252,756880,61.00,59.35
1783075899.253,756880,68.00,59.35
1783075900.254,756880,60.00,59.35
1783075901.255,756880,67.90,59.35
1783075902.255,756880,62.00,59.35
1783075903.256,756880,62.00,59.35
1783075904.257,756880,65.90,59.35
1783075905.257,756880,62.00,59.35
1783075906.258,756880,67.00,59.35
1783075907.258,756880,62.00,59.35
1783075908.259,756880,66.00,59.35
1783075909.260,756880,62.00,59.35
1783075910.261,756880,66.00,59.35
1783075911.261,756880,61.00,59.35
1783075912.262,756880,66.90,59.35
1783075913.263,756880,60.90,59.35
1783075914.264,756880,61.90,59.35
1783075915.264,756880,68.00,59.35
1783075916.265,756880,61.00,59.35
1783075917.266,756880,66.90,59.36
1783075918.267,756880,61.90,59.36
1783075919.268,756880,61.90,59.36
1783075920.268,756880,70.00,59.36
1783075921.269,756880,63.00,59.36
1783075922.270,756880,69.00,59.36
1783075923.270,756880,62.00,59.36
1783075924.271,756880,68.90,59.36
1783075925.272,756880,61.00,59.36
1783075926.272,756880,69.00,59.36
1783075927.273,756880,63.00,59.36
1783075928.274,756880,62.00,59.36
1783075929.275,756880,67.90,59.36
1783075930.275,756880,61.00,59.36
1783075931.276,756880,66.90,59.36
1783075932.277,756880,60.90,59.36
1783075933.278,756880,65.90,59.36
1783075934.279,756880,60.90,59.36
1783075935.280,756880,68.90,59.36
1783075936.281,756880,59.90,59.36
1783075937.282,756880,61.90,59.36
1783075938.283,756880,65.90,59.36
1783075939.284,756880,61.90,59.36
1783075940.284,756880,66.90,59.36
1783075941.286,756880,60.90,59.36
1783075942.286,756880,66.90,59.36
1783075943.287,756880,60.90,59.36
1783075944.288,756880,61.90,59.36
1783075945.289,756880,66.90,59.36
1783075946.290,756880,61.00,59.36
1783075947.290,756880,66.90,59.36
1783075948.291,756880,63.00,59.36
1783075949.292,756880,66.00,59.36
1783075950.292,756880,62.00,59.36
1783075951.293,756880,63.00,59.36
1783075952.293,756880,65.00,59.36
1783075953.294,756880,61.00,59.36
1783075954.295,756880,67.00,59.36
1783075955.295,756880,61.00,59.36
1783075956.296,756880,67.00,59.36
1783075957.296,756880,62.00,59.36
1783075958.297,756880,67.00,59.36
1783075959.298,756880,61.00,59.36
1783075960.298,756880,63.00,59.36
1783075961.299,756880,65.00,59.36
1783075962.299,756880,60.00,59.36
1783075963.300,756880,67.00,59.36
1783075964.301,756880,62.00,59.36
1783075965.301,756880,67.00,59.36
1783075966.302,756880,62.00,59.36
1783075967.303,756880,65.90,59.36
1783075968.304,756880,61.90,59.36
1783075969.305,756880,66.00,59.36
1783075970.305,756880,61.00,59.36
1783075971.306,756880,66.90,59.36
1783075972.307,756880,30.00,59.36
1783075973.308,756880,51.00,59.36
1783075974.309,756880,67.90,59.36
1783075975.310,756880,61.90,59.36
1783075976.310,756880,66.00,59.36
1783075977.311,756880,61.00,59.36
1783075978.312,756880,62.90,59.36
1783075979.313,756880,65.90,59.36
1783075980.314,756880,61.00,59.36
1783075981.314,756880,65.90,59.36
1783075982.315,756880,60.90,59.36
1783075983.316,756880,67.90,59.36
1783075984.317,756880,60.90,59.36
1783075985.318,756880,60.90,59.36
1783075986.319,756880,67.90,59.36
1783075987.319,756880,61.00,59.36
1783075988.320,756880,67.00,59.36
1783075989.321,756880,61.00,59.36
1783075990.321,756880,61.00,59.36
1783075991.322,756880,69.00,59.36
1783075992.323,756880,65.90,59.36
1783075993.324,756880,61.90,59.36
1783075994.325,756880,60.90,59.36
1783075995.326,756880,66.90,59.36
1783075996.327,756880,61.90,59.36
1783075997.327,756880,66.90,59.37
1783075998.328,756880,61.00,59.37
1783075999.329,756880,63.00,59.37
1783076000.330,756880,67.00,59.37
1783076001.330,756880,60.90,59.37
1783076002.331,756880,66.90,59.38
1783076003.332,756880,61.00,59.38
1783076004.332,756880,69.00,59.38
1783076005.333,756880,60.00,59.38
1783076006.334,756880,62.00,59.38
1783076007.335,756880,70.00,59.38
1783076008.335,756880,61.00,59.38
1783076009.336,756880,69.90,59.38
1783076010.337,756880,62.00,59.38
1783076011.337,756880,67.00,59.38
1783076012.338,756880,62.00,59.38
1783076013.339,756880,65.90,59.38
1783076014.340,756880,61.00,59.38
1783076015.340,756880,64.90,59.38
1783076016.341,756880,61.00,59.38
1783076017.342,756880,62.00,59.38
1783076018.343,756880,65.00,59.38
1783076019.343,756880,62.00,59.38
1783076020.344,756880,65.90,59.38
1783076021.345,756880,60.90,59.38
1783076022.346,756880,66.90,59.38
1783076023.346,756880,63.00,59.38
1783076024.347,756880,65.90,59.38
1783076025.348,756880,62.00,59.38
1783076026.348,756880,65.00,59.38
1783076027.349,756880,63.00,59.38
1783076028.350,756880,62.00,59.38
1783076029.351,756880,66.90,59.38
1783076030.351,756880,61.00,59.38
1783076031.352,756880,67.00,59.38
1783076032.353,756880,62.00,59.38
1783076033.353,756880,66.90,59.38
1783076034.354,756880,61.90,59.38
1783076035.355,756880,66.90,59.38
1783076036.356,756880,63.00,59.38
1783076037.357,756880,62.00,59.38
1783076038.357,756880,64.90,59.38
1783076039.358,756880,60.90,59.38
1783076040.359,756880,62.00,59.38
1783076041.360,756880,66.00,59.38
1783076042.360,756880,61.00,59.38
1783076043.361,756880,64.90,59.38
1783076044.362,756880,61.00,59.38
1783076045.363,756880,65.00,59.38
1783076046.363,756880,62.00,59.38
1783076047.364,756880,61.00,59.38
1783076048.365,756880,65.00,59.38
1783076049.365,756880,60.00,59.38
1783076050.366,756880,64.90,59.38
1783076051.367,756880,61.90,59.38
1783076052.368,756880,64.90,59.38
1783076053.369,756880,61.90,59.38
1783076054.369,756880,65.00,59.38
1783076055.370,756880,61.00,59.38
1783076056.371,756880,62.00,59.38
1783076057.371,756880,64.00,59.38
1783076058.372,756880,62.00,59.38
1783076059.373,756880,66.00,59.38
1783076060.373,756880,61.00,59.38
1783076061.374,756880,65.00,59.38
1783076062.374,756880,61.00,59.38
1783076063.375,756880,19.00,59.38
1783076064.375,756880,67.00,59.38
1783076065.376,756880,63.00,59.38
1783076066.377,756880,65.00,59.38
1783076067.377,756880,61.00,59.38
1783076068.378,756880,61.00,59.38
1783076069.378,756880,65.00,59.38
1783076070.379,756880,61.00,59.38
1783076071.379,756880,67.00,59.38
1783076072.380,756880,60.90,59.38
1783076073.381,756880,62.00,59.38
1783076074.382,756880,66.00,59.38
1783076075.383,756880,61.90,59.39
1783076076.383,756880,64.90,59.39
1783076077.384,756880,60.90,59.39
1783076078.385,756880,67.90,59.39
1783076079.386,756880,63.00,59.39
1783076080.387,756880,67.00,59.39
1783076081.387,756880,62.00,59.39
1783076082.388,756880,66.00,59.39
1783076083.389,756880,65.00,59.39
1783076084.389,756880,62.00,59.39
1783076085.390,756880,66.90,59.39
1783076086.391,756880,66.90,59.39
1783076087.392,756880,62.00,59.39
1783076088.392,756880,61.00,59.39
1783076089.393,756880,66.90,59.39
1783076090.394,756880,63.00,59.39
1783076091.395,756880,66.00,59.39
1783076092.395,756880,62.00,59.39
1783076093.396,756880,61.00,59.39
1783076094.397,756880,69.00,59.39
1783076095.397,756880,61.00,59.39
1783076096.398,756880,68.90,59.39
1783076097.399,756880,62.00,59.39
1783076098.400,756880,66.90,59.39
1783076099.400,756880,60.90,59.39
1783076100.401,756880,61.00,59.39
1783076101.402,756880,68.00,59.39
1783076102.402,756880,62.00,59.39
1783076103.403,756880,68.00,59.39
1783076104.403,756880,62.00,59.39
1783076105.404,756880,71.00,59.39
1783076106.404,756880,64.00,59.39
1783076107.405,756880,71.00,59.39
1783076108.406,756880,62.00,59.39
1783076109.406,756880,60.00,59.39
1783076110.407,756880,68.90,59.39
1783076111.408,756880,62.00,59.39
1783076112.409,756880,66.90,59.39
1783076113.410,756880,62.90,59.39
1783076114.411,756880,71.90,59.39
1783076115.412,756880,62.00,59.39
1783076116.413,756880,65.90,59.39
1783076117.413,756880,60.90,59.39
1783076118.414,756880,62.00,59.39
1783076119.415,756880,67.00,59.39
1783076120.415,756880,61.00,59.39
1783076121.418,756880,61.80,59.39
1783076122.419,756880,67.90,59.39
1783076123.420,756880,62.00,59.39
1783076124.421,756880,68.90,59.39
1783076125.422,756880,61.90,59.39
1783076126.423,756880,68.90,59.39
1783076127.424,756880,62.90,59.39
1783076128.425,756880,69.00,59.40
1783076129.426,756880,64.90,59.41
1783076130.426,756880,63.00,59.41
1783076131.427,756880,69.90,59.41
1783076132.428,756880,64.90,59.41
1783076133.430,756880,65.90,59.41
1783076134.431,756880,64.90,59.41
1783076135.432,756880,64.90,59.41
1783076136.433,756880,62.90,59.41
1783076137.434,756880,66.90,59.41
1783076138.434,756880,63.00,59.41
1783076139.435,756880,63.00,59.41
1783076140.436,756880,66.90,59.41
1783076141.437,756880,65.90,59.41
1783076142.438,756880,62.90,59.41
1783076143.438,756880,61.00,59.41
1783076144.439,756880,67.00,59.41
1783076145.440,756880,61.90,59.41
1783076146.441,756880,65.90,59.41
1783076147.442,756880,63.00,59.41
1783076148.442,756880,61.00,59.41
1783076149.443,756880,66.00,59.41
1783076150.443,756880,62.00,59.41
1783076151.444,756880,66.00,59.41
1783076152.445,756880,62.00,59.41
1783076153.445,756880,50.00,59.41
1783076154.446,756880,36.00,59.41
1783076155.447,756880,64.00,59.41
1783076156.447,756880,69.90,59.41
1783076157.448,756880,61.00,59.41
1783076158.448,756880,70.00,59.41
1783076159.449,756880,62.00,59.41
1783076160.449,756880,63.00,59.41
1783076161.450,756880,67.00,59.41
1783076162.451,756880,62.00,59.41
1783076163.451,756880,67.00,59.41
1783076164.452,756880,61.00,59.41
1783076165.453,756880,68.00,59.41
1783076166.454,756880,62.00,59.41
1783076167.454,756880,61.00,59.41
1783076168.455,756880,68.00,59.41
1783076169.455,756880,61.00,59.41
1783076170.456,756880,68.00,59.41
1783076171.457,756880,61.00,59.41
1783076172.458,756880,68.00,59.41
1783076173.458,756880,62.00,59.41
1783076174.459,756880,68.00,59.41
1783076175.460,756880,61.00,59.41
1783076176.460,756880,66.00,59.41
1783076177.461,756880,62.90,59.41
1783076178.462,756880,66.90,59.41
1783076179.462,756880,62.00,59.41
1783076180.463,756880,61.00,59.41
1783076181.464,756880,67.90,59.41
1783076182.465,756880,60.90,59.41
1783076183.466,756880,67.00,59.41
1783076184.466,756880,63.00,59.41
1783076185.467,756880,61.00,59.41
1783076186.467,756880,69.00,59.41
1783076187.468,756880,61.00,59.41
1783076188.469,756880,69.00,59.41
1783076189.469,756880,61.00,59.41
1783076190.470,756880,68.00,59.41
1783076191.471,756880,62.00,59.41
1783076192.472,756880,67.90,59.41
1783076193.472,756880,60.00,59.41
1783076194.473,756880,68.00,59.41
1783076195.473,756880,61.00,59.41
1783076196.474,756880,61.00,59.41
1783076197.475,756880,68.00,59.41
1783076198.475,756880,61.00,59.41
1783076199.476,756880,68.00,59.41
1783076200.477,756880,61.00,59.41
1783076201.478,756880,68.00,59.41
1783076202.478,756880,62.00,59.41
1783076203.479,756880,67.00,59.41
1783076204.479,756880,61.00,59.41
1783076205.480,756880,66.00,59.41
1783076206.481,756880,62.00,59.41
1783076207.481,756880,62.00,59.41
1783076208.482,756880,66.00,59.41
1783076209.483,756880,62.00,59.41
1783076210.483,756880,67.00,59.41
1783076211.484,756880,61.00,59.41
1783076212.485,756880,65.90,59.41
1783076213.486,756880,60.90,59.41
1783076214.487,756880,66.90,59.41
1783076215.487,756880,61.00,59.41
1783076216.488,756880,62.00,59.41
1783076217.489,756880,65.90,59.41
1783076218.489,756880,60.00,59.41
1783076219.490,756880,62.00,59.41
1783076220.491,756880,65.90,59.41
1783076221.492,756880,62.00,59.41
1783076222.492,756880,67.00,59.41
1783076223.493,756880,61.00,59.41
1783076224.493,756880,66.00,59.41
1783076225.494,756880,62.00,59.41
1783076226.495,756880,65.00,59.41
1783076227.496,756880,63.00,59.41
1783076228.496,756880,65.90,59.41
1783076229.497,756880,62.00,59.41
1783076230.498,756880,65.00,59.41
1783076231.498,756880,61.00,59.41
1783076232.500,756880,64.90,59.41
1783076233.500,756880,64.00,59.41
1783076234.501,756880,62.00,59.41
1783076235.501,756880,68.00,59.41
1783076236.502,756880,62.00,59.41
1783076237.503,756880,66.00,59.41
1783076238.503,756880,61.00,59.41
1783076239.504,756880,61.00,59.41
1783076240.505,756880,66.00,59.41
1783076241.505,756880,62.00,59.41
1783076242.506,756880,61.00,59.41
1783076243.506,756880,67.00,59.41
1783076244.507,756880,32.00,59.41
1783076245.508,756880,53.00,59.41
1783076246.508,756880,63.00,59.41
1783076247.509,756880,65.00,59.41
1783076248.510,756880,62.00,59.41
1783076249.510,756880,61.00,59.41
1783076250.511,756880,64.90,59.41
1783076251.512,756880,61.00,59.41
1783076252.513,756880,64.90,59.41
1783076253.513,756880,61.00,59.41
1783076254.514,756880,66.00,59.41
1783076255.515,756880,60.00,59.41
1783076256.515,756880,62.00,59.41
1783076257.516,756880,65.90,59.41
1783076258.517,756880,62.00,59.41
1783076259.518,756880,63.90,59.41
1783076260.518,756880,61.00,59.41
1783076261.519,756880,60.90,59.41
1783076262.520,756880,68.90,59.41
1783076263.521,756880,62.90,59.41
1783076264.522,756880,67.90,59.41
1783076265.523,756880,60.90,59.41
1783076266.524,756880,60.90,59.41
1783076267.525,756880,67.90,59.41
1783076268.526,756880,60.90,59.41
1783076269.527,756880,66.90,59.41
1783076270.527,756880,63.00,59.41
1783076271.528,756880,65.90,59.41
1783076272.529,756880,63.90,59.41
1783076273.530,756880,62.00,59.41
1783076274.530,756880,67.00,59.41
1783076275.531,756880,62.00,59.41
1783076276.532,756880,65.90,59.41
1783076277.532,756880,63.00,59.41
1783076278.533,756880,66.00,59.41
1783076279.534,756880,63.00,59.41
1783076280.535,756880,61.00,59.41
1783076281.535,756880,66.90,59.41
1783076282.536,756880,62.00,59.41
1783076283.537,756880,67.90,59.41
1783076284.538,756880,60.90,59.41
1783076285.539,756880,62.00,59.41
1783076286.539,756880,67.00,59.41
1783076287.540,756880,61.90,59.41
1783076288.541,756880,67.90,59.41
1783076289.542,756880,61.90,59.41
1783076290.542,756880,67.00,59.41
1783076291.543,756880,63.00,59.41
1783076292.544,756880,66.90,59.41
1783076293.544,756880,62.00,59.41
1783076294.545,756880,67.90,59.41
1783076295.546,756880,62.00,59.41
1783076296.547,756880,63.00,59.41
1783076297.547,756880,68.90,59.41
1783076298.548,756880,60.90,59.41
1783076299.549,756880,67.00,59.41
1783076300.549,756880,61.00,59.41
1783076301.550,756880,61.00,59.41
1783076302.551,756880,66.00,59.41
1783076303.552,756880,61.00,59.41
1783076304.553,756880,66.00,59.41
1783076305.553,756880,61.90,59.41
1783076306.554,756880,61.90,59.41
1783076307.555,756880,65.90,59.41
1783076308.556,756880,63.00,59.43
1783076309.556,756880,65.00,59.43
1783076310.557,756880,61.00,59.43
1783076311.558,756880,65.00,59.43
1783076312.559,756880,61.90,59.43
1783076313.559,756880,66.00,59.43
1783076314.560,756880,64.00,59.43
1783076315.561,756880,68.90,59.43
1783076316.562,756880,62.00,59.43
1783076317.562,756880,65.00,59.43
1783076318.563,756880,66.90,59.43
1783076319.564,756880,64.90,59.43
1783076320.565,756880,63.00,59.43
1783076321.565,756880,67.00,59.43
1783076322.566,756880,64.00,59.43
1783076323.567,756880,60.90,59.43
1783076324.568,756880,66.00,59.43
1783076325.568,756880,62.00,59.43
1783076326.569,756880,62.00,59.43
1783076327.570,756880,65.00,59.43
1783076328.570,756880,62.00,59.43
1783076329.571,756880,65.00,59.43
1783076330.572,756880,61.00,59.43
1783076331.572,756880,62.00,59.43
1783076332.573,756880,66.00,59.43
1783076333.574,756880,63.00,59.43
1783076334.574,756880,69.00,59.43
1783076335.575,756880,19.00,59.43
1783076336.575,756880,67.00,59.43
1783076337.576,756880,68.00,59.43
1783076338.577,756880,67.00,59.43
1783076339.577,756880,61.00,59.43
1783076340.578,756880,62.00,59.43
1783076341.578,756880,67.00,59.43
1783076342.579,756880,62.00,59.43
1783076343.580,756880,67.00,59.43
1783076344.580,756880,61.00,59.43
1783076345.581,756880,68.00,59.43
1783076346.582,756880,61.00,59.43
1783076347.582,756880,61.00,59.43
1783076348.583,756880,68.00,59.43
1783076349.584,756880,61.00,59.43
1783076350.584,756880,62.00,59.43
1783076351.585,756880,71.00,59.43
1783076352.585,756880,68.00,59.43
1783076353.586,756880,61.90,59.43
1783076354.587,756880,62.00,59.43
1783076355.587,756880,66.00,59.43
1783076356.587,756880,66.00,59.43
1783076357.588,756880,67.00,59.43
1783076358.589,756880,64.00,59.43
1783076359.589,756880,64.00,59.43
1783076360.590,756880,68.90,59.43
1783076361.591,756880,64.00,59.43
1783076362.592,756880,66.90,59.43
1783076363.592,756880,61.00,59.43
1783076364.593,756880,62.00,59.43
1783076365.594,756880,66.00,59.43
1783076366.594,756880,61.00,59.43
1783076367.595,756880,65.00,59.43
1783076368.595,756880,61.00,59.43
1783076369.596,756880,62.00,59.43
1783076370.596,756880,65.00,59.43
1783076371.597,756880,62.00,59.43
1783076372.598,756880,64.00,59.43
1783076373.598,756880,62.00,59.43
1783076374.599,756880,65.90,59.43
1783076375.600,756880,61.00,59.43
1783076376.600,756880,65.00,59.43
1783076377.601,756880,64.90,59.43
1783076378.602,756880,62.00,59.43
1783076379.603,756880,66.00,59.43
1783076380.603,756880,61.00,59.43
1783076381.604,756880,65.00,59.43
1783076382.605,756880,61.90,59.43
1783076383.606,756880,65.90,59.43
1783076384.607,756880,60.90,59.43
1783076385.608,756880,66.90,59.43
1783076386.608,756880,64.00,59.43
1783076387.609,756880,64.00,59.43
1783076388.610,756880,61.90,59.43
1783076389.612,756880,62.80,59.43
1783076390.613,756880,65.90,59.43
1783076391.614,756880,63.00,59.43
1783076392.615,756880,60.90,59.43
1783076393.616,756880,64.90,59.43
1783076394.621,756880,62.60,59.43
1783076395.623,756880,65.90,59.43
1783076396.624,756880,61.90,59.43
1783076397.625,756880,60.90,59.43
1783076398.626,756880,66.00,59.43
1783076399.626,756880,60.00,59.43
1783076400.627,756880,65.90,59.43
1783076401.628,756880,62.00,59.43
1783076402.629,756880,61.00,59.43
1783076403.629,756880,67.00,59.43
1783076404.630,756880,64.90,59.43
1783076405.631,756880,69.00,59.43
1783076406.632,756880,62.90,59.43
1783076407.633,756880,67.00,59.43
1783076408.635,756880,65.80,59.43
1783076409.636,756880,68.90,59.44
1783076410.637,756880,61.90,59.44
1783076411.638,756880,61.00,59.44
1783076412.638,756880,68.00,59.45
1783076413.639,756880,63.90,59.45
1783076414.640,756880,69.00,59.45
1783076415.640,756880,61.00,59.45
1783076416.641,756880,67.90,59.45
1783076417.642,756880,60.00,59.45
1783076418.643,756880,70.90,59.45
1783076419.644,756880,64.00,59.45
1783076420.644,756880,61.00,59.45
1783076421.645,756880,67.90,59.46
1783076422.646,756880,64.00,59.46
1783076423.647,756880,68.00,59.46
1783076424.647,756880,62.00,59.46
1783076425.648,756880,57.00,59.46
1783076426.649,756880,31.00,59.46
1783076427.650,756880,62.90,59.46
1783076428.651,756880,68.90,59.46
1783076429.651,756880,61.90,59.46
1783076430.652,756880,68.90,59.46
1783076431.655,756880,62.80,59.46
1783076432.656,756880,66.00,59.46
1783076433.657,756880,61.90,59.46
1783076434.657,756880,67.90,59.46
1783076435.658,756880,63.00,59.46
1783076436.661,756880,75.80,59.46
1783076437.662,756880,62.00,59.46
1783076438.663,756880,61.90,59.46
1783076439.664,756880,66.90,59.46
1783076440.665,756880,61.90,59.46
1783076441.666,756880,77.90,59.46
1783076442.666,756880,61.00,59.46
1783076443.667,756880,64.90,59.46
1783076444.668,756880,64.90,59.46
1783076445.669,756880,66.90,59.46
1783076446.670,756880,68.90,59.46
1783076447.670,756880,61.00,59.46
1783076448.671,756880,67.90,59.46
1783076449.672,756880,62.00,59.46
1783076450.673,756880,76.90,59.46
1783076451.673,756880,64.00,59.46
1783076452.674,756880,67.00,59.46
1783076453.675,756880,61.00,59.46
1783076454.676,756880,67.90,59.46
1783076455.676,756880,61.00,59.46
1783076456.677,756880,62.00,59.46
1783076457.678,756880,62.00,59.46
1783076458.678,756880,68.00,59.46
1783076459.679,756880,66.00,59.46
1783076460.680,756880,61.00,59.46
1783076461.680,756880,66.90,59.46
1783076462.681,756880,73.90,59.46
1783076463.682,756880,61.90,59.46
1783076464.683,756880,66.90,59.46
1783076465.684,756880,60.90,59.46
1783076466.685,756880,60.90,59.46
1783076467.686,756880,66.90,59.46
1783076468.689,756880,67.80,59.46
1783076469.689,756880,68.00,59.46
1783076470.690,756880,61.00,59.46
1783076471.691,756880,60.90,59.46
1783076472.691,756880,68.00,59.47
1783076473.692,756880,67.90,59.47
1783076474.693,756880,68.00,59.47
