unix_ts,pid,cpu_percent,rss_mb
1783132735.334,1029589,74.00,60.45
1783132736.335,1029589,78.90,60.45
1783132737.336,1029589,74.00,60.45
1783132738.336,1029589,73.00,60.45
1783132739.337,1029589,74.90,60.46
1783132740.338,1029589,75.00,60.46
1783132741.338,1029589,74.90,60.46
1783132742.339,1029589,72.90,60.46
1783132743.340,1029589,73.90,60.46
1783132744.340,1029589,74.00,60.46
1783132745.341,1029589,78.00,60.46
1783132746.341,1029589,74.90,60.46
1783132747.342,1029589,75.90,60.46
1783132748.343,1029589,79.90,60.46
1783132749.344,1029589,76.00,60.46
1783132750.344,1029589,74.00,60.46
1783132751.345,1029589,76.00,60.46
1783132752.345,1029589,79.00,60.46
1783132753.346,1029589,74.90,60.46
1783132754.347,1029589,73.90,60.46
1783132755.348,1029589,75.00,60.46
1783132756.348,1029589,78.00,60.46
1783132757.349,1029589,74.00,60.46
1783132758.349,1029589,74.00,60.46
1783132759.350,1029589,76.00,60.46
1783132760.350,1029589,75.00,60.46
1783132761.351,1029589,76.00,60.46
1783132762.352,1029589,74.00,60.46
1783132763.352,1029589,79.00,60.46
1783132764.353,1029589,72.90,60.46
1783132765.353,1029589,75.00,60.46
1783132766.354,1029589,72.90,60.46
1783132767.355,1029589,75.00,60.46
1783132768.355,1029589,77.00,60.46
1783132769.356,1029589,75.00,60.46
1783132770.357,1029589,76.00,60.46
1783132771.357,1029589,73.00,60.46
1783132772.358,1029589,77.00,60.46
1783132773.358,1029589,74.00,60.46
1783132774.359,1029589,78.00,60.46
1783132775.359,1029589,74.00,60.46
1783132776.360,1029589,78.00,60.46
1783132777.360,1029589,73.00,60.46
1783132778.361,1029589,74.00,60.46
1783132779.362,1029589,73.00,60.46
1783132780.362,1029589,77.00,60.46
1783132781.363,1029589,73.00,60.46
1783132782.363,1029589,75.00,60.46
1783132783.364,1029589,74.00,60.46
1783132784.365,1029589,77.90,60.46
1783132785.365,1029589,75.90,60.46
1783132786.366,1029589,74.00,60.46
1783132787.367,1029589,74.00,60.46
1783132788.367,1029589,76.00,60.46
1783132789.368,1029589,78.00,60.46
1783132790.368,1029589,75.00,60.46
1783132791.369,1029589,74.00,60.46
1783132792.370,1029589,74.00,60.46
1783132793.370,1029589,78.00,60.46
1783132794.371,1029589,75.00,60.46
1783132795.371,1029589,78.00,60.46
1783132796.372,1029589,79.00,60.46
1783132797.373,1029589,74.00,60.46
1783132798.373,1029589,73.00,60.46
1783132799.374,1029589,74.00,60.46
1783132800.374,1029589,76.00,60.46
1783132801.375,1029589,73.00,60.46
1783132802.376,1029589,75.00,60.46
1783132803.376,1029589,75.00,60.46
1783132804.377,1029589,73.00,60.46
1783132805.377,1029589,76.00,60.46
1783132806.378,1029589,77.00,60.46
1783132807.379,1029589,72.90,60.46
1783132808.379,1029589,78.00,60.46
1783132809.380,1029589,75.00,60.46
1783132810.380,1029589,75.00,60.46
1783132811.381,1029589,74.00,60.46
1783132812.382,1029589,78.90,60.46
1783132813.382,1029589,75.00,60.46
1783132814.383,1029589,72.00,60.46
1783132815.384,1029589,73.90,60.46
1783132816.384,1029589,77.00,60.46
1783132817.385,1029589,28.00,60.46
1783132818.385,1029589,76.00,60.46
1783132819.386,1029589,76.00,60.46
1783132820.387,1029589,76.90,60.46
1783132821.387,1029589,76.00,60.46
1783132822.388,1029589,73.00,60.46
1783132823.388,1029589,75.00,60.46
1783132824.389,1029589,78.00,60.46
1783132825.390,1029589,72.90,60.46
1783132826.390,1029589,73.00,60.46
1783132827.391,1029589,75.90,60.46
1783132828.392,1029589,75.90,60.46
1783132829.393,1029589,75.90,60.46
1783132830.394,1029589,72.90,60.46
1783132831.394,1029589,73.00,60.46
1783132832.395,1029589,77.00,60.46
1783132833.396,1029589,73.90,60.46
1783132834.396,1029589,72.90,60.46
1783132835.397,1029589,73.90,60.46
1783132836.398,1029589,72.90,60.46
1783132837.399,1029589,75.90,60.46
1783132838.399,1029589,71.90,60.46
1783132839.400,1029589,74.90,60.46
1783132840.401,1029589,74.90,60.46
1783132841.401,1029589,76.00,60.46
1783132842.402,1029589,74.00,60.46
1783132843.403,1029589,72.00,60.47
1783132844.403,1029589,75.90,60.47
1783132845.404,1029589,75.90,60.47
1783132846.405,1029589,74.90,60.47
1783132847.406,1029589,75.90,60.47
1783132848.406,1029589,78.90,60.47
1783132849.407,1029589,73.90,60.47
1783132850.408,1029589,72.90,60.47
1783132851.408,1029589,72.00,60.47
1783132852.409,1029589,77.90,60.47
1783132853.410,1029589,73.90,60.47
1783132854.410,1029589,73.00,60.47
1783132855.411,1029589,73.00,60.47
1783132856.412,1029589,77.90,60.47
1783132857.413,1029589,74.00,60.47
1783132858.413,1029589,72.90,60.47
1783132859.414,1029589,74.00,60.47
1783132860.414,1029589,76.00,60.47
1783132861.415,1029589,74.90,60.47
1783132862.416,1029589,73.90,60.47
1783132863.416,1029589,73.00,60.47
1783132864.417,1029589,76.00,60.47
1783132865.418,1029589,74.90,60.47
1783132866.419,1029589,73.90,60.47
1783132867.419,1029589,75.90,60.47
1783132868.420,1029589,72.90,60.47
1783132869.421,1029589,76.90,60.47
1783132870.422,1029589,74.90,60.47
1783132871.423,1029589,73.90,60.47
1783132872.423,1029589,72.90,60.47
1783132873.424,1029589,77.90,60.47
1783132874.425,1029589,74.00,60.47
1783132875.426,1029589,74.90,60.47
1783132876.426,1029589,78.90,60.47
1783132877.427,1029589,73.90,60.47
1783132878.428,1029589,74.90,60.47
1783132879.429,1029589,73.90,60.47
1783132880.429,1029589,78.90,60.47
1783132881.430,1029589,74.00,60.47
1783132882.431,1029589,71.90,60.47
1783132883.432,1029589,74.90,60.47
1783132884.432,1029589,77.00,60.47
1783132885.433,1029589,75.00,60.47
1783132886.434,1029589,74.90,60.47
1783132887.434,1029589,75.90,60.47
1783132888.435,1029589,77.00,60.47
1783132889.436,1029589,74.90,60.47
1783132890.436,1029589,73.90,60.47
1783132891.437,1029589,79.00,60.47
1783132892.438,1029589,72.90,60.47
1783132893.438,1029589,75.90,60.47
1783132894.439,1029589,73.90,60.47
1783132895.440,1029589,78.90,60.47
1783132896.441,1029589,75.90,60.47
1783132897.442,1029589,73.90,60.47
1783132898.442,1029589,73.90,60.47
1783132899.443,1029589,76.00,60.47
1783132900.444,1029589,73.90,60.47
1783132901.445,1029589,74.90,60.47
1783132902.445,1029589,74.00,60.47
1783132903.446,1029589,76.90,60.47
1783132904.447,1029589,73.90,60.47
1783132905.447,1029589,73.00,60.47
1783132906.448,1029589,72.90,60.47
1783132907.449,1029589,48.00,60.47
1783132908.449,1029589,56.00,60.47
1783132909.450,1029589,74.90,60.47
1783132910.451,1029589,78.90,60.47
1783132911.451,1029589,75.00,60.47
1783132912.452,1029589,73.90,60.47
1783132913.453,1029589,71.90,60.47
1783132914.454,1029589,77.90,60.47
1783132915.454,1029589,74.00,60.47
1783132916.455,1029589,72.90,60.47
1783132917.456,1029589,74.00,60.47
1783132918.456,1029589,75.00,60.47
1783132919.457,1029589,75.00,60.47
1783132920.457,1029589,73.00,60.47
1783132921.458,1029589,74.00,60.47
1783132922.459,1029589,77.00,60.47
1783132923.459,1029589,74.00,60.47
1783132924.460,1029589,73.00,60.47
1783132925.460,1029589,74.00,60.47
1783132926.461,1029589,76.90,60.47
1783132927.462,1029589,73.90,60.47
1783132928.462,1029589,75.00,60.47
1783132929.463,1029589,77.00,60.47
1783132930.463,1029589,73.00,60.47
1783132931.464,1029589,73.00,60.47
1783132932.464,1029589,73.00,60.47
1783132933.465,1029589,78.00,60.47
1783132934.466,1029589,74.00,60.47
1783132935.466,1029589,74.00,60.47
1783132936.467,1029589,75.00,60.47
1783132937.467,1029589,78.00,60.47
1783132938.468,1029589,76.00,60.47
1783132939.469,1029589,75.00,60.47
1783132940.469,1029589,79.00,60.47
1783132941.470,1029589,75.00,60.47
1783132942.470,1029589,74.00,60.47
1783132943.471,1029589,74.00,60.47
1783132944.472,1029589,78.90,60.47
1783132945.472,1029589,74.00,60.47
1783132946.473,1029589,74.00,60.47
1783132947.473,1029589,75.00,60.47
1783132948.474,1029589,78.00,60.47
1783132949.475,1029589,75.00,60.47
1783132950.475,1029589,74.00,60.47
1783132951.476,1029589,75.00,60.47
1783132952.477,1029589,74.90,60.47
1783132953.477,1029589,76.90,60.47
1783132954.478,1029589,74.00,60.47
1783132955.478,1029589,75.00,60.47
1783132956.479,1029589,78.00,60.47
1783132957.480,1029589,74.90,60.47
1783132958.481,1029589,74.00,60.47
1783132959.481,1029589,75.00,60.47
1783132960.481,1029589,77.00,60.47
1783132961.482,1029589,74.00,60.47
1783132962.483,1029589,76.00,60.47
1783132963.483,1029589,74.00,60.47
1783132964.484,1029589,77.00,60.47
1783132965.484,1029589,74.00,60.47
1783132966.485,1029589,74.00,60.47
1783132967.486,1029589,72.90,60.47
1783132968.486,1029589,78.00,60.47
1783132969.487,1029589,75.00,60.47
1783132970.488,1029589,74.00,60.47
1783132971.488,1029589,74.00,60.47
1783132972.489,1029589,79.00,60.47
1783132973.489,1029589,74.00,60.47
1783132974.490,1029589,74.90,60.47
1783132975.491,1029589,76.00,60.47
1783132976.491,1029589,78.00,60.47
1783132977.492,1029589,71.90,60.47
1783132978.493,1029589,75.00,60.47
1783132979.493,1029589,74.00,60.47
1783132980.494,1029589,75.90,60.47
1783132981.495,1029589,73.00,60.47
1783132982.495,1029589,73.00,60.47
1783132983.496,1029589,75.00,60.47
1783132984.496,1029589,77.00,60.47
1783132985.497,1029589,74.00,60.47
1783132986.497,1029589,73.00,60.47
1783132987.498,1029589,72.00,60.47
1783132988.498,1029589,75.00,60.47
1783132989.499,1029589,74.00,60.47
1783132990.499,1029589,73.00,60.47
1783132991.500,1029589,74.00,60.47
1783132992.501,1029589,78.00,60.47
1783132993.501,1029589,73.00,60.47
1783132994.502,1029589,73.00,60.47
1783132995.502,1029589,74.00,60.47
1783132996.503,1029589,75.00,60.47
1783132997.504,1029589,75.90,60.47
1783132998.505,1029589,29.00,60.47
1783132999.505,1029589,74.00,60.47
1783133000.506,1029589,80.90,60.47
1783133001.506,1029589,73.00,60.47
1783133002.507,1029589,76.00,60.47
1783133003.507,1029589,76.90,60.47
1783133004.508,1029589,76.00,60.47
1783133005.509,1029589,75.00,60.47
1783133006.509,1029589,74.00,60.47
1783133007.510,1029589,75.00,60.47
1783133008.510,1029589,78.00,60.47
1783133009.511,1029589,73.00,60.47
1783133010.511,1029589,75.00,60.47
1783133011.512,1029589,73.00,60.47
1783133012.513,1029589,79.00,60.47
1783133013.513,1029589,73.00,60.47
1783133014.514,1029589,74.00,60.47
1783133015.514,1029589,73.00,60.47
1783133016.515,1029589,78.00,60.47
1783133017.516,1029589,74.00,60.47
1783133018.516,1029589,75.00,60.47
1783133019.517,1029589,74.00,60.47
1783133020.517,1029589,77.00,60.47
1783133021.518,1029589,75.00,60.47
1783133022.519,1029589,73.00,60.47
1783133023.519,1029589,75.00,60.47
1783133024.520,1029589,79.00,60.47
1783133025.520,1029589,75.00,60.47
1783133026.521,1029589,75.00,60.47
1783133027.521,1029589,74.00,60.47
1783133028.522,1029589,77.90,60.47
1783133029.523,1029589,75.00,60.47
1783133030.523,1029589,74.00,60.47
1783133031.524,1029589,75.00,60.47
1783133032.524,1029589,78.00,60.47
1783133033.525,1029589,75.00,60.47
1783133034.526,1029589,75.00,60.47
1783133035.526,1029589,74.00,60.47
1783133036.527,1029589,77.00,60.47
1783133037.527,1029589,73.00,60.47
1783133038.528,1029589,73.00,60.47
1783133039.529,1029589,71.90,60.47
1783133040.529,1029589,77.00,60.47
1783133041.530,1029589,75.00,60.47
1783133042.530,1029589,76.00,60.47
1783133043.531,1029589,73.00,60.47
1783133044.532,1029589,78.90,60.47
1783133045.532,1029589,73.00,60.47
1783133046.533,1029589,73.00,60.47
1783133047.534,1029589,73.90,60.47
1783133048.534,1029589,76.00,60.47
1783133049.535,1029589,76.00,60.47
1783133050.535,1029589,72.00,60.47
1783133051.536,1029589,72.00,60.47
1783133052.537,1029589,78.00,60.47
1783133053.537,1029589,73.00,60.47
1783133054.538,1029589,74.00,60.47
1783133055.538,1029589,73.00,60.47
1783133056.539,1029589,77.00,60.47
1783133057.540,1029589,74.00,60.47
1783133058.540,1029589,72.00,60.47
1783133059.541,1029589,74.00,60.47
1783133060.541,1029589,77.00,60.47
1783133061.542,1029589,74.00,60.47
1783133062.543,1029589,74.00,60.47
1783133063.543,1029589,71.90,60.47
1783133064.544,1029589,74.90,60.47
1783133065.545,1029589,75.90,60.47
1783133066.546,1029589,72.90,60.47
1783133067.546,1029589,75.00,60.47
1783133068.547,1029589,72.00,60.47
1783133069.548,1029589,77.90,60.47
1783133070.548,1029589,74.00,60.47
1783133071.549,1029589,73.90,60.47
1783133072.550,1029589,77.90,60.47
1783133073.550,1029589,72.00,60.47
1783133074.551,1029589,76.00,60.47
1783133075.552,1029589,71.90,60.47
1783133076.552,1029589,76.90,60.47
1783133077.553,1029589,75.00,60.47
1783133078.554,1029589,73.00,60.47
1783133079.554,1029589,74.00,60.47
1783133080.555,1029589,77.90,60.47
1783133081.556,1029589,74.90,60.47
1783133082.556,1029589,75.90,60.47
1783133083.557,1029589,75.00,60.47
1783133084.558,1029589,78.00,60.47
1783133085.558,1029589,75.00,60.47
1783133086.559,1029589,76.00,60.47
1783133087.559,1029589,74.00,60.47
1783133088.560,1029589,63.00,60.47
1783133089.561,1029589,41.00,60.47
1783133090.562,1029589,75.90,60.47
1783133091.562,1029589,76.00,60.47
1783133092.563,1029589,77.90,60.47
1783133093.564,1029589,75.90,60.47
1783133094.564,1029589,73.90,60.47
1783133095.565,1029589,78.00,60.47
1783133096.566,1029589,73.00,60.48
1783133097.566,1029589,73.90,60.48
1783133098.567,1029589,73.90,60.48
1783133099.568,1029589,77.00,60.48
1783133100.568,1029589,73.90,60.48
1783133101.569,1029589,74.00,60.48
1783133102.570,1029589,75.00,60.48
1783133103.570,1029589,79.00,60.48
1783133104.571,1029589,74.00,60.48
1783133105.572,1029589,74.90,60.48
1783133106.572,1029589,75.00,60.48
1783133107.573,1029589,79.90,60.48
1783133108.573,1029589,75.00,60.48
1783133109.574,1029589,74.00,60.48
1783133110.574,1029589,76.00,60.48
1783133111.575,1029589,78.00,60.48
1783133112.576,1029589,75.00,60.48
1783133113.576,1029589,74.00,60.48
1783133114.577,1029589,73.00,60.48
1783133115.577,1029589,79.00,60.48
1783133116.578,1029589,75.00,60.48
1783133117.579,1029589,75.00,60.48
1783133118.579,1029589,74.00,60.48
1783133119.580,1029589,78.00,60.48
1783133120.580,1029589,75.00,60.48
1783133121.581,1029589,74.00,60.48
1783133122.582,1029589,72.90,60.48
1783133123.582,1029589,76.00,60.48
1783133124.583,1029589,74.00,60.48
1783133125.584,1029589,76.00,60.48
1783133126.584,1029589,75.00,60.48
1783133127.585,1029589,79.00,60.48
1783133128.586,1029589,74.90,60.48
1783133129.586,1029589,74.00,60.48
1783133130.587,1029589,75.00,60.48
1783133131.588,1029589,77.90,60.48
1783133132.588,1029589,75.90,60.48
1783133133.589,1029589,73.90,60.48
1783133134.590,1029589,73.90,60.48
1783133135.590,1029589,78.00,60.48
1783133136.591,1029589,74.90,60.48
1783133137.592,1029589,73.90,60.48
1783133138.593,1029589,74.90,60.48
1783133139.593,1029589,78.00,60.48
1783133140.594,1029589,74.00,60.48
1783133141.595,1029589,74.90,60.48
1783133142.595,1029589,74.00,60.48
1783133143.596,1029589,78.00,60.48
1783133144.597,1029589,73.90,60.48
1783133145.597,1029589,73.90,60.48
1783133146.598,1029589,74.90,60.48
1783133147.599,1029589,71.90,60.48
1783133148.600,1029589,71.90,60.48
1783133149.600,1029589,74.00,60.48
1783133150.601,1029589,76.00,60.48
1783133151.601,1029589,75.00,60.48
1783133152.602,1029589,74.00,60.48
1783133153.603,1029589,73.90,60.48
1783133154.604,1029589,77.90,60.48
1783133155.604,1029589,74.00,60.48
1783133156.605,1029589,75.00,60.48
1783133157.606,1029589,74.00,60.48
1783133158.606,1029589,73.00,60.48
1783133159.607,1029589,79.00,60.48
1783133160.607,1029589,72.00,60.48
1783133161.608,1029589,71.90,60.48
1783133162.609,1029589,75.00,60.48
1783133163.609,1029589,77.00,60.48
1783133164.610,1029589,73.00,60.48
1783133165.610,1029589,74.00,60.48
1783133166.611,1029589,76.90,60.48
1783133167.612,1029589,74.00,60.48
1783133168.612,1029589,74.00,60.48
1783133169.613,1029589,77.00,60.48
1783133170.614,1029589,77.90,60.48
1783133171.614,1029589,73.00,60.48
1783133172.615,1029589,74.00,60.48
1783133173.616,1029589,74.90,60.48
1783133174.616,1029589,78.00,60.48
1783133175.617,1029589,75.00,60.48
1783133176.618,1029589,74.90,60.48
1783133177.618,1029589,74.90,60.48
1783133178.619,1029589,76.00,60.48
1783133179.619,1029589,32.00,60.48
1783133180.620,1029589,70.90,60.48
1783133181.621,1029589,80.00,60.48
1783133182.622,1029589,74.00,60.48
1783133183.622,1029589,75.00,60.48
1783133184.623,1029589,74.90,60.48
1783133185.624,1029589,74.90,60.48
1783133186.624,1029589,77.00,60.48
1783133187.625,1029589,74.00,60.48
1783133188.625,1029589,73.00,60.48
1783133189.626,1029589,79.00,60.48
1783133190.627,1029589,74.00,60.48
1783133191.627,1029589,75.00,60.48
1783133192.628,1029589,74.90,60.48
1783133193.629,1029589,79.90,60.48
1783133194.629,1029589,72.90,60.48
1783133195.630,1029589,74.00,60.48
1783133196.631,1029589,75.00,60.48
1783133197.631,1029589,78.00,60.48
1783133198.632,1029589,74.90,60.48
1783133199.633,1029589,71.90,60.48
1783133200.633,1029589,72.00,60.48
1783133201.634,1029589,79.00,60.48
1783133202.634,1029589,76.00,60.48
1783133203.635,1029589,70.90,60.48
1783133204.636,1029589,73.90,60.48
1783133205.637,1029589,76.00,60.48
1783133206.637,1029589,73.00,60.48
1783133207.638,1029589,73.90,60.48
1783133208.639,1029589,74.00,60.48
1783133209.639,1029589,77.00,60.48
1783133210.640,1029589,72.00,60.48
1783133211.640,1029589,73.00,60.48
1783133212.641,1029589,72.90,60.48
1783133213.642,1029589,77.90,60.48
1783133214.643,1029589,74.00,60.48
1783133215.643,1029589,74.00,60.48
1783133216.644,1029589,73.00,60.48
1783133217.644,1029589,72.00,60.48
1783133218.645,1029589,77.00,60.48
1783133219.646,1029589,74.00,60.48
1783133220.646,1029589,73.00,60.48
1783133221.647,1029589,73.00,60.48
1783133222.647,1029589,77.90,60.48
1783133223.648,1029589,73.90,60.48
1783133224.649,1029589,73.90,60.48
1783133225.650,1029589,75.90,60.48
1783133226.650,1029589,74.00,60.48
1783133227.651,1029589,72.00,60.48
1783133228.651,1029589,73.00,60.48
1783133229.652,1029589,75.00,60.48
1783133230.653,1029589,77.00,60.48
1783133231.653,1029589,75.00,60.48
1783133232.654,1029589,73.00,60.48
1783133233.654,1029589,76.90,60.48
1783133234.655,1029589,72.00,60.48
1783133235.656,1029589,75.00,60.48
1783133236.656,1029589,75.00,60.48
1783133237.657,1029589,77.00,60.48
1783133238.657,1029589,74.00,60.48
1783133239.658,1029589,73.00,60.48
1783133240.659,1029589,73.00,60.48
1783133241.659,1029589,77.00,60.48
1783133242.660,1029589,73.90,60.48
1783133243.661,1029589,74.00,60.48
1783133244.661,1029589,71.90,60.48
1783133245.662,1029589,78.00,60.48
1783133246.662,1029589,75.00,60.48
1783133247.663,1029589,73.90,60.48
1783133248.664,1029589,72.90,60.48
1783133249.665,1029589,77.90,60.48
1783133250.665,1029589,74.00,60.48
1783133251.666,1029589,74.00,60.48
1783133252.666,1029589,75.00,60.48
1783133253.667,1029589,77.90,60.48
1783133254.668,1029589,73.90,60.48
1783133255.668,1029589,75.00,60.48
1783133256.669,1029589,73.00,60.48
1783133257.669,1029589,78.00,60.48
1783133258.670,1029589,74.90,60.48
1783133259.671,1029589,73.00,60.48
1783133260.672,1029589,80.00,60.48
1783133261.672,1029589,72.90,60.48
1783133262.673,1029589,74.00,60.48
1783133263.673,1029589,74.00,60.48
1783133264.674,1029589,77.00,60.48
1783133265.674,1029589,75.00,60.48
1783133266.675,1029589,73.00,60.48
1783133267.676,1029589,75.00,60.48
1783133268.676,1029589,78.00,60.48
1783133269.677,1029589,71.00,60.48
1783133270.677,1029589,28.00,60.48
1783133271.678,1029589,75.00,60.48
1783133272.679,1029589,78.00,60.48
1783133273.679,1029589,73.00,60.48
1783133274.680,1029589,73.00,60.48
1783133275.680,1029589,77.00,60.48
1783133276.681,1029589,73.00,60.48
1783133277.681,1029589,74.00,60.48
1783133278.682,1029589,72.00,60.48
1783133279.682,1029589,76.00,60.48
1783133280.683,1029589,71.00,60.48
1783133281.684,1029589,73.00,60.48
1783133282.684,1029589,76.00,60.48
1783133283.685,1029589,75.90,60.48
1783133284.686,1029589,74.00,60.48
1783133285.686,1029589,73.00,60.48
1783133286.687,1029589,73.90,60.48
1783133287.688,1029589,77.00,60.48
1783133288.688,1029589,71.00,60.48
1783133289.689,1029589,73.00,60.48
1783133290.689,1029589,74.00,60.48
1783133291.690,1029589,74.00,60.48
1783133292.691,1029589,75.90,60.48
1783133293.692,1029589,73.90,60.48
1783133294.692,1029589,74.00,60.48
1783133295.693,1029589,75.00,60.48
1783133296.693,1029589,75.00,60.48
1783133297.694,1029589,73.00,60.48
1783133298.695,1029589,72.00,60.48
1783133299.695,1029589,76.00,60.48
1783133300.696,1029589,72.00,60.48
1783133301.696,1029589,73.00,60.48
1783133302.697,1029589,73.00,60.48
1783133303.697,1029589,72.00,60.48
1783133304.698,1029589,74.90,60.48
1783133305.699,1029589,73.00,60.48
1783133306.699,1029589,72.00,60.48
1783133307.700,1029589,76.00,60.48
1783133308.700,1029589,77.00,60.48
1783133309.701,1029589,72.90,60.48
1783133310.702,1029589,74.00,60.48
1783133311.702,1029589,74.00,60.48
1783133312.703,1029589,75.90,60.48
1783133313.704,1029589,72.90,60.48
1783133314.705,1029589,73.90,60.48
1783133315.705,1029589,73.00,60.48
1783133316.706,1029589,77.00,60.48
1783133317.706,1029589,74.00,60.48
1783133318.707,1029589,73.00,60.48
1783133319.708,1029589,74.00,60.48
1783133320.708,1029589,77.00,60.48
1783133321.709,1029589,73.00,60.48
1783133322.709,1029589,75.00,60.48
1783133323.710,1029589,73.90,60.48
1783133324.711,1029589,77.00,60.48
1783133325.711,1029589,73.00,60.48
1783133326.712,1029589,74.00,60.48
1783133327.713,1029589,75.00,60.48
1783133328.713,1029589,73.00,60.48
1783133329.714,1029589,77.00,60.48
1783133330.714,1029589,75.00,60.48
1783133331.715,1029589,75.00,60.48
1783133332.716,1029589,77.00,60.48
1783133333.716,1029589,72.90,60.48
1783133334.717,1029589,73.00,60.48
1783133335.717,1029589,73.00,60.48
1783133336.718,1029589,75.00,60.48
1783133337.719,1029589,76.00,60.48
1783133338.719,1029589,73.00,60.48
1783133339.720,1029589,73.00,60.48
1783133340.720,1029589,77.00,60.48
1783133341.721,1029589,74.00,60.48
1783133342.721,1029589,73.00,60.48
1783133343.722,1029589,74.00,60.48
1783133344.723,1029589,77.00,60.48
1783133345.723,1029589,72.00,60.48
1783133346.724,1029589,75.00,60.48
1783133347.724,1029589,74.00,60.48
1783133348.725,1029589,77.00,60.48
1783133349.725,1029589,73.00,60.48
1783133350.726,1029589,73.00,60.48
1783133351.727,1029589,73.90,60.48
1783133352.727,1029589,72.00,60.48
1783133353.728,1029589,76.90,60.48
1783133354.729,1029589,74.90,60.48
1783133355.730,1029589,75.90,60.48
1783133356.730,1029589,73.00,60.48
1783133357.731,1029589,78.00,60.48
1783133358.731,1029589,75.00,60.48
1783133359.732,1029589,74.00,60.48
1783133360.733,1029589,43.00,60.48
1783133361.733,1029589,59.00,60.48
1783133362.734,1029589,74.90,60.48
1783133363.734,1029589,74.00,60.48
1783133364.735,1029589,76.90,60.48
1783133365.736,1029589,74.90,60.48
1783133366.736,1029589,74.00,60.48
1783133367.737,1029589,75.00,60.48
1783133368.738,1029589,78.00,60.48
1783133369.738,1029589,74.00,60.48
1783133370.739,1029589,74.00,60.48
1783133371.739,1029589,76.00,60.48
1783133372.740,1029589,78.00,60.48
1783133373.741,1029589,73.90,60.48
1783133374.741,1029589,73.00,60.48
1783133375.742,1029589,75.00,60.48
1783133376.743,1029589,76.90,60.48
1783133377.743,1029589,74.00,60.48
1783133378.744,1029589,74.00,60.48
1783133379.744,1029589,74.00,60.48
1783133380.745,1029589,76.00,60.48
1783133381.745,1029589,74.00,60.48
1783133382.746,1029589,73.00,60.48
1783133383.747,1029589,73.00,60.48
1783133384.747,1029589,77.00,60.48
1783133385.748,1029589,72.00,60.48
1783133386.748,1029589,74.00,60.48
1783133387.749,1029589,74.00,60.48
1783133388.749,1029589,79.00,60.48
1783133389.750,1029589,73.00,60.48
1783133390.751,1029589,75.00,60.48
1783133391.751,1029589,77.00,60.48
1783133392.752,1029589,75.00,60.48
1783133393.752,1029589,75.00,60.48
1783133394.753,1029589,74.00,60.48
1783133395.753,1029589,77.00,60.48
1783133396.754,1029589,74.00,60.48
1783133397.755,1029589,74.00,60.48
1783133398.755,1029589,78.00,60.48
1783133399.756,1029589,75.00,60.48
1783133400.756,1029589,73.00,60.48
1783133401.757,1029589,74.00,60.48
1783133402.758,1029589,77.90,60.48
1783133403.758,1029589,74.00,60.48
1783133404.759,1029589,73.90,60.48
1783133405.760,1029589,74.00,60.48
1783133406.760,1029589,78.00,60.48
1783133407.761,1029589,73.90,60.48
1783133408.762,1029589,75.00,60.48
1783133409.762,1029589,72.90,60.48
1783133410.763,1029589,77.90,60.48
1783133411.764,1029589,73.00,60.48
1783133412.764,1029589,72.90,60.48
1783133413.765,1029589,72.90,60.48
1783133414.766,1029589,76.90,60.48
1783133415.767,1029589,73.90,60.48
1783133416.767,1029589,74.00,60.48
1783133417.768,1029589,74.90,60.48
1783133418.769,1029589,79.00,60.48
1783133419.769,1029589,74.00,60.48
1783133420.770,1029589,74.00,60.48
1783133421.770,1029589,74.00,60.48
1783133422.771,1029589,77.00,60.48
1783133423.772,1029589,72.90,60.48
1783133424.772,1029589,73.00,60.48
1783133425.773,1029589,73.00,60.48
1783133426.774,1029589,78.00,60.48
1783133427.774,1029589,72.00,60.48
1783133428.775,1029589,73.00,60.48
1783133429.775,1029589,74.00,60.48
1783133430.776,1029589,77.90,60.48
1783133431.777,1029589,72.00,60.48
1783133432.777,1029589,74.00,60.48
1783133433.778,1029589,75.00,60.48
1783133434.778,1029589,77.00,60.48
1783133435.779,1029589,73.00,60.48
1783133436.779,1029589,74.00,60.48
1783133437.780,1029589,75.00,60.48
1783133438.780,1029589,77.00,60.48
1783133439.781,1029589,74.00,60.48
1783133440.782,1029589,73.00,60.48
1783133441.782,1029589,76.00,60.48
1783133442.783,1029589,76.00,60.48
1783133443.783,1029589,73.00,60.48
1783133444.784,1029589,74.00,60.48
1783133445.785,1029589,73.00,60.48
1783133446.785,1029589,76.00,60.48
1783133447.786,1029589,75.00,60.48
1783133448.786,1029589,74.00,60.48
1783133449.787,1029589,74.00,60.48
1783133450.788,1029589,77.00,60.48
1783133451.788,1029589,25.00,60.48
1783133452.789,1029589,75.00,60.48
1783133453.789,1029589,74.00,60.48
1783133454.790,1029589,76.90,60.48
1783133455.791,1029589,74.00,60.48
1783133456.791,1029589,74.00,60.48
1783133457.792,1029589,76.00,60.48
1783133458.793,1029589,76.00,60.48
1783133459.793,1029589,72.00,60.48
1783133460.794,1029589,73.90,60.48
1783133461.794,1029589,77.90,60.48
1783133462.795,1029589,73.00,60.48
1783133463.796,1029589,72.90,60.48
1783133464.797,1029589,72.90,60.48
1783133465.797,1029589,78.00,60.48
1783133466.798,1029589,74.00,60.48
1783133467.798,1029589,75.00,60.48
1783133468.799,1029589,74.90,60.48
1783133469.800,1029589,76.90,60.48
