unix_ts,pid,cpu_percent,rss_mb
1783062393.903,751614,51.00,58.93
1783062394.903,751614,51.00,58.93
1783062395.904,751614,50.00,58.93
1783062396.904,751614,49.00,58.93
1783062397.905,751614,50.00,58.93
1783062398.905,751614,49.00,58.93
1783062399.905,751614,51.00,58.93
1783062400.906,751614,49.00,58.93
1783062401.906,751614,49.00,58.93
1783062402.907,751614,53.00,58.94
1783062403.907,751614,51.00,58.94
1783062404.908,751614,48.00,58.94
1783062405.909,751614,50.00,58.94
1783062406.909,751614,47.00,58.94
1783062407.910,751614,49.00,58.94
1783062408.910,751614,48.00,58.94
1783062409.911,751614,50.00,58.94
1783062410.912,751614,49.00,58.94
1783062411.912,751614,50.00,58.94
1783062412.913,751614,50.00,58.94
1783062413.913,751614,47.00,58.94
1783062414.914,751614,47.00,58.94
1783062415.914,751614,51.00,58.94
1783062416.915,751614,49.00,58.94
1783062417.915,751614,53.00,58.94
1783062418.916,751614,51.00,58.94
1783062419.916,751614,49.00,58.94
1783062420.917,751614,48.00,58.94
1783062421.917,751614,48.00,58.94
1783062422.918,751614,49.00,58.94
1783062423.919,751614,49.00,58.94
1783062424.919,751614,51.00,58.94
1783062425.920,751614,50.00,58.94
1783062426.920,751614,49.00,58.94
1783062427.921,751614,49.00,58.94
1783062428.921,751614,48.00,58.94
1783062429.922,751614,50.00,58.94
1783062430.923,751614,49.00,58.94
1783062431.923,751614,50.00,58.94
1783062432.924,751614,53.00,57.02
1783062433.924,751614,49.00,57.02
1783062434.925,751614,19.00,57.02
1783062435.925,751614,48.00,57.02
1783062436.926,751614,52.00,57.02
1783062437.926,751614,49.00,57.02
1783062438.927,751614,51.00,57.02
1783062439.928,751614,51.00,57.02
1783062440.928,751614,51.00,57.02
1783062441.929,751614,51.00,57.02
1783062442.930,751614,49.00,57.02
1783062443.930,751614,49.00,57.02
1783062444.931,751614,51.00,57.02
1783062445.932,751614,47.00,57.02
1783062446.932,751614,47.00,57.02
1783062447.933,751614,53.00,58.86
1783062448.933,751614,50.00,58.87
1783062449.934,751614,50.00,58.87
1783062450.934,751614,52.00,58.87
1783062451.935,751614,49.00,58.87
1783062452.935,751614,49.00,58.88
1783062453.936,751614,49.00,58.88
1783062454.936,751614,50.00,58.88
1783062455.937,751614,51.00,58.88
1783062456.937,751614,49.00,58.88
1783062457.938,751614,51.00,58.88
1783062458.938,751614,51.00,58.88
1783062459.938,751614,49.00,58.88
1783062460.939,751614,51.00,58.88
1783062461.939,751614,51.00,57.98
1783062462.940,751614,51.00,57.99
1783062463.940,751614,51.00,57.99
1783062464.941,751614,49.00,57.99
1783062465.941,751614,49.00,57.99
1783062466.942,751614,49.00,57.99
1783062467.943,751614,48.00,57.99
1783062468.943,751614,49.00,57.99
1783062469.944,751614,49.00,57.99
1783062470.944,751614,48.00,57.99
1783062471.945,751614,48.00,57.99
1783062472.945,751614,49.00,58.00
1783062473.946,751614,48.00,58.00
1783062474.946,751614,50.00,58.00
1783062475.947,751614,50.00,58.00
1783062476.948,751614,53.00,58.83
1783062477.948,751614,51.00,58.83
1783062478.949,751614,53.00,58.84
1783062479.949,751614,49.00,58.84
1783062480.950,751614,51.00,58.84
1783062481.950,751614,49.00,58.84
1783062482.951,751614,48.00,58.84
1783062483.951,751614,51.00,58.85
1783062484.952,751614,48.00,58.85
1783062485.952,751614,50.00,58.85
1783062486.953,751614,50.00,58.85
1783062487.954,751614,50.00,58.85
1783062488.954,751614,48.00,58.86
1783062489.955,751614,51.00,58.86
1783062490.955,751614,51.00,58.86
1783062491.956,751614,53.00,58.86
1783062492.956,751614,55.00,58.86
1783062493.957,751614,52.00,58.86
1783062494.957,751614,51.00,58.86
1783062495.958,751614,50.00,58.87
1783062496.958,751614,49.00,58.87
1783062497.959,751614,51.00,58.87
1783062498.959,751614,49.00,58.87
1783062499.960,751614,53.00,58.87
1783062500.960,751614,50.00,58.87
1783062501.961,751614,50.00,58.87
1783062502.961,751614,51.00,58.87
1783062503.962,751614,50.00,58.87
1783062504.962,751614,49.00,58.87
1783062505.963,751614,50.00,58.87
1783062506.963,751614,48.00,58.87
1783062507.964,751614,56.00,57.89
1783062508.964,751614,49.00,57.89
1783062509.964,751614,50.00,57.89
1783062510.965,751614,50.00,57.89
1783062511.965,751614,50.00,57.89
1783062512.966,751614,51.00,57.89
1783062513.966,751614,50.00,57.89
1783062514.967,751614,51.00,57.89
1783062515.967,751614,49.00,57.89
1783062516.968,751614,51.00,57.89
1783062517.969,751614,51.00,57.89
1783062518.970,751614,52.00,57.89
1783062519.970,751614,52.00,57.89
1783062520.971,751614,51.00,57.89
1783062521.971,751614,50.00,57.89
1783062522.972,751614,54.00,57.89
1783062523.972,751614,50.00,57.89
1783062524.973,751614,50.00,57.89
1783062525.973,751614,18.00,57.89
1783062526.974,751614,50.00,57.89
1783062527.974,751614,52.00,57.89
1783062528.975,751614,48.00,57.89
1783062529.976,751614,51.00,57.89
1783062530.976,751614,50.00,57.89
1783062531.977,751614,49.00,57.89
1783062532.977,751614,50.00,57.89
1783062533.978,751614,53.00,57.89
1783062534.979,751614,50.00,57.89
1783062535.979,751614,52.00,57.89
1783062536.980,751614,50.00,57.89
1783062537.981,751614,55.00,57.36
1783062538.982,751614,51.00,57.36
1783062539.982,751614,51.00,57.36
1783062540.983,751614,50.00,57.36
1783062541.983,751614,49.00,57.36
1783062542.984,751614,50.00,57.36
1783062543.985,751614,50.00,57.36
1783062544.985,751614,50.00,57.36
1783062545.986,751614,51.00,57.36
1783062546.987,751614,50.00,57.36
1783062547.987,751614,51.00,57.36
1783062548.988,751614,50.00,57.36
1783062549.989,751614,50.00,57.36
1783062550.989,751614,50.00,57.36
1783062551.990,751614,54.00,58.28
1783062552.990,751614,50.00,58.85
1783062553.991,751614,51.00,58.86
1783062554.992,751614,50.00,58.86
1783062555.992,751614,50.00,58.86
1783062556.993,751614,49.00,58.86
1783062557.994,751614,47.00,58.87
1783062558.994,751614,51.00,58.87
1783062559.995,751614,51.00,58.87
1783062560.995,751614,49.00,58.87
1783062561.996,751614,50.00,58.87
1783062562.997,751614,51.00,58.87
1783062563.998,751614,47.00,58.87
1783062564.998,751614,50.00,58.87
1783062565.999,751614,49.00,58.88
1783062567.000,751614,56.00,58.88
1783062568.001,751614,50.00,58.89
1783062569.001,751614,49.00,58.89
1783062570.002,751614,49.00,58.89
1783062571.003,751614,50.00,58.89
1783062572.004,751614,51.00,58.89
1783062573.005,751614,50.00,58.89
1783062574.005,751614,49.00,58.89
1783062575.006,751614,52.00,58.90
1783062576.007,751614,49.00,58.90
1783062577.008,751614,50.00,58.90
1783062578.009,751614,50.00,58.90
1783062579.009,751614,52.00,58.90
1783062580.010,751614,49.00,58.90
1783062581.011,751614,50.00,58.90
1783062582.011,751614,52.00,58.90
1783062583.012,751614,48.00,58.90
1783062584.013,751614,50.00,58.90
1783062585.014,751614,51.00,58.90
1783062586.015,751614,51.00,58.90
1783062587.015,751614,50.00,58.90
1783062588.016,751614,49.00,58.90
1783062589.016,751614,49.00,58.90
1783062590.017,751614,50.00,58.90
1783062591.018,751614,51.00,58.90
1783062592.019,751614,49.00,58.90
1783062593.020,751614,49.00,58.91
1783062594.020,751614,51.00,58.91
1783062595.021,751614,50.00,58.91
1783062596.021,751614,50.00,58.91
1783062597.022,751614,54.00,58.91
1783062598.023,751614,50.00,58.91
1783062599.023,751614,49.00,58.91
1783062600.024,751614,50.00,58.91
1783062601.025,751614,50.00,58.91
1783062602.026,751614,49.00,58.91
1783062603.026,751614,50.00,58.91
1783062604.027,751614,52.00,58.91
1783062605.028,751614,49.00,58.91
1783062606.028,751614,50.00,58.91
1783062607.029,751614,51.00,58.91
1783062608.029,751614,49.00,58.91
1783062609.030,751614,50.00,58.91
1783062610.031,751614,52.00,58.91
1783062611.031,751614,50.00,58.91
1783062612.032,751614,52.00,57.02
1783062613.033,751614,50.00,57.02
1783062614.034,751614,50.00,57.02
1783062615.034,751614,50.00,57.02
1783062616.035,751614,33.00,57.02
1783062617.036,751614,35.00,57.02
1783062618.036,751614,50.00,57.02
1783062619.037,751614,51.00,57.02
1783062620.038,751614,50.00,57.02
1783062621.039,751614,49.00,57.02
1783062622.039,751614,47.00,57.02
1783062623.040,751614,49.00,57.02
1783062624.041,751614,48.00,57.02
1783062625.041,751614,52.00,57.02
1783062626.042,751614,52.00,58.36
1783062627.043,751614,51.00,58.86
1783062628.043,751614,52.00,58.87
1783062629.044,751614,48.00,58.87
1783062630.044,751614,50.00,58.88
1783062631.045,751614,51.00,58.88
1783062632.045,751614,49.00,58.88
1783062633.046,751614,49.00,58.88
1783062634.046,751614,49.00,58.88
1783062635.047,751614,48.00,58.88
1783062636.048,751614,46.00,58.88
1783062637.048,751614,48.00,58.88
1783062638.049,751614,50.00,58.88
1783062639.049,751614,49.00,58.88
1783062640.050,751614,48.00,58.89
1783062641.050,751614,53.00,58.89
1783062642.051,751614,49.00,58.89
1783062643.051,751614,51.00,58.89
1783062644.052,751614,50.00,58.89
1783062645.052,751614,48.00,58.89
1783062646.053,751614,48.00,58.89
1783062647.053,751614,49.00,58.90
1783062648.054,751614,49.00,58.90
1783062649.054,751614,49.00,58.90
1783062650.055,751614,47.00,58.90
1783062651.055,751614,50.00,58.90
1783062652.056,751614,50.00,58.90
1783062653.057,751614,50.00,58.90
1783062654.057,751614,50.00,58.90
1783062655.058,751614,51.00,58.90
1783062656.058,751614,54.00,58.90
1783062657.059,751614,50.00,58.91
1783062658.059,751614,49.00,58.91
1783062659.060,751614,47.00,58.91
1783062660.060,751614,50.00,58.91
1783062661.060,751614,49.00,58.91
1783062662.061,751614,51.00,58.91
1783062663.061,751614,50.00,58.91
1783062664.062,751614,50.00,58.91
1783062665.062,751614,48.00,58.91
1783062666.063,751614,49.00,58.91
1783062667.063,751614,49.00,58.91
1783062668.063,751614,50.00,58.91
1783062669.064,751614,49.00,58.91
1783062670.065,751614,50.00,58.91
1783062671.065,751614,53.00,57.00
1783062672.066,751614,49.00,57.00
1783062673.066,751614,51.00,57.00
1783062674.066,751614,48.00,57.00
1783062675.067,751614,50.00,57.00
1783062676.068,751614,49.00,57.00
1783062677.068,751614,50.00,57.00
1783062678.069,751614,47.00,57.00
1783062679.069,751614,49.00,57.01
1783062680.070,751614,49.00,57.01
1783062681.071,751614,51.00,57.01
1783062682.071,751614,47.00,57.01
1783062683.072,751614,49.00,57.01
1783062684.073,751614,51.00,57.01
1783062685.073,751614,49.00,57.01
1783062686.074,751614,55.00,57.04
1783062687.074,751614,47.00,57.04
1783062688.075,751614,46.00,57.04
1783062689.076,751614,47.00,58.62
1783062690.076,751614,48.00,58.85
1783062691.077,751614,49.00,58.86
1783062692.078,751614,51.00,58.86
1783062693.078,751614,49.00,58.86
1783062694.079,751614,49.00,58.86
1783062695.079,751614,48.00,58.87
1783062696.080,751614,48.00,58.87
1783062697.080,751614,49.00,58.87
1783062698.081,751614,47.00,58.88
1783062699.082,751614,49.00,58.88
1783062700.082,751614,48.00,58.88
1783062701.083,751614,52.00,58.88
1783062702.083,751614,51.00,58.88
1783062703.084,751614,53.00,58.88
1783062704.085,751614,51.00,58.88
1783062705.085,751614,50.00,58.88
1783062706.085,751614,51.00,58.88
1783062707.086,751614,17.00,58.88
1783062708.086,751614,51.00,58.88
1783062709.087,751614,53.00,58.88
1783062710.087,751614,50.00,58.88
1783062711.087,751614,50.00,58.88
1783062712.088,751614,49.00,58.88
1783062713.088,751614,51.00,58.88
1783062714.089,751614,48.00,58.88
1783062715.089,751614,52.00,57.13
1783062716.089,751614,50.00,57.13
1783062717.090,751614,51.00,57.13
1783062718.090,751614,48.00,57.13
1783062719.091,751614,50.00,57.13
1783062720.091,751614,50.00,57.13
1783062721.092,751614,49.00,57.13
1783062722.092,751614,48.00,57.13
1783062723.093,751614,49.00,57.13
1783062724.093,751614,50.00,57.13
1783062725.094,751614,50.00,57.13
1783062726.094,751614,48.00,57.13
1783062727.095,751614,50.00,57.13
1783062728.096,751614,49.00,57.13
1783062729.096,751614,48.00,57.13
1783062730.097,751614,53.00,57.13
1783062731.097,751614,50.00,57.13
1783062732.098,751614,48.00,57.13
1783062733.098,751614,50.00,57.13
1783062734.099,751614,47.00,57.13
1783062735.099,751614,48.00,57.13
1783062736.100,751614,49.00,57.13
1783062737.100,751614,51.00,57.13
1783062738.101,751614,49.00,57.13
1783062739.101,751614,47.00,57.13
1783062740.101,751614,47.00,57.13
1783062741.102,751614,46.00,57.13
1783062742.102,751614,47.00,57.13
1783062743.103,751614,47.00,57.13
1783062744.104,751614,47.00,57.13
1783062745.104,751614,51.00,57.13
1783062746.105,751614,47.00,57.13
1783062747.105,751614,46.00,57.13
1783062748.106,751614,48.00,57.13
1783062749.106,751614,50.00,57.13
1783062750.107,751614,48.00,57.13
1783062751.107,751614,50.00,57.13
1783062752.107,751614,51.00,57.13
1783062753.108,751614,49.00,57.13
1783062754.108,751614,49.00,57.13
1783062755.109,751614,51.00,57.13
1783062756.109,751614,48.00,57.13
1783062757.110,751614,50.00,57.13
1783062758.111,751614,48.00,57.13
1783062759.111,751614,50.00,57.13
1783062760.112,751614,55.00,58.86
1783062761.112,751614,50.00,58.86
1783062762.113,751614,50.00,58.87
1783062763.113,751614,49.00,58.87
1783062764.114,751614,50.00,58.88
1783062765.114,751614,50.00,58.88
1783062766.115,751614,49.00,58.88
1783062767.115,751614,50.00,58.88
1783062768.116,751614,51.00,58.88
1783062769.116,751614,48.00,58.88
1783062770.117,751614,47.00,58.87
1783062771.117,751614,48.00,58.87
1783062772.118,751614,47.00,58.88
1783062773.118,751614,51.00,58.88
1783062774.119,751614,49.00,58.88
1783062775.119,751614,52.00,58.82
1783062776.120,751614,47.00,58.82
1783062777.120,751614,47.00,58.83
1783062778.121,751614,48.00,58.84
1783062779.121,751614,48.00,58.84
1783062780.121,751614,47.00,58.84
1783062781.122,751614,47.00,58.84
1783062782.122,751614,47.00,58.85
1783062783.123,751614,48.00,58.85
1783062784.124,751614,48.00,58.85
1783062785.124,751614,47.00,58.85
1783062786.125,751614,48.00,58.85
1783062787.126,751614,48.00,58.85
1783062788.126,751614,48.00,58.86
1783062789.127,751614,46.00,58.86
1783062790.128,751614,55.00,58.86
1783062791.128,751614,49.00,58.87
1783062792.129,751614,50.00,58.87
1783062793.130,751614,48.00,58.87
1783062794.130,751614,50.00,58.87
1783062795.131,751614,50.00,58.87
1783062796.132,751614,50.00,58.88
1783062797.132,751614,44.00,58.88
1783062798.133,751614,23.00,58.88
1783062799.133,751614,51.00,58.88
1783062800.134,751614,50.00,58.87
1783062801.134,751614,49.00,58.87
1783062802.135,751614,48.00,58.87
1783062803.136,751614,47.00,58.87
1783062804.136,751614,49.00,58.87
1783062805.137,751614,52.00,58.83
1783062806.138,751614,47.00,58.84
1783062807.138,751614,49.00,58.84
1783062808.139,751614,47.00,58.85
1783062809.140,751614,47.00,58.85
1783062810.141,751614,48.00,58.86
1783062811.141,751614,49.00,58.86
1783062812.142,751614,47.00,58.86
1783062813.143,751614,49.00,58.87
1783062814.144,751614,48.00,58.87
1783062815.144,751614,50.00,58.87
1783062816.145,751614,50.00,58.87
1783062817.146,751614,50.00,58.87
1783062818.147,751614,50.00,58.87
1783062819.147,751614,51.00,58.87
1783062820.148,751614,54.00,58.88
1783062821.149,751614,48.00,58.88
1783062822.149,751614,48.00,58.88
1783062823.150,751614,50.00,58.88
1783062824.151,751614,49.00,58.88
1783062825.151,751614,50.00,58.88
1783062826.152,751614,46.00,58.88
1783062827.152,751614,49.00,58.88
1783062828.153,751614,47.00,58.88
1783062829.154,751614,51.00,58.88
1783062830.154,751614,51.00,58.88
1783062831.155,751614,49.00,58.88
1783062832.155,751614,52.00,58.88
1783062833.156,751614,50.00,58.88
1783062834.156,751614,51.00,58.88
1783062835.157,751614,55.00,58.84
1783062836.157,751614,50.00,58.85
1783062837.158,751614,50.00,58.85
1783062838.159,751614,50.00,58.85
1783062839.159,751614,50.00,58.85
1783062840.160,751614,52.00,58.86
1783062841.161,751614,49.00,58.86
1783062842.161,751614,51.00,58.87
1783062843.162,751614,49.00,58.87
1783062844.163,751614,49.00,58.88
1783062845.164,751614,50.00,58.87
1783062846.164,751614,50.00,58.87
1783062847.165,751614,49.00,58.88
1783062848.166,751614,50.00,58.88
1783062849.166,751614,48.00,58.88
1783062850.167,751614,55.00,58.88
1783062851.168,751614,50.00,58.88
1783062852.168,751614,50.00,58.88
1783062853.169,751614,50.00,58.88
1783062854.170,751614,47.00,58.88
1783062855.171,751614,45.00,58.88
1783062856.171,751614,48.00,58.88
1783062857.172,751614,46.00,58.89
1783062858.173,751614,45.00,58.89
1783062859.174,751614,49.00,58.89
1783062860.174,751614,50.00,58.89
1783062861.175,751614,48.00,58.89
1783062862.176,751614,49.00,58.89
1783062863.176,751614,48.00,58.89
1783062864.177,751614,48.00,58.89
1783062865.177,751614,53.00,58.89
1783062866.178,751614,46.00,58.89
1783062867.179,751614,47.00,58.89
1783062868.179,751614,49.00,58.89
1783062869.180,751614,48.00,58.89
1783062870.180,751614,47.00,58.89
1783062871.181,751614,50.00,58.89
1783062872.181,751614,52.00,58.89
1783062873.182,751614,49.00,58.89
1783062874.183,751614,49.00,58.89
1783062875.183,751614,50.00,58.90
1783062876.183,751614,48.00,58.90
1783062877.184,751614,48.00,58.90
1783062878.184,751614,49.00,58.90
1783062879.185,751614,47.00,58.90
1783062880.185,751614,53.00,58.90
1783062881.186,751614,51.00,58.90
1783062882.186,751614,50.00,58.90
1783062883.187,751614,52.00,58.90
1783062884.187,751614,49.00,58.90
1783062885.188,751614,49.00,58.90
1783062886.188,751614,49.00,58.91
1783062887.189,751614,49.00,58.91
1783062888.189,751614,27.00,58.91
1783062889.190,751614,36.00,58.91
1783062890.190,751614,47.00,58.91
1783062891.191,751614,48.00,58.91
1783062892.192,751614,46.00,58.91
1783062893.192,751614,50.00,58.91
1783062894.193,751614,48.00,58.91
1783062895.194,751614,52.00,58.91
1783062896.195,751614,48.00,58.91
1783062897.196,751614,49.00,58.92
1783062898.197,751614,46.00,58.92
1783062899.198,751614,48.00,58.92
1783062900.198,751614,50.00,58.92
1783062901.199,751614,51.00,58.92
1783062902.200,751614,48.00,58.92
1783062903.201,751614,51.00,58.92
1783062904.202,751614,49.00,58.92
1783062905.203,751614,50.00,58.92
1783062906.204,751614,48.00,58.92
1783062907.205,751614,48.00,58.92
1783062908.206,751614,50.00,58.92
1783062909.207,751614,48.00,58.92
1783062910.207,751614,53.00,58.93
1783062911.208,751614,52.00,58.93
1783062912.209,751614,49.00,58.93
1783062913.210,751614,51.00,58.93
1783062914.211,751614,51.00,58.93
1783062915.212,751614,47.00,58.93
1783062916.213,751614,50.00,58.93
1783062917.213,751614,51.00,58.93
1783062918.214,751614,50.00,58.93
1783062919.215,751614,49.00,58.93
1783062920.216,751614,50.90,58.93
1783062921.217,751614,50.90,58.93
1783062922.218,751614,50.00,58.93
1783062923.218,751614,50.00,58.93
1783062924.219,751614,53.90,57.02
1783062925.220,751614,51.00,58.86
1783062926.221,751614,49.00,58.88
1783062927.222,751614,49.00,58.88
1783062928.223,751614,49.00,58.88
1783062929.224,751614,48.00,58.88
1783062930.225,751614,47.00,58.88
1783062931.225,751614,48.00,58.88
1783062932.226,751614,46.00,58.88
1783062933.227,751614,47.00,58.89
1783062934.227,751614,49.00,58.88
1783062935.228,751614,49.00,58.89
1783062936.229,751614,51.00,58.89
1783062937.230,751614,49.00,58.89
1783062938.230,751614,49.00,58.89
1783062939.231,751614,51.00,58.89
1783062940.232,751614,50.00,58.89
1783062941.233,751614,45.00,58.89
1783062942.233,751614,48.00,58.89
1783062943.234,751614,47.00,58.89
1783062944.235,751614,49.00,58.89
1783062945.236,751614,51.00,58.89
1783062946.236,751614,51.00,58.89
1783062947.237,751614,51.00,58.89
1783062948.238,751614,50.00,58.90
1783062949.238,751614,51.00,58.90
1783062950.239,751614,53.00,58.90
1783062951.240,751614,51.00,58.90
1783062952.240,751614,50.00,58.91
1783062953.241,751614,51.00,58.91
1783062954.242,751614,54.00,58.91
1783062955.242,751614,51.00,58.91
1783062956.243,751614,50.00,58.91
1783062957.244,751614,53.00,58.91
1783062958.245,751614,50.00,58.91
1783062959.245,751614,48.00,58.91
1783062960.246,751614,50.00,58.91
1783062961.246,751614,51.00,58.91
1783062962.247,751614,50.00,58.91
1783062963.248,751614,52.00,58.91
1783062964.249,751614,50.00,58.91
1783062965.250,751614,49.00,58.91
1783062966.251,751614,50.00,58.91
1783062967.251,751614,48.00,58.91
1783062968.252,751614,51.00,58.91
1783062969.253,751614,49.00,58.91
1783062970.253,751614,52.00,58.92
1783062971.254,751614,50.00,58.92
1783062972.255,751614,51.00,58.92
1783062973.255,751614,51.00,58.92
1783062974.256,751614,50.00,58.92
1783062975.256,751614,51.00,58.92
1783062976.257,751614,51.00,58.92
1783062977.258,751614,51.00,58.92
1783062978.258,751614,51.00,58.92
1783062979.259,751614,17.00,58.92
1783062980.260,751614,52.00,58.92
1783062981.261,751614,51.00,58.92
1783062982.261,751614,51.00,58.92
1783062983.262,751614,50.00,58.92
1783062984.263,751614,55.00,59.00
1783062985.263,751614,50.00,59.00
1783062986.264,751614,50.00,59.00
1783062987.264,751614,51.00,59.00
1783062988.265,751614,49.00,59.00
1783062989.266,751614,50.00,59.00
1783062990.266,751614,48.00,59.00
1783062991.267,751614,50.00,59.00
1783062992.268,751614,49.00,59.00
1783062993.268,751614,49.00,59.00
1783062994.269,751614,51.00,59.00
1783062995.270,751614,49.00,59.00
1783062996.271,751614,50.00,59.00
1783062997.271,751614,49.00,59.00
1783062998.272,751614,51.00,59.00
1783062999.273,751614,53.00,57.68
1783063000.274,751614,53.00,57.69
1783063001.274,751614,50.00,57.69
1783063002.275,751614,51.00,57.69
1783063003.276,751614,48.00,57.69
1783063004.276,751614,52.00,57.69
1783063005.277,751614,52.00,57.69
1783063006.278,751614,50.00,57.69
1783063007.279,751614,52.00,57.69
1783063008.279,751614,49.00,57.69
1783063009.280,751614,51.00,57.68
1783063010.281,751614,50.00,57.68
1783063011.282,751614,52.00,57.68
1783063012.282,751614,51.00,57.68
1783063013.283,751614,54.90,58.31
1783063014.284,751614,49.00,58.31
1783063015.285,751614,49.00,58.31
1783063016.285,751614,52.00,58.95
1783063017.286,751614,50.00,58.96
1783063018.287,751614,50.00,58.96
1783063019.287,751614,48.00,58.97
1783063020.288,751614,51.00,58.97
1783063021.288,751614,51.00,58.98
1783063022.289,751614,48.00,58.98
1783063023.290,751614,45.00,58.98
1783063024.291,751614,46.00,58.98
1783063025.292,751614,49.00,58.98
1783063026.292,751614,47.00,58.98
1783063027.293,751614,47.00,58.98
1783063028.294,751614,51.00,58.98
1783063029.294,751614,49.00,58.98
1783063030.295,751614,47.00,58.98
1783063031.295,751614,46.00,58.98
1783063032.296,751614,47.00,58.99
1783063033.297,751614,48.90,58.99
1783063034.298,751614,48.00,58.99
1783063035.299,751614,47.00,58.99
1783063036.300,751614,47.00,58.99
1783063037.300,751614,47.00,58.99
1783063038.301,751614,47.00,58.99
1783063039.302,751614,48.00,58.99
1783063040.302,751614,48.00,58.99
1783063041.303,751614,47.00,58.99
1783063042.304,751614,47.00,58.99
1783063043.304,751614,47.00,58.99
1783063044.305,751614,54.00,59.00
1783063045.306,751614,49.00,59.00
1783063046.307,751614,49.00,59.00
1783063047.307,751614,48.00,59.00
1783063048.308,751614,49.00,59.00
1783063049.309,751614,50.00,59.00
1783063050.309,751614,49.00,59.00
1783063051.310,751614,50.00,59.00
1783063052.311,751614,47.00,59.00
1783063053.311,751614,51.00,59.00
1783063054.312,751614,50.00,59.00
1783063055.313,751614,48.00,59.00
1783063056.314,751614,51.00,59.00
1783063057.314,751614,46.00,59.00
1783063058.315,751614,48.00,59.00
1783063059.315,751614,52.00,59.00
1783063060.316,751614,50.00,59.00
1783063061.317,751614,49.00,59.00
1783063062.317,751614,46.00,59.00
1783063063.318,751614,46.00,59.01
1783063064.318,751614,48.00,59.01
1783063065.319,751614,48.00,59.01
1783063066.320,751614,47.00,59.01
1783063067.320,751614,46.00,59.01
1783063068.321,751614,48.00,59.01
1783063069.322,751614,37.00,59.01
1783063070.322,751614,27.00,59.01
1783063071.323,751614,50.00,59.01
1783063072.324,751614,49.00,59.01
1783063073.324,751614,46.00,59.01
1783063074.325,751614,51.00,59.01
1783063075.325,751614,47.00,59.01
1783063076.326,751614,47.00,59.01
1783063077.327,751614,46.00,59.01
1783063078.328,751614,48.00,59.01
1783063079.328,751614,48.00,59.01
1783063080.329,751614,48.00,59.01
1783063081.329,751614,46.00,59.01
1783063082.330,751614,46.00,59.01
1783063083.331,751614,47.00,59.01
1783063084.332,751614,49.00,59.01
1783063085.332,751614,45.00,59.01
1783063086.333,751614,48.00,59.01
1783063087.334,751614,48.00,59.01
1783063088.334,751614,49.00,59.01
1783063089.335,751614,50.00,59.01
1783063090.336,751614,46.00,59.01
1783063091.336,751614,47.00,59.01
1783063092.337,751614,46.00,59.01
1783063093.337,751614,47.00,59.01
1783063094.338,751614,46.00,59.01
1783063095.338,751614,48.00,59.01
1783063096.339,751614,47.00,59.02
1783063097.340,751614,46.00,59.02
1783063098.340,751614,46.00,59.02
1783063099.341,751614,48.00,59.02
1783063100.341,751614,48.00,59.02
1783063101.342,751614,48.00,59.02
1783063102.343,751614,48.00,59.02
1783063103.344,751614,50.00,59.02
1783063104.344,751614,46.00,59.02
1783063105.345,751614,50.00,59.02
1783063106.346,751614,47.00,59.02
1783063107.347,751614,47.00,59.02
1783063108.347,751614,48.00,59.02
1783063109.348,751614,49.00,59.02
1783063110.349,751614,47.00,59.02
1783063111.350,751614,47.00,59.02
1783063112.350,751614,46.00,59.02
1783063113.351,751614,48.00,59.02
1783063114.352,751614,46.00,59.02
1783063115.353,751614,48.00,59.02
1783063116.353,751614,47.00,59.02
1783063117.354,751614,48.00,59.02
1783063118.355,751614,46.00,59.02
1783063119.355,751614,49.00,59.02
1783063120.356,751614,49.00,59.02
1783063121.357,751614,45.00,59.02
1783063122.358,751614,47.00,59.02
1783063123.358,751614,48.00,59.02
1783063124.358,751614,47.00,59.02
1783063125.359,751614,47.00,59.02
1783063126.359,751614,47.00,59.02
1783063127.360,751614,47.00,59.03
1783063128.361,751614,46.00,59.03
1783063129.361,751614,46.00,59.03
1783063130.362,751614,48.00,59.03
1783063131.363,751614,48.00,59.03
1783063132.363,751614,48.00,59.03
1783063133.364,751614,46.00,59.03
1783063134.364,751614,48.00,59.03
1783063135.365,751614,49.00,59.03
1783063136.366,751614,48.00,59.03
1783063137.366,751614,47.00,59.03
1783063138.367,751614,48.00,59.03
1783063139.368,751614,48.00,59.03
1783063140.368,751614,46.00,59.03
1783063141.369,751614,47.00,59.03
1783063142.369,751614,49.00,59.03
1783063143.370,751614,48.00,59.03
1783063144.370,751614,47.00,59.03
1783063145.371,751614,48.00,59.03
1783063146.371,751614,46.00,59.03
1783063147.372,751614,46.00,59.03
1783063148.373,751614,47.00,59.03
1783063149.373,751614,46.00,59.03
1783063150.374,751614,47.00,59.03
1783063151.375,751614,52.00,59.04
1783063152.375,751614,48.00,59.04
1783063153.376,751614,48.00,59.04
1783063154.377,751614,47.00,59.04
1783063155.377,751614,46.00,59.04
1783063156.378,751614,46.00,59.04
1783063157.379,751614,48.00,59.04
1783063158.380,751614,48.00,59.04
1783063159.380,751614,48.00,59.04
1783063160.381,751614,23.00,59.04
1783063161.382,751614,38.00,59.03
1783063162.383,751614,48.00,59.03
1783063163.383,751614,50.00,59.03
1783063164.384,751614,48.00,59.03
1783063165.385,751614,46.00,59.04
1783063166.385,751614,49.00,57.12
1783063167.386,751614,46.00,57.12
1783063168.386,751614,47.00,57.12
1783063169.387,751614,46.00,57.12
