unix_ts,pid,cpu_percent,rss_mb
1783231416.795,1075960,48.00,60.86
1783231417.795,1075960,48.00,60.86
1783231418.796,1075960,52.00,60.86
1783231419.796,1075960,48.00,60.86
1783231420.797,1075960,51.00,60.86
1783231421.798,1075960,50.00,60.86
1783231422.799,1075960,49.00,60.86
1783231423.799,1075960,54.00,60.86
1783231424.800,1075960,48.00,60.86
1783231425.801,1075960,48.00,60.86
1783231426.801,1075960,53.00,60.86
1783231427.802,1075960,48.00,60.86
1783231428.803,1075960,53.00,60.86
1783231429.803,1075960,49.00,60.86
1783231430.804,1075960,48.00,60.86
1783231431.805,1075960,53.00,60.86
1783231432.805,1075960,49.00,60.86
1783231433.806,1075960,53.00,60.86
1783231434.807,1075960,48.00,60.86
1783231435.807,1075960,48.00,60.86
1783231436.808,1075960,53.00,60.86
1783231437.809,1075960,47.00,60.86
1783231438.809,1075960,56.00,60.86
1783231439.810,1075960,47.00,60.86
1783231440.811,1075960,48.00,60.86
1783231441.811,1075960,55.00,60.86
1783231442.812,1075960,47.00,60.86
1783231443.813,1075960,48.00,60.86
1783231444.813,1075960,49.00,60.86
1783231445.814,1075960,53.00,60.86
1783231446.815,1075960,49.00,60.86
1783231447.815,1075960,49.00,60.86
1783231448.816,1075960,53.00,60.86
1783231449.816,1075960,48.00,60.86
1783231450.817,1075960,53.00,60.86
1783231451.818,1075960,47.00,60.86
1783231452.818,1075960,48.00,60.86
1783231453.819,1075960,53.00,60.86
1783231454.820,1075960,48.00,60.86
1783231455.821,1075960,51.00,60.86
1783231456.821,1075960,49.00,60.86
1783231457.822,1075960,50.00,60.86
1783231458.822,1075960,54.00,60.86
1783231459.823,1075960,48.00,60.86
1783231460.824,1075960,48.00,60.86
1783231461.824,1075960,54.00,60.86
1783231462.825,1075960,49.00,60.86
1783231463.826,1075960,54.00,60.86
1783231464.826,1075960,50.00,60.86
1783231465.827,1075960,49.00,60.86
1783231466.828,1075960,54.00,60.86
1783231467.829,1075960,47.00,60.86
1783231468.830,1075960,55.00,60.86
1783231469.830,1075960,50.00,60.86
1783231470.831,1075960,48.00,60.86
1783231471.832,1075960,55.00,60.86
1783231472.833,1075960,48.90,60.86
1783231473.834,1075960,48.00,60.86
1783231474.835,1075960,48.00,60.86
1783231475.835,1075960,56.00,60.86
1783231476.836,1075960,48.00,60.86
1783231477.837,1075960,48.00,60.86
1783231478.838,1075960,56.00,60.86
1783231479.838,1075960,49.00,60.86
1783231480.839,1075960,55.00,60.86
1783231481.840,1075960,48.00,60.86
1783231482.841,1075960,49.00,60.86
1783231483.842,1075960,56.00,60.86
1783231484.842,1075960,48.00,60.86
1783231485.843,1075960,56.00,60.86
1783231486.844,1075960,51.00,60.86
1783231487.845,1075960,49.00,60.86
1783231488.845,1075960,54.00,60.86
1783231489.846,1075960,50.00,60.86
1783231490.847,1075960,53.00,60.86
1783231491.848,1075960,49.00,60.86
1783231492.848,1075960,48.00,60.86
1783231493.849,1075960,54.00,60.86
1783231494.850,1075960,47.00,60.86
1783231495.851,1075960,52.00,60.86
1783231496.851,1075960,50.00,60.86
1783231497.852,1075960,49.00,60.86
1783231498.853,1075960,56.00,60.86
1783231499.853,1075960,47.00,60.86
1783231500.854,1075960,9.00,60.86
1783231501.855,1075960,46.00,60.86
1783231502.855,1075960,53.00,60.86
1783231503.856,1075960,48.00,60.86
1783231504.856,1075960,50.00,60.86
1783231505.857,1075960,49.00,60.86
1783231506.858,1075960,48.00,60.86
1783231507.858,1075960,52.00,60.86
1783231508.859,1075960,48.00,60.86
1783231509.859,1075960,48.00,60.86
1783231510.860,1075960,52.00,60.86
1783231511.861,1075960,47.00,60.86
1783231512.861,1075960,52.00,60.86
1783231513.862,1075960,48.00,60.86
1783231514.862,1075960,47.00,60.86
1783231515.863,1075960,48.00,60.86
1783231516.864,1075960,48.00,60.86
1783231517.865,1075960,52.00,60.86
1783231518.865,1075960,48.00,60.86
1783231519.866,1075960,48.00,60.86
1783231520.867,1075960,51.00,60.86
1783231521.867,1075960,47.00,60.86
1783231522.868,1075960,52.00,60.86
1783231523.869,1075960,47.00,60.86
1783231524.869,1075960,48.00,60.86
1783231525.870,1075960,52.00,60.86
1783231526.871,1075960,48.00,60.86
1783231527.872,1075960,52.00,60.86
1783231528.872,1075960,46.00,60.86
1783231529.873,1075960,48.00,60.86
1783231530.873,1075960,52.00,60.86
1783231531.874,1075960,49.00,60.86
1783231532.875,1075960,48.00,60.86
1783231533.875,1075960,52.00,60.86
1783231534.876,1075960,49.00,60.86
1783231535.877,1075960,47.00,60.86
1783231536.877,1075960,53.00,60.86
1783231537.878,1075960,48.00,60.86
1783231538.879,1075960,49.00,60.86
1783231539.879,1075960,51.00,60.86
1783231540.880,1075960,49.00,60.86
1783231541.880,1075960,49.00,60.86
1783231542.881,1075960,53.00,60.86
1783231543.882,1075960,47.00,60.86
1783231544.883,1075960,51.00,60.86
1783231545.884,1075960,50.00,60.86
1783231546.884,1075960,48.00,60.86
1783231547.885,1075960,52.00,60.86
1783231548.886,1075960,48.00,60.86
1783231549.886,1075960,48.00,60.86
1783231550.887,1075960,52.00,60.86
1783231551.888,1075960,47.00,60.86
1783231552.888,1075960,51.00,60.86
1783231553.889,1075960,48.00,60.86
1783231554.889,1075960,48.00,60.86
1783231555.890,1075960,51.00,60.86
1783231556.891,1075960,48.00,60.86
1783231557.891,1075960,48.00,60.86
1783231558.892,1075960,51.00,60.86
1783231559.892,1075960,48.00,60.86
1783231560.893,1075960,52.00,60.86
1783231561.893,1075960,49.00,60.86
1783231562.894,1075960,48.00,60.86
1783231563.894,1075960,53.00,60.86
1783231564.895,1075960,47.00,60.86
1783231565.896,1075960,49.00,60.86
1783231566.896,1075960,51.00,60.86
1783231567.897,1075960,48.00,60.86
1783231568.898,1075960,49.00,60.86
1783231569.898,1075960,51.00,60.86
1783231570.899,1075960,50.00,60.86
1783231571.899,1075960,48.00,60.86
1783231572.900,1075960,52.00,60.86
1783231573.900,1075960,48.00,60.86
1783231574.901,1075960,52.00,60.86
1783231575.902,1075960,49.00,60.86
1783231576.902,1075960,49.00,60.86
1783231577.903,1075960,48.00,60.86
1783231578.903,1075960,53.00,60.86
1783231579.904,1075960,48.00,60.86
1783231580.905,1075960,53.00,60.86
1783231581.906,1075960,48.00,60.86
1783231582.906,1075960,47.00,60.86
1783231583.907,1075960,48.00,60.86
1783231584.908,1075960,51.00,60.86
1783231585.908,1075960,49.00,60.86
1783231586.909,1075960,53.00,60.86
1783231587.910,1075960,48.00,60.86
1783231588.910,1075960,48.00,60.86
1783231589.911,1075960,52.00,60.86
1783231590.912,1075960,49.00,60.86
1783231591.913,1075960,7.00,60.86
1783231592.913,1075960,51.00,60.86
1783231593.917,1075960,52.80,60.86
1783231594.918,1075960,49.00,60.86
1783231595.918,1075960,50.00,60.86
1783231596.919,1075960,51.00,60.86
1783231597.920,1075960,48.00,60.86
1783231598.921,1075960,49.00,60.86
1783231599.921,1075960,53.00,60.86
1783231600.922,1075960,49.00,60.86
1783231601.922,1075960,48.00,60.86
1783231602.923,1075960,51.00,60.86
1783231603.924,1075960,48.00,60.86
1783231604.925,1075960,53.00,60.86
1783231605.925,1075960,48.00,60.86
1783231606.926,1075960,49.00,60.86
1783231607.926,1075960,47.00,60.86
1783231608.927,1075960,55.00,60.86
1783231609.928,1075960,47.00,60.86
1783231610.928,1075960,48.00,60.86
1783231611.929,1075960,53.00,60.86
1783231612.929,1075960,50.00,60.86
1783231613.930,1075960,49.00,60.86
1783231614.930,1075960,52.00,60.86
1783231615.931,1075960,49.00,60.86
1783231616.932,1075960,48.00,60.86
1783231617.932,1075960,53.00,60.86
1783231618.933,1075960,48.00,60.86
1783231619.934,1075960,48.00,60.86
1783231620.935,1075960,48.00,60.86
1783231621.936,1075960,52.00,60.86
1783231622.936,1075960,49.00,60.86
1783231623.937,1075960,52.00,60.86
1783231624.938,1075960,48.00,60.86
1783231625.938,1075960,49.00,60.86
1783231626.939,1075960,49.00,60.86
1783231627.940,1075960,53.00,60.86
1783231628.940,1075960,48.00,60.86
1783231629.941,1075960,53.00,60.86
1783231630.941,1075960,47.00,60.86
1783231631.942,1075960,49.00,60.86
1783231632.943,1075960,51.00,60.86
1783231633.943,1075960,48.00,60.86
1783231634.944,1075960,53.00,60.86
1783231635.945,1075960,47.00,60.86
1783231636.946,1075960,47.00,60.86
1783231637.946,1075960,53.00,60.86
1783231638.947,1075960,48.00,60.86
1783231639.947,1075960,47.00,60.86
1783231640.948,1075960,51.00,60.86
1783231641.949,1075960,48.00,60.86
1783231642.949,1075960,53.00,60.86
1783231643.950,1075960,47.00,60.86
1783231644.950,1075960,48.00,60.86
1783231645.951,1075960,54.00,60.86
1783231646.952,1075960,49.00,60.86
1783231647.952,1075960,48.00,60.86
1783231648.953,1075960,49.00,60.86
1783231649.953,1075960,52.00,60.86
1783231650.954,1075960,48.00,60.86
1783231651.954,1075960,53.00,60.86
1783231652.955,1075960,47.00,60.86
1783231653.955,1075960,48.00,60.86
1783231654.956,1075960,53.00,60.86
1783231655.956,1075960,49.00,60.86
1783231656.957,1075960,53.00,60.86
1783231657.957,1075960,48.00,60.86
1783231658.958,1075960,48.00,60.86
1783231659.959,1075960,52.00,60.86
1783231660.959,1075960,49.00,60.86
1783231661.960,1075960,47.00,60.86
1783231662.960,1075960,53.00,60.86
1783231663.961,1075960,49.00,60.86
1783231664.962,1075960,49.00,60.86
1783231665.962,1075960,52.00,60.86
1783231666.963,1075960,48.00,60.86
1783231667.964,1075960,49.00,60.86
1783231668.965,1075960,52.00,60.86
1783231669.965,1075960,48.00,60.86
1783231670.966,1075960,47.00,60.86
1783231671.967,1075960,52.00,60.86
1783231672.967,1075960,49.00,60.86
1783231673.968,1075960,48.00,60.86
1783231674.969,1075960,50.90,60.86
1783231675.970,1075960,47.00,60.86
1783231676.970,1075960,48.00,60.86
1783231677.971,1075960,53.00,60.86
1783231678.972,1075960,47.00,60.86
1783231679.972,1075960,52.00,60.86
1783231680.973,1075960,48.00,60.86
1783231681.974,1075960,42.00,60.86
1783231682.974,1075960,14.00,60.86
1783231683.975,1075960,53.00,60.86
1783231684.975,1075960,48.00,60.86
1783231685.976,1075960,48.00,60.86
1783231686.977,1075960,52.00,60.86
1783231687.978,1075960,49.00,60.86
1783231688.978,1075960,55.00,60.86
1783231689.979,1075960,48.00,60.86
1783231690.979,1075960,49.00,60.86
1783231691.980,1075960,53.00,60.86
1783231692.980,1075960,48.00,60.86
1783231693.981,1075960,52.00,60.86
1783231694.982,1075960,47.00,60.86
1783231695.982,1075960,49.00,60.86
1783231696.983,1075960,52.00,60.86
1783231697.984,1075960,48.00,60.86
1783231698.985,1075960,48.00,60.86
1783231699.985,1075960,48.00,60.86
1783231700.986,1075960,52.00,60.86
1783231701.987,1075960,48.00,60.86
1783231702.987,1075960,51.00,60.86
1783231703.988,1075960,49.00,60.86
1783231704.989,1075960,48.00,60.86
1783231705.990,1075960,50.00,60.86
1783231706.990,1075960,49.00,60.86
1783231707.991,1075960,52.00,60.86
1783231708.992,1075960,49.00,60.86
1783231709.992,1075960,47.00,60.86
1783231710.993,1075960,49.00,60.86
1783231711.994,1075960,52.00,60.86
1783231712.994,1075960,48.00,60.86
1783231713.995,1075960,50.00,60.86
1783231714.996,1075960,48.00,60.86
1783231715.996,1075960,49.00,60.86
1783231716.997,1075960,52.00,60.86
1783231717.997,1075960,49.00,60.86
1783231718.998,1075960,49.00,60.86
1783231719.999,1075960,48.00,60.86
1783231720.999,1075960,52.00,60.86
1783231721.999,1075960,49.00,60.86
1783231723.000,1075960,49.00,60.86
1783231724.001,1075960,51.00,60.86
1783231725.001,1075960,49.00,60.86
1783231726.002,1075960,53.00,60.86
1783231727.003,1075960,49.00,60.86
1783231728.003,1075960,48.00,60.86
1783231729.004,1075960,48.00,60.86
1783231730.005,1075960,50.00,60.86
1783231731.005,1075960,48.00,60.86
1783231732.006,1075960,49.00,60.86
1783231733.006,1075960,52.00,60.86
1783231734.007,1075960,48.00,60.86
1783231735.008,1075960,52.00,60.86
1783231736.009,1075960,49.00,60.86
1783231737.009,1075960,48.00,60.86
1783231738.010,1075960,49.00,60.86
1783231739.011,1075960,52.00,60.86
1783231740.011,1075960,48.00,60.86
1783231741.012,1075960,52.00,60.86
1783231742.012,1075960,48.00,60.86
1783231743.012,1075960,48.00,60.86
1783231744.013,1075960,54.00,60.86
1783231745.014,1075960,49.00,60.86
1783231746.014,1075960,50.00,60.86
1783231747.015,1075960,52.00,60.86
1783231748.016,1075960,49.00,60.86
1783231749.016,1075960,52.00,60.86
1783231750.017,1075960,49.00,60.86
1783231751.018,1075960,48.00,60.86
1783231752.018,1075960,53.00,60.86
1783231753.019,1075960,49.00,60.86
1783231754.020,1075960,49.00,60.86
1783231755.020,1075960,48.00,60.86
1783231756.021,1075960,53.00,60.86
1783231757.021,1075960,47.00,60.86
1783231758.022,1075960,53.00,60.86
1783231759.022,1075960,47.00,60.86
1783231760.023,1075960,48.00,60.86
1783231761.024,1075960,48.00,60.86
1783231762.024,1075960,48.00,60.86
1783231763.025,1075960,52.00,60.86
1783231764.026,1075960,48.00,60.86
1783231765.026,1075960,48.00,60.86
1783231766.027,1075960,52.00,60.86
1783231767.027,1075960,49.00,60.86
1783231768.028,1075960,51.00,60.86
1783231769.028,1075960,48.00,60.86
1783231770.029,1075960,48.00,60.86
1783231771.029,1075960,52.00,60.86
1783231772.030,1075960,49.00,60.86
1783231773.031,1075960,34.00,60.86
1783231774.031,1075960,26.00,60.86
1783231775.032,1075960,50.00,60.86
1783231776.032,1075960,49.00,60.86
1783231777.033,1075960,48.00,60.86
1783231778.033,1075960,54.00,60.86
1783231779.034,1075960,48.00,60.86
1783231780.035,1075960,49.00,60.86
1783231781.035,1075960,53.00,60.86
1783231782.036,1075960,49.00,60.86
1783231783.037,1075960,48.00,60.86
1783231784.037,1075960,51.00,60.86
1783231785.037,1075960,49.00,60.86
1783231786.038,1075960,49.00,60.86
1783231787.038,1075960,51.00,60.86
1783231788.039,1075960,48.00,60.86
1783231789.039,1075960,48.00,60.86
1783231790.040,1075960,49.00,60.86
1783231791.041,1075960,52.00,60.86
1783231792.041,1075960,48.00,60.86
1783231793.042,1075960,52.00,60.86
1783231794.043,1075960,48.00,60.86
1783231795.043,1075960,48.00,60.86
1783231796.044,1075960,51.00,60.86
1783231797.045,1075960,48.00,60.86
1783231798.045,1075960,54.00,60.86
1783231799.046,1075960,47.00,60.86
1783231800.046,1075960,48.00,60.86
1783231801.047,1075960,52.00,60.86
1783231802.048,1075960,49.00,60.86
1783231803.048,1075960,51.00,60.86
1783231804.049,1075960,49.00,60.86
1783231805.050,1075960,49.00,60.86
1783231806.050,1075960,54.00,60.86
1783231807.051,1075960,49.00,60.86
1783231808.052,1075960,49.00,60.86
1783231809.052,1075960,51.00,60.86
1783231810.053,1075960,49.00,60.86
1783231811.054,1075960,48.00,60.86
1783231812.054,1075960,50.00,60.86
1783231813.055,1075960,52.00,60.86
1783231814.056,1075960,48.00,60.86
1783231815.056,1075960,51.00,60.86
1783231816.057,1075960,49.00,60.86
1783231817.058,1075960,49.00,60.86
1783231818.058,1075960,52.00,60.86
1783231819.059,1075960,48.00,60.86
1783231820.060,1075960,48.00,60.86
1783231821.061,1075960,51.00,60.86
1783231822.062,1075960,49.00,60.86
1783231823.062,1075960,48.00,60.86
1783231824.063,1075960,52.00,60.86
1783231825.064,1075960,48.00,60.86
1783231826.064,1075960,49.00,60.86
1783231827.065,1075960,52.00,60.86
1783231828.066,1075960,49.00,60.86
1783231829.067,1075960,53.00,60.86
1783231830.067,1075960,47.00,60.86
1783231831.068,1075960,49.00,60.86
1783231832.069,1075960,48.00,60.86
1783231833.070,1075960,51.00,60.86
1783231834.070,1075960,49.00,60.86
1783231835.071,1075960,48.00,60.86
1783231836.072,1075960,49.00,60.86
1783231837.073,1075960,52.00,60.86
1783231838.073,1075960,48.00,60.86
1783231839.074,1075960,52.00,60.86
1783231840.075,1075960,48.00,60.86
1783231841.076,1075960,48.00,60.86
1783231842.076,1075960,52.00,60.86
1783231843.077,1075960,47.00,60.86
1783231844.077,1075960,52.00,60.86
1783231845.078,1075960,48.00,60.86
1783231846.078,1075960,48.00,60.86
1783231847.079,1075960,52.00,60.86
1783231848.080,1075960,48.00,60.86
1783231849.080,1075960,49.00,60.86
1783231850.081,1075960,52.00,60.86
1783231851.082,1075960,48.00,60.86
1783231852.082,1075960,52.00,60.86
1783231853.083,1075960,48.00,60.86
1783231854.084,1075960,47.00,60.86
1783231855.084,1075960,48.00,60.86
1783231856.085,1075960,53.00,60.86
1783231857.086,1075960,48.00,60.86
1783231858.086,1075960,48.00,60.86
1783231859.087,1075960,51.00,60.86
1783231860.088,1075960,47.00,60.86
1783231861.088,1075960,53.00,60.86
1783231862.089,1075960,47.00,60.86
1783231863.090,1075960,48.00,60.86
1783231864.090,1075960,29.00,60.86
1783231865.091,1075960,29.00,60.86
1783231866.092,1075960,49.00,60.86
1783231867.093,1075960,48.00,60.86
1783231868.093,1075960,51.00,60.86
1783231869.094,1075960,48.00,60.86
1783231870.095,1075960,52.00,60.86
1783231871.095,1075960,49.00,60.86
1783231872.096,1075960,48.00,60.86
1783231873.097,1075960,52.00,60.86
1783231874.098,1075960,48.00,60.86
1783231875.098,1075960,48.00,60.86
1783231876.099,1075960,47.00,60.86
1783231877.099,1075960,52.00,60.86
1783231878.100,1075960,48.00,60.86
1783231879.101,1075960,51.00,60.86
1783231880.101,1075960,48.00,60.86
1783231881.102,1075960,48.00,60.86
1783231882.102,1075960,48.00,60.86
1783231883.103,1075960,48.00,60.86
1783231884.103,1075960,52.00,60.86
1783231885.104,1075960,47.00,60.86
1783231886.105,1075960,47.00,60.86
1783231887.105,1075960,52.00,60.86
1783231888.106,1075960,48.00,60.86
1783231889.106,1075960,48.00,60.86
1783231890.107,1075960,53.00,60.86
1783231891.107,1075960,48.00,60.86
1783231892.108,1075960,52.00,60.86
1783231893.108,1075960,48.00,60.86
1783231894.109,1075960,48.00,60.86
1783231895.109,1075960,48.00,60.86
1783231896.110,1075960,48.00,60.86
1783231897.111,1075960,51.00,60.86
1783231898.111,1075960,50.00,60.86
1783231899.112,1075960,46.00,60.86
1783231900.113,1075960,52.00,60.86
1783231901.113,1075960,49.00,60.86
1783231902.114,1075960,52.00,60.86
1783231903.114,1075960,48.00,60.86
1783231904.115,1075960,48.00,60.86
1783231905.116,1075960,49.00,60.86
1783231906.116,1075960,48.00,60.86
1783231907.117,1075960,53.00,60.86
1783231908.118,1075960,48.00,60.86
1783231909.118,1075960,48.00,60.86
1783231910.119,1075960,52.00,60.86
1783231911.120,1075960,48.00,60.86
1783231912.120,1075960,52.00,60.86
1783231913.121,1075960,47.00,60.86
1783231914.121,1075960,49.00,60.86
1783231915.122,1075960,53.00,60.86
1783231916.122,1075960,48.00,60.86
1783231917.123,1075960,50.00,60.86
1783231918.124,1075960,51.00,60.86
1783231919.124,1075960,49.00,60.86
1783231920.124,1075960,49.00,60.86
1783231921.125,1075960,54.00,60.86
1783231922.126,1075960,47.00,60.86
1783231923.127,1075960,52.00,60.86
1783231924.127,1075960,48.00,60.86
1783231925.128,1075960,47.00,60.86
1783231926.128,1075960,53.00,60.86
1783231927.129,1075960,47.00,60.86
1783231928.130,1075960,48.00,60.86
1783231929.130,1075960,53.00,60.86
1783231930.131,1075960,47.00,60.86
1783231931.132,1075960,52.00,60.86
1783231932.132,1075960,47.00,60.86
1783231933.133,1075960,49.00,60.86
1783231934.133,1075960,47.00,60.86
1783231935.134,1075960,52.00,60.86
1783231936.135,1075960,48.00,60.86
1783231937.135,1075960,51.00,60.86
1783231938.136,1075960,47.00,60.86
1783231939.137,1075960,49.00,60.86
1783231940.137,1075960,54.00,60.86
1783231941.138,1075960,48.00,60.86
1783231942.139,1075960,48.00,60.86
1783231943.139,1075960,53.00,60.86
1783231944.140,1075960,48.00,60.86
1783231945.141,1075960,49.00,60.86
1783231946.142,1075960,48.00,60.86
1783231947.142,1075960,52.00,60.86
1783231948.143,1075960,48.00,60.86
1783231949.144,1075960,49.00,60.86
1783231950.144,1075960,53.00,60.86
1783231951.145,1075960,49.00,60.86
1783231952.146,1075960,47.00,60.86
1783231953.146,1075960,48.00,60.86
1783231954.147,1075960,53.00,60.86
1783231955.148,1075960,17.00,60.86
1783231956.149,1075960,39.00,60.86
1783231957.149,1075960,49.00,60.86
1783231958.150,1075960,53.00,60.86
1783231959.151,1075960,48.00,60.86
1783231960.152,1075960,49.00,60.86
1783231961.152,1075960,52.00,60.86
1783231962.153,1075960,47.00,60.86
1783231963.154,1075960,48.00,60.86
1783231964.155,1075960,51.00,60.86
1783231965.155,1075960,48.00,60.86
1783231966.156,1075960,52.00,60.86
1783231967.157,1075960,47.00,60.86
1783231968.158,1075960,48.00,60.86
1783231969.158,1075960,55.00,60.86
1783231970.159,1075960,49.00,60.86
1783231971.160,1075960,54.00,60.86
1783231972.161,1075960,48.00,60.86
1783231973.161,1075960,48.00,60.86
1783231974.162,1075960,54.00,60.86
1783231975.163,1075960,49.00,60.86
1783231976.164,1075960,48.00,60.86
1783231977.164,1075960,54.00,60.86
1783231978.165,1075960,49.00,60.86
1783231979.166,1075960,49.00,60.86
1783231980.167,1075960,56.00,60.86
1783231981.167,1075960,49.00,60.86
1783231982.168,1075960,55.00,60.86
1783231983.169,1075960,48.00,60.86
1783231984.169,1075960,50.00,60.86
1783231985.170,1075960,49.00,60.86
1783231986.171,1075960,54.00,60.86
1783231987.171,1075960,49.00,60.86
1783231988.172,1075960,48.00,60.86
1783231989.172,1075960,52.00,60.86
1783231990.173,1075960,49.00,60.86
1783231991.174,1075960,48.00,60.86
1783231992.174,1075960,52.00,60.86
1783231993.175,1075960,48.00,60.86
1783231994.176,1075960,48.00,60.86
1783231995.177,1075960,53.00,60.86
1783231996.177,1075960,48.00,60.86
1783231997.178,1075960,54.00,60.86
1783231998.179,1075960,49.00,60.86
1783231999.179,1075960,48.00,60.86
1783232000.180,1075960,50.00,60.86
1783232001.181,1075960,53.00,60.86
1783232002.182,1075960,49.00,60.86
1783232003.182,1075960,48.00,60.86
1783232004.183,1075960,53.00,60.86
1783232005.184,1075960,47.00,60.86
1783232006.184,1075960,49.00,60.86
1783232007.185,1075960,53.00,60.86
1783232008.185,1075960,49.00,60.86
1783232009.186,1075960,48.00,60.86
1783232010.187,1075960,53.00,60.86
1783232011.187,1075960,48.00,60.86
1783232012.188,1075960,48.00,60.86
1783232013.188,1075960,52.00,60.86
1783232014.189,1075960,48.00,60.86
1783232015.190,1075960,49.00,60.86
1783232016.190,1075960,52.00,60.86
1783232017.191,1075960,49.00,60.86
1783232018.191,1075960,49.00,60.86
1783232019.191,1075960,49.00,60.86
1783232020.192,1075960,50.00,60.86
1783232021.193,1075960,52.00,60.86
1783232022.193,1075960,49.00,60.86
1783232023.194,1075960,52.00,60.86
1783232024.194,1075960,49.00,60.86
1783232025.195,1075960,49.00,60.86
1783232026.196,1075960,52.00,60.86
1783232027.196,1075960,49.00,60.86
1783232028.197,1075960,50.00,60.86
1783232029.197,1075960,52.00,60.86
1783232030.198,1075960,48.00,60.86
1783232031.198,1075960,49.00,60.86
1783232032.199,1075960,54.00,60.86
1783232033.200,1075960,48.00,60.86
1783232034.201,1075960,47.00,60.86
1783232035.201,1075960,53.00,60.86
1783232036.202,1075960,49.00,60.86
1783232037.203,1075960,48.00,60.86
1783232038.203,1075960,52.00,60.86
1783232039.204,1075960,49.00,60.86
1783232040.204,1075960,52.00,60.86
1783232041.205,1075960,48.00,60.86
1783232042.205,1075960,48.00,60.86
1783232043.206,1075960,49.00,60.86
1783232044.206,1075960,52.00,60.86
1783232045.207,1075960,47.00,60.86
1783232046.208,1075960,12.00,60.86
1783232047.208,1075960,45.00,60.86
1783232048.209,1075960,53.00,60.86
1783232049.210,1075960,49.00,60.86
1783232050.210,1075960,50.00,60.86
1783232051.211,1075960,50.00,60.86
1783232052.212,1075960,48.00,60.86
1783232053.212,1075960,53.00,60.86
1783232054.213,1075960,49.00,60.86
1783232055.214,1075960,49.00,60.86
1783232056.214,1075960,54.00,60.86
1783232057.215,1075960,47.00,60.86
1783232058.215,1075960,52.00,60.86
1783232059.216,1075960,48.00,60.86
1783232060.217,1075960,48.00,60.86
1783232061.217,1075960,51.00,60.86
1783232062.218,1075960,49.00,60.86
1783232063.219,1075960,51.00,60.86
1783232064.219,1075960,49.00,60.86
1783232065.220,1075960,49.00,60.86
1783232066.220,1075960,49.00,60.86
1783232067.221,1075960,52.00,60.86
1783232068.222,1075960,48.00,60.86
1783232069.223,1075960,52.00,60.86
1783232070.223,1075960,49.00,60.86
1783232071.224,1075960,48.00,60.86
1783232072.224,1075960,48.00,60.86
1783232073.225,1075960,51.00,60.86
1783232074.225,1075960,47.00,60.86
1783232075.226,1075960,52.00,60.86
1783232076.227,1075960,48.00,60.86
1783232077.227,1075960,47.00,60.86
1783232078.228,1075960,48.00,60.86
1783232079.229,1075960,51.00,60.86
1783232080.229,1075960,48.00,60.86
1783232081.230,1075960,47.00,60.86
1783232082.231,1075960,52.00,60.86
1783232083.231,1075960,48.00,60.86
1783232084.232,1075960,48.00,60.86
1783232085.233,1075960,50.00,60.86
1783232086.233,1075960,49.00,60.86
1783232087.234,1075960,48.00,60.86
1783232088.235,1075960,51.00,60.86
1783232089.235,1075960,47.00,60.86
1783232090.236,1075960,49.00,60.86
1783232091.236,1075960,50.00,60.86
1783232092.237,1075960,47.00,60.86
1783232093.237,1075960,53.00,60.86
1783232094.238,1075960,47.00,60.86
1783232095.238,1075960,47.00,60.86
1783232096.239,1075960,51.00,60.86
1783232097.239,1075960,48.00,60.86
1783232098.240,1075960,48.00,60.86
1783232099.240,1075960,52.00,60.86
1783232100.240,1075960,47.00,60.86
1783232101.241,1075960,52.00,60.86
1783232102.241,1075960,48.00,60.86
1783232103.242,1075960,46.00,60.86
1783232104.242,1075960,52.00,60.86
1783232105.243,1075960,48.00,60.86
1783232106.243,1075960,48.00,60.86
1783232107.244,1075960,50.00,60.86
1783232108.244,1075960,50.00,60.86
1783232109.245,1075960,47.00,60.86
1783232110.246,1075960,53.00,60.86
1783232111.246,1075960,48.00,60.86
1783232112.247,1075960,47.00,60.86
1783232113.248,1075960,47.00,60.86
1783232114.248,1075960,51.00,60.86
1783232115.249,1075960,48.00,60.86
1783232116.250,1075960,51.00,60.86
1783232117.250,1075960,49.00,60.86
1783232118.251,1075960,47.00,60.86
1783232119.251,1075960,48.00,60.86
1783232120.252,1075960,53.00,60.86
1783232121.253,1075960,48.00,60.86
1783232122.253,1075960,48.00,60.86
1783232123.254,1075960,48.00,60.86
1783232124.254,1075960,49.00,60.86
1783232125.255,1075960,52.00,60.86
1783232126.256,1075960,48.00,60.86
1783232127.256,1075960,48.00,60.86
1783232128.257,1075960,48.00,60.86
1783232129.258,1075960,48.00,60.86
1783232130.258,1075960,52.00,60.86
1783232131.259,1075960,48.00,60.86
1783232132.260,1075960,48.00,60.86
1783232133.261,1075960,52.00,60.86
1783232134.261,1075960,48.00,60.86
1783232135.262,1075960,48.00,60.86
1783232136.263,1075960,51.00,60.86
1783232137.264,1075960,8.00,60.86
1783232138.264,1075960,50.00,60.86
1783232139.265,1075960,49.00,60.86
1783232140.266,1075960,48.00,60.86
1783232141.267,1075960,52.00,60.86
1783232142.267,1075960,48.00,60.86
1783232143.268,1075960,52.00,60.86
1783232144.269,1075960,49.00,60.86
1783232145.269,1075960,48.00,60.86
1783232146.270,1075960,52.00,60.86
1783232147.271,1075960,48.00,60.86
1783232148.271,1075960,52.00,60.86
1783232149.272,1075960,49.00,60.86
1783232150.273,1075960,48.00,60.86
1783232151.273,1075960,52.00,60.86
