unix_ts,pid,cpu_percent,rss_mb
1783051128.383,739818,32.00,58.52
1783051129.384,739818,33.00,58.52
1783051130.385,739818,34.00,60.44
1783051131.386,739818,33.00,60.57
1783051132.386,739818,31.00,60.61
1783051133.387,739818,32.00,60.62
1783051134.388,739818,30.00,60.65
1783051135.389,739818,31.00,60.65
1783051136.389,739818,32.00,60.65
1783051137.390,739818,32.00,60.65
1783051138.391,739818,30.00,60.66
1783051139.392,739818,30.00,60.66
1783051140.392,739818,32.00,60.66
1783051141.393,739818,33.00,60.66
1783051142.394,739818,32.00,60.66
1783051143.395,739818,29.00,60.66
1783051144.395,739818,32.00,60.66
1783051145.396,739818,31.00,60.66
1783051146.397,739818,36.00,60.25
1783051147.398,739818,33.00,60.25
1783051148.398,739818,32.00,60.25
1783051149.399,739818,31.00,60.25
1783051150.399,739818,33.00,60.25
1783051151.400,739818,34.00,60.25
1783051152.401,739818,31.00,60.25
1783051153.402,739818,31.00,60.25
1783051154.402,739818,31.00,60.25
1783051155.403,739818,32.00,60.25
1783051156.404,739818,31.00,60.24
1783051157.405,739818,31.00,60.24
1783051158.405,739818,32.00,62.21
1783051159.406,739818,33.00,62.30
1783051160.407,739818,32.00,62.30
1783051161.407,739818,32.00,62.30
1783051162.408,739818,31.00,62.30
1783051163.409,739818,32.00,62.30
1783051164.409,739818,33.00,62.30
1783051165.410,739818,33.00,62.30
1783051166.410,739818,35.00,62.30
1783051167.411,739818,35.00,62.30
1783051168.411,739818,36.00,62.30
1783051169.412,739818,14.00,62.30
1783051170.413,739818,35.00,62.30
1783051171.413,739818,34.00,62.33
1783051172.414,739818,34.00,62.34
1783051173.415,739818,36.00,62.34
1783051174.415,739818,35.00,62.36
1783051175.416,739818,34.00,62.36
1783051176.417,739818,34.00,62.36
1783051177.417,739818,35.00,62.37
1783051178.418,739818,35.00,62.37
1783051179.419,739818,36.00,62.37
1783051180.419,739818,34.00,62.37
1783051181.420,739818,33.00,62.37
1783051182.421,739818,32.00,62.37
1783051183.421,739818,37.00,61.23
1783051184.422,739818,33.00,61.23
1783051185.423,739818,31.00,61.23
1783051186.423,739818,32.00,61.23
1783051187.424,739818,33.00,61.23
1783051188.425,739818,32.00,61.23
1783051189.426,739818,31.00,61.23
1783051190.426,739818,33.00,61.23
1783051191.427,739818,31.00,61.23
1783051192.428,739818,34.00,61.23
1783051193.429,739818,32.00,61.22
1783051194.430,739818,32.00,61.22
1783051195.430,739818,32.00,61.22
1783051196.431,739818,32.00,61.22
1783051197.432,739818,33.00,61.22
1783051198.433,739818,31.00,61.22
1783051199.433,739818,33.00,61.22
1783051200.434,739818,32.00,61.22
1783051201.434,739818,33.00,61.22
1783051202.435,739818,33.00,61.22
1783051203.436,739818,32.00,62.24
1783051204.437,739818,33.00,62.38
1783051205.438,739818,33.00,62.43
1783051206.439,739818,33.00,62.45
1783051207.439,739818,33.00,62.46
1783051208.440,739818,33.00,62.46
1783051209.441,739818,33.00,62.46
1783051210.442,739818,32.00,62.46
1783051211.442,739818,35.00,62.47
1783051212.443,739818,32.00,62.47
1783051213.444,739818,34.00,62.47
1783051214.444,739818,33.00,62.47
1783051215.445,739818,32.00,62.47
1783051216.446,739818,33.00,62.47
1783051217.446,739818,31.00,62.47
1783051218.447,739818,31.00,62.47
1783051219.448,739818,31.00,62.47
1783051220.448,739818,33.00,62.47
1783051221.449,739818,33.00,62.47
1783051222.450,739818,35.00,61.14
1783051223.451,739818,31.00,61.14
1783051224.452,739818,31.00,61.14
1783051225.453,739818,31.00,61.14
1783051226.453,739818,31.00,62.77
1783051227.454,739818,33.00,62.94
1783051228.455,739818,32.00,62.98
1783051229.455,739818,32.00,63.01
1783051230.456,739818,32.00,63.03
1783051231.457,739818,32.00,63.03
1783051232.458,739818,34.00,63.03
1783051233.459,739818,34.00,63.03
1783051234.460,739818,32.00,63.03
1783051235.461,739818,33.00,63.04
1783051236.462,739818,33.00,63.04
1783051237.463,739818,33.00,63.04
1783051238.463,739818,33.00,63.04
1783051239.464,739818,33.00,63.04
1783051240.464,739818,35.00,64.80
1783051241.465,739818,34.00,65.00
1783051242.466,739818,34.00,65.01
1783051243.467,739818,36.00,65.01
1783051244.468,739818,33.00,65.01
1783051245.468,739818,33.00,65.01
1783051246.469,739818,32.00,65.01
1783051247.470,739818,34.00,65.01
1783051248.471,739818,32.00,65.01
1783051249.472,739818,33.00,65.01
1783051250.472,739818,33.00,65.01
1783051251.473,739818,32.00,65.01
1783051252.474,739818,34.00,65.01
1783051253.475,739818,32.00,65.01
1783051254.476,739818,33.00,65.01
1783051255.477,739818,32.00,65.01
1783051256.478,739818,33.00,65.01
1783051257.479,739818,33.00,65.01
1783051258.480,739818,33.00,65.01
1783051259.481,739818,30.90,65.01
1783051260.487,739818,13.00,65.04
1783051261.488,739818,39.00,63.00
1783051262.489,739818,34.00,63.00
1783051263.492,739818,32.90,64.72
1783051264.493,739818,33.00,64.81
1783051265.494,739818,33.00,64.81
1783051266.495,739818,32.00,64.81
1783051267.496,739818,34.00,64.81
1783051268.496,739818,34.00,64.81
1783051269.497,739818,33.00,64.84
1783051270.498,739818,34.00,64.89
1783051271.499,739818,32.00,64.90
1783051272.499,739818,33.00,64.91
1783051273.500,739818,32.00,64.91
1783051274.501,739818,33.00,64.91
1783051275.501,739818,32.00,64.91
1783051276.502,739818,32.00,64.91
1783051277.503,739818,32.00,64.91
1783051278.503,739818,32.00,64.91
1783051279.504,739818,33.00,64.91
1783051280.505,739818,31.00,64.91
1783051281.505,739818,33.00,64.91
1783051282.506,739818,32.00,64.91
1783051283.506,739818,33.00,64.91
1783051284.507,739818,32.00,64.91
1783051285.508,739818,32.00,64.91
1783051286.508,739818,32.00,64.91
1783051287.509,739818,32.00,64.91
1783051288.510,739818,33.00,64.91
1783051289.510,739818,33.00,64.91
1783051290.511,739818,32.00,64.91
1783051291.512,739818,33.00,64.91
1783051292.512,739818,32.00,64.91
1783051293.513,739818,33.00,64.91
1783051294.514,739818,34.00,64.91
1783051295.515,739818,32.00,64.91
1783051296.515,739818,36.00,64.47
1783051297.516,739818,32.00,64.79
1783051298.517,739818,32.00,64.84
1783051299.517,739818,33.00,64.89
1783051300.518,739818,32.00,64.92
1783051301.519,739818,32.00,64.93
1783051302.519,739818,31.00,64.93
1783051303.520,739818,34.00,64.95
1783051304.521,739818,34.00,64.95
1783051305.521,739818,33.00,64.95
1783051306.522,739818,34.00,64.94
1783051307.523,739818,31.00,64.94
1783051308.524,739818,34.00,64.94
1783051309.524,739818,33.00,64.94
1783051310.525,739818,33.00,64.94
1783051311.525,739818,34.00,64.94
1783051312.526,739818,33.00,64.94
1783051313.526,739818,33.00,64.94
1783051314.527,739818,34.00,64.94
1783051315.528,739818,33.00,64.94
1783051316.528,739818,35.00,64.94
1783051317.529,739818,33.00,64.94
1783051318.529,739818,32.00,64.94
1783051319.530,739818,33.00,64.94
1783051320.530,739818,32.00,64.94
1783051321.531,739818,32.00,64.94
1783051322.532,739818,32.00,64.94
1783051323.533,739818,32.00,64.94
1783051324.534,739818,32.00,64.94
1783051325.534,739818,31.00,64.94
1783051326.535,739818,31.00,64.94
1783051327.536,739818,32.00,64.94
1783051328.536,739818,31.00,64.94
1783051329.537,739818,31.00,64.94
1783051330.538,739818,33.00,64.94
1783051331.539,739818,32.00,64.94
1783051332.540,739818,31.00,64.94
1783051333.540,739818,33.00,64.94
1783051334.541,739818,32.00,64.94
1783051335.542,739818,37.00,64.95
1783051336.542,739818,33.00,64.95
1783051337.543,739818,33.00,64.95
1783051338.543,739818,33.00,64.95
1783051339.544,739818,34.00,64.95
1783051340.545,739818,33.00,64.95
1783051341.545,739818,33.00,64.95
1783051342.546,739818,34.00,64.95
1783051343.547,739818,33.00,64.95
1783051344.547,739818,33.00,64.95
1783051345.548,739818,34.00,64.94
1783051346.548,739818,32.00,64.94
1783051347.549,739818,34.00,64.94
1783051348.550,739818,33.00,64.94
1783051349.550,739818,33.00,64.94
1783051350.551,739818,24.00,64.74
1783051351.551,739818,25.00,64.75
1783051352.552,739818,36.00,64.83
1783051353.552,739818,33.00,64.83
1783051354.553,739818,32.00,64.83
1783051355.553,739818,31.00,64.83
1783051356.554,739818,32.00,64.83
1783051357.554,739818,32.00,64.83
1783051358.555,739818,32.00,64.83
1783051359.555,739818,31.00,64.83
1783051360.556,739818,33.00,64.83
1783051361.556,739818,32.00,64.83
1783051362.557,739818,32.00,64.85
1783051363.558,739818,33.00,64.88
1783051364.558,739818,32.00,64.90
1783051365.559,739818,31.00,64.90
1783051366.559,739818,33.00,64.91
1783051367.560,739818,32.00,64.92
1783051368.561,739818,31.00,64.92
1783051369.561,739818,33.00,64.92
1783051370.562,739818,33.00,64.92
1783051371.562,739818,36.00,64.58
1783051372.563,739818,33.00,64.75
1783051373.563,739818,33.00,64.79
1783051374.564,739818,34.00,64.81
1783051375.565,739818,33.00,64.82
1783051376.565,739818,35.00,64.82
1783051377.566,739818,35.00,64.82
1783051378.567,739818,33.00,64.82
1783051379.567,739818,33.00,64.82
1783051380.568,739818,34.00,64.82
1783051381.569,739818,33.00,64.81
1783051382.570,739818,33.00,64.81
1783051383.570,739818,33.00,64.81
1783051384.571,739818,33.00,64.81
1783051385.572,739818,33.00,64.81
1783051386.572,739818,33.00,64.81
1783051387.573,739818,33.00,64.81
1783051388.574,739818,33.00,64.81
1783051389.574,739818,33.00,64.81
1783051390.575,739818,33.00,64.81
1783051391.576,739818,33.00,66.66
1783051392.576,739818,33.00,66.77
1783051393.577,739818,32.00,66.80
1783051394.577,739818,31.00,66.83
1783051395.578,739818,34.00,66.84
1783051396.578,739818,32.00,66.86
1783051397.579,739818,31.00,66.87
1783051398.580,739818,33.00,66.87
1783051399.581,739818,35.00,66.87
1783051400.582,739818,37.00,66.87
1783051401.583,739818,35.00,66.87
1783051402.583,739818,36.00,66.87
1783051403.584,739818,35.00,66.87
1783051404.585,739818,35.00,66.87
1783051405.585,739818,33.00,66.87
1783051406.586,739818,34.00,66.87
1783051407.587,739818,34.00,66.87
1783051408.588,739818,32.00,66.86
1783051409.588,739818,34.00,68.86
1783051410.589,739818,36.00,66.53
1783051411.590,739818,33.00,66.53
1783051412.590,739818,35.00,66.53
1783051413.591,739818,31.00,66.53
1783051414.592,739818,32.00,66.53
1783051415.593,739818,31.00,66.53
1783051416.594,739818,32.00,66.53
1783051417.594,739818,33.00,66.53
1783051418.595,739818,31.00,66.53
1783051419.596,739818,31.00,66.53
1783051420.596,739818,33.00,66.52
1783051421.597,739818,32.00,66.52
1783051422.598,739818,33.00,66.52
1783051423.599,739818,31.00,66.52
1783051424.600,739818,33.00,66.52
1783051425.600,739818,33.00,66.52
1783051426.601,739818,32.00,66.52
1783051427.602,739818,32.00,66.52
1783051428.603,739818,31.00,66.52
1783051429.603,739818,32.00,66.52
1783051430.604,739818,31.00,66.52
1783051431.605,739818,33.00,68.44
1783051432.606,739818,33.00,68.55
1783051433.607,739818,33.00,68.59
1783051434.607,739818,34.00,68.59
1783051435.608,739818,31.00,68.59
1783051436.609,739818,32.00,68.59
1783051437.609,739818,32.00,68.59
1783051438.610,739818,32.00,68.59
1783051439.611,739818,31.00,68.59
1783051440.612,739818,32.00,68.59
1783051441.613,739818,10.00,68.59
1783051442.614,739818,36.00,68.59
1783051443.614,739818,36.00,68.59
1783051444.615,739818,34.00,68.60
1783051445.616,739818,33.00,68.60
1783051446.617,739818,38.00,68.61
1783051447.618,739818,34.00,68.61
1783051448.619,739818,34.00,68.61
1783051449.620,739818,32.00,68.61
1783051450.621,739818,33.00,68.61
1783051451.622,739818,33.00,68.61
1783051452.623,739818,32.00,68.61
1783051453.624,739818,34.00,68.61
1783051454.625,739818,32.00,68.61
1783051455.626,739818,34.00,68.61
1783051456.627,739818,32.00,68.60
1783051457.628,739818,33.00,68.60
1783051458.629,739818,34.00,68.60
1783051459.630,739818,35.00,68.60
1783051460.631,739818,36.00,68.60
1783051461.632,739818,36.00,68.60
1783051462.633,739818,35.00,68.60
1783051463.633,739818,34.00,68.60
1783051464.634,739818,33.00,68.60
1783051465.635,739818,33.00,68.60
1783051466.636,739818,33.00,68.60
1783051467.636,739818,33.00,68.60
1783051468.637,739818,34.00,68.60
1783051469.638,739818,34.00,68.60
1783051470.638,739818,33.00,68.60
1783051471.639,739818,34.00,68.60
1783051472.640,739818,32.00,68.60
1783051473.641,739818,33.00,68.60
1783051474.642,739818,32.00,68.60
1783051475.643,739818,33.00,68.60
1783051476.643,739818,32.00,68.60
1783051477.644,739818,33.00,68.60
1783051478.644,739818,34.00,68.60
1783051479.645,739818,32.00,68.60
1783051480.646,739818,33.00,68.60
1783051481.646,739818,33.00,68.60
1783051482.647,739818,33.00,68.60
1783051483.648,739818,33.00,68.60
1783051484.648,739818,32.00,68.60
1783051485.649,739818,39.00,64.33
1783051486.650,739818,35.00,64.43
1783051487.651,739818,34.00,64.46
1783051488.651,739818,36.00,64.47
1783051489.652,739818,34.00,64.47
1783051490.653,739818,34.00,64.49
1783051491.654,739818,35.00,64.49
1783051492.654,739818,33.00,64.49
1783051493.655,739818,33.00,64.49
1783051494.656,739818,34.00,64.49
1783051495.657,739818,33.00,64.49
1783051496.657,739818,32.00,64.49
1783051497.658,739818,32.00,64.49
1783051498.659,739818,31.00,64.49
1783051499.660,739818,34.00,64.49
1783051500.660,739818,32.00,64.49
1783051501.661,739818,34.00,64.49
1783051502.662,739818,32.00,64.49
1783051503.662,739818,34.00,64.49
1783051504.663,739818,32.00,64.49
1783051505.664,739818,32.00,64.49
1783051506.664,739818,31.00,64.49
1783051507.665,739818,32.00,64.49
1783051508.666,739818,33.00,64.49
1783051509.666,739818,32.00,64.49
1783051510.667,739818,33.00,64.49
1783051511.668,739818,33.00,64.49
1783051512.668,739818,34.00,64.49
1783051513.669,739818,32.00,64.49
1783051514.670,739818,33.00,64.49
1783051515.670,739818,31.00,64.49
1783051516.671,739818,31.00,64.49
1783051517.672,739818,32.00,64.49
1783051518.672,739818,31.00,64.49
1783051519.673,739818,32.00,64.49
1783051520.674,739818,33.00,64.49
1783051521.674,739818,32.00,64.49
1783051522.675,739818,33.00,64.49
1783051523.676,739818,32.00,64.48
1783051524.676,739818,38.00,58.99
1783051525.677,739818,34.00,59.05
1783051526.678,739818,33.00,59.07
1783051527.678,739818,32.00,59.09
1783051528.679,739818,34.00,59.09
1783051529.680,739818,33.00,59.09
1783051530.680,739818,35.00,59.09
1783051531.681,739818,31.00,59.09
1783051532.682,739818,14.00,59.09
1783051533.683,739818,34.00,59.09
1783051534.684,739818,35.00,59.08
1783051535.684,739818,34.00,59.08
1783051536.685,739818,32.00,59.08
1783051537.686,739818,33.00,59.08
1783051538.687,739818,32.00,59.08
1783051539.688,739818,33.00,59.08
1783051540.688,739818,33.00,59.08
1783051541.689,739818,32.00,59.08
1783051542.690,739818,33.00,59.08
1783051543.691,739818,32.00,59.08
1783051544.691,739818,32.00,59.08
1783051545.692,739818,33.00,59.08
1783051546.693,739818,33.00,59.08
1783051547.693,739818,33.00,59.08
1783051548.694,739818,31.00,59.08
1783051549.695,739818,33.00,59.08
1783051550.696,739818,33.00,59.08
1783051551.696,739818,32.00,59.08
1783051552.697,739818,31.00,59.08
1783051553.698,739818,31.00,59.08
1783051554.699,739818,32.00,59.08
1783051555.700,739818,31.00,59.08
1783051556.701,739818,31.00,59.08
1783051557.702,739818,33.00,59.08
1783051558.703,739818,31.00,59.08
1783051559.703,739818,33.00,59.08
1783051560.704,739818,37.00,56.99
1783051561.705,739818,32.00,56.99
1783051562.705,739818,34.00,56.99
1783051563.706,739818,34.00,56.99
1783051564.707,739818,32.00,56.99
1783051565.708,739818,34.00,56.99
1783051566.709,739818,33.00,56.99
1783051567.710,739818,31.00,56.99
1783051568.710,739818,34.00,56.99
1783051569.711,739818,35.00,56.99
1783051570.712,739818,36.00,56.98
1783051571.712,739818,36.00,58.89
1783051572.713,739818,35.00,59.00
1783051573.714,739818,35.00,59.05
1783051574.714,739818,35.00,59.07
1783051575.715,739818,36.00,59.08
1783051576.715,739818,34.00,59.08
1783051577.716,739818,35.00,59.09
1783051578.717,739818,35.00,59.09
1783051579.717,739818,32.00,59.09
1783051580.718,739818,33.00,59.09
1783051581.718,739818,33.00,59.09
1783051582.719,739818,32.00,59.09
1783051583.720,739818,30.00,59.09
1783051584.721,739818,32.00,59.09
1783051585.722,739818,31.00,59.09
1783051586.722,739818,32.00,59.09
1783051587.723,739818,32.00,59.09
1783051588.724,739818,32.00,59.09
1783051589.724,739818,33.00,59.09
1783051590.725,739818,33.00,59.09
1783051591.725,739818,34.00,59.09
1783051592.726,739818,34.00,59.09
1783051593.727,739818,33.00,59.09
1783051594.728,739818,32.00,59.09
1783051595.728,739818,33.00,59.09
1783051596.729,739818,33.00,59.09
1783051597.730,739818,33.00,59.09
1783051598.730,739818,33.00,59.09
1783051599.731,739818,37.00,61.04
1783051600.732,739818,35.00,61.11
1783051601.733,739818,36.00,61.16
1783051602.734,739818,31.00,61.18
1783051603.734,739818,33.00,61.18
1783051604.735,739818,33.00,61.18
1783051605.735,739818,34.00,61.18
1783051606.736,739818,35.00,61.18
1783051607.736,739818,34.00,61.19
1783051608.737,739818,34.00,61.19
1783051609.737,739818,34.00,61.18
1783051610.738,739818,36.00,61.18
1783051611.739,739818,34.00,61.18
1783051612.739,739818,33.00,61.18
1783051613.740,739818,35.00,61.19
1783051614.741,739818,34.00,61.19
1783051615.741,739818,35.00,61.19
1783051616.742,739818,35.00,61.19
1783051617.743,739818,35.00,61.19
1783051618.744,739818,35.00,61.19
1783051619.744,739818,33.00,61.19
1783051620.745,739818,33.00,61.19
1783051621.745,739818,34.00,61.19
1783051622.746,739818,20.00,61.19
1783051623.747,739818,26.00,61.19
1783051624.748,739818,37.00,61.19
1783051625.748,739818,34.00,61.20
1783051626.749,739818,35.00,61.20
1783051627.750,739818,34.00,61.20
1783051628.750,739818,36.00,61.20
1783051629.751,739818,32.00,61.20
1783051630.752,739818,31.00,61.20
1783051631.753,739818,33.00,61.20
1783051632.753,739818,33.00,61.20
1783051633.754,739818,35.00,61.20
1783051634.755,739818,32.00,61.20
1783051635.755,739818,36.00,60.61
1783051636.756,739818,32.00,60.68
1783051637.757,739818,33.00,60.71
1783051638.758,739818,32.00,60.71
1783051639.758,739818,32.00,60.71
1783051640.759,739818,33.00,60.71
1783051641.760,739818,34.00,60.71
1783051642.761,739818,31.00,60.71
1783051643.761,739818,32.00,60.71
1783051644.762,739818,34.00,60.71
1783051645.762,739818,32.00,60.71
1783051646.763,739818,33.00,60.71
1783051647.763,739818,33.00,60.71
1783051648.764,739818,33.00,60.71
1783051649.765,739818,32.00,60.71
1783051650.766,739818,33.00,60.70
1783051651.767,739818,32.00,60.70
1783051652.767,739818,35.00,60.70
1783051653.768,739818,33.00,60.70
1783051654.768,739818,33.00,62.61
1783051655.769,739818,34.00,62.75
1783051656.770,739818,32.00,62.81
1783051657.770,739818,33.00,62.83
1783051658.771,739818,34.00,62.83
1783051659.772,739818,33.00,62.84
1783051660.772,739818,33.00,62.84
1783051661.773,739818,32.00,62.84
1783051662.773,739818,33.00,62.85
1783051663.774,739818,31.00,62.85
1783051664.775,739818,33.00,62.85
1783051665.775,739818,32.00,62.85
1783051666.776,739818,33.00,61.23
1783051667.777,739818,32.00,61.23
1783051668.777,739818,32.00,61.23
1783051669.778,739818,33.00,61.23
1783051670.779,739818,32.00,61.23
1783051671.779,739818,33.00,61.23
1783051672.780,739818,33.00,61.23
1783051673.781,739818,34.00,61.23
1783051674.781,739818,38.00,60.71
1783051675.782,739818,34.00,60.71
1783051676.782,739818,35.00,60.71
1783051677.783,739818,34.00,60.71
1783051678.784,739818,35.00,60.71
1783051679.785,739818,35.00,60.71
1783051680.785,739818,34.00,60.71
1783051681.786,739818,35.00,60.71
1783051682.787,739818,33.00,60.71
1783051683.788,739818,35.00,60.71
1783051684.788,739818,35.00,60.71
1783051685.789,739818,33.00,60.71
1783051686.790,739818,32.00,60.71
1783051687.790,739818,33.00,60.71
1783051688.791,739818,35.00,60.71
1783051689.791,739818,33.00,60.71
1783051690.792,739818,34.00,60.71
1783051691.793,739818,34.00,60.71
1783051692.794,739818,35.00,60.71
1783051693.794,739818,33.00,60.71
1783051694.795,739818,35.00,60.71
1783051695.795,739818,34.00,60.71
1783051696.796,739818,34.00,60.71
1783051697.796,739818,32.00,60.71
1783051698.797,739818,31.00,60.71
1783051699.797,739818,31.00,60.71
1783051700.798,739818,32.00,60.71
1783051701.799,739818,31.00,60.71
1783051702.799,739818,32.00,60.71
1783051703.800,739818,31.00,60.71
1783051704.800,739818,31.00,60.71
1783051705.801,739818,35.00,60.71
1783051706.801,739818,33.00,60.71
1783051707.802,739818,32.00,60.71
1783051708.803,739818,32.00,60.71
1783051709.803,739818,34.00,60.71
1783051710.804,739818,31.00,60.71
1783051711.804,739818,33.00,60.71
1783051712.805,739818,32.00,60.71
1783051713.806,739818,12.00,60.71
1783051714.806,739818,37.00,62.57
1783051715.807,739818,35.00,62.65
1783051716.808,739818,34.00,62.68
1783051717.808,739818,34.00,62.68
1783051718.809,739818,33.00,62.68
1783051719.809,739818,32.00,62.68
1783051720.810,739818,33.00,62.68
1783051721.811,739818,32.00,62.68
1783051722.811,739818,32.00,62.68
1783051723.812,739818,33.00,62.68
1783051724.813,739818,33.00,62.68
1783051725.813,739818,33.00,62.68
1783051726.814,739818,31.00,62.68
1783051727.814,739818,32.00,62.69
1783051728.815,739818,33.00,62.69
1783051729.816,739818,33.00,62.70
1783051730.816,739818,32.00,62.70
1783051731.817,739818,33.00,62.71
1783051732.818,739818,33.00,62.71
1783051733.819,739818,32.00,62.71
1783051734.819,739818,33.00,62.71
1783051735.820,739818,32.00,62.71
1783051736.821,739818,34.00,62.71
1783051737.822,739818,32.00,62.71
1783051738.822,739818,33.00,62.71
1783051739.823,739818,34.00,62.71
1783051740.824,739818,32.00,62.71
1783051741.825,739818,33.00,62.71
1783051742.825,739818,32.00,62.71
1783051743.826,739818,33.00,62.71
1783051744.826,739818,34.00,62.71
1783051745.827,739818,33.00,62.71
1783051746.828,739818,33.00,62.71
1783051747.828,739818,32.00,62.71
1783051748.829,739818,33.00,62.71
1783051749.829,739818,37.00,62.11
1783051750.830,739818,33.00,62.19
1783051751.831,739818,32.00,62.23
1783051752.831,739818,32.00,62.24
1783051753.832,739818,32.00,62.24
1783051754.833,739818,33.00,62.24
1783051755.833,739818,34.00,62.25
1783051756.834,739818,34.00,62.25
1783051757.835,739818,35.00,62.25
1783051758.835,739818,34.00,62.26
1783051759.836,739818,34.00,62.25
1783051760.836,739818,35.00,62.25
1783051761.837,739818,34.00,62.27
1783051762.838,739818,34.00,62.27
1783051763.838,739818,34.00,62.27
1783051764.839,739818,36.00,62.27
1783051765.840,739818,33.00,62.27
1783051766.840,739818,32.00,62.27
1783051767.841,739818,32.00,62.27
1783051768.842,739818,31.00,62.27
1783051769.842,739818,34.00,62.27
1783051770.843,739818,34.00,62.27
1783051771.843,739818,34.00,62.27
1783051772.843,739818,33.00,62.27
1783051773.844,739818,34.00,62.27
1783051774.844,739818,33.00,62.26
1783051775.845,739818,33.00,62.26
1783051776.846,739818,33.00,62.26
1783051777.846,739818,33.00,62.26
1783051778.847,739818,33.00,64.18
1783051779.847,739818,34.00,64.29
1783051780.848,739818,34.00,64.32
1783051781.849,739818,34.00,64.32
1783051782.849,739818,33.00,64.32
1783051783.850,739818,33.00,64.32
1783051784.851,739818,34.00,64.34
1783051785.852,739818,34.00,64.34
1783051786.853,739818,34.00,64.34
1783051787.853,739818,39.00,61.02
1783051788.854,739818,33.00,61.16
1783051789.855,739818,32.00,61.21
1783051790.855,739818,33.00,61.26
1783051791.856,739818,32.00,61.27
1783051792.857,739818,32.00,61.27
1783051793.858,739818,34.00,61.29
1783051794.859,739818,32.00,61.29
1783051795.860,739818,32.00,61.29
1783051796.860,739818,33.00,61.29
1783051797.861,739818,34.00,61.27
1783051798.861,739818,32.00,61.27
1783051799.862,739818,33.00,63.44
1783051800.863,739818,33.00,63.55
1783051801.863,739818,33.00,63.58
1783051802.864,739818,33.00,63.61
1783051803.864,739818,30.00,63.62
1783051804.865,739818,14.00,63.62
1783051805.866,739818,36.00,63.62
1783051806.867,739818,35.00,63.62
1783051807.868,739818,35.00,63.62
1783051808.868,739818,37.00,63.62
1783051809.869,739818,33.00,63.62
1783051810.869,739818,34.00,63.62
1783051811.870,739818,32.00,63.62
1783051812.871,739818,33.00,63.62
1783051813.871,739818,32.00,63.63
1783051814.872,739818,33.00,63.63
1783051815.873,739818,31.00,63.63
1783051816.873,739818,34.00,63.63
1783051817.874,739818,33.00,63.63
1783051818.874,739818,30.00,63.63
1783051819.875,739818,33.00,63.63
1783051820.875,739818,32.00,63.63
1783051821.876,739818,34.00,63.63
1783051822.876,739818,33.00,63.63
1783051823.877,739818,35.00,61.51
1783051824.877,739818,33.00,61.51
1783051825.878,739818,33.00,61.51
1783051826.878,739818,31.00,61.51
1783051827.879,739818,34.00,61.51
1783051828.880,739818,32.00,61.51
1783051829.880,739818,34.00,61.61
1783051830.881,739818,32.00,61.63
1783051831.881,739818,33.00,61.64
1783051832.882,739818,33.00,61.65
1783051833.882,739818,32.00,61.65
1783051834.882,739818,33.00,61.65
1783051835.883,739818,32.00,61.65
1783051836.884,739818,32.00,61.65
1783051837.884,739818,33.00,61.65
1783051838.885,739818,33.00,61.65
1783051839.886,739818,32.00,61.65
1783051840.886,739818,34.00,61.65
1783051841.887,739818,32.00,61.65
1783051842.888,739818,33.00,61.65
1783051843.888,739818,33.00,61.65
1783051844.889,739818,33.00,61.65
1783051845.889,739818,33.00,61.65
1783051846.889,739818,33.00,61.65
1783051847.890,739818,32.00,61.65
1783051848.891,739818,34.00,61.65
1783051849.891,739818,31.00,61.65
1783051850.892,739818,33.00,61.65
1783051851.892,739818,32.00,61.65
1783051852.893,739818,32.00,61.65
1783051853.893,739818,34.00,61.65
1783051854.894,739818,32.00,61.65
1783051855.894,739818,33.00,61.65
1783051856.895,739818,33.00,61.65
1783051857.895,739818,33.00,61.64
1783051858.896,739818,30.00,61.64
1783051859.897,739818,31.00,61.64
1783051860.897,739818,31.00,61.64
1783051861.898,739818,33.00,61.64
1783051862.899,739818,31.00,61.64
1783051863.900,739818,36.00,59.41
1783051864.900,739818,33.00,59.48
1783051865.901,739818,33.00,59.51
1783051866.902,739818,32.00,59.51
1783051867.903,739818,34.00,59.52
1783051868.904,739818,32.00,59.53
1783051869.904,739818,33.00,59.53
1783051870.905,739818,32.00,59.53
1783051871.906,739818,33.00,59.53
1783051872.907,739818,33.00,59.53
1783051873.908,739818,32.00,59.53
1783051874.908,739818,32.00,59.53
1783051875.909,739818,32.00,59.53
1783051876.910,739818,32.00,59.53
1783051877.911,739818,32.00,59.53
1783051878.911,739818,31.00,59.53
1783051879.912,739818,34.00,59.53
1783051880.913,739818,32.00,59.53
1783051881.914,739818,34.00,59.53
1783051882.915,739818,32.00,61.40
1783051883.915,739818,34.00,61.57
1783051884.916,739818,33.00,61.65
1783051885.916,739818,33.00,61.65
1783051886.917,739818,32.00,61.65
1783051887.918,739818,32.00,61.65
1783051888.919,739818,34.00,61.65
1783051889.919,739818,32.00,61.65
1783051890.920,739818,33.00,61.65
1783051891.921,739818,34.00,61.65
1783051892.921,739818,33.00,61.65
1783051893.922,739818,31.00,61.65
1783051894.923,739818,20.00,61.65
1783051895.924,739818,24.00,61.65
1783051896.924,739818,32.00,61.65
1783051897.925,739818,34.00,61.71
1783051898.926,739818,32.00,61.75
1783051899.927,739818,37.00,61.77
1783051900.928,739818,32.00,61.77
1783051901.928,739818,33.00,61.77
1783051902.929,739818,33.00,61.77
1783051903.930,739818,33.00,61.77
