unix_ts,pid,cpu_percent,rss_mb
1783053946.915,744940,43.00,59.87
1783053947.916,744940,40.00,59.87
1783053948.916,744940,41.00,59.87
1783053949.917,744940,39.00,59.87
1783053950.917,744940,42.00,59.87
1783053951.918,744940,37.00,59.87
1783053952.919,744940,39.00,59.87
1783053953.919,744940,42.00,59.87
1783053954.920,744940,42.00,59.87
1783053955.920,744940,40.00,59.87
1783053956.921,744940,37.00,59.87
1783053957.921,744940,40.00,59.87
1783053958.922,744940,41.00,59.87
1783053959.922,744940,37.00,59.87
1783053960.923,744940,42.00,59.87
1783053961.924,744940,38.00,59.87
1783053962.924,744940,37.00,59.87
1783053963.925,744940,38.00,59.87
1783053964.925,744940,41.00,59.87
1783053965.926,744940,38.00,59.87
1783053966.927,744940,40.00,59.87
1783053967.927,744940,39.00,59.87
1783053968.928,744940,42.00,59.87
1783053969.929,744940,38.00,59.87
1783053970.929,744940,40.00,59.87
1783053971.930,744940,40.00,59.87
1783053972.931,744940,37.00,59.87
1783053973.931,744940,40.00,59.87
1783053974.932,744940,38.00,59.87
1783053975.933,744940,44.00,59.87
1783053976.933,744940,38.00,59.87
1783053977.934,744940,39.00,59.87
1783053978.934,744940,39.00,59.87
1783053979.935,744940,40.00,59.87
1783053980.935,744940,39.00,59.87
1783053981.936,744940,44.00,59.87
1783053982.937,744940,37.00,59.87
1783053983.938,744940,46.00,59.87
1783053984.938,744940,40.00,59.87
1783053985.939,744940,39.00,59.87
1783053986.939,744940,27.00,59.87
1783053987.940,744940,27.00,59.87
1783053988.941,744940,39.00,59.87
1783053989.941,744940,40.00,59.87
1783053990.942,744940,43.00,59.87
1783053991.942,744940,40.00,59.87
1783053992.943,744940,39.00,59.87
1783053993.944,744940,41.00,59.87
1783053994.945,744940,39.00,59.87
1783053995.945,744940,41.00,59.87
1783053996.946,744940,39.00,59.87
1783053997.946,744940,38.00,59.87
1783053998.947,744940,45.00,59.87
1783053999.948,744940,39.00,59.87
1783054000.948,744940,39.00,59.87
1783054001.949,744940,38.00,59.87
1783054002.949,744940,40.00,59.87
1783054003.950,744940,37.00,59.87
1783054004.950,744940,40.00,59.87
1783054005.951,744940,45.00,59.87
1783054006.951,744940,37.00,59.87
1783054007.951,744940,40.00,59.87
1783054008.952,744940,41.00,59.87
1783054009.953,744940,39.00,59.87
1783054010.953,744940,39.00,59.87
1783054011.954,744940,39.00,59.87
1783054012.954,744940,39.00,59.87
1783054013.955,744940,45.00,59.87
1783054014.955,744940,40.00,59.87
1783054015.956,744940,38.00,59.87
1783054016.957,744940,41.00,59.87
1783054017.957,744940,39.00,59.87
1783054018.958,744940,40.00,59.87
1783054019.958,744940,41.00,59.87
1783054020.959,744940,44.00,59.87
1783054021.960,744940,43.00,59.87
1783054022.960,744940,41.00,59.87
1783054023.961,744940,40.00,59.87
1783054024.962,744940,43.00,59.87
1783054025.962,744940,38.00,59.87
1783054026.963,744940,38.00,59.87
1783054027.963,744940,43.00,59.87
1783054028.964,744940,40.00,59.87
1783054029.964,744940,37.00,59.87
1783054030.965,744940,39.00,59.87
1783054031.966,744940,39.00,59.87
1783054032.966,744940,42.00,59.87
1783054033.967,744940,38.00,59.87
1783054034.968,744940,45.00,59.87
1783054035.968,744940,38.00,59.87
1783054036.969,744940,40.00,59.87
1783054037.970,744940,41.00,59.87
1783054038.970,744940,39.00,59.87
1783054039.971,744940,37.00,59.87
1783054040.972,744940,39.00,59.87
1783054041.972,744940,42.00,59.87
1783054042.973,744940,37.00,59.87
1783054043.974,744940,38.00,59.87
1783054044.974,744940,39.00,59.87
1783054045.975,744940,38.00,59.87
1783054046.975,744940,40.00,59.87
1783054047.976,744940,41.00,59.87
1783054048.976,744940,39.00,59.87
1783054049.977,744940,43.00,59.87
1783054050.977,744940,40.00,59.87
1783054051.978,744940,41.00,59.87
1783054052.978,744940,41.00,59.87
1783054053.979,744940,36.00,59.87
1783054054.980,744940,38.00,59.87
1783054055.980,744940,41.00,59.87
1783054056.981,744940,45.00,59.87
1783054057.982,744940,40.00,59.87
1783054058.982,744940,39.00,59.87
1783054059.983,744940,40.00,59.87
1783054060.984,744940,40.00,59.87
1783054061.984,744940,38.00,59.87
1783054062.985,744940,40.00,59.87
1783054063.986,744940,42.00,59.87
1783054064.986,744940,37.00,59.87
1783054065.987,744940,40.00,59.87
1783054066.987,744940,42.00,59.87
1783054067.988,744940,39.00,59.87
1783054068.988,744940,40.00,59.87
1783054069.989,744940,38.00,59.87
1783054070.989,744940,45.00,59.87
1783054071.990,744940,40.00,59.87
1783054072.990,744940,39.00,59.87
1783054073.991,744940,40.00,59.87
1783054074.992,744940,38.00,59.87
1783054075.992,744940,40.00,59.87
1783054076.993,744940,39.00,59.87
1783054077.993,744940,14.00,59.87
1783054078.994,744940,46.00,59.87
1783054079.995,744940,40.00,59.87
1783054080.995,744940,38.00,59.87
1783054081.996,744940,38.00,59.87
1783054082.997,744940,42.00,59.87
1783054083.997,744940,40.00,59.87
1783054084.998,744940,40.00,59.87
1783054085.998,744940,43.00,59.87
1783054086.999,744940,39.00,59.87
1783054088.000,744940,39.00,59.87
1783054089.000,744940,41.00,59.87
1783054090.001,744940,42.00,59.87
1783054091.001,744940,38.00,59.87
1783054092.002,744940,42.00,59.87
1783054093.002,744940,43.00,59.87
1783054094.003,744940,39.00,59.87
1783054095.004,744940,39.00,59.87
1783054096.004,744940,39.00,59.87
1783054097.005,744940,39.00,59.87
1783054098.006,744940,41.00,59.87
1783054099.006,744940,37.00,59.87
1783054100.007,744940,40.00,59.87
1783054101.007,744940,42.00,59.87
1783054102.008,744940,41.00,59.87
1783054103.008,744940,43.00,59.87
1783054104.009,744940,37.00,59.87
1783054105.009,744940,40.00,59.87
1783054106.010,744940,41.00,59.87
1783054107.011,744940,41.00,59.88
1783054108.011,744940,41.00,59.88
1783054109.012,744940,41.00,59.88
1783054110.013,744940,38.00,59.88
1783054111.013,744940,40.00,59.88
1783054112.014,744940,40.00,59.88
1783054113.015,744940,39.00,59.88
1783054114.015,744940,43.00,59.88
1783054115.016,744940,40.00,59.88
1783054116.017,744940,39.00,59.88
1783054117.017,744940,39.00,59.88
1783054118.018,744940,41.00,59.88
1783054119.018,744940,39.00,59.88
1783054120.019,744940,37.00,59.88
1783054121.020,744940,44.00,59.88
1783054122.020,744940,40.00,59.88
1783054123.021,744940,38.00,59.88
1783054124.022,744940,39.00,59.88
1783054125.022,744940,38.00,59.88
1783054126.023,744940,41.00,59.88
1783054127.024,744940,40.00,59.88
1783054128.024,744940,44.00,59.88
1783054129.025,744940,37.00,59.88
1783054130.026,744940,37.00,59.88
1783054131.026,744940,37.00,59.88
1783054132.027,744940,37.00,59.88
1783054133.028,744940,41.00,59.88
1783054134.028,744940,40.00,59.88
1783054135.029,744940,42.00,59.88
1783054136.030,744940,39.00,59.88
1783054137.030,744940,37.00,59.88
1783054138.031,744940,38.00,59.88
1783054139.031,744940,42.00,59.88
1783054140.032,744940,38.00,59.88
1783054141.033,744940,39.00,59.88
1783054142.033,744940,39.00,59.88
1783054143.034,744940,41.00,59.88
1783054144.034,744940,41.00,59.88
1783054145.035,744940,39.00,59.88
1783054146.036,744940,40.00,59.88
1783054147.036,744940,40.00,59.88
1783054148.037,744940,37.00,59.88
1783054149.037,744940,40.00,59.88
1783054150.038,744940,42.00,59.88
1783054151.039,744940,40.00,59.88
1783054152.039,744940,40.00,59.88
1783054153.040,744940,38.00,59.88
1783054154.041,744940,38.00,59.88
1783054155.041,744940,37.00,59.88
1783054156.042,744940,40.00,59.88
1783054157.043,744940,43.00,59.88
1783054158.043,744940,40.00,59.88
1783054159.044,744940,38.00,59.88
1783054160.045,744940,37.00,59.88
1783054161.045,744940,42.00,59.89
1783054162.046,744940,39.00,59.89
1783054163.046,744940,39.00,59.89
1783054164.048,744940,38.90,59.89
1783054165.048,744940,41.00,59.89
1783054166.049,744940,40.00,59.89
1783054167.050,744940,40.00,59.89
1783054168.050,744940,30.00,59.89
1783054169.051,744940,23.00,59.89
1783054170.051,744940,39.00,59.89
1783054171.052,744940,39.00,59.89
1783054172.053,744940,42.00,59.89
1783054173.053,744940,39.00,59.89
1783054174.054,744940,39.00,59.89
1783054175.054,744940,38.00,59.89
1783054176.055,744940,38.00,59.89
1783054177.055,744940,41.00,59.89
1783054178.056,744940,43.00,59.89
1783054179.056,744940,39.00,59.89
1783054180.057,744940,38.00,59.89
1783054181.058,744940,39.00,59.89
1783054182.058,744940,38.00,59.89
1783054183.059,744940,37.00,59.89
1783054184.060,744940,39.00,59.89
1783054185.060,744940,38.00,59.89
1783054186.061,744940,42.00,59.89
1783054187.061,744940,39.00,59.89
1783054188.062,744940,38.00,59.89
1783054189.063,744940,37.00,59.89
1783054190.063,744940,39.00,59.89
1783054191.064,744940,39.00,59.89
1783054192.064,744940,37.00,59.89
1783054193.065,744940,44.00,59.89
1783054194.065,744940,40.00,59.89
1783054195.066,744940,37.00,59.89
1783054196.067,744940,41.00,59.89
1783054197.067,744940,39.00,59.89
1783054198.068,744940,40.00,59.89
1783054199.069,744940,39.00,59.89
1783054200.069,744940,40.00,59.89
1783054201.070,744940,38.00,59.89
1783054202.071,744940,40.00,59.89
1783054203.071,744940,38.00,59.89
1783054204.072,744940,39.00,59.89
1783054205.072,744940,39.00,59.89
1783054206.073,744940,39.00,59.89
1783054207.074,744940,40.00,59.89
1783054208.074,744940,47.00,59.89
1783054209.075,744940,40.00,59.89
1783054210.076,744940,38.00,59.89
1783054211.076,744940,39.00,59.89
1783054212.077,744940,41.00,59.89
1783054213.077,744940,37.00,59.89
1783054214.078,744940,39.00,59.89
1783054215.078,744940,46.00,59.89
1783054216.079,744940,39.00,59.89
1783054217.080,744940,38.00,59.89
1783054218.080,744940,40.00,59.89
1783054219.081,744940,39.00,59.89
1783054220.081,744940,38.00,59.89
1783054221.082,744940,47.00,59.89
1783054222.082,744940,38.00,59.89
1783054223.083,744940,39.00,59.89
1783054224.084,744940,40.00,59.89
1783054225.084,744940,39.00,59.89
1783054226.085,744940,38.00,59.89
1783054227.086,744940,40.00,59.89
1783054228.086,744940,39.00,59.89
1783054229.087,744940,45.00,59.89
1783054230.087,744940,40.00,59.89
1783054231.088,744940,39.00,59.89
1783054232.088,744940,37.00,59.89
1783054233.089,744940,43.00,59.89
1783054234.089,744940,38.00,59.89
1783054235.090,744940,45.00,59.89
1783054236.091,744940,42.00,59.89
1783054237.091,744940,40.00,59.89
1783054238.092,744940,36.00,59.89
1783054239.093,744940,39.00,59.89
1783054240.093,744940,41.00,59.89
1783054241.094,744940,40.00,59.89
1783054242.095,744940,43.00,59.89
1783054243.096,744940,40.00,59.89
1783054244.096,744940,40.00,59.89
1783054245.097,744940,39.00,59.89
1783054246.098,744940,37.00,59.89
1783054247.098,744940,40.00,59.89
1783054248.099,744940,41.00,59.89
1783054249.099,744940,42.00,59.89
1783054250.100,744940,43.00,59.89
1783054251.100,744940,39.00,59.89
1783054252.101,744940,42.00,59.89
1783054253.102,744940,38.00,59.89
1783054254.102,744940,38.00,59.89
1783054255.103,744940,37.00,59.89
1783054256.104,744940,44.00,59.89
1783054257.104,744940,39.00,59.89
1783054258.105,744940,41.00,59.89
1783054259.106,744940,14.00,59.89
1783054260.106,744940,41.00,59.89
1783054261.107,744940,40.00,59.89
1783054262.108,744940,40.00,59.89
1783054263.108,744940,42.00,59.89
1783054264.109,744940,38.00,59.89
1783054265.110,744940,38.00,59.89
1783054266.110,744940,38.00,59.89
1783054267.111,744940,37.00,59.89
1783054268.112,744940,37.00,59.89
1783054269.112,744940,38.00,59.89
1783054270.113,744940,44.00,59.89
1783054271.114,744940,39.00,59.89
1783054272.114,744940,41.00,59.89
1783054273.114,744940,39.00,59.89
1783054274.115,744940,40.00,59.89
1783054275.115,744940,38.00,59.89
1783054276.116,744940,38.00,59.89
1783054277.116,744940,42.00,59.89
1783054278.117,744940,41.00,59.89
1783054279.117,744940,37.00,59.89
1783054280.118,744940,40.00,59.89
1783054281.119,744940,40.00,59.89
1783054282.119,744940,40.00,59.89
1783054283.120,744940,41.00,59.89
1783054284.120,744940,46.00,59.89
1783054285.121,744940,39.00,59.89
1783054286.122,744940,41.00,59.89
1783054287.123,744940,38.00,59.89
1783054288.123,744940,42.00,59.89
1783054289.124,744940,40.00,59.89
1783054290.124,744940,40.00,59.89
1783054291.125,744940,43.00,59.89
1783054292.126,744940,39.00,59.89
1783054293.126,744940,39.00,59.89
1783054294.127,744940,39.00,59.89
1783054295.128,744940,40.00,59.89
1783054296.128,744940,37.00,59.89
1783054297.129,744940,39.00,59.89
1783054298.130,744940,37.00,59.89
1783054299.130,744940,42.00,59.89
1783054300.131,744940,41.00,59.89
1783054301.132,744940,41.00,59.89
1783054302.132,744940,40.00,59.89
1783054303.133,744940,40.00,59.89
1783054304.134,744940,40.00,59.89
1783054305.134,744940,40.00,59.89
1783054306.135,744940,38.00,59.89
1783054307.135,744940,45.00,59.89
1783054308.136,744940,37.00,59.89
1783054309.137,744940,38.00,59.89
1783054310.137,744940,42.00,59.89
1783054311.138,744940,40.00,59.89
1783054312.138,744940,40.00,59.89
1783054313.139,744940,36.00,59.89
1783054314.139,744940,43.00,59.89
1783054315.140,744940,39.00,59.89
1783054316.141,744940,40.00,59.89
1783054317.141,744940,40.00,59.89
1783054318.142,744940,38.00,59.89
1783054319.142,744940,41.00,59.89
1783054320.143,744940,39.00,59.89
1783054321.144,744940,41.00,59.89
1783054322.144,744940,38.00,59.89
1783054323.145,744940,39.00,59.89
1783054324.146,744940,39.00,59.89
1783054325.146,744940,38.00,59.89
1783054326.147,744940,36.00,59.89
1783054327.147,744940,38.00,59.89
1783054328.148,744940,43.00,59.89
1783054329.149,744940,40.00,59.89
1783054330.149,744940,39.00,59.89
1783054331.150,744940,40.00,59.89
1783054332.151,744940,39.00,59.89
1783054333.151,744940,37.00,59.89
1783054334.152,744940,39.00,59.89
1783054335.152,744940,44.00,59.89
1783054336.153,744940,41.00,59.89
1783054337.153,744940,39.00,59.89
1783054338.154,744940,40.00,59.89
1783054339.155,744940,40.00,59.89
1783054340.155,744940,40.00,59.89
1783054341.155,744940,37.00,59.89
1783054342.156,744940,42.00,59.89
1783054343.156,744940,39.00,59.89
1783054344.157,744940,46.00,59.89
1783054345.158,744940,37.00,59.89
1783054346.158,744940,42.00,59.89
1783054347.159,744940,40.00,59.89
1783054348.159,744940,42.00,59.89
1783054349.160,744940,46.00,59.89
1783054350.161,744940,9.00,59.89
1783054351.161,744940,39.00,59.89
1783054352.162,744940,41.00,59.89
1783054353.162,744940,40.00,59.89
1783054354.163,744940,41.00,59.89
1783054355.163,744940,40.00,59.89
1783054356.163,744940,44.00,59.89
1783054357.164,744940,40.00,59.89
1783054358.165,744940,39.00,59.89
1783054359.165,744940,40.00,59.89
1783054360.166,744940,40.00,59.89
1783054361.166,744940,40.00,59.89
1783054362.167,744940,40.00,59.89
1783054363.168,744940,38.00,59.89
1783054364.168,744940,45.00,59.89
1783054365.169,744940,39.00,59.89
1783054366.169,744940,38.00,59.89
1783054367.170,744940,40.00,59.89
1783054368.170,744940,38.00,59.89
1783054369.171,744940,38.00,59.89
1783054370.171,744940,41.00,59.89
1783054371.171,744940,46.00,59.89
1783054372.172,744940,38.00,59.89
1783054373.173,744940,40.00,59.89
1783054374.173,744940,42.00,59.89
1783054375.174,744940,40.00,59.89
1783054376.175,744940,38.00,59.89
1783054377.175,744940,47.00,59.89
1783054378.176,744940,42.00,59.89
1783054379.177,744940,38.00,59.89
1783054380.177,744940,38.00,59.89
1783054381.178,744940,40.00,59.89
1783054382.178,744940,40.00,59.89
1783054383.179,744940,39.00,59.89
1783054384.180,744940,46.00,59.90
1783054385.180,744940,39.00,59.90
1783054386.181,744940,41.00,59.90
1783054387.181,744940,41.00,59.90
1783054388.182,744940,41.00,59.90
1783054389.182,744940,37.00,59.90
1783054390.182,744940,40.00,59.91
1783054391.183,744940,46.00,59.91
1783054392.183,744940,37.00,59.91
1783054393.184,744940,41.00,59.91
1783054394.184,744940,39.00,59.91
1783054395.185,744940,38.00,59.91
1783054396.185,744940,43.00,59.91
1783054397.186,744940,40.00,59.91
1783054398.187,744940,47.00,59.91
1783054399.187,744940,41.00,59.91
1783054400.188,744940,40.00,59.91
1783054401.188,744940,41.00,59.91
1783054402.189,744940,39.00,59.91
1783054403.189,744940,40.00,59.91
1783054404.190,744940,39.00,59.91
1783054405.191,744940,39.00,59.91
1783054406.191,744940,45.00,59.91
1783054407.192,744940,38.00,59.91
1783054408.192,744940,40.00,59.91
1783054409.193,744940,42.00,59.91
1783054410.194,744940,44.00,59.91
1783054411.194,744940,38.00,59.91
1783054412.195,744940,39.00,59.91
1783054413.196,744940,47.00,59.91
1783054414.196,744940,39.00,59.91
1783054415.197,744940,40.00,59.91
1783054416.197,744940,39.00,59.91
1783054417.198,744940,38.00,59.91
1783054418.199,744940,38.00,59.91
1783054419.199,744940,37.00,59.91
1783054420.200,744940,46.00,59.91
1783054421.200,744940,41.00,59.91
1783054422.201,744940,42.00,59.91
1783054423.202,744940,42.00,59.91
1783054424.202,744940,41.00,59.91
1783054425.203,744940,39.00,59.91
1783054426.204,744940,41.00,59.91
1783054427.204,744940,45.00,59.91
1783054428.205,744940,38.00,59.91
1783054429.206,744940,36.00,59.91
1783054430.206,744940,39.00,59.91
1783054431.207,744940,39.00,59.91
1783054432.208,744940,40.00,59.91
1783054433.208,744940,39.00,59.91
1783054434.209,744940,45.00,59.91
1783054435.209,744940,39.00,59.91
1783054436.210,744940,41.00,59.91
1783054437.211,744940,41.00,59.91
1783054438.211,744940,39.00,59.91
1783054439.212,744940,41.00,59.91
1783054440.212,744940,32.00,59.91
1783054441.213,744940,24.00,59.91
1783054442.214,744940,47.00,59.91
1783054443.214,744940,42.00,59.91
1783054444.215,744940,40.00,59.91
1783054445.216,744940,39.00,59.91
1783054446.216,744940,38.00,59.91
1783054447.217,744940,39.00,59.91
1783054448.218,744940,42.00,59.91
1783054449.218,744940,44.00,59.91
1783054450.219,744940,40.00,59.91
1783054451.219,744940,40.00,59.91
1783054452.220,744940,40.00,59.91
1783054453.221,744940,43.00,59.91
1783054454.221,744940,38.00,59.91
1783054455.222,744940,41.00,59.91
1783054456.223,744940,45.00,59.91
1783054457.223,744940,42.00,59.91
1783054458.224,744940,37.00,59.91
1783054459.224,744940,40.00,59.91
1783054460.225,744940,40.00,59.91
1783054461.225,744940,39.00,59.91
1783054462.226,744940,39.00,59.91
1783054463.227,744940,43.00,59.91
1783054464.227,744940,41.00,59.91
1783054465.228,744940,37.00,59.91
1783054466.229,744940,40.00,59.91
1783054467.229,744940,38.00,59.91
1783054468.230,744940,40.00,59.91
1783054469.230,744940,39.00,59.91
1783054470.231,744940,43.00,59.91
1783054471.232,744940,38.00,59.91
1783054472.232,744940,39.00,59.91
1783054473.233,744940,41.00,59.91
1783054474.234,744940,40.00,59.91
1783054475.234,744940,42.00,59.91
1783054476.235,744940,41.00,59.91
1783054477.236,744940,46.00,59.91
1783054478.236,744940,38.00,59.91
1783054479.237,744940,41.00,59.91
1783054480.237,744940,38.00,59.91
1783054481.238,744940,40.00,59.91
1783054482.239,744940,39.00,59.91
1783054483.240,744940,40.00,59.91
1783054484.240,744940,39.00,59.91
1783054485.241,744940,44.00,59.91
1783054486.242,744940,40.00,59.91
1783054487.242,744940,41.00,59.91
1783054488.243,744940,38.00,59.91
1783054489.243,744940,40.00,59.91
1783054490.244,744940,38.00,59.91
1783054491.244,744940,42.00,59.91
1783054492.245,744940,43.00,59.91
1783054493.246,744940,42.00,59.91
1783054494.247,744940,38.00,59.91
1783054495.247,744940,39.00,59.91
1783054496.248,744940,39.00,59.91
1783054497.248,744940,38.00,59.91
1783054498.249,744940,40.00,59.91
1783054499.249,744940,45.00,59.91
1783054500.250,744940,40.00,59.91
1783054501.251,744940,38.00,59.91
1783054502.252,744940,41.00,59.91
1783054503.252,744940,39.00,59.91
1783054504.253,744940,39.00,59.91
1783054505.254,744940,38.00,59.91
1783054506.254,744940,46.00,59.91
1783054507.255,744940,37.00,59.91
1783054508.256,744940,41.00,59.91
1783054509.257,744940,40.00,59.91
1783054510.257,744940,38.00,59.91
1783054511.258,744940,40.00,59.91
1783054512.259,744940,40.00,59.91
1783054513.259,744940,40.00,59.91
1783054514.260,744940,44.00,59.91
1783054515.261,744940,39.00,59.91
1783054516.261,744940,40.00,59.91
1783054517.262,744940,39.00,59.91
1783054518.263,744940,41.00,59.91
1783054519.263,744940,39.00,59.91
1783054520.264,744940,45.00,59.91
1783054521.265,744940,40.00,59.91
1783054522.265,744940,41.00,59.91
1783054523.266,744940,41.00,59.91
1783054524.267,744940,38.00,59.91
1783054525.267,744940,39.00,59.91
1783054526.268,744940,41.00,59.91
1783054527.269,744940,45.00,59.91
1783054528.269,744940,38.00,59.91
1783054529.270,744940,40.00,59.91
1783054530.270,744940,40.00,59.91
1783054531.271,744940,17.00,59.91
1783054532.272,744940,42.00,59.91
1783054533.272,744940,40.00,59.91
1783054534.273,744940,47.00,59.91
1783054535.273,744940,41.00,59.91
1783054536.274,744940,36.00,59.91
1783054537.274,744940,41.00,59.91
1783054538.275,744940,38.00,59.91
1783054539.276,744940,39.00,59.91
1783054540.276,744940,39.00,59.91
1783054541.277,744940,46.00,59.91
1783054542.278,744940,39.00,59.91
1783054543.278,744940,38.00,59.91
1783054544.279,744940,38.00,59.91
1783054545.280,744940,39.00,59.91
1783054546.280,744940,39.00,59.91
1783054547.281,744940,41.00,59.91
1783054548.281,744940,37.00,59.91
1783054549.282,744940,47.00,59.91
1783054550.282,744940,39.00,59.91
1783054551.283,744940,38.00,59.91
1783054552.283,744940,40.00,59.91
1783054553.284,744940,39.00,59.91
1783054554.285,744940,40.00,59.91
1783054555.286,744940,42.00,59.91
1783054556.287,744940,39.00,59.91
1783054557.288,744940,47.00,59.91
1783054558.288,744940,41.00,59.91
1783054559.289,744940,40.00,59.91
1783054560.289,744940,40.00,59.91
1783054561.290,744940,41.00,59.91
1783054562.290,744940,39.00,59.91
1783054563.291,744940,45.00,59.91
1783054564.291,744940,40.00,59.91
1783054565.292,744940,39.00,59.91
1783054566.292,744940,40.00,59.91
1783054567.293,744940,40.00,59.91
1783054568.293,744940,41.00,59.91
1783054569.294,744940,40.00,59.91
1783054570.294,744940,43.00,59.91
1783054571.295,744940,38.00,59.91
1783054572.295,744940,39.00,59.91
1783054573.296,744940,40.00,59.91
1783054574.296,744940,40.00,59.91
1783054575.297,744940,38.00,59.91
1783054576.297,744940,40.00,59.91
1783054577.298,744940,47.00,59.91
1783054578.299,744940,42.00,59.91
1783054579.299,744940,39.00,59.91
1783054580.300,744940,38.00,59.91
1783054581.301,744940,38.00,59.91
1783054582.302,744940,41.00,59.91
1783054583.302,744940,47.00,59.91
1783054584.303,744940,42.00,59.91
1783054585.304,744940,39.00,59.91
1783054586.304,744940,36.00,59.91
1783054587.305,744940,41.00,59.91
1783054588.306,744940,38.00,59.91
1783054589.307,744940,37.00,59.91
1783054590.307,744940,40.00,59.91
1783054591.308,744940,46.00,59.91
1783054592.308,744940,37.00,59.91
1783054593.309,744940,39.00,59.91
1783054594.309,744940,37.00,59.91
1783054595.310,744940,40.00,59.91
1783054596.310,744940,40.00,59.91
1783054597.311,744940,40.00,59.91
1783054598.311,744940,43.00,59.91
1783054599.312,744940,37.00,59.91
1783054600.312,744940,40.00,59.91
1783054601.313,744940,37.00,59.91
1783054602.313,744940,40.00,59.91
1783054603.314,744940,38.00,59.91
1783054604.314,744940,41.00,59.91
1783054605.315,744940,44.00,59.91
1783054606.315,744940,41.00,59.91
1783054607.316,744940,37.00,59.91
1783054608.316,744940,39.00,59.91
1783054609.316,744940,37.00,59.91
1783054610.317,744940,40.00,59.91
1783054611.318,744940,38.00,59.91
1783054612.318,744940,41.00,59.91
1783054613.319,744940,46.00,59.91
1783054614.319,744940,38.00,59.91
1783054615.320,744940,38.00,59.91
1783054616.321,744940,40.00,59.91
1783054617.321,744940,37.00,59.91
1783054618.322,744940,40.00,59.91
1783054619.323,744940,40.00,59.91
1783054620.323,744940,47.00,59.91
1783054621.324,744940,36.00,59.91
1783054622.325,744940,18.00,59.91
1783054623.325,744940,38.00,59.91
1783054624.326,744940,37.00,59.91
1783054625.326,744940,37.00,59.91
1783054626.327,744940,41.00,59.91
1783054627.328,744940,38.00,59.91
1783054628.329,744940,41.00,59.91
1783054629.329,744940,40.00,59.91
1783054630.330,744940,40.00,59.91
1783054631.331,744940,38.00,59.91
1783054632.331,744940,38.00,59.91
1783054633.332,744940,40.00,59.91
1783054634.333,744940,40.00,59.91
1783054635.333,744940,45.00,59.91
1783054636.334,744940,37.00,59.91
1783054637.335,744940,40.00,59.91
1783054638.335,744940,38.00,59.91
1783054639.336,744940,39.00,59.91
1783054640.337,744940,38.00,59.91
1783054641.337,744940,39.00,59.91
1783054642.338,744940,45.00,59.91
1783054643.339,744940,41.00,59.91
1783054644.339,744940,41.00,59.91
1783054645.340,744940,38.00,59.91
1783054646.341,744940,39.00,59.91
1783054647.341,744940,40.00,59.91
1783054648.342,744940,38.00,59.91
1783054649.343,744940,45.00,59.91
1783054650.343,744940,38.00,59.91
1783054651.344,744940,39.00,59.91
1783054652.345,744940,38.00,59.91
1783054653.346,744940,36.00,59.91
1783054654.346,744940,40.00,59.91
1783054655.347,744940,36.00,59.91
1783054656.348,744940,47.00,59.91
1783054657.348,744940,38.00,59.91
1783054658.349,744940,37.00,59.91
1783054659.350,744940,40.00,59.91
1783054660.350,744940,38.00,59.91
1783054661.351,744940,38.00,59.91
1783054662.351,744940,40.00,59.91
1783054663.352,744940,44.00,59.91
1783054664.353,744940,38.00,59.91
1783054665.353,744940,38.00,59.91
1783054666.354,744940,41.00,59.91
1783054667.354,744940,40.00,59.91
1783054668.355,744940,39.00,59.91
1783054669.356,744940,43.00,59.91
1783054670.356,744940,46.00,59.91
1783054671.357,744940,38.00,59.91
1783054672.358,744940,38.00,59.91
1783054673.358,744940,37.00,59.91
1783054674.359,744940,41.00,59.91
1783054675.360,744940,39.00,59.91
1783054676.360,744940,41.00,59.91
1783054677.361,744940,37.00,59.91
1783054678.362,744940,43.00,59.91
1783054679.362,744940,38.00,59.91
1783054680.363,744940,38.00,59.91
1783054681.364,744940,38.00,59.91
1783054682.365,744940,36.00,59.91
1783054683.365,744940,44.00,59.91
1783054684.366,744940,37.00,59.91
1783054685.367,744940,43.00,59.91
1783054686.367,744940,39.00,59.91
1783054687.368,744940,38.00,59.91
1783054688.369,744940,39.00,59.91
1783054689.369,744940,37.00,59.91
1783054690.370,744940,40.00,59.91
1783054691.370,744940,39.00,59.91
1783054692.371,744940,40.00,59.91
1783054693.372,744940,45.00,59.91
1783054694.372,744940,40.00,59.91
1783054695.373,744940,41.00,59.91
1783054696.374,744940,36.00,59.91
1783054697.375,744940,39.00,59.91
1783054698.375,744940,39.00,59.91
1783054699.376,744940,41.00,59.91
1783054700.377,744940,43.00,59.91
1783054701.377,744940,37.00,59.91
1783054702.378,744940,39.00,59.91
1783054703.379,744940,40.00,59.91
1783054704.380,744940,40.00,59.91
1783054705.380,744940,39.00,59.91
1783054706.381,744940,39.00,59.91
1783054707.382,744940,45.00,59.91
1783054708.382,744940,42.00,59.91
1783054709.383,744940,38.00,59.91
1783054710.384,744940,40.00,59.91
1783054711.385,744940,42.00,59.91
1783054712.385,744940,19.00,59.91
1783054713.386,744940,38.00,59.91
1783054714.387,744940,40.00,59.91
1783054715.387,744940,47.00,59.91
1783054716.388,744940,41.00,59.91
1783054717.389,744940,40.00,59.91
1783054718.390,744940,40.00,59.91
1783054719.391,744940,39.00,59.91
1783054720.391,744940,38.00,59.91
1783054721.392,744940,41.00,59.91
1783054722.392,744940,43.00,59.91
