unix_ts,pid,cpu_percent,rss_mb
1783022073.984,592439,8.00,49.46
1783022074.985,592439,10.00,49.46
1783022075.986,592439,9.00,49.46
1783022076.986,592439,9.00,49.46
1783022077.987,592439,4.00,49.46
1783022078.987,592439,10.00,49.46
1783022079.988,592439,10.00,49.46
1783022080.989,592439,10.00,49.46
1783022081.990,592439,9.00,49.46
1783022082.990,592439,10.00,49.46
1783022083.991,592439,10.00,49.46
1783022084.992,592439,10.00,49.46
1783022085.992,592439,9.00,49.46
1783022086.993,592439,10.00,49.46
1783022087.994,592439,9.00,49.46
1783022088.994,592439,10.00,49.46
1783022089.995,592439,9.00,49.46
1783022090.996,592439,10.00,49.46
1783022091.997,592439,9.00,49.46
1783022092.998,592439,9.00,49.46
1783022093.999,592439,9.00,49.46
1783022095.000,592439,10.00,49.46
1783022096.001,592439,11.00,49.46
1783022097.001,592439,9.00,49.46
1783022098.002,592439,8.00,49.46
1783022099.003,592439,9.00,49.46
1783022100.004,592439,10.00,49.47
1783022101.005,592439,9.00,49.47
1783022102.006,592439,11.00,49.47
1783022103.007,592439,11.00,49.47
1783022104.008,592439,10.00,49.48
1783022105.009,592439,9.00,49.48
1783022106.010,592439,11.00,49.48
1783022107.011,592439,10.00,49.48
1783022108.012,592439,10.00,49.48
1783022109.013,592439,10.00,49.48
1783022110.014,592439,11.00,49.48
1783022111.015,592439,9.00,49.48
1783022112.016,592439,11.00,49.48
1783022113.017,592439,10.00,49.48
1783022114.018,592439,9.00,49.48
1783022115.019,592439,10.00,49.48
1783022116.020,592439,9.00,49.48
1783022117.021,592439,10.00,49.48
1783022118.021,592439,9.00,49.48
1783022119.022,592439,11.00,49.48
1783022120.023,592439,9.00,49.51
1783022121.024,592439,10.00,49.51
1783022122.025,592439,10.00,49.51
1783022123.025,592439,11.00,49.51
1783022124.026,592439,9.00,49.51
1783022125.026,592439,10.00,49.55
1783022126.027,592439,9.00,49.55
1783022127.028,592439,11.00,49.55
1783022128.028,592439,10.00,49.55
1783022129.029,592439,10.00,49.55
1783022130.030,592439,10.00,49.55
1783022131.031,592439,11.00,49.55
1783022132.031,592439,10.00,49.55
1783022133.032,592439,11.00,49.55
1783022134.035,592439,10.00,49.55
1783022135.035,592439,10.00,49.55
1783022136.036,592439,9.00,49.55
1783022137.036,592439,11.00,49.55
1783022138.037,592439,9.00,49.55
1783022139.037,592439,11.00,49.55
1783022140.038,592439,9.00,49.55
1783022141.039,592439,10.00,49.55
1783022142.040,592439,10.00,49.55
1783022143.041,592439,11.00,49.55
1783022144.042,592439,11.00,49.55
1783022145.042,592439,10.00,49.55
1783022146.043,592439,10.00,49.55
1783022147.044,592439,10.00,49.55
1783022148.045,592439,10.00,49.55
1783022149.046,592439,10.00,49.55
1783022150.047,592439,9.00,49.55
1783022151.048,592439,11.00,49.55
1783022152.049,592439,9.00,49.55
1783022153.050,592439,10.00,49.55
1783022154.050,592439,10.00,49.55
1783022155.051,592439,10.00,49.55
1783022156.052,592439,10.00,49.55
1783022157.054,592439,9.00,49.55
1783022158.055,592439,10.00,49.55
1783022159.055,592439,11.00,49.55
1783022160.056,592439,11.00,49.55
1783022161.057,592439,10.00,49.55
1783022162.058,592439,10.00,49.55
1783022163.059,592439,10.00,49.55
1783022164.060,592439,10.00,49.55
1783022165.061,592439,11.00,49.55
1783022166.062,592439,9.00,49.55
1783022167.063,592439,11.00,49.55
1783022168.064,592439,7.00,49.55
1783022169.065,592439,7.00,49.55
1783022170.066,592439,10.00,49.55
1783022171.067,592439,11.00,49.55
1783022172.068,592439,9.00,49.55
1783022173.069,592439,11.00,49.55
1783022174.070,592439,11.00,49.55
1783022175.071,592439,9.00,49.55
1783022176.072,592439,11.00,49.55
1783022177.073,592439,9.00,49.55
1783022178.074,592439,11.00,49.55
1783022179.075,592439,10.00,49.55
1783022180.076,592439,11.00,49.55
1783022181.077,592439,10.00,49.55
1783022182.078,592439,10.00,49.55
1783022183.078,592439,11.00,49.55
1783022184.079,592439,10.00,49.55
1783022185.080,592439,10.00,49.55
1783022186.081,592439,10.00,49.55
1783022187.081,592439,11.00,49.55
1783022188.082,592439,10.00,49.55
1783022189.083,592439,11.00,49.55
1783022190.084,592439,10.00,49.55
1783022191.085,592439,10.00,49.55
1783022192.086,592439,9.00,49.55
1783022193.086,592439,11.00,49.55
1783022194.087,592439,11.00,49.57
1783022195.088,592439,9.00,49.57
1783022196.089,592439,9.00,49.57
1783022197.089,592439,10.00,49.57
1783022198.090,592439,10.00,49.57
1783022199.091,592439,10.00,49.58
1783022200.091,592439,9.00,49.58
1783022201.092,592439,10.00,49.58
1783022202.093,592439,9.00,49.58
1783022203.094,592439,10.00,49.58
1783022204.095,592439,9.00,49.58
1783022205.096,592439,10.00,49.58
1783022206.097,592439,10.00,49.58
1783022207.098,592439,9.00,49.58
1783022208.099,592439,11.00,49.58
1783022209.100,592439,10.00,49.58
1783022210.101,592439,10.00,49.58
1783022211.102,592439,10.00,49.58
1783022212.103,592439,9.00,49.59
1783022213.103,592439,10.00,49.59
1783022214.104,592439,10.00,49.59
1783022215.105,592439,9.00,49.59
1783022216.106,592439,10.00,49.59
1783022217.107,592439,9.00,49.59
1783022218.108,592439,9.00,49.59
1783022219.109,592439,9.00,49.59
1783022220.110,592439,9.00,49.59
1783022221.111,592439,10.00,49.59
1783022222.112,592439,8.00,49.59
1783022223.113,592439,10.00,49.59
1783022224.113,592439,10.00,49.59
1783022225.114,592439,9.00,49.59
1783022226.115,592439,10.00,49.59
1783022227.116,592439,8.00,49.59
1783022228.116,592439,9.00,49.59
1783022229.117,592439,9.00,49.59
1783022230.118,592439,9.00,49.59
1783022231.119,592439,11.00,49.59
1783022232.120,592439,10.00,49.59
1783022233.120,592439,9.00,49.59
1783022234.121,592439,9.00,49.59
1783022235.122,592439,11.00,49.59
1783022236.122,592439,10.00,49.59
1783022237.123,592439,9.00,49.59
1783022238.124,592439,10.00,49.59
1783022239.125,592439,9.00,49.59
1783022240.126,592439,10.00,49.59
1783022241.126,592439,10.00,49.59
1783022242.127,592439,11.00,49.59
1783022243.127,592439,9.00,49.59
1783022244.128,592439,9.00,49.59
1783022245.129,592439,8.00,49.59
1783022246.130,592439,10.00,49.59
1783022247.130,592439,8.00,49.59
1783022248.131,592439,7.00,49.59
1783022249.132,592439,9.00,49.59
1783022250.133,592439,9.00,49.59
1783022251.134,592439,9.00,49.59
1783022252.134,592439,8.00,49.59
1783022253.135,592439,8.00,49.59
1783022254.136,592439,9.00,49.59
1783022255.137,592439,10.00,49.59
1783022256.137,592439,10.00,49.59
1783022257.138,592439,8.00,49.59
1783022258.139,592439,9.00,49.59
1783022259.139,592439,3.00,49.59
1783022260.140,592439,8.00,49.59
1783022261.141,592439,8.00,49.59
1783022262.142,592439,9.00,49.59
1783022263.143,592439,10.00,49.59
1783022264.143,592439,9.00,49.59
1783022265.144,592439,8.00,49.59
1783022266.145,592439,8.00,49.59
1783022267.145,592439,8.00,49.64
1783022268.146,592439,10.00,49.64
1783022269.147,592439,12.00,49.64
1783022270.147,592439,9.00,49.64
1783022271.148,592439,11.00,49.64
1783022272.149,592439,9.00,49.64
1783022273.150,592439,11.00,49.64
1783022274.151,592439,10.00,49.64
1783022275.152,592439,10.00,49.64
1783022276.152,592439,9.00,49.64
1783022277.153,592439,10.00,49.64
1783022278.154,592439,11.00,49.64
1783022279.155,592439,9.00,49.64
1783022280.156,592439,10.00,49.64
1783022281.156,592439,10.00,49.64
1783022282.157,592439,9.00,49.64
1783022283.158,592439,11.00,49.64
1783022284.159,592439,9.00,49.64
1783022285.159,592439,10.00,49.64
1783022286.160,592439,9.00,49.64
1783022287.162,592439,11.00,49.64
1783022288.163,592439,9.00,49.64
1783022289.163,592439,10.00,49.64
1783022290.164,592439,10.00,49.64
1783022291.165,592439,10.00,49.64
1783022292.166,592439,9.00,49.64
1783022293.166,592439,10.00,49.64
1783022294.167,592439,9.00,49.64
1783022295.168,592439,10.00,49.64
1783022296.169,592439,10.00,49.64
1783022297.169,592439,9.00,49.64
1783022298.170,592439,11.00,49.64
1783022299.171,592439,10.00,49.64
1783022300.172,592439,8.00,49.64
1783022301.173,592439,10.00,49.64
1783022302.174,592439,8.00,49.64
1783022303.175,592439,11.00,49.64
1783022304.176,592439,9.00,49.64
1783022305.176,592439,10.00,49.64
1783022306.177,592439,9.00,49.64
1783022307.178,592439,9.00,49.64
1783022308.179,592439,10.00,49.64
1783022309.180,592439,10.00,49.64
1783022310.180,592439,10.00,49.64
1783022311.181,592439,10.00,49.64
1783022312.182,592439,10.00,49.64
1783022313.183,592439,9.00,49.64
1783022314.184,592439,10.00,49.64
1783022315.184,592439,11.00,49.64
1783022316.185,592439,9.00,49.64
1783022317.186,592439,11.00,49.64
1783022318.187,592439,9.00,49.64
1783022319.188,592439,11.00,49.64
1783022320.189,592439,9.00,49.64
1783022321.189,592439,11.00,49.64
1783022322.190,592439,10.00,49.64
1783022323.191,592439,10.00,49.64
1783022324.192,592439,10.00,49.64
1783022325.192,592439,11.00,49.64
1783022326.193,592439,9.00,49.64
1783022327.194,592439,11.00,49.64
1783022328.195,592439,10.00,49.64
1783022329.196,592439,11.00,49.64
1783022330.196,592439,9.00,49.64
1783022331.197,592439,10.00,49.64
1783022332.198,592439,10.00,49.64
1783022333.199,592439,10.00,49.64
1783022334.200,592439,11.00,49.64
1783022335.201,592439,8.00,49.64
1783022336.201,592439,10.00,49.64
1783022337.202,592439,9.00,49.64
1783022338.203,592439,9.00,49.64
1783022339.204,592439,9.00,49.64
1783022340.205,592439,10.00,49.64
1783022341.206,592439,9.00,49.64
1783022342.206,592439,9.00,49.64
1783022343.207,592439,9.00,49.64
1783022344.208,592439,9.00,49.64
1783022345.209,592439,10.00,49.64
1783022346.210,592439,9.00,49.64
1783022347.211,592439,9.00,49.64
1783022348.212,592439,9.00,49.64
1783022349.213,592439,7.00,49.64
1783022350.214,592439,7.00,49.64
1783022351.215,592439,9.00,49.64
1783022352.215,592439,9.00,49.64
1783022353.216,592439,10.00,49.64
1783022354.217,592439,10.00,49.64
1783022355.218,592439,8.00,49.64
1783022356.219,592439,10.00,49.64
1783022357.219,592439,9.00,49.64
1783022358.220,592439,10.00,49.64
1783022359.221,592439,9.00,49.64
1783022360.222,592439,9.00,49.64
1783022361.223,592439,8.00,49.64
1783022362.224,592439,10.00,49.64
1783022363.225,592439,8.00,49.64
1783022364.226,592439,10.00,49.64
1783022365.227,592439,9.00,49.64
1783022366.228,592439,9.00,49.64
1783022367.229,592439,9.00,49.64
1783022368.230,592439,9.00,49.64
1783022369.230,592439,10.00,49.64
1783022370.231,592439,9.00,49.64
1783022371.232,592439,9.00,49.64
1783022372.233,592439,9.00,49.64
1783022373.234,592439,10.00,49.64
1783022374.235,592439,10.00,49.64
1783022375.236,592439,8.00,49.64
1783022376.237,592439,10.00,49.64
1783022377.238,592439,10.00,49.64
1783022378.239,592439,9.00,49.64
1783022379.240,592439,10.00,49.64
1783022380.241,592439,9.00,49.64
1783022381.242,592439,10.00,49.64
1783022382.243,592439,9.00,49.64
1783022383.244,592439,9.00,49.64
1783022384.245,592439,10.00,49.64
1783022385.246,592439,9.00,49.64
1783022386.246,592439,10.00,49.64
1783022387.247,592439,9.00,49.64
1783022388.248,592439,10.00,49.64
1783022389.249,592439,9.00,49.64
1783022390.249,592439,9.00,49.64
1783022391.250,592439,9.00,49.64
1783022392.251,592439,9.00,49.64
1783022393.251,592439,10.00,49.64
1783022394.252,592439,9.00,49.64
1783022395.255,592439,9.00,49.64
1783022396.256,592439,10.00,49.64
1783022397.257,592439,8.00,49.64
1783022398.257,592439,9.00,49.64
1783022399.258,592439,10.00,49.64
1783022400.259,592439,9.00,49.64
1783022401.260,592439,11.00,49.64
1783022402.261,592439,10.00,49.64
1783022403.262,592439,10.00,49.64
1783022404.263,592439,9.00,49.64
1783022405.264,592439,10.00,49.64
1783022406.264,592439,10.00,49.64
1783022407.265,592439,10.00,49.64
1783022408.266,592439,9.00,49.64
1783022409.267,592439,9.00,49.64
1783022410.268,592439,10.00,49.64
1783022411.268,592439,10.00,49.64
1783022412.269,592439,10.00,49.64
1783022413.270,592439,10.00,49.64
1783022414.270,592439,9.00,49.64
1783022415.271,592439,10.00,49.64
1783022416.271,592439,10.00,49.64
1783022417.272,592439,9.00,49.64
1783022418.273,592439,10.00,49.64
1783022419.273,592439,9.00,49.64
1783022420.274,592439,9.00,49.64
1783022421.275,592439,9.00,49.64
1783022422.276,592439,10.00,49.64
1783022423.276,592439,10.00,49.64
1783022424.277,592439,10.00,49.64
1783022425.278,592439,9.00,49.64
1783022426.278,592439,10.00,49.64
1783022427.279,592439,10.00,49.64
1783022428.280,592439,9.00,49.64
1783022429.281,592439,9.00,49.64
1783022430.281,592439,10.00,49.64
1783022431.282,592439,9.00,49.64
1783022432.283,592439,10.00,49.64
1783022433.284,592439,9.00,49.64
1783022434.284,592439,9.00,49.64
1783022435.285,592439,10.00,49.64
1783022436.286,592439,9.00,49.64
1783022437.286,592439,10.00,49.64
1783022438.287,592439,8.00,49.64
1783022439.288,592439,11.00,49.64
1783022440.288,592439,3.00,49.64
1783022441.289,592439,10.00,49.64
1783022442.290,592439,9.00,49.64
1783022443.291,592439,10.00,49.64
1783022444.291,592439,9.00,49.64
1783022445.292,592439,10.00,49.64
1783022446.293,592439,10.00,49.64
1783022447.293,592439,8.00,49.64
1783022448.294,592439,11.00,49.64
1783022449.294,592439,10.00,49.64
1783022450.295,592439,9.00,49.64
1783022451.296,592439,10.00,49.64
1783022452.297,592439,9.00,49.64
1783022453.297,592439,9.00,49.64
1783022454.298,592439,8.00,49.64
1783022455.299,592439,10.00,49.64
1783022456.299,592439,10.00,49.64
1783022457.300,592439,8.00,49.64
1783022458.301,592439,10.00,49.64
1783022459.301,592439,8.00,49.64
1783022460.302,592439,11.00,49.64
1783022461.303,592439,8.00,49.64
1783022462.304,592439,9.00,49.64
1783022463.305,592439,10.00,49.64
1783022464.305,592439,9.00,49.64
1783022465.306,592439,10.00,49.64
1783022466.307,592439,10.00,49.64
1783022467.307,592439,9.00,49.64
1783022468.308,592439,9.00,49.64
1783022469.309,592439,9.00,49.64
1783022470.310,592439,10.00,49.64
1783022471.310,592439,10.00,49.64
1783022472.311,592439,9.00,49.64
1783022473.312,592439,11.00,49.64
1783022474.313,592439,9.00,49.64
1783022475.313,592439,9.00,49.64
1783022476.314,592439,11.00,49.64
1783022477.315,592439,9.00,49.64
1783022478.315,592439,9.00,49.64
1783022479.315,592439,11.00,49.64
1783022480.316,592439,8.00,49.64
1783022481.317,592439,10.00,49.64
1783022482.318,592439,9.00,49.64
1783022483.318,592439,10.00,49.64
1783022484.319,592439,9.00,49.64
1783022485.320,592439,11.00,49.64
1783022486.321,592439,9.00,49.64
1783022487.321,592439,9.00,49.64
1783022488.322,592439,10.00,49.64
1783022489.323,592439,10.00,49.64
1783022490.324,592439,10.00,49.64
1783022491.325,592439,10.00,49.64
1783022492.325,592439,10.00,49.64
1783022493.326,592439,11.00,49.65
1783022494.327,592439,10.00,49.65
1783022495.328,592439,10.00,49.65
1783022496.328,592439,11.00,49.65
1783022497.329,592439,9.00,49.65
1783022498.330,592439,11.00,49.65
1783022499.331,592439,10.00,49.65
1783022500.331,592439,10.00,49.65
1783022501.332,592439,10.00,49.65
1783022502.332,592439,10.00,49.65
1783022503.333,592439,9.00,49.65
1783022504.334,592439,10.00,49.65
1783022505.335,592439,10.00,49.65
1783022506.335,592439,7.00,49.65
1783022507.336,592439,9.00,49.65
1783022508.337,592439,8.00,49.65
1783022509.337,592439,8.00,49.65
1783022510.338,592439,9.00,49.65
1783022511.339,592439,10.00,49.65
1783022512.339,592439,11.00,49.65
1783022513.340,592439,9.00,49.65
1783022514.341,592439,10.00,49.65
1783022515.342,592439,10.00,49.65
1783022516.343,592439,10.00,49.65
1783022517.344,592439,9.00,49.65
1783022518.344,592439,11.00,49.65
1783022519.345,592439,10.00,49.65
1783022520.346,592439,9.00,49.65
1783022521.347,592439,11.00,49.65
1783022522.348,592439,10.00,49.65
1783022523.348,592439,10.00,49.65
1783022524.349,592439,9.00,49.65
1783022525.350,592439,10.00,49.65
1783022526.351,592439,10.00,49.65
1783022527.351,592439,11.00,49.65
1783022528.352,592439,9.00,49.65
1783022529.353,592439,10.00,49.65
1783022530.354,592439,9.00,49.65
1783022531.354,592439,6.00,49.65
1783022532.355,592439,10.00,49.65
1783022533.356,592439,8.00,49.65
1783022534.357,592439,9.00,49.65
1783022535.357,592439,11.00,49.65
1783022536.358,592439,9.00,49.65
1783022537.359,592439,10.00,49.65
1783022538.360,592439,11.00,49.65
1783022539.360,592439,10.00,49.65
1783022540.361,592439,11.00,49.65
1783022541.361,592439,10.00,49.65
1783022542.362,592439,9.00,49.66
1783022543.363,592439,10.00,49.66
1783022544.363,592439,10.00,49.66
1783022545.364,592439,12.00,49.66
1783022546.364,592439,10.00,49.66
1783022547.365,592439,9.00,49.66
1783022548.366,592439,11.00,49.66
1783022549.366,592439,9.00,49.66
1783022550.367,592439,10.00,49.66
1783022551.368,592439,9.00,49.66
1783022552.368,592439,9.00,49.66
1783022553.369,592439,9.00,49.66
1783022554.370,592439,9.00,49.66
1783022555.370,592439,10.00,49.66
1783022556.371,592439,9.00,49.66
1783022557.371,592439,10.00,49.66
1783022558.372,592439,10.00,49.66
1783022559.373,592439,11.00,49.66
1783022560.373,592439,9.00,49.66
1783022561.374,592439,9.00,49.66
1783022562.375,592439,10.00,49.66
1783022563.375,592439,10.00,49.66
1783022564.376,592439,10.00,49.66
1783022565.376,592439,10.00,49.66
1783022566.377,592439,9.00,49.66
1783022567.378,592439,10.00,49.66
1783022568.378,592439,9.00,49.66
1783022569.379,592439,9.00,49.66
1783022570.379,592439,10.00,49.66
1783022571.380,592439,9.00,49.66
1783022572.381,592439,10.00,49.66
1783022573.381,592439,8.00,49.66
1783022574.382,592439,11.00,49.66
1783022575.383,592439,9.00,49.66
1783022576.383,592439,10.00,49.66
1783022577.384,592439,9.00,49.66
1783022578.385,592439,10.00,49.66
1783022579.385,592439,10.00,49.66
1783022580.386,592439,9.00,49.66
1783022581.386,592439,10.00,49.66
1783022582.387,592439,10.00,49.66
1783022583.388,592439,9.00,49.66
1783022584.388,592439,11.00,49.66
1783022585.389,592439,10.00,49.66
1783022586.390,592439,10.00,49.66
1783022587.390,592439,9.00,49.66
1783022588.391,592439,10.00,49.66
1783022589.392,592439,9.00,49.66
1783022590.392,592439,10.00,49.66
1783022591.393,592439,9.00,49.66
1783022592.394,592439,8.00,49.66
1783022593.394,592439,10.00,49.66
1783022594.395,592439,10.00,49.66
1783022595.395,592439,8.00,49.66
1783022596.396,592439,10.00,49.66
1783022597.397,592439,10.00,49.66
1783022598.398,592439,10.00,49.66
1783022599.399,592439,10.00,49.66
1783022600.399,592439,9.00,49.66
1783022601.400,592439,10.00,49.66
1783022602.400,592439,11.00,49.66
1783022603.401,592439,8.00,49.66
1783022604.401,592439,11.00,49.66
1783022605.402,592439,9.00,49.66
1783022606.403,592439,11.00,49.66
1783022607.403,592439,10.00,49.66
1783022608.404,592439,10.00,49.66
1783022609.405,592439,10.00,49.66
1783022610.405,592439,10.00,49.66
1783022611.406,592439,11.00,49.66
1783022612.406,592439,9.00,49.66
1783022613.407,592439,11.00,49.66
1783022614.408,592439,9.00,49.66
1783022615.408,592439,10.00,49.66
1783022616.409,592439,10.00,49.66
1783022617.410,592439,10.00,49.66
1783022618.410,592439,10.00,49.66
1783022619.411,592439,10.00,49.66
1783022620.411,592439,9.00,49.66
1783022621.412,592439,6.00,49.66
1783022622.413,592439,10.00,49.66
1783022623.413,592439,9.00,49.66
1783022624.414,592439,10.00,49.66
1783022625.415,592439,9.00,49.66
1783022626.415,592439,11.00,49.66
1783022627.416,592439,10.00,49.66
1783022628.417,592439,9.00,49.66
1783022629.417,592439,10.00,49.66
1783022630.418,592439,10.00,49.66
1783022631.419,592439,10.00,49.66
1783022632.419,592439,10.00,49.66
1783022633.420,592439,9.00,49.66
1783022634.421,592439,10.00,49.66
1783022635.422,592439,9.00,49.66
1783022636.422,592439,9.00,49.66
1783022637.423,592439,10.00,49.66
1783022638.424,592439,9.00,49.66
1783022639.424,592439,10.00,49.66
1783022640.425,592439,10.00,49.66
1783022641.426,592439,9.00,49.66
1783022642.427,592439,9.00,49.66
1783022643.428,592439,8.00,49.66
1783022644.429,592439,9.00,49.66
1783022645.429,592439,7.00,49.66
1783022646.430,592439,8.00,49.66
1783022647.431,592439,8.00,49.66
1783022648.431,592439,8.00,49.66
1783022649.432,592439,9.00,49.66
1783022650.433,592439,9.00,49.66
1783022651.434,592439,11.00,49.66
1783022652.435,592439,9.00,49.66
1783022653.435,592439,10.00,49.66
1783022654.436,592439,10.00,49.66
1783022655.437,592439,11.00,49.66
1783022656.438,592439,10.00,49.66
1783022657.438,592439,10.00,49.66
1783022658.439,592439,10.00,49.66
1783022659.440,592439,11.00,49.66
1783022660.440,592439,10.00,49.66
1783022661.441,592439,9.00,49.66
1783022662.442,592439,11.00,49.66
1783022663.443,592439,10.00,49.66
1783022664.443,592439,10.00,49.66
1783022665.444,592439,11.00,49.66
1783022666.445,592439,10.00,49.66
1783022667.446,592439,11.00,49.66
1783022668.447,592439,10.00,49.66
1783022669.448,592439,11.00,49.66
1783022670.449,592439,9.00,49.66
1783022671.450,592439,11.00,49.66
1783022672.451,592439,9.00,49.66
1783022673.451,592439,11.00,49.66
1783022674.452,592439,10.00,49.66
1783022675.453,592439,9.00,49.66
1783022676.453,592439,10.00,49.66
1783022677.454,592439,10.00,49.66
1783022678.455,592439,10.00,49.66
1783022679.456,592439,10.00,49.66
1783022680.456,592439,10.00,49.66
1783022681.457,592439,10.00,49.66
1783022682.458,592439,10.00,49.66
1783022683.460,592439,10.00,49.66
1783022684.461,592439,9.00,49.66
1783022685.462,592439,10.00,49.66
1783022686.462,592439,10.00,49.66
1783022687.463,592439,10.00,49.66
1783022688.464,592439,10.00,49.66
1783022689.465,592439,9.00,49.66
1783022690.466,592439,10.00,49.66
1783022691.467,592439,9.00,49.66
1783022692.468,592439,9.00,49.66
1783022693.469,592439,10.00,49.66
1783022694.470,592439,10.00,49.66
1783022695.471,592439,10.00,49.66
1783022696.471,592439,10.00,49.66
1783022697.472,592439,10.00,49.66
1783022698.473,592439,10.00,49.66
1783022699.474,592439,10.00,49.66
1783022700.475,592439,10.00,49.66
1783022701.476,592439,10.00,49.66
1783022702.477,592439,10.00,49.66
1783022703.478,592439,10.00,49.66
1783022704.479,592439,10.00,49.66
1783022705.479,592439,9.00,49.66
1783022706.480,592439,10.00,49.66
1783022707.481,592439,10.00,49.66
1783022708.482,592439,10.00,49.66
1783022709.482,592439,10.00,49.66
1783022710.483,592439,10.00,49.66
1783022711.484,592439,10.00,49.66
1783022712.485,592439,4.00,49.66
1783022713.485,592439,10.00,49.66
1783022714.486,592439,10.00,49.66
1783022715.487,592439,10.00,49.66
1783022716.488,592439,11.00,49.66
1783022717.489,592439,10.00,49.66
1783022718.489,592439,10.00,49.66
1783022719.490,592439,10.00,49.66
1783022720.491,592439,10.00,49.66
1783022721.492,592439,10.00,49.66
1783022722.493,592439,11.00,49.66
1783022723.493,592439,10.00,49.66
1783022724.494,592439,11.00,49.66
1783022725.495,592439,10.00,49.66
1783022726.496,592439,10.00,49.66
1783022727.497,592439,9.00,49.66
1783022728.497,592439,11.00,49.66
1783022729.498,592439,11.00,49.66
1783022730.499,592439,10.00,49.66
1783022731.499,592439,10.00,49.66
1783022732.500,592439,11.00,49.66
1783022733.501,592439,9.00,49.66
1783022734.501,592439,11.00,49.66
1783022735.502,592439,10.00,49.66
1783022736.502,592439,10.00,49.66
1783022737.503,592439,10.00,49.66
1783022738.504,592439,10.00,49.66
1783022739.505,592439,9.00,49.66
1783022740.505,592439,11.00,49.66
1783022741.506,592439,10.00,49.66
1783022742.507,592439,10.00,49.66
1783022743.507,592439,10.00,49.66
1783022744.508,592439,10.00,49.66
1783022745.509,592439,11.00,49.66
1783022746.509,592439,10.00,49.66
1783022747.510,592439,11.00,49.66
1783022748.511,592439,10.00,49.66
1783022749.512,592439,9.00,49.66
1783022750.512,592439,10.00,49.66
1783022751.513,592439,11.00,49.66
1783022752.514,592439,10.00,49.66
1783022753.514,592439,9.00,49.66
1783022754.515,592439,11.00,49.66
1783022755.516,592439,10.00,49.66
1783022756.517,592439,10.00,49.66
1783022757.517,592439,10.00,49.66
1783022758.518,592439,10.00,49.66
1783022759.519,592439,11.00,49.66
1783022760.520,592439,10.00,49.66
1783022761.520,592439,10.00,49.66
