unix_ts,pid,cpu_percent,rss_mb
1783126540.770,1029589,26.00,60.11
1783126541.771,1029589,28.00,60.11
1783126542.772,1029589,25.00,60.11
1783126543.773,1029589,26.00,60.11
1783126544.773,1029589,26.00,60.11
1783126545.774,1029589,24.00,60.11
1783126546.775,1029589,25.00,60.11
1783126547.776,1029589,25.00,60.11
1783126548.776,1029589,26.00,60.11
1783126549.777,1029589,25.00,60.11
1783126550.778,1029589,28.00,60.11
1783126551.779,1029589,18.00,60.11
1783126552.779,1029589,17.00,60.11
1783126553.780,1029589,26.00,60.11
1783126554.780,1029589,26.00,60.11
1783126555.781,1029589,25.00,60.11
1783126556.781,1029589,30.00,60.11
1783126557.782,1029589,25.00,60.11
1783126558.783,1029589,25.00,60.11
1783126559.784,1029589,25.00,60.11
1783126560.784,1029589,26.00,60.11
1783126561.785,1029589,29.00,60.11
1783126562.786,1029589,25.00,60.11
1783126563.786,1029589,25.00,60.11
1783126564.787,1029589,26.00,60.11
1783126565.788,1029589,25.00,60.11
1783126566.789,1029589,25.00,60.11
1783126567.789,1029589,25.00,60.11
1783126568.790,1029589,27.00,60.11
1783126569.791,1029589,28.00,60.11
1783126570.791,1029589,24.00,60.11
1783126571.792,1029589,25.00,60.11
1783126572.793,1029589,24.00,60.11
1783126573.794,1029589,25.00,60.11
1783126574.794,1029589,26.00,60.11
1783126575.795,1029589,24.00,60.11
1783126576.796,1029589,30.00,60.11
1783126577.796,1029589,25.00,60.11
1783126578.797,1029589,25.00,60.11
1783126579.798,1029589,25.00,60.11
1783126580.798,1029589,27.00,60.11
1783126581.799,1029589,24.00,60.11
1783126582.800,1029589,30.00,60.11
1783126583.801,1029589,25.00,60.11
1783126584.801,1029589,27.00,60.11
1783126585.802,1029589,25.00,60.11
1783126586.802,1029589,24.00,60.11
1783126587.803,1029589,26.00,60.11
1783126588.804,1029589,24.00,60.11
1783126589.804,1029589,29.00,60.11
1783126590.805,1029589,25.00,60.11
1783126591.806,1029589,25.00,60.11
1783126592.806,1029589,26.00,60.11
1783126593.807,1029589,26.00,60.11
1783126594.808,1029589,25.00,60.11
1783126595.809,1029589,25.00,60.11
1783126596.810,1029589,29.00,60.11
1783126597.810,1029589,25.00,60.11
1783126598.811,1029589,24.00,60.11
1783126599.812,1029589,27.00,60.11
1783126600.812,1029589,25.00,60.11
1783126601.813,1029589,29.00,60.11
1783126602.814,1029589,26.00,60.11
1783126603.814,1029589,24.00,60.11
1783126604.815,1029589,26.00,60.11
1783126605.816,1029589,26.00,60.11
1783126606.817,1029589,25.00,60.11
1783126607.817,1029589,26.00,60.11
1783126608.818,1029589,25.00,60.11
1783126609.819,1029589,30.00,60.11
1783126610.819,1029589,26.00,60.11
1783126611.820,1029589,26.00,60.11
1783126612.821,1029589,27.00,60.11
1783126613.822,1029589,25.00,60.11
1783126614.822,1029589,28.00,60.11
1783126615.823,1029589,26.00,60.11
1783126616.824,1029589,27.00,60.11
1783126617.824,1029589,24.00,60.11
1783126618.825,1029589,26.00,60.11
1783126619.826,1029589,26.00,60.11
1783126620.826,1029589,25.00,60.11
1783126621.827,1029589,24.00,60.11
1783126622.828,1029589,29.00,60.11
1783126623.828,1029589,26.00,60.11
1783126624.829,1029589,25.00,60.11
1783126625.829,1029589,27.00,60.11
1783126626.830,1029589,25.00,60.11
1783126627.830,1029589,29.00,60.11
1783126628.831,1029589,26.00,60.11
1783126629.832,1029589,24.00,60.11
1783126630.833,1029589,25.00,60.11
1783126631.833,1029589,25.00,60.11
1783126632.834,1029589,26.00,60.11
1783126633.834,1029589,25.00,60.11
1783126634.835,1029589,26.00,60.11
1783126635.836,1029589,30.00,60.11
1783126636.836,1029589,26.00,60.11
1783126637.837,1029589,25.00,60.11
1783126638.838,1029589,25.00,60.11
1783126639.838,1029589,25.00,60.11
1783126640.839,1029589,25.00,60.11
1783126641.839,1029589,24.00,60.11
1783126642.840,1029589,12.00,60.11
1783126643.841,1029589,29.00,60.11
1783126644.841,1029589,26.00,60.11
1783126645.842,1029589,25.00,60.11
1783126646.843,1029589,26.00,60.11
1783126647.843,1029589,25.00,60.11
1783126648.844,1029589,29.00,60.11
1783126649.845,1029589,26.00,60.11
1783126650.845,1029589,26.00,60.11
1783126651.846,1029589,25.00,60.11
1783126652.846,1029589,26.00,60.11
1783126653.847,1029589,29.00,60.11
1783126654.848,1029589,26.00,60.11
1783126655.848,1029589,25.00,60.11
1783126656.849,1029589,25.00,60.11
1783126657.850,1029589,25.00,60.11
1783126658.850,1029589,24.00,60.11
1783126659.851,1029589,29.00,60.11
1783126660.851,1029589,26.00,60.11
1783126661.852,1029589,26.00,60.11
1783126662.853,1029589,26.00,60.11
1783126663.853,1029589,25.00,60.11
1783126664.854,1029589,28.00,60.11
1783126665.854,1029589,26.00,60.11
1783126666.855,1029589,25.00,60.11
1783126667.856,1029589,26.00,60.11
1783126668.856,1029589,25.00,60.11
1783126669.857,1029589,25.00,60.11
1783126670.857,1029589,25.00,60.11
1783126671.858,1029589,27.00,60.11
1783126672.859,1029589,28.00,60.11
1783126673.859,1029589,26.00,60.11
1783126674.860,1029589,26.00,60.11
1783126675.860,1029589,26.00,60.11
1783126676.861,1029589,25.00,60.11
1783126677.862,1029589,26.00,60.11
1783126678.862,1029589,25.00,60.11
1783126679.863,1029589,29.00,60.11
1783126680.863,1029589,24.00,60.11
1783126681.864,1029589,26.00,60.11
1783126682.865,1029589,26.00,60.11
1783126683.866,1029589,25.00,60.11
1783126684.866,1029589,26.00,60.11
1783126685.867,1029589,25.00,60.11
1783126686.868,1029589,29.00,60.11
1783126687.869,1029589,27.00,60.11
1783126688.869,1029589,25.00,60.11
1783126689.870,1029589,26.00,60.11
1783126690.870,1029589,25.00,60.11
1783126691.871,1029589,24.00,60.11
1783126692.872,1029589,29.00,60.11
1783126693.873,1029589,26.00,60.11
1783126694.874,1029589,25.00,60.11
1783126695.874,1029589,25.00,60.11
1783126696.875,1029589,26.00,60.11
1783126697.876,1029589,25.00,60.11
1783126698.876,1029589,29.00,60.11
1783126699.877,1029589,23.00,60.11
1783126700.878,1029589,27.00,60.11
1783126701.878,1029589,24.00,60.11
1783126702.879,1029589,24.00,60.11
1783126703.879,1029589,29.00,60.11
1783126704.880,1029589,26.00,60.11
1783126705.881,1029589,25.00,60.11
1783126706.881,1029589,26.00,60.11
1783126707.882,1029589,24.00,60.11
1783126708.883,1029589,26.00,60.11
1783126709.883,1029589,26.00,60.11
1783126710.884,1029589,29.00,60.11
1783126711.885,1029589,24.00,60.11
1783126712.886,1029589,26.00,60.11
1783126713.886,1029589,25.00,60.11
1783126714.887,1029589,26.00,60.11
1783126715.888,1029589,28.00,60.11
1783126716.889,1029589,26.00,60.11
1783126717.889,1029589,24.00,60.11
1783126718.890,1029589,25.00,60.11
1783126719.891,1029589,26.00,60.11
1783126720.891,1029589,28.00,60.11
1783126721.892,1029589,26.00,60.11
1783126722.893,1029589,25.00,60.11
1783126723.893,1029589,23.00,60.11
1783126724.894,1029589,26.00,60.11
1783126725.895,1029589,26.00,60.11
1783126726.896,1029589,25.00,60.11
1783126727.896,1029589,28.00,60.11
1783126728.897,1029589,24.00,60.11
1783126729.897,1029589,26.00,60.11
1783126730.898,1029589,25.00,60.11
1783126731.899,1029589,25.00,60.11
1783126732.899,1029589,28.00,60.11
1783126733.900,1029589,14.00,60.11
1783126734.901,1029589,25.00,60.11
1783126735.902,1029589,25.00,60.11
1783126736.902,1029589,25.00,60.11
1783126737.903,1029589,26.00,60.11
1783126738.904,1029589,24.00,60.11
1783126739.905,1029589,29.00,60.11
1783126740.905,1029589,26.00,60.11
1783126741.906,1029589,26.00,60.11
1783126742.907,1029589,26.00,60.11
1783126743.908,1029589,25.00,60.11
1783126744.909,1029589,26.00,60.11
1783126745.909,1029589,27.00,60.11
1783126746.910,1029589,25.00,60.11
1783126747.911,1029589,27.00,60.11
1783126748.911,1029589,29.00,60.11
1783126749.912,1029589,26.00,60.11
1783126750.913,1029589,25.00,60.11
1783126751.913,1029589,25.00,60.11
1783126752.914,1029589,25.00,60.11
1783126753.915,1029589,31.00,60.11
1783126754.915,1029589,25.00,60.11
1783126755.916,1029589,26.00,60.11
1783126756.917,1029589,25.00,60.11
1783126757.917,1029589,25.00,60.11
1783126758.918,1029589,25.00,60.11
1783126759.918,1029589,25.00,60.11
1783126760.919,1029589,29.00,60.11
1783126761.920,1029589,26.00,60.11
1783126762.920,1029589,24.00,60.11
1783126763.921,1029589,26.00,60.11
1783126764.922,1029589,26.00,60.11
1783126765.922,1029589,24.00,60.11
1783126766.923,1029589,25.00,60.11
1783126767.923,1029589,30.00,60.11
1783126768.924,1029589,25.00,60.11
1783126769.925,1029589,26.00,60.11
1783126770.926,1029589,25.00,60.11
1783126771.926,1029589,26.00,60.11
1783126772.927,1029589,26.00,60.11
1783126773.928,1029589,25.00,60.11
1783126774.929,1029589,29.00,60.11
1783126775.930,1029589,26.00,60.11
1783126776.930,1029589,25.00,60.11
1783126777.931,1029589,26.00,60.11
1783126778.932,1029589,25.00,60.11
1783126779.932,1029589,30.00,60.11
1783126780.933,1029589,25.00,60.11
1783126781.934,1029589,25.00,60.11
1783126782.934,1029589,25.00,60.11
1783126783.935,1029589,25.00,60.11
1783126784.935,1029589,25.00,60.11
1783126785.936,1029589,25.00,60.11
1783126786.937,1029589,26.00,60.11
1783126787.937,1029589,30.00,60.11
1783126788.938,1029589,25.00,60.11
1783126789.939,1029589,25.00,60.11
1783126790.939,1029589,26.00,60.11
1783126791.940,1029589,25.00,60.11
1783126792.940,1029589,25.00,60.11
1783126793.941,1029589,26.00,60.11
1783126794.942,1029589,30.00,60.11
1783126795.942,1029589,24.00,60.11
1783126796.943,1029589,24.00,60.11
1783126797.943,1029589,26.00,60.11
1783126798.944,1029589,25.00,60.11
1783126799.945,1029589,25.00,60.11
1783126800.945,1029589,25.00,60.11
1783126801.947,1029589,25.00,60.11
1783126802.948,1029589,29.00,60.11
1783126803.948,1029589,25.00,60.11
1783126804.949,1029589,25.00,60.11
1783126805.950,1029589,26.00,60.11
1783126806.951,1029589,25.00,60.11
1783126807.951,1029589,26.00,60.11
1783126808.952,1029589,29.00,60.11
1783126809.953,1029589,25.00,60.11
1783126810.953,1029589,25.00,60.11
1783126811.954,1029589,25.00,60.11
1783126812.955,1029589,26.00,60.11
1783126813.955,1029589,25.00,60.11
1783126814.956,1029589,25.00,60.11
1783126815.957,1029589,27.00,60.11
1783126816.958,1029589,29.00,60.11
1783126817.958,1029589,25.00,60.11
1783126818.959,1029589,26.00,60.11
1783126819.959,1029589,24.00,60.11
1783126820.960,1029589,25.00,60.11
1783126821.961,1029589,27.00,60.11
1783126822.962,1029589,25.00,60.11
1783126823.962,1029589,13.00,60.11
1783126824.963,1029589,28.00,60.11
1783126825.964,1029589,26.00,60.11
1783126826.964,1029589,25.00,60.11
1783126827.965,1029589,26.00,60.11
1783126828.966,1029589,24.00,60.11
1783126829.966,1029589,26.00,60.11
1783126830.967,1029589,27.00,60.11
1783126831.968,1029589,27.00,60.11
1783126832.968,1029589,25.00,60.11
1783126833.969,1029589,26.00,60.11
1783126834.970,1029589,27.00,60.11
1783126835.970,1029589,25.00,60.11
1783126836.971,1029589,27.00,60.11
1783126837.972,1029589,29.00,60.11
1783126838.972,1029589,27.00,60.11
1783126839.973,1029589,24.00,60.11
1783126840.974,1029589,25.00,60.11
1783126841.975,1029589,25.00,60.11
1783126842.975,1029589,26.00,60.11
1783126843.976,1029589,26.00,60.11
1783126844.977,1029589,29.00,60.11
1783126845.977,1029589,25.00,60.11
1783126846.978,1029589,26.00,60.11
1783126847.979,1029589,24.00,60.11
1783126848.980,1029589,26.00,60.11
1783126849.980,1029589,25.00,60.11
1783126850.981,1029589,25.00,60.11
1783126851.982,1029589,31.00,60.11
1783126852.982,1029589,25.00,60.11
1783126853.983,1029589,26.00,60.11
1783126854.983,1029589,25.00,60.11
1783126855.984,1029589,26.00,60.11
1783126856.985,1029589,25.00,60.11
1783126857.985,1029589,30.00,60.11
1783126858.986,1029589,25.00,60.11
1783126859.987,1029589,26.00,60.11
1783126860.987,1029589,25.00,60.11
1783126861.988,1029589,26.00,60.11
1783126862.989,1029589,26.00,60.11
1783126863.990,1029589,31.00,60.11
1783126864.990,1029589,24.00,60.11
1783126865.991,1029589,25.00,60.11
1783126866.992,1029589,25.00,60.11
1783126867.992,1029589,26.00,60.11
1783126868.993,1029589,24.00,60.11
1783126869.993,1029589,25.00,60.11
1783126870.994,1029589,29.00,60.11
1783126871.995,1029589,26.00,60.11
1783126872.996,1029589,26.00,60.11
1783126873.996,1029589,25.00,60.11
1783126874.997,1029589,25.00,60.11
1783126875.997,1029589,26.00,60.11
1783126876.998,1029589,26.00,60.11
1783126877.998,1029589,29.00,60.11
1783126878.999,1029589,25.00,60.11
1783126879.999,1029589,24.00,60.11
1783126881.000,1029589,27.00,60.11
1783126882.001,1029589,25.00,60.11
1783126883.001,1029589,29.00,60.12
1783126884.002,1029589,25.00,60.12
1783126885.002,1029589,26.00,60.12
1783126886.003,1029589,25.00,60.12
1783126887.004,1029589,27.00,60.12
1783126888.004,1029589,24.00,60.12
1783126889.005,1029589,25.00,60.12
1783126890.006,1029589,25.00,60.12
1783126891.006,1029589,31.00,60.12
1783126892.007,1029589,26.00,60.12
1783126893.008,1029589,25.00,60.12
1783126894.008,1029589,26.00,60.12
1783126895.009,1029589,26.00,60.12
1783126896.009,1029589,25.00,60.12
1783126897.010,1029589,30.00,60.12
1783126898.010,1029589,25.00,60.12
1783126899.011,1029589,26.00,60.12
1783126900.012,1029589,25.00,60.12
1783126901.012,1029589,26.00,60.12
1783126902.013,1029589,28.00,60.12
1783126903.013,1029589,25.00,60.12
1783126904.014,1029589,25.00,60.12
1783126905.014,1029589,25.00,60.12
1783126906.015,1029589,26.00,60.12
1783126907.015,1029589,25.00,60.12
1783126908.016,1029589,25.00,60.12
1783126909.016,1029589,30.00,60.12
1783126910.017,1029589,25.00,60.12
1783126911.018,1029589,25.00,60.12
1783126912.018,1029589,25.00,60.12
1783126913.019,1029589,25.00,60.12
1783126914.019,1029589,26.00,60.12
1783126915.020,1029589,12.00,60.12
1783126916.021,1029589,30.00,60.12
1783126917.021,1029589,25.00,60.12
1783126918.022,1029589,26.00,60.12
1783126919.022,1029589,25.00,60.12
1783126920.023,1029589,25.00,60.12
1783126921.024,1029589,31.00,60.12
1783126922.024,1029589,25.00,60.12
1783126923.025,1029589,24.00,60.12
1783126924.025,1029589,26.00,60.12
1783126925.026,1029589,26.00,60.12
1783126926.026,1029589,26.00,60.12
1783126927.027,1029589,25.00,60.12
1783126928.028,1029589,26.00,60.12
1783126929.028,1029589,25.00,60.12
1783126930.029,1029589,29.00,60.12
1783126931.030,1029589,24.00,60.12
1783126932.030,1029589,26.00,60.12
1783126933.031,1029589,26.00,60.12
1783126934.032,1029589,26.00,60.12
1783126935.032,1029589,29.00,60.12
1783126936.033,1029589,26.00,60.12
1783126937.034,1029589,26.00,60.12
1783126938.034,1029589,25.00,60.12
1783126939.035,1029589,25.00,60.12
1783126940.036,1029589,27.00,60.12
1783126941.036,1029589,25.00,60.12
1783126942.037,1029589,26.00,60.12
1783126943.037,1029589,29.00,60.12
1783126944.038,1029589,25.00,60.12
1783126945.039,1029589,27.00,60.12
1783126946.039,1029589,26.00,60.12
1783126947.040,1029589,25.00,60.12
1783126948.040,1029589,25.00,60.12
1783126949.041,1029589,30.00,60.12
1783126950.042,1029589,25.00,60.12
1783126951.042,1029589,27.00,60.12
1783126952.043,1029589,24.00,60.12
1783126953.044,1029589,25.00,60.12
1783126954.044,1029589,26.00,60.12
1783126955.045,1029589,26.00,60.12
1783126956.045,1029589,26.00,60.12
1783126957.046,1029589,25.00,60.12
1783126958.046,1029589,29.00,60.12
1783126959.047,1029589,25.00,60.12
1783126960.048,1029589,27.00,60.12
1783126961.048,1029589,26.00,60.12
1783126962.049,1029589,26.00,60.12
1783126963.050,1029589,24.00,60.12
1783126964.050,1029589,30.00,60.12
1783126965.051,1029589,26.00,60.12
1783126966.052,1029589,27.00,60.12
1783126967.052,1029589,27.00,60.12
1783126968.053,1029589,25.00,60.12
1783126969.054,1029589,26.00,60.12
1783126970.054,1029589,25.00,60.12
1783126971.055,1029589,26.00,60.12
1783126972.056,1029589,26.00,60.12
1783126973.056,1029589,30.00,60.12
1783126974.057,1029589,24.00,60.12
1783126975.058,1029589,25.00,60.12
1783126976.059,1029589,27.00,60.12
1783126977.059,1029589,25.00,60.12
1783126978.060,1029589,25.00,60.12
1783126979.060,1029589,26.00,60.12
1783126980.061,1029589,29.00,60.12
1783126981.061,1029589,25.00,60.12
1783126982.062,1029589,25.00,60.12
1783126983.063,1029589,26.00,60.12
1783126984.063,1029589,26.00,60.12
1783126985.064,1029589,29.00,60.12
1783126986.064,1029589,26.00,60.12
1783126987.065,1029589,25.00,60.12
1783126988.065,1029589,25.00,60.12
1783126989.066,1029589,26.00,60.12
1783126990.067,1029589,26.00,60.12
1783126991.067,1029589,25.00,60.12
1783126992.068,1029589,29.00,60.12
1783126993.068,1029589,26.00,60.12
1783126994.069,1029589,25.00,60.12
1783126995.070,1029589,25.00,60.12
1783126996.070,1029589,26.00,60.12
1783126997.071,1029589,25.00,60.12
1783126998.072,1029589,25.00,60.12
1783126999.072,1029589,29.00,60.12
1783127000.073,1029589,24.00,60.12
1783127001.073,1029589,26.00,60.12
1783127002.074,1029589,25.00,60.12
1783127003.075,1029589,25.00,60.12
1783127004.075,1029589,26.00,60.12
1783127005.076,1029589,16.00,60.12
1783127006.077,1029589,22.00,60.12
1783127007.077,1029589,25.00,60.12
1783127008.078,1029589,27.00,60.12
1783127009.078,1029589,30.00,60.12
1783127010.079,1029589,27.00,60.12
1783127011.080,1029589,25.00,60.12
1783127012.081,1029589,25.00,60.12
1783127013.081,1029589,26.00,60.12
1783127014.082,1029589,25.00,60.12
1783127015.083,1029589,29.00,60.12
1783127016.083,1029589,26.00,60.12
1783127017.084,1029589,24.00,60.12
1783127018.085,1029589,26.00,60.12
1783127019.085,1029589,24.00,60.12
1783127020.086,1029589,29.00,60.12
1783127021.086,1029589,26.00,60.12
1783127022.087,1029589,24.00,60.12
1783127023.088,1029589,25.00,60.12
1783127024.088,1029589,25.00,60.12
1783127025.089,1029589,27.00,60.12
1783127026.089,1029589,29.00,60.12
1783127027.090,1029589,25.00,60.12
1783127028.091,1029589,24.00,60.12
1783127029.091,1029589,26.00,60.12
1783127030.092,1029589,26.00,60.12
1783127031.093,1029589,25.00,60.12
1783127032.093,1029589,26.00,60.12
1783127033.094,1029589,29.00,60.12
1783127034.095,1029589,28.00,60.12
1783127035.095,1029589,24.00,60.12
1783127036.096,1029589,25.00,60.12
1783127037.096,1029589,27.00,60.12
1783127038.097,1029589,30.00,60.12
1783127039.097,1029589,25.00,60.12
1783127040.098,1029589,25.00,60.12
1783127041.099,1029589,26.00,60.12
1783127042.099,1029589,25.00,60.12
1783127043.100,1029589,25.00,60.12
1783127044.100,1029589,26.00,60.12
1783127045.101,1029589,30.00,60.12
1783127046.101,1029589,26.00,60.12
1783127047.102,1029589,26.00,60.12
1783127048.103,1029589,25.00,60.12
1783127049.103,1029589,26.00,60.12
1783127050.104,1029589,26.00,60.12
1783127051.104,1029589,25.00,60.12
1783127052.105,1029589,27.00,60.12
1783127053.106,1029589,29.00,60.12
1783127054.106,1029589,26.00,60.12
1783127055.107,1029589,26.00,60.12
1783127056.107,1029589,25.00,60.12
1783127057.108,1029589,25.00,60.12
1783127058.108,1029589,27.00,60.12
1783127059.109,1029589,25.00,60.12
1783127060.110,1029589,27.00,60.12
1783127061.110,1029589,24.00,60.12
1783127062.111,1029589,29.00,60.12
1783127063.111,1029589,26.00,60.12
1783127064.112,1029589,25.00,60.12
1783127065.112,1029589,25.00,60.12
1783127066.113,1029589,27.00,60.12
1783127067.114,1029589,24.00,60.12
1783127068.114,1029589,25.00,60.12
1783127069.115,1029589,29.00,60.12
1783127070.115,1029589,25.00,60.12
1783127071.115,1029589,25.00,60.12
1783127072.116,1029589,26.00,60.12
1783127073.117,1029589,26.00,60.12
1783127074.117,1029589,29.00,60.13
1783127075.118,1029589,25.00,60.13
1783127076.119,1029589,27.00,60.13
1783127077.119,1029589,24.00,60.13
1783127078.120,1029589,24.00,60.13
1783127079.120,1029589,25.00,60.13
1783127080.121,1029589,26.00,60.13
1783127081.122,1029589,25.00,60.13
1783127082.122,1029589,29.00,60.13
1783127083.123,1029589,25.00,60.13
1783127084.123,1029589,25.00,60.13
1783127085.124,1029589,25.00,60.13
1783127086.125,1029589,24.00,60.13
1783127087.125,1029589,26.00,60.13
1783127088.126,1029589,25.00,60.13
1783127089.127,1029589,29.00,60.13
1783127090.128,1029589,25.00,60.13
1783127091.128,1029589,25.00,60.13
1783127092.129,1029589,26.00,60.13
1783127093.130,1029589,26.00,60.13
1783127094.131,1029589,25.00,60.13
1783127095.131,1029589,26.00,60.13
1783127096.132,1029589,12.00,60.13
1783127097.132,1029589,29.00,60.13
1783127098.133,1029589,26.00,60.13
1783127099.134,1029589,24.00,60.13
1783127100.135,1029589,25.00,60.13
1783127101.135,1029589,25.00,60.13
1783127102.136,1029589,26.00,60.13
1783127103.137,1029589,24.00,60.13
1783127104.137,1029589,29.00,60.13
