unix_ts,pid,cpu_percent,rss_mb
1783293628.481,1114207,8.00,55.42
1783293629.482,1114207,10.00,55.42
1783293630.483,1114207,10.00,55.42
1783293631.484,1114207,9.00,55.42
1783293632.485,1114207,10.00,55.42
1783293633.486,1114207,9.00,55.42
1783293634.486,1114207,10.00,55.42
1783293635.487,1114207,9.00,55.42
1783293636.487,1114207,11.00,55.42
1783293637.488,1114207,9.00,55.42
1783293638.488,1114207,10.00,55.42
1783293639.489,1114207,10.00,55.42
1783293640.489,1114207,10.00,55.42
1783293641.490,1114207,9.00,55.42
1783293642.490,1114207,11.00,55.42
1783293643.491,1114207,9.00,55.42
1783293644.492,1114207,9.00,55.42
1783293645.493,1114207,10.00,55.42
1783293646.493,1114207,10.00,55.42
1783293647.494,1114207,9.00,55.42
1783293648.495,1114207,10.00,55.42
1783293649.495,1114207,9.00,55.42
1783293650.495,1114207,10.00,55.42
1783293651.496,1114207,9.00,55.42
1783293652.496,1114207,9.00,55.42
1783293653.497,1114207,9.00,55.42
1783293654.498,1114207,10.00,55.42
1783293655.499,1114207,10.00,55.42
1783293656.499,1114207,10.00,55.42
1783293657.500,1114207,9.00,55.42
1783293658.500,1114207,8.00,55.42
1783293659.501,1114207,11.00,55.42
1783293660.502,1114207,8.00,55.42
1783293661.502,1114207,9.00,55.42
1783293662.503,1114207,10.00,55.42
1783293663.503,1114207,9.00,55.42
1783293664.504,1114207,10.00,55.42
1783293665.504,1114207,10.00,55.42
1783293666.505,1114207,9.00,55.42
1783293667.505,1114207,8.00,55.42
1783293668.506,1114207,9.00,55.42
1783293669.507,1114207,9.00,55.42
1783293670.507,1114207,10.00,55.42
1783293671.507,1114207,8.00,55.42
1783293672.508,1114207,10.00,55.42
1783293673.509,1114207,10.00,55.42
1783293674.509,1114207,9.00,55.42
1783293675.510,1114207,10.00,55.42
1783293676.510,1114207,8.00,55.42
1783293677.511,1114207,11.00,55.42
1783293678.511,1114207,10.00,55.42
1783293679.512,1114207,10.00,55.42
1783293680.513,1114207,9.00,55.42
1783293681.513,1114207,10.00,55.42
1783293682.514,1114207,10.00,55.42
1783293683.515,1114207,9.00,55.42
1783293684.516,1114207,10.00,55.42
1783293685.516,1114207,9.00,55.42
1783293686.517,1114207,10.00,55.42
1783293687.518,1114207,9.00,55.42
1783293688.519,1114207,11.00,55.42
1783293689.520,1114207,10.00,55.42
1783293690.520,1114207,9.00,55.42
1783293691.522,1114207,10.00,55.42
1783293692.523,1114207,8.00,55.42
1783293693.524,1114207,10.00,55.42
1783293694.525,1114207,9.00,55.42
1783293695.525,1114207,9.00,55.42
1783293696.526,1114207,10.00,55.42
1783293697.527,1114207,10.00,55.42
1783293698.528,1114207,8.00,55.42
1783293699.529,1114207,10.00,55.42
1783293700.529,1114207,10.00,55.42
1783293701.530,1114207,10.00,55.42
1783293702.530,1114207,10.00,55.42
1783293703.531,1114207,10.00,55.42
1783293704.532,1114207,8.00,55.42
1783293705.532,1114207,10.00,55.42
1783293706.533,1114207,10.00,55.42
1783293707.533,1114207,10.00,55.42
1783293708.534,1114207,10.00,55.42
1783293709.535,1114207,9.00,55.42
1783293710.535,1114207,4.00,55.42
1783293711.536,1114207,11.00,55.42
1783293712.536,1114207,16.00,55.43
1783293713.537,1114207,9.00,55.43
1783293714.537,1114207,11.00,55.43
1783293715.538,1114207,9.00,55.43
1783293716.538,1114207,10.00,55.43
1783293717.539,1114207,10.00,55.43
1783293718.539,1114207,10.00,55.43
1783293719.540,1114207,8.00,55.43
1783293720.540,1114207,10.00,55.43
1783293721.540,1114207,9.00,55.43
1783293722.541,1114207,10.00,55.42
1783293723.541,1114207,10.00,55.42
1783293724.542,1114207,9.00,55.42
1783293725.542,1114207,10.00,55.42
1783293726.543,1114207,9.00,55.42
1783293727.544,1114207,10.00,55.42
1783293728.544,1114207,9.00,55.42
1783293729.545,1114207,10.00,55.42
1783293730.546,1114207,11.00,55.42
1783293731.547,1114207,9.00,55.42
1783293732.548,1114207,10.00,55.42
1783293733.549,1114207,10.00,55.42
1783293734.549,1114207,8.00,55.42
1783293735.550,1114207,10.00,55.42
1783293736.551,1114207,9.00,55.42
1783293737.552,1114207,7.00,55.42
1783293738.553,1114207,9.00,55.42
1783293739.553,1114207,10.00,55.42
1783293740.554,1114207,9.00,55.42
1783293741.555,1114207,9.00,55.42
1783293742.556,1114207,10.00,55.42
1783293743.557,1114207,8.00,55.42
1783293744.558,1114207,10.00,55.42
1783293745.559,1114207,9.00,55.42
1783293746.560,1114207,9.00,55.42
1783293747.561,1114207,10.00,55.42
1783293748.562,1114207,10.00,55.42
1783293749.563,1114207,10.00,55.42
1783293750.564,1114207,10.00,55.42
1783293751.565,1114207,9.00,55.42
1783293752.566,1114207,11.00,55.42
1783293753.567,1114207,9.00,55.42
1783293754.568,1114207,9.00,55.42
1783293755.569,1114207,9.00,55.42
1783293756.570,1114207,10.00,55.42
1783293757.571,1114207,9.00,55.42
1783293758.572,1114207,10.00,55.42
1783293759.573,1114207,9.00,55.42
1783293760.574,1114207,10.00,55.42
1783293761.575,1114207,9.00,55.42
1783293762.577,1114207,11.00,55.42
1783293763.578,1114207,8.00,55.42
1783293764.579,1114207,12.00,55.42
1783293765.580,1114207,8.00,55.42
1783293766.580,1114207,10.00,55.42
1783293767.581,1114207,11.00,55.42
1783293768.582,1114207,10.00,55.42
1783293769.583,1114207,9.00,55.42
1783293770.584,1114207,10.00,55.42
1783293771.584,1114207,9.00,55.42
1783293772.585,1114207,9.00,55.42
1783293773.586,1114207,9.00,55.42
1783293774.587,1114207,9.00,55.42
1783293775.588,1114207,9.00,55.42
1783293776.589,1114207,9.00,55.42
1783293777.590,1114207,9.00,55.42
1783293778.591,1114207,9.00,55.42
1783293779.592,1114207,9.00,55.42
1783293780.592,1114207,10.00,55.42
1783293781.593,1114207,9.00,55.42
1783293782.594,1114207,10.00,55.42
1783293783.595,1114207,10.00,55.42
1783293784.595,1114207,10.00,55.42
1783293785.596,1114207,10.00,55.42
1783293786.597,1114207,9.00,55.42
1783293787.598,1114207,9.00,55.42
1783293788.599,1114207,11.00,55.42
1783293789.599,1114207,10.00,55.42
1783293790.600,1114207,10.00,55.42
1783293791.601,1114207,10.00,55.42
1783293792.601,1114207,10.00,55.42
1783293793.602,1114207,10.00,55.42
1783293794.603,1114207,10.00,55.42
1783293795.604,1114207,10.00,55.42
1783293796.605,1114207,10.00,55.42
1783293797.605,1114207,10.00,55.42
1783293798.606,1114207,10.00,55.42
1783293799.607,1114207,9.00,55.42
1783293800.608,1114207,9.00,55.42
1783293801.608,1114207,6.00,55.42
1783293802.609,1114207,10.00,55.42
1783293803.610,1114207,11.00,55.42
1783293804.611,1114207,9.00,55.42
1783293805.612,1114207,11.00,55.42
1783293806.612,1114207,8.00,55.42
1783293807.613,1114207,10.00,55.42
1783293808.614,1114207,10.00,55.42
1783293809.615,1114207,9.00,55.42
1783293810.616,1114207,11.00,55.42
1783293811.616,1114207,9.00,55.42
1783293812.617,1114207,9.00,55.42
1783293813.617,1114207,10.00,55.42
1783293814.618,1114207,10.00,55.42
1783293815.618,1114207,10.00,55.42
1783293816.619,1114207,10.00,55.42
1783293817.620,1114207,10.00,55.42
1783293818.620,1114207,10.00,55.42
1783293819.621,1114207,10.00,55.42
1783293820.621,1114207,10.00,55.42
1783293821.622,1114207,10.00,55.42
1783293822.623,1114207,10.00,55.42
1783293823.624,1114207,11.00,55.42
1783293824.624,1114207,10.00,55.42
1783293825.625,1114207,11.00,55.42
1783293826.626,1114207,9.00,55.42
1783293827.626,1114207,9.00,55.42
1783293828.627,1114207,12.00,55.42
1783293829.627,1114207,8.00,55.42
1783293830.628,1114207,11.00,55.42
1783293831.628,1114207,10.00,55.42
1783293832.629,1114207,9.00,55.42
1783293833.629,1114207,10.00,55.42
1783293834.630,1114207,8.00,55.42
1783293835.631,1114207,10.00,55.42
1783293836.631,1114207,10.00,55.42
1783293837.632,1114207,11.00,55.42
1783293838.633,1114207,8.00,55.42
1783293839.633,1114207,10.00,55.42
1783293840.634,1114207,10.00,55.42
1783293841.635,1114207,11.00,55.42
1783293842.635,1114207,9.00,55.42
1783293843.636,1114207,11.00,55.42
1783293844.637,1114207,9.00,55.42
1783293845.638,1114207,9.00,55.42
1783293846.638,1114207,9.00,55.42
1783293847.639,1114207,8.00,55.42
1783293848.640,1114207,10.00,55.42
1783293849.641,1114207,8.00,55.42
1783293850.641,1114207,10.00,55.42
1783293851.642,1114207,9.00,55.42
1783293852.643,1114207,10.00,55.42
1783293853.643,1114207,10.00,55.42
1783293854.644,1114207,10.00,55.42
1783293855.645,1114207,9.00,55.42
1783293856.646,1114207,10.00,55.42
1783293857.646,1114207,11.00,55.42
1783293858.647,1114207,9.00,55.42
1783293859.648,1114207,9.00,55.42
1783293860.649,1114207,10.00,55.42
1783293861.649,1114207,9.00,55.42
1783293862.650,1114207,9.00,55.42
1783293863.651,1114207,10.00,55.42
1783293864.652,1114207,9.00,55.42
1783293865.652,1114207,9.00,55.42
1783293866.653,1114207,10.00,55.42
1783293867.653,1114207,8.00,55.42
1783293868.654,1114207,9.00,55.42
1783293869.655,1114207,10.00,55.42
1783293870.655,1114207,9.00,55.42
1783293871.656,1114207,10.00,55.42
1783293872.656,1114207,11.00,55.42
1783293873.657,1114207,10.00,55.42
1783293874.658,1114207,9.00,55.42
1783293875.658,1114207,8.00,55.42
1783293876.659,1114207,9.00,55.42
1783293877.659,1114207,8.00,55.42
1783293878.660,1114207,10.00,55.42
1783293879.660,1114207,9.00,55.42
1783293880.661,1114207,9.00,55.42
1783293881.662,1114207,10.00,55.42
1783293882.663,1114207,10.00,55.42
1783293883.666,1114207,10.00,55.42
1783293884.668,1114207,10.00,55.42
1783293885.669,1114207,10.00,55.42
1783293886.669,1114207,10.00,55.42
1783293887.670,1114207,9.00,55.42
1783293888.671,1114207,10.00,55.42
1783293889.672,1114207,9.00,55.42
1783293890.672,1114207,9.00,55.42
1783293891.673,1114207,7.00,55.42
1783293892.673,1114207,9.00,55.42
1783293893.674,1114207,12.00,55.42
1783293894.675,1114207,11.00,55.42
1783293895.676,1114207,8.00,55.42
1783293896.677,1114207,9.00,55.42
1783293897.678,1114207,9.00,55.42
1783293898.678,1114207,10.00,55.42
1783293899.679,1114207,9.00,55.42
1783293900.680,1114207,10.00,55.42
1783293901.680,1114207,9.00,55.42
1783293902.681,1114207,9.00,55.42
1783293903.682,1114207,10.00,55.42
1783293904.682,1114207,8.00,55.42
1783293905.683,1114207,9.00,55.42
1783293906.683,1114207,8.00,55.42
1783293907.684,1114207,9.00,55.42
1783293908.684,1114207,9.00,55.42
1783293909.685,1114207,9.00,55.42
1783293910.685,1114207,9.00,55.42
1783293911.687,1114207,9.00,55.42
1783293912.687,1114207,9.00,55.42
1783293913.688,1114207,10.00,55.42
1783293914.689,1114207,10.00,55.42
1783293915.690,1114207,9.00,55.42
1783293916.691,1114207,9.00,55.42
1783293917.692,1114207,9.00,55.42
1783293918.693,1114207,11.00,55.42
1783293919.694,1114207,9.00,55.42
1783293920.694,1114207,8.00,55.42
1783293921.695,1114207,11.00,55.42
1783293922.696,1114207,9.00,55.42
1783293923.697,1114207,12.00,55.42
1783293924.697,1114207,9.00,55.42
1783293925.698,1114207,10.00,55.42
1783293926.699,1114207,10.00,55.42
1783293927.700,1114207,10.00,55.42
1783293928.701,1114207,10.00,55.42
1783293929.701,1114207,10.00,55.42
1783293930.702,1114207,10.00,55.42
1783293931.703,1114207,8.00,55.42
1783293932.703,1114207,9.00,55.42
1783293933.704,1114207,10.00,55.42
1783293934.705,1114207,8.00,55.42
1783293935.705,1114207,10.00,55.42
1783293936.706,1114207,11.00,55.42
1783293937.706,1114207,9.00,55.42
1783293938.707,1114207,11.00,55.42
1783293939.707,1114207,9.00,55.42
1783293940.708,1114207,10.00,55.42
1783293941.708,1114207,9.00,55.42
1783293942.709,1114207,10.00,55.42
1783293943.709,1114207,9.00,55.42
1783293944.710,1114207,10.00,55.42
1783293945.710,1114207,11.00,55.42
1783293946.711,1114207,9.00,55.42
1783293947.712,1114207,10.00,55.42
1783293948.713,1114207,11.00,55.42
1783293949.713,1114207,9.00,55.42
1783293950.714,1114207,9.00,55.42
1783293951.715,1114207,8.00,55.42
1783293952.718,1114207,9.00,55.42
1783293953.719,1114207,10.00,55.42
1783293954.720,1114207,10.00,55.42
1783293955.720,1114207,14.00,55.43
1783293956.721,1114207,10.00,55.43
1783293957.722,1114207,10.00,55.43
1783293958.722,1114207,9.00,55.43
1783293959.723,1114207,9.00,55.43
1783293960.723,1114207,9.00,55.43
1783293961.724,1114207,9.00,55.43
1783293962.725,1114207,10.00,55.43
1783293963.726,1114207,9.00,55.43
1783293964.729,1114207,8.00,55.43
1783293965.731,1114207,10.00,55.42
1783293966.732,1114207,8.00,55.42
1783293967.733,1114207,9.00,55.42
1783293968.734,1114207,9.00,55.42
1783293969.734,1114207,9.00,55.42
1783293970.735,1114207,10.00,54.46
1783293971.736,1114207,10.00,54.46
1783293972.736,1114207,9.00,54.46
1783293973.737,1114207,9.00,54.46
1783293974.738,1114207,8.00,54.46
1783293975.739,1114207,9.00,54.46
1783293976.739,1114207,8.00,54.46
1783293977.740,1114207,9.00,54.46
1783293978.741,1114207,10.00,54.46
1783293979.741,1114207,9.00,54.46
1783293980.742,1114207,9.00,54.46
1783293981.742,1114207,8.00,54.46
1783293982.743,1114207,6.00,54.46
1783293983.743,1114207,10.00,54.46
1783293984.744,1114207,9.00,54.46
1783293985.747,1114207,9.00,54.46
1783293986.749,1114207,9.00,54.46
1783293987.750,1114207,9.00,54.46
1783293988.751,1114207,9.00,54.46
1783293989.751,1114207,9.00,54.46
1783293990.752,1114207,9.00,54.46
1783293991.752,1114207,10.00,54.46
1783293992.753,1114207,10.00,54.46
1783293993.754,1114207,9.00,54.46
1783293994.755,1114207,12.00,54.46
1783293995.758,1114207,8.00,54.46
1783293996.762,1114207,12.90,54.67
1783293997.763,1114207,11.00,54.79
1783293998.764,1114207,10.00,54.81
1783293999.764,1114207,9.00,54.83
1783294000.765,1114207,10.00,54.86
1783294001.766,1114207,10.00,54.86
1783294002.767,1114207,10.00,54.88
1783294003.768,1114207,9.00,54.88
1783294004.768,1114207,9.00,54.90
1783294005.769,1114207,10.00,54.91
1783294006.770,1114207,11.00,54.91
1783294007.771,1114207,8.00,54.93
1783294008.771,1114207,9.00,54.93
1783294009.772,1114207,10.00,54.93
1783294010.773,1114207,11.00,54.93
1783294011.774,1114207,9.00,54.93
1783294012.775,1114207,10.00,54.93
1783294013.775,1114207,9.00,54.93
1783294014.776,1114207,10.00,54.93
1783294015.776,1114207,10.00,54.94
1783294016.777,1114207,9.00,54.94
1783294017.778,1114207,10.00,54.94
1783294018.779,1114207,9.00,54.94
1783294019.783,1114207,11.90,54.94
1783294020.784,1114207,10.00,54.94
1783294021.785,1114207,10.00,54.94
1783294022.785,1114207,8.00,54.94
1783294023.786,1114207,10.00,54.95
1783294024.787,1114207,9.00,54.95
1783294025.788,1114207,8.00,54.95
1783294026.789,1114207,9.00,54.95
1783294027.789,1114207,7.00,54.95
1783294028.790,1114207,9.00,54.95
1783294029.791,1114207,9.00,54.95
1783294030.791,1114207,8.00,54.95
1783294031.792,1114207,8.00,54.95
1783294032.793,1114207,9.00,54.95
1783294033.796,1114207,15.00,54.97
1783294034.796,1114207,10.00,54.97
1783294035.797,1114207,10.00,54.97
1783294036.798,1114207,10.00,54.97
1783294037.798,1114207,9.00,54.97
1783294038.799,1114207,11.00,54.97
1783294039.800,1114207,9.00,54.97
1783294040.800,1114207,11.00,54.97
1783294041.801,1114207,11.00,54.97
1783294042.802,1114207,9.00,54.97
1783294043.802,1114207,10.00,54.96
1783294044.803,1114207,10.00,54.96
1783294045.804,1114207,9.00,54.96
1783294046.804,1114207,10.00,54.96
1783294047.805,1114207,10.00,54.96
1783294048.808,1114207,10.00,54.96
1783294049.808,1114207,9.00,54.96
1783294050.809,1114207,10.00,54.96
1783294051.810,1114207,10.00,54.96
1783294052.810,1114207,10.00,54.96
1783294053.811,1114207,13.00,54.96
1783294054.812,1114207,10.00,54.96
1783294055.812,1114207,9.00,54.96
1783294056.813,1114207,10.00,54.96
1783294057.814,1114207,10.00,54.96
1783294058.815,1114207,9.00,54.96
1783294059.816,1114207,9.00,54.96
1783294060.817,1114207,10.00,54.96
1783294061.817,1114207,12.00,54.96
1783294062.818,1114207,9.00,54.96
1783294063.818,1114207,10.00,54.96
1783294064.819,1114207,11.00,54.96
1783294065.820,1114207,9.00,54.96
1783294066.821,1114207,13.00,54.97
1783294067.824,1114207,10.00,54.97
1783294068.825,1114207,9.00,54.97
1783294069.825,1114207,10.00,54.97
1783294070.826,1114207,10.00,54.98
1783294071.827,1114207,9.00,54.98
1783294072.828,1114207,7.00,54.99
1783294073.832,1114207,10.00,54.99
1783294074.833,1114207,12.00,55.00
1783294075.834,1114207,9.00,55.01
1783294076.834,1114207,10.00,55.01
1783294077.835,1114207,10.00,55.02
1783294078.836,1114207,9.00,55.02
1783294079.837,1114207,10.00,55.04
1783294080.837,1114207,10.00,55.04
1783294081.839,1114207,10.00,55.04
1783294082.840,1114207,10.00,55.04
1783294083.841,1114207,9.00,55.05
1783294084.842,1114207,8.00,55.08
1783294085.846,1114207,12.90,55.26
1783294086.847,1114207,9.00,55.38
1783294087.848,1114207,10.00,55.43
1783294088.849,1114207,10.00,55.44
1783294089.850,1114207,10.00,55.45
1783294090.851,1114207,10.00,55.46
1783294091.855,1114207,12.00,55.48
1783294092.856,1114207,10.00,55.48
1783294093.857,1114207,11.00,55.48
1783294094.858,1114207,8.00,55.48
1783294095.859,1114207,10.00,55.50
1783294096.860,1114207,9.00,55.50
1783294097.861,1114207,9.00,55.50
1783294098.861,1114207,9.00,55.50
1783294099.862,1114207,10.00,55.50
1783294100.863,1114207,9.00,55.50
1783294101.864,1114207,9.00,55.50
1783294102.865,1114207,10.00,55.50
1783294103.865,1114207,10.00,55.50
1783294104.866,1114207,10.00,55.50
1783294105.867,1114207,11.00,55.50
1783294106.868,1114207,10.00,55.50
1783294107.868,1114207,9.00,55.50
1783294108.869,1114207,9.00,55.50
1783294109.870,1114207,9.00,55.50
1783294110.871,1114207,9.00,55.50
1783294111.871,1114207,9.00,55.51
1783294112.872,1114207,10.00,55.51
1783294113.873,1114207,9.00,55.52
1783294114.874,1114207,10.00,55.52
1783294115.874,1114207,9.00,55.52
1783294116.875,1114207,9.00,55.52
1783294117.876,1114207,9.00,55.52
1783294118.876,1114207,9.00,55.52
1783294119.877,1114207,10.00,55.52
1783294120.878,1114207,9.00,55.52
1783294121.879,1114207,10.00,55.52
1783294122.879,1114207,9.00,55.52
1783294123.880,1114207,10.00,55.52
1783294124.881,1114207,9.00,55.52
1783294125.882,1114207,11.00,55.52
1783294126.883,1114207,9.00,55.52
1783294127.883,1114207,9.00,55.52
1783294128.884,1114207,10.00,55.52
1783294129.885,1114207,9.00,55.52
1783294130.885,1114207,9.00,55.52
1783294131.886,1114207,9.00,55.52
1783294132.887,1114207,8.00,55.52
1783294133.887,1114207,9.00,55.52
1783294134.888,1114207,9.00,55.52
1783294135.888,1114207,9.00,55.52
1783294136.889,1114207,8.00,55.52
1783294137.890,1114207,9.00,55.52
1783294138.890,1114207,9.00,55.52
1783294139.891,1114207,9.00,55.52
1783294140.892,1114207,8.00,55.52
1783294141.892,1114207,9.00,55.52
1783294142.893,1114207,8.00,55.52
1783294143.893,1114207,10.00,55.52
1783294144.894,1114207,10.00,55.52
1783294145.895,1114207,9.00,55.52
1783294146.896,1114207,8.00,55.52
1783294147.896,1114207,10.00,55.52
1783294148.897,1114207,8.00,55.52
1783294149.897,1114207,9.00,55.52
1783294150.898,1114207,9.00,55.52
1783294151.899,1114207,9.00,55.52
1783294152.901,1114207,10.00,55.52
1783294153.901,1114207,9.00,55.52
1783294154.902,1114207,11.00,55.52
1783294155.903,1114207,9.00,55.52
1783294156.903,1114207,8.00,55.52
1783294157.904,1114207,10.00,55.52
1783294158.905,1114207,10.00,55.52
1783294159.905,1114207,9.00,55.52
1783294160.906,1114207,10.00,55.52
1783294161.906,1114207,10.00,55.52
1783294162.907,1114207,9.00,55.53
1783294163.908,1114207,4.00,55.53
1783294164.909,1114207,10.00,55.53
1783294165.909,1114207,10.00,55.53
1783294166.910,1114207,10.00,55.53
1783294167.910,1114207,9.00,55.53
1783294168.911,1114207,9.00,55.53
1783294169.911,1114207,9.00,55.54
1783294170.912,1114207,10.00,55.56
1783294171.912,1114207,9.00,55.58
1783294172.912,1114207,9.00,55.58
1783294173.913,1114207,9.00,55.58
1783294174.913,1114207,11.00,55.58
1783294175.914,1114207,8.00,55.59
1783294176.914,1114207,9.00,55.59
1783294177.915,1114207,9.00,55.59
1783294178.915,1114207,9.00,55.59
1783294179.916,1114207,10.00,55.59
1783294180.917,1114207,9.00,55.60
1783294181.917,1114207,10.00,55.62
1783294182.918,1114207,8.00,55.62
1783294183.919,1114207,11.00,55.62
1783294184.919,1114207,8.00,55.62
1783294185.920,1114207,9.00,55.62
1783294186.921,1114207,9.00,55.62
1783294187.921,1114207,9.00,55.62
1783294188.922,1114207,10.00,55.62
1783294189.922,1114207,8.00,55.62
1783294190.923,1114207,11.00,55.62
1783294191.923,1114207,9.00,55.62
1783294192.923,1114207,9.00,55.62
1783294193.924,1114207,10.00,55.62
1783294194.925,1114207,14.00,55.13
1783294195.926,1114207,9.00,55.27
1783294196.926,1114207,10.00,55.32
1783294197.927,1114207,11.00,55.36
1783294198.928,1114207,9.00,55.36
1783294199.929,1114207,10.00,55.38
1783294200.930,1114207,9.00,55.39
1783294201.931,1114207,9.00,55.40
1783294202.932,1114207,10.00,55.41
1783294203.933,1114207,11.00,55.41
1783294204.933,1114207,9.00,55.41
1783294205.934,1114207,10.00,55.41
1783294206.935,1114207,10.00,55.41
1783294207.942,1114207,11.90,55.43
1783294208.943,1114207,10.00,55.43
1783294209.944,1114207,10.00,55.43
1783294210.944,1114207,10.00,55.43
1783294211.947,1114207,9.00,55.43
1783294212.948,1114207,11.00,55.43
1783294213.949,1114207,10.00,55.43
1783294214.950,1114207,9.00,55.43
1783294215.951,1114207,10.00,55.43
1783294216.951,1114207,9.00,55.43
1783294217.952,1114207,9.00,55.43
1783294218.953,1114207,9.00,55.44
1783294219.954,1114207,10.00,55.44
1783294220.955,1114207,10.00,55.45
1783294221.955,1114207,10.00,55.45
1783294222.956,1114207,10.00,55.45
1783294223.957,1114207,10.00,55.45
1783294224.958,1114207,10.00,55.45
1783294225.959,1114207,12.00,55.46
1783294226.959,1114207,10.00,55.46
1783294227.960,1114207,10.00,55.46
1783294228.961,1114207,10.00,55.46
1783294229.962,1114207,9.00,55.46
1783294230.962,1114207,9.00,55.46
1783294231.963,1114207,11.00,55.46
1783294232.964,1114207,9.00,55.46
1783294233.965,1114207,10.00,55.46
1783294234.966,1114207,8.00,55.46
1783294235.967,1114207,9.00,55.46
1783294236.971,1114207,13.90,55.46
1783294237.971,1114207,9.00,55.46
1783294238.972,1114207,10.00,55.46
1783294239.973,1114207,13.00,55.46
1783294240.975,1114207,9.00,55.46
1783294241.976,1114207,10.00,55.46
1783294242.977,1114207,10.00,55.46
1783294243.978,1114207,12.00,55.46
1783294244.979,1114207,10.00,55.46
1783294245.980,1114207,10.00,55.46
1783294246.981,1114207,9.00,55.46
1783294247.982,1114207,10.00,55.46
1783294248.983,1114207,10.00,55.47
1783294249.983,1114207,10.00,55.47
1783294250.984,1114207,10.00,55.47
1783294251.985,1114207,8.00,55.47
1783294252.986,1114207,10.00,55.47
1783294253.987,1114207,11.00,55.46
1783294254.989,1114207,4.00,55.46
1783294255.990,1114207,11.00,55.46
1783294256.992,1114207,12.00,55.46
1783294257.992,1114207,10.00,55.46
1783294258.993,1114207,9.00,55.46
1783294259.994,1114207,10.00,55.46
1783294260.995,1114207,12.00,55.46
1783294261.996,1114207,10.00,55.46
1783294262.997,1114207,10.00,55.46
1783294263.998,1114207,9.00,55.46
1783294264.998,1114207,11.00,55.46
1783294265.999,1114207,10.00,55.46
1783294267.000,1114207,9.00,55.46
1783294268.001,1114207,10.00,55.46
1783294269.002,1114207,9.00,55.46
1783294270.002,1114207,10.00,55.46
1783294271.003,1114207,14.00,55.47
1783294272.004,1114207,13.00,55.47
1783294273.004,1114207,10.00,55.47
1783294274.005,1114207,10.00,55.47
1783294275.006,1114207,10.00,55.47
1783294276.007,1114207,9.00,55.47
1783294277.007,1114207,9.00,55.47
1783294278.008,1114207,10.00,55.47
1783294279.009,1114207,10.00,55.47
1783294280.009,1114207,9.00,55.47
1783294281.010,1114207,11.00,55.46
1783294282.010,1114207,10.00,55.46
1783294283.011,1114207,9.00,55.46
1783294284.014,1114207,12.90,55.46
1783294285.017,1114207,9.00,55.46
1783294286.017,1114207,10.00,55.46
1783294287.018,1114207,10.00,55.46
1783294288.018,1114207,9.00,55.46
1783294289.019,1114207,10.00,55.46
1783294290.020,1114207,10.00,55.46
1783294291.021,1114207,10.00,55.46
1783294292.022,1114207,10.00,55.46
1783294293.022,1114207,10.00,55.46
1783294294.023,1114207,10.00,55.46
1783294295.024,1114207,10.00,55.46
1783294296.025,1114207,10.00,55.46
1783294297.026,1114207,8.00,55.46
1783294298.027,1114207,13.00,55.46
1783294299.028,1114207,9.00,55.46
1783294300.028,1114207,10.00,55.46
1783294301.029,1114207,11.00,55.46
1783294302.030,1114207,10.00,55.46
1783294303.031,1114207,7.00,55.46
1783294304.032,1114207,8.00,55.46
1783294305.032,1114207,10.00,55.46
1783294306.033,1114207,10.00,55.46
1783294307.034,1114207,10.00,55.46
1783294308.035,1114207,9.00,55.46
1783294309.036,1114207,10.00,55.46
1783294310.037,1114207,10.00,55.46
1783294311.037,1114207,10.00,55.46
1783294312.038,1114207,9.00,55.46
1783294313.041,1114207,10.00,55.46
1783294314.042,1114207,10.00,55.46
1783294315.043,1114207,10.00,55.46
1783294316.044,1114207,10.00,55.46
1783294317.045,1114207,9.00,55.46
1783294318.046,1114207,8.00,55.46
1783294319.046,1114207,9.00,55.46
1783294320.047,1114207,9.00,55.46
1783294321.048,1114207,11.00,55.46
1783294322.049,1114207,9.00,55.46
1783294323.049,1114207,9.00,55.46
1783294324.054,1114207,10.90,55.46
1783294325.056,1114207,10.00,55.46
1783294326.057,1114207,10.00,55.46
1783294327.060,1114207,9.00,55.46
1783294328.062,1114207,11.00,55.46
1783294329.063,1114207,8.00,55.46
1783294330.064,1114207,10.00,55.46
1783294331.065,1114207,10.00,55.46
1783294332.066,1114207,8.00,55.46
1783294333.066,1114207,10.00,55.46
1783294334.067,1114207,9.00,55.46
1783294335.068,1114207,10.00,55.46
1783294336.068,1114207,8.00,55.46
1783294337.069,1114207,10.00,55.46
1783294338.070,1114207,8.00,55.46
1783294339.070,1114207,9.00,55.46
1783294340.071,1114207,9.00,55.46
1783294341.072,1114207,8.00,55.46
1783294342.072,1114207,10.00,55.46
1783294343.073,1114207,9.00,55.46
1783294344.073,1114207,9.00,55.46
1783294345.074,1114207,7.00,55.46
1783294346.075,1114207,7.00,55.46
1783294347.076,1114207,11.00,55.46
1783294348.076,1114207,10.00,55.46
1783294349.077,1114207,8.00,55.46
1783294350.078,1114207,9.00,55.46
1783294351.078,1114207,10.00,55.46
1783294352.079,1114207,9.00,55.46
1783294353.080,1114207,10.00,55.46
1783294354.080,1114207,9.00,55.46
1783294355.081,1114207,9.00,55.46
1783294356.082,1114207,9.00,55.46
1783294357.082,1114207,10.00,55.46
1783294358.083,1114207,9.00,55.46
1783294359.084,1114207,9.00,55.46
1783294360.085,1114207,9.00,55.46
1783294361.086,1114207,9.00,55.46
1783294362.088,1114207,9.00,55.46
1783294363.089,1114207,9.00,55.46
