unix_ts,pid,cpu_percent,rss_mb
1783169325.056,1051395,18.00,52.78
1783169326.057,1051395,16.00,52.78
1783169327.058,1051395,16.00,52.78
1783169328.059,1051395,16.00,52.78
1783169329.060,1051395,16.00,52.78
1783169330.061,1051395,15.00,52.78
1783169331.062,1051395,16.00,52.77
1783169332.063,1051395,16.00,52.77
1783169333.064,1051395,14.00,52.77
1783169334.065,1051395,15.00,52.77
1783169335.066,1051395,15.00,52.77
1783169336.067,1051395,16.00,52.77
1783169337.068,1051395,16.00,52.77
1783169338.069,1051395,15.00,52.77
1783169339.070,1051395,18.00,52.77
1783169340.071,1051395,15.00,52.77
1783169341.072,1051395,13.00,52.77
1783169342.073,1051395,16.00,52.77
1783169343.074,1051395,14.00,52.77
1783169344.075,1051395,14.00,52.77
1783169345.076,1051395,17.00,52.77
1783169346.077,1051395,15.00,52.77
1783169347.078,1051395,16.00,52.77
1783169348.079,1051395,16.00,52.77
1783169349.080,1051395,17.00,52.77
1783169350.081,1051395,16.00,52.77
1783169351.081,1051395,16.00,52.77
1783169352.082,1051395,15.00,52.77
1783169353.083,1051395,15.00,52.77
1783169354.084,1051395,15.00,52.77
1783169355.085,1051395,15.00,52.77
1783169356.086,1051395,14.00,52.77
1783169357.087,1051395,15.00,52.77
1783169358.088,1051395,14.00,52.77
1783169359.089,1051395,14.00,52.77
1783169360.090,1051395,12.00,52.77
1783169361.091,1051395,14.00,52.77
1783169362.092,1051395,16.00,52.77
1783169363.093,1051395,15.00,52.77
1783169364.094,1051395,16.00,52.77
1783169365.095,1051395,15.00,52.77
1783169366.096,1051395,16.00,52.77
1783169367.097,1051395,15.00,52.77
1783169368.098,1051395,16.00,52.77
1783169369.099,1051395,15.00,52.77
1783169370.100,1051395,16.00,52.77
1783169371.101,1051395,15.00,52.77
1783169372.102,1051395,15.00,52.77
1783169373.102,1051395,14.00,52.77
1783169374.103,1051395,15.00,52.77
1783169375.104,1051395,16.00,52.77
1783169376.105,1051395,14.00,52.77
1783169377.106,1051395,15.00,52.77
1783169378.106,1051395,15.00,52.77
1783169379.107,1051395,15.00,52.77
1783169380.108,1051395,15.00,52.77
1783169381.109,1051395,15.00,52.77
1783169382.110,1051395,15.00,52.77
1783169383.110,1051395,15.00,52.77
1783169384.111,1051395,15.00,52.77
1783169385.112,1051395,15.00,52.77
1783169386.112,1051395,15.00,52.77
1783169387.113,1051395,17.00,52.77
1783169388.114,1051395,14.00,52.77
1783169389.115,1051395,14.00,52.77
1783169390.115,1051395,16.00,52.77
1783169391.116,1051395,14.00,52.77
1783169392.117,1051395,15.00,52.77
1783169393.118,1051395,16.00,52.77
1783169394.118,1051395,15.00,52.77
1783169395.119,1051395,16.00,52.77
1783169396.120,1051395,14.00,52.77
1783169397.120,1051395,15.00,52.77
1783169398.121,1051395,15.00,52.77
1783169399.122,1051395,14.00,52.77
1783169400.123,1051395,16.00,52.77
1783169401.123,1051395,15.00,52.77
1783169402.124,1051395,14.00,52.77
1783169403.125,1051395,14.00,52.77
1783169404.126,1051395,15.00,52.77
1783169405.126,1051395,15.00,52.77
1783169406.127,1051395,16.00,52.77
1783169407.128,1051395,6.00,52.77
1783169408.129,1051395,16.00,52.77
1783169409.129,1051395,16.00,52.77
1783169410.130,1051395,15.00,52.77
1783169411.131,1051395,16.00,52.77
1783169412.131,1051395,16.00,52.77
1783169413.132,1051395,15.00,52.77
1783169414.133,1051395,15.00,52.77
1783169415.133,1051395,14.00,52.77
1783169416.134,1051395,15.00,52.77
1783169417.135,1051395,14.00,52.77
1783169418.136,1051395,16.00,52.77
1783169419.136,1051395,15.00,52.77
1783169420.137,1051395,15.00,52.77
1783169421.138,1051395,16.00,52.77
1783169422.139,1051395,15.00,52.77
1783169423.139,1051395,15.00,52.77
1783169424.140,1051395,15.00,52.77
1783169425.141,1051395,15.00,52.77
1783169426.141,1051395,15.00,52.77
1783169427.142,1051395,16.00,52.77
1783169428.143,1051395,16.00,52.77
1783169429.144,1051395,16.00,52.77
1783169430.144,1051395,15.00,52.77
1783169431.145,1051395,15.00,52.77
1783169432.146,1051395,16.00,52.77
1783169433.146,1051395,14.00,52.77
1783169434.147,1051395,16.00,52.77
1783169435.148,1051395,15.00,52.77
1783169436.149,1051395,15.00,52.77
1783169437.149,1051395,16.00,52.77
1783169438.150,1051395,15.00,52.77
1783169439.151,1051395,15.00,52.77
1783169440.152,1051395,15.00,52.77
1783169441.153,1051395,16.00,52.77
1783169442.154,1051395,15.00,52.77
1783169443.155,1051395,15.00,52.77
1783169444.156,1051395,16.00,52.77
1783169445.156,1051395,14.00,52.77
1783169446.157,1051395,15.00,52.77
1783169447.158,1051395,16.00,52.77
1783169448.159,1051395,15.00,52.77
1783169449.160,1051395,17.00,52.77
1783169450.161,1051395,16.00,52.77
1783169451.162,1051395,15.00,52.77
1783169452.163,1051395,14.00,52.77
1783169453.164,1051395,15.00,52.77
1783169454.165,1051395,15.00,52.77
1783169455.166,1051395,15.00,52.77
1783169456.167,1051395,14.00,52.77
1783169457.168,1051395,14.00,52.77
1783169458.168,1051395,16.00,52.77
1783169459.169,1051395,14.00,52.77
1783169460.170,1051395,15.00,52.77
1783169461.171,1051395,14.00,52.77
1783169462.172,1051395,17.00,52.77
1783169463.173,1051395,13.00,52.77
1783169464.174,1051395,16.00,52.77
1783169465.175,1051395,15.00,52.77
1783169466.176,1051395,16.00,52.77
1783169467.177,1051395,14.00,52.77
1783169468.178,1051395,16.00,52.77
1783169469.179,1051395,14.00,52.77
1783169470.179,1051395,15.00,52.77
1783169471.180,1051395,15.00,52.77
1783169472.181,1051395,16.00,52.77
1783169473.182,1051395,16.00,52.77
1783169474.183,1051395,15.00,52.77
1783169475.184,1051395,15.00,52.77
1783169476.185,1051395,16.00,52.77
1783169477.186,1051395,15.00,52.77
1783169478.187,1051395,16.00,52.77
1783169479.188,1051395,16.00,52.77
1783169480.189,1051395,15.00,52.77
1783169481.190,1051395,15.00,52.77
1783169482.191,1051395,16.00,52.77
1783169483.192,1051395,15.00,52.77
1783169484.193,1051395,15.00,52.77
1783169485.194,1051395,14.00,52.77
1783169486.195,1051395,17.00,52.77
1783169487.195,1051395,15.00,52.77
1783169488.196,1051395,15.00,52.77
1783169489.197,1051395,15.00,52.77
1783169490.198,1051395,17.00,52.77
1783169491.199,1051395,15.00,52.77
1783169492.199,1051395,15.00,52.77
1783169493.200,1051395,15.00,52.77
1783169494.201,1051395,17.00,52.77
1783169495.202,1051395,14.00,52.77
1783169496.202,1051395,15.00,52.77
1783169497.203,1051395,14.00,52.77
1783169498.204,1051395,8.00,52.77
1783169499.205,1051395,16.00,52.77
1783169500.206,1051395,15.00,52.77
1783169501.206,1051395,15.00,52.77
1783169502.207,1051395,14.00,52.77
1783169503.208,1051395,14.00,52.77
1783169504.208,1051395,13.00,52.77
1783169505.209,1051395,15.00,52.77
1783169506.209,1051395,15.00,52.77
1783169507.210,1051395,15.00,52.77
1783169508.211,1051395,15.00,52.77
1783169509.211,1051395,14.00,52.77
1783169510.212,1051395,16.00,52.77
1783169511.213,1051395,14.00,52.77
1783169512.214,1051395,15.00,52.77
1783169513.214,1051395,15.00,52.77
1783169514.215,1051395,14.00,52.77
1783169515.216,1051395,15.00,52.77
1783169516.216,1051395,16.00,52.77
1783169517.217,1051395,15.00,52.77
1783169518.218,1051395,13.00,52.77
1783169519.218,1051395,13.00,52.77
1783169520.219,1051395,14.00,52.77
1783169521.220,1051395,14.00,52.77
1783169522.221,1051395,13.00,52.77
1783169523.221,1051395,13.00,52.77
1783169524.222,1051395,13.00,52.77
1783169525.222,1051395,14.00,52.77
1783169526.223,1051395,18.00,52.32
1783169527.223,1051395,15.00,52.32
1783169528.224,1051395,16.00,52.32
1783169529.224,1051395,17.00,52.32
1783169530.225,1051395,15.00,52.32
1783169531.226,1051395,17.00,52.32
1783169532.226,1051395,16.00,52.32
1783169533.227,1051395,16.00,52.32
1783169534.228,1051395,17.00,52.32
1783169535.228,1051395,17.00,52.32
1783169536.229,1051395,16.00,52.32
1783169537.230,1051395,17.00,52.32
1783169538.231,1051395,16.00,52.32
1783169539.231,1051395,17.00,52.32
1783169540.232,1051395,16.00,52.32
1783169541.233,1051395,15.00,52.32
1783169542.233,1051395,17.00,52.32
1783169543.234,1051395,16.00,52.32
1783169544.235,1051395,16.00,52.32
1783169545.236,1051395,17.00,52.32
1783169546.236,1051395,16.00,52.32
1783169547.237,1051395,16.00,52.32
1783169548.238,1051395,16.00,52.32
1783169549.238,1051395,16.00,52.32
1783169550.239,1051395,17.00,52.32
1783169551.239,1051395,16.00,52.32
1783169552.240,1051395,15.00,52.32
1783169553.241,1051395,16.00,52.32
1783169554.241,1051395,15.00,52.32
1783169555.242,1051395,16.00,52.32
1783169556.243,1051395,15.00,52.32
1783169557.244,1051395,16.00,52.32
1783169558.244,1051395,16.00,52.32
1783169559.245,1051395,14.00,52.32
1783169560.246,1051395,14.00,52.32
1783169561.246,1051395,14.00,52.32
1783169562.247,1051395,14.00,52.32
1783169563.248,1051395,14.00,52.32
1783169564.249,1051395,15.00,52.32
1783169565.250,1051395,17.00,52.32
1783169566.251,1051395,16.00,52.32
1783169567.251,1051395,15.00,52.32
1783169568.252,1051395,16.00,52.32
1783169569.253,1051395,16.00,52.32
1783169570.253,1051395,16.00,52.32
1783169571.254,1051395,17.00,52.32
1783169572.254,1051395,16.00,52.32
1783169573.255,1051395,16.00,52.32
1783169574.256,1051395,16.00,52.32
1783169575.256,1051395,16.00,52.32
1783169576.256,1051395,15.00,52.32
1783169577.257,1051395,16.00,52.32
1783169578.257,1051395,16.00,52.32
1783169579.258,1051395,16.00,52.32
1783169580.258,1051395,15.00,52.32
1783169581.259,1051395,16.00,52.32
1783169582.259,1051395,16.00,52.32
1783169583.260,1051395,16.00,52.32
1783169584.261,1051395,16.00,52.32
1783169585.262,1051395,17.00,52.32
1783169586.262,1051395,14.00,52.32
1783169587.263,1051395,15.00,52.32
1783169588.264,1051395,8.00,52.32
1783169589.264,1051395,13.00,52.32
1783169590.265,1051395,17.00,52.32
1783169591.266,1051395,15.00,52.32
1783169592.267,1051395,16.00,52.32
1783169593.267,1051395,16.00,52.32
1783169594.268,1051395,15.00,52.32
1783169595.268,1051395,16.00,52.32
1783169596.269,1051395,15.00,52.32
1783169597.270,1051395,16.00,52.32
1783169598.270,1051395,16.00,52.32
1783169599.271,1051395,15.00,52.32
1783169600.272,1051395,15.00,52.32
1783169601.272,1051395,15.00,52.32
1783169602.273,1051395,15.00,52.32
1783169603.274,1051395,15.00,52.32
1783169604.274,1051395,16.00,52.32
1783169605.275,1051395,16.00,52.32
1783169606.276,1051395,16.00,52.32
1783169607.276,1051395,15.00,52.32
1783169608.277,1051395,16.00,52.32
1783169609.278,1051395,16.00,52.32
1783169610.279,1051395,16.00,52.32
1783169611.279,1051395,16.00,52.32
1783169612.280,1051395,14.00,52.32
1783169613.281,1051395,15.00,52.32
1783169614.281,1051395,16.00,52.32
1783169615.282,1051395,16.00,52.32
1783169616.283,1051395,16.00,52.32
1783169617.284,1051395,17.00,52.32
1783169618.284,1051395,15.00,52.32
1783169619.285,1051395,15.00,52.32
1783169620.285,1051395,15.00,52.32
1783169621.286,1051395,16.00,52.32
1783169622.287,1051395,15.00,52.32
1783169623.288,1051395,16.00,52.32
1783169624.288,1051395,16.00,52.32
1783169625.289,1051395,15.00,52.32
1783169626.290,1051395,16.00,52.32
1783169627.290,1051395,14.00,52.32
1783169628.291,1051395,16.00,52.32
1783169629.292,1051395,15.00,52.32
1783169630.293,1051395,16.00,52.32
1783169631.293,1051395,16.00,52.32
1783169632.294,1051395,16.00,52.32
1783169633.295,1051395,16.00,52.32
1783169634.296,1051395,16.00,52.32
1783169635.296,1051395,15.00,52.32
1783169636.297,1051395,16.00,52.32
1783169637.298,1051395,16.00,52.32
1783169638.299,1051395,16.00,52.32
1783169639.299,1051395,15.00,52.32
1783169640.300,1051395,16.00,52.32
1783169641.301,1051395,16.00,52.32
1783169642.301,1051395,15.00,52.32
1783169643.302,1051395,16.00,52.32
1783169644.303,1051395,15.00,52.32
1783169645.304,1051395,16.00,52.32
1783169646.305,1051395,16.00,52.32
1783169647.305,1051395,15.00,52.32
1783169648.306,1051395,16.00,52.32
1783169649.307,1051395,16.00,52.32
1783169650.308,1051395,15.00,52.32
1783169651.308,1051395,15.00,52.32
1783169652.309,1051395,15.00,52.32
1783169653.310,1051395,16.00,52.32
1783169654.311,1051395,15.00,52.32
1783169655.311,1051395,15.00,52.32
1783169656.312,1051395,16.00,52.32
1783169657.313,1051395,16.00,52.32
1783169658.314,1051395,15.00,52.32
1783169659.315,1051395,14.00,52.32
1783169660.315,1051395,15.00,52.32
1783169661.316,1051395,16.00,52.32
1783169662.317,1051395,16.00,52.32
1783169663.318,1051395,15.00,52.32
1783169664.319,1051395,15.00,52.32
1783169665.319,1051395,15.00,52.32
1783169666.320,1051395,16.00,52.32
1783169667.321,1051395,15.00,52.32
1783169668.322,1051395,15.00,52.32
1783169669.322,1051395,16.00,52.32
1783169670.323,1051395,16.00,52.32
1783169671.324,1051395,15.00,52.32
1783169672.325,1051395,16.00,52.32
1783169673.326,1051395,16.00,52.32
1783169674.326,1051395,15.00,52.32
1783169675.327,1051395,16.00,52.32
1783169676.328,1051395,16.00,52.32
1783169677.329,1051395,16.00,52.32
1783169678.329,1051395,15.00,52.32
1783169679.330,1051395,7.00,52.32
1783169680.331,1051395,17.00,52.32
1783169681.332,1051395,16.00,52.32
1783169682.332,1051395,16.00,52.32
1783169683.333,1051395,16.00,52.32
1783169684.333,1051395,14.00,52.32
1783169685.334,1051395,16.00,52.32
1783169686.335,1051395,15.00,52.32
1783169687.335,1051395,14.00,52.32
1783169688.336,1051395,15.00,52.32
1783169689.336,1051395,14.00,52.32
1783169690.337,1051395,16.00,52.32
1783169691.338,1051395,13.00,52.32
1783169692.339,1051395,16.00,52.32
1783169693.339,1051395,14.00,52.32
1783169694.340,1051395,16.00,52.32
1783169695.341,1051395,16.00,52.32
1783169696.341,1051395,15.00,52.32
1783169697.342,1051395,13.00,52.32
1783169698.343,1051395,13.00,52.32
1783169699.343,1051395,14.00,52.32
1783169700.344,1051395,15.00,52.32
1783169701.345,1051395,16.00,52.32
1783169702.345,1051395,16.00,52.32
1783169703.346,1051395,15.00,52.32
1783169704.347,1051395,14.00,52.32
1783169705.347,1051395,15.00,52.32
1783169706.348,1051395,13.00,52.32
1783169707.349,1051395,14.00,52.32
1783169708.349,1051395,13.00,52.32
1783169709.350,1051395,13.00,52.32
1783169710.351,1051395,13.00,52.32
1783169711.352,1051395,15.00,52.32
1783169712.352,1051395,15.00,52.32
1783169713.353,1051395,15.00,52.32
1783169714.354,1051395,14.00,52.32
1783169715.355,1051395,14.00,52.32
1783169716.356,1051395,15.00,52.32
1783169717.356,1051395,16.00,52.32
1783169718.357,1051395,16.00,52.32
1783169719.357,1051395,14.00,52.32
1783169720.358,1051395,15.00,52.32
1783169721.359,1051395,16.00,52.32
1783169722.360,1051395,15.00,52.32
1783169723.360,1051395,14.00,52.32
1783169724.361,1051395,13.00,52.32
1783169725.362,1051395,16.00,52.32
1783169726.363,1051395,15.00,52.32
1783169727.363,1051395,16.00,52.32
1783169728.364,1051395,15.00,52.32
1783169729.365,1051395,18.00,52.32
1783169730.366,1051395,16.00,52.32
1783169731.366,1051395,15.00,52.32
1783169732.367,1051395,16.00,52.32
1783169733.368,1051395,16.00,52.32
1783169734.368,1051395,15.00,52.32
1783169735.369,1051395,16.00,52.32
1783169736.370,1051395,16.00,52.32
1783169737.371,1051395,15.00,52.32
1783169738.372,1051395,16.00,52.32
1783169739.373,1051395,15.00,52.32
1783169740.374,1051395,16.00,52.32
1783169741.374,1051395,16.00,52.32
1783169742.375,1051395,15.00,52.32
1783169743.376,1051395,15.00,52.32
1783169744.377,1051395,16.00,52.32
1783169745.377,1051395,16.00,52.32
1783169746.378,1051395,16.00,52.32
1783169747.379,1051395,14.00,52.32
1783169748.379,1051395,15.00,52.32
1783169749.380,1051395,15.00,52.32
1783169750.380,1051395,15.00,52.32
1783169751.381,1051395,15.00,52.32
1783169752.382,1051395,15.00,52.32
1783169753.383,1051395,14.00,52.32
1783169754.383,1051395,15.00,52.32
1783169755.384,1051395,15.00,52.32
1783169756.385,1051395,14.00,52.32
1783169757.386,1051395,15.00,52.32
1783169758.386,1051395,14.00,52.32
1783169759.387,1051395,15.00,52.32
1783169760.387,1051395,14.00,52.32
1783169761.388,1051395,14.00,52.32
1783169762.388,1051395,14.00,52.32
1783169763.389,1051395,14.00,52.32
1783169764.390,1051395,15.00,52.32
1783169765.391,1051395,15.00,52.32
1783169766.392,1051395,16.00,52.32
1783169767.393,1051395,14.00,52.32
1783169768.394,1051395,16.00,52.32
1783169769.395,1051395,12.00,52.32
1783169770.396,1051395,10.00,52.32
1783169771.397,1051395,16.00,52.32
1783169772.398,1051395,17.00,52.32
1783169773.398,1051395,13.00,52.32
1783169774.399,1051395,14.00,52.32
1783169775.400,1051395,16.00,52.32
1783169776.401,1051395,15.00,52.32
1783169777.402,1051395,15.00,52.32
1783169778.403,1051395,15.00,52.32
1783169779.404,1051395,15.00,52.32
1783169780.404,1051395,17.00,52.32
1783169781.405,1051395,15.00,52.32
1783169782.406,1051395,16.00,52.32
1783169783.407,1051395,16.00,52.34
1783169784.407,1051395,17.00,52.34
1783169785.408,1051395,15.00,52.34
1783169786.409,1051395,16.00,52.34
1783169787.409,1051395,15.00,52.34
1783169788.410,1051395,17.00,52.34
1783169789.411,1051395,15.00,52.34
1783169790.412,1051395,16.00,52.34
1783169791.412,1051395,16.00,52.34
1783169792.413,1051395,15.00,52.34
1783169793.414,1051395,16.00,52.34
1783169794.415,1051395,15.00,52.34
1783169795.416,1051395,15.00,52.34
1783169796.417,1051395,15.00,52.34
1783169797.418,1051395,14.00,52.34
1783169798.418,1051395,16.00,52.34
1783169799.419,1051395,14.00,52.34
1783169800.420,1051395,15.00,52.34
1783169801.421,1051395,15.00,52.34
1783169802.422,1051395,15.00,52.34
1783169803.423,1051395,15.00,52.34
1783169804.424,1051395,14.00,52.34
1783169805.425,1051395,15.00,52.34
1783169806.426,1051395,15.00,52.34
1783169807.426,1051395,15.00,52.34
1783169808.427,1051395,15.00,52.34
1783169809.428,1051395,14.00,52.34
1783169810.428,1051395,15.00,52.34
1783169811.429,1051395,14.00,52.34
1783169812.429,1051395,15.00,52.34
1783169813.430,1051395,15.00,52.34
1783169814.431,1051395,15.00,52.34
1783169815.432,1051395,15.00,52.34
1783169816.432,1051395,15.00,52.34
1783169817.433,1051395,15.00,52.34
1783169818.434,1051395,15.00,52.34
1783169819.434,1051395,16.00,52.34
1783169820.435,1051395,15.00,52.34
1783169821.436,1051395,15.00,52.34
1783169822.436,1051395,15.00,52.34
1783169823.437,1051395,15.00,52.34
1783169824.438,1051395,15.00,52.34
1783169825.438,1051395,15.00,52.34
1783169826.439,1051395,15.00,52.34
1783169827.440,1051395,15.00,52.34
1783169828.440,1051395,15.00,52.34
1783169829.441,1051395,16.00,52.34
1783169830.442,1051395,15.00,52.34
1783169831.442,1051395,15.00,52.34
1783169832.443,1051395,15.00,52.34
1783169833.443,1051395,15.00,52.34
1783169834.444,1051395,16.00,52.34
1783169835.444,1051395,14.00,52.34
1783169836.445,1051395,14.00,52.34
1783169837.445,1051395,15.00,52.34
1783169838.446,1051395,15.00,52.34
1783169839.446,1051395,15.00,52.34
1783169840.447,1051395,15.00,52.34
1783169841.447,1051395,15.00,52.34
1783169842.448,1051395,16.00,52.34
1783169843.448,1051395,15.00,52.34
1783169844.449,1051395,15.00,52.34
1783169845.450,1051395,14.00,52.34
1783169846.450,1051395,16.00,52.34
1783169847.451,1051395,15.00,52.34
1783169848.451,1051395,16.00,52.34
1783169849.452,1051395,15.00,52.34
1783169850.453,1051395,16.00,52.34
1783169851.453,1051395,14.00,52.34
1783169852.454,1051395,15.00,52.34
1783169853.455,1051395,16.00,52.34
1783169854.455,1051395,15.00,52.34
1783169855.456,1051395,15.00,52.34
1783169856.456,1051395,16.00,52.34
1783169857.457,1051395,14.00,52.34
1783169858.458,1051395,13.00,52.34
1783169859.458,1051395,15.00,52.34
1783169860.459,1051395,8.00,52.34
1783169861.460,1051395,14.00,52.34
1783169862.460,1051395,16.00,52.35
1783169863.461,1051395,17.00,52.35
1783169864.461,1051395,14.00,52.35
1783169865.462,1051395,16.00,52.35
1783169866.463,1051395,14.00,52.35
1783169867.464,1051395,14.00,52.35
1783169868.464,1051395,15.00,52.35
1783169869.465,1051395,14.00,52.35
1783169870.466,1051395,14.00,52.35
1783169871.466,1051395,15.00,52.35
1783169872.467,1051395,14.00,52.35
1783169873.468,1051395,14.00,52.35
1783169874.468,1051395,14.00,52.35
1783169875.469,1051395,15.00,52.35
1783169876.470,1051395,13.00,52.35
1783169877.470,1051395,15.00,52.35
1783169878.471,1051395,14.00,52.35
1783169879.472,1051395,14.00,52.35
1783169880.473,1051395,13.00,52.35
1783169881.473,1051395,15.00,52.35
1783169882.474,1051395,14.00,52.35
1783169883.475,1051395,14.00,52.35
1783169884.475,1051395,15.00,52.35
1783169885.476,1051395,16.00,52.35
1783169886.476,1051395,16.00,52.35
1783169887.477,1051395,16.00,52.36
1783169888.478,1051395,14.00,52.36
1783169889.479,1051395,14.00,52.36
1783169890.479,1051395,14.00,52.36
1783169891.480,1051395,13.00,52.36
1783169892.481,1051395,15.00,52.36
1783169893.481,1051395,14.00,52.36
1783169894.482,1051395,14.00,52.36
1783169895.483,1051395,14.00,52.36
1783169896.483,1051395,15.00,52.36
1783169897.484,1051395,14.00,52.36
1783169898.485,1051395,14.00,52.36
1783169899.485,1051395,13.00,52.36
1783169900.486,1051395,14.00,52.36
1783169901.487,1051395,13.00,52.36
1783169902.488,1051395,15.00,52.36
1783169903.488,1051395,14.00,52.36
1783169904.489,1051395,13.00,52.36
1783169905.490,1051395,15.00,52.36
1783169906.491,1051395,15.00,52.36
1783169907.491,1051395,14.00,52.36
1783169908.492,1051395,14.00,52.36
1783169909.492,1051395,15.00,52.36
1783169910.493,1051395,15.00,52.36
1783169911.493,1051395,14.00,52.36
1783169912.494,1051395,14.00,52.36
1783169913.495,1051395,15.00,52.36
1783169914.495,1051395,15.00,52.36
1783169915.496,1051395,13.00,52.36
1783169916.497,1051395,15.00,52.36
1783169917.497,1051395,14.00,52.36
1783169918.498,1051395,14.00,52.36
1783169919.498,1051395,14.00,52.36
1783169920.498,1051395,15.00,52.36
1783169921.499,1051395,13.00,52.36
1783169922.500,1051395,16.00,52.36
1783169923.500,1051395,14.00,52.36
1783169924.501,1051395,16.00,52.36
1783169925.502,1051395,15.00,52.36
1783169926.503,1051395,17.00,52.36
1783169927.503,1051395,15.00,52.36
1783169928.504,1051395,16.00,52.36
1783169929.505,1051395,15.00,52.36
1783169930.506,1051395,15.00,52.36
1783169931.507,1051395,16.00,52.36
1783169932.507,1051395,16.00,52.36
1783169933.508,1051395,14.00,52.36
1783169934.509,1051395,14.00,52.38
1783169935.509,1051395,16.00,52.38
1783169936.510,1051395,14.00,52.38
1783169937.511,1051395,19.00,51.97
1783169938.511,1051395,16.00,51.97
1783169939.512,1051395,15.00,51.97
1783169940.512,1051395,17.00,51.97
1783169941.513,1051395,16.00,51.97
1783169942.513,1051395,15.00,51.97
1783169943.514,1051395,15.00,51.97
1783169944.515,1051395,16.00,51.97
1783169945.516,1051395,13.00,51.97
1783169946.516,1051395,14.00,51.97
1783169947.517,1051395,14.00,51.97
1783169948.517,1051395,14.00,51.97
1783169949.518,1051395,13.00,51.97
1783169950.519,1051395,14.00,51.97
1783169951.520,1051395,6.00,51.97
1783169952.520,1051395,17.00,51.97
1783169953.521,1051395,16.00,51.97
1783169954.522,1051395,16.00,51.97
1783169955.522,1051395,15.00,51.97
1783169956.523,1051395,16.00,51.97
1783169957.524,1051395,16.00,51.97
1783169958.525,1051395,16.00,51.97
1783169959.526,1051395,15.00,51.97
1783169960.526,1051395,15.00,51.97
1783169961.527,1051395,16.00,51.97
1783169962.527,1051395,14.00,51.97
1783169963.528,1051395,14.00,51.97
1783169964.529,1051395,15.00,51.97
1783169965.530,1051395,16.00,51.97
1783169966.530,1051395,15.00,51.97
1783169967.531,1051395,15.00,51.97
1783169968.532,1051395,15.00,51.97
1783169969.532,1051395,14.00,51.97
1783169970.533,1051395,16.00,51.97
1783169971.534,1051395,14.00,51.97
1783169972.534,1051395,16.00,51.97
1783169973.535,1051395,14.00,51.97
1783169974.536,1051395,15.00,51.97
1783169975.536,1051395,15.00,51.97
1783169976.537,1051395,15.00,51.97
1783169977.538,1051395,15.00,51.97
1783169978.538,1051395,13.00,51.97
1783169979.539,1051395,14.00,51.97
1783169980.540,1051395,14.00,51.97
1783169981.540,1051395,14.00,51.97
1783169982.541,1051395,15.00,51.97
1783169983.542,1051395,15.00,51.97
1783169984.543,1051395,16.00,51.97
1783169985.544,1051395,17.00,51.97
1783169986.544,1051395,16.00,51.97
1783169987.545,1051395,15.00,51.97
1783169988.546,1051395,14.00,51.97
1783169989.547,1051395,16.00,51.97
1783169990.547,1051395,15.00,51.97
1783169991.548,1051395,16.00,51.97
1783169992.549,1051395,14.00,51.97
1783169993.550,1051395,16.00,51.97
1783169994.551,1051395,15.00,51.97
1783169995.551,1051395,15.00,51.97
1783169996.552,1051395,14.00,51.97
1783169997.553,1051395,15.00,51.97
1783169998.553,1051395,15.00,51.97
1783169999.554,1051395,15.00,51.97
1783170000.554,1051395,15.00,51.97
1783170001.555,1051395,14.00,51.97
1783170002.556,1051395,15.00,51.97
1783170003.557,1051395,15.00,51.97
1783170004.558,1051395,15.00,51.97
1783170005.559,1051395,16.00,51.97
1783170006.560,1051395,15.00,51.97
1783170007.560,1051395,15.00,51.97
1783170008.561,1051395,13.00,51.97
1783170009.562,1051395,15.00,51.97
1783170010.563,1051395,15.00,51.97
1783170011.563,1051395,15.00,51.97
1783170012.564,1051395,15.00,51.97
1783170013.565,1051395,14.00,51.97
1783170014.565,1051395,14.00,51.97
1783170015.566,1051395,14.00,51.97
1783170016.567,1051395,16.00,51.97
1783170017.567,1051395,15.00,51.97
1783170018.568,1051395,15.00,51.97
1783170019.569,1051395,15.00,51.97
1783170020.570,1051395,14.00,51.97
1783170021.570,1051395,15.00,51.97
1783170022.571,1051395,15.00,51.97
1783170023.572,1051395,14.00,51.97
1783170024.572,1051395,14.00,51.97
1783170025.573,1051395,14.00,51.97
1783170026.574,1051395,12.00,51.97
1783170027.574,1051395,15.00,51.97
1783170028.575,1051395,15.00,51.97
1783170029.576,1051395,15.00,51.97
1783170030.576,1051395,15.00,51.97
1783170031.577,1051395,15.00,51.97
1783170032.578,1051395,16.00,51.97
1783170033.579,1051395,15.00,51.97
1783170034.579,1051395,15.00,51.97
1783170035.580,1051395,16.00,51.97
1783170036.581,1051395,17.00,51.97
1783170037.582,1051395,16.00,51.97
1783170038.583,1051395,16.00,51.97
1783170039.583,1051395,17.00,51.97
1783170040.584,1051395,16.00,51.97
1783170041.585,1051395,13.00,51.97
1783170042.585,1051395,11.00,51.97
1783170043.586,1051395,17.00,51.97
1783170044.587,1051395,17.00,51.97
1783170045.588,1051395,16.00,51.97
1783170046.588,1051395,15.00,51.97
1783170047.589,1051395,16.00,51.97
1783170048.590,1051395,16.00,51.97
1783170049.590,1051395,17.00,51.97
1783170050.591,1051395,16.00,51.97
1783170051.592,1051395,15.00,51.97
1783170052.592,1051395,16.00,51.97
1783170053.593,1051395,16.00,51.97
1783170054.594,1051395,16.00,51.97
1783170055.594,1051395,18.00,51.97
1783170056.595,1051395,15.00,51.97
1783170057.596,1051395,16.00,51.97
1783170058.596,1051395,16.00,51.97
1783170059.597,1051395,16.00,51.97
