unix_ts,pid,cpu_percent,rss_mb
1783078624.528,756880,49.00,60.91
1783078625.528,756880,50.00,60.92
1783078626.529,756880,54.00,60.92
1783078627.530,756880,49.00,60.92
1783078628.530,756880,50.00,60.92
1783078629.531,756880,57.00,60.92
1783078630.532,756880,51.00,60.92
1783078631.532,756880,51.00,60.92
1783078632.533,756880,50.00,60.92
1783078633.534,756880,59.00,60.92
1783078634.534,756880,50.00,60.92
1783078635.535,756880,49.00,60.92
1783078636.535,756880,59.00,60.92
1783078637.536,756880,50.90,60.92
1783078638.537,756880,53.00,60.92
1783078639.538,756880,51.00,60.92
1783078640.538,756880,56.00,60.92
1783078641.539,756880,52.00,60.92
1783078642.540,756880,57.00,60.92
1783078643.541,756880,51.00,60.92
1783078644.541,756880,52.00,60.92
1783078645.542,756880,54.00,60.92
1783078646.542,756880,55.00,60.92
1783078647.543,756880,51.00,60.92
1783078648.544,756880,52.00,60.92
1783078649.545,756880,51.00,60.92
1783078650.545,756880,54.00,60.92
1783078651.546,756880,51.00,60.92
1783078652.546,756880,51.00,60.92
1783078653.547,756880,55.00,60.92
1783078654.548,756880,52.00,60.92
1783078655.549,756880,50.00,60.92
1783078656.549,756880,54.00,60.92
1783078657.550,756880,53.00,60.92
1783078658.551,756880,52.00,60.92
1783078659.551,756880,50.00,60.92
1783078660.552,756880,55.00,60.92
1783078661.552,756880,50.00,60.92
1783078662.553,756880,53.00,60.92
1783078663.554,756880,59.00,60.92
1783078664.555,756880,51.90,60.92
1783078665.556,756880,52.00,60.92
1783078666.557,756880,51.00,60.92
1783078667.557,756880,59.00,60.92
1783078668.558,756880,51.00,60.92
1783078669.559,756880,53.00,60.92
1783078670.560,756880,55.00,60.92
1783078671.561,756880,52.00,60.92
1783078672.561,756880,50.00,60.92
1783078673.562,756880,55.00,60.92
1783078674.563,756880,48.00,60.92
1783078675.564,756880,51.00,60.92
1783078676.565,756880,55.00,60.92
1783078677.565,756880,49.00,60.92
1783078678.566,756880,50.00,60.92
1783078679.567,756880,50.00,60.92
1783078680.568,756880,53.00,60.92
1783078681.569,756880,50.00,60.92
1783078682.569,756880,52.00,60.92
1783078683.570,756880,52.00,60.92
1783078684.570,756880,51.00,60.92
1783078685.571,756880,52.00,60.92
1783078686.572,756880,51.00,60.92
1783078687.573,756880,54.90,60.92
1783078688.574,756880,49.90,60.92
1783078689.575,756880,51.00,60.92
1783078690.576,756880,50.90,60.92
1783078691.577,756880,53.90,60.92
1783078692.578,756880,51.00,60.92
1783078693.579,756880,40.00,60.92
1783078694.580,756880,28.00,60.92
1783078695.581,756880,55.00,60.92
1783078696.581,756880,53.00,60.92
1783078697.583,756880,49.90,60.92
1783078698.583,756880,54.00,60.92
1783078699.584,756880,49.00,60.92
1783078700.585,756880,50.00,60.92
1783078701.586,756880,52.00,60.92
1783078702.586,756880,54.00,60.92
1783078703.587,756880,51.00,60.92
1783078704.588,756880,51.00,60.92
1783078705.589,756880,55.00,60.92
1783078706.589,756880,50.00,60.92
1783078707.590,756880,51.00,60.92
1783078708.591,756880,54.00,60.92
1783078709.591,756880,50.00,60.92
1783078710.592,756880,51.00,60.92
1783078711.593,756880,51.00,60.92
1783078712.594,756880,53.00,60.92
1783078713.595,756880,51.00,60.92
1783078714.595,756880,49.00,60.92
1783078715.596,756880,50.00,60.92
1783078716.596,756880,54.00,60.92
1783078717.597,756880,51.00,60.92
1783078718.598,756880,51.00,60.92
1783078719.599,756880,52.00,60.92
1783078720.599,756880,50.00,60.92
1783078721.599,756880,50.00,60.92
1783078722.600,756880,52.00,60.92
1783078723.601,756880,57.00,60.92
1783078724.602,756880,52.00,60.92
1783078725.602,756880,57.00,60.92
1783078726.603,756880,52.00,60.92
1783078727.604,756880,51.00,60.92
1783078728.605,756880,51.00,60.92
1783078729.605,756880,50.00,60.92
1783078730.606,756880,55.00,60.92
1783078731.607,756880,49.00,60.92
1783078732.608,756880,51.00,60.92
1783078733.608,756880,54.00,60.92
1783078734.609,756880,50.00,60.92
1783078735.610,756880,51.00,60.92
1783078736.610,756880,49.00,60.92
1783078737.611,756880,55.00,60.92
1783078738.612,756880,50.00,60.92
1783078739.612,756880,49.00,60.92
1783078740.613,756880,51.00,60.92
1783078741.614,756880,54.00,60.92
1783078742.615,756880,51.00,60.92
1783078743.615,756880,47.00,60.92
1783078744.616,756880,55.00,60.92
1783078745.617,756880,51.00,60.92
1783078746.618,756880,50.00,60.92
1783078747.618,756880,49.00,60.92
1783078748.619,756880,56.00,60.92
1783078749.620,756880,50.00,60.92
1783078750.621,756880,55.00,60.92
1783078751.621,756880,50.00,60.92
1783078752.622,756880,50.00,60.92
1783078753.623,756880,49.00,60.92
1783078754.624,756880,51.00,60.92
1783078755.625,756880,54.00,60.92
1783078756.625,756880,51.00,60.92
1783078757.626,756880,50.00,60.92
1783078758.627,756880,54.00,60.92
1783078759.628,756880,51.00,60.92
1783078760.628,756880,50.00,60.92
1783078761.629,756880,52.00,60.92
1783078762.630,756880,54.00,60.92
1783078763.631,756880,52.00,60.92
1783078764.632,756880,51.90,60.92
1783078765.633,756880,54.00,60.92
1783078766.634,756880,50.00,60.92
1783078767.634,756880,51.00,60.92
1783078768.635,756880,55.00,60.92
1783078769.636,756880,50.00,60.92
1783078770.637,756880,50.00,60.92
1783078771.638,756880,49.00,60.92
1783078772.639,756880,53.90,60.92
1783078773.640,756880,52.00,60.92
1783078774.640,756880,49.00,60.92
1783078775.641,756880,54.00,60.92
1783078776.642,756880,51.00,60.92
1783078777.643,756880,51.00,60.92
1783078778.643,756880,50.00,60.92
1783078779.644,756880,55.00,60.92
1783078780.645,756880,52.00,60.92
1783078781.646,756880,51.00,60.92
1783078782.647,756880,55.00,60.92
1783078783.648,756880,51.00,60.92
1783078784.649,756880,24.00,60.92
1783078785.649,756880,48.00,60.92
1783078786.650,756880,54.90,60.92
1783078787.651,756880,50.00,60.92
1783078788.652,756880,52.00,60.92
1783078789.653,756880,55.00,60.92
1783078790.653,756880,51.00,60.92
1783078791.654,756880,51.00,60.92
1783078792.655,756880,55.00,60.92
1783078793.656,756880,51.00,60.92
1783078794.657,756880,50.00,60.92
1783078795.657,756880,51.00,60.92
1783078796.658,756880,54.00,60.92
1783078797.659,756880,51.00,60.92
1783078798.660,756880,50.00,60.92
1783078799.660,756880,56.00,60.92
1783078800.661,756880,51.00,60.92
1783078801.662,756880,50.00,60.92
1783078802.663,756880,56.00,60.92
1783078803.663,756880,50.00,60.92
1783078804.664,756880,50.00,60.92
1783078805.665,756880,51.00,60.92
1783078806.666,756880,56.00,60.92
1783078807.667,756880,52.00,60.92
1783078808.668,756880,50.00,60.92
1783078809.668,756880,55.00,60.92
1783078810.669,756880,51.00,60.92
1783078811.670,756880,50.00,60.92
1783078812.671,756880,50.00,60.92
1783078813.672,756880,54.00,60.92
1783078814.672,756880,51.00,60.92
1783078815.673,756880,51.00,60.92
1783078816.674,756880,55.00,60.92
1783078817.675,756880,50.00,60.92
1783078818.676,756880,50.00,60.92
1783078819.677,756880,51.00,60.92
1783078820.677,756880,54.90,60.92
1783078821.678,756880,49.00,60.92
1783078822.679,756880,53.00,60.92
1783078823.680,756880,52.00,60.92
1783078824.681,756880,53.00,60.92
1783078825.681,756880,50.00,60.92
1783078826.682,756880,52.00,60.92
1783078827.683,756880,53.00,60.92
1783078828.683,756880,51.00,60.92
1783078829.684,756880,51.00,60.92
1783078830.684,756880,54.00,60.92
1783078831.685,756880,50.00,60.92
1783078832.686,756880,52.00,60.92
1783078833.687,756880,53.00,60.92
1783078834.687,756880,51.00,60.92
1783078835.688,756880,51.00,60.92
1783078836.688,756880,55.00,60.92
1783078837.689,756880,49.00,60.92
1783078838.690,756880,50.00,60.92
1783078839.690,756880,51.00,60.92
1783078840.691,756880,56.00,60.92
1783078841.691,756880,51.00,60.92
1783078842.692,756880,54.00,60.92
1783078843.693,756880,48.00,60.92
1783078844.694,756880,51.00,60.92
1783078845.695,756880,51.00,60.92
1783078846.695,756880,51.00,60.92
1783078847.696,756880,54.00,60.92
1783078848.697,756880,50.00,60.92
1783078849.697,756880,52.00,60.92
1783078850.698,756880,55.00,60.92
1783078851.699,756880,52.00,60.92
1783078852.699,756880,51.00,60.92
1783078853.700,756880,56.00,60.92
1783078854.701,756880,51.00,60.92
1783078855.701,756880,52.00,60.92
1783078856.702,756880,54.00,60.92
1783078857.703,756880,51.00,60.92
1783078858.703,756880,51.00,60.92
1783078859.704,756880,54.00,60.92
1783078860.704,756880,51.00,60.92
1783078861.705,756880,53.00,60.92
1783078862.706,756880,50.00,60.92
1783078863.706,756880,56.00,60.92
1783078864.707,756880,51.00,60.92
1783078865.708,756880,51.00,60.92
1783078866.709,756880,55.90,60.92
1783078867.710,756880,50.00,60.92
1783078868.710,756880,52.90,60.92
1783078869.711,756880,52.00,60.92
1783078870.712,756880,54.00,60.92
1783078871.713,756880,52.00,60.92
1783078872.713,756880,51.00,60.92
1783078873.714,756880,56.00,60.92
1783078874.715,756880,50.00,60.92
1783078875.716,756880,21.00,60.92
1783078876.716,756880,57.00,60.92
1783078877.717,756880,52.00,60.92
1783078878.718,756880,50.00,60.92
1783078879.719,756880,51.00,60.92
1783078880.719,756880,53.00,60.92
1783078881.720,756880,52.00,60.92
1783078882.721,756880,55.00,60.92
1783078883.722,756880,52.00,60.92
1783078884.722,756880,50.00,60.92
1783078885.723,756880,54.00,60.92
1783078886.723,756880,55.00,60.92
1783078887.724,756880,51.00,60.92
1783078888.725,756880,50.00,60.92
1783078889.726,756880,53.00,60.92
1783078890.726,756880,55.00,60.92
1783078891.727,756880,51.00,60.92
1783078892.728,756880,55.00,60.92
1783078893.729,756880,52.00,60.92
1783078894.730,756880,50.00,60.92
1783078895.730,756880,52.00,60.92
1783078896.731,756880,55.00,60.92
1783078897.732,756880,52.00,60.92
1783078898.733,756880,49.00,60.92
1783078899.733,756880,56.00,60.92
1783078900.734,756880,51.00,60.92
1783078901.735,756880,52.00,60.92
1783078902.736,756880,55.00,60.92
1783078903.736,756880,51.00,60.92
1783078904.737,756880,50.00,60.92
1783078905.738,756880,51.00,60.92
1783078906.739,756880,55.00,60.92
1783078907.739,756880,53.00,60.92
1783078908.740,756880,51.00,60.92
1783078909.741,756880,54.00,60.92
1783078910.741,756880,52.00,60.92
1783078911.742,756880,51.00,60.92
1783078912.743,756880,54.00,60.92
1783078913.744,756880,52.00,60.92
1783078914.745,756880,51.00,60.92
1783078915.745,756880,51.00,60.92
1783078916.746,756880,55.00,60.92
1783078917.747,756880,52.00,60.92
1783078918.748,756880,50.00,60.92
1783078919.748,756880,57.00,60.92
1783078920.749,756880,49.00,60.92
1783078921.750,756880,52.00,60.92
1783078922.750,756880,55.00,60.92
1783078923.751,756880,52.00,60.92
1783078924.752,756880,51.00,60.92
1783078925.753,756880,51.00,60.92
1783078926.753,756880,54.00,60.92
1783078927.754,756880,50.00,60.92
1783078928.754,756880,49.00,60.92
1783078929.755,756880,56.00,60.92
1783078930.755,756880,51.00,60.92
1783078931.756,756880,51.00,60.92
1783078932.757,756880,56.00,60.92
1783078933.757,756880,51.00,60.92
1783078934.758,756880,51.00,60.92
1783078935.759,756880,50.00,60.92
1783078936.760,756880,53.00,60.92
1783078937.760,756880,50.00,60.92
1783078938.761,756880,51.00,60.92
1783078939.762,756880,54.00,60.92
1783078940.763,756880,50.00,60.92
1783078941.763,756880,51.00,60.92
1783078942.764,756880,54.00,60.92
1783078943.765,756880,52.00,60.92
1783078944.765,756880,51.00,60.92
1783078945.766,756880,50.00,60.92
1783078946.766,756880,52.00,60.92
1783078947.767,756880,52.00,60.92
1783078948.768,756880,51.00,60.92
1783078949.769,756880,53.00,60.92
1783078950.769,756880,51.00,60.92
1783078951.770,756880,50.00,60.92
1783078952.771,756880,52.00,60.92
1783078953.771,756880,56.00,60.92
1783078954.772,756880,52.00,60.92
1783078955.773,756880,50.00,60.92
1783078956.773,756880,55.00,60.92
1783078957.774,756880,51.00,60.92
1783078958.775,756880,51.00,60.92
1783078959.776,756880,51.00,60.92
1783078960.776,756880,55.00,60.92
1783078961.777,756880,50.00,60.92
1783078962.777,756880,54.00,60.92
1783078963.778,756880,55.00,60.92
1783078964.778,756880,51.00,60.92
1783078965.779,756880,32.00,60.92
1783078966.780,756880,40.00,60.92
1783078967.780,756880,55.00,60.92
1783078968.781,756880,51.00,60.92
1783078969.781,756880,50.00,60.92
1783078970.782,756880,50.00,60.92
1783078971.783,756880,53.00,60.92
1783078972.783,756880,50.00,60.92
1783078973.784,756880,51.00,60.92
1783078974.785,756880,53.00,60.92
1783078975.785,756880,50.00,60.92
1783078976.786,756880,50.00,60.92
1783078977.787,756880,51.00,60.92
1783078978.787,756880,55.00,60.92
1783078979.788,756880,52.00,60.92
1783078980.789,756880,50.00,60.92
1783078981.789,756880,53.00,60.92
1783078982.790,756880,52.00,60.92
1783078983.791,756880,50.00,60.92
1783078984.791,756880,50.00,60.92
1783078985.792,756880,50.00,60.92
1783078986.792,756880,54.00,60.92
1783078987.793,756880,49.00,60.92
1783078988.793,756880,50.00,60.92
1783078989.794,756880,55.00,60.92
1783078990.795,756880,50.00,60.92
1783078991.795,756880,51.00,60.92
1783078992.796,756880,52.00,60.92
1783078993.797,756880,56.00,60.92
1783078994.797,756880,50.00,60.92
1783078995.798,756880,52.00,60.92
1783078996.799,756880,54.00,60.92
1783078997.800,756880,50.00,60.92
1783078998.800,756880,51.00,60.92
1783078999.801,756880,54.00,60.92
1783079000.802,756880,50.00,60.92
1783079001.803,756880,52.00,60.92
1783079002.803,756880,51.00,60.92
1783079003.804,756880,51.00,60.92
1783079004.805,756880,55.00,60.92
1783079005.805,756880,50.00,60.92
1783079006.806,756880,56.00,60.92
1783079007.806,756880,51.00,60.92
1783079008.807,756880,51.00,60.92
1783079009.808,756880,51.00,60.92
1783079010.809,756880,53.00,60.92
1783079011.809,756880,53.00,60.92
1783079012.810,756880,51.00,60.92
1783079013.811,756880,55.00,60.92
1783079014.812,756880,51.00,60.92
1783079015.812,756880,50.00,60.92
1783079016.813,756880,55.00,60.92
1783079017.814,756880,50.00,60.92
1783079018.814,756880,51.00,60.92
1783079019.815,756880,53.00,60.92
1783079020.815,756880,51.00,60.92
1783079021.816,756880,51.00,60.92
1783079022.817,756880,53.00,60.92
1783079023.817,756880,49.00,60.92
1783079024.818,756880,50.00,60.92
1783079025.819,756880,51.00,60.92
1783079026.819,756880,54.00,60.92
1783079027.820,756880,50.00,60.92
1783079028.821,756880,50.00,60.92
1783079029.821,756880,54.00,60.92
1783079030.822,756880,50.00,60.92
1783079031.823,756880,51.00,60.92
1783079032.824,756880,56.00,60.92
1783079033.824,756880,51.00,60.92
1783079034.825,756880,50.00,60.92
1783079035.826,756880,49.00,60.92
1783079036.827,756880,55.00,60.92
1783079037.827,756880,51.00,60.92
1783079038.828,756880,50.00,60.92
1783079039.829,756880,55.00,60.92
1783079040.830,756880,49.00,60.92
1783079041.830,756880,51.00,60.92
1783079042.831,756880,50.00,60.92
1783079043.832,756880,51.00,60.92
1783079044.832,756880,53.00,60.92
1783079045.833,756880,51.00,60.92
1783079046.834,756880,53.00,60.92
1783079047.835,756880,51.00,60.92
1783079048.835,756880,50.00,60.92
1783079049.836,756880,56.00,60.92
1783079050.836,756880,48.00,60.92
1783079051.837,756880,54.00,60.92
1783079052.838,756880,56.00,60.92
1783079053.838,756880,51.00,60.92
1783079054.839,756880,56.00,60.92
1783079055.840,756880,51.00,60.92
1783079056.840,756880,17.00,60.92
1783079057.841,756880,51.00,60.92
1783079058.842,756880,57.00,60.92
1783079059.843,756880,51.00,60.92
1783079060.843,756880,50.00,60.92
1783079061.844,756880,54.90,60.92
1783079062.845,756880,50.00,60.92
1783079063.846,756880,51.00,60.92
1783079064.847,756880,51.00,60.92
1783079065.848,756880,54.90,60.92
1783079066.849,756880,50.00,60.92
1783079067.849,756880,55.00,60.92
1783079068.850,756880,52.00,60.92
1783079069.851,756880,51.00,60.92
1783079070.852,756880,48.00,60.92
1783079071.853,756880,55.90,60.92
1783079072.854,756880,51.00,60.92
1783079073.855,756880,51.00,60.92
1783079074.856,756880,56.00,60.92
1783079075.856,756880,51.00,60.92
1783079076.856,756880,51.00,60.92
1783079077.857,756880,54.00,60.92
1783079078.857,756880,51.00,60.92
1783079079.858,756880,49.00,60.92
1783079080.859,756880,51.00,60.92
1783079081.860,756880,53.00,60.92
1783079082.860,756880,50.00,60.92
1783079083.861,756880,52.00,60.92
1783079084.862,756880,54.90,60.92
1783079085.863,756880,52.00,60.92
1783079086.864,756880,50.00,60.92
1783079087.864,756880,55.00,60.92
1783079088.865,756880,51.00,60.92
1783079089.866,756880,51.00,60.92
1783079090.867,756880,51.00,60.92
1783079091.868,756880,54.00,60.92
1783079092.869,756880,50.00,60.92
1783079093.869,756880,53.00,60.92
1783079094.870,756880,55.00,60.92
1783079095.871,756880,52.00,60.92
1783079096.872,756880,50.00,60.92
1783079097.873,756880,54.00,60.92
1783079098.874,756880,51.00,60.92
1783079099.874,756880,51.00,60.92
1783079100.875,756880,51.00,60.92
1783079101.876,756880,54.00,60.92
1783079102.877,756880,51.00,60.92
1783079103.878,756880,51.00,60.92
1783079104.879,756880,54.90,60.92
1783079105.880,756880,52.00,60.92
1783079106.881,756880,51.00,60.92
1783079107.881,756880,52.00,60.92
1783079108.882,756880,51.00,60.92
1783079109.883,756880,56.00,60.92
1783079110.883,756880,49.00,60.92
1783079111.884,756880,58.00,60.92
1783079112.884,756880,50.00,60.92
1783079113.885,756880,51.00,60.92
1783079114.886,756880,50.00,60.92
1783079115.886,756880,56.00,60.92
1783079116.887,756880,52.00,60.92
1783079117.888,756880,49.00,60.92
1783079118.889,756880,55.90,60.92
1783079119.890,756880,51.00,60.92
1783079120.891,756880,52.00,60.92
1783079121.892,756880,55.00,60.92
1783079122.892,756880,52.00,60.92
1783079123.893,756880,49.00,60.92
1783079124.894,756880,57.00,60.92
1783079125.894,756880,52.00,60.92
1783079126.895,756880,50.00,60.92
1783079127.896,756880,53.00,60.92
1783079128.896,756880,54.00,60.92
1783079129.897,756880,53.00,60.92
1783079130.897,756880,55.00,60.92
1783079131.898,756880,51.00,60.92
1783079132.899,756880,53.00,60.92
1783079133.899,756880,51.00,60.92
1783079134.900,756880,55.00,60.92
1783079135.900,756880,53.00,60.92
1783079136.901,756880,51.00,60.92
1783079137.902,756880,56.00,60.92
1783079138.902,756880,51.00,60.92
1783079139.903,756880,51.00,60.92
1783079140.904,756880,55.00,60.92
1783079141.904,756880,50.00,60.92
1783079142.905,756880,49.00,60.92
1783079143.906,756880,52.00,60.92
1783079144.906,756880,54.00,60.93
1783079145.907,756880,52.00,60.93
1783079146.908,756880,42.00,60.93
1783079147.908,756880,28.00,60.93
1783079148.909,756880,56.00,60.93
1783079149.910,756880,53.00,60.93
1783079150.911,756880,50.00,60.93
1783079151.912,756880,56.00,60.93
1783079152.913,756880,52.00,60.93
1783079153.914,756880,51.00,60.93
1783079154.914,756880,51.00,60.93
1783079155.915,756880,56.00,60.93
1783079156.916,756880,51.00,60.93
1783079157.916,756880,49.00,60.93
1783079158.917,756880,57.00,60.93
1783079159.918,756880,50.00,60.93
1783079160.919,756880,52.00,60.93
1783079161.919,756880,55.00,60.93
1783079162.920,756880,51.00,60.93
1783079163.921,756880,52.00,60.93
1783079164.922,756880,51.00,60.93
1783079165.922,756880,53.00,60.93
1783079166.923,756880,53.00,60.93
1783079167.924,756880,49.00,60.93
1783079168.924,756880,54.00,60.93
1783079169.925,756880,53.00,60.93
1783079170.926,756880,50.00,60.93
1783079171.927,756880,51.00,60.93
1783079172.927,756880,54.00,60.93
1783079173.928,756880,52.00,60.93
1783079174.928,756880,51.00,60.93
1783079175.929,756880,56.00,60.93
1783079176.930,756880,50.00,60.93
1783079177.930,756880,51.00,60.93
1783079178.931,756880,49.00,60.93
1783079179.932,756880,52.00,60.93
1783079180.933,756880,54.00,60.93
1783079181.934,756880,50.00,60.93
1783079182.934,756880,50.00,60.93
1783079183.935,756880,56.00,60.93
1783079184.936,756880,51.00,60.93
1783079185.936,756880,50.00,60.93
1783079186.937,756880,57.00,60.93
1783079187.938,756880,50.00,60.93
1783079188.939,756880,51.00,60.93
1783079189.940,756880,55.00,60.93
1783079190.940,756880,53.00,60.93
1783079191.941,756880,51.00,60.93
1783079192.942,756880,52.00,60.93
1783079193.943,756880,55.00,60.93
1783079194.943,756880,50.00,60.93
1783079195.944,756880,53.00,60.93
1783079196.945,756880,53.00,60.93
1783079197.945,756880,51.00,60.93
1783079198.946,756880,49.00,60.93
1783079199.947,756880,56.00,60.93
1783079200.948,756880,52.00,60.93
1783079201.949,756880,49.00,60.93
1783079202.949,756880,56.00,60.93
1783079203.950,756880,51.00,60.93
1783079204.951,756880,53.00,60.93
1783079205.951,756880,50.00,60.93
1783079206.952,756880,55.00,60.93
1783079207.953,756880,51.00,60.93
1783079208.954,756880,51.00,60.93
1783079209.954,756880,55.00,60.93
1783079210.955,756880,52.00,60.93
1783079211.956,756880,51.00,60.93
1783079212.956,756880,51.00,60.93
1783079213.957,756880,54.00,60.93
1783079214.958,756880,53.00,60.93
1783079215.958,756880,53.00,60.93
1783079216.959,756880,50.00,60.93
1783079217.960,756880,54.00,60.93
1783079218.961,756880,50.00,60.93
1783079219.961,756880,50.00,60.93
1783079220.962,756880,56.00,60.93
1783079221.963,756880,50.00,60.93
1783079222.964,756880,52.00,60.93
1783079223.964,756880,51.00,60.93
1783079224.965,756880,56.00,60.93
1783079225.966,756880,50.00,60.93
1783079226.967,756880,50.00,60.93
1783079227.967,756880,49.00,60.93
1783079228.968,756880,57.00,60.93
1783079229.969,756880,51.00,60.93
1783079230.969,756880,52.00,60.93
1783079231.970,756880,53.00,60.93
1783079232.971,756880,50.00,60.93
1783079233.971,756880,50.00,60.93
1783079234.972,756880,52.00,60.93
1783079235.973,756880,54.00,60.93
1783079236.974,756880,51.00,60.93
1783079237.975,756880,23.00,60.93
1783079238.976,756880,48.00,60.93
1783079239.976,756880,54.90,60.93
1783079240.977,756880,52.00,60.93
1783079241.978,756880,51.00,60.93
1783079242.979,756880,53.90,60.93
1783079243.980,756880,50.90,60.93
1783079244.981,756880,53.00,60.93
1783079245.982,756880,51.90,60.93
1783079246.983,756880,50.90,60.93
1783079247.984,756880,50.90,60.93
1783079248.985,756880,54.00,60.93
1783079249.986,756880,50.00,60.93
1783079250.987,756880,51.00,60.93
1783079251.988,756880,49.00,60.93
1783079252.989,756880,53.90,60.93
1783079253.990,756880,49.90,60.93
1783079254.991,756880,50.90,60.93
1783079255.992,756880,49.90,60.93
1783079256.993,756880,53.00,60.93
1783079257.993,756880,50.00,60.93
1783079258.994,756880,50.00,60.93
1783079259.995,756880,52.00,60.93
1783079260.995,756880,53.00,60.93
1783079261.996,756880,51.00,60.93
1783079262.997,756880,53.00,60.93
1783079263.998,756880,51.00,60.93
1783079264.998,756880,56.00,60.93
1783079265.999,756880,50.00,60.93
1783079267.000,756880,51.00,60.93
1783079268.000,756880,54.00,60.93
1783079269.001,756880,51.00,60.93
1783079270.002,756880,51.00,60.93
1783079271.002,756880,51.00,60.93
1783079272.003,756880,56.00,60.93
1783079273.003,756880,50.00,60.93
1783079274.004,756880,54.00,60.93
1783079275.005,756880,50.00,60.93
1783079276.005,756880,52.00,60.93
1783079277.006,756880,51.00,60.93
1783079278.006,756880,51.00,60.93
1783079279.007,756880,54.00,60.93
1783079280.008,756880,50.00,60.93
1783079281.008,756880,50.00,60.93
1783079282.009,756880,56.00,60.93
1783079283.010,756880,50.90,60.93
1783079284.011,756880,52.00,60.93
1783079285.011,756880,54.00,60.93
1783079286.012,756880,51.00,60.93
1783079287.013,756880,50.00,60.93
