unix_ts,pid,cpu_percent,rss_mb
1783228605.842,1075960,25.00,60.67
1783228606.843,1075960,26.00,60.67
1783228607.844,1075960,27.00,60.67
1783228608.845,1075960,27.00,60.67
1783228609.845,1075960,27.00,60.67
1783228610.846,1075960,26.00,60.67
1783228611.847,1075960,27.00,60.67
1783228612.847,1075960,24.00,60.67
1783228613.848,1075960,26.00,60.67
1783228614.849,1075960,26.00,60.67
1783228615.849,1075960,24.00,60.67
1783228616.850,1075960,26.00,60.67
1783228617.851,1075960,29.00,60.67
1783228618.852,1075960,25.00,60.67
1783228619.852,1075960,26.00,60.67
1783228620.853,1075960,27.00,60.67
1783228621.854,1075960,27.00,60.67
1783228622.854,1075960,26.00,60.67
1783228623.855,1075960,29.00,60.67
1783228624.856,1075960,27.00,60.67
1783228625.856,1075960,28.00,60.67
1783228626.857,1075960,26.00,60.67
1783228627.858,1075960,27.00,60.67
1783228628.858,1075960,26.00,60.67
1783228629.859,1075960,28.00,60.67
1783228630.859,1075960,29.00,60.67
1783228631.860,1075960,27.00,60.67
1783228632.861,1075960,29.00,60.67
1783228633.862,1075960,26.00,60.67
1783228634.862,1075960,25.00,60.67
1783228635.863,1075960,26.00,60.67
1783228636.864,1075960,27.00,60.67
1783228637.865,1075960,26.00,60.67
1783228638.865,1075960,31.00,60.67
1783228639.866,1075960,24.00,60.67
1783228640.867,1075960,27.00,60.67
1783228641.867,1075960,25.00,60.67
1783228642.868,1075960,26.00,60.67
1783228643.869,1075960,24.00,60.67
1783228644.870,1075960,26.00,60.67
1783228645.870,1075960,30.00,60.67
1783228646.871,1075960,28.00,60.67
1783228647.872,1075960,26.00,60.67
1783228648.873,1075960,27.00,60.67
1783228649.873,1075960,25.00,60.67
1783228650.874,1075960,26.00,60.67
1783228651.875,1075960,25.00,60.67
1783228652.876,1075960,33.00,60.67
1783228653.877,1075960,24.00,60.67
1783228654.877,1075960,27.00,60.67
1783228655.878,1075960,27.00,60.67
1783228656.879,1075960,26.00,60.67
1783228657.880,1075960,25.00,60.67
1783228658.881,1075960,24.00,60.67
1783228659.881,1075960,26.00,60.67
1783228660.882,1075960,29.00,60.67
1783228661.883,1075960,24.00,60.67
1783228662.884,1075960,26.00,60.67
1783228663.884,1075960,27.00,60.67
1783228664.885,1075960,28.00,60.67
1783228665.886,1075960,27.00,60.67
1783228666.886,1075960,26.00,60.67
1783228667.887,1075960,32.00,60.67
1783228668.888,1075960,28.00,60.67
1783228669.889,1075960,25.00,60.67
1783228670.890,1075960,25.00,60.67
1783228671.890,1075960,26.00,60.67
1783228672.891,1075960,27.00,60.67
1783228673.892,1075960,25.00,60.67
1783228674.893,1075960,25.00,60.67
1783228675.893,1075960,29.00,60.67
1783228676.894,1075960,27.00,60.67
1783228677.895,1075960,25.00,60.67
1783228678.896,1075960,25.00,60.67
1783228679.897,1075960,28.00,60.67
1783228680.897,1075960,28.00,60.67
1783228681.898,1075960,27.00,60.67
1783228682.899,1075960,29.00,60.67
1783228683.900,1075960,27.00,60.67
1783228684.900,1075960,26.00,60.67
1783228685.901,1075960,25.00,60.67
1783228686.902,1075960,26.00,60.67
1783228687.902,1075960,9.00,60.67
1783228688.903,1075960,30.00,60.67
1783228689.904,1075960,28.00,60.67
1783228690.905,1075960,31.00,60.67
1783228691.905,1075960,27.00,60.67
1783228692.906,1075960,28.00,60.67
1783228693.907,1075960,25.00,60.67
1783228694.907,1075960,26.00,60.67
1783228695.908,1075960,28.00,60.67
1783228696.909,1075960,26.00,60.67
1783228697.909,1075960,28.00,60.67
1783228698.910,1075960,29.00,60.67
1783228699.911,1075960,26.00,60.67
1783228700.911,1075960,28.00,60.67
1783228701.912,1075960,24.00,60.67
1783228702.912,1075960,27.00,60.67
1783228703.913,1075960,26.00,60.67
1783228704.914,1075960,26.00,60.67
1783228705.914,1075960,33.00,60.67
1783228706.915,1075960,28.00,60.67
1783228707.916,1075960,26.00,60.67
1783228708.916,1075960,26.00,60.67
1783228709.917,1075960,24.00,60.67
1783228710.918,1075960,26.00,60.67
1783228711.918,1075960,27.00,60.67
1783228712.919,1075960,25.00,60.67
1783228713.919,1075960,32.00,60.67
1783228714.920,1075960,26.00,60.67
1783228715.921,1075960,25.00,60.67
1783228716.922,1075960,26.00,60.67
1783228717.922,1075960,26.00,60.67
1783228718.923,1075960,28.00,60.67
1783228719.924,1075960,25.00,60.67
1783228720.924,1075960,26.00,60.67
1783228721.925,1075960,34.00,60.67
1783228722.925,1075960,25.00,60.67
1783228723.926,1075960,28.00,60.67
1783228724.927,1075960,27.00,60.67
1783228725.927,1075960,24.00,60.67
1783228726.928,1075960,28.00,60.67
1783228727.928,1075960,28.00,60.67
1783228728.929,1075960,31.00,60.67
1783228729.929,1075960,25.00,60.67
1783228730.930,1075960,28.00,60.67
1783228731.931,1075960,24.00,60.67
1783228732.931,1075960,27.00,60.67
1783228733.932,1075960,26.00,60.67
1783228734.933,1075960,25.00,60.67
1783228735.934,1075960,24.00,60.67
1783228736.934,1075960,29.00,60.67
1783228737.935,1075960,28.00,60.67
1783228738.935,1075960,24.00,60.67
1783228739.936,1075960,27.00,60.67
1783228740.936,1075960,25.00,60.67
1783228741.937,1075960,25.00,60.67
1783228742.938,1075960,26.00,60.67
1783228743.938,1075960,26.00,60.67
1783228744.939,1075960,29.00,60.67
1783228745.940,1075960,28.00,60.67
1783228746.940,1075960,25.00,60.67
1783228747.941,1075960,26.00,60.67
1783228748.942,1075960,27.00,60.67
1783228749.943,1075960,27.00,60.67
1783228750.943,1075960,28.00,60.67
1783228751.944,1075960,28.00,60.67
1783228752.944,1075960,25.00,60.67
1783228753.945,1075960,27.00,60.67
1783228754.946,1075960,25.00,60.67
1783228755.946,1075960,26.00,60.67
1783228756.947,1075960,25.00,60.67
1783228757.948,1075960,27.00,60.67
1783228758.948,1075960,32.00,60.67
1783228759.949,1075960,25.00,60.67
1783228760.949,1075960,27.00,60.67
1783228761.950,1075960,28.00,60.67
1783228762.951,1075960,26.00,60.67
1783228763.951,1075960,26.00,60.67
1783228764.952,1075960,26.00,60.67
1783228765.953,1075960,25.00,60.67
1783228766.953,1075960,29.00,60.67
1783228767.954,1075960,27.00,60.67
1783228768.954,1075960,26.00,60.67
1783228769.955,1075960,26.00,60.67
1783228770.956,1075960,25.00,60.67
1783228771.956,1075960,26.00,60.67
1783228772.957,1075960,26.00,60.67
1783228773.957,1075960,30.00,60.67
1783228774.958,1075960,25.00,60.67
1783228775.959,1075960,25.00,60.67
1783228776.960,1075960,26.00,60.67
1783228777.960,1075960,17.00,60.67
1783228778.961,1075960,18.00,60.67
1783228779.961,1075960,25.00,60.67
1783228780.962,1075960,27.00,60.67
1783228781.963,1075960,30.00,60.67
1783228782.963,1075960,25.00,60.67
1783228783.964,1075960,28.00,60.67
1783228784.965,1075960,26.00,60.67
1783228785.965,1075960,26.00,60.67
1783228786.966,1075960,26.00,60.67
1783228787.966,1075960,25.00,60.67
1783228788.967,1075960,32.00,60.67
1783228789.968,1075960,26.00,60.67
1783228790.968,1075960,27.00,60.67
1783228791.969,1075960,26.00,60.67
1783228792.970,1075960,26.00,60.67
1783228793.970,1075960,27.00,60.67
1783228794.971,1075960,26.00,60.67
1783228795.972,1075960,30.00,60.67
1783228796.972,1075960,27.00,60.67
1783228797.973,1075960,26.00,60.67
1783228798.973,1075960,27.00,60.67
1783228799.974,1075960,26.00,60.67
1783228800.974,1075960,24.00,60.67
1783228801.975,1075960,27.00,60.67
1783228802.975,1075960,32.00,60.67
1783228803.976,1075960,29.00,60.67
1783228804.977,1075960,30.00,60.67
1783228805.977,1075960,26.00,60.67
1783228806.978,1075960,27.00,60.67
1783228807.978,1075960,23.00,60.67
1783228808.979,1075960,26.00,60.67
1783228809.980,1075960,25.00,60.67
1783228810.980,1075960,29.00,60.67
1783228811.981,1075960,25.00,60.67
1783228812.982,1075960,26.00,60.67
1783228813.982,1075960,26.00,60.67
1783228814.983,1075960,26.00,60.67
1783228815.983,1075960,27.00,60.67
1783228816.984,1075960,26.00,60.67
1783228817.985,1075960,28.00,60.67
1783228818.985,1075960,25.00,60.67
1783228819.986,1075960,24.00,60.67
1783228820.987,1075960,26.00,60.67
1783228821.987,1075960,27.00,60.67
1783228822.988,1075960,27.00,60.67
1783228823.988,1075960,27.00,60.67
1783228824.989,1075960,25.00,60.67
1783228825.990,1075960,30.00,60.67
1783228826.990,1075960,27.00,60.67
1783228827.991,1075960,24.00,60.67
1783228828.992,1075960,28.00,60.67
1783228829.992,1075960,23.00,60.67
1783228830.993,1075960,24.00,60.67
1783228831.994,1075960,27.00,60.67
1783228832.994,1075960,30.00,60.67
1783228833.995,1075960,24.00,60.67
1783228834.995,1075960,26.00,60.67
1783228835.996,1075960,28.00,60.67
1783228836.997,1075960,25.00,60.67
1783228837.997,1075960,25.00,60.67
1783228838.998,1075960,27.00,60.67
1783228839.999,1075960,27.00,60.67
1783228840.999,1075960,28.00,60.67
1783228842.000,1075960,26.00,60.67
1783228843.001,1075960,26.00,60.67
1783228844.001,1075960,25.00,60.67
1783228845.002,1075960,26.00,60.67
1783228846.002,1075960,28.00,60.67
1783228847.003,1075960,26.00,60.67
1783228848.003,1075960,30.00,60.67
1783228849.004,1075960,26.00,60.67
1783228850.004,1075960,25.00,60.67
1783228851.005,1075960,27.00,60.67
1783228852.005,1075960,26.00,60.67
1783228853.006,1075960,28.00,60.67
1783228854.006,1075960,27.00,60.67
1783228855.007,1075960,29.00,60.67
1783228856.008,1075960,26.00,60.67
1783228857.008,1075960,26.00,60.67
1783228858.009,1075960,26.00,60.67
1783228859.009,1075960,28.00,60.67
1783228860.010,1075960,27.00,60.67
1783228861.011,1075960,27.00,60.67
1783228862.012,1075960,29.00,60.67
1783228863.013,1075960,27.00,60.67
1783228864.014,1075960,25.00,60.67
1783228865.015,1075960,26.00,60.67
1783228866.016,1075960,26.00,60.67
1783228867.016,1075960,28.00,60.67
1783228868.017,1075960,27.00,60.67
1783228869.018,1075960,8.00,60.67
1783228870.019,1075960,32.00,60.67
1783228871.020,1075960,27.00,60.67
1783228872.021,1075960,28.00,60.67
1783228873.022,1075960,26.00,60.67
1783228874.023,1075960,28.00,60.67
1783228875.024,1075960,26.00,60.67
1783228876.025,1075960,25.00,60.67
1783228877.026,1075960,31.00,60.67
1783228878.026,1075960,26.00,60.67
1783228879.027,1075960,28.00,60.67
1783228880.028,1075960,27.00,60.67
1783228881.029,1075960,27.00,60.67
1783228882.030,1075960,25.00,60.67
1783228883.030,1075960,29.00,60.67
1783228884.031,1075960,29.00,60.67
1783228885.032,1075960,27.00,60.67
1783228886.033,1075960,24.00,60.67
1783228887.034,1075960,28.00,60.67
1783228888.034,1075960,28.00,60.67
1783228889.035,1075960,25.00,60.67
1783228890.036,1075960,26.00,60.67
1783228891.037,1075960,27.00,60.67
1783228892.038,1075960,30.00,60.67
1783228893.039,1075960,26.00,60.67
1783228894.040,1075960,26.00,60.67
1783228895.040,1075960,27.00,60.67
1783228896.041,1075960,25.00,60.67
1783228897.042,1075960,27.00,60.67
1783228898.043,1075960,28.00,60.67
1783228899.043,1075960,30.00,60.67
1783228900.044,1075960,25.00,60.67
1783228901.045,1075960,26.00,60.67
1783228902.046,1075960,26.00,60.67
1783228903.046,1075960,24.00,60.67
1783228904.047,1075960,25.00,60.67
1783228905.048,1075960,25.00,60.67
1783228906.048,1075960,28.00,60.67
1783228907.049,1075960,26.00,60.67
1783228908.050,1075960,27.00,60.67
1783228909.050,1075960,24.00,60.67
1783228910.051,1075960,26.00,60.67
1783228911.051,1075960,26.00,60.67
1783228912.052,1075960,27.00,60.67
1783228913.053,1075960,26.00,60.67
1783228914.054,1075960,31.00,60.67
1783228915.054,1075960,23.00,60.67
1783228916.055,1075960,27.00,60.67
1783228917.056,1075960,25.00,60.67
1783228918.056,1075960,27.00,60.67
1783228919.057,1075960,26.00,60.67
1783228920.058,1075960,26.00,60.67
1783228921.058,1075960,26.00,60.67
1783228922.059,1075960,27.00,60.67
1783228923.060,1075960,26.00,60.67
1783228924.061,1075960,26.00,60.67
1783228925.061,1075960,28.00,60.67
1783228926.062,1075960,27.00,60.67
1783228927.063,1075960,26.00,60.67
1783228928.063,1075960,26.00,60.67
1783228929.064,1075960,31.00,60.67
1783228930.065,1075960,27.00,60.67
1783228931.065,1075960,26.00,60.67
1783228932.066,1075960,28.00,60.67
1783228933.067,1075960,26.00,60.67
1783228934.068,1075960,28.00,60.67
1783228935.068,1075960,24.00,60.67
1783228936.069,1075960,26.00,60.67
1783228937.070,1075960,31.00,60.67
1783228938.070,1075960,24.00,60.67
1783228939.071,1075960,24.00,60.67
1783228940.072,1075960,27.00,60.67
1783228941.073,1075960,26.00,60.67
1783228942.073,1075960,25.00,60.67
1783228943.074,1075960,25.00,60.67
1783228944.075,1075960,26.00,60.67
1783228945.075,1075960,32.00,60.67
1783228946.076,1075960,25.00,60.67
1783228947.077,1075960,25.00,60.67
1783228948.077,1075960,27.00,60.67
1783228949.078,1075960,27.00,60.67
1783228950.079,1075960,25.00,60.67
1783228951.079,1075960,26.00,60.67
1783228952.080,1075960,26.00,60.67
1783228953.081,1075960,32.00,60.67
1783228954.081,1075960,27.00,60.67
1783228955.082,1075960,26.00,60.67
1783228956.082,1075960,27.00,60.67
1783228957.083,1075960,27.00,60.67
1783228958.084,1075960,26.00,60.67
1783228959.084,1075960,24.00,60.67
1783228960.085,1075960,13.00,60.67
1783228961.086,1075960,33.00,60.67
1783228962.087,1075960,27.00,60.67
1783228963.088,1075960,25.00,60.67
1783228964.089,1075960,27.00,60.67
1783228965.089,1075960,27.00,60.67
1783228966.090,1075960,24.00,60.67
1783228967.091,1075960,27.00,60.67
1783228968.091,1075960,31.00,60.67
1783228969.092,1075960,26.00,60.67
1783228970.093,1075960,26.00,60.67
1783228971.094,1075960,26.00,60.67
1783228972.094,1075960,26.00,60.67
1783228973.095,1075960,28.00,60.67
1783228974.096,1075960,27.00,60.67
1783228975.096,1075960,26.00,60.67
1783228976.097,1075960,32.00,60.67
1783228977.097,1075960,24.00,60.67
1783228978.098,1075960,27.00,60.67
1783228979.099,1075960,26.00,60.67
1783228980.099,1075960,26.00,60.67
1783228981.100,1075960,27.00,60.67
1783228982.100,1075960,24.00,60.67
1783228983.101,1075960,32.00,60.67
1783228984.102,1075960,26.00,60.67
1783228985.103,1075960,26.00,60.67
1783228986.103,1075960,26.00,60.67
1783228987.104,1075960,26.00,60.67
1783228988.105,1075960,27.00,60.67
1783228989.105,1075960,26.00,60.67
1783228990.106,1075960,30.00,60.67
1783228991.106,1075960,27.00,60.67
1783228992.107,1075960,24.00,60.67
1783228993.108,1075960,26.00,60.67
1783228994.108,1075960,27.00,60.67
1783228995.109,1075960,28.00,60.67
1783228996.110,1075960,26.00,60.67
1783228997.110,1075960,30.00,60.67
1783228998.111,1075960,26.00,60.67
1783228999.111,1075960,26.00,60.67
1783229000.112,1075960,27.00,60.67
1783229001.113,1075960,26.00,60.67
1783229002.113,1075960,27.00,60.67
1783229003.114,1075960,26.00,60.67
1783229004.115,1075960,31.00,60.67
1783229005.115,1075960,27.00,60.67
1783229006.116,1075960,25.00,60.67
1783229007.117,1075960,27.00,60.67
1783229008.117,1075960,28.00,60.67
1783229009.118,1075960,24.00,60.67
1783229010.119,1075960,26.00,60.67
1783229011.120,1075960,29.00,60.67
1783229012.121,1075960,26.00,60.67
1783229013.121,1075960,27.00,60.67
1783229014.122,1075960,25.00,60.67
1783229015.123,1075960,27.00,60.67
1783229016.123,1075960,26.00,60.67
1783229017.124,1075960,27.00,60.67
1783229018.125,1075960,28.00,60.67
1783229019.126,1075960,25.00,60.67
1783229020.126,1075960,26.00,60.67
1783229021.127,1075960,27.00,60.67
1783229022.127,1075960,26.00,60.67
1783229023.128,1075960,29.00,60.67
1783229024.129,1075960,27.00,60.67
1783229025.130,1075960,28.00,60.67
1783229026.130,1075960,29.00,60.67
1783229027.131,1075960,25.00,60.67
1783229028.132,1075960,26.00,60.67
1783229029.132,1075960,25.00,60.67
1783229030.133,1075960,27.00,60.67
1783229031.134,1075960,25.00,60.67
1783229032.135,1075960,27.00,60.67
1783229033.135,1075960,30.00,60.67
1783229034.136,1075960,28.00,60.67
1783229035.136,1075960,27.00,60.67
1783229036.137,1075960,27.00,60.67
1783229037.138,1075960,27.00,60.67
1783229038.139,1075960,26.00,60.67
1783229039.139,1075960,25.00,60.67
1783229040.140,1075960,30.00,60.67
1783229041.141,1075960,25.00,60.67
1783229042.141,1075960,23.00,60.67
1783229043.142,1075960,25.00,60.67
1783229044.142,1075960,28.00,60.67
1783229045.143,1075960,25.00,60.67
1783229046.144,1075960,25.00,60.67
1783229047.144,1075960,31.00,60.67
1783229048.145,1075960,27.00,60.67
1783229049.146,1075960,25.00,60.67
1783229050.146,1075960,14.00,60.67
1783229051.147,1075960,23.00,60.67
1783229052.148,1075960,27.00,60.67
1783229053.148,1075960,27.00,60.67
1783229054.149,1075960,29.00,60.67
1783229055.150,1075960,27.00,60.67
1783229056.150,1075960,26.00,60.67
1783229057.151,1075960,25.00,60.67
1783229058.152,1075960,25.00,60.67
1783229059.152,1075960,26.00,60.67
1783229060.153,1075960,26.00,60.67
1783229061.154,1075960,30.00,60.67
1783229062.154,1075960,26.00,60.67
1783229063.155,1075960,24.00,60.67
1783229064.156,1075960,25.00,60.67
1783229065.156,1075960,26.00,60.67
1783229066.157,1075960,26.00,60.67
1783229067.158,1075960,29.00,60.67
1783229068.158,1075960,26.00,60.67
1783229069.159,1075960,31.00,60.67
1783229070.159,1075960,26.00,60.67
1783229071.160,1075960,26.00,60.67
1783229072.161,1075960,28.00,60.67
1783229073.161,1075960,24.00,60.67
1783229074.162,1075960,25.00,60.67
1783229075.163,1075960,26.00,60.67
1783229076.163,1075960,25.00,60.67
1783229077.164,1075960,30.00,60.67
1783229078.165,1075960,27.00,60.67
1783229079.165,1075960,27.00,60.67
1783229080.166,1075960,26.00,60.67
1783229081.167,1075960,26.00,60.67
1783229082.167,1075960,26.00,60.67
1783229083.168,1075960,29.00,60.67
1783229084.169,1075960,26.00,60.67
1783229085.170,1075960,28.00,60.67
1783229086.170,1075960,26.00,60.67
1783229087.171,1075960,26.00,60.67
1783229088.172,1075960,28.00,60.67
1783229089.173,1075960,25.00,60.67
1783229090.173,1075960,26.00,60.67
1783229091.174,1075960,31.00,60.67
1783229092.175,1075960,25.00,60.67
1783229093.175,1075960,27.00,60.67
1783229094.176,1075960,25.00,60.67
1783229095.177,1075960,26.00,60.67
1783229096.177,1075960,26.00,60.67
1783229097.178,1075960,26.00,60.67
1783229098.179,1075960,30.00,60.67
1783229099.180,1075960,27.00,60.67
1783229100.180,1075960,25.00,60.67
1783229101.181,1075960,25.00,60.67
1783229102.182,1075960,25.00,60.67
1783229103.183,1075960,26.00,60.67
1783229104.183,1075960,25.00,60.67
1783229105.184,1075960,26.00,60.67
1783229106.185,1075960,30.00,60.67
1783229107.186,1075960,24.00,60.67
1783229108.186,1075960,27.00,60.67
1783229109.187,1075960,25.00,60.67
1783229110.188,1075960,26.00,60.67
1783229111.188,1075960,27.00,60.67
1783229112.189,1075960,27.00,60.67
1783229113.190,1075960,24.00,60.67
1783229114.190,1075960,29.00,60.67
1783229115.191,1075960,25.00,60.67
1783229116.192,1075960,26.00,60.67
1783229117.193,1075960,28.00,60.67
1783229118.193,1075960,24.00,60.67
1783229119.194,1075960,27.00,60.67
1783229120.195,1075960,26.00,60.67
1783229121.196,1075960,29.00,60.67
1783229122.196,1075960,26.00,60.67
1783229123.197,1075960,26.00,60.67
1783229124.198,1075960,24.00,60.67
1783229125.199,1075960,26.00,60.67
1783229126.199,1075960,27.00,60.67
1783229127.200,1075960,25.00,60.67
1783229128.201,1075960,32.00,60.67
1783229129.201,1075960,26.00,60.67
1783229130.202,1075960,27.00,60.67
1783229131.203,1075960,24.00,60.67
1783229132.203,1075960,25.00,60.67
1783229133.204,1075960,27.00,60.67
1783229134.204,1075960,24.00,60.67
1783229135.205,1075960,28.00,60.67
1783229136.206,1075960,29.00,60.67
1783229137.206,1075960,26.00,60.67
1783229138.207,1075960,26.00,60.67
1783229139.208,1075960,27.00,60.67
1783229140.209,1075960,28.00,60.67
1783229141.209,1075960,8.00,60.67
1783229142.210,1075960,28.00,60.67
1783229143.210,1075960,25.00,60.67
1783229144.211,1075960,28.00,60.67
1783229145.212,1075960,26.00,60.67
1783229146.212,1075960,28.00,60.67
1783229147.213,1075960,25.00,60.67
1783229148.214,1075960,26.00,60.67
1783229149.214,1075960,26.00,60.67
1783229150.215,1075960,27.00,60.67
1783229151.215,1075960,25.00,60.67
1783229152.216,1075960,32.00,60.67
1783229153.217,1075960,27.00,60.67
1783229154.218,1075960,26.00,60.67
1783229155.218,1075960,26.00,60.67
1783229156.219,1075960,26.00,60.67
1783229157.220,1075960,26.00,60.67
1783229158.220,1075960,27.00,60.67
1783229159.221,1075960,30.00,60.67
1783229160.222,1075960,27.00,60.67
1783229161.222,1075960,27.00,60.67
1783229162.223,1075960,27.00,60.67
1783229163.223,1075960,25.00,60.67
1783229164.224,1075960,26.00,60.67
1783229165.225,1075960,26.00,60.67
1783229166.225,1075960,25.00,60.67
1783229167.226,1075960,30.00,60.67
1783229168.227,1075960,26.00,60.67
1783229169.227,1075960,26.00,60.67
1783229170.228,1075960,27.00,60.67
1783229171.229,1075960,25.00,60.67
1783229172.229,1075960,26.00,60.67
1783229173.230,1075960,25.00,60.67
1783229174.230,1075960,30.00,60.67
1783229175.231,1075960,28.00,60.67
1783229176.232,1075960,28.00,60.67
1783229177.233,1075960,25.00,60.67
1783229178.233,1075960,24.00,60.67
1783229179.234,1075960,27.00,60.67
1783229180.234,1075960,26.00,60.67
1783229181.235,1075960,30.00,60.67
1783229182.236,1075960,28.00,60.67
1783229183.236,1075960,26.00,60.67
1783229184.237,1075960,26.00,60.67
1783229185.238,1075960,25.00,60.67
1783229186.238,1075960,26.00,60.67
1783229187.239,1075960,27.00,60.67
1783229188.240,1075960,26.00,60.67
1783229189.240,1075960,31.00,60.67
1783229190.241,1075960,27.00,60.67
1783229191.242,1075960,26.00,60.67
1783229192.243,1075960,26.00,60.67
1783229193.243,1075960,27.00,60.67
1783229194.244,1075960,26.00,60.67
1783229195.245,1075960,27.00,60.67
1783229196.246,1075960,26.00,60.67
1783229197.246,1075960,29.00,60.67
1783229198.247,1075960,28.00,60.67
1783229199.248,1075960,27.00,60.67
1783229200.248,1075960,26.00,60.67
1783229201.249,1075960,27.00,60.67
1783229202.249,1075960,25.00,60.67
1783229203.250,1075960,28.00,60.67
1783229204.251,1075960,25.00,60.67
1783229205.251,1075960,30.00,60.67
1783229206.252,1075960,27.00,60.67
1783229207.253,1075960,25.00,60.67
1783229208.253,1075960,25.00,60.67
1783229209.254,1075960,28.00,60.67
1783229210.255,1075960,26.00,60.67
1783229211.255,1075960,28.00,60.67
1783229212.256,1075960,25.00,60.67
1783229213.257,1075960,31.00,60.67
1783229214.257,1075960,28.00,60.67
1783229215.258,1075960,27.00,60.67
1783229216.259,1075960,24.00,60.67
1783229217.259,1075960,24.00,60.67
1783229218.260,1075960,25.00,60.67
1783229219.261,1075960,27.00,60.67
1783229220.261,1075960,30.00,60.67
1783229221.262,1075960,25.00,60.67
1783229222.263,1075960,25.00,60.67
1783229223.264,1075960,26.00,60.67
1783229224.264,1075960,28.00,60.67
1783229225.265,1075960,28.00,60.67
1783229226.266,1075960,26.00,60.67
1783229227.267,1075960,26.00,60.67
1783229228.267,1075960,31.00,60.67
1783229229.268,1075960,26.00,60.67
1783229230.269,1075960,27.00,60.67
1783229231.269,1075960,18.00,60.67
1783229232.270,1075960,17.00,60.67
1783229233.271,1075960,25.00,60.67
1783229234.271,1075960,28.00,60.67
1783229235.272,1075960,27.00,60.67
1783229236.273,1075960,29.00,60.67
1783229237.274,1075960,27.00,60.67
1783229238.274,1075960,26.00,60.67
1783229239.275,1075960,27.00,60.67
1783229240.276,1075960,25.00,60.67
1783229241.277,1075960,29.00,60.67
1783229242.277,1075960,26.00,60.67
1783229243.278,1075960,30.00,60.67
1783229244.279,1075960,27.00,60.67
1783229245.280,1075960,27.00,60.67
1783229246.280,1075960,25.00,60.67
1783229247.281,1075960,29.00,60.67
1783229248.282,1075960,29.00,60.68
1783229249.283,1075960,27.00,60.68
1783229250.283,1075960,27.00,60.68
1783229251.284,1075960,28.00,60.68
1783229252.284,1075960,26.00,60.68
1783229253.285,1075960,29.00,60.68
1783229254.286,1075960,25.00,60.68
1783229255.286,1075960,29.00,60.68
1783229256.287,1075960,25.00,60.68
1783229257.287,1075960,26.00,60.68
1783229258.288,1075960,31.00,60.68
1783229259.288,1075960,26.00,60.68
1783229260.289,1075960,25.00,60.68
1783229261.290,1075960,27.00,60.68
1783229262.290,1075960,24.00,60.68
1783229263.291,1075960,24.00,60.68
1783229264.292,1075960,26.00,60.68
1783229265.292,1075960,25.00,60.68
1783229266.293,1075960,30.00,60.68
1783229267.294,1075960,27.00,60.68
1783229268.295,1075960,25.00,60.68
1783229269.295,1075960,26.00,60.68
1783229270.296,1075960,26.00,60.68
1783229271.297,1075960,26.00,60.68
1783229272.298,1075960,26.00,60.68
1783229273.298,1075960,31.00,60.68
1783229274.299,1075960,26.00,60.68
1783229275.300,1075960,27.00,60.68
1783229276.301,1075960,26.00,60.68
1783229277.301,1075960,26.00,60.68
1783229278.302,1075960,27.00,60.68
1783229279.303,1075960,26.00,60.68
1783229280.303,1075960,26.00,60.68
1783229281.304,1075960,31.00,60.68
1783229282.305,1075960,28.00,60.68
1783229283.305,1075960,27.00,60.68
1783229284.306,1075960,25.00,60.68
1783229285.307,1075960,26.00,60.68
1783229286.308,1075960,26.00,60.68
1783229287.308,1075960,27.00,60.68
1783229288.309,1075960,25.00,60.68
1783229289.310,1075960,29.00,60.68
1783229290.310,1075960,27.00,60.68
1783229291.311,1075960,27.00,60.68
1783229292.312,1075960,28.00,60.68
1783229293.312,1075960,27.00,60.68
1783229294.313,1075960,26.00,60.68
1783229295.313,1075960,28.00,60.68
1783229296.314,1075960,29.00,60.68
1783229297.315,1075960,25.00,60.68
1783229298.315,1075960,28.00,60.68
1783229299.316,1075960,26.00,60.68
1783229300.316,1075960,27.00,60.68
1783229301.317,1075960,26.00,60.68
1783229302.318,1075960,24.00,60.68
1783229303.318,1075960,30.00,60.68
1783229304.319,1075960,27.00,60.68
1783229305.319,1075960,27.00,60.68
1783229306.320,1075960,26.00,60.68
1783229307.321,1075960,26.00,60.68
1783229308.322,1075960,27.00,60.68
1783229309.322,1075960,28.00,60.68
1783229310.323,1075960,26.00,60.68
1783229311.323,1075960,32.00,60.68
1783229312.324,1075960,25.00,60.68
1783229313.325,1075960,24.00,60.68
1783229314.325,1075960,27.00,60.68
1783229315.326,1075960,25.00,60.68
1783229316.326,1075960,31.00,60.68
1783229317.327,1075960,24.00,60.68
1783229318.328,1075960,27.00,60.68
1783229319.328,1075960,29.00,60.68
1783229320.329,1075960,26.00,60.68
1783229321.329,1075960,26.00,60.68
1783229322.330,1075960,9.00,60.68
1783229323.331,1075960,27.00,60.68
1783229324.332,1075960,25.00,60.68
1783229325.332,1075960,27.00,60.68
1783229326.333,1075960,24.00,60.68
1783229327.334,1075960,31.00,60.68
1783229328.334,1075960,25.00,60.68
1783229329.335,1075960,25.00,60.68
1783229330.335,1075960,26.00,60.68
1783229331.336,1075960,27.00,60.68
1783229332.337,1075960,25.00,60.68
1783229333.337,1075960,28.00,60.68
1783229334.338,1075960,29.00,60.68
1783229335.339,1075960,26.00,60.68
1783229336.339,1075960,26.00,60.68
1783229337.340,1075960,26.00,60.68
1783229338.341,1075960,27.00,60.68
1783229339.342,1075960,25.00,60.68
1783229340.342,1075960,27.00,60.68
