unix_ts,pid,cpu_percent,rss_mb
1783264907.885,1102921,13.00,52.41
1783264908.886,1102921,13.00,52.41
1783264909.887,1102921,4.00,52.41
1783264910.887,1102921,14.00,52.41
1783264911.888,1102921,14.00,52.41
1783264912.889,1102921,14.00,52.41
1783264913.890,1102921,14.00,52.41
1783264914.890,1102921,13.00,52.41
1783264915.891,1102921,13.00,52.41
1783264916.891,1102921,13.00,52.41
1783264917.892,1102921,13.00,52.41
1783264918.893,1102921,11.00,52.41
1783264919.893,1102921,12.00,52.41
1783264920.894,1102921,12.00,52.41
1783264921.895,1102921,12.00,52.41
1783264922.895,1102921,11.00,52.41
1783264923.896,1102921,13.00,52.41
1783264924.899,1102921,12.00,52.41
1783264925.900,1102921,11.00,52.41
1783264926.900,1102921,14.00,52.41
1783264927.903,1102921,13.00,52.41
1783264928.906,1102921,13.00,52.41
1783264929.906,1102921,14.00,52.41
1783264930.907,1102921,12.00,52.41
1783264931.907,1102921,13.00,52.41
1783264932.908,1102921,12.00,52.41
1783264933.909,1102921,12.00,52.41
1783264934.909,1102921,13.00,52.41
1783264935.910,1102921,13.00,52.41
1783264936.916,1102921,16.90,52.41
1783264937.918,1102921,15.00,52.41
1783264938.919,1102921,12.00,52.41
1783264939.919,1102921,13.00,52.41
1783264940.920,1102921,14.00,52.41
1783264941.921,1102921,13.00,52.41
1783264942.921,1102921,12.00,52.41
1783264943.922,1102921,12.00,52.41
1783264944.923,1102921,12.00,52.41
1783264945.923,1102921,13.00,52.41
1783264946.924,1102921,11.00,52.41
1783264947.925,1102921,12.00,52.41
1783264948.926,1102921,12.00,52.41
1783264949.926,1102921,11.00,52.41
1783264950.927,1102921,12.00,52.41
1783264951.928,1102921,13.00,52.41
1783264952.930,1102921,12.00,52.41
1783264953.931,1102921,14.00,52.41
1783264954.932,1102921,14.00,52.41
1783264955.933,1102921,13.00,52.41
1783264956.934,1102921,15.00,52.41
1783264957.934,1102921,14.00,52.41
1783264958.935,1102921,13.00,52.41
1783264959.935,1102921,14.00,52.41
1783264960.936,1102921,13.00,52.41
1783264961.936,1102921,14.00,52.41
1783264962.937,1102921,14.00,52.42
1783264963.938,1102921,13.00,52.42
1783264964.939,1102921,13.00,52.42
1783264965.940,1102921,14.00,52.43
1783264966.948,1102921,13.90,52.43
1783264967.948,1102921,13.00,52.43
1783264968.949,1102921,13.00,52.43
1783264969.950,1102921,13.00,52.43
1783264970.950,1102921,14.00,52.43
1783264971.951,1102921,17.00,52.44
1783264972.952,1102921,14.00,52.44
1783264973.952,1102921,14.00,52.44
1783264974.953,1102921,14.00,52.44
1783264975.954,1102921,13.00,52.44
1783264976.955,1102921,13.00,52.44
1783264977.955,1102921,13.00,52.44
1783264978.956,1102921,14.00,52.44
1783264979.957,1102921,14.00,52.44
1783264980.957,1102921,13.00,52.45
1783264981.958,1102921,14.00,52.45
1783264982.959,1102921,12.00,52.47
1783264983.960,1102921,14.00,52.48
1783264984.961,1102921,13.00,52.48
1783264985.961,1102921,14.00,52.48
1783264986.962,1102921,12.00,52.48
1783264987.963,1102921,12.00,52.48
1783264988.963,1102921,13.00,52.49
1783264989.964,1102921,13.00,52.49
1783264990.964,1102921,15.00,52.49
1783264991.965,1102921,14.00,52.49
1783264992.968,1102921,13.00,52.49
1783264993.968,1102921,14.00,52.49
1783264994.969,1102921,13.00,52.49
1783264995.970,1102921,13.00,52.50
1783264996.971,1102921,13.00,52.50
1783264997.972,1102921,14.00,52.50
1783264998.972,1102921,14.00,52.50
1783264999.973,1102921,11.00,52.50
1783265000.973,1102921,9.00,52.50
1783265001.976,1102921,15.00,52.50
1783265002.977,1102921,13.00,52.50
1783265003.978,1102921,12.00,52.50
1783265004.978,1102921,14.00,52.51
1783265005.979,1102921,14.00,52.52
1783265006.980,1102921,12.00,52.53
1783265007.981,1102921,14.00,52.53
1783265008.981,1102921,13.00,52.53
1783265009.982,1102921,15.00,52.53
1783265010.983,1102921,12.00,52.53
1783265011.983,1102921,15.00,52.53
1783265012.984,1102921,14.00,52.53
1783265013.985,1102921,14.00,52.53
1783265014.985,1102921,15.00,52.53
1783265015.986,1102921,14.00,52.53
1783265016.989,1102921,15.00,52.53
1783265017.993,1102921,14.90,52.53
1783265018.993,1102921,14.00,52.53
1783265019.994,1102921,13.00,52.53
1783265020.994,1102921,13.00,52.53
1783265021.995,1102921,14.00,52.54
1783265023.000,1102921,19.90,52.59
1783265024.000,1102921,14.00,53.02
1783265025.001,1102921,17.00,53.39
1783265026.002,1102921,13.00,53.68
1783265027.002,1102921,15.00,53.96
1783265028.003,1102921,15.00,54.20
1783265029.003,1102921,13.00,54.43
1783265030.004,1102921,15.00,54.54
1783265031.005,1102921,14.00,54.55
1783265032.005,1102921,15.00,54.56
1783265033.006,1102921,13.00,54.56
1783265034.007,1102921,15.00,54.58
1783265035.008,1102921,15.00,54.58
1783265036.009,1102921,14.00,54.59
1783265037.009,1102921,15.00,54.59
1783265038.010,1102921,13.00,54.60
1783265039.011,1102921,13.00,54.60
1783265040.011,1102921,15.00,54.60
1783265041.012,1102921,14.00,54.60
1783265042.013,1102921,15.00,54.61
1783265043.013,1102921,15.00,54.62
1783265044.014,1102921,13.00,54.62
1783265045.015,1102921,14.00,54.62
1783265046.015,1102921,14.00,54.62
1783265047.016,1102921,13.00,54.62
1783265048.017,1102921,15.00,54.62
1783265049.017,1102921,14.00,54.62
1783265050.018,1102921,13.00,54.62
1783265051.019,1102921,14.00,54.62
1783265052.019,1102921,13.00,54.62
1783265053.020,1102921,13.00,54.62
1783265054.020,1102921,13.00,54.62
1783265055.021,1102921,15.00,54.62
1783265056.021,1102921,13.00,54.62
1783265057.022,1102921,12.00,54.62
1783265058.023,1102921,13.00,54.62
1783265059.023,1102921,13.00,54.62
1783265060.024,1102921,16.00,54.62
1783265061.025,1102921,12.00,54.62
1783265062.025,1102921,15.00,54.62
1783265063.028,1102921,16.00,54.62
1783265064.029,1102921,14.00,54.62
1783265065.029,1102921,15.00,54.63
1783265066.030,1102921,15.00,54.63
1783265067.031,1102921,15.00,54.63
1783265068.031,1102921,16.00,54.68
1783265069.034,1102921,14.00,54.68
1783265070.034,1102921,15.00,54.68
1783265071.035,1102921,15.00,54.68
1783265072.036,1102921,14.00,54.68
1783265073.037,1102921,14.00,54.68
1783265074.037,1102921,14.00,54.68
1783265075.038,1102921,13.00,54.68
1783265076.039,1102921,12.00,54.68
1783265077.039,1102921,13.00,54.68
1783265078.040,1102921,12.00,54.68
1783265079.041,1102921,12.00,54.68
1783265080.041,1102921,12.00,54.68
1783265081.042,1102921,12.00,54.68
1783265082.042,1102921,12.00,54.68
1783265083.043,1102921,13.00,54.68
1783265084.044,1102921,15.00,54.68
1783265085.045,1102921,14.00,54.68
1783265086.046,1102921,14.00,54.68
1783265087.046,1102921,15.00,54.68
1783265088.047,1102921,14.00,54.68
1783265089.048,1102921,15.00,54.68
1783265090.048,1102921,14.00,54.68
1783265091.049,1102921,6.00,54.68
1783265092.050,1102921,15.00,54.68
1783265093.050,1102921,16.00,54.68
1783265094.051,1102921,15.00,54.69
1783265095.052,1102921,15.00,54.69
1783265096.052,1102921,14.00,54.69
1783265097.053,1102921,15.00,54.69
1783265098.054,1102921,15.00,54.69
1783265099.057,1102921,15.00,54.69
1783265100.057,1102921,14.00,54.69
1783265101.058,1102921,14.00,54.69
1783265102.059,1102921,16.00,54.70
1783265103.060,1102921,13.00,54.70
1783265104.060,1102921,14.00,54.70
1783265105.061,1102921,13.00,54.70
1783265106.062,1102921,14.00,54.70
1783265107.062,1102921,13.00,54.70
1783265108.063,1102921,11.00,54.70
1783265109.064,1102921,13.00,54.73
1783265110.064,1102921,12.00,54.73
1783265111.065,1102921,15.00,54.74
1783265112.065,1102921,14.00,54.74
1783265113.066,1102921,14.00,54.74
1783265114.067,1102921,14.00,54.74
1783265115.068,1102921,14.00,54.74
1783265116.069,1102921,14.00,54.74
1783265117.069,1102921,15.00,54.74
1783265118.070,1102921,13.00,54.74
1783265119.070,1102921,15.00,54.75
1783265120.071,1102921,14.00,54.75
1783265121.072,1102921,13.00,54.75
1783265122.073,1102921,13.00,54.75
1783265123.074,1102921,13.00,54.75
1783265124.075,1102921,13.00,54.75
1783265125.075,1102921,13.00,54.75
1783265126.076,1102921,12.00,54.75
1783265127.076,1102921,13.00,54.75
1783265128.077,1102921,12.00,54.75
1783265129.078,1102921,12.00,54.75
1783265130.078,1102921,14.00,54.75
1783265131.079,1102921,13.00,54.75
1783265132.080,1102921,14.00,54.75
1783265133.081,1102921,14.00,54.75
1783265134.082,1102921,13.00,54.75
1783265135.083,1102921,13.00,54.75
1783265136.083,1102921,14.00,54.75
1783265137.084,1102921,14.00,54.75
1783265138.085,1102921,14.00,54.75
1783265139.086,1102921,14.00,54.75
1783265140.086,1102921,15.00,54.75
1783265141.087,1102921,13.00,54.75
1783265142.088,1102921,15.00,54.75
1783265143.089,1102921,13.00,54.75
1783265144.090,1102921,13.00,54.75
1783265145.091,1102921,13.00,54.75
1783265146.091,1102921,14.00,54.75
1783265147.092,1102921,15.00,54.75
1783265148.095,1102921,14.00,54.75
1783265149.096,1102921,14.00,54.75
1783265150.097,1102921,15.00,54.75
1783265151.097,1102921,14.00,54.75
1783265152.098,1102921,14.00,54.75
1783265153.099,1102921,14.00,54.75
1783265154.100,1102921,13.00,54.75
1783265155.101,1102921,12.00,54.75
1783265156.101,1102921,12.00,54.75
1783265157.102,1102921,14.00,54.75
1783265158.103,1102921,13.00,54.75
1783265159.104,1102921,13.00,54.75
1783265160.104,1102921,12.00,54.75
1783265161.105,1102921,12.00,54.75
1783265162.106,1102921,13.00,54.75
1783265163.107,1102921,15.00,54.75
1783265164.108,1102921,14.00,54.75
1783265165.108,1102921,15.00,54.75
1783265166.111,1102921,15.00,54.75
1783265167.114,1102921,15.00,54.75
1783265168.115,1102921,13.00,54.75
1783265169.118,1102921,16.90,54.75
1783265170.119,1102921,14.00,54.75
1783265171.120,1102921,14.00,54.75
1783265172.120,1102921,14.00,54.75
1783265173.121,1102921,15.00,54.75
1783265174.122,1102921,14.00,54.75
1783265175.123,1102921,14.00,54.75
1783265176.124,1102921,15.00,54.75
1783265177.124,1102921,14.00,54.75
1783265178.125,1102921,14.00,54.75
1783265179.126,1102921,13.00,54.75
1783265180.126,1102921,15.00,54.75
1783265181.127,1102921,13.00,54.75
1783265182.128,1102921,6.00,54.75
1783265183.129,1102921,15.00,54.75
1783265184.130,1102921,15.00,54.75
1783265185.131,1102921,14.00,54.75
1783265186.131,1102921,15.00,54.75
1783265187.132,1102921,14.00,54.75
1783265188.133,1102921,14.00,54.79
1783265189.134,1102921,12.00,54.79
1783265190.134,1102921,14.00,54.79
1783265191.135,1102921,14.00,54.79
1783265192.136,1102921,13.00,54.79
1783265193.139,1102921,14.00,54.79
1783265194.140,1102921,13.00,54.79
1783265195.141,1102921,14.00,54.79
1783265196.142,1102921,12.00,54.79
1783265197.142,1102921,13.00,54.79
1783265198.143,1102921,13.00,54.79
1783265199.144,1102921,25.00,55.58
1783265200.144,1102921,14.00,56.05
1783265201.145,1102921,14.00,56.45
1783265202.146,1102921,15.00,56.79
1783265203.146,1102921,15.00,57.06
1783265204.149,1102921,15.00,57.27
1783265205.150,1102921,13.00,57.48
1783265206.152,1102921,13.00,57.62
1783265207.156,1102921,13.90,57.62
1783265208.157,1102921,11.00,57.62
1783265209.157,1102921,15.00,57.63
1783265210.158,1102921,12.00,57.64
1783265211.159,1102921,12.00,57.64
1783265212.159,1102921,13.00,57.66
1783265213.160,1102921,12.00,57.66
1783265214.161,1102921,14.00,57.67
1783265215.162,1102921,14.00,57.68
1783265216.162,1102921,17.00,57.68
1783265217.163,1102921,13.00,57.69
1783265218.163,1102921,16.00,57.69
1783265219.164,1102921,14.00,57.70
1783265220.164,1102921,14.00,57.70
1783265221.165,1102921,14.00,57.70
1783265222.166,1102921,14.00,57.70
1783265223.166,1102921,14.00,57.70
1783265224.167,1102921,14.00,57.70
1783265225.167,1102921,15.00,57.70
1783265226.168,1102921,14.00,57.70
1783265227.169,1102921,13.00,57.70
1783265228.170,1102921,14.00,57.70
1783265229.170,1102921,16.00,57.70
1783265230.171,1102921,13.00,57.70
1783265231.172,1102921,15.00,57.70
1783265232.173,1102921,17.00,57.71
1783265233.175,1102921,13.00,57.71
1783265234.176,1102921,14.00,57.71
1783265235.177,1102921,13.00,57.71
1783265236.178,1102921,14.00,57.71
1783265237.179,1102921,13.00,57.71
1783265238.179,1102921,12.00,57.71
1783265239.180,1102921,12.00,57.71
1783265240.181,1102921,13.00,57.71
1783265241.182,1102921,13.00,57.71
1783265242.188,1102921,15.90,57.70
1783265243.190,1102921,13.00,57.70
1783265244.191,1102921,13.00,57.70
1783265245.191,1102921,13.00,57.70
1783265246.192,1102921,14.00,57.70
1783265247.193,1102921,12.00,57.70
1783265248.193,1102921,14.00,57.70
1783265249.194,1102921,13.00,57.70
1783265250.195,1102921,12.00,57.70
1783265251.201,1102921,13.90,57.70
1783265252.203,1102921,15.00,57.70
1783265253.204,1102921,14.00,57.70
1783265254.204,1102921,15.00,57.70
1783265255.205,1102921,14.00,57.70
1783265256.206,1102921,14.00,57.70
1783265257.207,1102921,13.00,57.70
1783265258.207,1102921,15.00,57.70
1783265259.208,1102921,14.00,57.70
1783265260.209,1102921,15.00,57.70
1783265261.210,1102921,15.00,57.70
1783265262.211,1102921,14.00,57.70
1783265263.211,1102921,14.00,57.70
1783265264.214,1102921,21.90,58.01
1783265265.215,1102921,12.00,58.42
1783265266.216,1102921,14.00,58.79
1783265267.217,1102921,14.00,59.12
1783265268.217,1102921,13.00,59.35
1783265269.218,1102921,13.00,59.55
1783265270.218,1102921,13.00,59.70
1783265271.218,1102921,14.00,59.71
1783265272.219,1102921,10.00,59.71
1783265273.223,1102921,14.90,59.72
1783265274.224,1102921,14.00,59.72
1783265275.225,1102921,13.00,59.72
1783265276.226,1102921,13.00,59.72
1783265277.229,1102921,17.90,59.72
1783265278.229,1102921,11.00,59.72
1783265279.230,1102921,13.00,59.72
1783265280.231,1102921,12.00,59.72
1783265281.234,1102921,15.90,59.72
1783265282.236,1102921,12.00,59.72
1783265283.237,1102921,13.00,59.72
1783265284.237,1102921,13.00,59.72
1783265285.238,1102921,12.00,59.72
1783265286.241,1102921,16.90,59.72
1783265287.243,1102921,12.00,59.72
1783265288.244,1102921,12.00,59.72
1783265289.245,1102921,12.00,59.72
1783265290.245,1102921,13.00,59.72
1783265291.246,1102921,12.00,59.72
1783265292.247,1102921,14.00,59.72
1783265293.248,1102921,13.00,59.72
1783265294.249,1102921,13.00,59.72
1783265295.250,1102921,13.00,59.72
1783265296.251,1102921,14.00,59.71
1783265297.252,1102921,13.00,59.71
1783265298.253,1102921,13.00,59.71
1783265299.254,1102921,13.00,59.71
1783265300.255,1102921,13.00,59.71
1783265301.255,1102921,12.00,59.71
1783265302.256,1102921,13.00,59.71
1783265303.257,1102921,13.00,59.71
1783265304.258,1102921,12.00,59.71
1783265305.259,1102921,13.00,59.71
1783265306.260,1102921,12.00,59.71
1783265307.261,1102921,14.00,59.71
1783265308.262,1102921,12.00,59.71
1783265309.263,1102921,12.00,59.71
1783265310.263,1102921,12.00,59.71
1783265311.264,1102921,12.00,59.71
1783265312.264,1102921,12.00,59.71
1783265313.266,1102921,12.00,59.71
1783265314.266,1102921,14.00,59.71
1783265315.269,1102921,13.00,59.71
1783265316.270,1102921,12.00,59.71
1783265317.270,1102921,12.00,59.71
1783265318.271,1102921,12.00,59.71
1783265319.272,1102921,11.00,59.71
1783265320.272,1102921,12.00,59.71
1783265321.273,1102921,13.00,59.71
1783265322.274,1102921,13.00,59.75
1783265323.275,1102921,11.00,59.75
1783265324.275,1102921,12.00,59.75
1783265325.276,1102921,13.00,59.77
1783265326.276,1102921,12.00,59.77
1783265327.277,1102921,11.00,59.77
1783265328.277,1102921,13.00,59.77
1783265329.278,1102921,12.00,59.77
1783265330.278,1102921,12.00,59.77
1783265331.279,1102921,13.00,59.77
1783265332.280,1102921,13.00,59.77
1783265333.281,1102921,12.00,59.77
1783265334.282,1102921,14.00,59.77
1783265335.283,1102921,13.00,59.77
1783265336.284,1102921,14.00,59.77
1783265337.285,1102921,12.00,59.77
1783265338.285,1102921,12.00,59.77
1783265339.286,1102921,12.00,59.77
1783265340.287,1102921,12.00,59.77
1783265341.288,1102921,12.00,59.77
1783265342.289,1102921,12.00,59.77
1783265343.290,1102921,15.00,59.77
1783265344.291,1102921,14.00,59.77
1783265345.291,1102921,14.00,59.77
1783265346.292,1102921,14.00,59.77
1783265347.293,1102921,14.00,59.77
1783265348.294,1102921,15.00,59.77
1783265349.294,1102921,13.00,59.77
1783265350.295,1102921,14.00,59.77
1783265351.296,1102921,14.00,59.77
1783265352.297,1102921,13.00,59.77
1783265353.298,1102921,12.00,59.77
1783265354.298,1102921,15.00,59.77
1783265355.299,1102921,13.00,59.77
1783265356.300,1102921,14.00,59.77
1783265357.303,1102921,16.00,59.78
1783265358.303,1102921,15.00,59.78
1783265359.304,1102921,13.00,59.78
1783265360.305,1102921,16.00,59.78
1783265361.305,1102921,14.00,59.78
1783265362.306,1102921,15.00,59.78
1783265363.307,1102921,6.00,59.78
1783265364.308,1102921,13.00,59.81
1783265365.309,1102921,15.00,59.84
1783265366.310,1102921,13.00,59.85
1783265367.311,1102921,14.00,59.87
1783265368.312,1102921,13.00,59.87
1783265369.312,1102921,12.00,59.88
1783265370.313,1102921,12.00,59.89
1783265371.314,1102921,14.00,59.89
1783265372.314,1102921,13.00,59.89
1783265373.315,1102921,13.00,59.89
1783265374.316,1102921,14.00,59.89
1783265375.316,1102921,13.00,59.89
1783265376.317,1102921,13.00,59.89
1783265377.319,1102921,16.00,59.89
1783265378.322,1102921,16.00,59.90
1783265379.322,1102921,14.00,59.90
1783265380.323,1102921,14.00,59.97
1783265381.324,1102921,14.00,59.97
1783265382.325,1102921,15.00,59.97
1783265383.325,1102921,14.00,59.97
1783265384.326,1102921,14.00,59.97
1783265385.327,1102921,14.00,59.97
1783265386.328,1102921,14.00,59.97
1783265387.330,1102921,17.00,60.24
1783265388.331,1102921,14.00,60.62
1783265389.331,1102921,15.00,60.97
1783265390.332,1102921,13.00,61.28
1783265391.333,1102921,16.00,61.52
1783265392.335,1102921,17.00,61.72
1783265393.338,1102921,14.00,61.72
1783265394.339,1102921,16.00,61.72
1783265395.339,1102921,15.00,61.72
1783265396.340,1102921,14.00,61.72
1783265397.340,1102921,13.00,61.72
1783265398.341,1102921,16.00,61.72
1783265399.342,1102921,14.00,61.72
1783265400.342,1102921,13.00,61.72
1783265401.343,1102921,14.00,61.72
1783265402.343,1102921,13.00,61.71
1783265403.344,1102921,15.00,61.71
1783265404.345,1102921,14.00,61.71
1783265405.346,1102921,15.00,61.71
1783265406.346,1102921,15.00,61.71
1783265407.347,1102921,12.00,61.71
1783265408.348,1102921,13.00,61.71
1783265409.348,1102921,12.00,61.71
1783265410.349,1102921,14.00,61.71
1783265411.350,1102921,13.00,61.71
1783265412.350,1102921,15.00,61.71
1783265413.351,1102921,12.00,61.71
1783265414.352,1102921,17.00,61.71
1783265415.353,1102921,13.00,61.71
1783265416.354,1102921,12.00,61.71
1783265417.355,1102921,13.00,61.71
1783265418.356,1102921,14.00,61.74
1783265419.357,1102921,16.00,61.74
1783265420.357,1102921,14.00,61.74
1783265421.358,1102921,15.00,61.74
1783265422.359,1102921,13.00,61.74
1783265423.360,1102921,13.00,61.74
1783265424.361,1102921,14.00,61.74
1783265425.364,1102921,13.00,61.74
1783265426.364,1102921,13.00,61.74
1783265427.365,1102921,14.00,61.74
1783265428.366,1102921,14.00,61.74
1783265429.367,1102921,15.00,61.74
1783265430.367,1102921,16.00,61.74
1783265431.368,1102921,15.00,61.74
1783265432.369,1102921,14.00,61.74
1783265433.369,1102921,15.00,61.74
1783265434.370,1102921,13.00,61.74
1783265435.371,1102921,14.00,61.74
1783265436.371,1102921,12.00,61.74
1783265437.372,1102921,12.00,61.74
1783265438.372,1102921,12.00,61.74
1783265439.373,1102921,14.00,61.74
1783265440.373,1102921,14.00,61.74
1783265441.374,1102921,20.00,61.87
1783265442.374,1102921,14.00,61.87
1783265443.375,1102921,15.00,61.87
1783265444.378,1102921,13.00,61.87
1783265445.379,1102921,14.00,61.87
1783265446.380,1102921,13.00,61.87
1783265447.380,1102921,14.00,61.87
1783265448.381,1102921,12.00,61.87
1783265449.382,1102921,14.00,61.87
1783265450.383,1102921,13.00,61.87
1783265451.383,1102921,14.00,61.86
1783265452.386,1102921,14.00,61.86
1783265453.387,1102921,12.00,61.86
1783265454.390,1102921,5.00,61.86
1783265455.392,1102921,15.00,61.86
1783265456.393,1102921,15.00,59.89
1783265457.399,1102921,13.90,59.89
1783265458.403,1102921,14.90,59.89
1783265459.404,1102921,12.00,59.89
1783265460.414,1102921,14.90,59.89
1783265461.419,1102921,15.90,59.89
