unix_ts,pid,cpu_percent,rss_mb
1783025578.228,594505,99.90,91.24
1783025579.229,594505,99.90,91.59
1783025580.229,594505,92.90,91.59
1783025581.230,594505,31.00,91.60
1783025582.231,594505,99.90,91.60
1783025583.232,594505,99.90,91.60
1783025584.233,594505,99.90,91.60
1783025585.234,594505,99.90,91.60
1783025586.234,594505,99.90,91.60
1783025587.235,594505,98.90,91.60
1783025588.236,594505,100.90,91.60
1783025589.237,594505,99.90,91.60
1783025590.238,594505,99.90,91.60
1783025591.238,594505,98.90,91.60
1783025592.239,594505,100.90,91.60
1783025593.240,594505,99.90,91.60
1783025594.241,594505,99.90,91.60
1783025595.242,594505,100.90,91.60
1783025596.243,594505,98.90,91.60
1783025597.244,594505,99.90,91.60
1783025598.244,594505,99.90,91.60
1783025599.245,594505,99.90,91.60
1783025600.246,594505,99.90,91.60
1783025601.246,594505,100.90,91.60
1783025602.247,594505,98.90,91.60
1783025603.248,594505,99.90,91.60
1783025604.248,594505,100.90,91.60
1783025605.249,594505,98.90,91.60
1783025606.250,594505,100.90,91.60
1783025607.250,594505,99.90,91.60
1783025608.251,594505,99.90,91.60
1783025609.252,594505,99.90,91.60
1783025610.252,594505,100.00,91.60
1783025611.253,594505,99.90,91.60
1783025612.253,594505,98.90,91.60
1783025613.254,594505,100.90,91.60
1783025614.255,594505,99.90,91.60
1783025615.256,594505,99.90,91.60
1783025616.257,594505,99.90,91.60
1783025617.258,594505,99.90,91.60
1783025618.259,594505,100.90,91.60
1783025619.260,594505,98.90,91.60
1783025620.260,594505,100.90,91.60
1783025621.261,594505,98.90,91.60
1783025622.262,594505,99.90,91.60
1783025623.263,594505,100.90,91.60
1783025624.263,594505,99.90,91.60
1783025625.264,594505,98.90,91.60
1783025626.265,594505,100.90,91.60
1783025627.266,594505,99.90,91.60
1783025628.267,594505,99.90,91.60
1783025629.267,594505,98.90,91.60
1783025630.268,594505,100.90,91.60
1783025631.269,594505,99.90,91.60
1783025632.269,594505,99.90,91.60
1783025633.270,594505,99.90,91.60
1783025634.271,594505,99.90,91.60
1783025635.272,594505,99.90,91.60
1783025636.272,594505,99.90,91.60
1783025637.273,594505,99.90,91.60
1783025638.274,594505,99.90,91.60
1783025639.275,594505,99.90,91.60
1783025640.275,594505,99.90,91.60
1783025641.276,594505,99.90,91.60
1783025642.277,594505,100.90,91.60
1783025643.278,594505,98.90,91.60
1783025644.279,594505,100.90,91.60
1783025645.279,594505,98.90,91.60
1783025646.280,594505,100.90,91.60
1783025647.280,594505,99.90,91.60
1783025648.281,594505,99.90,91.60
1783025649.282,594505,98.90,91.60
1783025650.282,594505,99.90,91.60
1783025651.283,594505,99.90,91.60
1783025652.284,594505,100.90,91.60
1783025653.284,594505,98.90,91.60
1783025654.285,594505,100.90,91.60
1783025655.286,594505,99.90,91.60
1783025656.286,594505,100.00,91.60
1783025657.287,594505,99.00,91.60
1783025658.287,594505,100.90,91.60
1783025659.288,594505,99.90,91.60
1783025660.289,594505,99.90,91.60
1783025661.289,594505,99.90,91.60
1783025662.290,594505,99.90,91.60
1783025663.291,594505,99.90,91.60
1783025664.292,594505,99.90,91.60
1783025665.292,594505,100.90,91.60
1783025666.293,594505,99.90,91.60
1783025667.294,594505,98.90,91.60
1783025668.295,594505,99.90,91.60
1783025669.295,594505,99.90,91.60
1783025670.296,594505,99.90,91.60
1783025671.297,594505,100.90,91.60
1783025672.297,594505,99.90,91.60
1783025673.298,594505,99.90,91.60
1783025674.299,594505,98.90,91.60
1783025675.299,594505,99.90,91.60
1783025676.300,594505,100.90,91.60
1783025677.301,594505,99.90,91.60
1783025678.302,594505,74.00,91.60
1783025679.302,594505,48.00,91.60
1783025680.303,594505,99.90,91.60
1783025681.304,594505,99.90,91.60
1783025682.304,594505,99.90,91.60
1783025683.305,594505,99.90,91.60
1783025684.306,594505,99.90,91.60
1783025685.306,594505,99.90,91.60
1783025686.307,594505,99.90,91.60
1783025687.308,594505,99.90,91.60
1783025688.309,594505,100.90,91.60
1783025689.309,594505,98.90,91.60
1783025690.310,594505,99.90,91.60
1783025691.310,594505,100.90,91.60
1783025692.311,594505,98.90,91.60
1783025693.312,594505,100.90,91.60
1783025694.312,594505,99.90,91.60
1783025695.313,594505,99.90,91.60
1783025696.314,594505,99.90,91.60
1783025697.315,594505,99.90,91.60
1783025698.315,594505,99.90,91.60
1783025699.316,594505,98.90,91.60
1783025700.317,594505,100.90,91.60
1783025701.318,594505,99.90,91.60
1783025702.318,594505,99.90,91.60
1783025703.319,594505,98.90,91.60
1783025704.320,594505,100.90,91.60
1783025705.321,594505,99.90,91.60
1783025706.321,594505,99.90,91.60
1783025707.322,594505,100.90,91.60
1783025708.323,594505,99.90,91.60
1783025709.323,594505,98.90,91.60
1783025710.324,594505,100.90,91.60
1783025711.325,594505,99.90,91.60
1783025712.326,594505,99.90,91.60
1783025713.326,594505,99.90,91.60
1783025714.327,594505,98.90,91.60
1783025715.328,594505,99.90,91.60
1783025716.329,594505,99.90,91.60
1783025717.329,594505,99.90,91.60
1783025718.330,594505,100.90,91.60
1783025719.331,594505,98.90,91.60
1783025720.332,594505,100.90,91.60
1783025721.332,594505,99.90,91.60
1783025722.333,594505,99.90,91.60
1783025723.334,594505,99.90,91.60
1783025724.335,594505,99.90,91.60
1783025725.335,594505,99.90,91.60
1783025726.336,594505,99.90,91.60
1783025727.337,594505,99.90,91.60
1783025728.337,594505,99.90,91.60
1783025729.338,594505,99.90,91.60
1783025730.339,594505,100.90,91.60
1783025731.339,594505,98.90,91.60
1783025732.340,594505,100.90,91.60
1783025733.341,594505,98.90,91.60
1783025734.341,594505,99.90,91.60
1783025735.342,594505,99.90,91.60
1783025736.343,594505,100.90,91.60
1783025737.343,594505,98.90,91.60
1783025738.344,594505,100.90,91.60
1783025739.345,594505,99.90,91.60
1783025740.345,594505,98.90,91.60
1783025741.346,594505,100.90,91.60
1783025742.347,594505,99.90,91.60
1783025743.347,594505,99.90,91.60
1783025744.348,594505,99.90,91.60
1783025745.349,594505,99.90,91.60
1783025746.350,594505,99.90,91.60
1783025747.350,594505,99.90,91.60
1783025748.351,594505,99.90,91.60
1783025749.352,594505,99.90,91.60
1783025750.353,594505,99.90,91.60
1783025751.353,594505,99.90,91.60
1783025752.354,594505,99.90,91.60
1783025753.355,594505,99.90,91.60
1783025754.355,594505,100.90,91.60
1783025755.356,594505,98.90,91.60
1783025756.357,594505,99.90,91.60
1783025757.357,594505,99.90,91.60
1783025758.358,594505,99.90,91.60
1783025759.359,594505,99.90,91.60
1783025760.359,594505,100.90,91.60
1783025761.360,594505,98.90,91.60
1783025762.361,594505,99.90,91.60
1783025763.361,594505,100.90,91.60
1783025764.362,594505,98.90,91.60
1783025765.363,594505,99.90,91.60
1783025766.363,594505,99.90,91.60
1783025767.364,594505,101.00,91.60
1783025768.364,594505,99.90,91.60
1783025769.365,594505,98.90,91.61
1783025770.365,594505,99.90,91.61
1783025771.366,594505,100.90,91.61
1783025772.366,594505,99.90,91.61
1783025773.367,594505,99.90,91.61
1783025774.368,594505,99.90,91.61
1783025775.368,594505,82.90,91.61
1783025776.369,594505,44.00,91.61
1783025777.370,594505,99.90,91.61
1783025778.372,594505,99.80,91.61
1783025779.372,594505,99.90,91.61
1783025780.373,594505,100.90,91.61
1783025781.374,594505,98.90,91.61
1783025782.375,594505,99.90,91.61
1783025783.375,594505,99.90,91.61
1783025784.376,594505,100.90,91.61
1783025785.377,594505,98.90,91.61
1783025786.378,594505,100.90,91.61
1783025787.378,594505,99.90,91.61
1783025788.379,594505,98.90,91.61
1783025789.380,594505,100.90,91.61
1783025790.380,594505,99.90,91.61
1783025791.381,594505,99.90,91.61
1783025792.382,594505,99.90,91.61
1783025793.383,594505,99.90,91.61
1783025794.383,594505,99.90,91.61
1783025795.384,594505,99.90,91.61
1783025796.385,594505,99.90,91.61
1783025797.386,594505,99.90,91.61
1783025798.386,594505,99.90,91.61
1783025799.387,594505,100.90,91.61
1783025800.388,594505,99.90,91.61
1783025801.388,594505,99.90,91.61
1783025802.389,594505,99.90,91.61
1783025803.390,594505,99.90,91.61
1783025804.391,594505,98.90,91.61
1783025805.391,594505,99.90,91.61
1783025806.392,594505,100.90,91.61
1783025807.393,594505,98.90,91.61
1783025808.393,594505,99.90,91.61
1783025809.394,594505,99.90,91.61
1783025810.395,594505,99.90,91.61
1783025811.396,594505,100.90,91.61
1783025812.396,594505,98.90,91.61
1783025813.397,594505,100.90,91.61
1783025814.398,594505,99.90,91.61
1783025815.399,594505,99.90,91.61
1783025816.400,594505,99.90,91.61
1783025817.400,594505,99.90,91.61
1783025818.401,594505,99.90,91.61
1783025819.402,594505,99.90,91.61
1783025820.402,594505,99.90,91.61
1783025821.403,594505,100.90,91.61
1783025822.404,594505,98.90,91.61
1783025823.404,594505,99.90,91.61
1783025824.405,594505,100.90,91.61
1783025825.406,594505,98.90,91.61
1783025826.407,594505,100.90,91.61
1783025827.407,594505,98.90,91.61
1783025828.408,594505,100.90,91.61
1783025829.408,594505,98.90,91.61
1783025830.409,594505,100.90,91.61
1783025831.410,594505,99.90,91.61
1783025832.410,594505,99.90,91.61
1783025833.411,594505,99.90,91.61
1783025834.412,594505,99.90,91.61
1783025835.412,594505,99.90,91.61
1783025836.413,594505,99.90,91.61
1783025837.413,594505,99.90,91.61
1783025838.414,594505,99.90,91.61
1783025839.415,594505,98.90,91.61
1783025840.415,594505,100.90,91.61
1783025841.416,594505,99.90,91.61
1783025842.417,594505,99.90,91.61
1783025843.418,594505,99.90,91.61
1783025844.419,594505,99.90,91.61
1783025845.420,594505,100.90,91.61
1783025846.420,594505,98.90,91.61
1783025847.421,594505,100.90,91.61
1783025848.422,594505,98.90,91.61
1783025849.423,594505,99.90,91.61
1783025850.424,594505,100.90,91.61
1783025851.425,594505,99.90,91.61
1783025852.425,594505,99.90,91.61
1783025853.426,594505,99.90,91.61
1783025854.426,594505,99.90,91.61
1783025855.427,594505,99.90,91.61
1783025856.428,594505,99.90,91.61
1783025857.428,594505,98.90,91.61
1783025858.429,594505,99.90,91.61
1783025859.430,594505,100.90,91.61
1783025860.430,594505,98.90,91.61
1783025861.431,594505,100.90,91.61
1783025862.432,594505,99.90,91.61
1783025863.433,594505,99.90,91.61
1783025864.433,594505,99.90,91.61
1783025865.434,594505,99.90,91.61
1783025866.435,594505,99.90,91.61
1783025867.435,594505,99.90,91.61
1783025868.436,594505,99.90,91.61
1783025869.437,594505,99.90,91.61
1783025870.437,594505,99.90,91.61
1783025871.438,594505,99.90,91.61
1783025872.439,594505,64.00,91.61
1783025873.439,594505,63.00,91.61
1783025874.440,594505,99.90,91.61
1783025875.441,594505,99.90,91.61
1783025876.441,594505,99.90,91.61
1783025877.442,594505,99.90,91.61
1783025878.443,594505,99.90,91.61
1783025879.443,594505,100.90,91.61
1783025880.444,594505,98.90,91.61
1783025881.444,594505,99.90,91.61
1783025882.445,594505,99.90,91.61
1783025883.446,594505,100.90,91.61
1783025884.447,594505,98.90,91.61
1783025885.448,594505,100.90,91.61
1783025886.448,594505,98.90,91.61
1783025887.449,594505,99.90,91.61
1783025888.450,594505,100.90,91.61
1783025889.450,594505,98.90,91.61
1783025890.451,594505,99.90,91.61
1783025891.452,594505,100.90,91.61
1783025892.452,594505,98.90,91.61
1783025893.453,594505,100.90,91.61
1783025894.454,594505,98.90,91.61
1783025895.455,594505,99.90,91.61
1783025896.456,594505,100.90,91.61
1783025897.457,594505,99.90,91.61
1783025898.457,594505,99.90,91.61
1783025899.458,594505,99.90,91.61
1783025900.459,594505,99.90,91.61
1783025901.460,594505,99.90,91.61
1783025902.460,594505,99.90,91.61
1783025903.461,594505,99.90,91.61
1783025904.462,594505,100.90,91.61
1783025905.463,594505,99.90,91.61
1783025906.463,594505,98.90,91.61
1783025907.464,594505,99.90,91.61
1783025908.465,594505,99.90,91.61
1783025909.466,594505,99.90,91.61
1783025910.466,594505,99.90,91.61
1783025911.467,594505,99.90,91.61
1783025912.467,594505,100.90,91.61
1783025913.468,594505,98.90,91.61
1783025914.468,594505,99.90,91.61
1783025915.469,594505,100.90,91.61
1783025916.470,594505,99.90,91.61
1783025917.470,594505,99.90,91.61
1783025918.471,594505,100.00,91.61
1783025919.471,594505,99.90,91.61
1783025920.472,594505,99.90,91.61
1783025921.473,594505,99.90,91.61
1783025922.473,594505,99.90,91.61
1783025923.474,594505,99.90,91.61
1783025924.475,594505,99.90,91.61
1783025925.475,594505,99.90,91.61
1783025926.476,594505,99.90,91.61
1783025927.477,594505,99.90,91.61
1783025928.478,594505,100.90,91.61
1783025929.478,594505,98.90,91.61
1783025930.479,594505,99.90,91.61
1783025931.480,594505,100.90,91.61
1783025932.481,594505,98.90,91.61
1783025933.482,594505,99.90,91.61
1783025934.483,594505,99.90,91.61
1783025935.483,594505,99.90,91.61
1783025936.484,594505,99.90,91.61
1783025937.484,594505,99.90,91.61
1783025938.485,594505,99.90,91.61
1783025939.486,594505,99.90,91.61
1783025940.487,594505,100.90,91.61
1783025941.488,594505,98.90,91.61
1783025942.489,594505,100.90,91.61
1783025943.490,594505,99.90,91.61
1783025944.491,594505,99.90,91.61
1783025945.491,594505,99.90,91.61
1783025946.492,594505,99.90,91.61
1783025947.493,594505,99.90,91.61
1783025948.493,594505,99.90,91.61
1783025949.494,594505,100.00,91.61
1783025950.495,594505,99.90,91.61
1783025951.495,594505,100.90,91.61
1783025952.496,594505,99.90,91.61
1783025953.497,594505,98.90,91.61
1783025954.498,594505,100.90,91.61
1783025955.499,594505,98.90,91.61
1783025956.499,594505,100.90,91.61
1783025957.500,594505,99.90,91.61
1783025958.501,594505,99.90,91.61
1783025959.501,594505,99.90,91.61
1783025960.502,594505,99.90,91.61
1783025961.503,594505,98.90,91.61
1783025962.503,594505,99.90,91.61
1783025963.504,594505,100.90,91.61
1783025964.504,594505,99.90,91.61
1783025965.505,594505,99.90,91.61
1783025966.506,594505,99.90,91.61
1783025967.506,594505,99.90,91.61
1783025968.507,594505,87.90,91.61
1783025969.508,594505,35.00,91.61
1783025970.509,594505,99.90,91.61
1783025971.509,594505,99.90,91.61
1783025972.510,594505,99.90,91.61
1783025973.511,594505,99.90,91.61
1783025974.511,594505,100.90,91.61
1783025975.512,594505,98.90,91.61
1783025976.513,594505,100.90,91.61
1783025977.514,594505,99.90,91.61
1783025978.514,594505,99.90,91.61
1783025979.515,594505,99.90,91.61
1783025980.515,594505,99.00,91.61
1783025981.516,594505,99.90,91.61
1783025982.517,594505,99.90,91.61
1783025983.517,594505,99.90,91.61
1783025984.518,594505,100.90,91.61
1783025985.518,594505,99.90,91.61
1783025986.519,594505,99.90,91.61
1783025987.520,594505,99.90,91.61
1783025988.520,594505,100.00,91.61
1783025989.521,594505,99.90,91.61
1783025990.521,594505,98.90,91.61
1783025991.522,594505,100.90,91.61
1783025992.523,594505,99.90,91.61
1783025993.523,594505,99.90,91.61
1783025994.524,594505,99.90,91.61
1783025995.525,594505,99.90,91.61
1783025996.525,594505,100.90,91.61
1783025997.526,594505,98.90,91.61
1783025998.527,594505,99.90,91.61
1783025999.527,594505,99.90,91.61
1783026000.528,594505,99.90,91.61
1783026001.529,594505,99.90,91.61
1783026002.529,594505,100.90,91.61
1783026003.530,594505,99.90,91.61
1783026004.531,594505,98.90,91.61
1783026005.532,594505,99.90,91.61
1783026006.533,594505,99.90,91.61
1783026007.534,594505,100.90,91.61
1783026008.534,594505,99.90,91.61
1783026009.535,594505,98.90,91.61
1783026010.536,594505,100.90,91.61
1783026011.536,594505,99.90,91.61
1783026012.537,594505,99.90,91.61
1783026013.537,594505,99.90,91.61
1783026014.538,594505,99.90,91.61
1783026015.539,594505,99.90,91.61
1783026016.539,594505,99.90,91.61
1783026017.540,594505,99.90,91.61
1783026018.541,594505,99.90,91.61
1783026019.541,594505,99.90,91.61
1783026020.542,594505,100.90,91.61
1783026021.543,594505,98.90,91.61
1783026022.544,594505,99.90,91.61
1783026023.544,594505,99.90,91.61
1783026024.545,594505,100.90,91.61
1783026025.546,594505,98.90,91.61
1783026026.547,594505,100.90,91.61
1783026027.547,594505,99.90,91.61
1783026028.548,594505,98.90,91.61
1783026029.549,594505,99.90,91.61
1783026030.549,594505,100.90,91.61
1783026031.550,594505,99.90,91.61
1783026032.551,594505,98.90,91.61
1783026033.552,594505,99.90,91.61
1783026034.552,594505,100.90,91.61
1783026035.553,594505,99.90,91.61
1783026036.554,594505,99.90,91.61
1783026037.555,594505,99.90,91.61
1783026038.555,594505,99.90,91.61
1783026039.556,594505,99.90,91.61
1783026040.556,594505,100.00,91.61
1783026041.557,594505,99.90,91.61
1783026042.558,594505,99.90,91.61
1783026043.558,594505,99.90,91.61
1783026044.559,594505,99.90,91.61
1783026045.559,594505,100.90,91.61
1783026046.560,594505,98.90,91.61
1783026047.561,594505,99.90,91.61
1783026048.561,594505,99.90,91.61
1783026049.562,594505,99.90,91.61
1783026050.563,594505,100.90,91.61
1783026051.563,594505,99.90,91.61
1783026052.564,594505,99.00,91.61
1783026053.564,594505,99.90,91.61
1783026054.565,594505,99.90,91.61
1783026055.566,594505,100.90,91.61
1783026056.566,594505,98.90,91.61
1783026057.567,594505,100.90,91.61
1783026058.567,594505,99.90,91.61
1783026059.568,594505,98.90,91.61
1783026060.569,594505,100.90,91.62
1783026061.569,594505,99.90,91.62
1783026062.570,594505,98.90,91.62
1783026063.570,594505,100.90,91.62
1783026064.571,594505,99.90,91.62
1783026065.572,594505,52.00,91.62
1783026066.572,594505,68.00,91.62
1783026067.573,594505,99.90,91.62
1783026068.574,594505,99.90,91.62
1783026069.574,594505,99.90,91.62
1783026070.575,594505,99.90,91.62
1783026071.575,594505,101.00,91.62
1783026072.576,594505,99.90,91.62
1783026073.576,594505,98.90,91.62
1783026074.577,594505,100.90,91.62
1783026075.577,594505,99.90,91.62
1783026076.578,594505,98.90,91.62
1783026077.579,594505,99.90,91.62
1783026078.579,594505,99.90,91.62
1783026079.580,594505,100.90,91.62
1783026080.580,594505,98.90,91.62
1783026081.581,594505,99.90,91.62
1783026082.582,594505,99.90,91.62
1783026083.582,594505,99.90,91.62
1783026084.583,594505,100.90,91.62
1783026085.584,594505,98.90,91.62
1783026086.584,594505,100.90,91.62
1783026087.585,594505,99.90,91.62
1783026088.586,594505,99.90,91.62
1783026089.587,594505,99.90,91.62
1783026090.587,594505,99.90,91.62
1783026091.588,594505,99.90,91.62
1783026092.589,594505,99.90,91.62
1783026093.590,594505,99.90,91.62
1783026094.590,594505,99.90,91.62
1783026095.591,594505,99.90,91.62
1783026096.592,594505,100.90,91.62
1783026097.592,594505,98.90,91.62
1783026098.593,594505,99.90,91.62
1783026099.594,594505,99.90,91.62
1783026100.594,594505,99.90,91.62
1783026101.595,594505,99.90,91.62
1783026102.595,594505,100.90,91.62
1783026103.596,594505,99.00,91.62
1783026104.596,594505,99.90,91.62
1783026105.597,594505,100.90,91.62
1783026106.598,594505,98.90,91.62
1783026107.598,594505,99.90,91.62
1783026108.599,594505,99.90,91.62
1783026109.600,594505,99.90,91.62
1783026110.600,594505,100.90,91.62
1783026111.601,594505,99.90,91.62
1783026112.602,594505,99.90,91.62
1783026113.602,594505,99.90,91.62
1783026114.603,594505,99.90,91.62
1783026115.604,594505,99.90,91.62
1783026116.605,594505,99.90,91.62
1783026117.605,594505,99.90,91.62
1783026118.606,594505,99.90,91.62
1783026119.607,594505,99.90,91.62
1783026120.608,594505,99.90,91.62
1783026121.609,594505,99.90,91.62
1783026122.610,594505,99.90,91.62
1783026123.611,594505,99.90,91.62
1783026124.611,594505,99.90,91.62
1783026125.612,594505,100.90,91.62
1783026126.613,594505,99.90,91.62
1783026127.614,594505,98.90,91.62
1783026128.615,594505,100.90,91.62
1783026129.616,594505,99.90,91.62
1783026130.616,594505,98.90,91.62
1783026131.617,594505,100.90,91.62
1783026132.618,594505,99.90,91.62
1783026133.619,594505,99.90,91.62
1783026134.620,594505,99.90,91.62
1783026135.620,594505,99.90,91.62
1783026136.621,594505,99.90,91.62
1783026137.624,594505,99.70,91.62
1783026138.625,594505,99.90,91.62
1783026139.626,594505,100.90,91.62
1783026140.626,594505,98.90,91.62
1783026141.627,594505,99.90,91.62
1783026142.628,594505,100.90,91.62
1783026143.629,594505,98.90,91.62
1783026144.629,594505,100.90,91.62
1783026145.630,594505,99.90,91.62
1783026146.630,594505,98.90,91.62
1783026147.631,594505,100.90,91.62
1783026148.632,594505,99.90,91.62
1783026149.633,594505,98.90,91.62
1783026150.634,594505,100.90,91.62
1783026151.634,594505,99.90,91.62
1783026152.635,594505,98.90,91.62
1783026153.636,594505,100.90,91.62
1783026154.636,594505,99.90,91.62
1783026155.637,594505,99.90,91.62
1783026156.638,594505,99.90,91.62
1783026157.639,594505,99.90,91.62
1783026158.639,594505,99.90,91.62
1783026159.640,594505,100.90,91.62
1783026160.641,594505,99.90,91.62
1783026161.642,594505,98.90,91.62
1783026162.643,594505,55.00,91.62
1783026163.644,594505,73.90,91.62
1783026164.644,594505,99.90,91.62
1783026165.645,594505,99.90,91.62
1783026166.646,594505,99.90,91.62
1783026167.647,594505,99.90,91.62
1783026168.648,594505,99.90,91.62
1783026169.649,594505,100.90,91.62
1783026170.649,594505,98.90,91.62
1783026171.650,594505,100.90,91.62
1783026172.651,594505,98.90,91.62
1783026173.652,594505,100.90,91.62
1783026174.652,594505,98.90,91.62
1783026175.656,594505,100.70,91.62
1783026176.656,594505,99.90,91.62
1783026177.657,594505,99.90,91.62
1783026178.658,594505,99.90,91.62
1783026179.659,594505,99.90,91.62
1783026180.659,594505,99.90,91.62
1783026181.660,594505,99.90,91.62
1783026182.661,594505,99.90,91.62
1783026183.662,594505,99.90,91.62
1783026184.662,594505,100.90,91.62
1783026185.663,594505,98.90,91.62
1783026186.664,594505,99.90,91.62
1783026187.664,594505,100.90,91.62
1783026188.665,594505,99.90,91.62
1783026189.665,594505,100.00,91.62
1783026190.666,594505,99.00,91.62
1783026191.666,594505,100.90,91.62
1783026192.667,594505,99.90,91.62
1783026193.667,594505,100.00,91.62
1783026194.668,594505,99.90,91.62
1783026195.668,594505,99.90,91.62
1783026196.669,594505,99.90,91.62
1783026197.670,594505,98.90,91.62
1783026198.670,594505,100.90,91.62
1783026199.671,594505,99.90,91.62
1783026200.672,594505,99.90,91.62
1783026201.673,594505,99.90,91.62
1783026202.673,594505,99.90,91.62
1783026203.674,594505,99.90,91.62
1783026204.675,594505,99.90,91.62
1783026205.675,594505,99.90,91.62
1783026206.676,594505,99.90,91.62
1783026207.677,594505,99.90,91.62
1783026208.678,594505,99.90,91.62
1783026209.678,594505,101.00,91.62
1783026210.679,594505,98.90,91.62
1783026211.679,594505,99.90,91.62
1783026212.680,594505,99.90,91.62
1783026213.681,594505,99.90,91.62
1783026214.682,594505,100.90,91.62
1783026215.682,594505,99.90,91.62
1783026216.683,594505,99.90,91.62
1783026217.684,594505,99.90,91.62
1783026218.684,594505,99.90,91.62
1783026219.685,594505,99.90,91.62
1783026220.686,594505,99.90,91.62
1783026221.686,594505,99.90,91.62
1783026222.687,594505,99.90,91.62
1783026223.688,594505,99.90,91.62
1783026224.689,594505,99.90,91.62
1783026225.689,594505,99.90,91.62
1783026226.690,594505,99.90,91.62
1783026227.691,594505,99.90,91.62
1783026228.692,594505,99.90,91.62
1783026229.692,594505,99.90,91.62
1783026230.693,594505,99.90,91.62
1783026231.694,594505,100.90,91.62
1783026232.694,594505,99.90,91.62
1783026233.695,594505,99.90,91.62
1783026234.696,594505,99.90,91.62
1783026235.697,594505,98.90,91.62
1783026236.697,594505,100.90,91.62
1783026237.698,594505,99.90,91.62
1783026238.698,594505,98.90,91.62
1783026239.699,594505,99.90,91.62
1783026240.700,594505,99.90,91.62
1783026241.701,594505,100.90,91.62
1783026242.701,594505,99.90,91.62
1783026243.702,594505,99.90,91.62
1783026244.703,594505,99.90,91.62
1783026245.703,594505,98.90,91.62
1783026246.704,594505,100.90,91.62
1783026247.705,594505,99.90,91.62
1783026248.705,594505,99.90,91.62
1783026249.706,594505,99.90,91.62
1783026250.706,594505,100.00,91.62
1783026251.707,594505,99.90,91.62
1783026252.708,594505,99.90,91.62
1783026253.708,594505,99.90,91.62
1783026254.709,594505,100.90,91.62
1783026255.710,594505,98.90,91.62
1783026256.710,594505,99.90,91.62
1783026257.711,594505,100.90,91.62
1783026258.711,594505,99.90,91.62
1783026259.712,594505,80.90,91.62
1783026260.713,594505,45.00,91.62
1783026261.714,594505,100.90,91.62
1783026262.714,594505,99.90,91.24
1783026263.715,594505,98.90,91.24
1783026264.715,594505,101.00,91.24
1783026265.716,594505,99.90,91.24
1783026266.717,594505,98.80,91.24
1783026267.718,594505,100.90,91.24
1783026268.719,594505,98.90,91.24
1783026269.719,594505,100.90,91.24
1783026270.720,594505,99.90,91.24
1783026271.721,594505,99.90,91.24
1783026272.722,594505,99.90,91.24
1783026273.722,594505,99.90,91.24
1783026274.723,594505,100.90,91.24
1783026275.723,594505,98.90,91.24
1783026276.724,594505,99.90,91.24
1783026277.725,594505,99.90,91.24
1783026278.725,594505,99.90,91.24
1783026279.726,594505,99.90,91.24
1783026280.726,594505,99.90,91.24
1783026281.727,594505,100.90,91.24
1783026282.728,594505,98.90,91.24
1783026283.728,594505,99.90,91.24
1783026284.729,594505,100.90,91.24
1783026285.729,594505,99.90,91.24
1783026286.730,594505,99.90,91.24
1783026287.731,594505,98.90,91.24
1783026288.731,594505,100.90,91.24
1783026289.732,594505,99.90,91.24
1783026290.733,594505,99.90,91.24
1783026291.733,594505,99.90,91.24
1783026292.734,594505,99.90,91.24
1783026293.735,594505,99.90,91.24
1783026294.735,594505,99.90,91.24
1783026295.736,594505,99.90,91.24
1783026296.737,594505,99.90,91.24
1783026297.738,594505,99.90,91.24
1783026298.738,594505,99.90,91.24
1783026299.739,594505,99.90,91.24
1783026300.740,594505,99.90,91.24
1783026301.741,594505,99.90,91.24
1783026302.741,594505,100.90,91.24
1783026303.742,594505,98.90,91.24
1783026304.743,594505,99.90,91.24
1783026305.744,594505,99.90,91.24
1783026306.744,594505,99.90,91.24
1783026307.745,594505,99.90,91.24
1783026308.746,594505,100.90,91.24
1783026309.747,594505,98.90,91.24
1783026310.747,594505,100.90,91.24
1783026311.748,594505,99.90,91.24
1783026312.749,594505,98.90,91.24
1783026313.750,594505,99.90,91.24
1783026314.751,594505,100.90,91.24
1783026315.751,594505,99.90,91.24
1783026316.752,594505,99.90,91.24
1783026317.753,594505,99.90,91.24
1783026318.753,594505,99.90,91.24
1783026319.754,594505,99.90,91.24
1783026320.755,594505,99.90,91.24
1783026321.755,594505,99.90,91.24
1783026322.756,594505,99.90,91.24
1783026323.757,594505,100.90,91.24
1783026324.758,594505,98.90,91.24
1783026325.759,594505,100.90,91.24
1783026326.759,594505,98.90,91.24
1783026327.760,594505,100.90,91.24
1783026328.761,594505,99.90,91.24
1783026329.761,594505,100.00,91.24
1783026330.762,594505,98.90,91.24
1783026331.763,594505,100.90,91.24
1783026332.763,594505,98.90,91.24
1783026333.764,594505,100.90,91.24
1783026334.765,594505,98.90,91.24
1783026335.766,594505,100.90,91.24
1783026336.766,594505,99.90,91.24
1783026337.767,594505,98.90,91.24
1783026338.768,594505,100.90,91.24
1783026339.768,594505,99.90,91.24
1783026340.769,594505,99.90,91.24
1783026341.769,594505,99.90,91.24
1783026342.770,594505,99.90,91.24
1783026343.771,594505,99.90,91.24
1783026344.772,594505,99.90,91.24
1783026345.772,594505,99.90,91.24
1783026346.773,594505,99.90,91.24
1783026347.774,594505,100.90,91.24
1783026348.775,594505,98.90,91.24
1783026349.776,594505,99.90,91.41
1783026350.776,594505,99.90,91.57
1783026351.777,594505,99.90,91.57
1783026352.778,594505,99.90,91.57
1783026353.779,594505,99.90,91.57
