unix_ts,pid,cpu_percent,rss_mb
1782989385.281,44486,79.90,60.95
1782989386.282,44486,78.90,60.95
1782989387.283,44486,77.90,60.95
1782989388.283,44486,79.90,60.95
1782989389.284,44486,75.00,60.95
1782989390.285,44486,73.90,60.95
1782989391.285,44486,82.00,60.95
1782989392.286,44486,81.00,60.95
1782989393.286,44486,76.00,60.95
1782989394.287,44486,79.90,60.95
1782989395.288,44486,76.90,60.95
1782989396.289,44486,80.90,60.95
1782989397.289,44486,76.90,60.96
1782989398.290,44486,75.90,60.97
1782989399.291,44486,78.90,60.97
1782989400.292,44486,76.00,60.97
1782989401.292,44486,74.90,60.97
1782989402.293,44486,82.90,60.97
1782989403.294,44486,75.90,60.97
1782989404.294,44486,77.00,60.97
1782989405.295,44486,78.90,60.97
1782989406.296,44486,74.90,60.97
1782989407.296,44486,84.00,60.97
1782989408.297,44486,74.00,60.97
1782989409.298,44486,78.00,60.97
1782989410.298,44486,80.90,60.97
1782989411.299,44486,74.90,60.97
1782989412.300,44486,79.90,60.97
1782989413.301,44486,77.90,60.97
1782989414.302,44486,76.90,60.97
1782989415.303,44486,80.90,60.97
1782989416.304,44486,77.90,60.97
1782989417.304,44486,75.90,60.97
1782989418.305,44486,78.90,60.97
1782989419.306,44486,77.90,60.97
1782989420.307,44486,80.90,60.97
1782989421.307,44486,75.90,60.97
1782989422.308,44486,76.90,60.97
1782989423.309,44486,76.90,60.97
1782989424.310,44486,76.00,60.97
1782989425.310,44486,81.00,60.97
1782989426.311,44486,78.90,60.97
1782989427.312,44486,73.90,60.97
1782989428.313,44486,79.90,60.97
1782989429.313,44486,76.00,60.97
1782989430.314,44486,13.00,60.97
1782989431.315,44486,81.90,60.97
1782989432.316,44486,83.90,60.97
1782989433.317,44486,75.90,60.97
1782989434.321,44486,75.70,60.97
1782989435.322,44486,74.90,60.97
1782989436.322,44486,80.90,60.97
1782989437.324,44486,75.90,60.97
1782989438.327,44486,77.80,60.97
1782989439.328,44486,83.90,60.97
1782989440.328,44486,76.00,60.97
1782989441.329,44486,82.00,60.97
1782989442.330,44486,80.90,60.97
1782989443.331,44486,74.90,60.97
1782989444.331,44486,80.90,60.97
1782989445.332,44486,76.90,60.97
1782989446.333,44486,85.90,60.97
1782989447.334,44486,76.90,60.97
1782989448.335,44486,75.90,60.97
1782989449.336,44486,81.90,60.97
1782989450.337,44486,76.90,60.97
1782989451.337,44486,80.90,60.97
1782989452.338,44486,77.90,60.97
1782989453.339,44486,73.90,60.97
1782989454.340,44486,83.90,60.97
1782989455.340,44486,74.90,60.97
1782989456.341,44486,84.90,60.97
1782989457.342,44486,79.90,60.97
1782989458.343,44486,78.90,60.97
1782989459.344,44486,80.90,60.97
1782989460.345,44486,77.90,60.97
1782989461.346,44486,81.90,60.97
1782989462.346,44486,79.90,60.98
1782989463.347,44486,76.00,60.98
1782989464.348,44486,79.90,60.98
1782989465.349,44486,78.90,60.98
1782989466.350,44486,80.90,60.98
1782989467.353,44486,76.80,60.98
1782989468.354,44486,76.90,60.98
1782989469.354,44486,79.90,60.98
1782989470.356,44486,76.90,60.98
1782989471.356,44486,82.90,60.98
1782989472.358,44486,78.90,60.98
1782989473.358,44486,80.00,60.98
1782989474.359,44486,82.90,60.98
1782989475.360,44486,78.90,60.98
1782989476.361,44486,76.90,60.98
1782989477.362,44486,77.90,60.98
1782989478.363,44486,77.90,60.98
1782989479.363,44486,83.90,60.98
1782989480.364,44486,78.90,60.99
1782989481.365,44486,82.90,60.99
1782989482.366,44486,79.90,60.99
1782989483.367,44486,75.90,60.99
1782989484.367,44486,82.90,60.99
1782989485.368,44486,74.90,60.99
1782989486.369,44486,81.90,60.99
1782989487.370,44486,80.90,60.99
1782989488.370,44486,82.90,60.99
1782989489.371,44486,77.90,60.99
1782989490.372,44486,75.90,60.99
1782989491.373,44486,80.90,60.99
1782989492.373,44486,77.90,60.99
1782989493.374,44486,83.90,60.99
1782989494.375,44486,78.00,60.99
1782989495.378,44486,74.80,60.99
1782989496.379,44486,78.90,60.99
1782989497.380,44486,76.90,60.99
1782989498.381,44486,76.90,60.99
1782989499.384,44486,81.80,60.99
1782989500.385,44486,77.90,60.99
1782989501.387,44486,79.80,60.99
1782989502.388,44486,79.90,60.99
1782989503.388,44486,79.90,61.00
1782989504.389,44486,78.90,61.00
1782989505.390,44486,76.90,61.00
1782989506.390,44486,77.00,61.00
1782989507.391,44486,78.90,61.00
1782989508.392,44486,74.90,61.00
1782989509.392,44486,82.00,61.00
1782989510.393,44486,76.00,61.00
1782989511.394,44486,74.00,61.00
1782989512.394,44486,79.90,61.00
1782989513.395,44486,74.00,61.00
1782989514.396,44486,77.90,61.00
1782989515.397,44486,76.90,61.00
1782989516.397,44486,80.00,61.00
1782989517.398,44486,82.00,61.00
1782989518.398,44486,76.00,61.00
1782989519.399,44486,75.90,61.00
1782989520.400,44486,72.90,61.00
1782989521.401,44486,20.00,61.00
1782989522.401,44486,76.00,61.00
1782989523.404,44486,84.80,61.00
1782989524.405,44486,74.90,61.00
1782989525.406,44486,81.90,61.00
1782989526.407,44486,74.90,61.00
1782989527.407,44486,81.00,61.00
1782989528.408,44486,78.90,61.00
1782989529.409,44486,82.90,61.00
1782989530.410,44486,82.90,61.00
1782989531.411,44486,72.90,61.00
1782989532.413,44486,80.80,61.00
1782989533.414,44486,76.90,61.00
1782989534.414,44486,77.90,61.00
1782989535.415,44486,82.90,61.00
1782989536.416,44486,78.00,61.00
1782989537.416,44486,78.00,61.00
1782989538.417,44486,81.90,61.00
1782989539.417,44486,73.00,61.00
1782989540.418,44486,80.90,61.00
1782989541.419,44486,72.90,61.00
1782989542.420,44486,78.90,61.00
1782989543.420,44486,79.90,61.00
1782989544.421,44486,75.90,61.00
1782989545.422,44486,80.90,61.00
1782989546.422,44486,73.00,61.00
1782989547.424,44486,76.90,61.00
1782989548.424,44486,77.90,61.00
1782989549.425,44486,75.90,61.00
1782989550.426,44486,73.90,61.00
1782989551.427,44486,77.90,61.00
1782989552.428,44486,73.90,61.00
1782989553.429,44486,79.90,61.00
1782989554.430,44486,75.00,61.00
1782989555.433,44486,79.80,61.00
1782989556.434,44486,79.90,61.00
1782989557.434,44486,77.90,61.00
1782989558.435,44486,77.90,61.00
1782989559.436,44486,80.90,61.00
1782989560.437,44486,74.90,61.00
1782989561.440,44486,76.80,61.00
1782989562.441,44486,73.90,61.00
1782989563.442,44486,74.90,61.00
1782989564.442,44486,78.00,61.00
1782989565.443,44486,75.90,61.00
1782989566.444,44486,78.90,61.00
1782989567.445,44486,78.90,61.00
1782989568.446,44486,74.90,61.00
1782989569.447,44486,79.90,61.00
1782989570.448,44486,77.90,61.00
1782989571.449,44486,79.00,61.00
1782989572.450,44486,73.90,61.00
1782989573.451,44486,76.00,61.00
1782989574.452,44486,80.00,61.00
1782989575.452,44486,77.90,61.00
1782989576.453,44486,77.90,61.00
1782989577.454,44486,76.00,61.00
1782989578.454,44486,75.00,61.00
1782989579.455,44486,81.90,61.00
1782989580.456,44486,73.90,61.00
1782989581.457,44486,74.00,61.00
1782989582.457,44486,78.90,61.00
1782989583.459,44486,75.90,61.00
1782989584.460,44486,78.90,61.00
1782989585.460,44486,79.90,61.00
1782989586.461,44486,76.00,61.00
1782989587.462,44486,82.90,61.00
1782989588.463,44486,75.00,61.00
1782989589.463,44486,81.90,61.01
1782989590.464,44486,83.90,61.01
1782989591.465,44486,73.00,61.01
1782989592.465,44486,81.90,61.01
1782989593.466,44486,74.90,61.01
1782989594.467,44486,81.90,61.01
1782989595.467,44486,78.00,61.01
1782989596.468,44486,76.00,61.01
1782989597.469,44486,83.90,61.01
1782989598.469,44486,75.00,61.01
1782989599.470,44486,80.90,61.01
1782989600.471,44486,74.90,61.01
1782989601.472,44486,75.90,61.01
1782989602.473,44486,81.90,61.01
1782989603.473,44486,75.00,61.01
1782989604.474,44486,76.90,61.01
1782989605.475,44486,78.00,61.01
1782989606.475,44486,78.00,61.01
1782989607.476,44486,81.00,61.01
1782989608.477,44486,74.90,61.01
1782989609.478,44486,81.90,61.01
1782989610.479,44486,73.90,61.01
1782989611.480,44486,52.00,61.01
1782989612.480,44486,43.00,61.01
1782989613.481,44486,79.00,61.01
1782989614.482,44486,75.90,61.01
1782989615.482,44486,80.90,61.01
1782989616.483,44486,76.90,61.01
1782989617.484,44486,79.90,61.01
1782989618.485,44486,76.90,61.01
1782989619.486,44486,78.90,61.01
1782989620.486,44486,81.90,61.01
1782989621.487,44486,76.90,61.01
1782989622.488,44486,82.90,61.01
1782989623.489,44486,78.00,61.01
1782989624.489,44486,78.90,61.01
1782989625.490,44486,80.90,61.01
1782989626.491,44486,75.90,61.01
1782989627.491,44486,80.90,61.01
1782989628.492,44486,75.90,61.01
1782989629.493,44486,77.90,61.01
1782989630.494,44486,81.90,61.01
1782989631.494,44486,75.00,61.01
1782989632.495,44486,73.90,61.01
1782989633.496,44486,83.00,61.01
1782989634.496,44486,75.00,61.01
1782989635.497,44486,82.00,61.01
1782989636.497,44486,77.00,61.01
1782989637.500,44486,74.80,61.01
1782989638.500,44486,82.00,61.01
1782989639.501,44486,74.90,61.01
1782989640.502,44486,85.90,61.01
1782989641.502,44486,76.00,61.01
1782989642.503,44486,77.00,61.01
1782989643.503,44486,79.00,61.01
1782989644.504,44486,76.00,61.01
1782989645.504,44486,79.00,61.01
1782989646.505,44486,78.00,61.01
1782989647.506,44486,79.00,61.01
1782989648.506,44486,79.90,61.01
1782989649.507,44486,74.00,61.01
1782989650.508,44486,75.90,61.01
1782989651.509,44486,81.90,61.01
1782989652.509,44486,76.00,61.01
1782989653.510,44486,78.00,61.01
1782989654.511,44486,79.00,61.01
1782989655.511,44486,74.00,61.01
1782989656.512,44486,79.90,61.01
1782989657.513,44486,80.90,61.01
1782989658.513,44486,87.90,61.01
1782989659.514,44486,77.90,61.01
1782989660.514,44486,75.00,61.01
1782989661.515,44486,79.00,61.01
1782989662.516,44486,75.00,61.01
1782989663.516,44486,82.90,61.01
1782989664.517,44486,78.90,61.01
1782989665.518,44486,77.00,61.01
1782989666.518,44486,80.00,61.01
1782989667.519,44486,73.90,61.01
1782989668.520,44486,81.90,61.01
1782989669.521,44486,75.90,61.01
1782989670.522,44486,76.00,61.01
1782989671.522,44486,82.90,61.01
1782989672.523,44486,71.90,61.01
1782989673.524,44486,75.90,61.01
1782989674.524,44486,76.00,61.01
1782989675.525,44486,75.00,61.01
1782989676.525,44486,78.90,61.01
1782989677.526,44486,71.90,61.01
1782989678.527,44486,75.90,61.01
1782989679.528,44486,78.00,61.01
1782989680.528,44486,72.00,61.01
1782989681.529,44486,81.00,61.01
1782989682.529,44486,76.00,61.01
1782989683.530,44486,75.00,61.01
1782989684.531,44486,80.90,61.02
1782989685.532,44486,75.90,61.02
1782989686.532,44486,79.90,61.02
1782989687.533,44486,80.90,61.02
1782989688.534,44486,76.00,61.02
1782989689.535,44486,78.90,61.02
1782989690.535,44486,76.00,61.02
1782989691.536,44486,75.00,61.02
1782989692.536,44486,80.00,61.02
1782989693.537,44486,74.90,61.02
1782989694.538,44486,81.90,61.02
1782989695.539,44486,76.90,61.02
1782989696.539,44486,77.90,61.02
1782989697.540,44486,80.00,61.02
1782989698.540,44486,73.00,61.02
1782989699.541,44486,79.90,61.02
1782989700.542,44486,78.90,61.02
1782989701.542,44486,76.00,61.02
1782989702.543,44486,45.00,61.02
1782989703.543,44486,50.00,61.02
1782989704.544,44486,76.00,61.02
1782989705.544,44486,77.00,61.02
1782989706.545,44486,76.00,61.02
1782989707.545,44486,83.00,61.02
1782989708.546,44486,78.90,61.02
1782989709.547,44486,77.90,61.02
1782989710.547,44486,78.90,61.02
1782989711.548,44486,77.90,61.02
1782989712.549,44486,75.90,61.02
1782989713.550,44486,83.90,61.02
1782989714.551,44486,78.90,61.02
1782989715.551,44486,80.90,61.02
1782989716.552,44486,79.00,61.02
1782989717.552,44486,76.00,61.02
1782989718.553,44486,81.90,61.02
1782989719.554,44486,77.00,61.02
1782989720.555,44486,79.90,61.02
1782989721.558,44486,79.70,61.02
1782989722.559,44486,82.90,61.02
1782989723.560,44486,84.90,61.02
1782989724.561,44486,79.90,61.02
1782989725.562,44486,79.90,61.02
1782989726.563,44486,83.90,61.02
1782989727.564,44486,77.90,61.02
1782989728.564,44486,81.90,61.02
1782989729.565,44486,75.90,61.02
1782989730.566,44486,78.90,61.02
1782989731.567,44486,80.90,61.02
1782989732.567,44486,75.90,61.02
1782989733.568,44486,82.90,61.02
1782989734.569,44486,80.00,61.02
1782989735.569,44486,77.00,61.02
1782989736.570,44486,83.90,61.02
1782989737.571,44486,77.00,61.02
1782989738.571,44486,80.00,61.02
1782989739.572,44486,74.00,61.02
1782989740.572,44486,77.00,61.02
1782989741.573,44486,84.00,61.02
1782989742.574,44486,72.90,61.02
1782989743.574,44486,82.90,61.02
1782989744.575,44486,81.90,61.02
1782989745.576,44486,76.00,61.02
1782989746.576,44486,81.90,61.02
1782989747.577,44486,76.00,61.02
1782989748.578,44486,78.90,61.02
1782989749.578,44486,78.00,61.02
1782989750.579,44486,78.00,61.02
1782989751.579,44486,78.00,61.02
1782989752.580,44486,76.00,61.02
1782989753.581,44486,82.00,61.02
1782989754.581,44486,74.00,61.02
1782989755.582,44486,76.00,61.02
1782989756.583,44486,79.90,61.02
1782989757.583,44486,74.00,61.02
1782989758.584,44486,80.00,61.02
1782989759.584,44486,76.00,61.02
1782989760.585,44486,78.90,61.02
1782989761.586,44486,77.00,61.02
1782989762.587,44486,74.90,61.02
1782989763.587,44486,82.90,61.02
1782989764.588,44486,77.00,61.02
1782989765.588,44486,77.00,61.02
1782989766.589,44486,78.90,61.02
1782989767.590,44486,77.00,61.02
1782989768.590,44486,80.00,61.02
1782989769.591,44486,74.90,61.02
1782989770.592,44486,74.00,61.02
1782989771.593,44486,78.90,61.02
1782989772.593,44486,73.00,61.02
1782989773.594,44486,79.00,61.02
1782989774.594,44486,79.00,61.02
1782989775.595,44486,75.90,61.02
1782989776.596,44486,79.90,61.02
1782989777.596,44486,74.00,61.02
1782989778.597,44486,79.90,61.02
1782989779.598,44486,79.90,61.02
1782989780.598,44486,80.90,61.02
1782989781.599,44486,82.00,61.03
1782989782.600,44486,77.90,61.03
1782989783.600,44486,80.00,61.04
1782989784.601,44486,79.00,61.04
1782989785.602,44486,77.00,61.04
1782989786.602,44486,81.00,61.04
1782989787.603,44486,77.00,61.04
1782989788.603,44486,75.00,61.04
1782989789.604,44486,80.90,61.04
1782989790.605,44486,75.90,61.04
1782989791.605,44486,80.00,61.04
1782989792.606,44486,74.00,61.04
1782989793.606,44486,22.00,61.04
1782989794.607,44486,69.00,61.04
1782989795.608,44486,83.00,61.04
1782989796.608,44486,80.00,61.04
1782989797.609,44486,82.00,61.04
1782989798.609,44486,76.00,61.04
1782989799.610,44486,78.90,61.04
1782989800.611,44486,79.90,61.04
1782989801.612,44486,70.90,61.04
1782989802.613,44486,77.90,61.04
1782989803.614,44486,76.90,61.04
1782989804.614,44486,74.90,61.04
1782989805.615,44486,79.00,61.04
1782989806.616,44486,76.90,61.04
1782989807.616,44486,76.00,61.04
1782989808.617,44486,78.90,61.04
1782989809.618,44486,73.00,61.04
1782989810.618,44486,80.90,61.04
1782989811.619,44486,75.90,61.04
1782989812.620,44486,75.90,61.04
1782989813.621,44486,85.90,61.04
1782989814.622,44486,76.90,61.04
1782989815.623,44486,79.90,61.04
1782989816.624,44486,74.90,61.04
1782989817.625,44486,74.90,61.04
1782989818.625,44486,78.90,61.04
1782989819.626,44486,76.90,61.04
1782989820.627,44486,80.90,61.04
1782989821.628,44486,76.90,61.04
1782989822.629,44486,74.90,61.04
1782989823.630,44486,79.90,61.04
1782989824.630,44486,79.90,61.04
1782989825.631,44486,81.90,61.04
1782989826.632,44486,79.90,61.04
1782989827.632,44486,77.90,61.04
1782989828.633,44486,73.90,61.04
1782989829.634,44486,77.00,61.04
1782989830.634,44486,78.00,61.04
1782989831.637,44486,81.80,61.04
1782989832.638,44486,76.90,61.04
1782989833.638,44486,81.90,61.04
1782989834.639,44486,78.90,61.04
1782989835.640,44486,79.90,61.04
1782989836.641,44486,79.90,61.04
1782989837.641,44486,76.90,61.04
1782989838.642,44486,74.90,61.05
1782989839.643,44486,78.90,61.05
1782989840.644,44486,73.90,61.05
1782989841.644,44486,83.90,61.05
1782989842.645,44486,74.00,61.05
1782989843.646,44486,77.90,61.05
1782989844.646,44486,81.00,61.05
1782989845.647,44486,74.00,61.05
1782989846.648,44486,78.00,61.05
1782989847.648,44486,77.90,61.05
1782989848.649,44486,73.90,61.05
1782989849.650,44486,77.90,61.05
1782989850.650,44486,75.90,61.05
1782989851.651,44486,82.90,61.05
1782989852.652,44486,77.90,61.05
1782989853.653,44486,75.00,61.05
1782989854.653,44486,78.00,61.05
1782989855.654,44486,78.00,61.05
1782989856.654,44486,76.00,61.05
1782989857.655,44486,80.90,61.05
1782989858.656,44486,75.90,61.05
1782989859.657,44486,78.90,61.05
1782989860.658,44486,75.90,61.05
1782989861.658,44486,74.90,61.05
1782989862.659,44486,83.90,61.05
1782989863.660,44486,72.90,61.05
1782989864.661,44486,79.90,61.05
1782989865.662,44486,76.90,61.05
1782989866.662,44486,80.90,61.05
1782989867.663,44486,81.90,61.05
1782989868.664,44486,76.90,61.05
1782989869.665,44486,78.90,61.05
1782989870.665,44486,79.00,61.05
1782989871.666,44486,75.00,61.05
1782989872.666,44486,78.90,61.05
1782989873.667,44486,76.90,61.05
1782989874.668,44486,73.90,61.05
1782989875.669,44486,81.90,61.05
1782989876.670,44486,72.90,61.05
1782989877.670,44486,76.00,61.05
1782989878.671,44486,80.00,61.05
1782989879.671,44486,76.00,61.05
1782989880.672,44486,79.00,61.05
1782989881.672,44486,76.00,61.05
1782989882.673,44486,73.90,61.05
1782989883.674,44486,82.90,61.05
1782989884.675,44486,14.00,61.05
1782989885.676,44486,76.90,61.05
1782989886.677,44486,82.90,61.05
1782989887.678,44486,76.90,61.05
1782989888.678,44486,76.00,61.05
1782989889.679,44486,80.90,61.05
1782989890.682,44486,74.80,61.05
1782989891.683,44486,78.90,61.05
1782989892.686,44486,79.70,61.05
1782989893.687,44486,74.90,61.05
1782989894.687,44486,77.90,61.05
1782989895.688,44486,76.90,61.05
1782989896.689,44486,78.90,61.05
1782989897.690,44486,80.90,61.05
1782989898.691,44486,73.90,61.05
1782989899.692,44486,80.90,61.05
1782989900.693,44486,75.90,61.05
1782989901.693,44486,75.90,61.05
1782989902.694,44486,78.90,61.05
1782989903.695,44486,75.90,61.05
1782989904.696,44486,79.90,61.05
1782989905.701,44486,74.60,61.05
1782989906.702,44486,76.90,61.05
1782989907.703,44486,75.90,61.05
1782989908.704,44486,75.90,61.05
1782989909.705,44486,77.90,61.05
1782989910.706,44486,80.90,61.05
1782989911.707,44486,76.90,61.05
1782989912.707,44486,79.90,61.05
1782989913.708,44486,74.90,61.05
1782989914.709,44486,75.90,61.05
1782989915.710,44486,75.90,61.05
1782989916.711,44486,73.90,61.05
1782989917.712,44486,80.90,61.05
1782989918.715,44486,75.80,61.05
1782989919.716,44486,75.90,61.05
1782989920.717,44486,77.90,61.05
1782989921.718,44486,77.90,61.05
1782989922.718,44486,80.00,61.05
1782989923.719,44486,78.90,61.05
1782989924.720,44486,81.90,61.05
1782989925.720,44486,76.00,61.05
1782989926.721,44486,76.90,61.05
1782989927.722,44486,80.90,61.05
1782989928.722,44486,75.00,61.05
1782989929.723,44486,76.00,61.05
1782989930.724,44486,81.90,61.05
1782989931.724,44486,74.90,61.05
1782989932.725,44486,75.00,61.05
1782989933.726,44486,78.90,61.05
1782989934.726,44486,77.00,61.05
1782989935.727,44486,76.90,61.05
1782989936.728,44486,73.90,61.05
1782989937.728,44486,72.00,61.05
1782989938.729,44486,79.90,61.05
1782989939.739,44486,73.30,61.05
1782989940.742,44486,74.80,61.05
1782989941.742,44486,79.90,61.05
1782989942.746,44486,79.70,61.05
1782989943.747,44486,79.90,61.05
1782989944.747,44486,81.90,61.05
1782989945.748,44486,76.90,61.05
1782989946.749,44486,85.90,61.05
1782989947.750,44486,84.90,61.05
1782989948.750,44486,86.00,61.05
1782989949.751,44486,84.90,61.05
1782989950.751,44486,81.00,61.05
1782989951.754,44486,83.80,61.05
1782989952.755,44486,77.90,61.05
1782989953.756,44486,85.90,61.05
1782989954.756,44486,81.90,61.05
1782989955.757,44486,83.90,61.05
1782989956.761,44486,77.70,61.05
1782989957.762,44486,89.90,61.05
1782989958.763,44486,73.90,61.05
1782989959.763,44486,86.90,61.05
1782989960.764,44486,84.90,61.05
1782989961.765,44486,86.90,61.05
1782989962.768,44486,75.80,61.05
1782989963.769,44486,74.90,61.05
1782989964.770,44486,93.90,61.05
1782989965.771,44486,74.90,61.05
1782989966.774,44486,83.70,61.05
1782989967.777,44486,75.80,61.05
1782989968.778,44486,79.90,61.05
1782989969.779,44486,82.90,61.05
1782989970.780,44486,74.90,61.05
1782989971.781,44486,83.70,61.05
1782989972.784,44486,76.90,61.05
1782989973.785,44486,79.90,61.05
1782989974.786,44486,58.90,61.05
1782989975.787,44486,35.00,61.05
1782989976.788,44486,78.90,61.05
1782989977.788,44486,77.90,61.05
1782989978.789,44486,76.90,61.05
1782989979.790,44486,79.90,61.05
1782989980.791,44486,75.90,61.05
1782989981.792,44486,77.90,61.05
1782989982.793,44486,79.90,61.05
1782989983.794,44486,75.90,61.05
1782989984.795,44486,79.90,61.05
1782989985.795,44486,77.90,61.05
1782989986.796,44486,74.90,61.05
1782989987.797,44486,80.90,61.05
1782989988.798,44486,78.90,61.05
1782989989.799,44486,78.90,61.05
1782989990.800,44486,76.90,61.05
1782989991.801,44486,76.90,61.05
1782989992.801,44486,79.90,61.05
1782989993.804,44486,78.80,61.05
1782989994.804,44486,80.90,61.05
1782989995.805,44486,74.00,61.05
1782989996.806,44486,73.00,61.05
1782989997.806,44486,81.00,61.05
1782989998.807,44486,74.90,61.05
1782989999.808,44486,75.90,61.05
1782990000.809,44486,81.90,61.05
1782990001.809,44486,79.90,61.05
1782990002.810,44486,76.90,61.05
1782990003.811,44486,78.90,61.05
1782990004.812,44486,74.90,61.05
1782990005.813,44486,80.90,61.05
1782990006.813,44486,79.90,61.05
1782990007.814,44486,76.90,61.05
1782990008.815,44486,80.90,61.05
1782990009.818,44486,74.80,61.05
1782990010.819,44486,76.90,61.05
1782990011.820,44486,77.90,61.05
1782990012.821,44486,75.90,61.05
1782990013.822,44486,78.90,61.05
1782990014.832,44486,78.20,61.05
1782990015.934,44486,80.80,61.05
1782990016.935,44486,73.90,61.05
1782990017.935,44486,76.90,61.05
1782990018.936,44486,82.90,61.05
1782990019.937,44486,77.90,61.05
1782990020.938,44486,80.90,61.05
1782990021.939,44486,78.90,61.05
1782990022.939,44486,78.90,61.05
