unix_ts,pid,cpu_percent,rss_mb
1783019942.041,588255,19.00,60.80
1783019943.042,588255,24.00,60.80
1783019944.042,588255,26.00,60.80
1783019945.043,588255,20.00,60.80
1783019946.044,588255,21.00,60.80
1783019947.045,588255,20.00,60.80
1783019948.045,588255,21.00,60.80
1783019949.046,588255,20.00,60.80
1783019950.047,588255,21.00,60.80
1783019951.048,588255,20.00,60.80
1783019952.048,588255,27.00,60.80
1783019953.049,588255,20.00,60.80
1783019954.050,588255,20.00,60.80
1783019955.050,588255,21.00,60.80
1783019956.051,588255,23.00,60.80
1783019957.052,588255,20.00,60.80
1783019958.052,588255,20.00,60.80
1783019959.053,588255,27.00,60.80
1783019960.054,588255,19.00,60.80
1783019961.055,588255,21.00,60.80
1783019962.056,588255,20.00,60.80
1783019963.056,588255,21.00,60.80
1783019964.057,588255,20.00,60.80
1783019965.058,588255,21.00,60.80
1783019966.059,588255,26.00,60.80
1783019967.059,588255,20.00,60.80
1783019968.060,588255,20.00,60.80
1783019969.061,588255,21.00,60.80
1783019970.062,588255,21.00,60.80
1783019971.062,588255,20.00,60.80
1783019972.063,588255,20.00,60.80
1783019973.063,588255,21.00,60.80
1783019974.064,588255,26.00,60.80
1783019975.064,588255,21.00,60.80
1783019976.065,588255,20.00,60.80
1783019977.066,588255,21.00,60.80
1783019978.067,588255,19.00,60.80
1783019979.067,588255,21.00,60.80
1783019980.068,588255,20.00,60.80
1783019981.069,588255,26.00,60.80
1783019982.069,588255,21.00,60.80
1783019983.070,588255,21.00,60.80
1783019984.071,588255,22.00,60.80
1783019985.071,588255,9.00,60.80
1783019986.072,588255,22.00,60.80
1783019987.073,588255,21.00,60.80
1783019988.074,588255,22.00,60.80
1783019989.074,588255,23.00,60.80
1783019990.075,588255,21.00,60.80
1783019991.076,588255,21.00,60.80
1783019992.077,588255,20.00,60.80
1783019993.077,588255,19.00,60.80
1783019994.078,588255,21.00,60.80
1783019995.079,588255,20.00,60.80
1783019996.079,588255,20.00,60.80
1783019997.080,588255,25.00,60.80
1783019998.081,588255,21.00,60.80
1783019999.081,588255,20.00,60.80
1783020000.082,588255,19.00,60.80
1783020001.083,588255,21.00,60.80
1783020002.084,588255,19.00,60.80
1783020003.084,588255,21.00,60.80
1783020004.085,588255,24.00,60.80
1783020005.086,588255,19.00,60.80
1783020006.086,588255,21.00,60.80
1783020007.087,588255,20.00,60.80
1783020008.088,588255,20.00,60.80
1783020009.088,588255,20.00,60.80
1783020010.089,588255,20.00,60.80
1783020011.090,588255,19.00,60.80
1783020012.090,588255,25.00,60.80
1783020013.091,588255,20.00,60.80
1783020014.092,588255,20.00,60.80
1783020015.092,588255,21.00,60.80
1783020016.093,588255,20.00,60.80
1783020017.094,588255,20.00,60.80
1783020018.094,588255,21.00,60.80
1783020019.095,588255,23.00,60.80
1783020020.096,588255,21.00,60.80
1783020021.097,588255,20.00,60.80
1783020022.098,588255,19.00,60.80
1783020023.098,588255,21.00,60.80
1783020024.099,588255,20.00,60.80
1783020025.100,588255,21.00,60.80
1783020026.100,588255,20.00,60.80
1783020027.101,588255,23.00,60.80
1783020028.105,588255,20.90,60.80
1783020029.108,588255,20.00,60.80
1783020030.108,588255,21.00,60.80
1783020031.109,588255,20.00,60.80
1783020032.110,588255,21.00,60.80
1783020033.110,588255,20.00,60.80
1783020034.111,588255,25.00,60.80
1783020035.112,588255,20.00,60.80
1783020036.112,588255,21.00,60.80
1783020037.113,588255,19.00,60.80
1783020038.114,588255,22.00,60.80
1783020039.114,588255,20.00,60.80
1783020040.115,588255,21.00,60.80
1783020041.116,588255,24.00,60.80
1783020042.116,588255,20.00,60.80
1783020043.119,588255,20.90,60.80
1783020044.120,588255,19.00,60.80
1783020045.120,588255,21.00,60.80
1783020046.121,588255,20.00,60.80
1783020047.122,588255,20.00,60.80
1783020048.122,588255,20.00,60.80
1783020049.123,588255,26.00,60.80
1783020050.124,588255,20.00,60.80
1783020051.125,588255,20.00,60.80
1783020052.125,588255,21.00,60.80
1783020053.126,588255,21.00,60.80
1783020054.127,588255,20.00,60.80
1783020055.128,588255,20.00,60.80
1783020056.129,588255,26.00,60.80
1783020057.130,588255,20.00,60.80
1783020058.130,588255,20.00,60.80
1783020059.131,588255,21.00,60.80
1783020060.132,588255,21.00,60.80
1783020061.133,588255,21.00,60.80
1783020062.134,588255,25.00,60.80
1783020063.135,588255,20.00,60.80
1783020064.136,588255,26.00,60.80
1783020065.137,588255,20.00,60.80
1783020066.138,588255,20.00,60.80
1783020067.139,588255,19.00,60.80
1783020068.140,588255,23.00,60.80
1783020069.140,588255,20.00,60.80
1783020070.141,588255,21.00,60.80
1783020071.142,588255,27.00,60.80
1783020072.142,588255,20.00,60.80
1783020073.143,588255,19.00,60.80
1783020074.144,588255,20.00,60.80
1783020075.144,588255,18.00,60.80
1783020076.145,588255,15.00,60.80
1783020077.146,588255,21.00,60.80
1783020078.147,588255,22.00,60.80
1783020079.148,588255,26.00,60.80
1783020080.149,588255,21.00,60.80
1783020081.150,588255,21.00,60.80
1783020082.150,588255,21.00,60.80
1783020083.151,588255,21.00,60.80
1783020084.152,588255,21.00,60.80
1783020085.152,588255,19.00,60.80
1783020086.153,588255,21.00,60.80
1783020087.153,588255,29.00,60.80
1783020088.155,588255,20.00,60.80
1783020089.155,588255,21.00,60.80
1783020090.156,588255,21.00,60.80
1783020091.157,588255,21.00,60.80
1783020092.158,588255,21.00,60.80
1783020093.158,588255,21.00,60.80
1783020094.159,588255,26.00,60.80
1783020095.160,588255,21.00,60.80
1783020096.161,588255,20.00,60.80
1783020097.161,588255,22.00,60.80
1783020098.162,588255,20.00,60.80
1783020099.163,588255,20.00,60.80
1783020100.164,588255,21.00,60.80
1783020101.164,588255,28.00,60.80
1783020102.165,588255,24.00,60.80
1783020103.166,588255,21.00,60.80
1783020104.167,588255,20.00,60.80
1783020105.167,588255,21.00,60.80
1783020106.168,588255,20.00,60.80
1783020107.169,588255,20.00,60.80
1783020108.170,588255,20.00,60.80
1783020109.171,588255,26.00,60.80
1783020110.171,588255,22.00,60.80
1783020111.172,588255,20.00,60.80
1783020112.173,588255,21.00,60.80
1783020113.174,588255,20.00,60.80
1783020114.174,588255,21.90,60.80
1783020115.178,588255,21.00,60.80
1783020116.178,588255,28.00,60.80
1783020117.179,588255,20.00,60.80
1783020118.180,588255,21.00,60.80
1783020119.181,588255,20.00,60.80
1783020120.182,588255,20.00,60.80
1783020121.183,588255,21.00,60.80
1783020122.184,588255,20.00,60.80
1783020123.184,588255,21.00,60.80
1783020124.185,588255,25.00,60.80
1783020125.186,588255,19.00,60.80
1783020126.187,588255,20.00,60.80
1783020127.188,588255,21.00,60.80
1783020128.188,588255,25.00,60.80
1783020129.189,588255,22.00,60.80
1783020130.190,588255,21.00,60.80
1783020131.190,588255,26.00,60.80
1783020132.191,588255,21.00,60.80
1783020133.192,588255,24.00,60.80
1783020134.193,588255,22.00,60.80
1783020135.193,588255,20.00,60.80
1783020136.194,588255,21.00,60.80
1783020137.195,588255,20.00,60.80
1783020138.196,588255,26.00,60.80
1783020139.197,588255,21.00,60.80
1783020140.198,588255,21.00,60.80
1783020141.198,588255,19.00,60.80
1783020142.199,588255,21.00,60.80
1783020143.200,588255,22.00,60.80
1783020144.201,588255,20.00,60.80
1783020145.202,588255,20.00,60.80
1783020146.202,588255,25.00,60.80
1783020147.203,588255,21.00,60.80
1783020148.204,588255,20.00,60.80
1783020149.205,588255,20.00,60.80
1783020150.205,588255,20.00,60.80
1783020151.206,588255,20.00,60.80
1783020152.207,588255,21.00,60.80
1783020153.207,588255,24.00,60.80
1783020154.208,588255,20.00,60.80
1783020155.209,588255,20.00,60.80
1783020156.210,588255,20.00,60.80
1783020157.210,588255,21.00,60.80
1783020158.211,588255,20.00,60.80
1783020159.212,588255,20.00,60.80
1783020160.213,588255,21.00,60.80
1783020161.213,588255,24.00,60.80
1783020162.214,588255,20.00,60.80
1783020163.214,588255,20.00,60.80
1783020164.215,588255,21.00,60.80
1783020165.216,588255,20.00,60.80
1783020166.216,588255,8.00,60.80
1783020167.217,588255,21.00,60.80
1783020168.218,588255,20.00,60.80
1783020169.219,588255,24.00,60.80
1783020170.219,588255,19.00,60.80
1783020171.220,588255,21.00,60.80
1783020172.221,588255,20.00,60.80
1783020173.222,588255,20.00,60.80
1783020174.223,588255,20.00,60.80
1783020175.223,588255,21.00,60.80
1783020176.224,588255,25.00,60.80
1783020177.225,588255,20.00,60.80
1783020178.226,588255,22.00,60.80
1783020179.226,588255,20.00,60.80
1783020180.227,588255,20.00,60.80
1783020181.228,588255,20.00,60.80
1783020182.229,588255,22.00,60.80
1783020183.230,588255,21.00,60.80
1783020184.231,588255,27.00,60.80
1783020185.232,588255,20.00,60.80
1783020186.232,588255,21.00,60.80
1783020187.233,588255,20.00,60.80
1783020188.234,588255,21.00,60.80
1783020189.235,588255,19.00,60.80
1783020190.236,588255,21.00,60.80
1783020191.237,588255,24.00,60.80
1783020192.238,588255,21.00,60.80
1783020193.238,588255,20.00,60.80
1783020194.239,588255,21.00,60.80
1783020195.240,588255,20.00,60.80
1783020196.241,588255,20.00,60.80
1783020197.241,588255,20.00,60.80
1783020198.242,588255,19.00,60.80
1783020199.243,588255,26.00,60.80
1783020200.243,588255,21.00,60.80
1783020201.244,588255,20.00,60.80
1783020202.245,588255,22.00,60.80
1783020203.246,588255,20.00,60.80
1783020204.251,588255,20.90,60.80
1783020205.251,588255,20.00,60.80
1783020206.252,588255,25.00,60.80
1783020207.253,588255,20.00,60.80
1783020208.254,588255,20.00,60.80
1783020209.255,588255,20.00,60.80
1783020210.256,588255,21.00,60.80
1783020211.257,588255,20.00,60.80
1783020212.257,588255,21.00,60.80
1783020213.258,588255,24.00,60.80
1783020214.259,588255,20.00,60.80
1783020215.260,588255,20.00,60.80
1783020216.261,588255,20.00,60.80
1783020217.262,588255,20.00,60.80
1783020218.263,588255,20.00,60.80
1783020219.264,588255,21.00,60.80
1783020220.265,588255,20.00,60.80
1783020221.266,588255,26.00,60.80
1783020222.267,588255,20.00,60.80
1783020223.268,588255,21.00,60.80
1783020224.268,588255,20.00,60.80
1783020225.269,588255,21.00,60.80
1783020226.270,588255,20.00,60.80
1783020227.271,588255,21.00,60.80
1783020228.271,588255,24.00,60.80
1783020229.272,588255,19.00,60.80
1783020230.272,588255,22.00,60.80
1783020231.273,588255,21.00,60.80
1783020232.274,588255,21.00,60.80
1783020233.274,588255,20.00,60.80
1783020234.275,588255,20.00,60.80
1783020235.276,588255,21.00,60.80
1783020236.277,588255,26.00,60.80
1783020237.278,588255,21.00,60.80
1783020238.278,588255,21.00,60.80
1783020239.279,588255,21.00,60.80
1783020240.280,588255,21.00,60.80
1783020241.280,588255,22.00,60.80
1783020242.281,588255,23.00,60.80
1783020243.285,588255,25.90,60.80
1783020244.286,588255,22.00,60.80
1783020245.287,588255,22.00,60.80
1783020246.288,588255,20.00,60.80
1783020247.289,588255,21.00,60.80
1783020248.291,588255,21.00,60.80
1783020249.292,588255,21.00,60.80
1783020250.293,588255,26.00,60.80
1783020251.294,588255,19.00,60.80
1783020252.295,588255,19.00,60.80
1783020253.296,588255,21.00,60.80
1783020254.296,588255,21.00,60.80
1783020255.297,588255,20.00,60.80
1783020256.298,588255,15.00,60.80
1783020257.299,588255,15.00,60.80
1783020258.300,588255,26.00,60.80
1783020259.301,588255,19.00,60.80
1783020260.302,588255,22.00,60.80
1783020261.303,588255,20.00,60.80
1783020262.304,588255,22.00,60.80
1783020263.305,588255,19.00,60.80
1783020264.306,588255,22.00,60.80
1783020265.307,588255,19.00,60.80
1783020266.308,588255,27.00,60.80
1783020267.309,588255,20.00,60.80
1783020268.309,588255,21.00,60.80
1783020269.310,588255,20.00,60.80
1783020270.311,588255,20.00,60.80
1783020271.312,588255,21.00,60.80
1783020272.313,588255,20.00,60.80
1783020273.314,588255,26.00,60.80
1783020274.314,588255,20.00,60.80
1783020275.315,588255,21.00,60.80
1783020276.316,588255,20.00,60.80
1783020277.317,588255,21.00,60.80
1783020278.317,588255,19.00,60.80
1783020279.318,588255,21.00,60.80
1783020280.319,588255,25.00,60.80
1783020281.319,588255,20.00,60.80
1783020282.320,588255,20.00,60.80
1783020283.320,588255,21.00,60.80
1783020284.323,588255,19.90,60.80
1783020285.324,588255,21.00,60.80
1783020286.324,588255,20.00,60.80
1783020287.325,588255,21.00,60.80
1783020288.325,588255,25.00,60.80
1783020289.326,588255,20.00,60.80
1783020290.327,588255,20.00,60.80
1783020291.328,588255,21.00,60.80
1783020292.329,588255,20.00,60.80
1783020293.330,588255,20.00,60.80
1783020294.330,588255,21.00,60.80
1783020295.331,588255,25.00,60.80
1783020296.332,588255,21.00,60.80
1783020297.333,588255,20.00,60.80
1783020298.333,588255,20.00,60.80
1783020299.334,588255,20.00,60.80
1783020300.335,588255,20.00,60.80
1783020301.336,588255,20.00,60.80
1783020302.336,588255,21.00,60.80
1783020303.337,588255,25.00,60.80
1783020304.338,588255,21.00,60.80
1783020305.339,588255,20.00,60.80
1783020306.339,588255,20.00,60.80
1783020307.340,588255,21.00,60.80
1783020308.341,588255,20.00,60.80
1783020309.342,588255,20.00,60.80
1783020310.342,588255,25.00,60.80
1783020311.343,588255,21.00,60.80
1783020312.344,588255,19.00,60.80
1783020313.345,588255,21.00,60.80
1783020314.345,588255,21.00,60.80
1783020315.346,588255,20.00,60.80
1783020316.347,588255,20.00,60.80
1783020317.348,588255,26.00,60.80
1783020318.348,588255,20.00,60.80
1783020319.349,588255,20.00,60.80
1783020320.350,588255,20.00,60.80
1783020321.350,588255,20.00,60.80
1783020322.351,588255,20.00,60.80
1783020323.352,588255,20.00,60.80
1783020324.353,588255,21.00,60.80
1783020325.353,588255,26.00,60.80
1783020326.354,588255,19.00,60.80
1783020327.355,588255,21.00,60.80
1783020328.356,588255,20.00,60.80
1783020329.357,588255,19.00,60.80
1783020330.357,588255,21.00,60.80
1783020331.358,588255,20.00,60.80
1783020332.359,588255,25.00,60.80
1783020333.359,588255,20.00,60.80
1783020334.360,588255,20.00,60.80
1783020335.360,588255,20.00,60.80
1783020336.361,588255,20.00,60.80
1783020337.362,588255,20.00,60.80
1783020338.362,588255,20.00,60.80
1783020339.363,588255,21.00,60.80
1783020340.364,588255,26.00,60.80
1783020341.364,588255,21.00,60.80
1783020342.365,588255,20.00,60.80
1783020343.366,588255,21.00,60.80
1783020344.366,588255,22.00,60.80
1783020345.367,588255,20.00,60.80
1783020346.368,588255,22.00,60.80
1783020347.368,588255,8.00,60.80
1783020348.369,588255,27.00,60.80
1783020349.370,588255,21.00,60.80
1783020350.371,588255,21.00,60.80
1783020351.372,588255,21.00,60.80
1783020352.373,588255,20.00,60.80
1783020353.373,588255,20.00,60.80
1783020354.374,588255,22.00,60.80
1783020355.375,588255,26.00,60.80
1783020356.376,588255,21.00,60.80
1783020357.377,588255,21.00,60.80
1783020358.378,588255,20.00,60.80
1783020359.379,588255,21.00,60.80
1783020360.380,588255,21.00,60.80
1783020361.380,588255,21.00,60.80
1783020362.381,588255,21.00,60.80
1783020363.382,588255,28.00,60.80
1783020364.382,588255,20.00,60.80
1783020365.383,588255,21.00,60.80
1783020366.383,588255,21.00,60.80
1783020367.384,588255,21.00,60.80
1783020368.385,588255,21.00,60.80
1783020369.386,588255,21.00,60.80
1783020370.387,588255,26.00,60.80
1783020371.388,588255,21.00,60.80
1783020372.389,588255,20.00,60.80
1783020373.390,588255,21.00,60.80
1783020374.391,588255,22.00,60.80
1783020375.391,588255,20.00,60.80
1783020376.392,588255,21.00,60.80
1783020377.393,588255,21.00,60.80
1783020378.394,588255,26.00,60.80
1783020379.395,588255,21.00,60.80
1783020380.396,588255,20.00,60.80
1783020381.397,588255,20.00,60.80
1783020382.398,588255,20.00,60.80
1783020383.399,588255,19.90,60.80
1783020384.406,588255,20.90,60.80
1783020385.407,588255,23.00,60.80
1783020386.408,588255,19.00,60.80
1783020387.408,588255,20.00,60.80
1783020388.409,588255,20.00,60.80
1783020389.409,588255,19.00,60.80
1783020390.410,588255,21.00,60.80
1783020391.411,588255,20.00,60.80
1783020392.412,588255,25.00,60.80
1783020393.413,588255,19.00,60.80
1783020394.413,588255,21.00,60.80
1783020395.414,588255,19.00,60.80
1783020396.414,588255,20.00,60.80
1783020397.415,588255,19.00,60.80
1783020398.416,588255,21.00,60.80
1783020399.416,588255,19.00,60.80
1783020400.417,588255,25.00,60.80
1783020401.418,588255,21.00,60.80
1783020402.418,588255,19.00,60.80
1783020403.419,588255,20.00,60.80
1783020404.420,588255,20.00,60.80
1783020405.420,588255,21.00,60.80
1783020406.421,588255,18.00,60.80
1783020407.422,588255,25.00,60.80
1783020408.422,588255,20.00,60.80
1783020409.423,588255,21.00,60.80
1783020410.423,588255,21.00,60.80
1783020411.424,588255,20.00,60.80
1783020412.425,588255,20.00,60.80
1783020413.426,588255,20.00,60.80
1783020414.426,588255,21.00,60.80
1783020415.427,588255,23.00,60.80
1783020416.427,588255,20.00,60.80
1783020417.428,588255,20.00,60.80
1783020418.429,588255,20.00,60.80
1783020419.429,588255,21.00,60.80
1783020420.430,588255,19.00,60.80
1783020421.431,588255,21.00,60.80
1783020422.432,588255,23.00,60.80
1783020423.432,588255,20.00,60.80
1783020424.433,588255,20.00,60.80
1783020425.434,588255,20.00,60.80
1783020426.434,588255,21.00,60.80
1783020427.435,588255,20.00,60.80
1783020428.435,588255,21.00,60.80
1783020429.436,588255,23.00,60.80
1783020430.437,588255,21.00,60.80
1783020431.437,588255,19.00,60.80
1783020432.438,588255,20.00,60.80
1783020433.439,588255,21.00,60.80
1783020434.440,588255,20.00,60.80
1783020435.440,588255,21.00,60.80
1783020436.441,588255,20.00,60.80
1783020437.442,588255,19.00,60.80
1783020438.442,588255,15.00,60.80
1783020439.443,588255,20.00,60.80
1783020440.444,588255,20.00,60.80
1783020441.444,588255,21.00,60.80
1783020442.445,588255,20.00,60.80
1783020443.446,588255,20.00,60.80
1783020444.447,588255,20.00,60.80
1783020445.447,588255,21.00,60.80
1783020446.448,588255,24.00,60.80
1783020447.448,588255,20.00,60.80
1783020448.449,588255,20.00,60.80
1783020449.450,588255,20.00,60.80
1783020450.450,588255,20.00,60.80
1783020451.451,588255,20.00,60.80
1783020452.452,588255,20.00,60.80
1783020453.453,588255,23.00,60.80
1783020454.454,588255,20.00,60.80
1783020455.454,588255,21.00,60.80
1783020456.455,588255,19.00,60.80
1783020457.455,588255,21.00,60.80
1783020458.456,588255,19.00,60.80
1783020459.456,588255,20.00,60.80
1783020460.457,588255,23.00,60.80
1783020461.457,588255,21.00,60.80
1783020462.458,588255,19.00,60.80
1783020463.459,588255,20.00,60.80
1783020464.460,588255,20.00,60.80
1783020465.460,588255,20.00,60.80
1783020466.461,588255,20.00,60.80
1783020467.461,588255,20.00,60.80
1783020468.462,588255,24.00,60.80
1783020469.463,588255,19.00,60.80
1783020470.463,588255,21.00,60.80
1783020471.464,588255,19.00,60.80
1783020472.465,588255,20.00,60.80
1783020473.466,588255,20.00,60.80
1783020474.466,588255,20.00,60.80
1783020475.467,588255,24.00,60.80
1783020476.467,588255,20.00,60.80
1783020477.468,588255,20.00,60.80
1783020478.469,588255,20.00,60.80
1783020479.469,588255,19.00,60.80
1783020480.470,588255,21.00,60.80
1783020481.471,588255,19.00,60.80
1783020482.471,588255,20.00,60.80
1783020483.472,588255,24.00,60.80
1783020484.472,588255,20.00,60.80
1783020485.473,588255,20.00,60.80
1783020486.474,588255,20.00,60.80
1783020487.474,588255,20.00,60.80
1783020488.475,588255,19.00,60.80
1783020489.476,588255,21.00,60.80
1783020490.476,588255,24.00,60.80
1783020491.477,588255,21.00,60.80
1783020492.478,588255,19.00,60.80
1783020493.478,588255,21.00,60.80
1783020494.479,588255,20.00,60.80
1783020495.480,588255,20.00,60.80
1783020496.480,588255,20.00,60.80
1783020497.481,588255,21.00,60.80
1783020498.482,588255,24.00,60.80
1783020499.482,588255,20.00,60.80
1783020500.483,588255,19.00,60.80
1783020501.483,588255,20.00,60.80
1783020502.484,588255,21.00,60.80
1783020503.485,588255,21.00,60.80
1783020504.486,588255,20.00,60.80
1783020505.487,588255,24.00,60.80
1783020506.487,588255,20.00,60.80
1783020507.488,588255,20.00,60.80
1783020508.489,588255,19.00,60.80
1783020509.490,588255,21.00,60.80
1783020510.490,588255,21.00,60.80
1783020511.491,588255,19.00,60.80
1783020512.492,588255,25.00,60.80
1783020513.493,588255,20.00,60.80
1783020514.494,588255,20.00,60.80
1783020515.494,588255,21.00,60.80
1783020516.495,588255,20.00,60.80
1783020517.496,588255,21.00,60.80
1783020518.497,588255,20.00,60.80
1783020519.498,588255,20.00,60.80
1783020520.498,588255,26.00,60.80
1783020521.499,588255,19.00,60.80
1783020522.500,588255,20.00,60.80
1783020523.501,588255,21.00,60.80
1783020524.501,588255,20.00,60.80
1783020525.502,588255,20.00,60.80
1783020526.503,588255,21.00,60.80
1783020527.503,588255,25.00,60.80
1783020528.504,588255,9.00,60.80
1783020529.504,588255,21.00,60.80
1783020530.505,588255,20.00,60.80
1783020531.506,588255,20.00,60.80
1783020532.506,588255,20.00,60.80
1783020533.507,588255,20.00,60.80
1783020534.508,588255,20.00,60.80
1783020535.508,588255,25.00,60.80
1783020536.509,588255,21.00,60.80
1783020537.509,588255,19.00,60.80
1783020538.510,588255,21.00,60.80
1783020539.511,588255,19.00,60.80
1783020540.512,588255,21.00,60.80
1783020541.512,588255,19.00,60.80
1783020542.513,588255,25.00,60.80
1783020543.514,588255,20.00,60.80
1783020544.514,588255,19.00,60.80
1783020545.515,588255,21.00,60.80
1783020546.516,588255,20.00,60.80
1783020547.516,588255,20.00,60.80
1783020548.517,588255,22.00,60.80
1783020549.520,588255,19.90,60.80
1783020550.520,588255,25.00,60.80
1783020551.521,588255,21.00,60.80
1783020552.522,588255,21.00,60.80
1783020553.523,588255,21.00,60.80
1783020554.524,588255,21.00,60.80
1783020555.525,588255,20.00,60.80
1783020556.526,588255,21.00,60.80
1783020557.527,588255,25.00,60.80
1783020558.528,588255,21.00,60.80
1783020559.529,588255,21.00,60.80
1783020560.529,588255,19.00,60.80
1783020561.530,588255,21.00,60.80
1783020562.531,588255,19.00,60.80
1783020563.532,588255,21.00,60.80
1783020564.533,588255,21.00,60.80
1783020565.534,588255,25.00,60.80
1783020566.534,588255,21.00,60.80
1783020567.535,588255,21.00,60.80
1783020568.536,588255,20.00,60.80
1783020569.536,588255,20.00,60.80
1783020570.537,588255,21.00,60.80
1783020571.538,588255,20.00,60.80
1783020572.539,588255,26.00,60.80
1783020573.539,588255,19.00,60.80
1783020574.540,588255,21.00,60.80
1783020575.541,588255,20.00,60.80
1783020576.541,588255,21.00,60.80
1783020577.542,588255,20.00,60.80
1783020578.542,588255,21.00,60.80
1783020579.543,588255,24.00,60.80
1783020580.544,588255,20.00,60.80
1783020581.544,588255,20.00,60.80
1783020582.545,588255,20.00,60.80
1783020583.546,588255,21.00,60.80
1783020584.547,588255,20.00,60.80
1783020585.547,588255,20.00,60.80
1783020586.548,588255,20.00,60.80
1783020587.549,588255,25.00,60.80
1783020588.549,588255,20.00,60.80
1783020589.550,588255,20.00,60.80
1783020590.550,588255,20.00,60.80
1783020591.551,588255,21.00,60.80
1783020592.551,588255,19.00,60.80
1783020593.552,588255,20.00,60.80
1783020594.553,588255,25.00,60.80
1783020595.554,588255,20.00,60.80
1783020596.555,588255,19.00,60.80
1783020597.555,588255,21.00,60.80
1783020598.556,588255,21.00,60.80
1783020599.557,588255,20.00,60.80
1783020600.557,588255,20.00,60.80
1783020601.558,588255,21.00,60.80
1783020602.559,588255,23.00,60.80
1783020603.560,588255,20.00,60.80
1783020604.560,588255,20.00,60.80
1783020605.561,588255,22.00,60.80
1783020606.562,588255,19.00,60.80
1783020607.563,588255,21.00,60.80
1783020608.564,588255,20.00,60.80
1783020609.564,588255,25.00,60.80
1783020610.565,588255,19.00,60.80
1783020611.566,588255,21.00,60.80
1783020612.567,588255,19.00,60.80
1783020613.568,588255,20.00,60.80
1783020614.568,588255,21.00,60.80
1783020615.569,588255,19.00,60.80
1783020616.570,588255,24.00,60.80
1783020617.571,588255,20.00,60.80
1783020618.571,588255,18.00,60.80
1783020619.572,588255,12.00,60.80
1783020620.573,588255,21.00,60.80
1783020621.574,588255,23.00,60.80
1783020622.574,588255,21.00,60.80
1783020623.575,588255,20.00,60.80
1783020624.576,588255,21.00,60.80
1783020625.577,588255,23.00,60.80
1783020626.578,588255,20.00,60.80
1783020627.579,588255,19.00,60.80
1783020628.580,588255,20.00,60.80
1783020629.581,588255,21.00,60.80
1783020630.581,588255,20.00,60.80
1783020631.582,588255,19.00,60.80
1783020632.583,588255,24.00,60.80
1783020633.584,588255,20.00,60.80
1783020634.584,588255,21.00,60.80
1783020635.585,588255,19.00,60.80
1783020636.585,588255,21.00,60.80
1783020637.586,588255,20.00,60.80
1783020638.586,588255,21.00,60.80
1783020639.587,588255,19.00,60.80
1783020640.588,588255,25.00,60.80
1783020641.588,588255,20.00,60.80
1783020642.589,588255,22.00,60.80
1783020643.590,588255,19.00,60.80
1783020644.590,588255,22.00,60.80
1783020645.591,588255,20.00,60.80
1783020646.592,588255,21.00,60.80
1783020647.592,588255,25.00,60.80
1783020648.593,588255,21.00,60.80
1783020649.593,588255,21.00,60.80
1783020650.594,588255,20.00,60.80
1783020651.595,588255,21.00,60.80
1783020652.595,588255,20.00,60.80
1783020653.596,588255,21.00,60.80
1783020654.597,588255,24.00,60.80
1783020655.598,588255,21.00,60.80
1783020656.599,588255,20.00,60.80
1783020657.599,588255,20.00,60.80
1783020658.600,588255,20.00,60.80
1783020659.601,588255,21.00,60.80
1783020660.601,588255,19.00,60.80
1783020661.602,588255,20.00,60.80
1783020662.603,588255,25.00,60.80
1783020663.604,588255,21.00,60.80
1783020664.604,588255,20.00,60.80
1783020665.605,588255,20.00,60.80
1783020666.606,588255,21.00,60.80
1783020667.607,588255,20.00,60.80
1783020668.607,588255,21.00,60.80
1783020669.608,588255,24.00,60.80
1783020670.609,588255,20.00,60.80
1783020671.610,588255,20.00,60.80
1783020672.611,588255,22.00,60.80
1783020673.612,588255,19.00,60.80
1783020674.613,588255,20.00,60.80
1783020675.614,588255,21.00,60.80
1783020676.614,588255,20.00,60.80
1783020677.615,588255,25.00,60.80
1783020678.616,588255,21.00,60.80
1783020679.617,588255,19.00,60.80
1783020680.618,588255,22.00,60.80
1783020681.619,588255,19.00,60.80
1783020682.620,588255,21.00,60.80
1783020683.621,588255,20.00,60.80
1783020684.622,588255,25.00,60.80
1783020685.623,588255,19.00,60.80
1783020686.623,588255,21.00,60.80
1783020687.624,588255,19.00,60.80
1783020688.625,588255,21.00,60.80
1783020689.626,588255,20.00,60.80
1783020690.627,588255,20.00,60.80
1783020691.628,588255,25.00,60.80
1783020692.629,588255,20.00,60.80
1783020693.630,588255,21.00,60.80
1783020694.630,588255,20.00,60.80
1783020695.631,588255,20.00,60.80
1783020696.632,588255,20.00,60.80
1783020697.633,588255,22.00,60.80
1783020698.634,588255,20.00,60.80
1783020699.635,588255,24.00,60.80
1783020700.636,588255,21.00,60.80
1783020701.637,588255,20.00,60.80
1783020702.638,588255,20.00,60.80
1783020703.639,588255,20.00,60.80
1783020704.640,588255,21.00,60.80
1783020705.641,588255,20.00,60.80
1783020706.642,588255,24.00,60.80
1783020707.643,588255,21.00,60.80
1783020708.643,588255,19.00,60.80
1783020709.644,588255,10.00,60.80
1783020710.645,588255,21.00,60.80
1783020711.646,588255,20.00,60.80
1783020712.646,588255,21.00,60.80
1783020713.647,588255,20.00,60.80
1783020714.648,588255,20.00,60.80
1783020715.649,588255,24.00,60.80
1783020716.649,588255,19.00,60.80
1783020717.650,588255,20.00,60.80
