unix_ts,pid,cpu_percent,rss_mb
1783163694.485,1049423,21.00,59.77
1783163695.486,1049423,16.00,59.77
1783163696.487,1049423,18.00,59.77
1783163697.487,1049423,17.00,59.77
1783163698.488,1049423,17.00,59.77
1783163699.489,1049423,17.00,59.77
1783163700.489,1049423,17.00,59.77
1783163701.490,1049423,18.00,59.77
1783163702.491,1049423,20.00,59.77
1783163703.491,1049423,17.00,59.77
1783163704.492,1049423,17.00,59.77
1783163705.492,1049423,17.00,59.77
1783163706.493,1049423,16.00,59.77
1783163707.494,1049423,18.00,59.77
1783163708.494,1049423,17.00,59.77
1783163709.495,1049423,21.00,59.78
1783163710.495,1049423,17.00,59.78
1783163711.496,1049423,18.00,59.78
1783163712.497,1049423,16.00,59.78
1783163713.497,1049423,18.00,59.78
1783163714.498,1049423,17.00,59.78
1783163715.499,1049423,17.00,59.78
1783163716.499,1049423,17.00,59.78
1783163717.500,1049423,21.00,59.78
1783163718.501,1049423,17.00,59.78
1783163719.501,1049423,17.00,59.78
1783163720.502,1049423,16.00,59.78
1783163721.502,1049423,17.00,59.78
1783163722.503,1049423,18.00,59.78
1783163723.504,1049423,17.00,59.78
1783163724.505,1049423,16.00,59.78
1783163725.505,1049423,21.00,59.78
1783163726.506,1049423,16.00,59.78
1783163727.507,1049423,17.00,59.78
1783163728.508,1049423,17.00,59.78
1783163729.508,1049423,16.00,59.78
1783163730.509,1049423,17.00,59.78
1783163731.509,1049423,18.00,59.78
1783163732.510,1049423,17.00,59.78
1783163733.511,1049423,21.00,59.78
1783163734.512,1049423,17.00,59.78
1783163735.513,1049423,16.00,59.78
1783163736.513,1049423,17.00,59.78
1783163737.514,1049423,17.00,59.78
1783163738.514,1049423,16.00,59.78
1783163739.515,1049423,18.00,59.78
1783163740.516,1049423,17.00,59.78
1783163741.516,1049423,20.00,59.78
1783163742.517,1049423,18.00,59.78
1783163743.518,1049423,16.00,59.78
1783163744.519,1049423,17.00,59.78
1783163745.519,1049423,16.00,59.78
1783163746.520,1049423,19.00,59.78
1783163747.521,1049423,17.00,59.78
1783163748.522,1049423,18.00,59.78
1783163749.522,1049423,21.00,59.78
1783163750.523,1049423,17.00,59.78
1783163751.523,1049423,19.00,59.78
1783163752.524,1049423,17.00,59.78
1783163753.525,1049423,16.00,59.78
1783163754.526,1049423,18.00,59.78
1783163755.526,1049423,17.00,59.78
1783163756.527,1049423,17.00,59.78
1783163757.527,1049423,22.00,59.79
1783163758.528,1049423,17.00,59.79
1783163759.529,1049423,16.00,59.79
1783163760.530,1049423,18.00,59.79
1783163761.530,1049423,19.00,59.79
1783163762.531,1049423,19.00,59.79
1783163763.532,1049423,19.00,59.79
1783163764.533,1049423,17.00,59.79
1783163765.534,1049423,22.00,59.79
1783163766.534,1049423,17.00,59.79
1783163767.535,1049423,18.00,59.79
1783163768.535,1049423,18.00,59.79
1783163769.536,1049423,17.00,59.79
1783163770.537,1049423,17.00,59.79
1783163771.538,1049423,18.00,59.79
1783163772.538,1049423,22.00,59.79
1783163773.539,1049423,16.00,59.79
1783163774.540,1049423,18.00,59.79
1783163775.541,1049423,11.00,59.79
1783163776.541,1049423,13.00,59.79
1783163777.542,1049423,18.00,59.79
1783163778.542,1049423,18.00,59.79
1783163779.543,1049423,17.00,59.79
1783163780.544,1049423,21.00,59.79
1783163781.544,1049423,17.00,59.79
1783163782.545,1049423,20.00,59.79
1783163783.546,1049423,16.00,59.79
1783163784.546,1049423,19.00,59.79
1783163785.547,1049423,17.00,59.79
1783163786.547,1049423,18.00,59.79
1783163787.548,1049423,17.00,59.79
1783163788.549,1049423,21.00,59.79
1783163789.549,1049423,17.00,59.79
1783163790.550,1049423,17.00,59.79
1783163791.551,1049423,17.00,59.79
1783163792.551,1049423,17.00,59.79
1783163793.552,1049423,17.00,59.79
1783163794.552,1049423,17.00,59.79
1783163795.553,1049423,21.00,59.79
1783163796.554,1049423,16.00,59.79
1783163797.555,1049423,17.00,59.79
1783163798.555,1049423,18.00,59.79
1783163799.556,1049423,17.00,59.79
1783163800.556,1049423,18.00,59.79
1783163801.557,1049423,17.00,59.79
1783163802.558,1049423,18.00,59.79
1783163803.559,1049423,21.00,59.79
1783163804.559,1049423,17.00,59.79
1783163805.560,1049423,18.00,59.79
1783163806.561,1049423,18.00,59.79
1783163807.561,1049423,16.00,59.79
1783163808.562,1049423,18.00,59.79
1783163809.563,1049423,17.00,59.79
1783163810.564,1049423,17.00,59.79
1783163811.564,1049423,22.00,59.79
1783163812.565,1049423,16.00,59.79
1783163813.566,1049423,18.00,59.79
1783163814.567,1049423,18.00,59.79
1783163815.567,1049423,17.00,59.79
1783163816.568,1049423,16.00,59.79
1783163817.569,1049423,18.00,59.79
1783163818.570,1049423,18.00,59.79
1783163819.571,1049423,21.00,59.79
1783163820.571,1049423,17.00,59.79
1783163821.572,1049423,16.00,59.79
1783163822.573,1049423,18.00,59.79
1783163823.574,1049423,16.00,59.79
1783163824.574,1049423,17.00,59.79
1783163825.575,1049423,19.00,59.79
1783163826.576,1049423,20.00,59.79
1783163827.577,1049423,18.00,59.79
1783163828.577,1049423,16.00,59.79
1783163829.578,1049423,17.00,59.79
1783163830.579,1049423,18.00,59.79
1783163831.580,1049423,17.00,59.79
1783163832.580,1049423,17.00,59.79
1783163833.581,1049423,17.00,59.79
1783163834.582,1049423,21.00,59.79
1783163835.582,1049423,18.00,59.79
1783163836.583,1049423,17.00,59.79
1783163837.584,1049423,16.00,59.79
1783163838.585,1049423,18.00,59.79
1783163839.586,1049423,16.00,59.79
1783163840.587,1049423,18.00,59.79
1783163841.588,1049423,17.00,59.79
1783163842.588,1049423,21.00,59.79
1783163843.589,1049423,17.00,59.79
1783163844.590,1049423,17.00,59.79
1783163845.591,1049423,17.00,59.79
1783163846.591,1049423,17.00,59.79
1783163847.592,1049423,16.00,59.79
1783163848.593,1049423,18.00,59.79
1783163849.593,1049423,18.00,59.79
1783163850.594,1049423,20.00,59.79
1783163851.595,1049423,17.00,59.79
1783163852.596,1049423,18.00,59.79
1783163853.596,1049423,16.00,59.79
1783163854.597,1049423,17.00,59.79
1783163855.598,1049423,18.00,59.79
1783163856.598,1049423,17.00,59.79
1783163857.599,1049423,21.00,59.79
1783163858.600,1049423,17.00,59.79
1783163859.600,1049423,18.00,59.79
1783163860.601,1049423,17.00,59.79
1783163861.601,1049423,17.00,59.79
1783163862.602,1049423,19.00,59.79
1783163863.603,1049423,16.00,59.79
1783163864.604,1049423,18.00,59.79
1783163865.604,1049423,21.00,59.79
1783163866.605,1049423,6.00,59.79
1783163867.606,1049423,19.00,59.79
1783163868.607,1049423,18.00,59.79
1783163869.608,1049423,17.00,59.79
1783163870.608,1049423,17.00,59.79
1783163871.609,1049423,17.00,59.79
1783163872.610,1049423,19.00,59.79
1783163873.610,1049423,21.00,59.79
1783163874.611,1049423,16.00,59.79
1783163875.612,1049423,17.00,59.79
1783163876.612,1049423,19.00,59.79
1783163877.613,1049423,16.00,59.79
1783163878.614,1049423,17.00,59.79
1783163879.614,1049423,17.00,59.79
1783163880.615,1049423,21.00,59.79
1783163881.615,1049423,17.00,59.79
1783163882.616,1049423,19.00,59.79
1783163883.617,1049423,17.00,59.79
1783163884.618,1049423,19.00,59.79
1783163885.618,1049423,18.00,59.79
1783163886.619,1049423,17.00,59.79
1783163887.620,1049423,17.00,59.79
1783163888.621,1049423,22.00,59.79
1783163889.621,1049423,16.00,59.79
1783163890.622,1049423,18.00,59.79
1783163891.623,1049423,17.00,59.79
1783163892.623,1049423,17.00,59.79
1783163893.624,1049423,18.00,59.79
1783163894.625,1049423,16.00,59.79
1783163895.626,1049423,18.00,59.79
1783163896.626,1049423,20.00,59.79
1783163897.627,1049423,17.00,59.79
1783163898.628,1049423,17.00,59.79
1783163899.628,1049423,18.00,59.79
1783163900.629,1049423,17.00,59.79
1783163901.630,1049423,17.00,59.79
1783163902.631,1049423,17.00,59.79
1783163903.631,1049423,17.00,59.79
1783163904.632,1049423,22.00,59.79
1783163905.633,1049423,17.00,59.79
1783163906.634,1049423,18.00,59.79
1783163907.635,1049423,17.00,59.79
1783163908.635,1049423,17.00,59.79
1783163909.636,1049423,16.00,59.79
1783163910.637,1049423,17.00,59.79
1783163911.638,1049423,22.00,59.79
1783163912.639,1049423,16.00,59.79
1783163913.640,1049423,18.00,59.79
1783163914.641,1049423,17.00,59.79
1783163915.642,1049423,18.00,59.79
1783163916.643,1049423,17.00,59.79
1783163917.644,1049423,17.00,59.79
1783163918.644,1049423,17.00,59.79
1783163919.645,1049423,22.00,59.79
1783163920.646,1049423,17.00,59.79
1783163921.647,1049423,17.00,59.79
1783163922.648,1049423,17.00,59.79
1783163923.649,1049423,17.00,59.79
1783163924.650,1049423,17.00,59.79
1783163925.651,1049423,18.00,59.79
1783163926.652,1049423,21.00,59.79
1783163927.653,1049423,17.00,59.79
1783163928.654,1049423,17.00,59.79
1783163929.655,1049423,17.00,59.79
1783163930.656,1049423,18.00,59.79
1783163931.657,1049423,17.00,59.79
1783163932.657,1049423,17.00,59.79
1783163933.658,1049423,17.00,59.79
1783163934.659,1049423,21.00,59.79
1783163935.660,1049423,17.00,59.79
1783163936.661,1049423,18.00,59.79
1783163937.662,1049423,16.00,59.79
1783163938.663,1049423,18.00,59.79
1783163939.664,1049423,17.00,59.79
1783163940.665,1049423,18.00,59.79
1783163941.666,1049423,22.00,59.79
1783163942.667,1049423,17.00,59.79
1783163943.668,1049423,17.00,59.79
1783163944.669,1049423,16.00,59.79
1783163945.669,1049423,19.00,59.79
1783163946.670,1049423,17.00,59.79
1783163947.671,1049423,17.00,59.79
1783163948.672,1049423,18.00,59.79
1783163949.672,1049423,21.00,59.79
1783163950.673,1049423,17.00,59.79
1783163951.674,1049423,17.00,59.79
1783163952.675,1049423,18.00,59.79
1783163953.675,1049423,16.00,59.79
1783163954.676,1049423,18.00,59.79
1783163955.677,1049423,17.00,59.79
1783163956.678,1049423,13.00,59.79
1783163957.679,1049423,16.00,59.79
1783163958.679,1049423,18.00,59.79
1783163959.680,1049423,18.00,59.79
1783163960.681,1049423,18.00,59.79
1783163961.681,1049423,17.00,59.79
1783163962.682,1049423,17.00,59.79
1783163963.683,1049423,17.00,59.79
1783163964.684,1049423,20.00,59.79
1783163965.684,1049423,18.00,59.79
1783163966.685,1049423,17.00,59.79
1783163967.686,1049423,17.00,59.79
1783163968.686,1049423,17.00,59.79
1783163969.687,1049423,17.00,59.79
1783163970.687,1049423,17.00,59.79
1783163971.688,1049423,17.00,59.79
1783163972.689,1049423,21.00,59.79
1783163973.689,1049423,17.00,59.79
1783163974.690,1049423,17.00,59.79
1783163975.690,1049423,17.00,59.79
1783163976.691,1049423,18.00,59.79
1783163977.692,1049423,17.00,59.79
1783163978.692,1049423,17.00,59.79
1783163979.693,1049423,17.00,59.79
1783163980.694,1049423,20.00,59.79
1783163981.694,1049423,18.00,59.79
1783163982.695,1049423,16.00,59.79
1783163983.696,1049423,18.00,59.79
1783163984.696,1049423,17.00,59.79
1783163985.697,1049423,17.00,59.79
1783163986.697,1049423,17.00,59.79
1783163987.698,1049423,17.00,59.79
1783163988.698,1049423,21.00,59.79
1783163989.699,1049423,17.00,59.79
1783163990.700,1049423,16.00,59.79
1783163991.700,1049423,18.00,59.79
1783163992.701,1049423,17.00,59.79
1783163993.701,1049423,17.00,59.79
1783163994.702,1049423,18.00,59.79
1783163995.703,1049423,16.00,59.79
1783163996.703,1049423,21.00,59.79
1783163997.704,1049423,18.00,59.79
1783163998.704,1049423,17.00,59.79
1783163999.705,1049423,17.00,59.79
1783164000.705,1049423,18.00,59.79
1783164001.706,1049423,16.00,59.79
1783164002.707,1049423,17.00,59.79
1783164003.707,1049423,21.00,59.79
1783164004.708,1049423,18.00,59.79
1783164005.709,1049423,17.00,59.79
1783164006.709,1049423,16.00,59.79
1783164007.710,1049423,17.00,59.79
1783164008.711,1049423,17.00,59.79
1783164009.711,1049423,18.00,59.79
1783164010.712,1049423,17.00,59.79
1783164011.713,1049423,21.00,59.79
1783164012.713,1049423,18.00,59.79
1783164013.714,1049423,17.00,59.79
1783164014.715,1049423,18.00,59.79
1783164015.715,1049423,17.00,59.79
1783164016.716,1049423,17.00,59.79
1783164017.716,1049423,18.00,59.79
1783164018.717,1049423,17.00,59.79
1783164019.718,1049423,22.00,59.79
1783164020.718,1049423,17.00,59.79
1783164021.719,1049423,17.00,59.79
1783164022.720,1049423,18.00,59.79
1783164023.720,1049423,18.00,59.79
1783164024.721,1049423,17.00,59.79
1783164025.721,1049423,17.00,59.79
1783164026.722,1049423,18.00,59.79
1783164027.723,1049423,20.00,59.79
1783164028.723,1049423,17.00,59.79
1783164029.724,1049423,18.00,59.79
1783164030.725,1049423,17.00,59.79
1783164031.725,1049423,17.00,59.79
1783164032.726,1049423,17.00,59.79
1783164033.727,1049423,17.00,59.79
1783164034.727,1049423,20.00,59.79
1783164035.728,1049423,18.00,59.79
1783164036.729,1049423,19.00,59.79
1783164037.729,1049423,17.00,59.79
1783164038.730,1049423,17.00,59.79
1783164039.731,1049423,18.00,59.79
1783164040.731,1049423,18.00,59.79
1783164041.732,1049423,18.00,59.79
1783164042.733,1049423,23.00,59.79
1783164043.733,1049423,17.00,59.79
1783164044.734,1049423,17.00,59.79
1783164045.735,1049423,18.00,59.79
1783164046.735,1049423,17.00,59.79
1783164047.736,1049423,7.00,59.79
1783164048.737,1049423,19.00,59.79
1783164049.737,1049423,18.00,59.80
1783164050.738,1049423,20.00,59.81
1783164051.738,1049423,18.00,59.81
1783164052.739,1049423,16.00,59.81
1783164053.740,1049423,18.00,59.81
1783164054.740,1049423,16.00,59.81
1783164055.741,1049423,18.00,59.81
1783164056.742,1049423,17.00,59.81
1783164057.743,1049423,20.00,59.81
1783164058.743,1049423,17.00,59.81
1783164059.744,1049423,17.00,59.81
1783164060.744,1049423,17.00,59.81
1783164061.745,1049423,17.00,59.81
1783164062.746,1049423,17.00,59.81
1783164063.747,1049423,17.00,59.81
1783164064.747,1049423,17.00,59.81
1783164065.748,1049423,21.00,59.81
1783164066.749,1049423,18.00,59.81
1783164067.750,1049423,16.00,59.81
1783164068.750,1049423,17.00,59.81
1783164069.751,1049423,17.00,59.81
1783164070.752,1049423,18.00,59.81
1783164071.752,1049423,17.00,59.81
1783164072.753,1049423,17.00,59.81
1783164073.754,1049423,20.00,59.81
1783164074.754,1049423,17.00,59.81
1783164075.755,1049423,18.00,59.81
1783164076.756,1049423,17.00,59.81
1783164077.757,1049423,17.00,59.81
1783164078.758,1049423,17.00,59.81
1783164079.758,1049423,17.00,59.81
1783164080.759,1049423,18.00,59.81
1783164081.760,1049423,20.00,59.81
1783164082.761,1049423,18.00,59.81
1783164083.762,1049423,18.00,59.81
1783164084.762,1049423,18.00,59.81
1783164085.763,1049423,17.00,59.81
1783164086.763,1049423,18.00,59.81
1783164087.764,1049423,16.00,59.81
1783164088.765,1049423,18.00,59.81
1783164089.765,1049423,21.00,59.81
1783164090.766,1049423,17.00,59.81
1783164091.767,1049423,17.00,59.81
1783164092.767,1049423,18.00,59.81
1783164093.768,1049423,17.00,59.81
1783164094.768,1049423,18.00,59.81
1783164095.769,1049423,16.00,59.81
1783164096.769,1049423,18.00,59.81
1783164097.770,1049423,21.00,59.81
1783164098.771,1049423,16.00,59.81
1783164099.771,1049423,18.00,59.81
1783164100.772,1049423,17.00,59.81
1783164101.773,1049423,17.00,59.81
1783164102.773,1049423,19.00,59.81
1783164103.774,1049423,16.00,59.81
1783164104.774,1049423,21.00,59.81
1783164105.775,1049423,18.00,59.81
1783164106.775,1049423,16.00,59.81
1783164107.776,1049423,17.00,59.81
1783164108.776,1049423,18.00,59.81
1783164109.777,1049423,16.00,59.81
1783164110.778,1049423,17.00,59.81
1783164111.778,1049423,18.00,59.81
1783164112.779,1049423,20.00,59.81
1783164113.780,1049423,17.00,59.81
1783164114.781,1049423,17.00,59.81
1783164115.781,1049423,18.00,59.81
1783164116.782,1049423,16.00,59.81
1783164117.783,1049423,17.00,59.81
1783164118.783,1049423,17.00,59.81
1783164119.784,1049423,21.00,59.81
1783164120.785,1049423,16.00,59.81
1783164121.786,1049423,17.00,59.81
1783164122.787,1049423,17.00,59.81
1783164123.787,1049423,17.90,59.81
1783164124.790,1049423,17.00,59.81
1783164125.791,1049423,19.00,59.81
1783164126.792,1049423,18.00,59.81
1783164127.792,1049423,22.00,59.81
1783164128.793,1049423,17.00,59.81
1783164129.793,1049423,18.00,59.81
1783164130.794,1049423,16.00,59.81
1783164131.795,1049423,18.00,59.81
1783164132.795,1049423,18.00,59.81
1783164133.796,1049423,17.00,59.81
1783164134.797,1049423,17.00,59.81
1783164135.797,1049423,22.00,59.81
1783164136.798,1049423,17.00,59.81
1783164137.799,1049423,15.00,59.81
1783164138.800,1049423,10.00,59.81
1783164139.800,1049423,18.00,59.81
1783164140.801,1049423,18.00,59.81
1783164141.802,1049423,17.00,59.81
1783164142.802,1049423,16.00,59.81
1783164143.803,1049423,22.00,59.81
1783164144.804,1049423,17.00,59.81
1783164145.804,1049423,18.00,59.81
1783164146.805,1049423,16.00,59.81
1783164147.806,1049423,17.00,59.81
1783164148.806,1049423,18.00,59.81
1783164149.807,1049423,16.00,59.81
1783164150.807,1049423,18.00,59.81
1783164151.808,1049423,21.00,59.81
1783164152.809,1049423,18.00,59.81
1783164153.809,1049423,17.00,59.81
1783164154.810,1049423,17.00,59.81
1783164155.810,1049423,17.00,59.81
1783164156.811,1049423,18.00,59.81
1783164157.811,1049423,16.00,59.81
1783164158.812,1049423,17.00,59.81
1783164159.813,1049423,22.00,59.81
1783164160.813,1049423,16.00,59.81
1783164161.814,1049423,18.00,59.81
1783164162.815,1049423,18.00,59.81
1783164163.815,1049423,17.00,59.81
1783164164.816,1049423,17.00,59.81
1783164165.816,1049423,18.00,59.81
1783164166.817,1049423,21.00,59.81
1783164167.818,1049423,17.00,59.81
1783164168.818,1049423,17.00,59.81
1783164169.819,1049423,18.00,59.81
1783164170.820,1049423,17.00,59.81
1783164171.820,1049423,17.00,59.81
1783164172.821,1049423,17.00,59.81
1783164173.822,1049423,18.00,59.81
1783164174.822,1049423,21.00,59.81
1783164175.823,1049423,18.00,59.81
1783164176.824,1049423,17.00,59.81
1783164177.824,1049423,17.00,59.81
1783164178.825,1049423,17.00,59.81
1783164179.825,1049423,17.00,59.81
1783164180.826,1049423,17.00,59.81
1783164181.827,1049423,18.00,59.81
1783164182.827,1049423,21.00,59.81
1783164183.828,1049423,17.00,59.81
1783164184.829,1049423,18.00,59.81
1783164185.829,1049423,17.00,59.81
1783164186.830,1049423,17.00,59.81
1783164187.830,1049423,17.00,59.81
1783164188.831,1049423,18.00,59.81
1783164189.832,1049423,16.00,59.81
1783164190.832,1049423,22.00,59.81
1783164191.833,1049423,17.00,59.81
1783164192.834,1049423,17.00,59.81
1783164193.834,1049423,17.00,59.81
1783164194.835,1049423,17.00,59.81
1783164195.835,1049423,18.00,59.81
1783164196.836,1049423,17.00,59.81
1783164197.837,1049423,20.00,59.81
1783164198.837,1049423,18.00,59.81
1783164199.838,1049423,18.00,59.81
1783164200.839,1049423,16.00,59.81
1783164201.839,1049423,19.00,59.81
1783164202.840,1049423,17.00,59.81
1783164203.840,1049423,17.00,59.81
1783164204.841,1049423,18.00,59.81
1783164205.842,1049423,20.00,59.81
1783164206.843,1049423,18.00,59.81
1783164207.843,1049423,16.00,59.81
1783164208.844,1049423,17.00,59.81
1783164209.844,1049423,18.00,59.81
1783164210.845,1049423,17.00,59.81
1783164211.845,1049423,17.00,59.81
1783164212.846,1049423,18.00,59.81
1783164213.847,1049423,21.00,59.81
1783164214.847,1049423,17.00,59.81
1783164215.848,1049423,18.00,59.81
1783164216.849,1049423,17.00,59.81
1783164217.849,1049423,17.00,59.81
1783164218.850,1049423,19.00,59.81
1783164219.850,1049423,17.00,59.81
1783164220.851,1049423,17.00,59.81
1783164221.852,1049423,23.00,59.81
1783164222.852,1049423,17.00,59.81
1783164223.853,1049423,17.00,59.81
1783164224.854,1049423,17.00,59.81
1783164225.854,1049423,17.00,59.81
1783164226.855,1049423,16.00,59.81
1783164227.855,1049423,18.00,59.81
1783164228.856,1049423,8.00,59.81
1783164229.857,1049423,21.00,59.81
1783164230.858,1049423,18.00,59.81
1783164231.859,1049423,18.00,59.81
1783164232.860,1049423,17.00,59.81
1783164233.861,1049423,18.00,59.81
1783164234.861,1049423,17.00,59.81
1783164235.862,1049423,17.00,59.81
1783164236.863,1049423,21.00,59.81
1783164237.864,1049423,17.00,59.81
1783164238.865,1049423,17.00,59.81
1783164239.866,1049423,17.00,59.81
1783164240.867,1049423,18.00,59.81
1783164241.868,1049423,17.00,59.81
1783164242.868,1049423,17.00,59.81
1783164243.869,1049423,17.00,59.81
1783164244.870,1049423,22.00,59.81
1783164245.871,1049423,17.00,59.81
1783164246.872,1049423,18.00,59.81
1783164247.872,1049423,17.00,59.81
1783164248.873,1049423,18.00,59.81
1783164249.874,1049423,17.00,59.81
1783164250.875,1049423,17.00,59.81
1783164251.875,1049423,22.00,59.81
1783164252.876,1049423,17.00,59.81
1783164253.877,1049423,17.00,59.81
1783164254.878,1049423,18.00,59.81
1783164255.878,1049423,17.00,59.81
1783164256.879,1049423,17.00,59.81
1783164257.879,1049423,17.00,59.81
1783164258.880,1049423,19.00,59.81
1783164259.881,1049423,21.00,59.81
1783164260.882,1049423,16.00,59.81
1783164261.882,1049423,18.00,59.81
1783164262.883,1049423,18.00,59.81
1783164263.884,1049423,17.00,59.81
1783164264.885,1049423,17.00,59.81
1783164265.885,1049423,18.00,59.81
1783164266.886,1049423,17.00,59.81
1783164267.887,1049423,21.00,59.81
1783164268.888,1049423,18.00,59.81
1783164269.888,1049423,16.00,59.81
1783164270.889,1049423,17.00,59.81
1783164271.890,1049423,18.00,59.81
1783164272.891,1049423,17.00,59.81
1783164273.891,1049423,17.00,59.81
1783164274.892,1049423,22.00,59.81
1783164275.893,1049423,20.00,59.81
1783164276.893,1049423,17.00,59.81
1783164277.894,1049423,17.00,59.81
1783164278.895,1049423,17.00,59.81
1783164279.895,1049423,18.00,59.81
1783164280.896,1049423,17.00,59.81
1783164281.897,1049423,18.00,59.81
1783164282.898,1049423,20.00,59.81
1783164283.898,1049423,19.00,59.81
1783164284.899,1049423,16.00,59.81
1783164285.900,1049423,17.00,59.81
1783164286.901,1049423,17.00,59.81
1783164287.901,1049423,17.00,59.81
1783164288.902,1049423,18.00,59.81
1783164289.902,1049423,20.00,59.81
1783164290.903,1049423,17.00,59.81
1783164291.904,1049423,17.00,59.81
1783164292.905,1049423,17.00,59.81
1783164293.905,1049423,17.00,59.81
1783164294.906,1049423,18.00,59.81
1783164295.907,1049423,16.00,59.81
1783164296.908,1049423,19.00,59.81
1783164297.908,1049423,21.00,59.81
1783164298.909,1049423,18.00,59.81
1783164299.910,1049423,16.00,59.81
1783164300.910,1049423,17.00,59.81
1783164301.911,1049423,18.00,59.81
1783164302.912,1049423,20.00,59.81
1783164303.912,1049423,16.00,59.81
1783164304.913,1049423,18.00,59.81
1783164305.914,1049423,22.00,59.81
1783164306.914,1049423,17.00,59.81
1783164307.915,1049423,17.00,59.81
1783164308.916,1049423,18.00,59.81
1783164309.916,1049423,18.00,59.81
1783164310.917,1049423,17.00,59.81
1783164311.917,1049423,16.00,59.81
1783164312.918,1049423,19.00,59.81
1783164313.918,1049423,21.00,59.81
1783164314.919,1049423,17.00,59.81
1783164315.920,1049423,18.00,59.81
1783164316.920,1049423,16.00,59.81
1783164317.921,1049423,18.00,59.81
1783164318.922,1049423,17.00,59.81
1783164319.922,1049423,8.00,59.81
1783164320.923,1049423,18.00,59.81
1783164321.924,1049423,22.00,59.81
1783164322.925,1049423,17.00,59.81
1783164323.925,1049423,16.00,59.81
1783164324.926,1049423,18.00,59.81
1783164325.927,1049423,17.00,59.81
1783164326.927,1049423,18.00,59.81
1783164327.928,1049423,17.00,59.81
1783164328.929,1049423,22.00,59.81
1783164329.930,1049423,26.00,59.81
1783164330.930,1049423,17.00,59.81
1783164331.931,1049423,21.00,59.81
1783164332.932,1049423,18.00,59.81
1783164333.932,1049423,17.00,59.81
1783164334.933,1049423,18.00,59.81
1783164335.934,1049423,17.00,59.81
1783164336.934,1049423,24.00,59.81
1783164337.936,1049423,19.00,59.81
1783164338.936,1049423,18.00,59.81
1783164339.937,1049423,17.00,59.81
1783164340.937,1049423,18.00,59.81
1783164341.938,1049423,17.00,59.81
1783164342.938,1049423,17.00,59.81
1783164343.939,1049423,18.00,59.81
1783164344.940,1049423,22.00,59.81
1783164345.940,1049423,16.00,59.81
1783164346.941,1049423,18.00,59.81
1783164347.942,1049423,16.00,59.81
1783164348.942,1049423,18.00,59.81
1783164349.943,1049423,18.00,59.81
1783164350.944,1049423,17.00,59.81
1783164351.944,1049423,21.00,59.81
1783164352.945,1049423,18.00,59.81
1783164353.946,1049423,17.00,59.81
1783164354.946,1049423,17.00,59.81
1783164355.947,1049423,18.00,59.81
1783164356.947,1049423,16.00,59.81
1783164357.948,1049423,17.00,59.81
1783164358.949,1049423,19.00,59.81
1783164359.949,1049423,20.00,59.81
1783164360.950,1049423,17.00,59.81
1783164361.951,1049423,17.00,59.81
1783164362.951,1049423,18.00,59.81
1783164363.952,1049423,17.00,59.81
1783164364.952,1049423,18.00,59.81
1783164365.953,1049423,17.00,59.81
1783164366.954,1049423,16.00,59.81
1783164367.954,1049423,22.00,59.81
1783164368.955,1049423,17.00,59.81
1783164369.956,1049423,17.00,59.81
1783164370.957,1049423,17.00,59.81
1783164371.957,1049423,16.00,59.81
1783164372.958,1049423,18.00,59.81
1783164373.958,1049423,17.00,59.81
1783164374.959,1049423,21.00,59.81
1783164375.959,1049423,16.00,59.81
1783164376.960,1049423,19.00,59.81
1783164377.960,1049423,16.00,59.81
1783164378.961,1049423,17.00,59.81
1783164379.962,1049423,17.00,59.81
1783164380.962,1049423,17.00,59.81
1783164381.963,1049423,17.00,59.81
1783164382.964,1049423,20.00,59.81
1783164383.964,1049423,17.00,59.81
1783164384.965,1049423,18.00,59.81
1783164385.966,1049423,16.00,59.81
1783164386.967,1049423,18.00,59.81
1783164387.967,1049423,17.00,59.81
1783164388.968,1049423,18.00,59.81
1783164389.968,1049423,22.00,59.81
1783164390.969,1049423,17.00,59.81
1783164391.970,1049423,18.00,59.81
1783164392.970,1049423,17.00,59.81
1783164393.971,1049423,18.00,59.81
1783164394.971,1049423,17.00,59.81
1783164395.972,1049423,17.00,59.81
1783164396.973,1049423,18.00,59.81
1783164397.974,1049423,20.00,59.81
1783164398.974,1049423,18.00,59.81
1783164399.975,1049423,17.00,59.81
1783164400.976,1049423,17.00,59.81
1783164401.976,1049423,17.00,59.81
1783164402.977,1049423,17.00,59.81
1783164403.978,1049423,17.00,59.81
1783164404.978,1049423,21.00,59.81
1783164405.979,1049423,17.00,59.81
1783164406.979,1049423,18.00,59.81
1783164407.980,1049423,17.00,59.81
1783164408.980,1049423,17.00,59.81
1783164409.981,1049423,12.00,59.81
1783164410.982,1049423,14.00,59.81
1783164411.982,1049423,18.00,59.81
1783164412.983,1049423,22.00,59.81
1783164413.984,1049423,17.00,59.81
1783164414.984,1049423,18.00,59.81
1783164415.985,1049423,16.00,59.81
1783164416.986,1049423,18.00,59.81
1783164417.986,1049423,16.00,59.81
1783164418.987,1049423,18.00,59.81
1783164419.988,1049423,17.00,59.81
1783164420.989,1049423,20.00,59.81
1783164421.990,1049423,17.00,59.81
1783164422.990,1049423,17.00,59.81
1783164423.991,1049423,18.00,59.81
1783164424.991,1049423,16.00,59.81
1783164425.992,1049423,17.00,59.81
1783164426.993,1049423,17.00,59.81
1783164427.994,1049423,21.00,59.81
1783164428.994,1049423,17.00,59.81
