unix_ts,pid,cpu_percent,rss_mb
1783287326.629,1113382,72.00,60.79
1783287327.630,1113382,63.00,60.79
1783287328.630,1113382,66.00,60.79
1783287329.630,1113382,71.00,60.79
1783287330.631,1113382,68.00,60.79
1783287331.631,1113382,68.00,60.79
1783287332.632,1113382,64.90,60.79
1783287333.633,1113382,65.00,60.79
1783287334.633,1113382,75.00,60.79
1783287335.634,1113382,66.00,60.79
1783287336.634,1113382,68.00,60.79
1783287337.635,1113382,69.00,60.79
1783287338.635,1113382,71.00,60.79
1783287339.636,1113382,69.90,60.79
1783287340.637,1113382,68.90,60.79
1783287341.638,1113382,67.00,60.79
1783287342.638,1113382,68.00,60.79
1783287343.639,1113382,63.00,60.79
1783287344.639,1113382,61.00,60.79
1783287345.640,1113382,70.00,60.79
1783287346.641,1113382,61.00,60.79
1783287347.642,1113382,63.90,60.79
1783287348.642,1113382,66.00,60.79
1783287349.643,1113382,61.00,60.79
1783287350.643,1113382,66.00,60.79
1783287351.644,1113382,62.00,60.79
1783287352.644,1113382,65.00,60.79
1783287353.645,1113382,67.00,60.79
1783287354.646,1113382,64.00,60.79
1783287355.646,1113382,24.00,60.79
1783287356.646,1113382,70.00,60.79
1783287357.647,1113382,65.00,60.79
1783287358.647,1113382,68.00,60.79
1783287359.648,1113382,64.00,60.79
1783287360.648,1113382,62.00,60.79
1783287361.648,1113382,61.00,60.79
1783287362.649,1113382,64.00,60.79
1783287363.649,1113382,61.00,60.79
1783287364.650,1113382,61.00,60.79
1783287365.650,1113382,65.00,60.79
1783287366.651,1113382,61.00,60.79
1783287367.651,1113382,65.00,60.79
1783287368.652,1113382,67.00,60.79
1783287369.653,1113382,69.00,60.79
1783287370.653,1113382,65.00,60.79
1783287371.654,1113382,61.00,60.79
1783287372.654,1113382,61.00,60.79
1783287373.655,1113382,68.90,60.79
1783287374.656,1113382,61.00,60.79
1783287375.656,1113382,62.00,60.79
1783287376.657,1113382,68.90,60.79
1783287377.658,1113382,64.90,60.79
1783287378.659,1113382,64.00,60.79
1783287379.659,1113382,67.00,60.79
1783287380.660,1113382,62.00,60.79
1783287381.660,1113382,63.00,60.79
1783287382.661,1113382,71.00,60.79
1783287383.661,1113382,68.00,60.79
1783287384.662,1113382,65.00,60.79
1783287385.663,1113382,71.90,60.79
1783287386.664,1113382,66.90,60.79
1783287387.664,1113382,61.00,60.79
1783287388.665,1113382,67.00,60.79
1783287389.666,1113382,69.00,60.79
1783287390.666,1113382,63.00,60.79
1783287391.666,1113382,67.00,60.79
1783287392.667,1113382,60.00,60.79
1783287393.667,1113382,61.00,60.79
1783287394.668,1113382,61.90,60.79
1783287395.669,1113382,67.90,60.79
1783287396.669,1113382,69.00,60.79
1783287397.670,1113382,64.00,60.79
1783287398.671,1113382,63.00,60.79
1783287399.671,1113382,66.00,60.79
1783287400.672,1113382,63.00,60.79
1783287401.672,1113382,72.00,60.79
1783287402.673,1113382,61.00,60.79
1783287403.674,1113382,62.00,60.79
1783287404.674,1113382,75.00,60.79
1783287405.675,1113382,68.00,60.79
1783287406.676,1113382,69.90,60.79
1783287407.676,1113382,67.00,60.79
1783287408.677,1113382,61.00,60.79
1783287409.678,1113382,60.90,60.79
1783287410.679,1113382,66.00,60.79
1783287411.679,1113382,64.00,60.79
1783287412.680,1113382,61.00,60.79
1783287413.681,1113382,68.90,60.79
1783287414.681,1113382,66.90,60.79
1783287415.682,1113382,69.90,60.79
1783287416.683,1113382,67.00,60.79
1783287417.684,1113382,62.00,60.79
1783287418.685,1113382,66.90,60.79
1783287419.685,1113382,70.90,60.79
1783287420.686,1113382,63.00,60.79
1783287421.687,1113382,67.00,60.79
1783287422.688,1113382,64.90,60.79
1783287423.688,1113382,62.00,60.79
1783287424.689,1113382,64.00,60.79
1783287425.690,1113382,69.90,60.79
1783287426.690,1113382,60.00,60.79
1783287427.691,1113382,68.00,60.79
1783287428.691,1113382,66.00,60.79
1783287429.692,1113382,61.00,60.79
1783287430.693,1113382,68.90,60.79
1783287431.694,1113382,60.90,60.79
1783287432.695,1113382,69.00,60.79
1783287433.695,1113382,68.00,60.79
1783287434.696,1113382,63.00,60.79
1783287435.696,1113382,75.00,60.79
1783287436.697,1113382,61.00,60.79
1783287437.697,1113382,63.00,60.79
1783287438.698,1113382,66.00,60.79
1783287439.698,1113382,65.00,60.80
1783287440.698,1113382,68.00,60.80
1783287441.699,1113382,65.00,60.80
1783287442.699,1113382,61.00,60.80
1783287443.700,1113382,62.90,60.80
1783287444.701,1113382,69.90,60.80
1783287445.703,1113382,52.90,60.80
1783287446.704,1113382,33.00,60.80
1783287447.704,1113382,66.00,60.80
1783287448.705,1113382,60.00,60.80
1783287449.706,1113382,61.00,60.80
1783287450.707,1113382,66.00,60.80
1783287451.707,1113382,58.00,60.80
1783287452.708,1113382,62.00,60.80
1783287453.709,1113382,64.00,60.80
1783287454.709,1113382,60.00,60.80
1783287455.710,1113382,65.90,60.80
1783287456.711,1113382,60.00,60.80
1783287457.712,1113382,60.00,60.80
1783287458.712,1113382,64.00,60.80
1783287459.713,1113382,59.90,60.80
1783287460.714,1113382,60.90,60.80
1783287461.715,1113382,63.90,60.80
1783287462.716,1113382,60.00,60.80
1783287463.717,1113382,64.00,60.80
1783287464.718,1113382,60.00,60.80
1783287465.718,1113382,61.00,60.80
1783287466.719,1113382,64.90,60.80
1783287467.720,1113382,60.00,60.80
1783287468.721,1113382,63.90,60.80
1783287469.722,1113382,59.00,60.80
1783287470.722,1113382,61.00,60.80
1783287471.723,1113382,63.90,60.80
1783287472.724,1113382,59.90,60.80
1783287473.725,1113382,61.00,60.80
1783287474.726,1113382,63.90,60.80
1783287475.726,1113382,60.00,60.80
1783287476.727,1113382,63.90,60.80
1783287477.728,1113382,61.00,60.80
1783287478.729,1113382,61.00,60.80
1783287479.729,1113382,64.00,60.80
1783287480.730,1113382,60.00,60.80
1783287481.731,1113382,60.00,60.80
1783287482.732,1113382,64.90,60.80
1783287483.733,1113382,59.90,60.80
1783287484.733,1113382,65.00,60.80
1783287485.734,1113382,59.90,60.80
1783287486.735,1113382,60.90,60.80
1783287487.736,1113382,63.90,60.80
1783287488.737,1113382,62.00,60.80
1783287489.737,1113382,60.00,60.80
1783287490.738,1113382,63.90,60.80
1783287491.739,1113382,60.90,60.80
1783287492.740,1113382,63.90,60.80
1783287493.741,1113382,60.00,60.80
1783287494.742,1113382,60.00,60.80
1783287495.743,1113382,63.90,60.80
1783287496.743,1113382,60.00,60.80
1783287497.744,1113382,61.00,60.80
1783287498.745,1113382,63.90,60.80
1783287499.746,1113382,60.00,60.80
1783287500.746,1113382,65.00,60.80
1783287501.747,1113382,59.00,60.80
1783287502.748,1113382,62.00,60.80
1783287503.748,1113382,64.00,60.80
1783287504.749,1113382,60.00,60.80
1783287505.749,1113382,60.00,60.80
1783287506.750,1113382,64.00,60.80
1783287507.751,1113382,61.00,60.80
1783287508.751,1113382,61.00,60.80
1783287509.752,1113382,64.00,60.80
1783287510.752,1113382,61.00,60.80
1783287511.753,1113382,60.00,60.80
1783287512.754,1113382,65.00,60.80
1783287513.755,1113382,60.90,60.80
1783287514.755,1113382,63.00,60.80
1783287515.756,1113382,61.00,60.80
1783287516.757,1113382,61.00,60.80
1783287517.757,1113382,64.00,60.80
1783287518.758,1113382,61.00,60.80
1783287519.759,1113382,65.00,60.80
1783287520.759,1113382,61.00,60.80
1783287521.760,1113382,60.00,60.80
1783287522.760,1113382,64.00,60.80
1783287523.761,1113382,59.90,60.80
1783287524.762,1113382,62.00,60.80
1783287525.762,1113382,65.00,60.80
1783287526.763,1113382,61.00,60.80
1783287527.763,1113382,60.00,60.80
1783287528.764,1113382,63.00,60.80
1783287529.765,1113382,61.00,60.80
1783287530.765,1113382,65.00,60.80
1783287531.766,1113382,61.00,60.80
1783287532.767,1113382,59.90,60.80
1783287533.767,1113382,64.00,60.80
1783287534.768,1113382,60.90,60.80
1783287535.769,1113382,62.00,60.80
1783287536.770,1113382,29.00,60.80
1783287537.770,1113382,57.00,60.80
1783287538.771,1113382,63.00,60.80
1783287539.772,1113382,65.00,60.80
1783287540.772,1113382,61.00,60.80
1783287541.773,1113382,61.00,60.80
1783287542.773,1113382,65.00,60.80
1783287543.774,1113382,61.90,60.80
1783287544.775,1113382,63.00,60.80
1783287545.775,1113382,63.00,60.80
1783287546.776,1113382,60.00,60.80
1783287547.777,1113382,64.90,60.80
1783287548.777,1113382,61.00,60.80
1783287549.778,1113382,60.90,60.80
1783287550.779,1113382,65.90,60.80
1783287551.780,1113382,60.00,60.80
1783287552.781,1113382,64.00,60.80
1783287553.781,1113382,63.00,60.80
1783287554.782,1113382,62.00,60.80
1783287555.782,1113382,64.00,60.80
1783287556.783,1113382,62.00,60.80
1783287557.784,1113382,61.00,60.80
1783287558.784,1113382,64.00,60.80
1783287559.785,1113382,62.00,60.80
1783287560.785,1113382,66.00,60.80
1783287561.786,1113382,61.00,60.80
1783287562.786,1113382,61.00,60.80
1783287563.787,1113382,65.00,60.80
1783287564.788,1113382,62.00,60.80
1783287565.788,1113382,65.00,60.80
1783287566.789,1113382,61.00,60.80
1783287567.789,1113382,62.00,60.80
1783287568.790,1113382,65.00,60.80
1783287569.790,1113382,61.00,60.80
1783287570.791,1113382,61.00,60.80
1783287571.792,1113382,66.00,60.80
1783287572.792,1113382,61.00,60.80
1783287573.793,1113382,64.00,60.80
1783287574.793,1113382,60.00,60.80
1783287575.794,1113382,61.00,60.80
1783287576.795,1113382,64.00,60.80
1783287577.795,1113382,61.00,60.80
1783287578.796,1113382,60.00,60.80
1783287579.796,1113382,65.00,60.80
1783287580.797,1113382,62.00,60.80
1783287581.798,1113382,62.00,60.80
1783287582.798,1113382,63.00,60.80
1783287583.799,1113382,61.00,60.80
1783287584.800,1113382,66.00,60.80
1783287585.800,1113382,61.00,60.80
1783287586.801,1113382,61.00,60.80
1783287587.801,1113382,65.00,60.80
1783287588.802,1113382,61.00,60.80
1783287589.802,1113382,65.00,60.80
1783287590.803,1113382,61.00,60.80
1783287591.804,1113382,61.00,60.80
1783287592.805,1113382,65.00,60.80
1783287593.805,1113382,61.00,60.80
1783287594.806,1113382,60.00,60.80
1783287595.806,1113382,65.00,60.80
1783287596.807,1113382,59.00,60.80
1783287597.807,1113382,65.00,60.80
1783287598.808,1113382,61.00,60.80
1783287599.809,1113382,60.00,60.80
1783287600.809,1113382,64.00,60.80
1783287601.810,1113382,60.00,60.80
1783287602.811,1113382,60.00,60.80
1783287603.811,1113382,65.00,60.80
1783287604.811,1113382,61.00,60.80
1783287605.812,1113382,60.00,60.80
1783287606.813,1113382,65.00,60.80
1783287607.813,1113382,60.00,60.80
1783287608.814,1113382,65.00,60.80
1783287609.814,1113382,60.00,60.80
1783287610.815,1113382,61.00,60.80
1783287611.816,1113382,64.00,60.80
1783287612.816,1113382,60.00,60.80
1783287613.817,1113382,61.00,60.80
1783287614.817,1113382,64.00,60.80
1783287615.818,1113382,61.00,60.80
1783287616.819,1113382,61.00,60.80
1783287617.819,1113382,63.00,60.80
1783287618.820,1113382,62.00,60.80
1783287619.821,1113382,65.00,60.80
1783287620.821,1113382,59.00,60.80
1783287621.822,1113382,63.00,60.80
1783287622.822,1113382,66.00,60.80
1783287623.823,1113382,61.00,60.80
1783287624.824,1113382,63.00,60.80
1783287625.825,1113382,65.00,60.80
1783287626.825,1113382,60.00,60.80
1783287627.826,1113382,20.00,60.80
1783287628.827,1113382,66.90,60.80
1783287629.827,1113382,63.00,60.80
1783287630.828,1113382,61.00,60.80
1783287631.829,1113382,64.90,60.80
1783287632.829,1113382,60.00,60.80
1783287633.830,1113382,65.90,60.80
1783287634.831,1113382,60.90,60.80
1783287635.832,1113382,60.90,60.80
1783287636.833,1113382,66.00,60.80
1783287637.833,1113382,61.00,60.80
1783287638.834,1113382,61.00,60.80
1783287639.835,1113382,65.90,60.80
1783287640.835,1113382,60.00,60.80
1783287641.836,1113382,64.00,60.80
1783287642.837,1113382,63.00,60.80
1783287643.837,1113382,61.00,60.80
1783287644.838,1113382,66.00,60.80
1783287645.839,1113382,61.00,60.80
1783287646.839,1113382,64.00,60.80
1783287647.840,1113382,62.90,60.80
1783287648.841,1113382,62.00,60.80
1783287649.841,1113382,66.00,60.80
1783287650.842,1113382,60.00,60.80
1783287651.843,1113382,61.00,60.80
1783287652.843,1113382,66.00,60.80
1783287653.844,1113382,59.90,60.80
1783287654.845,1113382,61.00,60.80
1783287655.846,1113382,64.90,60.80
1783287656.846,1113382,61.00,60.80
1783287657.847,1113382,61.00,60.80
1783287658.848,1113382,65.90,60.80
1783287659.849,1113382,59.90,60.80
1783287660.850,1113382,64.90,60.80
1783287661.851,1113382,60.90,60.80
1783287662.852,1113382,59.90,60.80
1783287663.852,1113382,63.90,60.80
1783287664.853,1113382,61.00,60.80
1783287665.853,1113382,61.00,60.80
1783287666.854,1113382,65.00,60.80
1783287667.855,1113382,62.00,60.80
1783287668.856,1113382,60.90,60.80
1783287669.857,1113382,64.90,60.80
1783287670.857,1113382,61.00,60.80
1783287671.858,1113382,65.90,60.80
1783287672.859,1113382,60.00,60.80
1783287673.860,1113382,60.00,60.80
1783287674.861,1113382,65.00,60.80
1783287675.861,1113382,60.00,60.80
1783287676.862,1113382,62.00,60.80
1783287677.863,1113382,64.90,60.80
1783287678.864,1113382,61.00,60.80
1783287679.864,1113382,64.00,60.80
1783287680.865,1113382,62.00,60.80
1783287681.866,1113382,61.00,60.80
1783287682.867,1113382,63.90,60.80
1783287683.868,1113382,61.90,60.80
1783287684.869,1113382,60.90,60.80
1783287685.869,1113382,64.00,60.80
1783287686.870,1113382,61.00,60.80
1783287687.871,1113382,60.90,60.80
1783287688.872,1113382,66.00,60.80
1783287689.872,1113382,61.00,60.80
1783287690.873,1113382,65.00,60.80
1783287691.874,1113382,61.00,60.80
1783287692.874,1113382,61.00,60.80
1783287693.875,1113382,66.00,60.80
1783287694.876,1113382,63.00,60.80
1783287695.876,1113382,62.00,60.80
1783287696.877,1113382,67.00,60.80
1783287697.878,1113382,60.90,60.80
1783287698.879,1113382,63.00,60.80
1783287699.879,1113382,64.00,60.80
1783287700.880,1113382,61.00,60.80
1783287701.880,1113382,66.00,60.80
1783287702.881,1113382,61.00,60.80
1783287703.881,1113382,61.00,60.80
1783287704.882,1113382,65.00,60.80
1783287705.883,1113382,60.00,60.80
1783287706.883,1113382,66.00,60.80
1783287707.884,1113382,62.00,60.80
1783287708.884,1113382,61.00,60.80
1783287709.885,1113382,65.00,60.80
1783287710.885,1113382,62.00,60.80
1783287711.886,1113382,61.00,60.80
1783287712.886,1113382,65.00,60.80
1783287713.887,1113382,62.00,60.80
1783287714.887,1113382,64.00,60.80
1783287715.888,1113382,62.00,60.80
1783287716.889,1113382,61.00,60.80
1783287717.889,1113382,42.00,60.80
1783287718.890,1113382,43.00,60.80
1783287719.891,1113382,62.00,60.80
1783287720.891,1113382,62.00,60.88
1783287721.892,1113382,64.00,60.88
1783287722.893,1113382,62.00,60.88
1783287723.893,1113382,63.00,60.88
1783287724.894,1113382,63.00,60.88
1783287725.895,1113382,62.00,60.88
1783287726.895,1113382,64.00,60.88
1783287727.896,1113382,61.00,60.88
1783287728.896,1113382,61.00,60.88
1783287729.897,1113382,64.00,60.88
1783287730.898,1113382,62.00,60.88
1783287731.898,1113382,60.00,60.88
1783287732.899,1113382,65.00,60.88
1783287733.900,1113382,61.00,60.88
1783287734.900,1113382,65.00,60.88
1783287735.900,1113382,60.00,60.88
1783287736.901,1113382,61.00,60.88
1783287737.901,1113382,65.00,60.88
1783287738.902,1113382,61.00,60.88
1783287739.903,1113382,62.00,60.88
1783287740.903,1113382,64.00,60.88
1783287741.904,1113382,63.00,60.88
1783287742.904,1113382,65.00,60.88
1783287743.905,1113382,60.00,60.88
1783287744.906,1113382,60.00,60.88
1783287745.906,1113382,64.00,60.88
1783287746.907,1113382,61.00,60.88
1783287747.907,1113382,63.00,60.88
1783287748.908,1113382,62.00,60.88
1783287749.909,1113382,60.00,60.88
1783287750.909,1113382,65.00,60.88
1783287751.910,1113382,60.00,60.88
1783287752.910,1113382,62.00,60.88
1783287753.911,1113382,64.00,60.88
1783287754.912,1113382,63.00,60.88
1783287755.912,1113382,66.00,60.88
1783287756.913,1113382,61.00,60.88
1783287757.914,1113382,60.00,60.88
1783287758.914,1113382,66.00,60.88
1783287759.915,1113382,60.00,60.88
1783287760.916,1113382,61.00,60.88
1783287761.916,1113382,65.00,60.88
1783287762.917,1113382,60.00,60.88
1783287763.917,1113382,65.90,60.88
1783287764.918,1113382,61.00,60.88
1783287765.919,1113382,61.00,60.88
1783287766.920,1113382,65.00,60.88
1783287767.920,1113382,61.00,60.88
1783287768.921,1113382,64.00,60.88
1783287769.921,1113382,61.00,60.88
1783287770.922,1113382,63.00,60.88
1783287771.922,1113382,65.00,60.88
1783287772.923,1113382,62.00,60.88
1783287773.924,1113382,64.00,60.88
1783287774.924,1113382,65.00,60.88
1783287775.925,1113382,61.00,60.88
1783287776.926,1113382,69.90,60.88
1783287777.927,1113382,62.00,60.88
1783287778.927,1113382,61.00,60.88
1783287779.928,1113382,66.00,60.88
1783287780.929,1113382,60.00,60.88
1783287781.929,1113382,61.00,60.88
1783287782.930,1113382,67.00,60.88
1783287783.931,1113382,60.90,60.88
1783287784.932,1113382,65.90,60.88
1783287785.932,1113382,61.00,60.88
1783287786.933,1113382,60.00,60.88
1783287787.934,1113382,64.90,60.88
1783287788.935,1113382,63.00,60.88
1783287789.935,1113382,63.00,60.88
1783287790.936,1113382,63.00,60.88
1783287791.937,1113382,61.00,60.88
1783287792.938,1113382,64.90,60.88
1783287793.938,1113382,61.00,60.88
1783287794.939,1113382,61.00,60.88
1783287795.940,1113382,64.00,60.88
1783287796.940,1113382,61.00,60.88
1783287797.941,1113382,66.00,60.88
1783287798.942,1113382,61.00,60.88
1783287799.942,1113382,61.00,60.88
1783287800.943,1113382,65.00,60.88
1783287801.944,1113382,61.00,60.88
1783287802.944,1113382,60.00,60.88
1783287803.945,1113382,66.00,60.88
1783287804.946,1113382,61.00,60.88
1783287805.946,1113382,64.00,60.88
1783287806.947,1113382,60.00,60.88
1783287807.948,1113382,62.00,60.88
1783287808.948,1113382,28.00,60.88
1783287809.949,1113382,61.00,60.88
1783287810.950,1113382,63.00,60.88
1783287811.951,1113382,63.00,60.88
1783287812.951,1113382,61.00,60.88
1783287813.952,1113382,61.00,60.88
1783287814.952,1113382,65.00,60.88
1783287815.953,1113382,61.00,60.88
1783287816.953,1113382,62.00,60.88
1783287817.954,1113382,64.00,60.88
1783287818.955,1113382,61.00,60.88
1783287819.955,1113382,64.00,60.88
1783287820.956,1113382,60.00,60.88
1783287821.957,1113382,62.00,60.88
1783287822.957,1113382,64.00,60.88
1783287823.958,1113382,60.00,60.88
1783287824.959,1113382,64.00,60.88
1783287825.959,1113382,61.00,60.88
1783287826.960,1113382,62.00,60.88
1783287827.960,1113382,64.00,60.88
1783287828.961,1113382,61.00,60.88
1783287829.962,1113382,61.00,60.88
1783287830.962,1113382,65.00,60.88
1783287831.963,1113382,60.00,60.88
1783287832.963,1113382,65.00,60.88
1783287833.964,1113382,61.00,60.88
1783287834.965,1113382,61.00,60.88
1783287835.965,1113382,64.90,60.88
1783287836.966,1113382,60.00,60.88
1783287837.967,1113382,65.00,60.88
1783287838.967,1113382,63.00,60.88
1783287839.968,1113382,62.00,60.88
1783287840.969,1113382,65.90,60.88
1783287841.970,1113382,60.90,60.88
1783287842.971,1113382,64.00,60.88
1783287843.971,1113382,64.00,60.88
1783287844.972,1113382,60.00,60.88
1783287845.973,1113382,64.00,60.88
1783287846.974,1113382,62.00,60.88
1783287847.975,1113382,60.00,60.88
1783287848.975,1113382,65.00,60.88
1783287849.976,1113382,62.00,60.88
1783287850.977,1113382,66.00,60.88
1783287851.977,1113382,60.90,60.88
1783287852.978,1113382,62.00,60.88
1783287853.979,1113382,66.00,60.88
1783287854.979,1113382,61.00,60.88
1783287855.980,1113382,62.00,60.88
1783287856.981,1113382,66.00,60.88
1783287857.982,1113382,60.00,60.88
1783287858.982,1113382,64.00,60.88
1783287859.983,1113382,62.00,60.88
1783287860.984,1113382,60.00,60.88
1783287861.984,1113382,65.00,60.88
1783287862.985,1113382,63.00,60.88
1783287863.986,1113382,61.00,60.88
1783287864.986,1113382,66.00,60.88
1783287865.987,1113382,61.00,60.88
1783287866.988,1113382,61.00,60.88
1783287867.989,1113382,66.00,60.88
1783287868.989,1113382,59.00,60.88
1783287869.990,1113382,66.00,60.88
1783287870.990,1113382,59.00,60.88
1783287871.991,1113382,61.00,60.88
1783287872.992,1113382,67.00,60.88
1783287873.992,1113382,61.00,60.88
1783287874.993,1113382,65.90,60.88
1783287875.994,1113382,62.00,60.88
1783287876.995,1113382,62.00,60.88
1783287877.995,1113382,64.00,60.88
1783287878.996,1113382,61.90,60.88
1783287879.997,1113382,62.00,60.88
1783287880.998,1113382,65.00,60.88
1783287881.998,1113382,62.00,60.88
1783287882.999,1113382,60.00,60.88
1783287884.000,1113382,66.00,60.88
1783287885.000,1113382,61.00,60.88
1783287886.001,1113382,64.90,60.88
1783287887.002,1113382,61.00,60.88
1783287888.003,1113382,61.00,60.88
1783287889.003,1113382,65.00,60.88
1783287890.004,1113382,62.00,60.88
1783287891.005,1113382,61.00,60.88
1783287892.006,1113382,63.90,60.88
1783287893.007,1113382,61.00,60.88
1783287894.007,1113382,64.00,60.88
1783287895.008,1113382,61.00,60.88
1783287896.009,1113382,61.00,60.88
1783287897.009,1113382,65.00,60.88
1783287898.010,1113382,61.00,60.88
1783287899.011,1113382,50.00,60.88
1783287900.012,1113382,39.00,60.88
1783287901.012,1113382,63.00,60.88
1783287902.013,1113382,62.90,60.88
1783287903.014,1113382,66.00,60.88
1783287904.015,1113382,61.00,60.88
1783287905.015,1113382,61.00,60.88
1783287906.016,1113382,64.90,60.88
1783287907.017,1113382,60.90,60.88
1783287908.018,1113382,65.00,60.88
1783287909.019,1113382,61.00,60.88
1783287910.019,1113382,60.00,60.88
1783287911.020,1113382,64.90,60.88
1783287912.021,1113382,60.00,60.88
1783287913.022,1113382,62.00,60.88
1783287914.022,1113382,64.00,60.88
1783287915.023,1113382,60.90,60.88
1783287916.024,1113382,65.90,60.88
1783287917.025,1113382,61.00,60.88
1783287918.026,1113382,60.00,60.88
1783287919.026,1113382,66.00,60.88
1783287920.027,1113382,61.00,60.88
1783287921.028,1113382,64.90,60.88
1783287922.028,1113382,61.00,60.88
1783287923.029,1113382,61.00,60.88
1783287924.030,1113382,66.00,60.88
1783287925.031,1113382,61.00,60.88
1783287926.031,1113382,61.00,60.88
1783287927.032,1113382,65.00,60.88
1783287928.032,1113382,61.00,60.88
1783287929.033,1113382,65.00,60.88
1783287930.033,1113382,61.00,60.88
1783287931.034,1113382,61.00,60.88
1783287932.035,1113382,65.00,60.88
1783287933.035,1113382,62.00,60.88
1783287934.036,1113382,64.90,60.88
1783287935.037,1113382,60.90,60.88
1783287936.038,1113382,61.00,60.88
1783287937.038,1113382,66.00,60.88
1783287938.039,1113382,60.00,60.88
1783287939.039,1113382,65.00,60.88
1783287940.040,1113382,60.00,60.88
1783287941.040,1113382,60.00,60.88
1783287942.041,1113382,66.00,60.88
1783287943.042,1113382,60.90,60.88
1783287944.043,1113382,59.90,60.88
1783287945.044,1113382,63.00,60.88
1783287946.044,1113382,61.00,60.88
1783287947.045,1113382,65.00,60.88
1783287948.045,1113382,61.00,60.88
1783287949.046,1113382,61.00,60.88
1783287950.047,1113382,64.00,60.88
1783287951.047,1113382,62.00,60.88
1783287952.048,1113382,63.00,60.88
1783287953.048,1113382,64.00,60.88
1783287954.049,1113382,61.00,60.88
1783287955.050,1113382,64.00,60.88
1783287956.050,1113382,61.00,60.88
1783287957.051,1113382,61.00,60.88
1783287958.052,1113382,67.00,60.88
1783287959.052,1113382,61.00,60.88
1783287960.053,1113382,64.00,60.88
1783287961.053,1113382,61.00,60.88
1783287962.054,1113382,61.00,60.88
1783287963.054,1113382,65.00,60.88
1783287964.055,1113382,60.00,60.88
1783287965.056,1113382,61.00,60.88
1783287966.056,1113382,60.00,60.88
1783287967.057,1113382,65.00,60.88
1783287968.058,1113382,59.90,60.88
1783287969.059,1113382,64.00,60.88
1783287970.059,1113382,60.00,60.88
1783287971.060,1113382,61.00,60.88
1783287972.061,1113382,64.90,60.88
1783287973.062,1113382,59.90,60.88
1783287974.063,1113382,60.00,60.88
1783287975.064,1113382,65.90,60.88
1783287976.064,1113382,60.00,60.88
1783287977.065,1113382,61.90,60.88
1783287978.066,1113382,65.90,60.88
1783287979.067,1113382,60.90,60.88
1783287980.068,1113382,64.90,60.88
1783287981.069,1113382,61.00,60.88
1783287982.069,1113382,60.00,60.88
1783287983.070,1113382,63.90,60.88
1783287984.071,1113382,60.90,60.88
1783287985.072,1113382,63.90,60.88
1783287986.073,1113382,60.00,60.88
1783287987.074,1113382,60.00,60.88
1783287988.074,1113382,66.00,60.88
1783287989.075,1113382,60.00,60.88
1783287990.076,1113382,23.00,60.88
1783287991.077,1113382,64.00,60.88
1783287992.077,1113382,63.00,60.88
1783287993.078,1113382,60.90,60.88
1783287994.079,1113382,63.90,60.88
1783287995.080,1113382,60.90,60.88
1783287996.081,1113382,60.90,60.88
1783287997.082,1113382,64.90,60.88
1783287998.082,1113382,60.00,60.88
