unix_ts,pid,cpu_percent,rss_mb
1783098997.575,889244,10.00,50.63
1783098998.576,889244,9.00,50.63
1783098999.577,889244,9.00,50.63
1783099000.578,889244,10.00,50.63
1783099001.579,889244,11.00,50.64
1783099002.580,889244,10.00,50.64
1783099003.581,889244,10.00,50.64
1783099004.582,889244,10.00,50.64
1783099005.582,889244,10.00,50.64
1783099006.583,889244,10.00,50.64
1783099007.584,889244,11.00,50.64
1783099008.585,889244,10.00,50.64
1783099009.585,889244,10.00,50.64
1783099010.586,889244,11.00,50.64
1783099011.587,889244,10.00,50.64
1783099012.587,889244,10.00,50.64
1783099013.589,889244,10.00,50.64
1783099014.589,889244,10.00,50.64
1783099015.590,889244,11.00,50.64
1783099016.591,889244,9.00,50.64
1783099017.592,889244,12.00,50.64
1783099018.592,889244,10.00,50.64
1783099019.593,889244,10.00,50.64
1783099020.594,889244,11.00,50.64
1783099021.595,889244,10.00,50.64
1783099022.595,889244,10.00,50.64
1783099023.596,889244,8.00,50.64
1783099024.597,889244,10.00,50.64
1783099025.598,889244,11.00,50.64
1783099026.598,889244,9.00,50.64
1783099027.599,889244,11.00,50.64
1783099028.600,889244,10.00,50.64
1783099029.601,889244,11.00,50.64
1783099030.601,889244,9.00,50.64
1783099031.602,889244,10.00,50.64
1783099032.603,889244,11.00,50.64
1783099033.604,889244,11.00,50.64
1783099034.604,889244,11.00,50.64
1783099035.605,889244,11.00,50.64
1783099036.606,889244,10.00,50.64
1783099037.606,889244,7.00,50.64
1783099038.607,889244,8.00,50.64
1783099039.608,889244,11.00,50.64
1783099040.609,889244,12.00,50.64
1783099041.609,889244,10.00,50.64
1783099042.610,889244,11.00,50.64
1783099043.611,889244,10.00,50.64
1783099044.611,889244,9.00,50.64
1783099045.612,889244,10.00,50.64
1783099046.613,889244,10.00,50.64
1783099047.613,889244,9.00,50.64
1783099048.614,889244,10.00,50.64
1783099049.615,889244,10.00,50.64
1783099050.615,889244,11.00,50.64
1783099051.616,889244,9.00,50.64
1783099052.617,889244,10.00,50.64
1783099053.618,889244,10.00,50.64
1783099054.619,889244,10.00,50.64
1783099055.619,889244,10.00,50.64
1783099056.620,889244,10.00,50.64
1783099057.621,889244,10.00,50.64
1783099058.621,889244,11.00,50.64
1783099059.622,889244,10.00,50.64
1783099060.622,889244,10.00,50.64
1783099061.623,889244,10.00,50.64
1783099062.624,889244,10.00,50.64
1783099063.624,889244,9.00,50.64
1783099064.625,889244,12.00,50.64
1783099065.625,889244,9.00,50.64
1783099066.626,889244,10.00,50.64
1783099067.627,889244,10.00,50.64
1783099068.628,889244,10.00,50.64
1783099069.628,889244,10.00,50.64
1783099070.629,889244,10.00,50.64
1783099071.630,889244,10.00,50.64
1783099072.631,889244,9.00,50.64
1783099073.632,889244,10.00,50.64
1783099074.632,889244,9.00,50.64
1783099075.633,889244,11.00,50.64
1783099076.634,889244,11.00,50.64
1783099077.635,889244,10.00,50.64
1783099078.635,889244,11.00,50.64
1783099079.636,889244,9.00,50.64
1783099080.637,889244,11.00,50.64
1783099081.638,889244,10.00,50.64
1783099082.638,889244,10.00,50.64
1783099083.639,889244,10.00,50.64
1783099084.640,889244,10.00,50.64
1783099085.640,889244,10.00,50.64
1783099086.641,889244,9.00,50.64
1783099087.642,889244,9.00,50.64
1783099088.642,889244,10.00,50.64
1783099089.643,889244,11.00,50.64
1783099090.644,889244,9.00,50.64
1783099091.645,889244,11.00,50.64
1783099092.645,889244,10.00,50.64
1783099093.646,889244,9.00,50.64
1783099094.647,889244,10.00,50.64
1783099095.648,889244,10.00,50.64
1783099096.648,889244,10.00,50.64
1783099097.649,889244,9.00,50.64
1783099098.650,889244,10.00,50.64
1783099099.651,889244,11.00,50.64
1783099100.651,889244,11.00,50.64
1783099101.652,889244,10.00,50.64
1783099102.653,889244,11.00,50.64
1783099103.654,889244,10.00,50.64
1783099104.655,889244,10.00,50.64
1783099105.655,889244,14.00,50.64
1783099106.656,889244,10.00,50.64
1783099107.657,889244,11.00,50.64
1783099108.657,889244,11.00,50.64
1783099109.658,889244,9.00,50.64
1783099110.659,889244,10.00,50.64
1783099111.659,889244,12.00,50.64
1783099112.660,889244,10.00,50.64
1783099113.661,889244,9.00,50.64
1783099114.662,889244,10.00,50.64
1783099115.663,889244,10.00,50.64
1783099116.664,889244,10.00,50.64
1783099117.665,889244,10.00,50.64
1783099118.666,889244,10.00,50.64
1783099119.666,889244,10.00,50.64
1783099120.667,889244,9.00,50.64
1783099121.668,889244,10.00,50.64
1783099122.668,889244,10.00,50.64
1783099123.669,889244,10.00,50.64
1783099124.669,889244,11.00,50.64
1783099125.670,889244,10.00,50.64
1783099126.671,889244,11.00,50.64
1783099127.671,889244,10.00,50.64
1783099128.672,889244,5.00,50.64
1783099129.673,889244,11.00,50.64
1783099130.673,889244,11.00,50.64
1783099131.674,889244,10.00,50.64
1783099132.675,889244,10.00,50.64
1783099133.676,889244,9.00,50.64
1783099134.676,889244,10.00,50.64
1783099135.677,889244,10.00,50.64
1783099136.677,889244,11.00,50.64
1783099137.678,889244,10.00,50.64
1783099138.679,889244,9.00,50.64
1783099139.680,889244,12.00,50.64
1783099140.681,889244,10.00,50.64
1783099141.682,889244,11.00,50.64
1783099142.682,889244,10.00,50.64
1783099143.683,889244,10.00,50.64
1783099144.684,889244,10.00,50.64
1783099145.685,889244,9.00,50.64
1783099146.685,889244,11.00,50.64
1783099147.686,889244,10.00,50.64
1783099148.687,889244,10.00,50.64
1783099149.688,889244,11.00,50.64
1783099150.688,889244,10.00,50.64
1783099151.689,889244,10.00,50.64
1783099152.690,889244,11.00,50.64
1783099153.690,889244,10.00,50.64
1783099154.691,889244,11.00,50.64
1783099155.692,889244,11.00,50.64
1783099156.692,889244,10.00,50.64
1783099157.693,889244,12.00,50.64
1783099158.694,889244,11.00,50.64
1783099159.694,889244,10.00,50.64
1783099160.695,889244,11.00,50.64
1783099161.696,889244,10.00,50.64
1783099162.696,889244,11.00,50.64
1783099163.697,889244,11.00,50.64
1783099164.698,889244,11.00,50.64
1783099165.699,889244,11.00,50.64
1783099166.699,889244,10.00,50.64
1783099167.700,889244,11.00,50.64
1783099168.701,889244,11.00,50.64
1783099169.701,889244,10.00,50.64
1783099170.702,889244,12.00,50.64
1783099171.703,889244,12.00,50.64
1783099172.704,889244,10.00,50.64
1783099173.704,889244,11.00,50.64
1783099174.705,889244,11.00,50.64
1783099175.706,889244,10.00,50.64
1783099176.706,889244,11.00,50.64
1783099177.707,889244,11.00,50.64
1783099178.707,889244,11.00,50.64
1783099179.708,889244,11.00,50.64
1783099180.709,889244,11.00,50.64
1783099181.710,889244,10.00,50.64
1783099182.711,889244,10.00,50.64
1783099183.712,889244,10.00,50.64
1783099184.713,889244,9.00,50.64
1783099185.713,889244,11.00,50.64
1783099186.714,889244,9.00,50.64
1783099187.715,889244,10.00,50.64
1783099188.715,889244,10.00,50.64
1783099189.716,889244,11.00,50.64
1783099190.716,889244,9.00,50.64
1783099191.717,889244,10.00,50.64
1783099192.717,889244,9.00,50.64
1783099193.718,889244,8.00,50.64
1783099194.719,889244,9.00,50.64
1783099195.719,889244,10.00,50.64
1783099196.720,889244,8.00,50.64
1783099197.721,889244,10.00,50.64
1783099198.722,889244,11.00,50.64
1783099199.723,889244,10.00,50.64
1783099200.723,889244,10.00,50.64
1783099201.724,889244,10.00,50.64
1783099202.725,889244,10.00,50.64
1783099203.725,889244,12.00,50.64
1783099204.726,889244,10.00,50.64
1783099205.727,889244,11.00,50.64
1783099206.727,889244,9.00,50.64
1783099207.728,889244,9.00,50.64
1783099208.729,889244,10.00,50.64
1783099209.729,889244,10.00,50.64
1783099210.730,889244,11.00,50.64
1783099211.731,889244,10.00,50.64
1783099212.731,889244,11.00,50.64
1783099213.732,889244,10.00,50.64
1783099214.733,889244,10.00,50.64
1783099215.734,889244,10.00,50.64
1783099216.734,889244,11.00,50.64
1783099217.735,889244,10.00,50.64
1783099218.735,889244,7.00,50.64
1783099219.736,889244,10.00,50.64
1783099220.737,889244,10.00,50.64
1783099221.738,889244,11.00,50.64
1783099222.739,889244,12.00,50.64
1783099223.740,889244,10.00,50.64
1783099224.740,889244,11.00,50.64
1783099225.741,889244,11.00,50.64
1783099226.742,889244,10.00,50.64
1783099227.742,889244,11.00,50.64
1783099228.743,889244,10.00,50.64
1783099229.743,889244,10.00,50.64
1783099230.744,889244,10.00,50.64
1783099231.745,889244,11.00,50.64
1783099232.746,889244,10.00,50.64
1783099233.747,889244,11.00,50.64
1783099234.747,889244,11.00,50.64
1783099235.748,889244,10.00,50.64
1783099236.748,889244,11.00,50.64
1783099237.749,889244,10.00,50.64
1783099238.750,889244,10.00,50.64
1783099239.750,889244,10.00,50.64
1783099240.751,889244,11.00,50.64
1783099241.752,889244,11.00,50.64
1783099242.752,889244,10.00,50.64
1783099243.753,889244,10.00,50.64
1783099244.754,889244,10.00,50.64
1783099245.754,889244,10.00,50.64
1783099246.755,889244,10.00,50.64
1783099247.756,889244,11.00,50.64
1783099248.757,889244,10.00,50.64
1783099249.757,889244,11.00,50.64
1783099250.758,889244,11.00,50.64
1783099251.759,889244,10.00,50.64
1783099252.760,889244,11.00,50.64
1783099253.761,889244,11.00,50.64
1783099254.761,889244,10.00,50.64
1783099255.762,889244,10.00,50.64
1783099256.763,889244,11.00,50.64
1783099257.764,889244,10.00,50.64
1783099258.765,889244,11.00,50.64
1783099259.766,889244,10.00,50.64
1783099260.766,889244,11.00,50.64
1783099261.767,889244,10.00,50.64
1783099262.768,889244,11.00,50.64
1783099263.769,889244,10.00,50.64
1783099264.770,889244,11.00,50.64
1783099265.771,889244,11.00,50.64
1783099266.771,889244,11.00,50.64
1783099267.772,889244,10.00,50.64
1783099268.773,889244,10.00,50.64
1783099269.774,889244,11.00,50.64
1783099270.775,889244,10.00,50.64
1783099271.775,889244,11.00,50.64
1783099272.776,889244,12.00,50.65
1783099273.777,889244,9.00,50.65
1783099274.778,889244,11.00,50.65
1783099275.779,889244,11.00,50.65
1783099276.779,889244,10.00,50.65
1783099277.780,889244,11.00,50.65
1783099278.781,889244,11.00,50.65
1783099279.782,889244,10.00,50.65
1783099280.783,889244,11.00,50.65
1783099281.784,889244,9.00,50.65
1783099282.785,889244,11.00,50.65
1783099283.786,889244,11.00,50.65
1783099284.787,889244,11.00,50.65
1783099285.787,889244,10.00,50.65
1783099286.788,889244,11.00,50.65
1783099287.789,889244,11.00,50.65
1783099288.790,889244,10.00,50.65
1783099289.791,889244,10.00,50.65
1783099290.792,889244,10.00,50.65
1783099291.793,889244,11.00,50.65
1783099292.794,889244,9.00,50.65
1783099293.795,889244,10.00,50.65
1783099294.796,889244,10.00,50.65
1783099295.797,889244,11.00,50.65
1783099296.797,889244,11.00,50.65
1783099297.798,889244,9.00,50.65
1783099298.799,889244,10.00,50.65
1783099299.800,889244,10.00,50.66
1783099300.801,889244,11.00,50.66
1783099301.802,889244,10.00,50.66
1783099302.803,889244,11.00,50.66
1783099303.804,889244,11.00,50.66
1783099304.804,889244,9.00,50.66
1783099305.806,889244,9.00,50.66
1783099306.807,889244,11.00,50.66
1783099307.808,889244,11.00,50.66
1783099308.809,889244,11.00,50.66
1783099309.809,889244,5.00,50.66
1783099310.810,889244,12.00,50.66
1783099311.811,889244,11.00,50.66
1783099312.812,889244,12.00,50.66
1783099313.812,889244,11.00,50.66
1783099314.813,889244,11.00,50.66
1783099315.813,889244,10.00,50.66
1783099316.814,889244,12.00,50.66
1783099317.815,889244,9.00,50.66
1783099318.816,889244,12.00,50.66
1783099319.816,889244,10.00,50.66
1783099320.817,889244,11.00,50.66
1783099321.817,889244,10.00,50.66
1783099322.818,889244,11.00,50.66
1783099323.818,889244,10.00,50.66
1783099324.819,889244,11.00,50.66
1783099325.820,889244,11.00,50.66
1783099326.821,889244,10.00,50.66
1783099327.821,889244,10.00,50.66
1783099328.822,889244,11.00,50.66
1783099329.822,889244,10.00,50.66
1783099330.823,889244,10.00,50.66
1783099331.824,889244,11.00,50.66
1783099332.824,889244,10.00,50.66
1783099333.825,889244,10.00,50.66
1783099334.826,889244,11.00,50.66
1783099335.826,889244,11.00,50.66
1783099336.827,889244,11.00,50.66
1783099337.828,889244,12.00,50.66
1783099338.828,889244,11.00,50.66
1783099339.829,889244,10.00,50.66
1783099340.830,889244,11.00,50.66
1783099341.830,889244,13.00,50.66
1783099342.831,889244,12.00,50.66
1783099343.832,889244,9.00,50.66
1783099344.832,889244,10.00,50.66
1783099345.833,889244,10.00,50.66
1783099346.834,889244,9.00,50.66
1783099347.835,889244,10.00,50.66
1783099348.836,889244,11.00,50.66
1783099349.836,889244,10.00,50.66
1783099350.837,889244,10.00,50.66
1783099351.838,889244,11.00,50.66
1783099352.838,889244,10.00,50.66
1783099353.839,889244,9.00,50.66
1783099354.840,889244,10.00,50.66
1783099355.841,889244,11.00,50.66
1783099356.841,889244,10.00,50.66
1783099357.842,889244,11.00,50.66
1783099358.842,889244,12.00,50.66
1783099359.843,889244,10.00,50.66
1783099360.844,889244,10.00,50.66
1783099361.845,889244,10.00,50.66
1783099362.846,889244,11.00,50.66
1783099363.847,889244,10.00,50.66
1783099364.848,889244,11.00,50.66
1783099365.849,889244,11.00,50.66
1783099366.850,889244,10.00,50.66
1783099367.851,889244,8.00,50.66
1783099368.851,889244,9.00,50.66
1783099369.852,889244,10.00,50.66
1783099370.853,889244,10.00,50.66
1783099371.854,889244,10.00,50.66
1783099372.855,889244,9.00,50.66
1783099373.856,889244,10.00,50.66
1783099374.857,889244,10.00,50.66
1783099375.858,889244,11.00,50.66
1783099376.859,889244,9.00,50.66
1783099377.860,889244,10.00,50.66
1783099378.861,889244,10.00,50.66
1783099379.861,889244,9.00,50.66
1783099380.862,889244,10.00,50.66
1783099381.863,889244,8.00,50.66
1783099382.864,889244,9.00,50.66
1783099383.865,889244,12.00,50.66
1783099384.866,889244,9.00,50.66
1783099385.867,889244,10.00,50.66
1783099386.868,889244,10.00,50.66
1783099387.869,889244,11.00,50.66
1783099388.870,889244,10.00,50.66
1783099389.871,889244,10.00,50.66
1783099390.872,889244,11.00,50.66
1783099391.872,889244,11.00,50.66
1783099392.873,889244,11.00,50.66
1783099393.874,889244,10.00,50.66
1783099394.875,889244,11.00,50.66
1783099395.876,889244,10.00,50.66
1783099396.877,889244,9.00,50.66
1783099397.878,889244,11.00,50.66
1783099398.878,889244,11.00,50.66
1783099399.879,889244,9.00,50.66
1783099400.880,889244,6.00,50.66
1783099401.881,889244,11.00,50.66
1783099402.881,889244,12.00,50.66
1783099403.882,889244,10.00,50.66
1783099404.883,889244,10.00,50.66
1783099405.884,889244,10.00,50.66
1783099406.884,889244,10.00,50.66
1783099407.885,889244,9.00,50.66
1783099408.886,889244,10.00,50.66
1783099409.887,889244,10.00,50.66
1783099410.888,889244,11.00,50.66
1783099411.889,889244,9.00,50.66
1783099412.890,889244,10.00,50.66
1783099413.891,889244,10.00,50.66
1783099414.891,889244,10.00,50.66
1783099415.892,889244,9.00,50.66
1783099416.893,889244,11.00,50.66
1783099417.894,889244,9.00,50.66
1783099418.894,889244,10.00,50.66
1783099419.895,889244,9.00,50.66
1783099420.896,889244,11.00,50.66
1783099421.897,889244,9.00,50.66
1783099422.898,889244,10.00,50.66
1783099423.898,889244,11.00,50.66
1783099424.899,889244,11.00,50.66
1783099425.900,889244,11.00,50.66
1783099426.901,889244,10.00,50.66
1783099427.901,889244,11.00,50.66
1783099428.902,889244,10.00,50.66
1783099429.903,889244,11.00,50.66
1783099430.903,889244,10.00,50.66
1783099431.904,889244,11.00,50.66
1783099432.905,889244,10.00,50.66
1783099433.905,889244,12.00,50.66
1783099434.906,889244,11.00,50.66
1783099435.907,889244,11.00,50.66
1783099436.907,889244,11.00,50.66
1783099437.908,889244,11.00,50.66
1783099438.909,889244,12.00,50.66
1783099439.910,889244,11.00,50.67
1783099440.910,889244,10.00,50.67
1783099441.911,889244,11.00,50.67
1783099442.912,889244,11.00,50.67
1783099443.912,889244,10.00,50.67
1783099444.913,889244,9.00,50.67
1783099445.914,889244,11.00,50.67
1783099446.914,889244,9.00,50.67
1783099447.915,889244,10.00,50.67
1783099448.916,889244,11.00,50.67
1783099449.917,889244,11.00,50.67
1783099450.917,889244,11.00,50.67
1783099451.918,889244,11.00,50.67
1783099452.918,889244,10.00,50.67
1783099453.919,889244,10.00,50.67
1783099454.920,889244,11.00,50.67
1783099455.920,889244,11.00,50.67
1783099456.921,889244,11.00,50.67
1783099457.921,889244,11.00,50.67
1783099458.922,889244,10.00,50.67
1783099459.922,889244,11.00,50.67
1783099460.923,889244,10.00,50.67
1783099461.923,889244,11.00,50.67
1783099462.923,889244,11.00,50.67
1783099463.924,889244,11.00,50.67
1783099464.924,889244,11.00,50.67
1783099465.925,889244,10.00,50.67
1783099466.926,889244,11.00,50.67
1783099467.926,889244,11.00,50.67
1783099468.927,889244,10.00,50.67
1783099469.927,889244,10.00,50.67
1783099470.928,889244,10.00,50.67
1783099471.928,889244,10.00,50.67
1783099472.929,889244,11.00,50.68
1783099473.930,889244,11.00,50.68
1783099474.930,889244,10.00,50.68
1783099475.931,889244,11.00,50.68
1783099476.932,889244,10.00,50.68
1783099477.932,889244,10.00,50.68
1783099478.933,889244,11.00,50.68
1783099479.933,889244,10.00,50.68
1783099480.934,889244,10.00,50.68
1783099481.935,889244,10.00,50.68
1783099482.936,889244,11.00,50.68
1783099483.936,889244,10.00,50.68
1783099484.937,889244,10.00,50.68
1783099485.937,889244,9.00,50.68
1783099486.938,889244,10.00,50.68
1783099487.939,889244,11.00,50.68
1783099488.939,889244,10.00,50.68
1783099489.940,889244,10.00,50.68
1783099490.940,889244,7.00,50.68
1783099491.941,889244,10.00,50.68
1783099492.942,889244,10.00,50.68
1783099493.942,889244,11.00,50.68
1783099494.943,889244,10.00,50.68
1783099495.944,889244,10.00,50.68
1783099496.944,889244,10.00,50.68
1783099497.945,889244,11.00,50.68
1783099498.946,889244,10.00,50.68
1783099499.946,889244,10.00,50.68
1783099500.947,889244,10.00,50.68
1783099501.947,889244,11.00,50.68
1783099502.948,889244,11.00,50.68
1783099503.948,889244,9.00,50.68
1783099504.949,889244,11.00,50.68
1783099505.950,889244,10.00,50.68
1783099506.951,889244,10.00,50.68
1783099507.951,889244,11.00,50.68
1783099508.952,889244,10.00,50.68
1783099509.952,889244,11.00,50.68
1783099510.953,889244,10.00,50.68
1783099511.953,889244,10.00,50.68
1783099512.954,889244,9.00,50.68
1783099513.954,889244,11.00,50.68
1783099514.955,889244,10.00,50.68
1783099515.956,889244,10.00,50.68
1783099516.956,889244,10.00,50.68
1783099517.957,889244,10.00,50.68
1783099518.958,889244,10.00,50.68
1783099519.958,889244,9.00,50.68
1783099520.959,889244,9.00,50.68
1783099521.959,889244,9.00,50.68
1783099522.960,889244,9.00,50.68
1783099523.961,889244,9.00,50.68
1783099524.961,889244,11.00,50.68
1783099525.962,889244,11.00,50.68
1783099526.963,889244,10.00,50.68
1783099527.963,889244,11.00,50.68
1783099528.964,889244,10.00,50.68
1783099529.965,889244,11.00,50.68
1783099530.965,889244,10.00,50.68
1783099531.966,889244,8.00,50.68
1783099532.967,889244,11.00,50.68
1783099533.967,889244,11.00,50.68
1783099534.968,889244,11.00,50.68
1783099535.968,889244,11.00,50.68
1783099536.969,889244,9.00,50.68
1783099537.970,889244,9.00,50.68
1783099538.970,889244,9.00,50.68
1783099539.971,889244,9.00,50.68
1783099540.972,889244,9.00,50.68
1783099541.972,889244,9.00,50.68
1783099542.973,889244,9.00,50.68
1783099543.974,889244,10.00,50.68
1783099544.975,889244,9.00,50.68
1783099545.975,889244,11.00,50.68
1783099546.976,889244,11.00,50.68
1783099547.977,889244,10.00,50.68
1783099548.978,889244,10.00,50.68
1783099549.978,889244,11.00,50.68
1783099550.979,889244,11.00,50.68
1783099551.980,889244,10.00,50.68
1783099552.980,889244,11.00,50.68
1783099553.981,889244,11.00,50.68
1783099554.982,889244,10.00,50.68
1783099555.982,889244,10.00,50.68
1783099556.983,889244,10.00,50.68
1783099557.983,889244,10.00,50.68
1783099558.984,889244,11.00,50.68
1783099559.985,889244,10.00,50.68
1783099560.985,889244,11.00,50.68
1783099561.986,889244,11.00,50.68
1783099562.987,889244,10.00,50.68
1783099563.987,889244,11.00,50.68
1783099564.988,889244,11.00,50.68
1783099565.989,889244,11.00,50.68
1783099566.989,889244,11.00,50.68
1783099567.990,889244,11.00,50.68
1783099568.990,889244,10.00,50.68
1783099569.991,889244,10.00,50.68
1783099570.992,889244,10.00,50.68
1783099571.992,889244,10.00,50.68
1783099572.993,889244,11.00,50.68
1783099573.994,889244,11.00,50.68
1783099574.995,889244,10.00,50.68
1783099575.995,889244,11.00,50.68
1783099576.996,889244,10.00,50.68
1783099577.996,889244,10.00,50.68
1783099578.997,889244,10.00,50.68
1783099579.998,889244,10.00,50.68
1783099580.999,889244,10.00,50.68
1783099582.000,889244,6.00,50.68
1783099583.001,889244,16.00,50.96
1783099584.002,889244,10.00,51.04
1783099585.002,889244,11.00,51.08
1783099586.003,889244,10.00,51.11
1783099587.003,889244,11.00,51.12
1783099588.004,889244,11.00,51.13
1783099589.005,889244,9.00,51.13
1783099590.006,889244,10.00,51.17
1783099591.006,889244,11.00,51.17
1783099592.007,889244,11.00,51.17
1783099593.008,889244,11.00,51.19
1783099594.009,889244,10.00,51.19
1783099595.010,889244,11.00,51.19
1783099596.010,889244,11.00,51.19
1783099597.011,889244,11.00,51.21
1783099598.012,889244,12.00,51.23
1783099599.013,889244,10.00,51.23
1783099600.014,889244,11.00,51.23
1783099601.015,889244,11.00,51.24
1783099602.015,889244,12.00,51.24
1783099603.016,889244,10.00,51.24
1783099604.017,889244,10.00,51.24
1783099605.017,889244,10.00,51.24
1783099606.018,889244,10.00,51.24
1783099607.019,889244,11.00,51.24
1783099608.019,889244,9.00,51.25
1783099609.020,889244,10.00,51.25
1783099610.021,889244,12.00,51.25
1783099611.022,889244,9.00,51.25
1783099612.023,889244,10.00,51.25
1783099613.024,889244,11.00,51.25
1783099614.025,889244,10.00,51.25
1783099615.026,889244,10.00,51.25
1783099616.026,889244,10.00,51.25
1783099617.027,889244,10.00,51.25
1783099618.028,889244,10.00,51.25
1783099619.029,889244,9.00,51.25
1783099620.029,889244,9.00,51.25
1783099621.030,889244,9.00,51.25
1783099622.031,889244,10.00,51.25
1783099623.032,889244,9.00,51.25
1783099624.033,889244,11.00,51.28
1783099625.033,889244,10.00,51.28
1783099626.034,889244,10.00,51.28
1783099627.035,889244,11.00,51.28
1783099628.035,889244,11.00,51.28
1783099629.036,889244,9.00,51.28
1783099630.037,889244,11.00,51.28
1783099631.038,889244,10.00,51.28
1783099632.038,889244,9.00,51.28
1783099633.039,889244,10.00,51.28
1783099634.040,889244,10.00,51.28
1783099635.041,889244,10.00,51.28
1783099636.042,889244,10.00,51.28
1783099637.042,889244,10.00,51.28
1783099638.043,889244,10.00,51.28
1783099639.044,889244,9.00,51.28
1783099640.044,889244,9.00,51.28
1783099641.045,889244,10.00,51.28
1783099642.046,889244,10.00,51.28
1783099643.047,889244,9.00,51.28
1783099644.048,889244,10.00,51.28
1783099645.048,889244,10.00,51.28
1783099646.049,889244,10.00,51.28
1783099647.050,889244,11.00,51.28
1783099648.051,889244,10.00,51.28
1783099649.051,889244,10.00,51.28
1783099650.052,889244,10.00,51.28
1783099651.053,889244,11.00,51.28
1783099652.053,889244,11.00,51.28
1783099653.054,889244,11.00,51.28
1783099654.055,889244,9.00,51.29
1783099655.055,889244,10.00,51.29
1783099656.056,889244,10.00,51.29
1783099657.057,889244,10.00,51.29
1783099658.057,889244,11.00,51.29
1783099659.058,889244,10.00,51.29
1783099660.059,889244,11.00,51.29
1783099661.060,889244,11.00,51.29
1783099662.060,889244,9.00,51.29
1783099663.061,889244,11.00,51.29
1783099664.062,889244,9.00,51.29
1783099665.063,889244,9.00,51.29
1783099666.063,889244,9.00,51.29
1783099667.064,889244,9.00,51.29
1783099668.065,889244,9.00,51.29
1783099669.066,889244,8.00,51.30
1783099670.066,889244,10.00,51.30
1783099671.067,889244,10.00,51.30
1783099672.068,889244,6.00,51.30
1783099673.069,889244,8.00,51.30
1783099674.069,889244,10.00,51.30
1783099675.070,889244,11.00,51.30
1783099676.071,889244,11.00,51.30
1783099677.071,889244,9.00,51.30
1783099678.072,889244,10.00,51.30
1783099679.073,889244,11.00,51.30
1783099680.074,889244,10.00,51.30
1783099681.074,889244,10.00,51.30
1783099682.075,889244,10.00,51.30
1783099683.076,889244,10.00,51.30
1783099684.077,889244,10.00,51.30
1783099685.077,889244,10.00,51.30
1783099686.078,889244,10.00,51.30
1783099687.079,889244,10.00,51.30
1783099688.080,889244,11.00,51.30
1783099689.080,889244,10.00,51.30
1783099690.081,889244,9.00,51.30
1783099691.082,889244,11.00,51.30
1783099692.083,889244,9.00,51.30
1783099693.084,889244,10.00,51.30
1783099694.084,889244,11.00,51.30
1783099695.085,889244,10.00,51.30
1783099696.086,889244,11.00,51.30
1783099697.087,889244,11.00,51.30
1783099698.087,889244,10.00,51.30
1783099699.088,889244,11.00,51.30
1783099700.089,889244,10.00,51.30
1783099701.090,889244,10.00,51.30
1783099702.090,889244,10.00,51.30
1783099703.091,889244,10.00,51.30
1783099704.092,889244,9.00,51.30
1783099705.092,889244,11.00,51.30
1783099706.093,889244,10.00,51.30
1783099707.094,889244,9.00,51.30
1783099708.094,889244,11.00,51.30
1783099709.095,889244,9.00,51.30
1783099710.095,889244,9.00,51.30
1783099711.096,889244,9.00,51.30
1783099712.097,889244,8.00,51.30
1783099713.098,889244,10.00,51.30
1783099714.098,889244,9.00,51.30
1783099715.099,889244,9.00,51.30
1783099716.100,889244,10.00,51.30
1783099717.100,889244,9.00,51.30
1783099718.101,889244,10.00,51.30
1783099719.102,889244,10.00,51.30
1783099720.102,889244,10.00,51.30
1783099721.103,889244,10.00,51.30
1783099722.104,889244,11.00,51.30
1783099723.104,889244,10.00,51.30
1783099724.105,889244,10.00,51.30
1783099725.106,889244,10.00,51.30
1783099726.107,889244,9.00,51.30
1783099727.107,889244,10.00,51.30
1783099728.108,889244,11.00,51.30
1783099729.109,889244,9.00,51.30
1783099730.109,889244,10.00,51.30
1783099731.110,889244,10.00,51.30
1783099732.111,889244,9.00,51.30
1783099733.112,889244,10.00,51.30
1783099734.112,889244,11.00,51.30
1783099735.113,889244,9.00,51.30
1783099736.113,889244,11.00,51.30
1783099737.114,889244,10.00,51.30
1783099738.115,889244,10.00,51.30
1783099739.115,889244,11.00,51.30
1783099740.116,889244,10.00,51.30
1783099741.116,889244,10.00,51.30
1783099742.117,889244,10.00,51.30
1783099743.118,889244,11.00,51.30
1783099744.119,889244,9.00,51.30
1783099745.119,889244,10.00,51.30
1783099746.120,889244,10.00,51.30
1783099747.121,889244,10.00,51.30
1783099748.121,889244,9.00,51.30
1783099749.122,889244,10.00,51.30
1783099750.123,889244,9.00,51.30
1783099751.123,889244,10.00,51.30
1783099752.124,889244,10.00,51.30
1783099753.124,889244,8.00,51.30
1783099754.125,889244,10.00,51.30
1783099755.125,889244,10.00,51.30
1783099756.126,889244,9.00,51.30
1783099757.127,889244,10.00,51.30
1783099758.127,889244,9.00,51.30
1783099759.128,889244,9.00,51.30
1783099760.129,889244,9.00,51.30
1783099761.129,889244,9.00,51.30
1783099762.130,889244,10.00,51.30
1783099763.130,889244,3.00,51.30
1783099764.131,889244,12.00,51.30
1783099765.132,889244,10.00,51.30
1783099766.133,889244,9.00,51.30
1783099767.134,889244,9.00,51.30
1783099768.134,889244,9.00,51.30
1783099769.135,889244,9.00,51.30
1783099770.136,889244,10.00,51.30
1783099771.136,889244,10.00,51.30
1783099772.137,889244,9.00,51.30
1783099773.138,889244,10.00,51.30
