unix_ts,pid,cpu_percent,rss_mb
1783090540.230,761746,17.00,56.77
1783090541.231,761746,19.00,56.77
1783090542.231,761746,18.00,56.77
1783090543.232,761746,17.00,56.77
1783090544.233,761746,18.00,56.77
1783090545.234,761746,20.00,56.77
1783090546.234,761746,20.00,56.77
1783090547.235,761746,20.00,56.77
1783090548.236,761746,20.00,56.77
1783090549.236,761746,21.00,56.77
1783090550.237,761746,20.00,56.77
1783090551.238,761746,19.00,56.77
1783090552.239,761746,19.00,56.77
1783090553.240,761746,20.00,56.77
1783090554.240,761746,20.00,56.77
1783090555.241,761746,23.00,56.69
1783090556.242,761746,19.00,56.71
1783090557.243,761746,19.00,56.72
1783090558.244,761746,19.00,56.73
1783090559.244,761746,20.00,56.74
1783090560.245,761746,19.00,56.74
1783090561.246,761746,19.00,56.75
1783090562.247,761746,20.00,56.75
1783090563.248,761746,20.00,56.75
1783090564.248,761746,21.00,56.75
1783090565.249,761746,21.00,56.75
1783090566.249,761746,20.00,56.75
1783090567.250,761746,21.00,56.75
1783090568.251,761746,20.00,56.75
1783090569.252,761746,21.00,56.75
1783090570.253,761746,21.00,56.76
1783090571.253,761746,21.00,56.76
1783090572.254,761746,20.00,56.76
1783090573.255,761746,21.00,56.76
1783090574.256,761746,21.00,56.76
1783090575.257,761746,19.00,56.76
1783090576.257,761746,20.00,56.76
1783090577.258,761746,21.00,56.76
1783090578.259,761746,20.00,56.76
1783090579.260,761746,21.00,56.76
1783090580.260,761746,20.00,56.76
1783090581.261,761746,19.00,56.76
1783090582.262,761746,18.00,56.76
1783090583.262,761746,2.00,56.76
1783090584.263,761746,21.00,56.77
1783090585.264,761746,18.00,56.77
1783090586.264,761746,18.00,56.77
1783090587.265,761746,19.00,56.77
1783090588.266,761746,19.00,56.77
1783090589.267,761746,19.00,56.77
1783090590.268,761746,20.00,56.77
1783090591.269,761746,18.00,56.77
1783090592.269,761746,18.00,56.77
1783090593.270,761746,19.00,56.77
1783090594.271,761746,19.00,56.77
1783090595.272,761746,18.00,56.77
1783090596.272,761746,21.00,56.77
1783090597.273,761746,17.00,56.77
1783090598.273,761746,18.00,56.77
1783090599.274,761746,18.00,56.77
1783090600.274,761746,17.00,56.77
1783090601.275,761746,19.00,56.77
1783090602.275,761746,19.00,56.77
1783090603.276,761746,20.00,56.77
1783090604.276,761746,20.00,56.77
1783090605.277,761746,19.00,56.77
1783090606.278,761746,20.00,56.77
1783090607.278,761746,20.00,56.77
1783090608.279,761746,19.00,56.77
1783090609.280,761746,20.00,56.77
1783090610.281,761746,21.00,56.77
1783090611.282,761746,20.00,56.77
1783090612.282,761746,20.00,56.77
1783090613.283,761746,17.00,56.77
1783090614.284,761746,20.00,56.77
1783090615.284,761746,21.00,56.77
1783090616.285,761746,20.00,56.77
1783090617.286,761746,21.00,56.77
1783090618.286,761746,23.00,56.78
1783090619.287,761746,19.00,56.78
1783090620.288,761746,20.00,56.78
1783090621.289,761746,19.00,56.78
1783090622.289,761746,19.00,56.78
1783090623.290,761746,18.00,56.78
1783090624.291,761746,19.00,56.78
1783090625.292,761746,18.00,56.78
1783090626.292,761746,18.00,56.78
1783090627.293,761746,18.00,56.78
1783090628.294,761746,19.00,54.86
1783090629.294,761746,20.00,54.86
1783090630.295,761746,19.00,54.86
1783090631.296,761746,21.00,54.86
1783090632.296,761746,19.00,54.86
1783090633.297,761746,19.00,54.86
1783090634.297,761746,19.00,54.86
1783090635.298,761746,20.00,54.86
1783090636.299,761746,20.00,54.86
1783090637.300,761746,19.00,54.86
1783090638.300,761746,20.00,54.86
1783090639.301,761746,19.00,54.86
1783090640.301,761746,20.00,54.86
1783090641.302,761746,20.00,54.86
1783090642.302,761746,19.00,54.86
1783090643.303,761746,19.00,54.86
1783090644.304,761746,19.00,54.86
1783090645.304,761746,20.00,54.86
1783090646.305,761746,19.00,54.86
1783090647.306,761746,19.00,54.86
1783090648.306,761746,20.00,54.86
1783090649.307,761746,18.00,54.86
1783090650.307,761746,20.00,54.86
1783090651.308,761746,19.00,54.86
1783090652.309,761746,19.00,54.86
1783090653.309,761746,19.00,54.86
1783090654.310,761746,19.00,54.86
1783090655.311,761746,19.00,54.86
1783090656.311,761746,20.00,54.86
1783090657.312,761746,19.00,54.86
1783090658.312,761746,19.00,54.86
1783090659.313,761746,20.00,54.86
1783090660.313,761746,18.00,54.86
1783090661.314,761746,20.00,54.86
1783090662.314,761746,20.00,54.86
1783090663.315,761746,20.00,54.87
1783090664.316,761746,19.00,54.87
1783090665.316,761746,21.00,54.87
1783090666.317,761746,20.00,54.87
1783090667.317,761746,19.00,54.87
1783090668.318,761746,20.00,54.87
1783090669.318,761746,20.00,54.87
1783090670.319,761746,19.00,54.87
1783090671.319,761746,19.00,54.87
1783090672.320,761746,20.00,54.87
1783090673.321,761746,17.00,54.87
1783090674.322,761746,4.00,54.87
1783090675.322,761746,20.00,54.87
1783090676.323,761746,21.00,54.87
1783090677.324,761746,19.00,54.87
1783090678.324,761746,20.00,54.88
1783090679.325,761746,19.00,54.88
1783090680.326,761746,19.00,54.88
1783090681.327,761746,19.00,54.88
1783090682.328,761746,23.00,56.71
1783090683.328,761746,19.00,56.73
1783090684.329,761746,20.00,56.73
1783090685.330,761746,20.00,56.74
1783090686.331,761746,19.00,56.75
1783090687.331,761746,18.00,56.75
1783090688.332,761746,19.00,56.75
1783090689.333,761746,20.00,56.76
1783090690.333,761746,18.00,56.76
1783090691.334,761746,19.00,56.77
1783090692.335,761746,20.00,56.77
1783090693.336,761746,20.00,56.77
1783090694.336,761746,20.00,56.77
1783090695.337,761746,19.00,56.77
1783090696.338,761746,20.00,56.78
1783090697.338,761746,19.00,56.78
1783090698.339,761746,19.00,56.78
1783090699.340,761746,19.00,56.78
1783090700.340,761746,18.00,56.78
1783090701.341,761746,19.00,56.78
1783090702.342,761746,18.00,56.78
1783090703.343,761746,18.00,56.78
1783090704.343,761746,18.00,56.78
1783090705.344,761746,20.00,56.79
1783090706.344,761746,19.00,56.79
1783090707.345,761746,20.00,56.79
1783090708.346,761746,16.00,56.79
1783090709.347,761746,19.00,56.79
1783090710.347,761746,19.00,56.79
1783090711.348,761746,20.00,56.79
1783090712.349,761746,20.00,56.79
1783090713.350,761746,18.00,56.79
1783090714.351,761746,20.00,56.79
1783090715.351,761746,19.00,56.79
1783090716.352,761746,20.00,56.79
1783090717.353,761746,20.00,56.79
1783090718.353,761746,19.00,56.79
1783090719.354,761746,18.00,56.79
1783090720.355,761746,21.00,56.79
1783090721.355,761746,19.00,56.79
1783090722.356,761746,19.00,56.79
1783090723.357,761746,21.00,56.79
1783090724.358,761746,20.00,56.79
1783090725.359,761746,20.00,56.79
1783090726.359,761746,20.00,56.79
1783090727.360,761746,20.00,56.79
1783090728.361,761746,20.00,56.79
1783090729.361,761746,20.00,56.79
1783090730.362,761746,20.00,56.79
1783090731.363,761746,20.00,56.79
1783090732.363,761746,19.00,56.79
1783090733.364,761746,20.00,56.79
1783090734.364,761746,19.00,56.79
1783090735.365,761746,20.00,56.79
1783090736.365,761746,19.00,56.79
1783090737.366,761746,19.00,56.79
1783090738.366,761746,20.00,56.79
1783090739.367,761746,19.00,56.79
1783090740.368,761746,20.00,56.79
1783090741.368,761746,19.00,56.79
1783090742.369,761746,21.00,56.79
1783090743.370,761746,20.00,56.79
1783090744.370,761746,20.00,56.79
1783090745.371,761746,19.00,56.79
1783090746.372,761746,21.00,56.79
1783090747.372,761746,22.00,56.70
1783090748.373,761746,19.00,56.71
1783090749.374,761746,19.00,56.72
1783090750.374,761746,19.00,56.73
1783090751.375,761746,18.00,56.74
1783090752.376,761746,19.00,56.74
1783090753.377,761746,19.00,56.74
1783090754.377,761746,19.00,56.74
1783090755.378,761746,19.00,56.74
1783090756.378,761746,18.00,56.75
1783090757.379,761746,18.00,56.75
1783090758.380,761746,19.00,56.75
1783090759.380,761746,18.00,56.75
1783090760.381,761746,19.00,56.75
1783090761.382,761746,22.00,56.75
1783090762.383,761746,19.00,56.75
1783090763.383,761746,21.00,56.75
1783090764.384,761746,17.00,56.76
1783090765.384,761746,8.00,56.76
1783090766.385,761746,20.00,56.76
1783090767.386,761746,20.00,56.76
1783090768.387,761746,20.00,56.76
1783090769.388,761746,19.00,56.77
1783090770.388,761746,18.00,56.77
1783090771.389,761746,20.00,56.77
1783090772.390,761746,19.00,56.77
1783090773.391,761746,19.00,56.77
1783090774.391,761746,20.00,56.77
1783090775.392,761746,20.00,56.77
1783090776.393,761746,21.00,56.77
1783090777.394,761746,20.00,56.77
1783090778.395,761746,17.00,56.77
1783090779.395,761746,19.00,56.77
1783090780.396,761746,20.00,56.77
1783090781.397,761746,20.00,56.77
1783090782.398,761746,20.00,56.77
1783090783.398,761746,19.00,56.77
1783090784.399,761746,21.00,56.77
1783090785.399,761746,20.00,56.77
1783090786.400,761746,21.00,56.77
1783090787.401,761746,20.00,56.77
1783090788.401,761746,20.00,56.77
1783090789.402,761746,19.00,56.77
1783090790.402,761746,19.00,56.77
1783090791.403,761746,20.00,56.77
1783090792.404,761746,19.00,56.77
1783090793.404,761746,20.00,56.77
1783090794.405,761746,20.00,56.77
1783090795.406,761746,19.00,56.77
1783090796.406,761746,19.00,56.77
1783090797.407,761746,21.00,56.77
1783090798.408,761746,20.00,56.77
1783090799.408,761746,19.00,56.77
1783090800.409,761746,20.00,56.77
1783090801.410,761746,20.00,56.77
1783090802.411,761746,19.00,56.77
1783090803.411,761746,20.00,56.78
1783090804.412,761746,21.00,56.78
1783090805.413,761746,19.00,56.78
1783090806.414,761746,21.00,56.78
1783090807.414,761746,21.00,56.78
1783090808.415,761746,20.00,56.78
1783090809.416,761746,21.00,56.78
1783090810.417,761746,23.00,54.74
1783090811.417,761746,20.00,54.74
1783090812.418,761746,21.00,54.74
1783090813.419,761746,19.00,54.74
1783090814.420,761746,21.00,54.74
1783090815.420,761746,20.00,54.74
1783090816.421,761746,20.00,54.74
1783090817.422,761746,20.00,54.74
1783090818.423,761746,21.00,54.74
1783090819.424,761746,21.00,54.74
1783090820.424,761746,20.00,54.73
1783090821.425,761746,20.00,54.73
1783090822.426,761746,20.00,54.73
1783090823.426,761746,19.00,54.73
1783090824.427,761746,22.00,54.73
1783090825.428,761746,21.00,54.73
1783090826.429,761746,21.00,54.73
1783090827.429,761746,22.00,54.73
1783090828.430,761746,21.00,54.73
1783090829.431,761746,20.00,54.73
1783090830.432,761746,20.00,54.73
1783090831.432,761746,21.00,54.73
1783090832.433,761746,21.00,54.73
1783090833.434,761746,20.00,54.73
1783090834.434,761746,21.00,54.73
1783090835.435,761746,20.00,54.73
1783090836.436,761746,21.00,54.73
1783090837.436,761746,21.00,54.73
1783090838.437,761746,20.00,54.73
1783090839.438,761746,20.00,54.73
1783090840.439,761746,21.00,54.73
1783090841.439,761746,20.00,54.73
1783090842.440,761746,20.00,54.73
1783090843.441,761746,20.00,54.73
1783090844.441,761746,19.00,54.73
1783090845.442,761746,20.00,54.73
1783090846.443,761746,20.00,54.73
1783090847.444,761746,21.00,54.73
1783090848.444,761746,21.00,54.73
1783090849.445,761746,19.00,54.73
1783090850.446,761746,20.00,54.73
1783090851.446,761746,21.00,54.73
1783090852.446,761746,20.00,54.73
1783090853.447,761746,19.00,54.73
1783090854.448,761746,21.00,54.73
1783090855.449,761746,13.00,54.73
1783090856.450,761746,11.00,54.73
1783090857.450,761746,21.00,54.73
1783090858.451,761746,19.00,54.73
1783090859.451,761746,20.00,54.73
1783090860.452,761746,20.00,54.73
1783090861.453,761746,20.00,54.73
1783090862.453,761746,19.00,54.73
1783090863.454,761746,19.00,54.73
1783090864.455,761746,18.00,54.73
1783090865.455,761746,20.00,54.73
1783090866.456,761746,19.00,54.73
1783090867.457,761746,20.00,54.73
1783090868.457,761746,19.00,54.73
1783090869.458,761746,18.00,54.73
1783090870.458,761746,19.00,54.73
1783090871.459,761746,21.00,54.73
1783090872.460,761746,19.00,54.73
1783090873.461,761746,22.00,52.83
1783090874.461,761746,21.00,54.71
1783090875.462,761746,20.00,54.72
1783090876.462,761746,21.00,54.73
1783090877.463,761746,20.00,54.73
1783090878.464,761746,20.00,54.73
1783090879.464,761746,20.00,54.73
1783090880.465,761746,21.00,54.74
1783090881.465,761746,20.00,54.75
1783090882.465,761746,20.00,54.75
1783090883.466,761746,21.00,54.75
1783090884.466,761746,20.00,54.75
1783090885.467,761746,20.00,54.75
1783090886.467,761746,21.00,54.75
1783090887.468,761746,21.00,54.76
1783090888.469,761746,19.00,54.76
1783090889.470,761746,21.00,54.76
1783090890.470,761746,21.00,54.76
1783090891.471,761746,20.00,54.76
1783090892.471,761746,19.00,54.76
1783090893.472,761746,20.00,54.76
1783090894.473,761746,19.00,54.76
1783090895.473,761746,19.00,54.76
1783090896.474,761746,19.00,54.77
1783090897.474,761746,19.00,54.77
1783090898.475,761746,19.00,54.77
1783090899.476,761746,19.00,54.77
1783090900.477,761746,19.00,54.77
1783090901.477,761746,19.00,54.77
1783090902.478,761746,19.00,54.77
1783090903.479,761746,17.00,54.77
1783090904.480,761746,20.00,54.77
1783090905.481,761746,18.00,54.77
1783090906.482,761746,19.00,54.77
1783090907.483,761746,19.00,54.77
1783090908.484,761746,19.00,54.77
1783090909.485,761746,19.00,54.77
1783090910.486,761746,19.00,54.77
1783090911.487,761746,19.00,54.77
1783090912.488,761746,19.00,54.77
1783090913.489,761746,19.00,54.77
1783090914.490,761746,18.00,54.77
1783090915.491,761746,18.00,54.77
1783090916.492,761746,20.00,54.77
1783090917.493,761746,21.00,54.77
1783090918.493,761746,20.00,54.77
1783090919.494,761746,20.00,54.77
1783090920.495,761746,21.00,54.77
1783090921.496,761746,20.00,54.77
1783090922.497,761746,20.00,54.77
1783090923.497,761746,21.00,54.77
1783090924.498,761746,21.00,54.77
1783090925.499,761746,20.00,54.77
1783090926.499,761746,20.00,54.77
1783090927.500,761746,20.00,54.77
1783090928.501,761746,21.00,54.77
1783090929.502,761746,21.00,54.77
1783090930.503,761746,21.00,54.77
1783090931.503,761746,18.00,54.77
1783090932.504,761746,20.00,54.77
1783090933.505,761746,18.00,54.77
1783090934.505,761746,19.00,54.77
1783090935.506,761746,18.00,54.77
1783090936.507,761746,18.00,54.77
1783090937.508,761746,18.00,54.77
1783090938.508,761746,17.00,54.77
1783090939.509,761746,21.00,54.77
1783090940.510,761746,22.00,54.78
1783090941.511,761746,20.00,54.78
1783090942.511,761746,19.00,54.78
1783090943.512,761746,20.00,54.78
1783090944.513,761746,19.00,54.78
1783090945.514,761746,19.00,54.78
1783090946.514,761746,9.00,54.78
1783090947.515,761746,13.00,54.78
1783090948.516,761746,21.00,54.78
1783090949.516,761746,21.00,54.78
1783090950.517,761746,18.00,54.77
1783090951.518,761746,18.00,54.77
1783090952.519,761746,18.00,54.77
1783090953.520,761746,19.00,54.77
1783090954.520,761746,18.00,54.77
1783090955.521,761746,18.00,54.77
1783090956.521,761746,20.00,54.77
1783090957.522,761746,18.00,54.77
1783090958.523,761746,19.00,54.77
1783090959.523,761746,18.00,54.77
1783090960.524,761746,19.00,54.77
1783090961.524,761746,20.00,54.77
1783090962.525,761746,19.00,54.77
1783090963.525,761746,18.00,54.77
1783090964.526,761746,18.00,54.77
1783090965.527,761746,18.00,54.77
1783090966.527,761746,20.00,54.77
1783090967.528,761746,17.00,54.77
1783090968.529,761746,18.00,54.77
1783090969.530,761746,18.00,54.77
1783090970.530,761746,19.00,54.77
1783090971.531,761746,18.00,54.77
1783090972.532,761746,18.00,54.77
1783090973.532,761746,18.00,54.77
1783090974.533,761746,19.00,54.77
1783090975.534,761746,18.00,54.77
1783090976.534,761746,19.00,54.77
1783090977.535,761746,18.00,54.77
1783090978.536,761746,19.00,54.77
1783090979.537,761746,20.00,54.77
1783090980.537,761746,20.00,54.77
1783090981.538,761746,19.00,54.77
1783090982.539,761746,20.00,54.77
1783090983.539,761746,19.00,54.77
1783090984.540,761746,20.00,54.77
1783090985.541,761746,20.00,54.77
1783090986.542,761746,17.00,54.77
1783090987.543,761746,18.00,54.77
1783090988.543,761746,17.00,54.77
1783090989.544,761746,17.00,54.77
1783090990.545,761746,18.00,54.77
1783090991.545,761746,17.00,54.77
1783090992.546,761746,17.00,54.77
1783090993.547,761746,18.00,54.77
1783090994.547,761746,18.00,54.77
1783090995.548,761746,18.00,54.77
1783090996.549,761746,18.00,54.77
1783090997.549,761746,18.00,54.77
1783090998.550,761746,18.00,54.77
1783090999.551,761746,18.00,54.77
1783091000.551,761746,18.00,54.77
1783091001.552,761746,18.00,54.77
1783091002.552,761746,19.00,54.77
1783091003.553,761746,21.00,54.69
1783091004.554,761746,19.00,54.71
1783091005.555,761746,18.00,54.73
1783091006.556,761746,20.00,54.73
1783091007.556,761746,19.00,54.73
1783091008.557,761746,19.00,54.73
1783091009.558,761746,19.00,54.73
1783091010.559,761746,20.00,54.74
1783091011.560,761746,19.00,54.74
1783091012.560,761746,19.00,54.74
1783091013.561,761746,20.00,54.74
1783091014.561,761746,19.00,54.75
1783091015.562,761746,21.00,54.75
1783091016.563,761746,19.00,54.76
1783091017.563,761746,20.00,54.82
1783091018.564,761746,18.00,55.82
1783091019.565,761746,22.00,55.83
1783091020.566,761746,20.00,55.84
1783091021.566,761746,21.00,55.85
1783091022.567,761746,20.00,55.85
1783091023.568,761746,21.00,55.85
1783091024.568,761746,21.00,55.86
1783091025.569,761746,21.00,55.86
1783091026.570,761746,21.00,55.86
1783091027.571,761746,18.00,55.86
1783091028.571,761746,19.00,55.86
1783091029.572,761746,20.00,55.86
1783091030.573,761746,20.00,55.87
1783091031.573,761746,19.00,55.87
1783091032.574,761746,20.00,55.88
1783091033.575,761746,19.00,55.88
1783091034.575,761746,20.00,55.88
1783091035.576,761746,20.00,55.88
1783091036.577,761746,19.00,55.88
1783091037.578,761746,6.00,55.88
1783091038.578,761746,18.00,55.88
1783091039.579,761746,21.00,55.88
1783091040.580,761746,20.00,55.88
1783091041.580,761746,20.00,55.88
1783091042.581,761746,18.00,55.88
1783091043.582,761746,18.00,55.88
1783091044.582,761746,18.00,55.88
1783091045.583,761746,18.00,55.88
1783091046.584,761746,18.00,55.88
1783091047.584,761746,19.00,55.88
1783091048.585,761746,20.00,55.88
1783091049.585,761746,19.00,55.88
1783091050.586,761746,19.00,55.88
1783091051.587,761746,19.00,55.88
1783091052.587,761746,18.00,55.88
1783091053.588,761746,18.00,55.88
1783091054.589,761746,19.00,55.89
1783091055.589,761746,17.00,55.89
1783091056.590,761746,18.00,55.89
1783091057.591,761746,17.00,55.89
1783091058.592,761746,19.00,55.89
1783091059.592,761746,18.00,55.89
1783091060.593,761746,19.00,55.89
1783091061.594,761746,17.00,55.89
1783091062.594,761746,18.00,55.89
1783091063.595,761746,20.00,55.89
1783091064.596,761746,18.00,55.89
1783091065.596,761746,19.00,55.89
1783091066.597,761746,20.00,53.95
1783091067.598,761746,19.00,55.84
1783091068.598,761746,19.00,55.85
1783091069.599,761746,19.00,55.86
1783091070.600,761746,20.00,55.86
1783091071.601,761746,19.00,55.87
1783091072.601,761746,19.00,55.87
1783091073.602,761746,18.00,55.87
1783091074.603,761746,17.00,55.87
1783091075.603,761746,19.00,55.88
1783091076.604,761746,17.00,55.87
1783091077.604,761746,20.00,55.88
1783091078.605,761746,20.00,55.88
1783091079.606,761746,19.00,55.88
1783091080.607,761746,19.00,55.88
1783091081.607,761746,18.00,55.88
1783091082.608,761746,18.00,55.88
1783091083.609,761746,17.00,55.89
1783091084.610,761746,19.00,55.89
1783091085.610,761746,18.00,55.89
1783091086.611,761746,19.00,55.89
1783091087.611,761746,19.00,55.89
1783091088.612,761746,20.00,55.89
1783091089.613,761746,20.00,55.89
1783091090.614,761746,20.00,55.89
1783091091.614,761746,19.00,55.89
1783091092.615,761746,20.00,55.89
1783091093.615,761746,18.00,55.89
1783091094.616,761746,19.00,55.89
1783091095.616,761746,20.00,55.89
1783091096.617,761746,18.00,55.90
1783091097.618,761746,19.00,55.90
1783091098.618,761746,19.00,55.90
1783091099.619,761746,20.00,55.90
1783091100.620,761746,18.00,55.90
1783091101.620,761746,20.00,55.90
1783091102.621,761746,19.00,55.90
1783091103.622,761746,20.00,55.90
1783091104.622,761746,19.00,55.90
1783091105.623,761746,20.00,55.90
1783091106.623,761746,20.00,55.90
1783091107.624,761746,19.00,55.90
1783091108.625,761746,20.00,55.90
1783091109.625,761746,19.00,55.90
1783091110.626,761746,19.00,55.90
1783091111.627,761746,20.00,55.90
1783091112.627,761746,19.00,55.90
1783091113.628,761746,18.00,55.90
1783091114.629,761746,20.00,55.90
1783091115.629,761746,18.00,55.90
1783091116.630,761746,20.00,55.90
1783091117.631,761746,19.00,55.90
1783091118.631,761746,19.00,55.90
1783091119.632,761746,19.00,55.90
1783091120.633,761746,18.00,55.90
1783091121.634,761746,18.00,55.91
1783091122.634,761746,20.00,55.91
1783091123.635,761746,19.00,55.91
1783091124.635,761746,19.00,55.91
1783091125.636,761746,19.00,55.91
1783091126.637,761746,19.00,55.91
1783091127.637,761746,18.00,55.91
1783091128.638,761746,3.00,55.91
1783091129.639,761746,19.00,55.91
1783091130.640,761746,23.00,55.91
1783091131.640,761746,19.00,55.91
1783091132.641,761746,19.00,55.91
1783091133.642,761746,18.00,55.91
1783091134.642,761746,20.00,55.91
1783091135.643,761746,20.00,55.91
1783091136.644,761746,20.00,55.91
1783091137.645,761746,21.00,55.91
1783091138.645,761746,19.00,55.91
1783091139.646,761746,21.00,55.91
1783091140.647,761746,19.00,55.90
1783091141.648,761746,20.00,55.90
1783091142.648,761746,20.00,55.91
1783091143.649,761746,19.00,55.91
1783091144.650,761746,19.00,55.91
1783091145.651,761746,19.00,55.91
1783091146.651,761746,18.00,55.91
1783091147.652,761746,18.00,55.91
1783091148.653,761746,18.00,55.91
1783091149.654,761746,19.00,55.91
1783091150.654,761746,19.00,55.91
1783091151.655,761746,20.00,55.91
1783091152.656,761746,18.00,55.91
1783091153.657,761746,19.00,55.91
1783091154.657,761746,19.00,55.91
1783091155.658,761746,19.00,55.91
1783091156.659,761746,19.00,55.91
1783091157.659,761746,20.00,55.91
1783091158.660,761746,17.00,55.91
1783091159.661,761746,20.00,55.91
1783091160.661,761746,19.00,55.91
1783091161.662,761746,20.00,55.91
1783091162.663,761746,19.00,55.91
1783091163.663,761746,20.00,55.91
1783091164.664,761746,20.00,55.91
1783091165.665,761746,19.00,55.91
1783091166.666,761746,20.00,55.91
1783091167.666,761746,19.00,55.91
1783091168.667,761746,20.00,55.91
1783091169.668,761746,18.00,55.91
1783091170.668,761746,18.00,55.91
1783091171.669,761746,18.00,55.91
1783091172.670,761746,18.00,55.91
1783091173.670,761746,19.00,55.91
1783091174.671,761746,19.00,55.91
1783091175.672,761746,18.00,55.91
1783091176.672,761746,17.00,55.91
1783091177.673,761746,20.00,55.91
1783091178.674,761746,19.00,55.91
1783091179.675,761746,19.00,55.91
1783091180.675,761746,19.00,55.91
1783091181.676,761746,21.00,55.91
1783091182.676,761746,19.00,55.91
1783091183.677,761746,20.00,55.91
1783091184.678,761746,21.00,55.91
1783091185.678,761746,20.00,55.91
1783091186.679,761746,19.00,55.91
1783091187.680,761746,17.00,55.91
1783091188.681,761746,19.00,55.91
1783091189.682,761746,19.00,55.91
1783091190.682,761746,19.00,55.91
1783091191.683,761746,20.00,55.91
1783091192.684,761746,20.00,55.91
1783091193.685,761746,19.00,55.91
1783091194.685,761746,20.00,55.91
1783091195.686,761746,19.00,55.91
1783091196.687,761746,23.00,53.99
1783091197.688,761746,20.00,53.99
1783091198.688,761746,18.00,53.99
1783091199.689,761746,20.00,53.99
1783091200.690,761746,19.00,53.99
1783091201.691,761746,20.00,53.99
1783091202.692,761746,20.00,53.99
1783091203.692,761746,18.00,53.99
1783091204.693,761746,18.00,53.99
1783091205.694,761746,20.00,53.99
1783091206.695,761746,20.00,53.99
1783091207.695,761746,18.00,53.99
1783091208.697,761746,20.00,53.99
1783091209.698,761746,19.00,53.99
1783091210.699,761746,20.00,53.99
1783091211.700,761746,18.00,53.99
1783091212.701,761746,18.00,53.99
1783091213.702,761746,19.00,53.99
1783091214.703,761746,19.00,53.99
1783091215.703,761746,17.00,53.99
1783091216.704,761746,18.00,53.99
1783091217.705,761746,19.00,53.99
1783091218.706,761746,18.00,53.99
1783091219.707,761746,4.00,53.99
1783091220.708,761746,18.00,53.99
1783091221.709,761746,21.00,56.00
1783091222.709,761746,18.00,56.01
1783091223.711,761746,18.00,56.01
1783091224.711,761746,19.00,56.02
1783091225.712,761746,17.00,56.03
1783091226.713,761746,20.00,56.03
1783091227.714,761746,18.00,56.03
1783091228.715,761746,18.00,56.04
1783091229.716,761746,17.00,56.04
1783091230.717,761746,17.00,56.04
1783091231.717,761746,20.00,56.04
1783091232.718,761746,19.00,56.04
1783091233.719,761746,18.00,56.05
1783091234.720,761746,17.00,56.05
1783091235.720,761746,18.00,56.05
1783091236.721,761746,20.00,56.05
1783091237.721,761746,20.00,56.05
1783091238.722,761746,18.00,56.06
1783091239.723,761746,18.00,56.06
1783091240.724,761746,19.00,56.06
1783091241.725,761746,18.00,56.06
1783091242.726,761746,19.00,56.06
1783091243.727,761746,19.00,56.06
1783091244.728,761746,18.00,56.06
1783091245.729,761746,19.00,56.06
1783091246.729,761746,19.00,56.06
1783091247.730,761746,20.00,56.06
1783091248.731,761746,19.00,56.06
1783091249.732,761746,20.00,56.06
1783091250.733,761746,20.00,56.06
1783091251.734,761746,19.00,56.06
1783091252.735,761746,19.00,56.06
1783091253.735,761746,20.00,56.06
1783091254.736,761746,18.00,56.06
1783091255.737,761746,18.00,56.06
1783091256.737,761746,18.00,56.06
1783091257.738,761746,18.00,56.06
1783091258.738,761746,17.00,56.06
1783091259.739,761746,22.00,54.75
1783091260.740,761746,18.00,54.75
1783091261.740,761746,18.00,54.75
1783091262.741,761746,18.00,54.75
1783091263.742,761746,18.00,54.75
1783091264.742,761746,17.00,54.75
1783091265.743,761746,17.00,54.75
1783091266.744,761746,18.00,54.75
1783091267.744,761746,19.00,54.75
1783091268.745,761746,19.00,54.75
1783091269.746,761746,18.00,54.75
1783091270.747,761746,18.00,54.75
1783091271.747,761746,20.00,54.75
1783091272.748,761746,19.00,54.75
1783091273.749,761746,18.00,54.75
1783091274.749,761746,17.00,54.75
1783091275.750,761746,18.00,54.75
1783091276.751,761746,19.00,54.75
1783091277.751,761746,20.00,54.75
1783091278.752,761746,19.00,54.75
1783091279.752,761746,18.00,54.75
1783091280.753,761746,19.00,54.75
1783091281.754,761746,19.00,54.75
1783091282.754,761746,18.00,54.75
1783091283.755,761746,19.00,54.75
1783091284.756,761746,19.00,54.75
1783091285.757,761746,20.00,54.75
1783091286.757,761746,19.00,54.75
1783091287.758,761746,19.00,54.75
1783091288.758,761746,19.00,54.75
1783091289.759,761746,19.00,54.75
1783091290.760,761746,20.00,54.75
1783091291.760,761746,18.00,54.75
1783091292.761,761746,19.00,54.75
1783091293.762,761746,19.00,54.75
1783091294.762,761746,17.00,54.75
1783091295.763,761746,18.00,54.75
1783091296.764,761746,19.00,54.75
1783091297.765,761746,19.00,54.75
1783091298.766,761746,20.00,54.75
1783091299.767,761746,19.00,54.75
1783091300.768,761746,18.00,54.75
1783091301.768,761746,20.00,54.75
1783091302.769,761746,17.00,54.75
1783091303.770,761746,20.00,54.75
1783091304.770,761746,18.00,54.75
1783091305.771,761746,20.00,54.75
1783091306.772,761746,18.00,54.75
1783091307.772,761746,19.00,54.75
1783091308.773,761746,20.00,54.75
1783091309.773,761746,15.00,54.75
1783091310.774,761746,7.00,54.75
1783091311.775,761746,20.00,54.75
1783091312.775,761746,20.00,54.75
1783091313.776,761746,20.00,54.75
1783091314.777,761746,19.00,54.75
1783091315.778,761746,18.00,54.75
