unix_ts,pid,cpu_percent,rss_mb
1783081433.718,756880,84.00,61.02
1783081434.718,756880,84.00,61.02
1783081435.719,756880,79.90,61.02
1783081436.724,756880,77.60,61.02
1783081437.724,756880,77.00,61.02
1783081438.725,756880,79.90,61.02
1783081439.725,756880,79.00,61.02
1783081440.728,756880,79.80,61.02
1783081441.729,756880,77.90,61.02
1783081442.729,756880,82.90,61.02
1783081443.730,756880,81.90,61.02
1783081444.731,756880,82.90,61.04
1783081445.731,756880,85.90,61.05
1783081446.732,756880,77.90,61.05
1783081447.733,756880,79.90,61.05
1783081448.734,756880,78.90,61.05
1783081449.734,756880,80.90,61.05
1783081450.735,756880,80.90,61.05
1783081451.740,756880,76.60,61.05
1783081452.740,756880,80.00,61.05
1783081453.741,756880,80.90,61.05
1783081454.742,756880,76.00,61.05
1783081455.742,756880,77.00,61.05
1783081456.743,756880,88.90,61.05
1783081457.744,756880,78.90,61.05
1783081458.744,756880,79.00,61.05
1783081459.747,756880,81.80,61.05
1783081460.748,756880,81.00,61.05
1783081461.748,756880,79.90,61.05
1783081462.749,756880,78.90,61.05
1783081463.751,756880,86.90,61.05
1783081464.751,756880,79.90,61.05
1783081465.756,756880,78.60,61.06
1783081466.757,756880,77.90,61.06
1783081467.757,756880,81.90,61.06
1783081468.758,756880,76.90,61.06
1783081469.759,756880,80.90,61.06
1783081470.760,756880,81.90,61.06
1783081471.760,756880,81.90,61.06
1783081472.761,756880,75.00,61.06
1783081473.762,756880,76.90,61.06
1783081474.764,756880,81.80,61.06
1783081475.765,756880,82.90,61.06
1783081476.766,756880,80.90,61.06
1783081477.766,756880,81.90,61.06
1783081478.767,756880,77.90,61.06
1783081479.768,756880,80.90,61.06
1783081480.769,756880,75.90,61.06
1783081481.769,756880,79.90,61.06
1783081482.770,756880,78.90,61.06
1783081483.771,756880,76.90,61.06
1783081484.772,756880,79.90,61.06
1783081485.772,756880,80.90,61.06
1783081486.773,756880,80.00,61.06
1783081487.775,756880,76.80,61.06
1783081488.776,756880,82.00,61.06
1783081489.777,756880,79.90,61.06
1783081490.777,756880,81.00,61.06
1783081491.778,756880,83.90,61.06
1783081492.779,756880,79.90,61.06
1783081493.779,756880,77.90,61.06
1783081494.780,756880,80.90,61.06
1783081495.781,756880,79.00,61.06
1783081496.781,756880,75.00,61.06
1783081497.782,756880,79.00,61.06
1783081498.782,756880,79.00,61.06
1783081499.783,756880,83.90,61.06
1783081500.784,756880,78.00,61.06
1783081501.784,756880,76.90,61.06
1783081502.785,756880,80.90,61.06
1783081503.786,756880,79.90,61.06
1783081504.786,756880,55.00,61.06
1783081505.787,756880,54.00,61.06
1783081506.788,756880,81.90,61.06
1783081507.788,756880,79.90,61.06
1783081508.789,756880,76.90,61.06
1783081509.790,756880,79.90,61.06
1783081510.791,756880,81.90,61.06
1783081511.792,756880,72.90,61.06
1783081512.793,756880,81.90,61.06
1783081513.793,756880,85.90,61.06
1783081514.794,756880,75.90,61.06
1783081515.795,756880,80.90,61.06
1783081516.796,756880,77.90,61.06
1783081517.796,756880,79.00,61.06
1783081518.797,756880,78.90,61.06
1783081519.798,756880,81.00,61.06
1783081520.798,756880,84.00,61.06
1783081521.799,756880,79.00,61.06
1783081522.799,756880,76.00,61.06
1783081523.800,756880,78.00,61.06
1783081524.800,756880,85.00,61.06
1783081525.800,756880,82.00,61.06
1783081526.801,756880,81.00,61.06
1783081527.801,756880,82.00,61.06
1783081528.801,756880,80.00,61.06
1783081529.802,756880,79.00,61.06
1783081530.802,756880,76.00,61.06
1783081531.803,756880,83.00,61.06
1783081532.803,756880,80.00,61.06
1783081533.804,756880,75.00,61.06
1783081534.804,756880,83.00,61.06
1783081535.805,756880,78.90,61.06
1783081536.805,756880,84.90,61.06
1783081537.806,756880,78.90,61.06
1783081538.807,756880,82.90,61.06
1783081539.807,756880,80.90,61.06
1783081540.808,756880,78.90,61.06
1783081541.809,756880,81.90,61.06
1783081542.810,756880,82.90,61.06
1783081543.811,756880,81.90,61.06
1783081544.811,756880,77.00,61.06
1783081545.812,756880,81.90,61.06
1783081546.813,756880,76.90,61.06
1783081547.814,756880,77.90,61.06
1783081548.815,756880,79.90,61.06
1783081549.816,756880,83.90,61.06
1783081550.817,756880,79.90,61.06
1783081551.818,756880,81.90,61.06
1783081552.819,756880,81.90,61.06
1783081553.819,756880,78.90,61.06
1783081554.820,756880,79.90,61.06
1783081555.821,756880,78.90,61.06
1783081556.822,756880,82.90,61.06
1783081557.823,756880,78.90,61.06
1783081558.824,756880,78.90,61.06
1783081559.825,756880,83.90,61.06
1783081560.826,756880,75.90,61.06
1783081561.826,756880,79.00,61.06
1783081562.827,756880,81.90,61.06
1783081563.828,756880,80.90,61.06
1783081564.831,756880,78.80,61.06
1783081565.832,756880,78.90,61.06
1783081566.833,756880,88.90,61.06
1783081567.834,756880,75.90,61.06
1783081568.835,756880,78.90,61.06
1783081569.836,756880,76.90,61.06
1783081570.837,756880,81.90,61.06
1783081571.838,756880,78.90,61.06
1783081572.838,756880,76.90,61.06
1783081573.839,756880,79.90,61.06
1783081574.840,756880,79.90,61.06
1783081575.841,756880,81.00,61.06
1783081576.841,756880,81.00,61.06
1783081577.841,756880,80.00,61.06
1783081578.842,756880,81.00,61.06
1783081579.842,756880,80.00,61.06
1783081580.843,756880,83.00,61.06
1783081581.843,756880,80.90,61.06
1783081582.844,756880,80.00,61.06
1783081583.844,756880,77.90,61.06
1783081584.845,756880,81.00,61.06
1783081585.846,756880,80.90,61.06
1783081586.847,756880,80.90,61.06
1783081587.847,756880,83.90,61.06
1783081588.848,756880,77.90,61.06
1783081589.848,756880,78.00,61.06
1783081590.849,756880,78.00,61.06
1783081591.849,756880,84.90,61.06
1783081592.850,756880,76.90,61.06
1783081593.851,756880,78.90,61.06
1783081594.852,756880,80.90,61.06
1783081595.853,756880,28.00,61.06
1783081596.853,756880,79.00,61.06
1783081597.854,756880,79.90,61.06
1783081598.855,756880,84.00,61.06
1783081599.855,756880,77.00,61.06
1783081600.856,756880,79.90,61.06
1783081601.857,756880,82.90,61.06
1783081602.858,756880,78.90,61.06
1783081603.859,756880,76.90,61.06
1783081604.860,756880,78.90,61.06
1783081605.861,756880,77.90,61.06
1783081606.862,756880,77.90,61.06
1783081607.863,756880,77.90,61.06
1783081608.864,756880,81.90,61.06
1783081609.865,756880,76.90,61.06
1783081610.865,756880,75.90,61.06
1783081611.866,756880,78.90,61.06
1783081612.867,756880,81.90,61.06
1783081613.868,756880,76.90,61.06
1783081614.869,756880,75.90,61.06
1783081615.870,756880,80.90,61.06
1783081616.871,756880,79.90,61.06
1783081617.871,756880,78.90,61.06
1783081618.872,756880,78.90,61.06
1783081619.873,756880,82.90,61.06
1783081620.873,756880,75.00,61.06
1783081621.874,756880,81.90,61.06
1783081622.875,756880,84.90,61.06
1783081623.876,756880,86.90,61.06
1783081624.876,756880,80.00,61.06
1783081625.877,756880,81.90,61.06
1783081626.878,756880,84.90,61.06
1783081627.878,756880,82.90,61.06
1783081628.879,756880,78.90,61.06
1783081629.880,756880,87.90,61.06
1783081630.880,756880,79.90,61.06
1783081631.881,756880,79.00,61.06
1783081632.882,756880,80.90,61.06
1783081633.882,756880,82.90,61.06
1783081634.883,756880,74.90,61.06
1783081635.884,756880,81.90,61.07
1783081636.885,756880,79.90,61.07
1783081637.885,756880,82.90,61.07
1783081638.886,756880,83.90,61.07
1783081639.887,756880,80.90,61.07
1783081640.887,756880,80.90,61.07
1783081641.888,756880,75.90,61.07
1783081642.889,756880,81.90,61.07
1783081643.889,756880,83.00,61.07
1783081644.890,756880,80.00,61.07
1783081645.891,756880,79.90,61.07
1783081646.891,756880,81.00,61.07
1783081647.892,756880,82.90,61.07
1783081648.895,756880,78.80,61.07
1783081649.895,756880,79.00,61.07
1783081650.896,756880,80.90,61.07
1783081651.897,756880,78.90,61.07
1783081652.897,756880,76.90,61.07
1783081653.898,756880,80.90,61.07
1783081654.899,756880,81.90,61.07
1783081655.900,756880,79.00,61.07
1783081656.900,756880,80.00,61.07
1783081657.901,756880,77.90,61.07
1783081658.902,756880,78.90,61.07
1783081659.904,756880,75.80,61.07
1783081660.905,756880,81.90,61.07
1783081661.906,756880,79.90,61.07
1783081662.907,756880,78.90,61.07
1783081663.908,756880,77.90,61.07
1783081664.908,756880,79.00,61.07
1783081665.909,756880,77.90,61.07
1783081666.909,756880,79.90,61.07
1783081667.910,756880,79.90,61.07
1783081668.911,756880,81.90,61.07
1783081669.911,756880,81.00,61.07
1783081670.912,756880,81.00,61.07
1783081671.913,756880,79.90,61.07
1783081672.913,756880,81.90,61.07
1783081673.914,756880,74.90,61.07
1783081674.915,756880,77.90,61.07
1783081675.915,756880,84.00,61.07
1783081676.916,756880,75.90,61.07
1783081677.917,756880,79.90,61.07
1783081678.917,756880,77.00,61.07
1783081679.918,756880,83.90,61.07
1783081680.919,756880,76.00,61.07
1783081681.919,756880,82.90,61.07
1783081682.920,756880,81.90,61.07
1783081683.921,756880,77.90,61.07
1783081684.922,756880,77.90,61.07
1783081685.923,756880,72.90,61.07
1783081686.924,756880,36.00,61.07
1783081687.924,756880,80.90,61.07
1783081688.925,756880,77.90,61.07
1783081689.926,756880,84.90,61.07
1783081690.927,756880,78.90,61.07
1783081691.927,756880,75.90,61.07
1783081692.928,756880,83.90,61.07
1783081693.929,756880,82.00,61.07
1783081694.929,756880,83.00,61.07
1783081695.930,756880,73.00,61.07
1783081696.931,756880,81.90,61.07
1783081697.931,756880,76.90,61.07
1783081698.932,756880,75.90,61.07
1783081699.933,756880,79.90,61.07
1783081700.936,756880,77.70,61.07
1783081701.937,756880,77.90,61.07
1783081702.938,756880,76.90,61.07
1783081703.939,756880,80.90,61.07
1783081704.940,756880,77.90,61.07
1783081705.941,756880,78.90,61.07
1783081706.942,756880,79.90,61.07
1783081707.943,756880,79.90,61.07
1783081708.944,756880,80.90,61.07
1783081709.945,756880,81.90,61.07
1783081710.945,756880,82.90,61.07
1783081711.946,756880,80.90,61.07
1783081712.949,756880,77.80,61.07
1783081713.950,756880,78.90,61.07
1783081714.950,756880,85.90,61.07
1783081715.955,756880,79.60,61.07
1783081716.961,756880,78.50,61.07
1783081717.962,756880,80.90,61.07
1783081718.963,756880,82.90,61.07
1783081719.964,756880,80.90,61.07
1783081720.965,756880,78.90,61.07
1783081721.965,756880,81.90,61.07
1783081722.966,756880,80.90,61.07
1783081723.967,756880,74.90,61.07
1783081724.968,756880,81.90,61.07
1783081725.969,756880,79.90,61.07
1783081726.970,756880,77.90,61.07
1783081727.971,756880,83.90,61.07
1783081728.971,756880,87.90,61.07
1783081729.972,756880,78.90,61.07
1783081730.973,756880,77.90,61.07
1783081731.974,756880,83.90,61.07
1783081732.975,756880,80.90,61.07
1783081733.976,756880,77.90,61.07
1783081734.976,756880,81.00,61.07
1783081735.977,756880,79.90,61.07
1783081736.978,756880,79.90,61.07
1783081737.978,756880,80.00,61.07
1783081738.979,756880,82.00,61.07
1783081739.979,756880,80.00,61.07
1783081740.980,756880,78.90,61.07
1783081741.980,756880,79.90,61.07
1783081742.981,756880,84.90,61.07
1783081743.982,756880,80.00,61.07
1783081744.982,756880,80.00,61.07
1783081745.983,756880,85.90,61.07
1783081746.984,756880,77.90,61.07
1783081747.984,756880,80.90,61.07
1783081748.985,756880,81.00,61.07
1783081749.986,756880,77.00,61.07
1783081750.986,756880,77.90,61.07
1783081751.987,756880,74.90,61.07
1783081752.988,756880,84.90,61.07
1783081753.989,756880,79.90,61.07
1783081754.989,756880,83.90,61.07
1783081755.990,756880,79.90,61.07
1783081756.991,756880,83.90,61.07
1783081757.992,756880,80.90,61.07
1783081758.993,756880,76.90,61.07
1783081759.993,756880,81.90,61.07
1783081760.994,756880,78.00,61.07
1783081761.995,756880,80.90,61.07
1783081762.995,756880,80.00,61.07
1783081763.996,756880,78.90,61.07
1783081764.997,756880,77.90,61.07
1783081765.998,756880,76.00,61.07
1783081766.998,756880,77.00,61.07
1783081767.999,756880,81.90,61.07
1783081769.000,756880,80.90,61.07
1783081770.000,756880,76.90,61.07
1783081771.001,756880,80.90,61.07
1783081772.002,756880,80.90,61.07
1783081773.003,756880,76.90,61.07
1783081774.004,756880,83.90,61.07
1783081775.005,756880,77.90,61.07
1783081776.006,756880,78.90,61.07
1783081777.007,756880,38.00,61.07
1783081778.008,756880,74.90,61.07
1783081779.009,756880,78.90,61.07
1783081780.010,756880,78.90,61.07
1783081781.010,756880,78.90,61.07
1783081782.011,756880,82.90,61.07
1783081783.012,756880,80.90,61.07
1783081784.013,756880,79.00,61.07
1783081785.013,756880,83.00,61.07
1783081786.014,756880,79.00,61.07
1783081787.014,756880,77.90,61.07
1783081788.015,756880,75.90,61.07
1783081789.016,756880,81.90,61.07
1783081790.017,756880,75.90,61.07
1783081791.017,756880,78.90,61.07
1783081792.018,756880,77.90,61.07
1783081793.019,756880,81.90,61.07
1783081794.020,756880,78.90,61.07
1783081795.020,756880,78.00,61.07
1783081796.021,756880,83.00,61.07
1783081797.021,756880,82.00,61.07
1783081798.022,756880,80.90,61.07
1783081799.023,756880,79.90,61.07
1783081800.023,756880,85.00,61.07
1783081801.024,756880,75.90,61.07
1783081802.025,756880,80.90,61.07
1783081803.026,756880,77.90,61.07
1783081804.026,756880,79.90,61.07
1783081805.027,756880,76.90,61.07
1783081806.028,756880,81.90,61.07
1783081807.028,756880,83.00,61.07
1783081808.029,756880,79.00,61.07
1783081809.029,756880,78.00,61.07
1783081810.030,756880,74.90,61.07
1783081811.031,756880,86.90,61.07
1783081812.032,756880,72.90,61.07
1783081813.033,756880,76.90,61.07
1783081814.033,756880,73.90,61.07
1783081815.034,756880,85.90,61.07
1783081816.035,756880,79.00,61.07
1783081817.035,756880,77.90,61.07
1783081818.036,756880,84.90,61.07
1783081819.037,756880,80.90,61.07
1783081820.041,756880,83.50,61.07
1783081821.044,756880,79.90,61.07
1783081822.044,756880,83.90,61.07
1783081823.045,756880,76.90,61.07
1783081824.046,756880,83.90,61.07
1783081825.046,756880,86.00,61.07
1783081826.047,756880,85.90,61.07
1783081827.048,756880,82.90,61.07
1783081828.049,756880,79.90,61.07
1783081829.050,756880,85.90,61.07
1783081830.051,756880,79.90,61.07
1783081831.051,756880,78.90,61.07
1783081832.052,756880,84.90,61.07
1783081833.053,756880,74.90,61.07
1783081834.054,756880,76.90,61.07
1783081835.055,756880,78.90,61.07
1783081836.056,756880,84.90,61.07
1783081837.057,756880,76.90,61.07
1783081838.058,756880,81.90,61.07
1783081839.058,756880,82.90,61.07
1783081840.059,756880,78.90,61.07
1783081841.060,756880,80.90,61.07
1783081842.061,756880,79.90,61.07
1783081843.062,756880,83.90,61.07
1783081844.063,756880,79.90,61.07
1783081845.064,756880,79.90,61.07
1783081846.065,756880,76.90,61.07
1783081847.066,756880,84.90,61.07
1783081848.067,756880,76.90,61.07
1783081849.068,756880,78.90,61.07
1783081850.069,756880,76.90,61.07
1783081851.070,756880,82.90,61.07
1783081852.070,756880,81.00,61.07
1783081853.071,756880,81.00,61.07
1783081854.071,756880,84.00,61.07
1783081855.072,756880,82.90,61.07
1783081856.073,756880,77.90,61.07
1783081857.073,756880,78.00,61.07
1783081858.074,756880,87.00,61.07
1783081859.074,756880,78.00,61.07
1783081860.075,756880,76.90,61.07
1783081861.076,756880,86.90,61.07
1783081862.076,756880,77.90,61.07
1783081863.077,756880,80.90,61.07
1783081864.078,756880,83.90,61.07
1783081865.079,756880,78.90,61.07
1783081866.079,756880,76.90,61.07
1783081867.080,756880,82.90,61.07
1783081868.081,756880,27.00,61.07
1783081869.081,756880,84.90,61.07
1783081870.082,756880,81.90,61.07
1783081871.083,756880,78.90,61.07
1783081872.084,756880,92.90,61.07
1783081873.084,756880,80.90,61.07
1783081874.085,756880,78.90,61.07
1783081875.086,756880,81.90,61.07
1783081876.087,756880,78.90,61.07
1783081877.087,756880,77.90,61.07
1783081878.088,756880,82.90,61.07
1783081879.089,756880,77.90,61.07
1783081880.090,756880,80.90,61.07
1783081881.091,756880,79.90,61.07
1783081882.091,756880,81.90,61.07
1783081883.092,756880,76.90,61.07
1783081884.093,756880,80.90,61.07
1783081885.094,756880,76.90,61.07
1783081886.095,756880,85.90,61.07
1783081887.095,756880,76.90,61.07
1783081888.096,756880,79.90,61.07
1783081889.097,756880,81.90,61.07
1783081890.098,756880,85.90,61.07
1783081891.099,756880,78.90,61.07
1783081892.100,756880,79.90,61.07
1783081893.100,756880,83.90,61.07
1783081894.101,756880,78.90,61.07
1783081895.102,756880,81.90,61.07
1783081896.102,756880,79.00,61.07
1783081897.103,756880,81.90,61.07
1783081898.104,756880,82.90,61.07
1783081899.105,756880,78.90,61.07
1783081900.105,756880,82.90,61.07
1783081901.106,756880,77.90,61.07
1783081902.107,756880,79.90,61.08
1783081903.108,756880,78.90,61.08
1783081904.108,756880,89.00,61.08
1783081905.109,756880,79.90,61.08
1783081906.110,756880,78.90,61.08
1783081907.110,756880,78.00,61.08
1783081908.111,756880,85.90,61.09
1783081909.112,756880,78.90,61.09
1783081910.112,756880,80.90,61.09
1783081911.113,756880,84.90,61.09
1783081912.114,756880,78.90,61.09
1783081913.115,756880,77.90,61.09
1783081914.115,756880,77.90,61.09
1783081915.116,756880,82.90,61.09
1783081916.116,756880,80.00,61.09
1783081917.117,756880,80.00,61.09
1783081918.118,756880,79.90,61.09
1783081919.118,756880,82.90,61.09
1783081920.119,756880,78.90,61.09
1783081921.120,756880,77.90,61.09
1783081922.121,756880,77.90,61.09
1783081923.121,756880,80.90,61.09
1783081924.122,756880,77.00,61.09
1783081925.123,756880,76.90,61.09
1783081926.124,756880,78.90,61.09
1783081927.125,756880,82.90,61.09
1783081928.125,756880,78.90,61.09
1783081929.126,756880,80.90,61.09
1783081930.127,756880,84.90,61.09
1783081931.128,756880,80.90,61.09
1783081932.129,756880,78.90,61.09
1783081933.130,756880,83.90,61.09
1783081934.131,756880,78.90,61.09
1783081935.132,756880,78.90,61.09
1783081936.133,756880,77.90,61.09
1783081937.134,756880,90.90,61.09
1783081938.135,756880,76.90,61.09
1783081939.135,756880,78.90,61.09
1783081940.136,756880,82.90,61.09
1783081941.137,756880,79.90,61.09
1783081942.138,756880,78.90,61.09
1783081943.139,756880,78.90,61.09
1783081944.139,756880,85.90,61.09
1783081945.140,756880,79.90,61.09
1783081946.141,756880,80.90,61.09
1783081947.142,756880,84.90,61.09
1783081948.143,756880,79.90,61.09
1783081949.143,756880,80.90,61.09
1783081950.144,756880,78.90,61.09
1783081951.145,756880,85.90,61.09
1783081952.146,756880,77.90,61.09
1783081953.147,756880,75.90,61.09
1783081954.148,756880,81.90,61.09
1783081955.149,756880,81.90,61.09
1783081956.150,756880,76.90,61.09
1783081957.151,756880,76.90,61.09
1783081958.152,756880,59.90,61.09
1783081959.153,756880,54.90,61.09
1783081960.154,756880,75.90,61.09
1783081961.155,756880,79.90,61.09
1783081962.156,756880,85.90,61.09
1783081963.157,756880,81.90,61.09
1783081964.157,756880,83.00,61.09
1783081965.158,756880,78.00,61.09
1783081966.159,756880,81.00,61.09
1783081967.159,756880,80.90,61.09
1783081968.160,756880,79.90,61.09
1783081969.161,756880,83.90,61.09
1783081970.162,756880,78.90,61.09
1783081971.162,756880,78.90,61.09
1783081972.163,756880,80.90,61.09
1783081973.164,756880,81.90,61.09
1783081974.165,756880,75.90,61.09
1783081975.165,756880,79.90,61.09
1783081976.166,756880,84.90,61.09
1783081977.167,756880,78.90,61.09
1783081978.168,756880,79.90,61.09
1783081979.168,756880,79.00,61.09
1783081980.169,756880,83.90,61.09
1783081981.170,756880,76.90,61.09
1783081982.171,756880,81.90,61.09
1783081983.172,756880,83.90,61.09
1783081984.172,756880,80.90,61.09
1783081985.173,756880,75.90,61.09
1783081986.174,756880,79.90,61.09
1783081987.175,756880,86.90,61.09
1783081988.175,756880,80.90,61.09
1783081989.176,756880,78.90,61.09
1783081990.177,756880,80.90,61.09
1783081991.178,756880,82.90,61.09
1783081992.179,756880,78.90,61.09
1783081993.179,756880,78.00,61.09
1783081994.180,756880,83.90,61.09
1783081995.181,756880,80.90,61.09
1783081996.182,756880,84.90,61.09
1783081997.183,756880,84.90,61.09
1783081998.184,756880,80.90,61.09
1783081999.184,756880,81.90,61.09
1783082000.185,756880,76.90,61.09
1783082001.186,756880,82.90,61.09
1783082002.187,756880,80.90,61.09
1783082003.188,756880,76.90,61.09
1783082004.188,756880,81.90,61.09
1783082005.189,756880,83.90,61.09
1783082006.190,756880,77.00,61.09
1783082007.190,756880,77.90,61.09
1783082008.191,756880,81.90,61.09
1783082009.192,756880,76.90,61.09
1783082010.193,756880,78.90,61.09
1783082011.194,756880,77.90,61.09
1783082012.195,756880,79.90,61.09
1783082013.196,756880,76.90,61.09
1783082014.197,756880,76.90,61.09
1783082015.198,756880,79.90,61.09
1783082016.198,756880,75.90,61.09
1783082017.199,756880,79.90,61.09
1783082018.200,756880,77.90,61.09
1783082019.201,756880,80.90,61.09
1783082020.202,756880,79.90,61.09
1783082021.203,756880,79.90,61.09
1783082022.204,756880,76.90,61.09
1783082023.204,756880,85.90,61.09
1783082024.205,756880,77.90,61.09
1783082025.206,756880,80.90,61.09
1783082026.206,756880,86.90,61.09
1783082027.207,756880,77.90,61.09
1783082028.208,756880,80.90,61.09
1783082029.208,756880,78.90,61.09
1783082030.209,756880,79.00,61.09
1783082031.210,756880,79.00,61.09
1783082032.210,756880,78.90,61.09
1783082033.211,756880,81.90,61.09
1783082034.212,756880,78.90,61.09
1783082035.212,756880,81.90,61.09
1783082036.213,756880,76.90,61.09
1783082037.214,756880,83.90,61.09
1783082038.214,756880,82.90,61.09
1783082039.215,756880,76.90,61.09
1783082040.216,756880,80.90,61.09
1783082041.217,756880,82.90,61.09
1783082042.218,756880,78.90,61.09
1783082043.219,756880,77.90,61.09
1783082044.220,756880,82.90,61.09
1783082045.220,756880,80.00,61.09
1783082046.221,756880,76.00,61.09
1783082047.221,756880,76.00,61.09
1783082048.222,756880,82.90,61.09
1783082049.223,756880,29.00,61.09
1783082050.223,756880,79.90,61.09
1783082051.224,756880,78.90,61.09
1783082052.225,756880,83.90,61.09
1783082053.226,756880,79.90,61.09
1783082054.226,756880,76.00,61.09
1783082055.227,756880,79.90,61.09
1783082056.228,756880,83.90,61.09
1783082057.229,756880,79.90,61.09
1783082058.229,756880,78.90,61.09
1783082059.230,756880,85.90,61.09
1783082060.231,756880,79.00,61.09
1783082061.231,756880,79.00,61.09
1783082062.232,756880,86.90,61.09
1783082063.233,756880,73.90,61.09
1783082064.234,756880,80.90,61.09
1783082065.234,756880,76.00,61.09
1783082066.235,756880,83.90,61.09
1783082067.236,756880,75.90,61.09
1783082068.237,756880,82.90,61.09
1783082069.238,756880,81.90,61.09
1783082070.238,756880,84.90,61.09
1783082071.239,756880,78.00,61.09
1783082072.240,756880,78.90,61.09
1783082073.240,756880,75.90,61.09
1783082074.241,756880,81.00,61.09
1783082075.241,756880,78.00,61.09
1783082076.242,756880,78.90,61.09
1783082077.243,756880,80.90,61.09
1783082078.244,756880,83.90,61.09
1783082079.245,756880,79.90,61.09
1783082080.245,756880,79.90,61.09
1783082081.246,756880,83.90,61.09
1783082082.247,756880,83.90,61.09
1783082083.248,756880,78.00,61.09
1783082084.248,756880,79.00,61.09
1783082085.249,756880,84.90,61.09
1783082086.250,756880,77.90,61.09
1783082087.250,756880,76.90,61.09
1783082088.251,756880,77.90,61.09
1783082089.252,756880,80.90,61.09
1783082090.253,756880,82.90,61.09
1783082091.254,756880,76.90,61.09
1783082092.254,756880,85.90,61.10
1783082093.255,756880,81.90,61.10
1783082094.256,756880,77.90,61.10
1783082095.257,756880,81.90,61.10
1783082096.258,756880,75.00,61.10
1783082097.258,756880,75.90,61.10
1783082098.259,756880,76.90,61.10
