unix_ts,pid,cpu_percent,rss_mb
1783186217.623,1064973,4.00,48.94
1783186218.624,1064973,4.00,48.94
1783186219.625,1064973,4.00,48.94
1783186220.625,1064973,5.00,48.94
1783186221.626,1064973,3.00,48.94
1783186222.626,1064973,5.00,48.94
1783186223.627,1064973,3.00,48.94
1783186224.627,1064973,5.00,48.94
1783186225.628,1064973,3.00,48.94
1783186226.628,1064973,4.00,48.94
1783186227.629,1064973,4.00,48.94
1783186228.630,1064973,5.00,48.94
1783186229.631,1064973,5.00,48.94
1783186230.632,1064973,4.00,48.94
1783186231.632,1064973,4.00,48.94
1783186232.633,1064973,5.00,48.94
1783186233.634,1064973,4.00,48.94
1783186234.635,1064973,4.00,48.94
1783186235.636,1064973,4.00,48.94
1783186236.636,1064973,4.00,48.94
1783186237.637,1064973,4.00,48.94
1783186238.638,1064973,4.00,48.94
1783186239.639,1064973,4.00,48.94
1783186240.639,1064973,5.00,48.94
1783186241.640,1064973,4.00,48.94
1783186242.641,1064973,4.00,48.94
1783186243.641,1064973,3.00,48.94
1783186244.642,1064973,4.00,48.94
1783186245.643,1064973,4.00,48.94
1783186246.643,1064973,4.00,48.94
1783186247.644,1064973,4.00,48.94
1783186248.644,1064973,5.00,48.94
1783186249.645,1064973,3.00,48.94
1783186250.646,1064973,5.00,48.94
1783186251.646,1064973,3.00,48.94
1783186252.647,1064973,5.00,48.94
1783186253.647,1064973,4.00,48.94
1783186254.648,1064973,4.00,48.94
1783186255.649,1064973,4.00,48.94
1783186256.650,1064973,5.00,48.94
1783186257.650,1064973,4.00,48.94
1783186258.651,1064973,3.00,48.94
1783186259.652,1064973,5.00,48.94
1783186260.652,1064973,4.00,48.94
1783186261.653,1064973,3.00,48.94
1783186262.654,1064973,5.00,48.94
1783186263.654,1064973,4.00,48.94
1783186264.655,1064973,4.00,48.94
1783186265.656,1064973,5.00,48.94
1783186266.656,1064973,4.00,48.94
1783186267.657,1064973,4.00,48.94
1783186268.658,1064973,4.00,48.94
1783186269.658,1064973,3.00,48.94
1783186270.659,1064973,5.00,48.94
1783186271.660,1064973,4.00,48.94
1783186272.660,1064973,5.00,48.94
1783186273.661,1064973,3.00,48.94
1783186274.662,1064973,4.00,48.94
1783186275.662,1064973,4.00,48.94
1783186276.663,1064973,5.00,48.94
1783186277.664,1064973,3.00,48.94
1783186278.664,1064973,4.00,48.94
1783186279.665,1064973,4.00,48.94
1783186280.666,1064973,5.00,48.94
1783186281.666,1064973,4.00,48.94
1783186282.667,1064973,4.00,48.94
1783186283.668,1064973,4.00,48.94
1783186284.668,1064973,4.00,48.94
1783186285.669,1064973,4.00,48.94
1783186286.670,1064973,4.00,48.94
1783186287.670,1064973,4.00,48.94
1783186288.671,1064973,4.00,48.94
1783186289.672,1064973,5.00,48.94
1783186290.672,1064973,3.00,48.94
1783186291.673,1064973,5.00,48.94
1783186292.674,1064973,4.00,48.94
1783186293.674,1064973,4.00,48.94
1783186294.675,1064973,5.00,48.94
1783186295.676,1064973,3.00,48.94
1783186296.676,1064973,4.00,48.94
1783186297.677,1064973,4.00,48.94
1783186298.678,1064973,5.00,48.94
1783186299.678,1064973,2.00,48.94
1783186300.679,1064973,3.00,48.94
1783186301.680,1064973,4.00,48.94
1783186302.680,1064973,5.00,48.94
1783186303.681,1064973,4.00,48.94
1783186304.682,1064973,4.00,48.94
1783186305.683,1064973,4.00,48.94
1783186306.683,1064973,4.00,48.94
1783186307.684,1064973,4.00,48.94
1783186308.684,1064973,4.00,48.94
1783186309.685,1064973,5.00,48.94
1783186310.686,1064973,4.00,48.94
1783186311.687,1064973,4.00,48.94
1783186312.687,1064973,4.00,48.94
1783186313.688,1064973,4.00,48.94
1783186314.689,1064973,4.00,48.94
1783186315.689,1064973,5.00,48.94
1783186316.690,1064973,4.00,48.94
1783186317.691,1064973,3.00,48.94
1783186318.691,1064973,5.00,48.94
1783186319.692,1064973,4.00,48.94
1783186320.693,1064973,5.00,48.94
1783186321.693,1064973,4.00,48.94
1783186322.694,1064973,4.00,48.94
1783186323.694,1064973,4.00,48.94
1783186324.695,1064973,5.00,48.94
1783186325.696,1064973,4.00,48.94
1783186326.697,1064973,5.00,48.94
1783186327.697,1064973,4.00,48.94
1783186328.698,1064973,5.00,48.94
1783186329.698,1064973,5.00,48.96
1783186330.699,1064973,4.00,48.96
1783186331.700,1064973,5.00,48.96
1783186332.700,1064973,4.00,48.96
1783186333.701,1064973,4.00,48.96
1783186334.702,1064973,4.00,48.96
1783186335.702,1064973,4.00,48.96
1783186336.703,1064973,5.00,48.96
1783186337.704,1064973,5.00,48.96
1783186338.704,1064973,4.00,48.96
1783186339.705,1064973,4.00,48.96
1783186340.705,1064973,4.00,48.96
1783186341.706,1064973,5.00,48.96
1783186342.706,1064973,5.00,48.96
1783186343.707,1064973,5.00,48.96
1783186344.708,1064973,4.00,48.96
1783186345.708,1064973,5.00,48.96
1783186346.709,1064973,4.00,48.96
1783186347.709,1064973,4.00,48.96
1783186348.710,1064973,5.00,48.96
1783186349.711,1064973,4.00,48.96
1783186350.711,1064973,5.00,48.96
1783186351.712,1064973,5.00,48.96
1783186352.712,1064973,5.00,48.96
1783186353.713,1064973,4.00,48.96
1783186354.714,1064973,5.00,48.96
1783186355.714,1064973,5.00,48.96
1783186356.715,1064973,4.00,48.96
1783186357.716,1064973,4.00,48.96
1783186358.716,1064973,5.00,48.96
1783186359.717,1064973,4.00,48.96
1783186360.718,1064973,5.00,48.96
1783186361.719,1064973,4.00,48.96
1783186362.719,1064973,5.00,48.96
1783186363.720,1064973,4.00,48.96
1783186364.720,1064973,4.00,48.96
1783186365.721,1064973,4.00,48.96
1783186366.722,1064973,5.00,48.96
1783186367.722,1064973,4.00,48.96
1783186368.723,1064973,4.00,48.96
1783186369.724,1064973,5.00,48.96
1783186370.724,1064973,4.00,48.96
1783186371.725,1064973,4.00,48.97
1783186372.726,1064973,5.00,48.97
1783186373.726,1064973,4.00,48.97
1783186374.727,1064973,4.00,48.97
1783186375.728,1064973,5.00,48.97
1783186376.728,1064973,3.00,48.97
1783186377.729,1064973,5.00,48.97
1783186378.730,1064973,5.00,48.97
1783186379.730,1064973,3.00,48.97
1783186380.731,1064973,4.00,48.97
1783186381.732,1064973,5.00,48.97
1783186382.732,1064973,4.00,48.97
1783186383.733,1064973,5.00,48.97
1783186384.734,1064973,4.00,48.97
1783186385.734,1064973,5.00,48.97
1783186386.735,1064973,3.00,48.97
1783186387.736,1064973,4.00,48.97
1783186388.736,1064973,4.00,48.97
1783186389.737,1064973,3.00,48.97
1783186390.737,1064973,2.00,48.97
1783186391.738,1064973,5.00,48.97
1783186392.739,1064973,5.00,48.97
1783186393.739,1064973,4.00,48.97
1783186394.740,1064973,4.00,48.97
1783186395.741,1064973,5.00,48.97
1783186396.741,1064973,5.00,48.97
1783186397.742,1064973,4.00,48.97
1783186398.743,1064973,5.00,48.97
1783186399.743,1064973,5.00,48.97
1783186400.744,1064973,4.00,48.97
1783186401.745,1064973,4.00,48.97
1783186402.745,1064973,4.00,48.97
1783186403.746,1064973,5.00,48.97
1783186404.747,1064973,4.00,48.97
1783186405.748,1064973,5.00,48.97
1783186406.748,1064973,3.00,48.98
1783186407.749,1064973,5.00,49.01
1783186408.749,1064973,4.00,49.01
1783186409.750,1064973,5.00,49.01
1783186410.751,1064973,7.00,49.01
1783186411.752,1064973,3.00,49.01
1783186412.753,1064973,5.00,49.01
1783186413.753,1064973,4.00,49.01
1783186414.754,1064973,5.00,49.01
1783186415.755,1064973,4.00,49.01
1783186416.755,1064973,5.00,49.01
1783186417.756,1064973,3.00,49.01
1783186418.757,1064973,5.00,49.01
1783186419.757,1064973,3.00,49.01
1783186420.758,1064973,4.00,49.01
1783186421.759,1064973,5.00,49.01
1783186422.759,1064973,4.00,49.01
1783186423.760,1064973,4.00,49.01
1783186424.761,1064973,5.00,49.01
1783186425.762,1064973,4.00,49.01
1783186426.762,1064973,5.00,49.01
1783186427.763,1064973,4.00,49.01
1783186428.764,1064973,5.00,49.01
1783186429.764,1064973,5.00,49.01
1783186430.765,1064973,4.00,49.01
1783186431.765,1064973,5.00,49.01
1783186432.766,1064973,4.00,49.01
1783186433.767,1064973,4.00,49.01
1783186434.768,1064973,4.00,49.01
1783186435.768,1064973,5.00,49.01
1783186436.769,1064973,5.00,49.01
1783186437.770,1064973,4.00,49.01
1783186438.770,1064973,5.00,49.01
1783186439.771,1064973,5.00,49.01
1783186440.772,1064973,4.00,49.01
1783186441.773,1064973,5.00,49.01
1783186442.773,1064973,3.00,49.01
1783186443.774,1064973,5.00,49.01
1783186444.775,1064973,4.00,49.01
1783186445.776,1064973,5.00,49.01
1783186446.776,1064973,5.00,49.01
1783186447.777,1064973,4.00,49.01
1783186448.778,1064973,5.00,49.01
1783186449.779,1064973,4.00,49.01
1783186450.780,1064973,5.00,49.01
1783186451.781,1064973,4.00,49.01
1783186452.781,1064973,4.00,49.01
1783186453.782,1064973,5.00,49.01
1783186454.783,1064973,4.00,49.01
1783186455.783,1064973,5.00,49.01
1783186456.784,1064973,5.00,49.01
1783186457.785,1064973,3.00,49.01
1783186458.785,1064973,5.00,49.01
1783186459.786,1064973,5.00,49.01
1783186460.786,1064973,5.00,49.01
1783186461.787,1064973,3.00,49.01
1783186462.788,1064973,5.00,49.01
1783186463.788,1064973,4.00,49.01
1783186464.789,1064973,5.00,49.01
1783186465.790,1064973,5.00,49.01
1783186466.790,1064973,4.00,49.01
1783186467.791,1064973,5.00,49.01
1783186468.792,1064973,4.00,49.01
1783186469.793,1064973,4.00,49.01
1783186470.793,1064973,5.00,49.01
1783186471.793,1064973,5.00,49.01
1783186472.794,1064973,4.00,49.01
1783186473.795,1064973,4.00,49.01
1783186474.796,1064973,5.00,49.01
1783186475.796,1064973,5.00,49.01
1783186476.797,1064973,4.00,49.01
1783186477.798,1064973,5.00,49.01
1783186478.799,1064973,4.00,49.01
1783186479.799,1064973,5.00,49.01
1783186480.800,1064973,2.00,49.01
1783186481.801,1064973,4.00,49.01
1783186482.802,1064973,4.00,49.01
1783186483.802,1064973,5.00,49.01
1783186484.803,1064973,4.00,49.01
1783186485.804,1064973,5.00,49.01
1783186486.805,1064973,5.00,49.01
1783186487.805,1064973,4.00,49.01
1783186488.806,1064973,5.00,49.01
1783186489.807,1064973,4.00,49.01
1783186490.808,1064973,4.00,49.01
1783186491.808,1064973,5.00,49.01
1783186492.809,1064973,4.00,49.01
1783186493.810,1064973,5.00,49.01
1783186494.811,1064973,4.00,49.01
1783186495.812,1064973,5.00,49.01
1783186496.812,1064973,5.00,49.01
1783186497.813,1064973,4.00,49.01
1783186498.814,1064973,5.00,49.01
1783186499.815,1064973,4.00,49.01
1783186500.815,1064973,4.00,49.01
1783186501.816,1064973,5.00,49.01
1783186502.817,1064973,5.00,49.01
1783186503.818,1064973,3.00,49.01
1783186504.819,1064973,5.00,49.01
1783186505.819,1064973,5.00,49.01
1783186506.820,1064973,4.00,49.01
1783186507.821,1064973,5.00,49.01
1783186508.821,1064973,4.00,49.01
1783186509.822,1064973,5.00,49.01
1783186510.823,1064973,4.00,49.01
1783186511.824,1064973,4.00,49.01
1783186512.825,1064973,5.00,49.01
1783186513.825,1064973,4.00,49.01
1783186514.826,1064973,4.00,49.01
1783186515.827,1064973,5.00,49.01
1783186516.828,1064973,4.00,49.01
1783186517.829,1064973,5.00,49.01
1783186518.829,1064973,4.00,49.01
1783186519.830,1064973,5.00,49.01
1783186520.831,1064973,4.00,49.01
1783186521.832,1064973,5.00,49.01
1783186522.833,1064973,5.00,49.01
1783186523.833,1064973,4.00,49.01
1783186524.834,1064973,4.00,49.01
1783186525.835,1064973,4.00,49.01
1783186526.836,1064973,4.00,49.01
1783186527.837,1064973,5.00,49.01
1783186528.837,1064973,4.00,49.01
1783186529.838,1064973,5.00,49.01
1783186530.839,1064973,5.00,49.01
1783186531.840,1064973,4.00,49.01
1783186532.841,1064973,4.00,49.01
1783186533.841,1064973,4.00,49.01
1783186534.842,1064973,5.00,49.01
1783186535.843,1064973,4.00,49.01
1783186536.844,1064973,4.00,49.01
1783186537.845,1064973,4.00,49.01
1783186538.845,1064973,5.00,49.01
1783186539.846,1064973,5.00,49.01
1783186540.847,1064973,4.00,49.01
1783186541.848,1064973,4.00,49.01
1783186542.848,1064973,4.00,49.01
1783186543.848,1064973,4.00,49.01
1783186544.849,1064973,4.00,49.01
1783186545.849,1064973,3.00,49.01
1783186546.850,1064973,4.00,49.01
1783186547.850,1064973,5.00,49.01
1783186548.851,1064973,3.00,49.01
1783186549.852,1064973,4.00,49.01
1783186550.852,1064973,5.00,49.01
1783186551.853,1064973,3.00,49.01
1783186552.853,1064973,4.00,49.01
1783186553.854,1064973,5.00,49.01
1783186554.855,1064973,3.00,49.01
1783186555.855,1064973,4.00,49.01
1783186556.856,1064973,5.00,49.01
1783186557.856,1064973,5.00,49.01
1783186558.857,1064973,4.00,49.01
1783186559.858,1064973,5.00,49.01
1783186560.858,1064973,4.00,49.01
1783186561.859,1064973,5.00,49.01
1783186562.860,1064973,5.00,49.01
1783186563.860,1064973,4.00,49.01
1783186564.861,1064973,5.00,49.01
1783186565.862,1064973,4.00,49.01
1783186566.862,1064973,5.00,49.01
1783186567.863,1064973,5.00,49.01
1783186568.863,1064973,4.00,49.01
1783186569.864,1064973,4.00,49.01
1783186570.865,1064973,5.00,49.01
1783186571.865,1064973,2.00,49.01
1783186572.866,1064973,5.00,49.01
1783186573.867,1064973,4.00,49.01
1783186574.867,1064973,4.00,49.01
1783186575.868,1064973,5.00,49.01
1783186576.869,1064973,4.00,49.01
1783186577.870,1064973,5.00,49.01
1783186578.870,1064973,4.00,49.01
1783186579.871,1064973,3.00,49.01
1783186580.872,1064973,4.00,49.01
1783186581.872,1064973,5.00,49.01
1783186582.873,1064973,5.00,49.01
1783186583.873,1064973,4.00,49.01
1783186584.874,1064973,4.00,49.01
1783186585.874,1064973,5.00,49.01
1783186586.875,1064973,4.00,49.01
1783186587.876,1064973,4.00,49.01
1783186588.876,1064973,4.00,49.01
1783186589.877,1064973,5.00,49.01
1783186590.878,1064973,4.00,49.02
1783186591.878,1064973,5.00,49.02
1783186592.879,1064973,4.00,49.02
1783186593.880,1064973,4.00,49.02
1783186594.880,1064973,5.00,49.02
1783186595.881,1064973,4.00,49.02
1783186596.882,1064973,5.00,49.02
1783186597.883,1064973,4.00,49.02
1783186598.883,1064973,5.00,49.02
1783186599.884,1064973,4.00,49.02
1783186600.885,1064973,5.00,49.02
1783186601.885,1064973,5.00,49.02
1783186602.886,1064973,4.00,49.02
1783186603.887,1064973,4.00,49.02
1783186604.887,1064973,4.00,49.02
1783186605.888,1064973,5.00,49.02
1783186606.889,1064973,4.00,49.02
1783186607.890,1064973,4.00,49.02
1783186608.890,1064973,4.00,49.02
1783186609.891,1064973,5.00,49.02
1783186610.892,1064973,4.00,49.02
1783186611.892,1064973,4.00,49.02
1783186612.893,1064973,5.00,49.02
1783186613.894,1064973,4.00,49.02
1783186614.895,1064973,3.00,49.02
1783186615.895,1064973,4.00,49.02
1783186616.896,1064973,4.00,49.02
1783186617.897,1064973,5.00,49.02
1783186618.898,1064973,3.00,49.02
1783186619.898,1064973,5.00,49.02
1783186620.899,1064973,3.00,49.02
1783186621.900,1064973,4.00,49.02
1783186622.901,1064973,4.00,49.02
1783186623.901,1064973,4.00,49.02
1783186624.902,1064973,4.00,49.02
1783186625.903,1064973,4.00,49.02
1783186626.904,1064973,4.00,49.02
1783186627.904,1064973,4.00,49.02
1783186628.905,1064973,5.00,49.02
1783186629.906,1064973,4.00,49.02
1783186630.906,1064973,4.00,49.02
1783186631.907,1064973,5.00,49.02
1783186632.908,1064973,4.00,49.02
1783186633.909,1064973,5.00,49.02
1783186634.909,1064973,4.00,49.02
1783186635.910,1064973,4.00,49.02
1783186636.911,1064973,4.00,49.02
1783186637.912,1064973,5.00,49.02
1783186638.912,1064973,4.00,49.02
1783186639.913,1064973,4.00,49.02
1783186640.914,1064973,4.00,49.02
1783186641.915,1064973,3.00,49.02
1783186642.915,1064973,5.00,49.02
1783186643.916,1064973,3.00,49.02
1783186644.917,1064973,5.00,49.02
1783186645.918,1064973,4.00,49.02
1783186646.918,1064973,3.00,49.02
1783186647.919,1064973,4.00,49.02
1783186648.920,1064973,5.00,49.02
1783186649.921,1064973,3.00,49.02
1783186650.921,1064973,5.00,49.02
1783186651.922,1064973,3.00,49.02
1783186652.923,1064973,4.00,49.02
1783186653.924,1064973,4.00,49.02
1783186654.924,1064973,4.00,49.02
1783186655.925,1064973,4.00,49.02
1783186656.926,1064973,5.00,49.02
1783186657.927,1064973,5.00,49.02
1783186658.927,1064973,3.00,49.02
1783186659.928,1064973,5.00,49.02
1783186660.929,1064973,5.00,49.02
1783186661.929,1064973,4.00,49.02
1783186662.930,1064973,2.00,49.02
1783186663.931,1064973,4.00,49.02
1783186664.932,1064973,6.00,49.02
1783186665.932,1064973,4.00,49.02
1783186666.933,1064973,4.00,49.02
1783186667.934,1064973,4.00,49.02
1783186668.935,1064973,5.00,49.02
1783186669.936,1064973,4.00,49.02
1783186670.936,1064973,4.00,49.02
1783186671.937,1064973,4.00,49.02
1783186672.937,1064973,3.00,49.02
1783186673.938,1064973,4.00,49.02
1783186674.939,1064973,4.00,49.02
1783186675.940,1064973,5.00,49.02
1783186676.941,1064973,4.00,49.02
1783186677.941,1064973,3.00,49.02
1783186678.942,1064973,5.00,49.02
1783186679.943,1064973,3.00,49.02
1783186680.944,1064973,5.00,49.02
1783186681.945,1064973,3.00,49.02
1783186682.945,1064973,5.00,49.02
1783186683.946,1064973,3.00,49.02
1783186684.947,1064973,5.00,49.02
1783186685.948,1064973,4.00,49.02
1783186686.948,1064973,5.00,49.02
1783186687.949,1064973,4.00,49.02
1783186688.950,1064973,4.00,49.02
1783186689.950,1064973,3.00,49.02
1783186690.951,1064973,5.00,49.02
1783186691.952,1064973,4.00,49.02
1783186692.953,1064973,4.00,49.02
1783186693.954,1064973,5.00,49.02
1783186694.954,1064973,5.00,49.02
1783186695.955,1064973,4.00,49.02
1783186696.956,1064973,5.00,49.02
1783186697.957,1064973,5.00,49.02
1783186698.957,1064973,4.00,49.02
1783186699.958,1064973,4.00,49.02
1783186700.959,1064973,5.00,49.02
1783186701.959,1064973,4.00,49.02
1783186702.960,1064973,5.00,49.02
1783186703.961,1064973,4.00,49.02
1783186704.961,1064973,5.00,49.02
1783186705.962,1064973,4.00,49.02
1783186706.963,1064973,4.00,49.02
1783186707.964,1064973,5.00,49.02
1783186708.964,1064973,4.00,49.02
1783186709.965,1064973,5.00,49.02
1783186710.966,1064973,4.00,49.02
1783186711.966,1064973,5.00,49.02
1783186712.967,1064973,4.00,49.02
1783186713.968,1064973,4.00,49.02
1783186714.969,1064973,4.00,49.02
1783186715.969,1064973,5.00,49.02
1783186716.970,1064973,4.00,49.02
1783186717.971,1064973,5.00,49.02
1783186718.972,1064973,5.00,49.02
1783186719.973,1064973,4.00,49.02
1783186720.973,1064973,5.00,49.02
1783186721.974,1064973,4.00,49.02
1783186722.974,1064973,4.00,49.02
1783186723.975,1064973,5.00,49.02
1783186724.976,1064973,5.00,49.02
1783186725.977,1064973,4.00,49.02
1783186726.978,1064973,6.00,49.02
1783186727.978,1064973,3.00,49.02
1783186728.979,1064973,5.00,49.02
1783186729.980,1064973,4.00,49.02
1783186730.981,1064973,6.00,49.02
1783186731.981,1064973,4.00,49.02
1783186732.982,1064973,4.00,49.02
1783186733.983,1064973,6.00,49.02
1783186734.983,1064973,4.00,49.02
1783186735.984,1064973,5.00,49.02
1783186736.985,1064973,3.00,49.02
1783186737.985,1064973,4.00,49.02
1783186738.986,1064973,5.00,49.02
1783186739.987,1064973,5.00,49.02
1783186740.988,1064973,4.00,49.02
1783186741.988,1064973,5.00,49.02
1783186742.989,1064973,4.00,49.02
1783186743.989,1064973,5.00,49.02
1783186744.990,1064973,4.00,49.02
1783186745.991,1064973,5.00,49.02
1783186746.992,1064973,3.00,49.02
1783186747.992,1064973,5.00,49.02
1783186748.993,1064973,4.00,49.02
1783186749.994,1064973,5.00,49.02
1783186750.995,1064973,4.00,49.02
1783186751.996,1064973,5.00,49.02
1783186752.996,1064973,3.00,49.02
1783186753.997,1064973,3.00,49.02
1783186754.998,1064973,5.00,49.02
1783186755.999,1064973,4.00,49.02
1783186757.000,1064973,4.00,49.02
1783186758.000,1064973,5.00,49.02
1783186759.001,1064973,3.00,49.02
1783186760.001,1064973,5.00,49.02
1783186761.002,1064973,5.00,49.02
1783186762.003,1064973,4.00,49.02
1783186763.004,1064973,5.00,49.02
1783186764.005,1064973,4.00,49.02
1783186765.005,1064973,5.00,49.02
1783186766.006,1064973,5.00,49.02
1783186767.007,1064973,5.00,49.02
1783186768.007,1064973,5.00,49.02
1783186769.008,1064973,4.00,49.02
1783186770.009,1064973,5.00,49.02
1783186771.010,1064973,4.00,49.02
1783186772.010,1064973,5.00,49.02
1783186773.011,1064973,5.00,49.02
1783186774.012,1064973,4.00,49.02
1783186775.012,1064973,4.00,49.02
1783186776.013,1064973,6.00,49.02
1783186777.014,1064973,4.00,49.02
1783186778.014,1064973,5.00,49.02
1783186779.015,1064973,4.00,49.02
1783186780.016,1064973,6.00,49.02
1783186781.017,1064973,4.00,49.02
1783186782.017,1064973,4.00,49.02
1783186783.018,1064973,5.00,49.02
1783186784.019,1064973,4.00,49.02
1783186785.020,1064973,4.00,49.02
1783186786.020,1064973,5.00,49.02
1783186787.021,1064973,5.00,49.02
1783186788.022,1064973,4.00,49.02
1783186789.023,1064973,3.00,49.02
1783186790.024,1064973,5.00,49.02
1783186791.024,1064973,4.00,49.02
1783186792.025,1064973,5.00,49.02
1783186793.026,1064973,5.00,49.02
1783186794.027,1064973,4.00,49.02
1783186795.027,1064973,5.00,49.02
1783186796.028,1064973,4.00,49.02
1783186797.029,1064973,4.00,49.02
1783186798.029,1064973,4.00,49.02
1783186799.030,1064973,5.00,49.02
1783186800.031,1064973,4.00,49.02
1783186801.032,1064973,5.00,49.02
1783186802.032,1064973,4.00,49.02
1783186803.033,1064973,5.00,49.02
1783186804.034,1064973,4.00,49.02
1783186805.034,1064973,4.00,49.02
1783186806.035,1064973,5.00,49.02
1783186807.035,1064973,4.00,49.02
1783186808.036,1064973,5.00,49.02
1783186809.037,1064973,3.00,49.02
1783186810.037,1064973,5.00,49.02
1783186811.038,1064973,5.00,49.02
1783186812.038,1064973,3.00,49.02
1783186813.039,1064973,5.00,49.02
1783186814.039,1064973,4.00,49.02
1783186815.040,1064973,5.00,49.02
1783186816.041,1064973,4.00,49.02
1783186817.041,1064973,4.00,49.02
1783186818.042,1064973,5.00,49.02
1783186819.043,1064973,4.00,49.02
1783186820.043,1064973,5.00,49.02
1783186821.044,1064973,4.00,49.02
1783186822.044,1064973,5.00,49.02
1783186823.045,1064973,3.00,49.02
1783186824.045,1064973,5.00,49.02
1783186825.046,1064973,4.00,49.02
1783186826.047,1064973,5.00,49.02
1783186827.047,1064973,4.00,49.02
1783186828.048,1064973,5.00,49.02
1783186829.048,1064973,4.00,49.02
1783186830.049,1064973,4.00,49.02
1783186831.050,1064973,5.00,49.02
1783186832.050,1064973,4.00,49.02
1783186833.051,1064973,5.00,49.02
1783186834.052,1064973,4.00,49.02
1783186835.052,1064973,5.00,49.02
1783186836.053,1064973,4.00,49.02
1783186837.054,1064973,4.00,49.02
1783186838.054,1064973,5.00,49.02
1783186839.055,1064973,4.00,49.02
1783186840.055,1064973,4.00,49.02
1783186841.056,1064973,5.00,49.02
1783186842.056,1064973,4.00,49.02
1783186843.057,1064973,5.00,49.02
1783186844.057,1064973,2.00,49.02
1783186845.058,1064973,4.00,49.02
1783186846.059,1064973,5.00,49.02
1783186847.060,1064973,4.00,49.02
1783186848.060,1064973,4.00,49.02
1783186849.061,1064973,5.00,49.02
1783186850.061,1064973,4.00,49.02
1783186851.062,1064973,4.00,49.02
1783186852.063,1064973,5.00,49.02
1783186853.063,1064973,5.00,49.02
1783186854.064,1064973,4.00,49.02
1783186855.065,1064973,5.00,49.02
1783186856.065,1064973,4.00,49.02
1783186857.066,1064973,5.00,49.02
1783186858.067,1064973,4.00,49.02
1783186859.068,1064973,6.00,49.02
1783186860.068,1064973,5.00,49.02
1783186861.069,1064973,4.00,49.02
1783186862.070,1064973,4.00,49.02
1783186863.070,1064973,5.00,49.02
1783186864.071,1064973,5.00,49.02
1783186865.072,1064973,4.00,49.02
1783186866.072,1064973,4.00,49.02
1783186867.073,1064973,6.00,49.02
1783186868.074,1064973,4.00,49.02
1783186869.075,1064973,5.00,49.02
1783186870.076,1064973,4.00,49.02
1783186871.076,1064973,5.00,49.02
1783186872.077,1064973,4.00,49.02
1783186873.077,1064973,5.00,49.02
1783186874.078,1064973,4.00,49.02
1783186875.079,1064973,5.00,49.02
1783186876.079,1064973,4.00,49.02
1783186877.080,1064973,5.00,49.02
1783186878.080,1064973,4.00,49.02
1783186879.081,1064973,4.00,49.02
1783186880.082,1064973,5.00,49.02
1783186881.082,1064973,5.00,49.02
1783186882.083,1064973,5.00,49.02
1783186883.084,1064973,3.00,49.02
1783186884.084,1064973,5.00,49.02
1783186885.085,1064973,5.00,49.02
1783186886.086,1064973,3.00,49.02
1783186887.086,1064973,5.00,49.02
1783186888.087,1064973,4.00,49.02
1783186889.088,1064973,5.00,49.02
1783186890.088,1064973,4.00,49.02
1783186891.089,1064973,5.00,49.02
1783186892.089,1064973,5.00,49.02
1783186893.090,1064973,3.00,49.02
1783186894.091,1064973,5.00,49.02
1783186895.092,1064973,4.00,49.02
1783186896.092,1064973,5.00,49.02
1783186897.093,1064973,4.00,49.02
1783186898.094,1064973,5.00,49.02
1783186899.094,1064973,4.00,49.02
1783186900.095,1064973,4.00,49.02
1783186901.096,1064973,5.00,49.02
1783186902.096,1064973,4.00,49.02
1783186903.097,1064973,4.00,49.02
1783186904.098,1064973,6.00,49.02
1783186905.098,1064973,4.00,49.02
1783186906.099,1064973,5.00,49.02
1783186907.099,1064973,4.00,49.02
1783186908.100,1064973,4.00,49.02
1783186909.101,1064973,4.00,49.02
1783186910.101,1064973,4.00,49.02
1783186911.102,1064973,5.00,49.02
1783186912.103,1064973,4.00,49.02
1783186913.103,1064973,5.00,49.02
1783186914.104,1064973,4.00,49.02
1783186915.105,1064973,4.00,49.02
1783186916.105,1064973,5.00,49.02
1783186917.106,1064973,5.00,49.02
1783186918.107,1064973,4.00,49.02
1783186919.107,1064973,5.00,49.02
1783186920.108,1064973,4.00,49.02
1783186921.108,1064973,5.00,49.02
1783186922.109,1064973,3.00,49.02
1783186923.110,1064973,6.00,49.02
1783186924.110,1064973,4.00,49.02
1783186925.111,1064973,4.00,49.02
1783186926.112,1064973,5.00,49.02
1783186927.112,1064973,4.00,49.02
1783186928.113,1064973,4.00,49.02
1783186929.114,1064973,5.00,49.02
1783186930.114,1064973,4.00,49.02
1783186931.115,1064973,5.00,49.02
1783186932.116,1064973,4.00,49.02
1783186933.116,1064973,5.00,49.02
1783186934.117,1064973,4.00,49.02
1783186935.118,1064973,3.00,49.02
1783186936.119,1064973,4.00,49.02
1783186937.120,1064973,4.00,49.02
1783186938.120,1064973,6.00,49.02
1783186939.121,1064973,4.00,49.02
1783186940.122,1064973,5.00,49.02
1783186941.122,1064973,4.00,49.02
1783186942.123,1064973,4.00,49.02
1783186943.124,1064973,5.00,49.02
1783186944.124,1064973,4.00,49.02
1783186945.125,1064973,5.00,49.02
1783186946.125,1064973,4.00,49.02
1783186947.126,1064973,5.00,49.02
1783186948.126,1064973,5.00,49.02
1783186949.127,1064973,4.00,49.02
1783186950.128,1064973,4.00,49.02
1783186951.128,1064973,5.00,49.02
1783186952.129,1064973,5.00,49.02
