unix_ts,pid,cpu_percent,rss_mb
1783202650.732,1067385,35.00,84.71
1783202651.732,1067385,38.00,84.71
1783202652.733,1067385,33.00,84.71
1783202653.734,1067385,35.00,84.71
1783202654.734,1067385,34.00,84.71
1783202655.735,1067385,38.00,84.71
1783202656.735,1067385,34.00,84.71
1783202657.736,1067385,33.00,84.71
1783202658.737,1067385,35.00,84.71
1783202659.737,1067385,39.00,84.71
1783202660.738,1067385,34.00,84.71
1783202661.738,1067385,33.00,84.71
1783202662.739,1067385,34.00,84.71
1783202663.740,1067385,39.00,84.71
1783202664.740,1067385,35.00,84.71
1783202665.741,1067385,33.00,84.71
1783202666.741,1067385,35.00,84.71
1783202667.742,1067385,37.00,84.71
1783202668.742,1067385,33.00,84.71
1783202669.743,1067385,35.00,84.71
1783202670.744,1067385,34.00,84.71
1783202671.744,1067385,38.00,84.71
1783202672.745,1067385,34.00,84.71
1783202673.745,1067385,35.00,84.71
1783202674.746,1067385,34.00,84.71
1783202675.746,1067385,39.00,84.71
1783202676.747,1067385,34.00,84.71
1783202677.748,1067385,35.00,84.71
1783202678.748,1067385,34.00,84.71
1783202679.749,1067385,38.00,84.71
1783202680.749,1067385,34.00,84.71
1783202681.750,1067385,34.00,84.71
1783202682.751,1067385,34.00,84.71
1783202683.751,1067385,38.00,84.71
1783202684.752,1067385,35.00,84.71
1783202685.753,1067385,34.00,84.71
1783202686.753,1067385,34.00,84.71
1783202687.754,1067385,38.00,84.71
1783202688.754,1067385,34.00,84.71
1783202689.754,1067385,35.00,84.71
1783202690.755,1067385,34.00,84.71
1783202691.755,1067385,39.00,84.71
1783202692.756,1067385,32.00,84.71
1783202693.756,1067385,34.00,84.71
1783202694.757,1067385,39.00,84.71
1783202695.758,1067385,35.00,84.71
1783202696.758,1067385,34.00,84.71
1783202697.759,1067385,34.00,84.71
1783202698.759,1067385,38.00,84.71
1783202699.760,1067385,35.00,84.71
1783202700.760,1067385,33.00,84.71
1783202701.761,1067385,34.00,84.71
1783202702.762,1067385,32.00,84.71
1783202703.762,1067385,19.00,84.71
1783202704.763,1067385,37.00,84.71
1783202705.764,1067385,34.00,84.71
1783202706.764,1067385,37.00,84.71
1783202707.765,1067385,36.00,84.71
1783202708.766,1067385,33.00,84.71
1783202709.766,1067385,34.00,84.71
1783202710.767,1067385,39.00,84.71
1783202711.768,1067385,34.00,84.71
1783202712.768,1067385,34.00,84.71
1783202713.769,1067385,34.00,84.71
1783202714.769,1067385,35.00,84.71
1783202715.770,1067385,37.00,84.71
1783202716.770,1067385,34.00,84.71
1783202717.771,1067385,33.00,84.71
1783202718.772,1067385,37.00,84.71
1783202719.772,1067385,36.00,84.71
1783202720.772,1067385,33.00,84.71
1783202721.773,1067385,35.00,84.71
1783202722.774,1067385,35.00,84.71
1783202723.774,1067385,36.00,84.71
1783202724.775,1067385,34.00,84.71
1783202725.776,1067385,35.00,84.71
1783202726.776,1067385,39.00,84.71
1783202727.777,1067385,34.00,84.71
1783202728.777,1067385,34.00,84.71
1783202729.778,1067385,33.00,84.71
1783202730.778,1067385,38.00,84.71
1783202731.779,1067385,34.00,84.71
1783202732.780,1067385,34.00,84.71
1783202733.780,1067385,34.00,84.71
1783202734.781,1067385,38.00,84.71
1783202735.782,1067385,33.00,84.71
1783202736.783,1067385,35.00,84.71
1783202737.783,1067385,34.00,84.71
1783202738.784,1067385,39.00,84.71
1783202739.785,1067385,34.00,84.71
1783202740.785,1067385,33.00,84.71
1783202741.786,1067385,34.00,84.71
1783202742.787,1067385,39.00,84.71
1783202743.788,1067385,33.00,84.71
1783202744.788,1067385,34.00,84.71
1783202745.789,1067385,34.00,84.71
1783202746.789,1067385,38.00,84.71
1783202747.790,1067385,34.00,84.71
1783202748.791,1067385,34.00,84.71
1783202749.791,1067385,35.00,84.71
1783202750.792,1067385,38.00,84.71
1783202751.793,1067385,34.00,84.71
1783202752.793,1067385,34.00,84.71
1783202753.794,1067385,34.00,84.71
1783202754.795,1067385,38.00,84.71
1783202755.796,1067385,34.00,84.71
1783202756.796,1067385,35.00,84.71
1783202757.797,1067385,34.00,84.71
1783202758.798,1067385,38.00,84.71
1783202759.798,1067385,34.00,84.71
1783202760.799,1067385,33.00,84.71
1783202761.800,1067385,34.00,84.71
1783202762.801,1067385,39.00,84.71
1783202763.801,1067385,34.00,84.71
1783202764.802,1067385,33.00,84.71
1783202765.803,1067385,34.00,84.71
1783202766.803,1067385,39.00,84.71
1783202767.804,1067385,33.00,84.71
1783202768.805,1067385,35.00,84.71
1783202769.806,1067385,33.00,84.71
1783202770.806,1067385,38.00,84.71
1783202771.807,1067385,34.00,84.71
1783202772.808,1067385,34.00,84.71
1783202773.808,1067385,34.00,84.71
1783202774.809,1067385,37.00,84.71
1783202775.809,1067385,34.00,84.71
1783202776.810,1067385,35.00,84.71
1783202777.810,1067385,33.00,84.71
1783202778.811,1067385,37.00,84.71
1783202779.811,1067385,34.00,84.71
1783202780.812,1067385,34.00,84.71
1783202781.812,1067385,33.00,84.71
1783202782.813,1067385,38.00,84.71
1783202783.813,1067385,34.00,84.71
1783202784.814,1067385,33.00,84.71
1783202785.815,1067385,35.00,84.71
1783202786.815,1067385,38.00,84.71
1783202787.816,1067385,33.00,84.71
1783202788.816,1067385,34.00,84.71
1783202789.816,1067385,33.00,84.71
1783202790.817,1067385,38.00,84.71
1783202791.817,1067385,34.00,84.71
1783202792.818,1067385,34.00,84.71
1783202793.819,1067385,15.00,84.71
1783202794.819,1067385,33.00,84.71
1783202795.820,1067385,40.00,84.71
1783202796.821,1067385,34.00,84.71
1783202797.821,1067385,33.00,84.71
1783202798.822,1067385,38.00,84.71
1783202799.823,1067385,33.00,84.71
1783202800.823,1067385,34.00,84.71
1783202801.824,1067385,35.00,84.71
1783202802.825,1067385,38.00,84.71
1783202803.825,1067385,34.00,84.71
1783202804.826,1067385,34.00,84.71
1783202805.826,1067385,33.00,84.71
1783202806.827,1067385,39.00,84.71
1783202807.828,1067385,32.00,84.71
1783202808.828,1067385,34.00,84.71
1783202809.829,1067385,35.00,84.71
1783202810.829,1067385,37.00,84.71
1783202811.830,1067385,34.00,84.71
1783202812.831,1067385,34.00,84.71
1783202813.831,1067385,34.00,84.71
1783202814.832,1067385,38.00,84.71
1783202815.832,1067385,34.00,84.71
1783202816.833,1067385,34.00,84.71
1783202817.833,1067385,34.00,84.71
1783202818.834,1067385,37.00,84.71
1783202819.834,1067385,34.00,84.71
1783202820.835,1067385,33.00,84.71
1783202821.835,1067385,34.00,84.71
1783202822.836,1067385,37.00,84.71
1783202823.836,1067385,34.00,84.71
1783202824.837,1067385,33.00,84.71
1783202825.837,1067385,34.00,84.71
1783202826.838,1067385,38.00,84.71
1783202827.839,1067385,33.00,84.71
1783202828.839,1067385,34.00,84.71
1783202829.840,1067385,34.00,84.71
1783202830.841,1067385,37.00,84.71
1783202831.841,1067385,35.00,84.71
1783202832.842,1067385,33.00,84.71
1783202833.842,1067385,34.00,84.71
1783202834.843,1067385,37.00,84.71
1783202835.844,1067385,33.00,84.71
1783202836.844,1067385,34.00,84.71
1783202837.845,1067385,34.00,84.71
1783202838.846,1067385,38.00,84.71
1783202839.846,1067385,34.00,84.71
1783202840.847,1067385,33.00,84.71
1783202841.847,1067385,35.00,84.71
1783202842.848,1067385,38.00,84.71
1783202843.849,1067385,33.00,84.71
1783202844.849,1067385,33.00,84.71
1783202845.850,1067385,35.00,84.71
1783202846.851,1067385,37.00,84.71
1783202847.851,1067385,35.00,84.71
1783202848.852,1067385,33.00,84.71
1783202849.852,1067385,34.00,84.71
1783202850.853,1067385,38.00,84.71
1783202851.853,1067385,33.00,84.71
1783202852.854,1067385,33.00,84.71
1783202853.854,1067385,33.00,84.71
1783202854.855,1067385,38.00,84.71
1783202855.856,1067385,34.00,84.71
1783202856.856,1067385,33.00,84.71
1783202857.857,1067385,33.00,84.71
1783202858.857,1067385,38.00,84.71
1783202859.858,1067385,33.00,84.71
1783202860.859,1067385,34.00,84.71
1783202861.859,1067385,34.00,84.71
1783202862.860,1067385,37.00,84.71
1783202863.861,1067385,34.00,84.71
1783202864.861,1067385,33.00,84.71
1783202865.862,1067385,34.00,84.71
1783202866.862,1067385,37.00,84.71
1783202867.863,1067385,34.00,84.71
1783202868.864,1067385,33.00,84.71
1783202869.864,1067385,34.00,84.71
1783202870.865,1067385,38.00,84.71
1783202871.866,1067385,33.00,84.71
1783202872.866,1067385,34.00,84.71
1783202873.867,1067385,33.00,84.71
1783202874.868,1067385,38.00,84.71
1783202875.868,1067385,33.00,84.71
1783202876.869,1067385,33.00,84.71
1783202877.869,1067385,35.00,84.71
1783202878.870,1067385,37.00,84.71
1783202879.871,1067385,33.00,84.71
1783202880.871,1067385,34.00,84.71
1783202881.872,1067385,34.00,84.71
1783202882.872,1067385,37.00,84.71
1783202883.873,1067385,34.00,84.71
1783202884.874,1067385,11.00,84.71
1783202885.874,1067385,36.00,84.71
1783202886.875,1067385,38.00,84.71
1783202887.876,1067385,34.00,84.71
1783202888.877,1067385,34.00,84.71
1783202889.877,1067385,34.00,84.71
1783202890.878,1067385,39.00,84.71
1783202891.878,1067385,34.00,84.71
1783202892.878,1067385,33.00,84.71
1783202893.879,1067385,33.00,84.71
1783202894.880,1067385,38.00,84.71
1783202895.880,1067385,34.00,84.71
1783202896.881,1067385,34.00,84.71
1783202897.882,1067385,32.00,84.71
1783202898.882,1067385,38.00,84.71
1783202899.883,1067385,34.00,84.71
1783202900.884,1067385,33.00,84.71
1783202901.885,1067385,33.00,84.71
1783202902.885,1067385,37.00,84.71
1783202903.886,1067385,33.00,84.71
1783202904.886,1067385,35.00,84.71
1783202905.887,1067385,33.00,84.71
1783202906.887,1067385,36.00,84.71
1783202907.888,1067385,34.00,84.71
1783202908.889,1067385,34.00,84.71
1783202909.889,1067385,33.00,84.71
1783202910.890,1067385,38.00,84.71
1783202911.890,1067385,33.00,84.71
1783202912.894,1067385,32.90,84.71
1783202913.894,1067385,34.00,84.71
1783202914.895,1067385,37.00,84.71
1783202915.895,1067385,34.00,84.71
1783202916.896,1067385,32.00,84.71
1783202917.897,1067385,34.00,84.71
1783202918.897,1067385,39.00,84.71
1783202919.898,1067385,34.00,84.71
1783202920.898,1067385,33.00,84.71
1783202921.899,1067385,34.00,84.71
1783202922.900,1067385,37.00,84.71
1783202923.900,1067385,34.00,84.71
1783202924.901,1067385,34.00,84.71
1783202925.901,1067385,33.00,84.71
1783202926.902,1067385,38.00,84.71
1783202927.903,1067385,34.00,84.71
1783202928.903,1067385,34.00,84.71
1783202929.904,1067385,33.00,84.71
1783202930.904,1067385,39.00,84.71
1783202931.905,1067385,35.00,84.71
1783202932.905,1067385,33.00,84.71
1783202933.906,1067385,34.00,84.71
1783202934.906,1067385,39.00,84.71
1783202935.907,1067385,33.00,84.71
1783202936.908,1067385,35.00,84.71
1783202937.908,1067385,38.00,84.71
1783202938.909,1067385,34.00,84.71
1783202939.909,1067385,34.00,84.71
1783202940.910,1067385,32.00,84.71
1783202941.911,1067385,39.00,84.71
1783202942.911,1067385,34.00,84.71
1783202943.912,1067385,34.00,84.71
1783202944.912,1067385,34.00,84.71
1783202945.913,1067385,38.00,84.71
1783202946.914,1067385,34.00,84.71
1783202947.914,1067385,35.00,84.71
1783202948.915,1067385,33.00,84.71
1783202949.915,1067385,39.00,84.71
1783202950.916,1067385,33.00,84.71
1783202951.917,1067385,35.00,84.71
1783202952.917,1067385,35.00,84.71
1783202953.918,1067385,38.00,84.71
1783202954.919,1067385,34.00,84.71
1783202955.919,1067385,34.00,84.71
1783202956.920,1067385,34.00,84.71
1783202957.921,1067385,38.00,84.71
1783202958.921,1067385,34.00,84.71
1783202959.922,1067385,34.00,84.71
1783202960.922,1067385,34.00,84.71
1783202961.923,1067385,38.00,84.71
1783202962.924,1067385,34.00,84.71
1783202963.925,1067385,36.00,84.71
1783202964.925,1067385,33.00,84.71
1783202965.926,1067385,38.00,84.71
1783202966.927,1067385,34.00,84.71
1783202967.927,1067385,34.00,84.71
1783202968.928,1067385,34.00,84.71
1783202969.928,1067385,38.00,84.71
1783202970.929,1067385,34.00,84.71
1783202971.929,1067385,34.00,84.71
1783202972.930,1067385,34.00,84.71
1783202973.930,1067385,38.00,84.71
1783202974.931,1067385,21.00,84.71
1783202975.931,1067385,27.00,84.71
1783202976.932,1067385,36.00,84.71
1783202977.933,1067385,38.00,84.71
1783202978.933,1067385,34.00,84.71
1783202979.934,1067385,36.00,84.71
1783202980.935,1067385,35.00,84.71
1783202981.935,1067385,38.00,84.71
1783202982.936,1067385,33.00,84.71
1783202983.936,1067385,35.00,84.71
1783202984.937,1067385,34.00,84.71
1783202985.938,1067385,38.00,84.71
1783202986.938,1067385,34.00,84.71
1783202987.939,1067385,34.00,84.71
1783202988.939,1067385,34.00,84.71
1783202989.940,1067385,38.00,84.71
1783202990.940,1067385,34.00,84.71
1783202991.941,1067385,33.00,84.71
1783202992.942,1067385,35.00,84.71
1783202993.943,1067385,38.00,84.71
1783202994.943,1067385,34.00,84.71
1783202995.944,1067385,33.00,84.71
1783202996.944,1067385,34.00,84.71
1783202997.945,1067385,37.00,84.71
1783202998.946,1067385,34.00,84.71
1783202999.946,1067385,35.00,84.71
1783203000.947,1067385,35.00,84.71
1783203001.947,1067385,37.00,84.71
1783203002.948,1067385,35.00,84.71
1783203003.949,1067385,33.00,84.71
1783203004.949,1067385,34.00,84.71
1783203005.950,1067385,38.00,84.71
1783203006.950,1067385,34.00,84.71
1783203007.951,1067385,34.00,84.71
1783203008.951,1067385,34.00,84.71
1783203009.952,1067385,38.00,84.71
1783203010.953,1067385,33.00,84.71
1783203011.953,1067385,34.00,84.71
1783203012.954,1067385,33.00,84.71
1783203013.955,1067385,39.00,84.71
1783203014.955,1067385,33.00,84.71
1783203015.955,1067385,35.00,84.71
1783203016.956,1067385,33.00,84.71
1783203017.956,1067385,37.00,84.71
1783203018.957,1067385,34.00,84.71
1783203019.957,1067385,35.00,84.71
1783203020.958,1067385,33.00,84.71
1783203021.958,1067385,37.00,84.71
1783203022.959,1067385,33.00,84.71
1783203023.959,1067385,35.00,84.71
1783203024.960,1067385,34.00,84.71
1783203025.961,1067385,38.00,84.71
1783203026.961,1067385,34.00,84.71
1783203027.962,1067385,34.00,84.71
1783203028.963,1067385,34.00,84.71
1783203029.963,1067385,38.00,84.71
1783203030.964,1067385,35.00,84.71
1783203031.965,1067385,34.00,84.71
1783203032.965,1067385,33.00,84.71
1783203033.966,1067385,38.00,84.71
1783203034.967,1067385,34.00,84.71
1783203035.967,1067385,35.00,84.71
1783203036.968,1067385,35.00,84.71
1783203037.969,1067385,39.00,84.71
1783203038.969,1067385,33.00,84.71
1783203039.970,1067385,35.00,84.71
1783203040.970,1067385,34.00,84.71
1783203041.971,1067385,38.00,84.71
1783203042.972,1067385,34.00,84.71
1783203043.972,1067385,34.00,84.71
1783203044.973,1067385,35.00,84.71
1783203045.974,1067385,37.00,84.71
1783203046.974,1067385,33.00,84.71
1783203047.975,1067385,34.00,84.71
1783203048.976,1067385,36.00,84.71
1783203049.976,1067385,36.00,84.71
1783203050.977,1067385,33.00,84.71
1783203051.977,1067385,35.00,84.71
1783203052.978,1067385,34.00,84.71
1783203053.978,1067385,38.00,84.71
1783203054.979,1067385,33.00,84.71
1783203055.980,1067385,34.00,84.71
1783203056.981,1067385,35.00,84.71
1783203057.981,1067385,38.00,84.71
1783203058.982,1067385,34.00,84.71
1783203059.982,1067385,34.00,84.71
1783203060.983,1067385,34.00,84.71
1783203061.984,1067385,37.00,84.71
1783203062.984,1067385,34.00,84.71
1783203063.985,1067385,32.00,84.71
1783203064.985,1067385,34.00,84.71
1783203065.986,1067385,16.00,84.71
1783203066.986,1067385,35.00,84.71
1783203067.987,1067385,35.00,84.71
1783203068.988,1067385,33.00,84.71
1783203069.988,1067385,38.00,84.71
1783203070.989,1067385,33.00,84.71
1783203071.989,1067385,35.00,84.71
1783203072.990,1067385,33.00,84.71
1783203073.991,1067385,38.00,84.71
1783203074.991,1067385,33.00,84.71
1783203075.992,1067385,34.00,84.71
1783203076.993,1067385,35.00,84.71
1783203077.993,1067385,37.00,84.71
1783203078.994,1067385,35.00,84.71
1783203079.994,1067385,35.00,84.71
1783203080.995,1067385,34.00,84.71
1783203081.995,1067385,38.00,84.71
1783203082.995,1067385,33.00,84.71
1783203083.996,1067385,34.00,84.71
1783203084.996,1067385,34.00,84.71
1783203085.997,1067385,38.00,84.71
1783203086.997,1067385,34.00,84.71
1783203087.998,1067385,34.00,84.71
1783203088.998,1067385,33.00,84.71
1783203089.999,1067385,39.00,84.71
1783203090.999,1067385,33.00,84.71
1783203092.000,1067385,35.00,84.71
1783203093.001,1067385,33.00,84.71
1783203094.001,1067385,38.00,84.71
1783203095.002,1067385,35.00,84.71
1783203096.002,1067385,33.00,84.71
1783203097.002,1067385,34.00,84.71
1783203098.003,1067385,38.00,84.71
1783203099.003,1067385,35.00,84.71
1783203100.004,1067385,34.00,84.71
1783203101.005,1067385,35.00,84.71
1783203102.005,1067385,39.00,84.71
1783203103.006,1067385,34.00,84.71
1783203104.006,1067385,35.00,84.71
1783203105.007,1067385,33.00,84.71
1783203106.007,1067385,39.00,84.71
1783203107.008,1067385,35.00,84.71
1783203108.008,1067385,34.00,84.71
1783203109.009,1067385,34.00,84.71
1783203110.009,1067385,39.00,84.71
1783203111.009,1067385,34.00,84.71
1783203112.010,1067385,34.00,84.71
1783203113.010,1067385,35.00,84.71
1783203114.011,1067385,37.00,84.71
1783203115.011,1067385,35.00,84.71
1783203116.012,1067385,34.00,84.71
1783203117.013,1067385,35.00,84.71
1783203118.013,1067385,37.00,84.71
1783203119.014,1067385,35.00,84.71
1783203120.014,1067385,34.00,84.71
1783203121.015,1067385,38.00,84.71
1783203122.015,1067385,35.00,84.71
1783203123.016,1067385,33.00,84.71
1783203124.017,1067385,35.00,84.71
1783203125.017,1067385,38.00,84.71
1783203126.018,1067385,34.00,84.71
1783203127.018,1067385,34.00,84.71
1783203128.019,1067385,34.00,84.71
1783203129.019,1067385,38.00,84.71
1783203130.020,1067385,34.00,84.71
1783203131.020,1067385,34.00,84.71
1783203132.021,1067385,34.00,84.71
1783203133.022,1067385,38.00,84.71
1783203134.022,1067385,34.00,84.71
1783203135.023,1067385,34.00,84.71
1783203136.024,1067385,33.00,84.71
1783203137.024,1067385,38.00,84.71
1783203138.025,1067385,34.00,84.71
1783203139.026,1067385,34.00,84.71
1783203140.027,1067385,34.00,84.71
1783203141.027,1067385,38.00,84.71
1783203142.028,1067385,34.00,84.71
1783203143.029,1067385,34.00,84.71
1783203144.030,1067385,35.00,84.71
1783203145.030,1067385,38.00,84.71
1783203146.031,1067385,33.00,84.71
1783203147.032,1067385,34.00,84.71
1783203148.032,1067385,35.00,84.71
1783203149.033,1067385,37.00,84.71
1783203150.033,1067385,34.00,84.71
1783203151.034,1067385,34.00,84.71
1783203152.034,1067385,34.00,84.71
1783203153.035,1067385,38.00,84.71
1783203154.036,1067385,34.00,84.71
1783203155.036,1067385,35.00,84.71
1783203156.037,1067385,27.00,84.71
1783203157.038,1067385,20.00,84.71
1783203158.038,1067385,39.00,84.71
1783203159.039,1067385,33.00,84.71
1783203160.039,1067385,35.00,84.71
1783203161.040,1067385,38.00,84.71
1783203162.041,1067385,34.00,84.71
1783203163.041,1067385,33.00,84.71
1783203164.042,1067385,35.00,84.71
1783203165.043,1067385,37.00,84.71
1783203166.043,1067385,35.00,84.71
1783203167.044,1067385,34.00,84.71
1783203168.044,1067385,35.00,84.71
1783203169.045,1067385,38.00,84.71
1783203170.046,1067385,34.00,84.71
1783203171.046,1067385,35.00,84.71
1783203172.047,1067385,33.00,84.71
1783203173.047,1067385,37.00,84.71
1783203174.048,1067385,33.00,84.71
1783203175.048,1067385,34.00,84.71
1783203176.049,1067385,34.00,84.71
1783203177.049,1067385,39.00,84.71
1783203178.050,1067385,33.00,84.71
1783203179.051,1067385,34.00,84.71
1783203180.052,1067385,37.00,84.71
1783203181.052,1067385,35.00,84.71
1783203182.053,1067385,34.00,84.71
1783203183.053,1067385,34.00,84.71
1783203184.054,1067385,38.00,84.71
1783203185.055,1067385,35.00,84.71
1783203186.055,1067385,34.00,84.71
1783203187.056,1067385,35.00,84.71
1783203188.056,1067385,38.00,84.71
1783203189.057,1067385,33.00,84.71
1783203190.057,1067385,34.00,84.71
1783203191.058,1067385,35.00,84.71
1783203192.059,1067385,38.00,84.71
1783203193.059,1067385,34.00,84.71
1783203194.060,1067385,34.00,84.71
1783203195.061,1067385,33.00,84.71
1783203196.061,1067385,36.00,84.71
1783203197.062,1067385,36.00,84.71
1783203198.062,1067385,33.00,84.71
1783203199.063,1067385,35.00,84.71
1783203200.063,1067385,36.00,84.71
1783203201.064,1067385,35.00,84.71
1783203202.064,1067385,33.00,84.71
1783203203.065,1067385,34.00,84.71
1783203204.066,1067385,37.00,84.71
1783203205.066,1067385,35.00,84.71
1783203206.067,1067385,35.00,84.71
1783203207.067,1067385,34.00,84.71
1783203208.068,1067385,36.00,84.71
1783203209.068,1067385,35.00,84.71
1783203210.069,1067385,34.00,84.71
1783203211.069,1067385,33.00,84.71
1783203212.070,1067385,37.00,84.71
1783203213.070,1067385,35.00,84.71
1783203214.071,1067385,33.00,84.71
1783203215.072,1067385,34.00,84.71
1783203216.075,1067385,37.90,84.71
1783203217.076,1067385,33.00,84.71
1783203218.076,1067385,33.00,84.71
1783203219.077,1067385,34.00,84.71
1783203220.077,1067385,38.00,84.71
1783203221.078,1067385,33.00,84.71
1783203222.079,1067385,34.00,84.71
1783203223.079,1067385,34.00,84.71
1783203224.080,1067385,38.00,84.71
1783203225.081,1067385,34.00,84.71
1783203226.081,1067385,35.00,84.71
1783203227.082,1067385,34.00,84.71
1783203228.082,1067385,39.00,84.71
1783203229.083,1067385,34.00,84.71
1783203230.084,1067385,34.00,84.71
1783203231.085,1067385,34.00,84.71
1783203232.085,1067385,39.00,84.71
1783203233.086,1067385,33.00,84.71
1783203234.086,1067385,33.00,84.71
1783203235.086,1067385,33.00,84.71
1783203236.087,1067385,39.00,84.71
1783203237.088,1067385,34.00,84.71
1783203238.088,1067385,33.00,84.71
1783203239.089,1067385,35.00,84.71
1783203240.090,1067385,37.00,84.71
1783203241.090,1067385,34.00,84.71
1783203242.091,1067385,33.00,84.71
1783203243.091,1067385,34.00,84.71
1783203244.092,1067385,37.00,84.71
1783203245.093,1067385,34.00,84.71
1783203246.093,1067385,34.00,84.71
1783203247.094,1067385,15.00,84.71
1783203248.095,1067385,33.00,84.71
1783203249.095,1067385,39.00,84.71
1783203250.096,1067385,33.00,84.71
1783203251.096,1067385,34.00,84.71
1783203252.097,1067385,38.00,84.71
1783203253.098,1067385,34.00,84.71
1783203254.098,1067385,33.00,84.71
1783203255.099,1067385,34.00,84.71
