unix_ts,pid,cpu_percent,rss_mb
1783239481.564,1082768,14.00,49.32
1783239482.565,1082768,14.00,49.32
1783239483.565,1082768,13.00,49.32
1783239484.566,1082768,6.00,49.32
1783239485.567,1082768,14.00,49.33
1783239486.567,1082768,13.00,49.34
1783239487.568,1082768,13.00,49.35
1783239488.569,1082768,12.00,49.35
1783239489.569,1082768,13.00,49.36
1783239490.570,1082768,12.00,49.41
1783239491.570,1082768,13.00,49.41
1783239492.571,1082768,14.00,49.42
1783239493.572,1082768,12.00,49.42
1783239494.572,1082768,13.00,49.42
1783239495.573,1082768,14.00,49.42
1783239496.573,1082768,13.00,49.42
1783239497.574,1082768,13.00,49.42
1783239498.574,1082768,12.00,49.42
1783239499.575,1082768,13.00,49.42
1783239500.576,1082768,13.00,49.42
1783239501.576,1082768,13.00,49.42
1783239502.577,1082768,12.00,49.42
1783239503.577,1082768,11.00,49.42
1783239504.578,1082768,13.00,49.42
1783239505.579,1082768,13.00,49.42
1783239506.579,1082768,13.00,49.42
1783239507.580,1082768,14.00,49.42
1783239508.580,1082768,12.00,49.42
1783239509.581,1082768,12.00,49.43
1783239510.581,1082768,13.00,49.43
1783239511.582,1082768,12.00,49.43
1783239512.582,1082768,13.00,49.43
1783239513.583,1082768,12.00,49.43
1783239514.583,1082768,13.00,49.43
1783239515.583,1082768,13.00,49.43
1783239516.584,1082768,12.00,49.43
1783239517.584,1082768,13.00,49.43
1783239518.585,1082768,13.00,49.43
1783239519.585,1082768,12.00,49.43
1783239520.585,1082768,13.00,49.43
1783239521.586,1082768,12.00,49.43
1783239522.586,1082768,13.00,49.43
1783239523.587,1082768,13.00,49.43
1783239524.588,1082768,13.00,49.43
1783239525.588,1082768,13.00,49.43
1783239526.589,1082768,12.00,49.43
1783239527.589,1082768,11.00,49.43
1783239528.590,1082768,11.00,49.43
1783239529.591,1082768,12.00,49.43
1783239530.591,1082768,11.00,49.43
1783239531.592,1082768,12.00,49.43
1783239532.593,1082768,10.00,49.43
1783239533.593,1082768,11.00,49.43
1783239534.594,1082768,11.00,49.43
1783239535.595,1082768,12.00,49.44
1783239536.595,1082768,11.00,49.44
1783239537.596,1082768,13.00,49.44
1783239538.596,1082768,12.00,49.44
1783239539.597,1082768,12.00,49.44
1783239540.598,1082768,12.00,49.44
1783239541.598,1082768,11.00,49.44
1783239542.599,1082768,11.00,49.44
1783239543.600,1082768,13.00,49.44
1783239544.600,1082768,13.00,49.44
1783239545.601,1082768,11.00,49.44
1783239546.601,1082768,13.00,49.44
1783239547.602,1082768,13.00,49.44
1783239548.603,1082768,13.00,49.44
1783239549.603,1082768,11.00,49.44
1783239550.604,1082768,12.00,49.44
1783239551.605,1082768,11.00,49.44
1783239552.605,1082768,11.00,49.44
1783239553.606,1082768,11.00,49.45
1783239554.607,1082768,11.00,49.45
1783239555.607,1082768,11.00,49.45
1783239556.608,1082768,11.00,49.45
1783239557.608,1082768,11.00,49.45
1783239558.609,1082768,13.00,49.45
1783239559.609,1082768,12.00,49.46
1783239560.610,1082768,12.00,49.46
1783239561.611,1082768,13.00,49.46
1783239562.611,1082768,12.00,49.46
1783239563.612,1082768,12.00,49.46
1783239564.613,1082768,14.00,49.46
1783239565.613,1082768,11.00,49.46
1783239566.614,1082768,12.00,49.46
1783239567.615,1082768,11.00,49.46
1783239568.615,1082768,11.00,49.46
1783239569.616,1082768,12.00,49.46
1783239570.616,1082768,11.00,49.46
1783239571.617,1082768,10.00,49.46
1783239572.618,1082768,11.00,49.46
1783239573.618,1082768,13.00,49.46
1783239574.619,1082768,10.00,49.46
1783239575.620,1082768,7.00,49.46
1783239576.620,1082768,13.00,49.46
1783239577.621,1082768,13.00,49.46
1783239578.621,1082768,13.00,49.46
1783239579.622,1082768,14.00,49.46
1783239580.623,1082768,13.00,49.46
1783239581.623,1082768,13.00,49.46
1783239582.624,1082768,13.00,49.46
1783239583.625,1082768,14.00,49.46
1783239584.625,1082768,13.00,49.46
1783239585.625,1082768,14.00,49.46
1783239586.626,1082768,12.00,49.47
1783239587.626,1082768,13.00,49.47
1783239588.627,1082768,13.00,49.47
1783239589.627,1082768,14.00,49.47
1783239590.628,1082768,13.00,49.48
1783239591.628,1082768,13.00,49.48
1783239592.629,1082768,14.00,49.49
1783239593.629,1082768,12.00,49.49
1783239594.630,1082768,14.00,49.49
1783239595.631,1082768,13.00,49.49
1783239596.631,1082768,14.00,49.50
1783239597.632,1082768,13.00,49.50
1783239598.632,1082768,13.00,49.50
1783239599.633,1082768,13.00,49.50
1783239600.633,1082768,14.00,49.50
1783239601.634,1082768,13.00,49.50
1783239602.635,1082768,13.00,49.50
1783239603.635,1082768,13.00,49.50
1783239604.636,1082768,14.00,49.50
1783239605.636,1082768,13.00,49.50
1783239606.637,1082768,14.00,49.50
1783239607.638,1082768,12.00,49.50
1783239608.638,1082768,14.00,49.50
1783239609.639,1082768,12.00,49.50
1783239610.639,1082768,14.00,49.50
1783239611.640,1082768,13.00,49.50
1783239612.641,1082768,13.00,49.50
1783239613.641,1082768,13.00,49.50
1783239614.642,1082768,13.00,49.50
1783239615.642,1082768,13.00,49.50
1783239616.643,1082768,14.00,49.50
1783239617.644,1082768,12.00,49.50
1783239618.644,1082768,13.00,49.50
1783239619.645,1082768,13.00,49.51
1783239620.645,1082768,14.00,49.51
1783239621.646,1082768,12.00,49.51
1783239622.646,1082768,14.00,49.51
1783239623.647,1082768,13.00,49.51
1783239624.648,1082768,14.00,49.51
1783239625.648,1082768,13.00,49.51
1783239626.649,1082768,13.00,49.51
1783239627.649,1082768,13.00,49.51
1783239628.650,1082768,14.00,49.51
1783239629.651,1082768,12.00,49.51
1783239630.651,1082768,13.00,49.51
1783239631.652,1082768,13.00,49.51
1783239632.652,1082768,13.00,49.51
1783239633.653,1082768,13.00,49.51
1783239634.654,1082768,14.00,49.51
1783239635.654,1082768,13.00,49.51
1783239636.655,1082768,14.00,49.51
1783239637.655,1082768,12.00,49.51
1783239638.656,1082768,13.00,49.51
1783239639.657,1082768,14.00,49.51
1783239640.657,1082768,13.00,49.51
1783239641.658,1082768,13.00,49.52
1783239642.658,1082768,13.00,49.52
1783239643.659,1082768,13.00,49.52
1783239644.660,1082768,14.00,49.53
1783239645.660,1082768,12.00,49.53
1783239646.661,1082768,16.00,49.95
1783239647.662,1082768,13.00,50.58
1783239648.662,1082768,13.00,51.09
1783239649.663,1082768,15.00,51.52
1783239650.664,1082768,13.00,51.81
1783239651.664,1082768,13.00,51.83
1783239652.665,1082768,14.00,51.86
1783239653.665,1082768,13.00,51.86
1783239654.666,1082768,13.00,51.87
1783239655.667,1082768,12.00,51.88
1783239656.667,1082768,14.00,51.95
1783239657.668,1082768,12.00,51.95
1783239658.669,1082768,12.00,51.95
1783239659.669,1082768,12.00,51.95
1783239660.670,1082768,11.00,51.96
1783239661.671,1082768,14.00,51.96
1783239662.671,1082768,14.00,51.96
1783239663.672,1082768,12.00,51.97
1783239664.672,1082768,15.00,51.97
1783239665.673,1082768,7.00,51.97
1783239666.674,1082768,13.00,51.97
1783239667.674,1082768,14.00,51.97
1783239668.675,1082768,13.00,51.97
1783239669.675,1082768,15.00,51.97
1783239670.676,1082768,12.00,51.98
1783239671.677,1082768,14.00,51.98
1783239672.678,1082768,13.00,52.00
1783239673.678,1082768,14.00,52.00
1783239674.679,1082768,13.00,52.03
1783239675.680,1082768,13.00,52.03
1783239676.680,1082768,14.00,52.04
1783239677.681,1082768,12.00,52.04
1783239678.681,1082768,13.00,52.04
1783239679.682,1082768,13.00,52.04
1783239680.682,1082768,13.00,52.04
1783239681.683,1082768,13.00,52.04
1783239682.684,1082768,13.00,52.04
1783239683.684,1082768,13.00,52.04
1783239684.685,1082768,13.00,52.04
1783239685.685,1082768,12.00,52.04
1783239686.686,1082768,13.00,52.04
1783239687.687,1082768,13.00,52.04
1783239688.687,1082768,12.00,52.05
1783239689.688,1082768,13.00,52.05
1783239690.688,1082768,13.00,52.05
1783239691.689,1082768,13.00,52.05
1783239692.690,1082768,13.00,52.05
1783239693.691,1082768,13.00,52.05
1783239694.691,1082768,13.00,52.05
1783239695.692,1082768,13.00,52.05
1783239696.692,1082768,12.00,52.05
1783239697.693,1082768,12.00,52.05
1783239698.694,1082768,13.00,52.05
1783239699.694,1082768,13.00,52.05
1783239700.695,1082768,13.00,52.05
1783239701.696,1082768,12.00,52.05
1783239702.696,1082768,12.00,52.05
1783239703.697,1082768,11.00,52.05
1783239704.697,1082768,11.00,52.05
1783239705.698,1082768,12.00,52.05
1783239706.699,1082768,10.00,52.06
1783239707.699,1082768,11.00,52.06
1783239708.700,1082768,12.00,52.06
1783239709.701,1082768,12.00,52.06
1783239710.701,1082768,11.00,52.07
1783239711.702,1082768,13.00,52.07
1783239712.702,1082768,13.00,52.07
1783239713.703,1082768,13.00,52.07
1783239714.704,1082768,12.00,52.07
1783239715.704,1082768,12.00,52.07
1783239716.705,1082768,12.00,52.07
1783239717.705,1082768,12.00,52.07
1783239718.706,1082768,11.00,52.07
1783239719.707,1082768,13.00,52.07
1783239720.707,1082768,12.00,52.07
1783239721.708,1082768,12.00,52.07
1783239722.708,1082768,11.00,52.07
1783239723.709,1082768,11.00,52.07
1783239724.710,1082768,12.00,52.07
1783239725.710,1082768,10.00,52.07
1783239726.711,1082768,11.00,52.07
1783239727.712,1082768,11.00,52.07
1783239728.712,1082768,13.00,52.07
1783239729.713,1082768,10.00,52.07
1783239730.714,1082768,12.00,52.07
1783239731.714,1082768,11.00,52.07
1783239732.715,1082768,12.00,52.07
1783239733.716,1082768,13.00,52.07
1783239734.716,1082768,13.00,52.07
1783239735.717,1082768,13.00,52.07
1783239736.717,1082768,13.00,52.07
1783239737.718,1082768,12.00,52.07
1783239738.718,1082768,12.00,52.07
1783239739.719,1082768,11.00,52.07
1783239740.720,1082768,11.00,52.07
1783239741.720,1082768,13.00,52.07
1783239742.721,1082768,12.00,52.07
1783239743.721,1082768,13.00,52.07
1783239744.722,1082768,13.00,52.07
1783239745.722,1082768,13.00,52.07
1783239746.723,1082768,11.00,52.07
1783239747.723,1082768,11.00,52.08
1783239748.724,1082768,11.00,52.08
1783239749.725,1082768,11.00,52.12
1783239750.725,1082768,11.00,52.12
1783239751.726,1082768,11.00,52.12
1783239752.726,1082768,12.00,52.13
1783239753.727,1082768,13.00,52.13
1783239754.727,1082768,12.00,52.14
1783239755.728,1082768,13.00,52.14
1783239756.729,1082768,6.00,52.14
1783239757.729,1082768,14.00,52.14
1783239758.730,1082768,14.00,52.14
1783239759.730,1082768,13.00,52.14
1783239760.731,1082768,13.00,52.14
1783239761.731,1082768,11.00,52.14
1783239762.732,1082768,12.00,52.14
1783239763.733,1082768,12.00,52.15
1783239764.733,1082768,12.00,52.15
1783239765.734,1082768,12.00,52.15
1783239766.734,1082768,11.00,52.15
1783239767.735,1082768,12.00,52.15
1783239768.736,1082768,13.00,52.15
1783239769.736,1082768,11.00,52.15
1783239770.737,1082768,12.00,52.15
1783239771.737,1082768,13.00,52.15
1783239772.738,1082768,12.00,52.15
1783239773.738,1082768,12.00,52.15
1783239774.739,1082768,13.00,52.15
1783239775.740,1082768,13.00,52.15
1783239776.740,1082768,11.00,52.15
1783239777.741,1082768,11.00,52.15
1783239778.741,1082768,12.00,52.15
1783239779.742,1082768,11.00,52.15
1783239780.743,1082768,12.00,52.15
1783239781.743,1082768,12.00,52.15
1783239782.744,1082768,13.00,52.15
1783239783.745,1082768,14.00,52.15
1783239784.745,1082768,14.00,52.15
1783239785.746,1082768,13.00,52.15
1783239786.746,1082768,15.00,52.15
1783239787.747,1082768,13.00,52.15
1783239788.748,1082768,13.00,52.15
1783239789.748,1082768,13.00,52.15
1783239790.749,1082768,14.00,52.15
1783239791.749,1082768,13.00,52.15
1783239792.750,1082768,14.00,52.15
1783239793.750,1082768,13.00,52.15
1783239794.751,1082768,13.00,52.15
1783239795.751,1082768,13.00,52.15
1783239796.752,1082768,11.00,52.15
1783239797.752,1082768,13.00,52.15
1783239798.753,1082768,10.00,52.15
1783239799.753,1082768,12.00,52.15
1783239800.753,1082768,13.00,52.15
1783239801.754,1082768,11.00,52.15
1783239802.755,1082768,11.00,52.15
1783239803.755,1082768,13.00,52.15
1783239804.756,1082768,13.00,52.15
1783239805.756,1082768,12.00,52.15
1783239806.757,1082768,14.00,52.15
1783239807.758,1082768,12.00,52.15
1783239808.758,1082768,14.00,52.15
1783239809.759,1082768,13.00,52.15
1783239810.759,1082768,14.00,52.15
1783239811.760,1082768,13.00,52.15
1783239812.761,1082768,13.00,52.15
1783239813.761,1082768,11.00,52.15
1783239814.762,1082768,14.00,52.15
1783239815.762,1082768,12.00,52.15
1783239816.763,1082768,13.00,52.15
1783239817.764,1082768,13.00,52.15
1783239818.764,1082768,13.00,52.15
1783239819.765,1082768,12.00,52.15
1783239820.765,1082768,13.00,52.16
1783239821.766,1082768,13.00,52.16
1783239822.767,1082768,13.00,52.16
1783239823.767,1082768,13.00,52.16
1783239824.768,1082768,14.00,52.16
1783239825.768,1082768,13.00,52.16
1783239826.769,1082768,14.00,52.16
1783239827.769,1082768,13.00,52.16
1783239828.770,1082768,12.00,52.16
1783239829.770,1082768,14.00,52.16
1783239830.771,1082768,14.00,52.16
1783239831.772,1082768,13.00,52.17
1783239832.772,1082768,13.00,52.18
1783239833.773,1082768,13.00,52.18
1783239834.774,1082768,14.00,52.18
1783239835.774,1082768,14.00,52.18
1783239836.775,1082768,13.00,52.19
1783239837.775,1082768,13.00,52.19
1783239838.776,1082768,13.00,52.20
1783239839.776,1082768,13.00,52.20
1783239840.777,1082768,13.00,52.20
1783239841.777,1082768,13.00,52.20
1783239842.778,1082768,13.00,52.20
1783239843.778,1082768,12.00,52.20
1783239844.779,1082768,13.00,52.20
1783239845.780,1082768,13.00,52.20
1783239846.780,1082768,9.00,52.20
1783239847.781,1082768,10.00,52.20
1783239848.781,1082768,13.00,52.20
1783239849.782,1082768,12.00,52.20
1783239850.783,1082768,12.00,52.20
1783239851.783,1082768,13.00,52.20
1783239852.784,1082768,12.00,52.21
1783239853.784,1082768,14.00,52.21
1783239854.785,1082768,13.00,52.23
1783239855.786,1082768,13.00,52.23
1783239856.786,1082768,14.00,52.25
1783239857.787,1082768,13.00,52.25
1783239858.787,1082768,12.00,52.25
1783239859.788,1082768,14.00,52.25
1783239860.789,1082768,12.00,52.25
1783239861.789,1082768,14.00,52.25
1783239862.790,1082768,12.00,52.25
1783239863.790,1082768,13.00,52.25
1783239864.791,1082768,13.00,52.25
1783239865.791,1082768,14.00,52.25
1783239866.792,1082768,12.00,52.25
1783239867.792,1082768,13.00,52.25
1783239868.792,1082768,12.00,52.25
1783239869.793,1082768,14.00,52.25
1783239870.793,1082768,12.00,52.25
1783239871.794,1082768,14.00,52.25
1783239872.794,1082768,13.00,52.25
1783239873.795,1082768,13.00,52.25
1783239874.795,1082768,13.00,52.25
1783239875.796,1082768,14.00,52.25
1783239876.797,1082768,13.00,52.25
1783239877.797,1082768,13.00,52.25
1783239878.798,1082768,14.00,52.25
1783239879.798,1082768,13.00,52.25
1783239880.799,1082768,12.00,52.25
1783239881.799,1082768,14.00,52.25
1783239882.800,1082768,12.00,52.25
1783239883.800,1082768,16.00,52.26
1783239884.801,1082768,12.00,52.26
1783239885.801,1082768,13.00,52.26
1783239886.802,1082768,12.00,52.26
1783239887.803,1082768,13.00,52.26
1783239888.803,1082768,12.00,52.26
1783239889.804,1082768,13.00,52.26
1783239890.805,1082768,12.00,52.26
1783239891.805,1082768,13.00,52.26
1783239892.806,1082768,12.00,52.26
1783239893.807,1082768,13.00,52.25
1783239894.807,1082768,12.00,52.25
1783239895.808,1082768,13.00,52.25
1783239896.808,1082768,13.00,52.25
1783239897.809,1082768,13.00,52.25
1783239898.810,1082768,13.00,52.25
1783239899.810,1082768,13.00,52.25
1783239900.811,1082768,13.00,52.25
1783239901.812,1082768,14.00,52.25
1783239902.812,1082768,13.00,52.25
1783239903.813,1082768,13.00,52.26
1783239904.813,1082768,13.00,52.26
1783239905.814,1082768,13.00,52.26
1783239906.815,1082768,14.00,52.27
1783239907.816,1082768,13.00,52.27
1783239908.816,1082768,13.00,52.28
1783239909.817,1082768,13.00,52.28
1783239910.818,1082768,12.00,52.28
1783239911.818,1082768,14.00,52.28
1783239912.819,1082768,12.00,52.28
1783239913.820,1082768,13.00,52.28
1783239914.821,1082768,13.00,52.28
1783239915.821,1082768,13.00,52.29
1783239916.822,1082768,13.00,52.29
1783239917.823,1082768,13.00,52.29
1783239918.823,1082768,13.00,52.29
1783239919.824,1082768,13.00,52.29
1783239920.825,1082768,12.00,52.29
1783239921.825,1082768,13.00,52.29
1783239922.826,1082768,14.00,52.29
1783239923.827,1082768,13.00,52.29
1783239924.827,1082768,13.00,52.29
1783239925.828,1082768,14.00,52.29
1783239926.828,1082768,13.00,52.29
1783239927.829,1082768,13.00,52.29
1783239928.829,1082768,13.00,52.30
1783239929.830,1082768,13.00,52.30
1783239930.831,1082768,12.00,52.30
1783239931.831,1082768,13.00,52.30
1783239932.832,1082768,13.00,52.30
1783239933.833,1082768,13.00,52.30
1783239934.833,1082768,12.00,52.30
1783239935.834,1082768,13.00,52.31
1783239936.834,1082768,14.00,52.31
1783239937.835,1082768,6.00,52.31
1783239938.836,1082768,13.00,52.31
1783239939.837,1082768,14.00,52.32
1783239940.837,1082768,13.00,52.32
1783239941.838,1082768,12.00,52.32
1783239942.839,1082768,13.00,52.32
1783239943.840,1082768,11.00,52.32
1783239944.840,1082768,11.00,52.32
1783239945.841,1082768,11.00,52.32
1783239946.841,1082768,11.00,52.32
1783239947.842,1082768,12.00,52.32
1783239948.842,1082768,12.00,52.32
1783239949.843,1082768,12.00,52.32
1783239950.844,1082768,13.00,52.32
1783239951.844,1082768,13.00,52.32
1783239952.845,1082768,12.00,52.32
1783239953.846,1082768,12.00,52.32
1783239954.846,1082768,13.00,52.32
1783239955.847,1082768,13.00,52.32
1783239956.848,1082768,10.00,52.32
1783239957.848,1082768,13.00,52.32
1783239958.849,1082768,13.00,52.32
1783239959.850,1082768,12.00,52.32
1783239960.850,1082768,13.00,52.32
1783239961.851,1082768,12.00,52.32
1783239962.851,1082768,11.00,52.32
1783239963.852,1082768,12.00,52.32
1783239964.852,1082768,13.00,52.32
1783239965.853,1082768,12.00,52.32
1783239966.854,1082768,13.00,52.32
1783239967.854,1082768,14.00,52.32
1783239968.855,1082768,12.00,52.32
1783239969.856,1082768,14.00,52.32
1783239970.856,1082768,11.00,52.32
1783239971.857,1082768,11.00,52.32
1783239972.858,1082768,14.00,52.32
1783239973.858,1082768,11.00,52.32
1783239974.859,1082768,11.00,52.32
1783239975.859,1082768,12.00,52.32
1783239976.860,1082768,13.00,52.32
1783239977.861,1082768,12.00,52.32
1783239978.861,1082768,13.00,52.32
1783239979.862,1082768,12.00,52.32
1783239980.862,1082768,13.00,52.32
1783239981.863,1082768,12.00,52.32
1783239982.864,1082768,13.00,52.32
1783239983.865,1082768,12.00,52.32
1783239984.865,1082768,12.00,52.32
1783239985.866,1082768,12.00,52.32
1783239986.866,1082768,13.00,52.32
1783239987.867,1082768,12.00,52.32
1783239988.867,1082768,13.00,52.32
1783239989.868,1082768,13.00,52.32
1783239990.869,1082768,14.00,52.32
1783239991.869,1082768,10.00,52.32
1783239992.870,1082768,13.00,52.32
1783239993.871,1082768,12.00,52.32
1783239994.872,1082768,13.00,52.32
1783239995.872,1082768,12.00,52.32
1783239996.873,1082768,13.00,52.32
1783239997.873,1082768,13.00,52.32
1783239998.874,1082768,14.00,52.32
1783239999.874,1082768,13.00,52.32
1783240000.875,1082768,13.00,52.32
1783240001.876,1082768,12.00,52.32
1783240002.876,1082768,14.00,52.32
1783240003.877,1082768,12.00,52.32
1783240004.878,1082768,13.00,52.32
1783240005.879,1082768,13.00,52.32
1783240006.879,1082768,13.00,52.32
1783240007.880,1082768,13.00,52.32
1783240008.881,1082768,14.00,52.32
1783240009.881,1082768,14.00,52.32
1783240010.882,1082768,13.00,52.32
1783240011.882,1082768,13.00,52.32
1783240012.883,1082768,14.00,52.32
1783240013.884,1082768,13.00,52.32
1783240014.885,1082768,14.00,52.32
1783240015.885,1082768,13.00,52.32
1783240016.886,1082768,14.00,52.32
1783240017.886,1082768,13.00,52.32
1783240018.887,1082768,12.00,52.32
1783240019.888,1082768,12.00,52.32
1783240020.888,1082768,12.00,52.32
1783240021.889,1082768,13.00,52.32
1783240022.890,1082768,12.00,52.32
1783240023.890,1082768,12.00,52.32
1783240024.891,1082768,13.00,52.32
1783240025.892,1082768,12.00,52.32
1783240026.892,1082768,12.00,52.32
1783240027.893,1082768,11.00,52.32
1783240028.894,1082768,6.00,52.32
1783240029.894,1082768,13.00,52.32
1783240030.895,1082768,14.00,52.32
1783240031.896,1082768,13.00,52.32
1783240032.896,1082768,13.00,52.32
1783240033.897,1082768,12.00,52.32
1783240034.897,1082768,14.00,52.32
1783240035.898,1082768,12.00,52.32
1783240036.899,1082768,11.00,52.32
1783240037.899,1082768,11.00,52.32
1783240038.900,1082768,11.00,52.32
1783240039.901,1082768,11.00,52.32
1783240040.901,1082768,13.00,52.32
1783240041.902,1082768,13.00,52.32
1783240042.902,1082768,12.00,52.32
1783240043.903,1082768,13.00,52.32
1783240044.904,1082768,13.00,52.32
1783240045.904,1082768,13.00,52.32
1783240046.905,1082768,12.00,52.32
1783240047.905,1082768,12.00,52.32
1783240048.906,1082768,12.00,52.32
1783240049.906,1082768,11.00,52.32
1783240050.907,1082768,11.00,52.32
1783240051.908,1082768,12.00,52.32
1783240052.908,1082768,11.00,52.32
1783240053.909,1082768,13.00,52.32
1783240054.909,1082768,13.00,52.32
1783240055.910,1082768,12.00,52.32
1783240056.911,1082768,12.00,52.32
1783240057.912,1082768,11.00,52.32
1783240058.913,1082768,14.00,52.32
1783240059.913,1082768,12.00,52.32
1783240060.914,1082768,13.00,52.32
1783240061.914,1082768,13.00,52.32
1783240062.915,1082768,12.00,52.32
1783240063.916,1082768,14.00,52.32
1783240064.916,1082768,12.00,52.32
1783240065.917,1082768,13.00,52.32
1783240066.917,1082768,13.00,52.32
1783240067.918,1082768,13.00,52.32
1783240068.919,1082768,12.00,52.32
1783240069.919,1082768,12.00,52.32
1783240070.920,1082768,12.00,52.32
1783240071.920,1082768,12.00,52.32
1783240072.921,1082768,13.00,52.32
1783240073.922,1082768,12.00,52.32
1783240074.923,1082768,13.00,52.32
1783240075.924,1082768,13.00,52.32
1783240076.924,1082768,13.00,52.32
1783240077.925,1082768,14.00,52.32
1783240078.925,1082768,14.00,52.32
1783240079.926,1082768,13.00,52.32
1783240080.927,1082768,13.00,52.32
1783240081.927,1082768,14.00,52.32
1783240082.928,1082768,13.00,52.32
1783240083.929,1082768,15.00,52.32
1783240084.929,1082768,14.00,52.32
1783240085.930,1082768,14.00,52.32
1783240086.931,1082768,14.00,52.32
1783240087.931,1082768,15.00,52.32
1783240088.932,1082768,13.00,52.32
1783240089.933,1082768,14.00,52.32
1783240090.933,1082768,13.00,52.32
1783240091.934,1082768,11.00,52.32
1783240092.934,1082768,12.00,52.32
1783240093.935,1082768,11.00,52.32
1783240094.936,1082768,12.00,52.32
1783240095.937,1082768,13.00,52.32
1783240096.937,1082768,11.00,52.32
1783240097.938,1082768,12.00,52.32
1783240098.939,1082768,11.00,52.32
1783240099.939,1082768,11.00,52.32
1783240100.940,1082768,11.00,52.32
1783240101.940,1082768,12.00,52.32
1783240102.941,1082768,12.00,52.32
1783240103.942,1082768,12.00,52.32
1783240104.943,1082768,13.00,52.32
1783240105.943,1082768,11.00,52.32
1783240106.944,1082768,11.00,52.32
1783240107.945,1082768,13.00,52.32
1783240108.945,1082768,13.00,52.32
1783240109.946,1082768,12.00,52.32
1783240110.946,1082768,13.00,52.32
1783240111.947,1082768,13.00,52.32
1783240112.948,1082768,13.00,52.32
1783240113.949,1082768,11.00,52.32
1783240114.949,1082768,11.00,52.32
1783240115.950,1082768,13.00,52.32
1783240116.951,1082768,12.00,52.32
1783240117.951,1082768,12.00,52.32
1783240118.952,1082768,8.00,52.32
1783240119.952,1082768,11.00,52.32
1783240120.953,1082768,15.00,50.28
1783240121.954,1082768,14.00,51.02
1783240122.954,1082768,12.00,51.55
1783240123.955,1082768,11.00,51.98
1783240124.955,1082768,12.00,52.23
1783240125.956,1082768,12.00,52.25
1783240126.956,1082768,11.00,52.25
